licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C358321250,47.51471,19.039963,291,"Zugliget, Libegő",Nyugati pályaudvar M
NNE062,MERCEDES Conecto csuklós,BUS,,47.564037,19.030592,,,
MHU710,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C35554556,47.56794,19.125673,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE063,MERCEDES Conecto csuklós,BUS,,47.567707,19.028893,,,
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C36721678,47.485252,19.131752,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU712,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552864,47.603832,19.065807,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE058,MERCEDES Conecto csuklós,BUS,BKK_C3732273,47.51895,19.060732,M3,Lehel tér M,Nagyvárad tér M
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C3817315,47.520035,19.119335,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356992567,47.5774,19.031948,160,Békásmegyer H,Óbudai rendelőintézet
BPI945,Ikarus 435-ös típusú autóbusz,BUS,,47.486816,19.254313,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3646721,47.482937,19.053791,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0311,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492126,19.116383,,,
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C3608725,47.51882,19.072914,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3696536,47.548897,19.027405,137,Erdőalja út-Máramaros út,Szentlélek tér H
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.568108,19.030268,,,
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355282943,47.60376,19.0597,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C36846959,47.435196,19.124596,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
V2202,CAF 5 modulos szerelvény,TRAM,BKK_C3495486,47.478928,19.123888,3,Mexikói út M,Gubacsi út / Határ út
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492146,19.117882,,,
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49203,19.119286,,,
NNE055,MERCEDES Conecto csuklós,BUS,,47.568264,19.027767,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514738,47.559826,19.121376,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C3749733,47.515083,19.139141,80,Keleti pályaudvar M,Örs vezér tere M H
T0306,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C3817321,47.510406,19.142202,82,Uzsoki Utcai Kórház,Örs vezér tere M H
BPO199,Ikarus 405-ös típusú autóbusz,BUS,,47.47348,19.02912,,,
NNE073,MERCEDES Conecto csuklós,BUS,BKK_C35554569,47.50354,19.025652,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY360,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3697377,47.465122,19.127218,199,Áchim András utca,Határ út M
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355282949,47.545433,19.042847,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C3588811,47.511116,19.062675,76,Jászai Mari tér,Keleti pályaudvar M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3696043,47.441185,19.185055,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE071,MERCEDES Conecto csuklós,BUS,BKK_C3666727,47.48372,19.127884,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NAY359,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3268018,47.41666,19.131216,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU717-Ug9yHJM4TlSeMMiJ_P0LaQ,47.546513,19.140585,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY356-goLfqVo9TQank353-t70-A,47.435917,19.086428,,,
NNE069,MERCEDES Conecto csuklós,BUS,,47.567738,19.031479,,,
NNE070,MERCEDES Conecto csuklós,BUS,BKK_C37322101,47.478905,19.090126,M3,Lehel tér M,Nagyvárad tér M
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491985,19.117853,,,
RCT219,Renault ND Master mozgáskorl. száll.,BUS,,47.565693,19.022684,,,
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C36846953,47.469433,19.074842,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0604,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491684,19.115343,,,
NNE067,MERCEDES Conecto csuklós,BUS,BKK_C3732258,47.495636,19.058899,M3,Lehel tér M,Nagyvárad tér M
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C3666723,47.485146,19.11293,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C358885,47.49992,19.083673,76,Jászai Mari tér,Keleti pályaudvar M
NAY362,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3268038,47.422436,19.068842,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
PTZ500,Ikarus 412-es típusú autóbusz,BUS,BKK_C3562085,47.413345,19.201685,282E,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE065,MERCEDES Conecto csuklós,BUS,,47.564503,19.110409,,,
NNE066,MERCEDES Conecto csuklós,BUS,BKK_C3732252,47.485443,19.070988,M3,Lehel tér M,Nagyvárad tér M
MHU715,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.567947,19.126703,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,BKK_C290239,47.52582,19.095083,74A,Mexikói út M,Csáktornya park
NNE064,MERCEDES Conecto csuklós,BUS,BKK_C3732277,47.52002,19.061172,M3,Lehel tér M,Nagyvárad tér M
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3646715,47.45342,19.051268,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C38559127,47.495956,19.072086,99,Mátyás király tér,Blaha Lujza tér M
MFW501,Volvo szóló autóbusz,BUS,,47.494972,19.109219,,,
V2226,CAF 5 modulos szerelvény,TRAM,,47.440792,19.035156,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MPW602,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C3855978,47.46615,19.12597,99,Mátyás király tér,Blaha Lujza tér M
MFW510,Volvo szóló autóbusz,BUS,,47.523087,19.06269,,,
BPI923,Ikarus 435-ös típusú autóbusz,BUS,,47.50174,19.235748,,,
V1427,Ganz csuklós,TRAM,,47.502075,19.02417,,,
BPI928,Ikarus 435-ös típusú autóbusz,BUS,BKK_BPI928-QimJFCMRRaaP4iPyGnRITg,47.501453,19.236616,,,
MFW536,Volvo szóló autóbusz,BUS,,47.491577,19.109188,,,
V2227,CAF 5 modulos szerelvény,TRAM,BKK_C348386780,47.548325,19.029036,17,Savoya Park,Bécsi út / Vörösvári út
MFW509,Volvo szóló autóbusz,BUS,BKK_C335709,47.42596,18.968737,87,Mechanikai Művek,Kelenföld vasútállomás M
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49947,19.235813,244,Centenáriumi lakótelep,Örs vezér tere M H
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364885734,47.517506,19.021517,11,Nagybányai út,Batthyány tér M H
T0268,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.492016,19.119608,,,
BPO180,Ikarus 260-as típusú autóbusz,BUS,BKK_C369643419,47.533627,19.207985,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42687,19.1583,,,
NGC156,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C2151510,47.52783,19.03688,165,Remetehegyi út,Kolosy tér
NNE051,MERCEDES Conecto csuklós,BUS,BKK_C35554553,47.56524,19.12992,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962447,47.56045,19.09122,220,"Újpest, Erdősor út",Újpest-központ M
T0301,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491722,19.115635,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MPW611,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373774542,47.43813,19.102156,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3696528,47.54764,19.01664,137,Erdőalja út-Máramaros út,Szentlélek tér H
NNE052,MERCEDES Conecto csuklós,BUS,,47.568478,19.0286,,,
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C352856,47.508255,19.024025,149,Fenyves utca,Széll Kálmán tér M
BPI931,Ikarus 435-ös típusú autóbusz,BUS,,47.490795,19.243202,,,
V2235,CAF 5 modulos szerelvény,TRAM,BKK_C348385816,47.513916,19.035543,17,Savoya Park,Bécsi út / Vörösvári út
T0303,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C3749751,47.510693,19.147242,80,Keleti pályaudvar M,Örs vezér tere M H
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514767,47.560947,19.101149,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567867,19.029398,,,
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567696,19.029572,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C367763,47.453976,19.15316,93,Szemeretelep vasútállomás,Kőbánya-Kispest M
V1592,TW 6000,TRAM,,47.464878,19.122734,,,
V2233,CAF 5 modulos szerelvény,TRAM,BKK_C348382321,47.435814,19.042484,17,Savoya Park,Bécsi út / Vörösvári út
MFW504,Volvo szóló autóbusz,BUS,,47.511322,19.057018,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356992582,47.562584,19.023586,260,Harsánylejtő,Óbudai rendelőintézet
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C35335473,47.379604,19.104218,135,"Soroksár, IKEA áruház",Millenniumtelep H
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C3749748,47.504,19.13668,80,Keleti pályaudvar M,Örs vezér tere M H
V2230,CAF 5 modulos szerelvény,TRAM,,47.44104,19.03565,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C37377163,47.423817,19.234562,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V2231,CAF 5 modulos szerelvény,TRAM,,47.439507,19.035458,,,
875,MX,SUBURBAN_RAILWAY,BKK_H21195_418,47.31301,18.973871,H6,Ráckeve,Közvágóhíd
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567944,19.028776,,,
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU704-irNrHLhFTIK-wjDr_Oh2VA,47.59048,19.100933,,,
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C35528266,47.5325,19.067358,106,Római úti lakótelep,Göncz Árpád városkp. M
NNE053,MERCEDES Conecto csuklós,BUS,BKK_C3732250,47.48183,19.081291,M3,Lehel tér M,Nagyvárad tér M
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.508057,19.02653,,,
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3696534,47.562153,19.008108,237,Jablonka út,Szentlélek tér H
MPW604,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C37377237,47.444557,19.097372,166,Ferihegy vasútállomás,Gubacsi út / Határ út
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C3855932,47.485714,19.093252,99,Mátyás király tér,Blaha Lujza tér M
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3562119,47.46496,19.158625,202E,Kucorgó tér,Kőbánya-Kispest M
NLE863,MODULO Medio C68E midi autóbusz,BUS,,47.475002,19.028364,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3709612,47.503628,19.136131,32,Göncz Árpád városkp. M,Örs vezér tere M H
NLE860,MODULO Medio C68E midi autóbusz,BUS,,47.474277,19.02858,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,BKK_C355505,47.48279,19.03934,27,Citadella - Sánc utca,Móricz Zs. körtér M
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_C364807,47.50592,19.038937,39,Goldmark Károly utca,Batthyány tér M H
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3562137,47.47213,19.17691,202E,Kucorgó tér,Kőbánya-Kispest M
FLR727,Volvo 7700A típusú csuklós autóbusz,BUS,,47.51252,19.196596,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.458237,19.02739,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3562129,47.471382,19.28367,202E,Kucorgó tér,Kőbánya-Kispest M
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3564928,47.48255,19.202782,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY822,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3694233,47.41235,19.004679,101B,Baross Gábor-telep,Kelenföld vasútállomás M
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50543,19.154747,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,,47.444286,19.096909,,,
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364548,47.52972,19.039248,29,Hűvösvölgy,Szentlélek tér H
NLE865,MODULO Medio C68E midi autóbusz,BUS,BKK_C35880320,47.499252,19.036846,16,Clark Ádám tér,Széll Kálmán tér M
V1370,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347673178,47.490288,19.052048,2M,Jászai Mari tér,Keleti pályaudvar M
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3562127,47.480812,19.264915,202E,Kucorgó tér,Kőbánya-Kispest M
V1369,Ganz csuklós,TRAM,BKK_C218463789J,47.426773,19.039415,47,Városház tér,Deák Ferenc tér M
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3709625,47.50918,19.129507,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1418,Ganz csuklós,TRAM,,47.475266,19.040247,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3709618,47.53335,19.0673,32,Göncz Árpád városkp. M,Örs vezér tere M H
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56721,19.032564,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3643415,47.50689,19.18092,45,"Cinkota, Lassú utca",Örs vezér tere M H
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C3645417,47.52795,19.027246,29,Hűvösvölgy,Szentlélek tér H
T0266,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C3500413,47.526814,19.12749,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
V1419,Ganz csuklós,TRAM,,47.469933,19.026016,2,Jászai Mari tér,Közvágóhíd H
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C3608712,47.560284,19.089893,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3709628,47.501225,19.136253,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3699813,47.441566,19.034184,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3695069,47.45216,19.109472,123A,Szentlőrinci úti ltp.,Határ út M
FLR740,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49729,19.22398,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C3696524,47.540176,19.046206,237,Jablonka út,Szentlélek tér H
T0267,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.4998,19.104052,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49966,19.237625,,,
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3642126,47.518143,19.181042,44,Centenáriumi lakótelep,Örs vezér tere M H
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C368245,47.60392,19.046291,243,Békásmegyer H,Pince köz
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50125,19.235973,,,
FLR709,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR709-yHI57f__QgyA-yPzX2GlQA,47.482716,19.242498,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,,47.48189,19.093424,,,
V2034,Siemens Combino,TRAM,,47.492077,19.104134,4,Újbuda-központ M,Széll Kálmán tér M
MRZ380,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C149698,47.49956,18.915041,188E,Honfoglalás sétány,Kelenföld vasútállomás M
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,,47.47994,19.2548,,,
V2035,Siemens Combino,TRAM,BKK_C34106442,47.496426,19.070608,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPO472,Ikarus 280-as típusú autóbusz,BUS,BKK_BPO472-6rlry4QwT7Cn728UipXkZA,47.492336,19.11717,,,
V4007,Tátra T5C5K,TRAM,,47.501842,19.133377,,,
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3576334,47.48663,19.187243,161,Rákoscsaba,Örs vezér tere M H
MRZ383,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C3454926,47.40547,19.013035,13,"Diósd, Búzavirág u.",Budatétény vá. (Campona)
V2036,Siemens Combino,TRAM,,47.49022,19.108503,,,
SGY803,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY803-e-u9TqDzRrCL9OVhRNGX5g,47.45807,19.027357,,,
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3576364,47.47136,19.285818,161,Rákoscsaba,Örs vezér tere M H
SGY804,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3669216,47.436237,19.033903,58,Móricz Zs. körtér M,Jégmadár utca
V2037,Siemens Combino,TRAM,BKK_C3410637435,47.474056,19.047298,4,Újbuda-központ M,Széll Kálmán tér M
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,,47.501118,19.237091,45,"Cinkota, Lassú utca",Örs vezér tere M H
BPO218,Ikarus 412-es típusú autóbusz,BUS,BKK_C3562068,47.437775,19.183983,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
V1349,Ganz csuklós,TRAM,BKK_C3635019,47.477844,19.047499,49,Kelenföld vasútállomás M,Deák Ferenc tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3694237,47.403927,19.007118,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V2031,Siemens Combino,TRAM,BKK_C341061329,47.473976,19.047318,4,Újbuda-központ M,Széll Kálmán tér M
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3522634,47.50335,19.214077,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1352,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347673,47.512856,19.047798,2M,Jászai Mari tér,Keleti pályaudvar M
V2032,Siemens Combino,TRAM,,47.47751,19.048426,,,
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491894,19.115715,,,
V4006,Tátra T5C5K,TRAM,,47.501842,19.132933,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778330,47.491234,19.051367,2,Jászai Mari tér,Közvágóhíd H
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C1509715,47.4112,18.993767,287,Budatétény vá. (Campona),Budaörsi lakótelep
V2033,Siemens Combino,TRAM,,47.49255,19.104336,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,,47.458374,19.027517,,,
SGY809,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3669231,47.464085,19.029648,58,Móricz Zs. körtér M,Jégmadár utca
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763100,47.48083,19.265118,161,Rákoscsaba,Örs vezér tere M H
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C3564936,47.47916,19.211765,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V2038,Siemens Combino,TRAM,BKK_C3410613488J,47.491978,19.088148,4,Újbuda-központ M,Széll Kálmán tér M
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763110,47.48604,19.192053,161,Rákoscsaba,Örs vezér tere M H
SGY810,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY810-wlxzHlR-QKKMFlgyDgWnLA,47.473526,18.99284,,,
V1357,Ganz csuklós,TRAM,BKK_C218463757J,47.43968,19.036236,47,Városház tér,Deák Ferenc tér M
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3694226,47.464466,19.014301,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
SGY808,MAN Lions City A21 (ArrivaBus),BUS,,47.45789,19.027443,,,
MRZ375,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.46341,19.022697,,,
BPO469,Ikarus 280-as típusú autóbusz,BUS,,47.42844,19.156963,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.475048,19.028702,,,
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,,47.5004,19.236713,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C17946675,47.431984,18.913998,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1365,Ganz csuklós,TRAM,BKK_C36350726,47.493717,19.060349,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499268,19.237024,,,
NLE849,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE849-Blxf9QNWQLeGlWH1oAPu9Q,47.474182,19.028055,,,
BPI975,Ikarus 280-as típusú autóbusz,BUS,,47.499023,19.237103,45,"Cinkota, Lassú utca",Örs vezér tere M H
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.45719,18.99122,,,
SGY815,MAN Lions City A21 (ArrivaBus),BUS,,47.44658,19.043213,,,
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.49871,18.916918,,,
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3576329,47.50039,19.135586,161,Rákoscsaba,Örs vezér tere M H
BPI977,Ikarus 280-as típusú autóbusz,BUS,,47.49909,19.23611,,,
SGY812,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3694245,47.44123,18.999235,101B,Baross Gábor-telep,Kelenföld vasútállomás M
V1361,Ganz csuklós,TRAM,BKK_C218463693J,47.47121,19.029854,47,Városház tér,Deák Ferenc tér M
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C354414,47.462162,19.004879,140A,Budaörsi lakótelep,Széll Kálmán tér M
SGY813,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3669222,47.47523,19.041723,58,Móricz Zs. körtér M,Jégmadár utca
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499077,19.236162,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500336,19.235235,,,
MRZ390,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.46369,19.022045,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37181327,47.485676,19.216562,261E,"Rákoskeresztúr, városkp.",Örs vezér tere M H
T0239,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C3744913,47.521572,19.068129,75,Jászai Mari tér,Puskás Ferenc Stadion M
NLE857,MODULO Medio C68E midi autóbusz,BUS,,47.454712,19.018677,,,
NLE855,MODULO Medio C68E midi autóbusz,BUS,,47.475025,19.028502,,,
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.473976,19.027094,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3669237,47.425423,19.013868,58,Móricz Zs. körtér M,Jégmadár utca
FLR725,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3576368,47.477142,19.292734,161E,Rákoscsaba,Örs vezér tere M H
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3694249,47.452587,19.01653,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
SGY819,MAN Lions City A21 (ArrivaBus),BUS,,47.45836,19.02771,,,
NLE854,MODULO Medio C68E midi autóbusz,BUS,BKK_C376003,47.426373,19.039993,251A,Városház tér,Kelenföld vasútállomás M
V1359,KCSV7 Korszerűsített Ganz,TRAM,BKK_C34767688,47.49929,19.082558,2M,Jászai Mari tér,Keleti pályaudvar M
BPI979,Ikarus 280-as típusú autóbusz,BUS,BKK_C3608743,47.57427,19.08987,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V2040,Siemens Combino,TRAM,,47.492046,19.104244,,,
V2012,Siemens Combino,TRAM,BKK_C34106422,47.50741,19.0232,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3608733,47.561054,19.089825,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36992209,47.49987,19.104904,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V1329,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778333,47.46746,19.075851,2,Jászai Mari tér,Közvágóhíd H
V2013,Siemens Combino,TRAM,,47.49209,19.103535,,,
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781024554,47.467594,19.162537,85,Kőbánya-Kispest M,Örs vezér tere M H
V1332,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778317,47.479557,19.066353,2,Jászai Mari tér,Közvágóhíd H
V1331,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778329,47.51197,19.047506,2,Jászai Mari tér,Közvágóhíd H
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C15097354,47.406532,18.99866,287,Budatétény vá. (Campona),Budaörsi lakótelep
V2015,Siemens Combino,TRAM,BKK_C341061658,47.50585,19.062454,4,Újbuda-központ M,Széll Kálmán tér M
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3854810,47.53598,19.05242,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
