licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
V2012,Siemens Combino,TRAM,BKK_C34106118855,47.514534,19.037321,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.432014,19.043352,,,
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36721147,47.51117,19.056343,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MXJ011,Ikarus 127V típusú szóló autóbusz,BUS,,47.473854,19.02796,,,
MXJ006,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C3710625,47.47997,19.254793,990,Rákoskert,Normafa
T0363,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.49181,19.116903,,,
NCZ561,Volvo szóló autóbusz,BUS,BKK_C3438238,47.499275,19.237068,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.49194,19.116884,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C1503822,47.453007,18.9574,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2016,Siemens Combino,TRAM,,47.492443,19.10437,,,
MRP059,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.43223,19.04301,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.47795,19.046017,,,
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49219,19.11694,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
V2018,Siemens Combino,TRAM,BKK_C34106118882,47.47707,19.059713,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2254,CAF 5 modulos szerelvény,TRAM,,47.440205,19.036263,,,
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C3560915,47.471413,19.16365,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCZ558,Volvo szóló autóbusz,BUS,BKK_C3470712,47.560474,19.090334,996A,Cinkotai autóbuszgarázs,Újpest-központ M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721109,47.48699,19.067188,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ555,Volvo szóló autóbusz,BUS,BKK_NCZ555-gOPdbgDMR_25mkK_KvVnTA,47.491398,19.117659,,,
PON993,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499374,19.235657,,,
NCA426,MERCEDES Conecto csuklós,BUS,,47.442738,19.081758,,,
T0364,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.492077,19.117626,,,
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,,47.49173,19.116117,,,
NTM434,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497429,47.472324,19.032518,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_MRP065-snJXOYggQ4G19A73BtH27Q,47.59883,19.054504,,,
MRP068,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_MRP068-Ni-0qBIwQXi_F-Pz1-D42w,47.463223,19.023207,,,
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499252,19.237144,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313154,47.427162,19.162062,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
BPO466,Ikarus 280-as típusú autóbusz,BUS,,47.42698,19.15933,,,
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3556579,47.60343,19.06699,934,Békásmegyer H,Nyugati pályaudvar M
MRZ368,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ368-94zdsyJsRgOP15GT-mOcbg,47.432167,19.04271,,,
PDB710,MERCEDES Conecto csuklós,BUS,BKK_PDB710-adLIPVhqR_2sCZ4wRT4Sgg,47.567657,19.030851,,,
V2022,Siemens Combino,TRAM,BKK_C34106118888,47.51005,19.056492,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2027,Siemens Combino,TRAM,,47.49238,19.103445,,,
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147867,47.40008,19.10433,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM439,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.4741,19.026722,,,
V2028,Siemens Combino,TRAM,BKK_C34106118867,47.491062,19.070755,6,Móricz Zs. körtér M,Széll Kálmán tér M
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.41991,19.065157,H7,Csepel,Boráros tér
NCZ570,Volvo szóló autóbusz,BUS,BKK_C34497171,47.47159,19.073067,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
PDB708,MERCEDES Conecto csuklós,BUS,BKK_PDB708-zHRBNv7ZTZWKcX8nSsFtTg,47.42828,19.155718,,,
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PTG283-1H-Q6JVqTm-o_9QBpLP0_w,47.511536,19.05664,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3672171,47.404213,19.186535,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ542,Volvo szóló autóbusz,BUS,BKK_C3438648,47.53782,19.053053,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NCZ540,Volvo szóló autóbusz,BUS,BKK_C3771540,47.473602,19.071396,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NCA461,MERCEDES Conecto csuklós,BUS,BKK_C3560912,47.49419,19.060177,909,"Kispest, Kossuth tér",Deák Ferenc tér M
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373716,47.42693,19.159618,999,Dél-pesti autóbuszgarázs,Határ út M
NAY267,Ikarus 412-es típusú autóbusz,BUS,,47.4277,19.158028,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427723,19.158598,,,
MPV997,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.49223,19.116108,,,
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491882,19.116608,,,
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.492123,19.117302,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C345554,47.500088,19.13567,907,Örs vezér tere M H,Kelenföld vasútállomás M
MFW516,Volvo szóló autóbusz,BUS,,47.499725,19.23661,,,
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3306017,47.38867,18.958212,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.4914,19.117985,,,
V2001,Siemens Combino,TRAM,BKK_C34106118873,47.477474,19.048471,6,Móricz Zs. körtér M,Széll Kálmán tér M
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567207,19.03167,,,
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771563,47.496967,19.055683,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C3306018,47.43162,19.03723,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCZ553,Volvo szóló autóbusz,BUS,,47.492287,19.116482,,,
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570728,47.47779,19.045778,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NCA416,MERCEDES Conecto csuklós,BUS,,47.44318,19.081848,,,
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C150384,47.510933,18.929882,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C125745,47.54296,18.964186,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C34760118,47.516056,18.999483,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ351,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.59601,18.949806,,,
