licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147869,47.426945,19.16077,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM439,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474102,19.02673,,,
V2028,Siemens Combino,TRAM,BKK_C34106118912,47.511124,19.032238,6,Móricz Zs. körtér M,Széll Kálmán tér M
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.419903,19.065157,H7,Csepel,Boráros tér
NCZ570,Volvo szóló autóbusz,BUS,BKK_C34497552,47.47968,19.067862,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
NAY336,MAN Lions City A21 (ArrivaBus),BUS,,47.44258,19.082333,,,
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PTG283-1H-Q6JVqTm-o_9QBpLP0_w,47.51153,19.056631,,,
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C367201300,47.461124,19.136343,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NAY334,MAN Lions City A21 (ArrivaBus),BUS,,47.442554,19.082348,,,
PDB706,MERCEDES Conecto csuklós,BUS,,47.56721,19.0314,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36721177,47.40862,19.193434,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ542,Volvo szóló autóbusz,BUS,BKK_C3438652,47.545547,19.043112,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NCA461,MERCEDES Conecto csuklós,BUS,BKK_C3560922,47.489437,19.071402,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCZ540,Volvo szóló autóbusz,BUS,BKK_C3771540,47.5397,19.13836,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373716,47.42691,19.159668,999,Dél-pesti autóbuszgarázs,Határ út M
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42773,19.158587,,,
V2114,CAF 9 modulos szerelvény,TRAM,,47.4922,19.103802,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3455522,47.505653,19.09113,907,Örs vezér tere M H,Kelenföld vasútállomás M
MFW516,Volvo szóló autóbusz,BUS,,47.50011,19.236433,,,
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330606,47.44507,19.037169,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491676,19.118225,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
V2001,Siemens Combino,TRAM,BKK_C34106118873,47.507492,19.023476,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPO439,Ikarus 280-as típusú autóbusz,BUS,,47.42823,19.15793,,,
V2003,Siemens Combino,TRAM,,47.50748,19.023443,,,
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771563,47.41024,19.060375,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
LYH109,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568546,19.029255,,,
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C3306018,47.38871,18.958168,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570761,47.553734,19.0277,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
V2007,Siemens Combino,TRAM,BKK_C34106118903,47.47737,19.048653,6,Móricz Zs. körtér M,Széll Kálmán tér M
NCA465,MERCEDES Conecto csuklós,BUS,,47.443054,19.082722,,,
MFW531,Volvo szóló autóbusz,BUS,,47.47401,19.028423,,,
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C150385,47.511852,18.929138,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C125746,47.54293,18.964094,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
NWB358,MERCEDES Conecto szóló (BKV),BUS,BKK_C3710624,47.505077,18.990906,990,Rákoskert,Normafa
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3476050,47.530136,18.979122,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ351,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C127404,47.542824,18.96427,964,"Solymár, PEMÜ",Hűvösvölgy
