licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
MXJ006,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C3710625,47.47991,19.25477,990,Rákoskert,Normafa
T0363,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.49183,19.116903,,,
NCZ561,Volvo szóló autóbusz,BUS,BKK_C3438238,47.499264,19.23706,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.4918,19.116774,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C1503822,47.452934,18.957443,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRP059,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.43223,19.043009,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.477905,19.045153,,,
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492203,19.116941,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
V2018,Siemens Combino,TRAM,BKK_C34106118885,47.477608,19.048988,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2254,CAF 5 modulos szerelvény,TRAM,,47.43998,19.036022,,,
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C3560915,47.484005,19.148548,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCZ558,Volvo szóló autóbusz,BUS,BKK_C3470760,47.563232,19.09087,930,"Megyer, Szondi utca",Újpest-központ M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721109,47.47969,19.087389,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ555,Volvo szóló autóbusz,BUS,BKK_NCZ555-gOPdbgDMR_25mkK_KvVnTA,47.491356,19.117727,,,
NCA426,MERCEDES Conecto csuklós,BUS,,47.443295,19.082153,,,
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,,47.4917,19.11607,,,
NTM434,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497429,47.473904,19.048819,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_MRP065-snJXOYggQ4G19A73BtH27Q,47.598827,19.05451,,,
MRP068,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_MRP068-Ni-0qBIwQXi_F-Pz1-D42w,47.463253,19.023203,,,
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499275,19.237139,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313154,47.427135,19.162075,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3556579,47.603443,19.06696,934,Békásmegyer H,Nyugati pályaudvar M
MRZ368,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ368-94zdsyJsRgOP15GT-mOcbg,47.449997,19.050173,,,
PDB710,MERCEDES Conecto csuklós,BUS,BKK_PDB710-adLIPVhqR_2sCZ4wRT4Sgg,47.567673,19.030855,,,
V2022,Siemens Combino,TRAM,BKK_C34106118888,47.50174,19.067339,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2027,Siemens Combino,TRAM,,47.492405,19.103397,,,
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147869,47.399456,19.097153,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM439,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474094,19.026737,,,
V2028,Siemens Combino,TRAM,BKK_C34106118867,47.503082,19.065907,6,Móricz Zs. körtér M,Széll Kálmán tér M
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.41991,19.065157,H7,Csepel,Boráros tér
NCZ570,Volvo szóló autóbusz,BUS,BKK_C34497171,47.47569,19.054787,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
PDB708,MERCEDES Conecto csuklós,BUS,BKK_PDB708-zHRBNv7ZTZWKcX8nSsFtTg,47.426525,19.158585,,,
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PTG283-1H-Q6JVqTm-o_9QBpLP0_w,47.511528,19.056643,,,
NCZ568,Volvo szóló autóbusz,BUS,BKK_NCZ568-LyyJwm-UQee5R0sF_3Q95A,47.47333,19.029127,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3672171,47.40422,19.186504,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ542,Volvo szóló autóbusz,BUS,BKK_C3438648,47.542645,19.041592,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NCZ540,Volvo szóló autóbusz,BUS,BKK_C3771540,47.479958,19.066559,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NCA461,MERCEDES Conecto csuklós,BUS,,47.497448,19.054827,,,
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373716,47.426918,19.159626,999,Dél-pesti autóbuszgarázs,Határ út M
NAY267,Ikarus 412-es típusú autóbusz,BUS,,47.427765,19.158003,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427742,19.158478,,,
MPV997,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.49223,19.116133,,,
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49194,19.116644,,,
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49213,19.11732,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C345554,47.500084,19.135658,907,Örs vezér tere M H,Kelenföld vasútállomás M
MFW516,Volvo szóló autóbusz,BUS,,47.500446,19.236422,,,
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3306017,47.38866,18.958202,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
MHU764,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.5711,19.1342,,,
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491436,19.117926,,,
V2001,Siemens Combino,TRAM,BKK_C34106118873,47.47677,19.051235,6,Móricz Zs. körtér M,Széll Kálmán tér M
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56729,19.031387,,,
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771563,47.485386,19.06962,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C3306018,47.411705,19.029144,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCZ553,Volvo szóló autóbusz,BUS,,47.492268,19.116497,,,
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570761,47.477753,19.046314,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
V2007,Siemens Combino,TRAM,BKK_C34106118900,47.507324,19.024967,6,Móricz Zs. körtér M,Széll Kálmán tér M
MFW531,Volvo szóló autóbusz,BUS,,47.474003,19.028975,,,
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C150384,47.52461,18.958271,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4150,Tátra T5C5K,TRAM,,47.518177,18.993382,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C125745,47.542946,18.964178,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4003,Tátra T5C5K,TRAM,,47.517895,18.993502,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C34760118,47.53084,18.978354,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
V4102,Tátra T5C5K,TRAM,,47.518364,18.993164,,,
V4104,Tátra T5C5K,TRAM,,47.51806,18.993334,,,
MRZ351,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.596004,18.949793,,,
