licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49197,19.11917,,,
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C3543125,47.526466,19.078732,105,Gyöngyösi utca M,Apor Vilmos tér
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.55352,19.13203,,,
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330609,47.541702,19.151834,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49161,19.117954,,,
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C372689,47.54902,19.073545,15,Gyöngyösi utca M,Boráros tér H
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.4872,19.024765,,,
NCA405,MERCEDES Conecto csuklós,BUS,BKK_C328364,47.462418,19.15044,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN647,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369717,47.475163,19.046701,154,Infopark - BudaPart,Gazdagréti tér
PDN648,MAN Lions City A21 (ArrivaBus),BUS,BKK_C344752,47.455048,19.007683,141,Savoya Park,Kelenföld vasútállomás M
PDN645,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2910337,47.40445,18.991535,213,Donát-hegy,Móricz Zs. körtér M
NCA404,MERCEDES Conecto csuklós,BUS,,47.443256,19.081844,,,
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C364998,47.515205,19.073006,72M,Zugló vasútállomás,Orczy tér
PDN644,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2910323,47.433434,19.037237,213,Donát-hegy,Móricz Zs. körtér M
NCA402,MERCEDES Conecto csuklós,BUS,BKK_C3462128,47.43997,19.117258,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.541576,19.151506,,,
NCA456,MERCEDES Conecto csuklós,BUS,BKK_NCA456-xtLXEf9oSx2z2aOQMkd3Fw,47.467514,19.044142,,,
RYH812,Ikarus E91 típusú midi autóbusz,BUS,BKK_C352825,47.564445,19.110807,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
NCV300,Karsan ATAK típusú midi autóbusz,BUS,,47.499832,19.035307,,,
PDN642,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3447513,47.419823,19.01482,141,Savoya Park,Kelenföld vasútállomás M
MHU762,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU762--QKFBIm6Qd2d-bbKfq-dVQ,47.564255,19.126991,,,
MHU757,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369988,47.497334,19.070913,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCV298,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358804,47.497105,19.033966,16,Clark Ádám tér,Széll Kálmán tér M
903-941,MXA-MXA,SUBURBAN_RAILWAY,BKK_H10297_151,47.596508,19.34567,H8,Gödöllő,Örs vezér tere
NCV299,Karsan ATAK típusú midi autóbusz,BUS,BKK_C35880315,47.501575,19.033718,16,Clark Ádám tér,Széll Kálmán tér M
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.512474,19.09462,,,
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.577568,19.114422,,,
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491867,19.119328,,,
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365865,47.56172,19.099142,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU732-CzVnnDDkQG6Mctr0YEnw0w,47.547176,19.142391,,,
NAY371,MAN Lions City A21 (ArrivaBus),BUS,BKK_C240664,47.408104,19.01617,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406611,47.430855,19.070896,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY369,MAN Lions City A21 (ArrivaBus),BUS,,47.44246,19.082748,,,
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3781024518,47.463192,19.148617,85,Kőbánya-Kispest M,Örs vezér tere M H
V1617,TW 6000,TRAM,BKK_C36510710J,47.445835,19.152416,42,"Kispest, Tulipán utca",Határ út M
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551352,47.42699,19.157885,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514714,47.556767,19.126436,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY370,MAN Lions City A21 (ArrivaBus),BUS,BKK_C240667,47.385395,19.019772,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
V1618,TW 6000,TRAM,,47.46458,19.124155,,,
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3564916,47.488758,19.170277,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C358882,47.514187,19.04939,76,Jászai Mari tér,Keleti pályaudvar M
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364673,47.482166,19.053888,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V1615,TW 6000,TRAM,BKK_C3651032,47.445812,19.172352,50,"Pestszentlőrinc, Béke tér",Villanytelep
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426765,19.158997,,,
NAY368,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3696027,47.42039,19.209894,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514712,47.566605,19.079681,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
V1616,TW 6000,TRAM,,47.46475,19.123522,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36467133,47.388035,18.970295,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU729,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C35528119,47.532394,19.06752,106,Római úti lakótelep,Göncz Árpád városkp. M
V1614,TW 6000,TRAM,BKK_C365101,47.43106,19.212574,50,"Pestszentlőrinc, Béke tér",Villanytelep
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426754,19.15769,,,
NAY363,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350343407,47.43118,19.067795,71,Szentmiklósi út,Szent Imre tér
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.56811,19.125862,,,
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491558,19.118088,,,
RCT269,MB515 minibusz,BUS,BKK_C247892,47.490974,19.282864,269,Színes utca,Rákoscsaba vasútállomás
NAY364,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3503421,47.441803,19.074589,179,Közvágóhíd H,"Csepel, Szent Imre tér"
MHU726,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514751,47.54173,19.151115,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491676,19.116545,,,
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49177,19.116247,,,
V1610,TW 6000,TRAM,BKK_C247975,47.47807,19.074818,51,Nagysándor József utca,Mester utca/Ferenc körút
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY315-tUNiTkxqTqu50yWj_CpNZQ,47.41485,19.157686,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680865,47.434845,19.082726,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY380,MAN Lions City A21 (ArrivaBus),BUS,,47.60269,19.065655,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C352882,47.508053,19.078577,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427757,19.15664,,,
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3655114,47.481476,18.99563,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY311,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY311-Ghg5aaMsQPqfAakyEpN5NA,47.40763,19.191864,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3696037,47.46129,19.153095,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552855,47.58987,19.065598,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3696024,47.44959,19.182026,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514753,47.54132,19.151724,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3672531,47.463123,19.14887,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
BPO147,Ikarus 260-as típusú autóbusz,BUS,,47.499275,19.237381,,,
NAY317,MAN Lions City A21 (ArrivaBus),BUS,,47.442413,19.081964,,,
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367201290,47.42667,19.16118,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3737712,47.424583,19.104282,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NAY374,MAN Lions City A21 (ArrivaBus),BUS,BKK_C240666,47.405556,19.014057,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU735,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3699818,47.546917,19.142282,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3564913,47.46094,19.246382,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
NAY375,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3697131,47.458305,19.019367,154,Infopark - BudaPart,Gazdagréti tér
MHU737,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.569435,19.124676,,,
NAY373,MAN Lions City A21 (ArrivaBus),BUS,BKK_C240662,47.414875,19.059961,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU736,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571365,19.133326,,,
V1619,TW 6000,TRAM,BKK_C3425560,47.490116,19.105589,37A,Sörgyár,Blaha Lujza tér M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570788,47.550194,19.028624,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NNE062,MERCEDES Conecto csuklós,BUS,,47.568153,19.027887,,,
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C36721678,47.454643,19.151497,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU712,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552861,47.536934,19.05674,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE058,MERCEDES Conecto csuklós,BUS,BKK_C3732224,47.511547,19.056376,M3,Lehel tér M,Nagyvárad tér M
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C381737,47.515865,19.108898,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568115,19.028196,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU709-ShWGboNIRniEK7eEuLlCqg,47.56557,19.13101,,,
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C367201318,47.59854,19.120943,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3696516,47.540123,19.046453,137,Erdőalja út-Máramaros út,Szentlélek tér H
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552869,47.546917,19.04278,106,Római úti lakótelep,Göncz Árpád városkp. M
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368463,47.454376,19.087254,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49213,19.117811,,,
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491985,19.119276,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514717,47.567623,19.079933,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C374974,47.49972,19.083282,80,Keleti pályaudvar M,Örs vezér tere M H
T0306,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492092,19.116587,,,
NNE073,MERCEDES Conecto csuklós,BUS,,47.5344,19.034618,,,
NAY360,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3697323,47.463715,19.127329,194,Gloriett lakótelep,Határ út M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364542,47.53518,19.039944,29,Hűvösvölgy,Szentlélek tér H
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C35528114,47.56942,19.048532,106,Római úti lakótelep,Göncz Árpád városkp. M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.492085,19.116129,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3696019,47.46238,19.149734,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE071,MERCEDES Conecto csuklós,BUS,BKK_C3666725,47.533974,19.039827,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NAY359,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3268015,47.410088,19.060272,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49202,19.117836,87,Mechanikai Művek,Kelenföld vasútállomás M
NNE070,MERCEDES Conecto csuklós,BUS,,47.520653,19.061724,,,
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368462,47.467957,19.075754,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0604,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491657,19.11538,10,Örs vezér tere M+H,Expó tér
NNE067,MERCEDES Conecto csuklós,BUS,BKK_C3732212,47.47791,19.09202,M3,Lehel tér M,Nagyvárad tér M
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C3666721,47.489124,19.065832,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49993,19.083605,,,
NAY362,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY362-eF4nhJl6R-W65rYitPlwKQ,47.442364,19.082607,,,
PTZ500,Ikarus 412-es típusú autóbusz,BUS,BKK_C3562045,47.438965,19.18432,282E,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE065,MERCEDES Conecto csuklós,BUS,BKK_C35554547,47.508747,19.09535,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE066,MERCEDES Conecto csuklós,BUS,BKK_C3732251,47.47886,19.090315,M3,Lehel tér M,Nagyvárad tér M
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,BKK_C290235,47.531387,19.104252,74A,Mexikói út M,Csáktornya park
NNE064,MERCEDES Conecto csuklós,BUS,BKK_C3732226,47.517685,19.060198,M3,Lehel tér M,Nagyvárad tér M
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU714-nmrIQQxtS7GBweC5MqWqQQ,47.547184,19.142546,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C3855911,47.448673,19.130379,99,Mátyás király tér,Blaha Lujza tér M
MPW602,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C385594,47.468887,19.128023,99,Mátyás király tér,Blaha Lujza tér M
MFW510,Volvo szóló autóbusz,BUS,,47.473743,19.027971,,,
V2227,CAF 5 modulos szerelvény,TRAM,BKK_C348387673,47.470818,19.045141,17,Savoya Park,Bécsi út / Vörösvári út
MFW509,Volvo szóló autóbusz,BUS,BKK_C335702,47.458584,18.997293,87,Mechanikai Művek,Kelenföld vasútállomás M
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364885722,47.507423,19.039219,11,Nagybányai út,Batthyány tér M H
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426853,19.158298,,,
NGC156,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C215151,47.53391,19.026072,165,Remetehegyi út,Kolosy tér
NNE051,MERCEDES Conecto csuklós,BUS,BKK_C35554553,47.503677,19.025562,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962443,47.57297,19.102451,220,"Újpest, Erdősor út",Újpest-központ M
T0301,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491726,19.115622,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MPW611,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373774542,47.436832,19.22268,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C369657,47.54717,19.017012,137,Erdőalja út-Máramaros út,Szentlélek tér H
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C352852,47.52298,19.003239,149,Fenyves utca,Széll Kálmán tér M
V2235,CAF 5 modulos szerelvény,TRAM,BKK_C3483811218,47.50416,19.02433,17,Savoya Park,Bécsi út / Vörösvári út
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571053,19.134068,,,
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567688,19.029543,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.431065,19.18357,,,
V2233,CAF 5 modulos szerelvény,TRAM,BKK_C348382321,47.525043,19.036922,17,Savoya Park,Bécsi út / Vörösvári út
MFW504,Volvo szóló autóbusz,BUS,,47.511314,19.057047,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.598827,19.05455,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.415085,19.159235,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491787,19.116646,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427116,19.157682,,,
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.572147,19.134277,,,
NNE053,MERCEDES Conecto csuklós,BUS,,47.52007,19.06135,,,
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567806,19.032228,,,
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56803,19.031433,,,
MPW604,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426373,19.158703,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42425,19.130754,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,,47.484135,19.243105,,,
NLE863,MODULO Medio C68E midi autóbusz,BUS,,47.475,19.028349,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3709610,47.526802,19.095797,32,Göncz Árpád városkp. M,Örs vezér tere M H
NLE860,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE860-tApJ4_zZQlONu8VeGjlTUw,47.474876,19.027987,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,BKK_C355501,47.478027,19.04577,27,Citadella - Sánc utca,Móricz Zs. körtér M
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_C364801,47.50193,19.015642,39,Goldmark Károly utca,Batthyány tér M H
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3562115,47.470062,19.295094,202E,Kucorgó tér,Kőbánya-Kispest M
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.45823,19.027412,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356217,47.478603,19.1778,202E,Kucorgó tér,Kőbánya-Kispest M
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,,47.503536,19.138605,,,
SGY822,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3694233,47.45822,19.028015,101B,Baross Gábor-telep,Kelenföld vasútállomás M
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3552816,47.578785,19.049536,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500343,19.135603,,,
NLE865,MODULO Medio C68E midi autóbusz,BUS,BKK_C358805,47.50688,19.027632,16,Clark Ádám tér,Széll Kálmán tér M
V1370,KCSV7 Korszerűsített Ganz,TRAM,BKK_C34767818J,47.469692,19.084038,2M,Jászai Mari tér,Keleti pályaudvar M
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49917,19.236677,,,
V1369,Ganz csuklós,TRAM,,47.469856,19.025492,47,Városház tér,Deák Ferenc tér M
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364885728,47.52862,19.00536,11,Nagybányai út,Batthyány tér M H
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,,47.501087,19.235472,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37181315,47.500454,19.135563,261E,"Rákoskeresztúr, városkp.",Örs vezér tere M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201462,47.530678,19.171804,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.53892,19.047068,,,
T0266,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491806,19.1154,,,
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C360879,47.499805,19.084246,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37181317,47.486393,19.195614,261E,"Rákoskeresztúr, városkp.",Örs vezér tere M H
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3699813,47.5388,19.136505,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,,47.416603,19.1312,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.568066,19.03198,,,
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364219,47.51286,19.194033,44,Centenáriumi lakótelep,Örs vezér tere M H
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.579422,19.035213,,,
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50124,19.235975,,,
V4008,Tátra T5C5K,TRAM,BKK_C36352535,47.471954,19.045582,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MRZ380,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.45214,18.931643,,,
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,,47.500565,19.234995,,,
V2035,Siemens Combino,TRAM,,47.492443,19.103418,,,
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3576331,47.48591,19.210346,161,Rákoscsaba,Örs vezér tere M H
MRZ383,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C3454911,47.40915,18.95989,13,"Diósd, Búzavirág u.",Budatétény vá. (Campona)
V2036,Siemens Combino,TRAM,,47.492138,19.10339,,,
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357639,47.500393,19.135586,161,Rákoscsaba,Örs vezér tere M H
SGY804,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3669216,47.47712,19.049479,58,Móricz Zs. körtér M,Jégmadár utca
BPO218,Ikarus 412-es típusú autóbusz,BUS,BKK_C3562012,47.462803,19.149302,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
V1349,Ganz csuklós,TRAM,BKK_C3635017,47.49738,19.05548,49,Kelenföld vasútállomás M,Deák Ferenc tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3694214,47.439938,19.008251,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V2031,Siemens Combino,TRAM,BKK_C3410658931,47.512123,19.051113,4,Újbuda-központ M,Széll Kálmán tér M
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3522631,47.503586,19.139858,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1352,KCSV7 Korszerűsített Ganz,TRAM,BKK_C34767933,47.498898,19.082752,2M,Jászai Mari tér,Keleti pályaudvar M
V2032,Siemens Combino,TRAM,,47.491722,19.104286,,,
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491943,19.115637,,,
V2033,Siemens Combino,TRAM,,47.492542,19.104279,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778314,47.512764,19.04776,2,Jászai Mari tér,Közvágóhíd H
SGY811,MAN Lions City A21 (ArrivaBus),BUS,,47.45836,19.0275,,,
SGY809,MAN Lions City A21 (ArrivaBus),BUS,,47.458004,19.02797,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3576314,47.490475,19.149218,161,Rákoscsaba,Örs vezér tere M H
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C356498,47.488293,19.174173,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3576319,47.484253,19.233114,161,Rákoscsaba,Örs vezér tere M H
V1357,Ganz csuklós,TRAM,,47.470097,19.02537,,,
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3694225,47.462517,19.01259,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.47506,19.028677,,,
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500347,19.236809,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.406208,18.967106,,,
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2907884,47.507427,19.025398,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
NLE849,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE849-zP9qK9UEROua6DKfSKUJ5w,47.47392,19.028036,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499363,19.237318,,,
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,,47.479618,19.255512,,,
BPI977,Ikarus 280-as típusú autóbusz,BUS,,47.499073,19.236137,,,
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C2720231,47.451992,18.906586,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
