licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
RKM237,Volvo szóló autóbusz,BUS,,47.47438,19.028862,,,
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147869,47.43834,19.146444,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM439,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474113,19.026714,,,
V2028,Siemens Combino,TRAM,BKK_C34106118867,47.507385,19.023586,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500763,19.236368,,,
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.419907,19.065157,H7,Csepel,Boráros tér
NCZ570,Volvo szóló autóbusz,BUS,BKK_C34497552,47.47537,19.056581,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
NAY336,MAN Lions City A21 (ArrivaBus),BUS,,47.442577,19.082354,,,
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C367201300,47.44954,19.163471,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PTG283-1H-Q6JVqTm-o_9QBpLP0_w,47.51153,19.056622,,,
NAY334,MAN Lions City A21 (ArrivaBus),BUS,,47.44255,19.082346,,,
PDB706,MERCEDES Conecto csuklós,BUS,,47.5673,19.031382,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.404907,19.18519,,,
NCZ542,Volvo szóló autóbusz,BUS,BKK_C3438652,47.54611,19.032938,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NCZ540,Volvo szóló autóbusz,BUS,BKK_C3771540,47.52011,19.11319,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NCA461,MERCEDES Conecto csuklós,BUS,BKK_C3560922,47.495316,19.059273,909,"Kispest, Kossuth tér",Deák Ferenc tér M
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373716,47.42691,19.159637,999,Dél-pesti autóbuszgarázs,Határ út M
NAY267,Ikarus 412-es típusú autóbusz,BUS,,47.427635,19.157818,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42772,19.15865,,,
V2114,CAF 9 modulos szerelvény,TRAM,,47.49201,19.103773,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3455522,47.51651,19.10739,907,Örs vezér tere M H,Kelenföld vasútállomás M
MFW516,Volvo szóló autóbusz,BUS,,47.500595,19.23645,,,
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330606,47.424644,19.040382,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
MHU764,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571106,19.1342,,,
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491386,19.117937,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
V2001,Siemens Combino,TRAM,BKK_C34106118873,47.50735,19.02504,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPO439,Ikarus 280-as típusú autóbusz,BUS,,47.428223,19.157951,,,
V2003,Siemens Combino,TRAM,,47.50747,19.023453,,,
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771563,47.409843,19.072063,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
LYH109,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56744,19.029812,,,
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C3306018,47.388702,18.958168,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570761,47.536293,19.033333,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
V2007,Siemens Combino,TRAM,BKK_C34106118903,47.47734,19.048548,6,Móricz Zs. körtér M,Széll Kálmán tér M
NCA465,MERCEDES Conecto csuklós,BUS,,47.443027,19.082747,,,
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C150385,47.52758,18.953766,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C125746,47.542908,18.964136,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3476050,47.54267,18.964785,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ351,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C127404,47.54282,18.964264,964,"Solymár, PEMÜ",Hűvösvölgy
