licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49927,19.237135,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313158,47.42722,19.162113,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
PHG635,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.50157,19.235046,,,
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570758,47.507687,19.02487,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
PDB710,MERCEDES Conecto csuklós,BUS,BKK_PDB710-adLIPVhqR_2sCZ4wRT4Sgg,47.567665,19.030855,,,
V2022,Siemens Combino,TRAM,BKK_C34106118891,47.507435,19.02339,6,Móricz Zs. körtér M,Széll Kálmán tér M
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.499985,19.23656,,,
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147828,47.43091,19.070345,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM439,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474087,19.02671,,,
V2028,Siemens Combino,TRAM,BKK_C34106118915,47.47664,19.05127,6,Móricz Zs. körtér M,Széll Kálmán tér M
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.419895,19.065157,H7,Csepel,Boráros tér
NCZ570,Volvo szóló autóbusz,BUS,BKK_C34497552,47.56056,19.029947,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.494755,19.239302,,,
NAY336,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY336-EbM-oSsTQI6yTVT0pEfAnA,47.442577,19.082329,,,
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C367201300,47.530807,19.080814,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PTG283-1H-Q6JVqTm-o_9QBpLP0_w,47.511536,19.056646,,,
NAY334,MAN Lions City A21 (ArrivaBus),BUS,,47.44256,19.08235,,,
V2237,CAF 5 modulos szerelvény,TRAM,,47.440716,19.034426,,,
NCA415,MERCEDES Conecto csuklós,BUS,,47.442833,19.082197,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,,47.500866,19.236078,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36721177,47.5035,19.054735,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ542,Volvo szóló autóbusz,BUS,BKK_C3438652,47.461426,19.050304,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
V2221,CAF 5 modulos szerelvény,TRAM,,47.465164,19.122082,3,Mexikói út M,Gubacsi út / Határ út
NCZ540,Volvo szóló autóbusz,BUS,BKK_C3771574,47.50321,19.06014,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NCA461,MERCEDES Conecto csuklós,BUS,BKK_C3560924,47.458126,19.143215,909,"Kispest, Kossuth tér",Deák Ferenc tér M
BPO241,Ikarus 412-es típusú autóbusz,BUS,,47.426804,19.15934,,,
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373719,47.465088,19.127254,999,Dél-pesti autóbuszgarázs,Határ út M
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427723,19.158558,,,
BPI027,Ikarus 412-es típusú autóbusz,BUS,,47.42694,19.159506,,,
V2114,CAF 9 modulos szerelvény,TRAM,,47.49204,19.103825,,,
PDN609,MAN Lions City A21 (ArrivaBus),BUS,,47.45878,19.029308,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3455522,47.464725,19.02298,907,Örs vezér tere M H,Kelenföld vasútállomás M
MFW516,Volvo szóló autóbusz,BUS,,47.499958,19.23665,,,
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49165,19.11777,,,
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330606,47.517467,19.093987,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
V2001,Siemens Combino,TRAM,BKK_C34106118942,47.507317,19.024996,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2003,Siemens Combino,TRAM,BKK_C34106118927,47.47765,19.048767,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771565,47.440792,19.072239,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56743,19.031511,,,
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C330607,47.477837,19.047874,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427063,19.159618,,,
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570761,47.60344,19.066978,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
891,MX,SUBURBAN_RAILWAY,BKK_H200912_414,47.23183,18.944828,H6,Ráckeve,Közvágóhíd
MUM645,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42687,19.15916,,,
V2007,Siemens Combino,TRAM,BKK_C34106118903,47.507324,19.025017,6,Móricz Zs. körtér M,Széll Kálmán tér M
NCA420,MERCEDES Conecto csuklós,BUS,,47.4423,19.08209,,,
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3476087,47.55205,18.96415,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C125748,47.575855,18.891546,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MRZ351,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C127407,47.586475,18.938583,964,"Solymár, PEMÜ",Hűvösvölgy
