licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NAY326,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2910333,47.44182,19.03666,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C3649916,47.51811,19.077967,72M,Zugló vasútállomás,Orczy tér
NAY327,MAN Lions City A21 (ArrivaBus),BUS,,47.457924,19.027752,,,
PDN634,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3678966,47.458466,19.019901,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C3649926,47.48939,19.07925,72M,Zugló vasútállomás,Orczy tér
NAY322,MAN Lions City A21 (ArrivaBus),BUS,BKK_C373734,47.42381,19.160057,254M,Alacskai úti lakótelep,Boráros tér H
RYH811,Ikarus E91 típusú midi autóbusz,BUS,,47.51233,19.050354,,,
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.473637,19.028023,,,
NCV291,Karsan ATAK típusú midi autóbusz,BUS,,47.473682,19.028553,,,
MHU749,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3655124,47.507774,19.093931,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MHU752,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3655119,47.482822,19.022644,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV289,Karsan ATAK típusú midi autóbusz,BUS,BKK_C3664120,47.494347,18.978186,60,Széchenyi-hegy,Svábhegy
PDN630,MAN Lions City A21 (ArrivaBus),BUS,,47.457863,19.027464,,,
PDN631,MAN Lions City A21 (ArrivaBus),BUS,,47.434067,19.005854,,,
NTM429,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.473793,19.027943,,,
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571857,19.13432,,,
NAY318,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350342413,47.42411,19.072042,152,Hollandi út,Szent Imre tér
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C3543137,47.51387,19.076273,105,Gyöngyösi utca M,Apor Vilmos tér
NTM427,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C3699120,47.49693,19.070114,112,Bosnyák tér,Thomán István utca
PDN629,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3678938,47.41071,19.020636,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV288,Karsan ATAK típusú midi autóbusz,BUS,,47.474136,19.028524,,,
NAY319,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY319-3ZNuJW2DSRK4heo8RLhmkQ,47.413208,19.200607,,,
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491985,19.11919,,,
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C3543125,47.548843,19.073486,105,Gyöngyösi utca M,Apor Vilmos tér
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3655129,47.53357,19.130268,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330609,47.542114,19.151106,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.492023,19.1178,,,
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C372689,47.54903,19.073557,15,Gyöngyösi utca M,Boráros tér H
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C3543161,47.496994,19.033709,105,Gyöngyösi utca M,Apor Vilmos tér
NCA405,MERCEDES Conecto csuklós,BUS,BKK_C3283691,47.461964,19.148207,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN647,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3697111,47.47032,19.01948,154,Infopark - BudaPart,Gazdagréti tér
PDN648,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475415,47.464046,19.018715,141,Savoya Park,Kelenföld vasútállomás M
PDN645,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2910337,47.41159,19.027672,213,Donát-hegy,Móricz Zs. körtér M
NCA404,MERCEDES Conecto csuklós,BUS,,47.443275,19.081852,,,
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C364998,47.489395,19.062063,72M,Zugló vasútállomás,Orczy tér
PDN644,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2910323,47.475227,19.040121,213,Donát-hegy,Móricz Zs. körtér M
NCA402,MERCEDES Conecto csuklós,BUS,BKK_C3462128,47.4307,19.070389,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514759,47.541035,19.150723,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NCA456,MERCEDES Conecto csuklós,BUS,BKK_C2406031,47.474407,19.05266,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
RYH812,Ikarus E91 típusú midi autóbusz,BUS,BKK_C352825,47.564453,19.110806,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
NCV300,Karsan ATAK típusú midi autóbusz,BUS,BKK_NCV300-wUUlsHMoSAuqGP6kIM3mOA,47.47348,19.032124,,,
PDN642,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3447513,47.43659,19.039652,141,Savoya Park,Kelenföld vasútállomás M
MHU762,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU762--QKFBIm6Qd2d-bbKfq-dVQ,47.532352,19.067583,,,
MHU757,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369988,47.473244,19.034433,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCV298,Karsan ATAK típusú midi autóbusz,BUS,BKK_C35880316,47.50744,19.026712,16,Clark Ádám tér,Széll Kálmán tér M
903-941,MXA-MXA,SUBURBAN_RAILWAY,BKK_H10297_151,47.564926,19.273409,H8,Gödöllő,Örs vezér tere
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.49187,19.116262,,,
PDN639,MAN Lions City A21 (ArrivaBus),BUS,,47.457947,19.028631,,,
NCV299,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358806,47.498737,19.036379,16,Clark Ádám tér,Széll Kálmán tér M
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C3649913,47.51495,19.072512,72M,Zugló vasútállomás,Orczy tér
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36586161,47.578033,19.10668,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.492306,19.119331,,,
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365865,47.522053,19.081034,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,BKK_C240664,47.391262,19.035324,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406611,47.393013,19.038513,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY369,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY369-7ua9dhsmRRyj3hbcdpU8eQ,47.430832,19.070871,,,
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3781024518,47.481842,19.151476,85,Kőbánya-Kispest M,Örs vezér tere M H
V1617,TW 6000,TRAM,BKK_C3651034,47.448128,19.166983,50,"Pestszentlőrinc, Béke tér",Villanytelep
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551352,47.427002,19.157904,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514714,47.542084,19.150597,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY370,MAN Lions City A21 (ArrivaBus),BUS,BKK_C240668,47.405575,19.014463,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3564916,47.470703,19.234423,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C358882,47.499554,19.080801,76,Jászai Mari tér,Keleti pályaudvar M
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364673,47.431595,19.03727,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V1615,TW 6000,TRAM,BKK_C365103,47.42935,19.217783,50,"Pestszentlőrinc, Béke tér",Villanytelep
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_RCT310-xIr1soFYSmeYVJEeBxcV_A,47.443096,19.131872,,,
NAY368,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3696027,47.451164,19.176798,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514721,47.560734,19.08213,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T0612,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.490643,19.110924,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36467133,47.388058,18.97027,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU729,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C35528119,47.545464,19.042835,106,Római úti lakótelep,Göncz Árpád városkp. M
V1614,TW 6000,TRAM,BKK_C365102,47.437878,19.19267,50,"Pestszentlőrinc, Béke tér",Villanytelep
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426495,19.15796,,,
NAY366,MAN Lions City A21 (ArrivaBus),BUS,,47.44351,19.08201,,,
911-913,MXA-MXA,SUBURBAN_RAILWAY,BKK_H12202_118,47.51905,19.216372,H8,Gödöllő,Örs vezér tere
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426586,19.160929,,,
NAY363,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350343411,47.426216,19.08404,71,Szentmiklósi út,Szent Imre tér
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C35554544,47.557823,19.120388,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491833,19.117456,,,
RCT269,MB515 minibusz,BUS,BKK_C247892,47.490993,19.282864,269,Színes utca,Rákoscsaba vasútállomás
NAY364,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3503424,47.466507,19.075745,179,Közvágóhíd H,"Csepel, Szent Imre tér"
MHU726,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514751,47.559784,19.121456,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491768,19.116463,,,
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491714,19.116272,,,
V1610,TW 6000,TRAM,BKK_C2479750,47.481903,19.068655,51,Nagysándor József utca,Mester utca/Ferenc körút
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY315-tUNiTkxqTqu50yWj_CpNZQ,47.41462,19.173141,,,
MHU743,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571938,19.134447,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680865,47.409973,19.060345,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY380,MAN Lions City A21 (ArrivaBus),BUS,BKK_C355684,47.59719,19.063328,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C352885,47.50946,19.082077,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427765,19.156658,,,
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3655114,47.464043,19.018099,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY311,MAN Lions City A21 (ArrivaBus),BUS,BKK_C373736,47.416527,19.20561,254M,Alacskai úti lakótelep,Boráros tér H
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3696037,47.4172,19.184546,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552855,47.602875,19.06652,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,,47.443493,19.082201,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3696024,47.462498,19.149803,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514755,47.54538,19.138502,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3672531,47.463226,19.148266,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
BPO147,Ikarus 260-as típusú autóbusz,BUS,,47.50721,19.210295,,,
NAY317,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY317-hyV98jsAT-ygzbUprEUi9g,47.41084,19.064306,,,
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_RCT316-AKrWWduvTWG1AA1mIUJRpw,47.42639,19.158756,,,
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3737712,47.444633,19.096468,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NAY374,MAN Lions City A21 (ArrivaBus),BUS,BKK_C240666,47.386757,19.014286,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU735,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3699818,47.536385,19.133957,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3564913,47.483673,19.195993,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
NAY375,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3697131,47.47511,19.046871,154,Infopark - BudaPart,Gazdagréti tér
MHU737,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C2783046,47.56435,19.12614,104A,"Székesdűlő, ipartelep","Rákospalota, Kossuth utca"
NAY373,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406613,47.43037,19.070593,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU736,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.547405,19.142046,,,
V1619,TW 6000,TRAM,BKK_C342558,47.494858,19.07658,37A,Sörgyár,Blaha Lujza tér M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35832123,47.51216,19.005594,91,Széll Kálmán tér M,Nyugati pályaudvar M
NNE062,MERCEDES Conecto csuklós,BUS,,47.550644,19.041634,,,
NNE063,MERCEDES Conecto csuklós,BUS,,47.567642,19.031733,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567966,19.028904,,,
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C36721678,47.47595,19.100191,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU712,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552861,47.576454,19.062916,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE058,MERCEDES Conecto csuklós,BUS,BKK_C3732224,47.48184,19.081213,M3,Lehel tér M,Nagyvárad tér M
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C3817313,47.505196,19.136429,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356992566,47.600376,19.055819,160,Békásmegyer H,Óbudai rendelőintézet
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3645413,47.53954,19.04696,29,Hűvösvölgy,Szentlélek tér H
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3646721,47.547104,19.141973,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C3608725,47.59362,19.109543,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3696516,47.5595,19.006681,137,Erdőalja út-Máramaros út,Szentlélek tér H
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.568123,19.030264,,,
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355282943,47.532543,19.067331,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368464,47.479774,19.067846,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
V2202,CAF 5 modulos szerelvény,TRAM,BKK_C349543837J,47.46307,19.125525,3,Mexikói út M,Gubacsi út / Határ út
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492126,19.117826,,,
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492035,19.119318,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514717,47.551983,19.133724,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C374974,47.512516,19.134779,80,Keleti pályaudvar M,Örs vezér tere M H
T0306,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.500004,19.114212,,,
NAY360,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3697371,47.461777,19.126753,199,Áchim András utca,Határ út M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364549,47.52947,19.016876,29,Hűvösvölgy,Szentlélek tér H
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C35528115,47.558804,19.046339,106,Római úti lakótelep,Göncz Árpád városkp. M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C3588810,47.49991,19.083704,76,Jászai Mari tér,Keleti pályaudvar M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3696041,47.45158,19.175592,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE071,MERCEDES Conecto csuklós,BUS,BKK_C3666725,47.50384,19.054914,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NAY359,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3268018,47.41162,19.065874,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.570995,19.13403,,,
NNE070,MERCEDES Conecto csuklós,BUS,,47.518883,19.060715,,,
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491997,19.117903,,,
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368462,47.440105,19.116953,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0604,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491688,19.115364,10,Örs vezér tere M+H,Expó tér
NNE067,MERCEDES Conecto csuklós,BUS,BKK_C3732257,47.490543,19.061813,M3,Lehel tér M,Nagyvárad tér M
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C3666721,47.483036,19.122831,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C358884,47.512844,19.063498,76,Jászai Mari tér,Keleti pályaudvar M
NAY362,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY362-eF4nhJl6R-W65rYitPlwKQ,47.41026,19.060356,,,
PTZ500,Ikarus 412-es típusú autóbusz,BUS,BKK_C3562045,47.46273,19.149923,282E,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE065,MERCEDES Conecto csuklós,BUS,BKK_C35554547,47.545578,19.112234,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE066,MERCEDES Conecto csuklós,BUS,BKK_C3732251,47.50672,19.055117,M3,Lehel tér M,Nagyvárad tér M
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,BKK_C290236,47.519974,19.09045,74A,Mexikói út M,Csáktornya park
NNE064,MERCEDES Conecto csuklós,BUS,BKK_C3732226,47.485462,19.07093,M3,Lehel tér M,Nagyvárad tér M
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3646715,47.52568,19.11995,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C3855911,47.483665,19.099161,99,Mátyás király tér,Blaha Lujza tér M
MPW602,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C385594,47.493977,19.077524,99,Mátyás király tér,Blaha Lujza tér M
MFW510,Volvo szóló autóbusz,BUS,,47.473732,19.02793,,,
V2227,CAF 5 modulos szerelvény,TRAM,BKK_C348387673,47.498043,19.02377,17,Savoya Park,Bécsi út / Vörösvári út
MFW509,Volvo szóló autóbusz,BUS,BKK_C335707,47.464806,19.01758,87,Mechanikai Művek,Kelenföld vasútállomás M
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49956,19.235525,,,
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364885733,47.51523,19.023455,11,Nagybányai út,Batthyány tér M H
BPO180,Ikarus 260-as típusú autóbusz,BUS,,47.501083,19.234863,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42685,19.158281,,,
NGC156,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C215154,47.527813,19.036898,165,Remetehegyi út,Kolosy tér
NNE051,MERCEDES Conecto csuklós,BUS,BKK_C35554553,47.499237,19.078396,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962446,47.5605,19.090298,220,"Újpest, Erdősor út",Újpest-központ M
T0301,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49173,19.115654,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MPW611,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373774542,47.41265,19.199593,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3696526,47.540104,19.046457,137,Erdőalja út-Máramaros út,Szentlélek tér H
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C352855,47.50772,19.02439,149,Fenyves utca,Széll Kálmán tér M
BPI931,Ikarus 435-ös típusú autóbusz,BUS,,47.501522,19.236616,,,
V2235,CAF 5 modulos szerelvény,TRAM,BKK_C3483811218,47.53815,19.032076,17,Savoya Park,Bécsi út / Vörösvári út
T0303,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492077,19.116207,,,
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU701-SNCPkpXNS1G9X-YbQEL5mg,47.56409,19.12658,,,
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567696,19.02953,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C367763,47.4442,19.21331,93,Szemeretelep vasútállomás,Kőbánya-Kispest M
V2233,CAF 5 modulos szerelvény,TRAM,BKK_C348382321,47.49571,19.0236,17,Savoya Park,Bécsi út / Vörösvári út
MFW504,Volvo szóló autóbusz,BUS,,47.511314,19.057022,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3569922,47.581154,19.037378,160,Békásmegyer H,Óbudai rendelőintézet
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C35335473,47.421753,19.134075,135,"Soroksár, IKEA áruház",Millenniumtelep H
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49174,19.116377,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C37377161,47.403522,19.18557,166,Ferihegy vasútállomás,Gubacsi út / Határ út
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU703-_ayLeU5STWKbOd5czgSwkQ,47.572144,19.13425,,,
NNE053,MERCEDES Conecto csuklós,BUS,,47.519985,19.061394,,,
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567825,19.029009,,,
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3696514,47.558914,19.01317,237,Jablonka út,Szentlélek tér H
MPW604,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426407,19.158785,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.43795,19.134293,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3562119,47.4721,19.294891,202E,Kucorgó tér,Kőbánya-Kispest M
NLE863,MODULO Medio C68E midi autóbusz,BUS,,47.475006,19.028353,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3709612,47.533356,19.067299,32,Göncz Árpád városkp. M,Örs vezér tere M H
NLE860,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE860-tApJ4_zZQlONu8VeGjlTUw,47.474876,19.02796,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,BKK_C355502,47.483498,19.040014,27,Citadella - Sánc utca,Móricz Zs. körtér M
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_C364804,47.505913,19.038963,39,Goldmark Károly utca,Batthyány tér M H
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3562115,47.482624,19.24213,202E,Kucorgó tér,Kőbánya-Kispest M
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.45825,19.0274,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3562129,47.465652,19.152895,202E,Kucorgó tér,Kőbánya-Kispest M
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3564926,47.48741,19.17857,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY822,MAN Lions City A21 (ArrivaBus),BUS,,47.43063,19.00402,,,
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500225,19.235004,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,,47.52056,19.085606,,,
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50033,19.1356,,,
NLE865,MODULO Medio C68E midi autóbusz,BUS,BKK_C35880317,47.499596,19.035671,16,Clark Ádám tér,Széll Kálmán tér M
V1370,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347673176,47.48316,19.062366,2M,Jászai Mari tér,Keleti pályaudvar M
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499176,19.236654,,,
V1369,Ganz csuklós,TRAM,BKK_C218463615J,47.48056,19.051914,47,Városház tér,Deák Ferenc tér M
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364885736,47.506664,19.038849,11,Nagybányai út,Batthyány tér M H
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37181321,47.47994,19.254803,261E,"Rákoskeresztúr, városkp.",Örs vezér tere M H
