licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NAY363,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350343407,47.42225,19.083813,71,Szentmiklósi út,Szent Imre tér
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.5712,19.133907,,,
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49191,19.116089,,,
RCT269,MB515 minibusz,BUS,,47.483284,19.275463,,,
MHU726,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU726-LlgBqqGHSEmn9_uykcS4Zg,47.56831,19.134565,,,
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491726,19.1162,,,
V1610,TW 6000,TRAM,BKK_C247975,47.447002,19.1072,51,Nagysándor József utca,Mester utca/Ferenc körút
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771582,47.469864,19.074286,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NAY316,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY316-jraRQsQoQpuEUYgCO_W3Ew,47.416588,19.130665,,,
NAY380,MAN Lions City A21 (ArrivaBus),BUS,,47.471134,19.064571,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C352881,47.506866,19.071623,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42775,19.15664,,,
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3655114,47.500473,19.081448,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY311,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY311-Ghg5aaMsQPqfAakyEpN5NA,47.44246,19.082476,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3696016,47.43403,19.182964,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355283,47.5325,19.067356,106,Római úti lakótelep,Göncz Árpád városkp. M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771571,47.41451,19.173328,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514753,47.559635,19.082392,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,,47.43666,19.155914,,,
BPO147,Ikarus 260-as típusú autóbusz,BUS,,47.499302,19.237366,,,
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367201290,47.47848,19.100325,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3737712,47.414524,19.202541,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NAY374,MAN Lions City A21 (ArrivaBus),BUS,,47.43772,19.066074,,,
MHU735,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571537,19.13354,,,
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,,47.44692,19.19145,,,
NAY375,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY375-9GFql4taTE-oUBex0t8LTA,47.473495,18.992855,,,
NAY373,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY373-Edx17IaDRiiwzfZb9wq_Pw,47.40554,19.014496,,,
V1619,TW 6000,TRAM,,47.48239,19.129065,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570788,47.594975,19.051659,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NNE062,MERCEDES Conecto csuklós,BUS,,47.5675,19.031384,,,
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C36721157,47.42846,19.217348,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU712,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU712-Wdh67KT8TRS2_nYIo_52GQ,47.51998,19.089212,,,
NNE058,MERCEDES Conecto csuklós,BUS,,47.567944,19.030016,,,
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C381735,47.50516,19.136393,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C364543,47.529465,19.01466,29,Hűvösvölgy,Szentlélek tér H
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C367201318,47.59853,19.120922,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.559544,19.006777,,,
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.538006,19.05228,,,
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,,47.419727,19.136974,,,
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49202,19.119286,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C351478,47.54799,19.13393,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C374973,47.50905,19.14898,80,Keleti pályaudvar M,Örs vezér tere M H
NNE073,MERCEDES Conecto csuklós,BUS,,47.567837,19.030348,,,
NAY360,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY360-0a0rq1G5T_en1I4hR9Cr3Q,47.429432,19.168648,,,
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C35528114,47.559803,19.094873,106,Római úti lakótelep,Göncz Árpád városkp. M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3696019,47.413208,19.2015,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE071,MERCEDES Conecto csuklós,BUS,,47.551186,19.04178,,,
NAY359,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3268015,47.425938,19.069942,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491955,19.117842,87,Mechanikai Művek,Kelenföld vasútállomás M
NNE070,MERCEDES Conecto csuklós,BUS,,47.492046,19.061306,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3455526,47.547443,19.142082,907,Örs vezér tere M H,Kelenföld vasútállomás M
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461,47.452377,19.088308,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0604,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49165,19.115444,10,Örs vezér tere M+H,Expó tér
NNE067,MERCEDES Conecto csuklós,BUS,,47.518517,19.060566,,,
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C3666721,47.544872,19.042303,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49184,19.117111,,,
PTZ500,Ikarus 412-es típusú autóbusz,BUS,,47.432312,19.180857,,,
NNE065,MERCEDES Conecto csuklós,BUS,BKK_C35554547,47.51131,19.009445,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.49202,19.117151,,,
NNE066,MERCEDES Conecto csuklós,BUS,,47.51835,19.060501,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,BKK_C290232,47.519966,19.090477,74A,Mexikói út M,Csáktornya park
NNE064,MERCEDES Conecto csuklós,BUS,BKK_C3732225,47.48133,19.082945,M3,Lehel tér M,Nagyvárad tér M
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C369502,47.46505,19.121222,123A,Szentlőrinci úti ltp.,Határ út M
MPW602,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427517,19.125854,,,
V2227,CAF 5 modulos szerelvény,TRAM,,47.44034,19.03521,,,
MFW509,Volvo szóló autóbusz,BUS,BKK_C335701,47.456146,18.994423,87,Mechanikai Művek,Kelenföld vasútállomás M
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42686,19.1583,,,
NGC156,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56763,19.032848,,,
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962442,47.560467,19.09029,220,"Újpest, Erdősor út",Újpest-központ M
T0301,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491722,19.115616,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MPW611,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426765,19.160969,,,
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567924,19.030119,,,
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.54832,19.02881,,,
V2235,CAF 5 modulos szerelvény,TRAM,BKK_C3483811218,47.455547,19.039814,17,Savoya Park,Bécsi út / Vörösvári út
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567696,19.029556,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426453,19.157871,,,
V2233,CAF 5 modulos szerelvény,TRAM,,47.51672,19.03641,,,
MFW504,Volvo szóló autóbusz,BUS,,47.510666,19.054955,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56856,19.028564,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427406,19.157774,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491814,19.116714,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.429092,19.156897,,,
NNE053,MERCEDES Conecto csuklós,BUS,BKK_C367201480,47.494167,19.060219,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MPW604,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426395,19.158714,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.44473,19.185833,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427486,19.157642,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352077,47.466015,19.153234,968,Cinkotai autóbuszgarázs,"Kispest, Kossuth tér"
NLE863,MODULO Medio C68E midi autóbusz,BUS,,47.474964,19.028345,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50429,19.145445,,,
NLE860,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE860-tApJ4_zZQlONu8VeGjlTUw,47.474888,19.027992,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,,47.473602,19.028502,,,
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_C364801,47.50592,19.03897,39,Goldmark Károly utca,Batthyány tér M H
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,,47.498837,19.23609,202E,Kucorgó tér,Kőbánya-Kispest M
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.45823,19.027407,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356217,47.469044,19.29489,202E,Kucorgó tér,Kőbánya-Kispest M
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499992,19.235157,,,
SGY822,MAN Lions City A21 (ArrivaBus),BUS,,47.458214,19.028025,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,,47.6033,19.066849,,,
T0257,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.492077,19.117607,,,
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500343,19.135605,,,
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567493,19.032305,,,
NLE865,MODULO Medio C68E midi autóbusz,BUS,BKK_C358802,47.499176,19.033823,16,Clark Ádám tér,Széll Kálmán tér M
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499508,19.235537,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C3570779,47.507515,19.023914,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37181315,47.482277,19.243889,261E,"Rákoskeresztúr, városkp.",Örs vezér tere M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201462,47.526817,19.07894,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567432,19.032314,,,
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C360879,47.544594,19.093483,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499477,19.235577,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,,47.5011,19.216309,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427406,19.156986,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.568054,19.03195,,,
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567204,19.032534,,,
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364212,47.50738,19.170343,44,Centenáriumi lakótelep,Örs vezér tere M H
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56777,19.029173,,,
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50124,19.235975,,,
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078328,47.509888,19.010113,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4008,Tátra T5C5K,TRAM,BKK_C36352535,47.51683,19.036417,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MRZ380,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.43124,19.042675,,,
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,,47.501705,19.235758,,,
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357634,47.50044,19.13555,161,Rákoscsaba,Örs vezér tere M H
MRZ383,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C345493,47.405212,18.983507,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357639,47.48448,19.230955,161,Rákoscsaba,Örs vezér tere M H
SGY804,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3669213,47.445854,19.027876,58,Móricz Zs. körtér M,Jégmadár utca
BPO218,Ikarus 412-es típusú autóbusz,BUS,BKK_C3562011,47.401936,19.202066,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
V1349,Ganz csuklós,TRAM,BKK_C363507,47.465816,19.021961,49,Kelenföld vasútállomás M,Deák Ferenc tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3772311,47.405323,19.014214,941,Budatétény vá. (Campona),Móricz Zs. körtér M
V2031,Siemens Combino,TRAM,BKK_C3410658931,47.47398,19.047312,4,Újbuda-központ M,Széll Kálmán tér M
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352264,47.50044,19.1356,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1352,KCSV7 Korszerűsített Ganz,TRAM,BKK_C34767881J,47.476124,19.07664,2M,Jászai Mari tér,Keleti pályaudvar M
V2032,Siemens Combino,TRAM,,47.491898,19.104393,,,
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491898,19.11575,,,
V2033,Siemens Combino,TRAM,,47.4925,19.104303,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778324,47.471336,19.072886,2,Jászai Mari tér,Közvágóhíd H
SGY811,MAN Lions City A21 (ArrivaBus),BUS,,47.458347,19.027504,,,
SGY809,MAN Lions City A21 (ArrivaBus),BUS,,47.45798,19.027973,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3576313,47.46926,19.295193,161,Rákoscsaba,Örs vezér tere M H
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,,47.46549,19.23413,,,
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,,47.479618,19.255526,,,
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369422,47.43999,19.008162,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.475056,19.0287,,,
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50053,19.236837,,,
NLE849,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE849-0ySmNGF1Q4C3A6ygRN7udw,47.474213,19.028442,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500664,19.234589,,,
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50016,19.235376,,,
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C2720231,47.475742,19.041483,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50033,19.235235,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50176,19.235786,,,
NLE857,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE857-6ypnPn1TTNKIEMzTPqm5pg,47.473732,19.028797,,,
NLE855,MODULO Medio C68E midi autóbusz,BUS,,47.474995,19.028502,,,
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.474014,19.027075,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY818-BP9Nd-9fQ0yz_t5seo5qlg,47.40543,19.014164,,,
SGY819,MAN Lions City A21 (ArrivaBus),BUS,,47.45834,19.027706,,,
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.50341,19.02416,,,
V2012,Siemens Combino,TRAM,BKK_C34106116876,47.507313,19.02474,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499794,19.083872,,,
V1329,KCSV7 Korszerűsített Ganz,TRAM,,47.470764,19.091232,2,Jászai Mari tér,Közvágóhíd H
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.491722,19.114954,,,
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,,47.48203,19.15952,,,
V1332,KCSV7 Korszerűsített Ganz,TRAM,,47.47084,19.092377,2,Jászai Mari tér,Közvágóhíd H
V1331,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778322,47.49592,19.04812,2,Jászai Mari tér,Közvágóhíd H
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C15097351,47.45493,18.960997,287,Budatétény vá. (Campona),Budaörsi lakótelep
V2015,Siemens Combino,TRAM,BKK_C3410637424,47.49616,19.071157,4,Újbuda-központ M,Széll Kálmán tér M
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492138,19.116238,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C1503814,47.46364,19.022902,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.500732,19.113422,,,
V2016,Siemens Combino,TRAM,,47.492405,19.104376,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781024522,47.501717,19.135576,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR819,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492126,19.115894,,,
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C354222,47.54928,19.1392,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499866,19.23749,,,
V2017,Siemens Combino,TRAM,,47.491875,19.10353,,,
V2018,Siemens Combino,TRAM,BKK_C3410631207,47.513073,19.048292,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1336,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778321,47.512947,19.047749,2,Jászai Mari tér,Közvágóhíd H
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36992171,47.458904,19.17719,95,Felsőcsatári köz,Puskás Ferenc Stadion M
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3737716,47.404472,19.185862,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V2024,Siemens Combino,TRAM,BKK_C3410613433J,47.492947,19.085888,4,Újbuda-központ M,Széll Kálmán tér M
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499275,19.237148,,,
BPO459,Ikarus 280-as típusú autóbusz,BUS,BKK_C3658133,47.454254,19.096382,54,"Péterimajor, Víztorony tér",Boráros tér H
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C358265,47.49163,19.138752,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
V2026,Siemens Combino,TRAM,BKK_C3410657771,47.480824,19.067429,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.433228,19.177261,,,
V1342,Ganz csuklós,TRAM,,47.47024,19.02486,47,Városház tér,Deák Ferenc tér M
V1337,KCSV7 Korszerűsített Ganz,TRAM,,47.470318,19.092356,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.43151,19.042732,,,
V1339,KCSV7 Korszerűsített Ganz,TRAM,,47.470963,19.092367,,,
V2022,Siemens Combino,TRAM,BKK_C34106118741,47.503315,19.065718,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147830,47.42641,19.158646,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V2027,Siemens Combino,TRAM,,47.49207,19.103521,4,Újbuda-központ M,Széll Kálmán tér M
V2028,Siemens Combino,TRAM,BKK_C3410653196,47.477413,19.048801,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,,47.51582,19.075535,,,
T0226,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491314,19.117786,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42703,19.16047,,,
V1346,KCSV7 Korszerűsített Ganz,TRAM,,47.47076,19.092045,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,,47.50083,19.236063,,,
NBW012,MERCEDES Conecto szóló (BKV),BUS,,47.498653,19.236313,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
BPO429,Ikarus 280-as típusú autóbusz,BUS,,47.49205,19.11895,,,
V1313,Ganz csuklós,TRAM,BKK_C21846979,47.49394,19.060038,47,Városház tér,Deák Ferenc tér M
NAY268,Ikarus 412-es típusú autóbusz,BUS,,47.460583,19.15122,,,
V2001,Siemens Combino,TRAM,BKK_C34106424,47.50744,19.023487,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1318,Ganz csuklós,TRAM,BKK_C218463747J,47.45925,19.041042,47,Városház tér,Deák Ferenc tér M
NAY302,MAN Lions City A21 (ArrivaBus),BUS,,47.44246,19.08258,,,
V2003,Siemens Combino,TRAM,BKK_C34106294,47.489643,19.070683,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY304-_SOPOoa6Qq2CSxvXgsQTHw,47.41623,19.169577,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,,47.426533,19.15857,,,
NAY306,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY306-2f0lJDhuSeyquT5AfEztNA,47.415672,19.18619,,,
V1321,KCSV7 Korszerűsített Ganz,TRAM,,47.470707,19.090967,,,
V2007,Siemens Combino,TRAM,BKK_C34106118951,47.512543,19.03451,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1579,TW 6000,TRAM,,47.47027,19.09269,,,
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3766963,47.37655,19.211315,89E,"Gyál, Bem József utca",Határ út M
V1581,TW 6000,TRAM,,47.480694,19.07058,,,
V4215,Tátra T5C5K,TRAM,,47.55178,19.0921,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3476092,47.48589,19.20986,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
V1580,TW 6000,TRAM,BKK_C2479729,47.481632,19.069242,51,Nagysándor József utca,Mester utca/Ferenc körút
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.48783,19.341164,,,
MOS274,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.4295,19.153101,,,
V1583,TW 6000,TRAM,,47.470047,19.088694,,,
V1582,TW 6000,TRAM,BKK_C2910710406,47.475857,19.178087,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.431038,19.071527,,,
V1585,TW 6000,TRAM,BKK_C348212129,47.489567,19.091076,24,Keleti pályaudvar M,Közvágóhíd H
V1584,TW 6000,TRAM,BKK_C291075,47.49197,19.144283,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
NBW003,MERCEDES Conecto szóló (BKV),BUS,,47.49856,19.23772,,,
V4225,Tátra T5C5K,TRAM,BKK_C3474355972,47.500847,19.025015,56A,Móricz Zs. körtér M,Hűvösvölgy
V1589,TW 6000,TRAM,,47.49012,19.089735,,,
NBW005,MERCEDES Conecto szóló (BKV),BUS,,47.49848,19.23811,,,
V1591,TW 6000,TRAM,BKK_C342554,47.491375,19.12179,37A,Sörgyár,Blaha Lujza tér M
NBW007,MERCEDES Conecto szóló (BKV),BUS,,47.498756,19.236761,,,
MOS282,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.45385,19.114738,,,
NBW006,MERCEDES Conecto szóló (BKV),BUS,BKK_C3011427,47.553886,19.131664,231,"R.palota, Széchenyi tér",Örs vezér tere M H
V4228,Tátra T5C5K,TRAM,BKK_C348934907,47.54875,19.029463,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MOS281,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.507446,19.113281,,,
NBW009,MERCEDES Conecto szóló (BKV),BUS,BKK_NBW009-FnVgWZ_oQ2S5kIRkQIpGKA,47.499832,19.287075,,,
BPI135,Ikarus 435-ös típusú autóbusz,BUS,,47.499237,19.237007,44,Centenáriumi lakótelep,Örs vezér tere M H
V4164,Tátra T5C5K,TRAM,BKK_C363523034,47.459377,19.041203,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426525,19.157928,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551357,47.47517,19.069878,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,,47.441044,19.161016,,,
V1561,TW 6000,TRAM,,47.494587,19.085424,,,
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,,47.60305,19.066975,,,
MUT898,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3672527,47.42745,19.163584,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426575,19.157904,,,
