licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NCA503,MERCEDES Conecto csuklós,BUS,BKK_C330601,47.494507,19.061132,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA504,MERCEDES Conecto csuklós,BUS,BKK_C24060676,47.38884,18.958263,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49081,19.112001,,,
NCV299,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358754,47.50724,19.023062,916,Uránia,Széll Kálmán tér M
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491657,19.117752,,,
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_T9103-dEZsGBbwSU-6wFGVQC6fZA,47.49096,19.113907,,,
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49084,19.113201,,,
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491615,19.11815,80,Keleti pályaudvar M,Örs vezér tere M H
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50176,19.235748,,,
NCV297,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358161031,47.473366,19.028538,128,Regőczi István tér,Széll Kálmán tér M
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.490776,19.112917,,,
NCV295,Karsan ATAK típusú midi autóbusz,BUS,,47.473537,19.028599,,,
MFW517,Volvo szóló autóbusz,BUS,,47.50069,19.23521,,,
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862304,47.571957,19.13494,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C34555170,47.517742,19.109402,907,Örs vezér tere M H,Kelenföld vasútállomás M
PKN617,MERCEDES Conecto szóló (BKV),BUS,,47.49974,19.083889,,,
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427624,19.15727,,,
NAY371,MAN Lions City A21 (ArrivaBus),BUS,,47.44289,19.082914,,,
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571175,19.13423,,,
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.492073,19.117435,,,
NAY369,MAN Lions City A21 (ArrivaBus),BUS,,47.442463,19.082758,,,
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.426937,19.16078,,,
PKN615,MERCEDES Conecto szóló (BKV),BUS,,47.500397,19.23558,,,
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723041,47.559258,19.122353,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C355134,47.428223,19.12706,923,Békásmegyer H,Dél-pesti autóbuszgarázs
SKR803,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49226,19.116854,,,
V1618,TW 6000,TRAM,,47.46464,19.124273,,,
NCA454,MERCEDES Conecto csuklós,BUS,BKK_C38109483,47.49121,19.06158,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
V1616,TW 6000,TRAM,BKK_C175521392,47.446922,19.10737,52,"P.erzsébet, Pacsirtatelep",Határ út M
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49868,19.054697,,,
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426785,19.158976,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C33060642,47.49454,19.060831,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,BKK_C356097,47.479576,19.150335,909,"Kispest, Kossuth tér",Deák Ferenc tér M
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373862,47.42258,19.113136,966,Millenniumtelep H,Határ út M
SKR735,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.500893,19.236715,,,
V1614,TW 6000,TRAM,BKK_C24797178J,47.465157,19.12235,3,Mexikói út M,Gubacsi út / Határ út
NCA453,MERCEDES Conecto csuklós,BUS,,47.44258,19.081854,,,
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42655,19.157904,50,Lajosmizsei sorompó,Határ út M
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42804,19.15838,,,
PKN620,MERCEDES Conecto szóló (BKV),BUS,BKK_C348544,47.50665,19.166065,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57111,19.13416,,,
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49202,19.116901,,,
V1612,TW 6000,TRAM,,47.471066,19.109144,,,
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C314787,47.4429,19.12161,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500885,19.235756,,,
V1610,TW 6000,TRAM,,47.46566,19.122274,,,
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.490734,19.113068,,,
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49235,19.118048,66E,"Soroksár, BILK",Határ út M
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3710614,47.48773,19.177258,990,Rákoskert,Normafa
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37715261,47.513653,19.102482,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
T0361,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491688,19.115492,87,Mechanikai Művek,Kelenföld vasútállomás M
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49155,19.116322,,,
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.490757,19.112135,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY316-rGXukOt3Q1eSNY9y14b3tw,47.442883,19.082361,,,
PKN626,MERCEDES Conecto szóló (BKV),BUS,BKK_C369912174,47.504856,19.193287,112,Bosnyák tér,Thomán István utca
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320526,47.4276,19.265741,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.473934,19.027916,,,
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3438619,47.54268,19.0416,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C36721121,47.420185,19.209665,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.490772,19.112043,,,
NCA519,MERCEDES Conecto csuklós,BUS,BKK_NCA519-fO4gbepKTXmvWQ8I56KQzg,47.45812,19.029366,,,
SKR811,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492268,19.117483,,,
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_RCT320-KJIw8ai0QJC8_p-0Xg6F8A,47.42667,19.158995,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY312-QoRd5ykVQbOvFrBqFnM6JQ,47.44331,19.082418,,,
T8005,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491154,19.11534,,,
NCA517,MERCEDES Conecto csuklós,BUS,BKK_C364671461,47.454853,19.050909,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
SKR812,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C344971140,47.475662,19.054914,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
MHU878,MB Citaro C2-S1 szóló autóbusz,BUS,,47.57152,19.135761,,,
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57106,19.135698,,,
NAY309,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY309-UmlpeiHtRbWgQLUA3J3rVA,47.443306,19.082523,,,
NKA344,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C355651,47.510887,19.056553,934,Békásmegyer H,Nyugati pályaudvar M
NAY376,MAN Lions City A21 (ArrivaBus),BUS,,47.458073,19.028006,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771516,47.487003,19.05758,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570723,47.53217,19.03708,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
PKN623,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485412,47.504642,19.135878,931A,Deák Ferenc tér M,Örs vezér tere M H
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021874,47.458115,19.02935,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PKN630,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485410,47.514095,19.035463,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367201201,47.56113,19.091196,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3556576,47.57572,19.062775,934,Békásmegyer H,Nyugati pályaudvar M
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,,47.47348,19.028542,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438218,47.503506,19.118544,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
RVY703,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_RVY703-FexDw3O4QoOY1Ld0agzOgw,47.4266,19.157919,,,
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49105,19.115116,,,
SKR808,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.487488,19.10803,,,
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37715382,47.410046,19.060312,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
SKR806,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.4922,19.117142,,,
FKU940,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500526,19.237053,,,
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356096,47.48758,19.151844,909,"Kispest, Kossuth tér",Deák Ferenc tér M
V1619,TW 6000,TRAM,BKK_C36510653J,47.44965,19.163597,42,"Kispest, Tulipán utca",Határ út M
FKU935,Volvo 7700A típusú csuklós autóbusz,BUS,,47.490673,19.121155,,,
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491497,19.117771,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.478283,19.04268,,,
NNE062,MERCEDES Conecto csuklós,BUS,BKK_C367201205,47.588104,19.11818,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_RIW878-2Y4XfPMDR-yZuW6tP2a8dw,47.42808,19.1594,,,
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,,47.4923,19.118769,,,
NNE063,MERCEDES Conecto csuklós,BUS,,47.56722,19.030737,,,
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C367218,47.42242,19.211681,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU852-kCVFpjHKQYCYUrcZrXKepA,47.57175,19.134518,,,
NHB034,Modulo M108d szóló autóbusz,BUS,,47.473537,19.034782,,,
NNE058,MERCEDES Conecto csuklós,BUS,BKK_C367201182,47.48185,19.081192,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491367,19.116306,,,
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49175,19.116106,,,
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.5707,19.134686,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671525,47.572067,19.134947,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.48556,19.024965,,,
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C367201222,47.516933,19.061855,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.56889,19.029053,147,"Megyer, Julianus barát u.",Újpest-központ M
V2202,CAF 5 modulos szerelvény,TRAM,BKK_C349541341,47.475674,19.118505,3,Mexikói út M,Gubacsi út / Határ út
MDD721,Ikarus 187V típusú csuklós autóbusz,BUS,,47.4733,19.02791,,,
NNE054,MERCEDES Conecto csuklós,BUS,BKK_NNE054-SJDjVWpxSw-1s657MSYO7g,47.567623,19.031816,,,
NGC031,Modulo M108d szóló autóbusz,BUS,,47.473885,19.027954,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.5714,19.13311,,,
T0306,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49189,19.115248,,,
BPO202,Ikarus 405-ös típusú autóbusz,BUS,,47.47471,19.027834,,,
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492325,19.11684,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571144,19.133793,,,
NNE073,MERCEDES Conecto csuklós,BUS,BKK_NNE073-v-Jzdn6qRPeTxFeJ1gSrvg,47.567802,19.031237,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,,47.454823,19.114468,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,,47.443527,19.082075,,,
SKR728,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.49893,19.236586,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571983,19.134855,,,
RVY607,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427902,19.156977,,,
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962867,47.56098,19.090086,220,"Újpest, Erdősor út",Újpest-központ M
NAY356,MAN Lions City A21 (ArrivaBus),BUS,,47.415546,19.204062,,,
FKU920,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667881,47.47352,19.027111,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.490673,19.111734,,,
NNE070,MERCEDES Conecto csuklós,BUS,BKK_C367201234,47.47895,19.09006,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SKR727,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522744,47.45184,19.19976,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU921-USt56JdOSXSJObFCxkPcuw,47.49212,19.118563,,,
NNE067,MERCEDES Conecto csuklós,BUS,,47.56711,19.031126,,,
SKR724,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_SKR724-MD-U_gfKRuGlFiZTXiFUIg,47.428207,19.157965,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C345553,47.46453,19.026224,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA442,MERCEDES Conecto csuklós,BUS,,47.458595,19.02877,,,
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C355542513,47.567013,19.03152,5,"Rákospalota, Kossuth utca",Pasaréti tér
FKU922,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3672162,47.46512,19.127205,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FKU915,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3672146,47.49416,19.060215,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
SKR722,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_SKR722-A_G_CgJsStu5LVOXKIHU1A,47.427128,19.157785,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.49123,19.116257,,,
NNE066,MERCEDES Conecto csuklós,BUS,BKK_NNE066-RrZK1uWTTuSCifSTF7_8TQ,47.567673,19.028889,,,
FKU917,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49121,19.116875,,,
NNE064,MERCEDES Conecto csuklós,BUS,BKK_C34760131,47.507713,19.023756,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU714-OuMP213JR5y4Vn5nBuTovQ,47.5722,19.134293,,,
FKU914,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491375,19.11603,,,
FJX226,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C33060761,47.50426,19.089424,973A,"Rákospalota, MÁV-telep",Városház tér
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,,47.571785,19.13456,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.506783,19.11167,,,
NCA495,MERCEDES Conecto csuklós,BUS,,47.44264,19.082153,,,
MFW510,Volvo szóló autóbusz,BUS,,47.473797,19.026636,,,
RVY747,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C37669668,47.385002,19.225746,294E,"Gyál, Vecsési út",Határ út M
NCA496,MERCEDES Conecto csuklós,BUS,BKK_NCA496-RIw14JE8Rg20L5-64QJKuA,47.443104,19.081831,,,
MHU825,MB Citaro C2-S1 szóló autóbusz,BUS,,47.570934,19.133644,,,
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.492085,19.115278,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567265,19.032251,,,
FJX223,Volvo 7700A típusú csuklós autóbusz,BUS,,47.4736,19.026695,,,
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.491486,19.116297,,,
FJX224,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C345552,47.513557,19.102287,907,Örs vezér tere M H,Kelenföld vasútállomás M
V1427,Ganz csuklós,TRAM,,47.470028,19.025824,,,
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.484154,19.105843,,,
FJX225,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47403,19.02927,,,
BPI928,Ikarus 435-ös típusú autóbusz,BUS,,47.50039,19.236809,,,
V2227,CAF 5 modulos szerelvény,TRAM,BKK_C349314198J,47.48271,19.052984,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499447,19.235643,,,
FJX221,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47451,19.02865,,,
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56749,19.03229,,,
NNE051,MERCEDES Conecto csuklós,BUS,,47.56775,19.028868,,,
MPW611,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42768,19.157475,,,
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36824134,47.568344,19.0301,243,Békásmegyer H,Pince köz
NNE052,MERCEDES Conecto csuklós,BUS,,47.567192,19.03163,,,
SCD595,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427746,19.158459,,,
MHU842,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C21508744,47.566757,19.122162,147,"Megyer, Julianus barát u.",Újpest-központ M
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571003,19.134054,,,
T0303,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_T0303-4myetwNhR5ui62V4Jb0azw,47.49168,19.11809,,,
V2235,CAF 5 modulos szerelvény,TRAM,,47.440655,19.035423,,,
V1592,TW 6000,TRAM,,47.46478,19.123167,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427578,19.157488,,,
MFW504,Volvo szóló autóbusz,BUS,,47.47395,19.026001,,,
FJX234,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473854,19.029064,,,
NGC024,Modulo M108d szóló autóbusz,BUS,,47.473835,19.027979,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427437,19.157728,,,
NGC021,Modulo M108d szóló autóbusz,BUS,,47.4736,19.027313,,,
NGC022,Modulo M108d szóló autóbusz,BUS,,47.474075,19.028214,,,
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570719,47.4779,19.045633,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
SIE954,Volvo szóló autóbusz,BUS,BKK_SIE954-J2-dch8ZS-uo1B0IfS4vYg,47.474022,19.025997,,,
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568344,19.029902,,,
NNE053,MERCEDES Conecto csuklós,BUS,BKK_C367201240,47.443825,19.163582,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC030,Modulo M108d szóló autóbusz,BUS,,47.478306,19.03169,,,
MPW604,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42652,19.158709,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_MPW603-5oWhJFKhSCS2FJBHPZvF1g,47.426224,19.158894,,,
FJX232,Volvo 7700A típusú csuklós autóbusz,BUS,,47.4734,19.0275,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201177,47.446342,19.168373,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2720247,47.45873,18.958921,940,Budaörsi lakótelep,Móricz Zs. körtér M
NWB355,MERCEDES Conecto szóló (BKV),BUS,,47.500694,19.236809,,,
1147,MXA,SUBURBAN_RAILWAY,BKK_H42181_4,47.660427,19.07487,H5,Szentendre,Batthyány tér
FJX206,Volvo 7700A típusú csuklós autóbusz,BUS,,47.498955,19.023865,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,BKK_C348973,47.49213,19.259869,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NLE860,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE860-tApJ4_zZQlONu8VeGjlTUw,47.47438,19.028276,,,
MRP100,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.432102,19.044113,,,
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE861-xBfMOl1gTcmGr8RB_mqZ7g,47.475002,19.028126,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500874,19.236647,,,
FJX201,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473988,19.028227,,,
NWB352,MERCEDES Conecto szóló (BKV),BUS,,47.498672,19.237255,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.458244,19.027437,,,
MRP094,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.432026,19.044352,,,
1135,MXA,SUBURBAN_RAILWAY,BKK_H4161_3,47.542164,19.04693,H5,Szentendre,Batthyány tér
MHU805,MB Citaro C2-S1 szóló autóbusz,BUS,,47.571712,19.134504,,,
MRP096,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.432068,19.043085,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551312,47.53229,19.039759,923,Békásmegyer H,Dél-pesti autóbuszgarázs
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567226,19.031717,,,
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,,47.47322,19.028025,,,
RVY728,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C37663796,47.489845,19.341137,169E,"Pécel, Kun József utca",Örs vezér tere M H
NWB358,MERCEDES Conecto szóló (BKV),BUS,BKK_C34382457,47.520187,19.220186,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
V1540,TW 6000,TRAM,,47.464542,19.123924,,,
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212078,47.487053,19.286892,202E,Kucorgó tér,Kőbánya-Kispest M
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.431973,19.043377,,,
V1418,Ganz csuklós,TRAM,,47.47044,19.025278,,,
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.52231,19.08096,,,
NCA485,MERCEDES Conecto csuklós,BUS,,47.482628,19.128239,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201214,47.566483,19.098852,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
FJX217,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C345551,47.500595,19.135689,907,Örs vezér tere M H,Kelenföld vasútállomás M
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567226,19.031408,,,
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.49468,19.109241,,,
V1419,Ganz csuklós,TRAM,BKK_C36350565,47.47048,19.02506,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357632482,47.474598,19.270391,161,Rákoscsaba,Örs vezér tere M H
NWB362,MERCEDES Conecto szóló (BKV),BUS,BKK_C373703,47.453487,19.196516,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
NWB363,MERCEDES Conecto szóló (BKV),BUS,BKK_C371064,47.495224,19.005426,990,Rákoskert,Normafa
LMG049,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567078,19.031391,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_LMG075-MmyYw9boT_OIZZ_yX6kelA,47.56726,19.031778,,,
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49991,19.235228,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C3449714,47.517586,19.08996,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
FJX214,Volvo 7700A típusú csuklós autóbusz,BUS,,47.525963,19.120277,,,
RVY732,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C34760117,47.49465,19.06111,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
BPI057,Ikarus 412-es típusú autóbusz,BUS,,47.427162,19.159636,,,
NCA488,MERCEDES Conecto csuklós,BUS,,47.470028,19.052624,,,
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56748,19.03235,,,
V1524,TW 6000,TRAM,BKK_C175521386,47.46523,19.123741,52,"P.erzsébet, Pacsirtatelep",Határ út M
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.463676,19.022179,,,
MRP079,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.432102,19.044165,,,
V2036,Siemens Combino,TRAM,,47.492226,19.103542,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,,47.42837,19.156708,,,
V2031,Siemens Combino,TRAM,BKK_C34106121058,47.50587,19.06259,6,Móricz Zs. körtér M,Széll Kálmán tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY802-qJ0adX12RlCIXU5ex0wYwg,47.45793,19.027365,,,
