licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C372689,47.54906,19.073553,15,Gyöngyösi utca M,Boráros tér H
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.473392,19.031273,,,
MHU744,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571598,19.134758,,,
NCA405,MERCEDES Conecto csuklós,BUS,BKK_C328364,47.461388,19.152382,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN647,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369717,47.47514,19.046751,154,Infopark - BudaPart,Gazdagréti tér
PDN648,MAN Lions City A21 (ArrivaBus),BUS,BKK_C344752,47.434547,19.00612,141,Savoya Park,Kelenföld vasútállomás M
PDN645,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2910337,47.40446,18.991528,213,Donát-hegy,Móricz Zs. körtér M
NCA404,MERCEDES Conecto csuklós,BUS,,47.44328,19.081846,,,
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C364998,47.515938,19.089594,72M,Zugló vasútállomás,Orczy tér
PDN644,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2910323,47.414288,19.038473,213,Donát-hegy,Móricz Zs. körtér M
NCA402,MERCEDES Conecto csuklós,BUS,BKK_C3462128,47.452282,19.135698,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.541573,19.151487,,,
NCA456,MERCEDES Conecto csuklós,BUS,BKK_NCA456-xtLXEf9oSx2z2aOQMkd3Fw,47.4565,19.034231,,,
RYH812,Ikarus E91 típusú midi autóbusz,BUS,,47.564453,19.11067,,,
NCV300,Karsan ATAK típusú midi autóbusz,BUS,,47.499798,19.035292,16,Clark Ádám tér,Széll Kálmán tér M
NAE996,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.492188,19.118948,,,
PDN642,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3447513,47.436394,19.006975,141,Savoya Park,Kelenföld vasútállomás M
MHU762,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU762--QKFBIm6Qd2d-bbKfq-dVQ,47.57204,19.13415,,,
MHU757,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369988,47.503704,19.088377,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCV298,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358804,47.499012,19.03615,16,Clark Ádám tér,Széll Kálmán tér M
903-941,MXA-MXA,SUBURBAN_RAILWAY,BKK_H10297_151,47.596172,19.356888,H8,Gödöllő,Örs vezér tere
NCV299,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358803,47.498318,19.039856,16,Clark Ádám tér,Széll Kálmán tér M
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.500473,19.110428,,,
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.577564,19.11443,,,
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491844,19.119312,,,
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365865,47.573704,19.103043,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU732-CzVnnDDkQG6Mctr0YEnw0w,47.547165,19.14241,,,
NAY371,MAN Lions City A21 (ArrivaBus),BUS,BKK_C240664,47.405724,19.014343,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,,47.43618,19.070763,,,
NAY369,MAN Lions City A21 (ArrivaBus),BUS,,47.44246,19.082766,,,
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3781024696,47.46257,19.149483,85,Kőbánya-Kispest M,Örs vezér tere M H
V1617,TW 6000,TRAM,BKK_C36510710J,47.460564,19.13152,42,"Kispest, Tulipán utca",Határ út M
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551352,47.426968,19.157896,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514714,47.560738,19.100721,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY370,MAN Lions City A21 (ArrivaBus),BUS,BKK_C240667,47.391296,19.035255,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
V1618,TW 6000,TRAM,,47.464603,19.124262,,,
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3564916,47.492035,19.139112,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C358881,47.517292,19.059946,76,Jászai Mari tér,Keleti pályaudvar M
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364673,47.49294,19.05459,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V1615,TW 6000,TRAM,BKK_C3651032,47.452217,19.157373,50,"Pestszentlőrinc, Béke tér",Villanytelep
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426773,19.158972,,,
NAY368,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3696027,47.41321,19.201504,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514712,47.559883,19.096539,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
V1616,TW 6000,TRAM,,47.46479,19.123556,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36467133,47.388042,18.970276,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY365,MAN Lions City A21 (ArrivaBus),BUS,BKK_C326803,47.43958,19.10545,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
MHU729,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C35528119,47.532406,19.067503,106,Római úti lakótelep,Göncz Árpád városkp. M
V1614,TW 6000,TRAM,BKK_C365101,47.439213,19.188528,50,"Pestszentlőrinc, Béke tér",Villanytelep
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42674,19.157705,,,
NAY363,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350343407,47.416553,19.072271,71,Szentmiklósi út,Szent Imre tér
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.568115,19.12592,,,
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491783,19.118183,,,
RCT269,MB515 minibusz,BUS,BKK_C247892,47.491,19.282871,269,Színes utca,Rákoscsaba vasútállomás
NAY364,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3503421,47.430817,19.070646,179,Közvágóhíd H,"Csepel, Szent Imre tér"
MHU726,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU726-LlgBqqGHSEmn9_uykcS4Zg,47.54185,19.151037,,,
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49159,19.116468,,,
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49179,19.116219,,,
V1610,TW 6000,TRAM,BKK_C247975,47.47133,19.081945,51,Nagysándor József utca,Mester utca/Ferenc körút
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY315-tUNiTkxqTqu50yWj_CpNZQ,47.42157,19.125944,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680865,47.440937,19.106821,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY380,MAN Lions City A21 (ArrivaBus),BUS,,47.585632,19.049818,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C352882,47.50564,19.069323,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427753,19.156631,,,
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3655114,47.484653,19.009895,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY311,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY311-Ghg5aaMsQPqfAakyEpN5NA,47.416676,19.168993,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3696016,47.462795,19.14879,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552855,47.576122,19.051996,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427834,19.158499,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3696024,47.43564,19.183416,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514753,47.546566,19.136013,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3672531,47.451645,19.158663,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
BPO147,Ikarus 260-as típusú autóbusz,BUS,,47.499306,19.23738,,,
NAY317,MAN Lions City A21 (ArrivaBus),BUS,,47.442417,19.08196,,,
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367201290,47.44201,19.170652,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3737712,47.40955,19.112246,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NAY374,MAN Lions City A21 (ArrivaBus),BUS,BKK_C240666,47.405544,19.014046,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU735,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU735-Lj_DieScRhGe7KYWB5smsQ,47.546375,19.140566,,,
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,,47.46866,19.24166,,,
NAY375,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3697131,47.46776,18.99878,154,Infopark - BudaPart,Gazdagréti tér
MHU737,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.5697,19.124866,,,
NAY373,MAN Lions City A21 (ArrivaBus),BUS,BKK_C240662,47.3918,19.036438,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU736,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57136,19.133322,,,
V1619,TW 6000,TRAM,BKK_C3425560,47.491333,19.120281,37A,Sörgyár,Blaha Lujza tér M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570788,47.54938,19.029083,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NNE062,MERCEDES Conecto csuklós,BUS,,47.56751,19.031399,,,
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C36721678,47.446056,19.171652,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU712,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552861,47.53252,19.067333,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE058,MERCEDES Conecto csuklós,BUS,,47.518944,19.060762,,,
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C381735,47.51979,19.1038,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568047,19.031385,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU709-ShWGboNIRniEK7eEuLlCqg,47.57212,19.13465,,,
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C367201318,47.598534,19.120922,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3696516,47.54012,19.046444,137,Erdőalja út-Máramaros út,Szentlélek tér H
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552869,47.561028,19.047197,106,Római úti lakótelep,Göncz Árpád városkp. M
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368463,47.43695,19.096373,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49207,19.117905,,,
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49199,19.11928,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514717,47.58274,19.08237,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C374973,47.499763,19.083431,80,Keleti pályaudvar M,Örs vezér tere M H
T0306,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492126,19.116617,,,
NNE073,MERCEDES Conecto csuklós,BUS,,47.563576,19.023,,,
NAY360,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3697323,47.450012,19.1298,194,Gloriett lakótelep,Határ út M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364542,47.528767,19.024662,29,Hűvösvölgy,Szentlélek tér H
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C35528114,47.56943,19.048548,106,Római úti lakótelep,Göncz Árpád városkp. M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49209,19.116102,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3696019,47.456608,19.163927,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE071,MERCEDES Conecto csuklós,BUS,BKK_C3666725,47.544754,19.042265,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NAY359,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3268015,47.41009,19.060272,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49202,19.117865,87,Mechanikai Művek,Kelenföld vasútállomás M
NNE070,MERCEDES Conecto csuklós,BUS,,47.52058,19.061726,,,
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368462,47.479782,19.067844,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0604,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491657,19.115368,10,Örs vezér tere M+H,Expó tér
NNE067,MERCEDES Conecto csuklós,BUS,BKK_C3732212,47.484573,19.073465,M3,Lehel tér M,Nagyvárad tér M
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C3666721,47.49689,19.056198,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49992,19.08357,,,
NAY362,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY362-eF4nhJl6R-W65rYitPlwKQ,47.442097,19.082342,,,
PTZ500,Ikarus 412-es típusú autóbusz,BUS,BKK_C3562045,47.429935,19.19894,282E,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE065,MERCEDES Conecto csuklós,BUS,BKK_C35554547,47.499504,19.0795,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491173,19.11624,,,
NNE066,MERCEDES Conecto csuklós,BUS,BKK_C3732210,47.47784,19.092237,M3,Lehel tér M,Nagyvárad tér M
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,BKK_C290235,47.53661,19.106714,74A,Mexikói út M,Csáktornya park
NNE064,MERCEDES Conecto csuklós,BUS,BKK_C3732225,47.51921,19.06088,M3,Lehel tér M,Nagyvárad tér M
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU714-nmrIQQxtS7GBweC5MqWqQQ,47.547176,19.142561,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C3855911,47.43503,19.131155,99,Mátyás király tér,Blaha Lujza tér M
MPW602,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C385594,47.456974,19.12619,99,Mátyás király tér,Blaha Lujza tér M
MFW510,Volvo szóló autóbusz,BUS,,47.473766,19.026669,,,
V2227,CAF 5 modulos szerelvény,TRAM,BKK_C348387673,47.456852,19.040096,17,Savoya Park,Bécsi út / Vörösvári út
MFW509,Volvo szóló autóbusz,BUS,BKK_C335702,47.447372,18.978577,87,Mechanikai Művek,Kelenföld vasútállomás M
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364885722,47.50744,19.03923,11,Nagybányai út,Batthyány tér M H
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426834,19.158278,,,
NGC156,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C215151,47.527824,19.036888,165,Remetehegyi út,Kolosy tér
NNE051,MERCEDES Conecto csuklós,BUS,BKK_C35554553,47.51065,19.010784,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962442,47.57783,19.10581,220,"Újpest, Erdősor út",Újpest-központ M
T0301,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49171,19.115591,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MPW611,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373774541,47.435627,19.222078,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.559505,19.006836,,,
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C352852,47.523254,19.002388,149,Fenyves utca,Széll Kálmán tér M
V2235,CAF 5 modulos szerelvény,TRAM,BKK_C3483811218,47.490963,19.024435,17,Savoya Park,Bécsi út / Vörösvári út
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567688,19.029543,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42704,19.160383,,,
V2233,CAF 5 modulos szerelvény,TRAM,BKK_C348382321,47.53886,19.03162,17,Savoya Park,Bécsi út / Vörösvári út
MFW504,Volvo szóló autóbusz,BUS,,47.511322,19.057068,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.59882,19.054546,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42715,19.15995,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49181,19.11668,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427097,19.157692,,,
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.572147,19.1343,,,
NNE053,MERCEDES Conecto csuklós,BUS,,47.520046,19.0613,,,
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567806,19.03223,,,
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56803,19.031437,,,
MPW604,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426373,19.158697,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.41602,19.142878,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352077,47.49881,19.237604,968,Cinkotai autóbuszgarázs,"Kispest, Kossuth tér"
NLE863,MODULO Medio C68E midi autóbusz,BUS,,47.47501,19.02835,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3709610,47.51975,19.111124,32,Göncz Árpád városkp. M,Örs vezér tere M H
NLE860,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE860-tApJ4_zZQlONu8VeGjlTUw,47.474865,19.027988,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,,47.474915,19.039429,,,
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_C364801,47.50547,19.021343,39,Goldmark Károly utca,Batthyány tér M H
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3562114,47.475708,19.267223,202E,Kucorgó tér,Kőbánya-Kispest M
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.45823,19.027393,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356217,47.486095,19.205894,202E,Kucorgó tér,Kőbánya-Kispest M
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,,47.511364,19.192778,,,
SGY822,MAN Lions City A21 (ArrivaBus),BUS,,47.458225,19.028011,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3552816,47.581825,19.064472,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500347,19.135622,,,
NLE865,MODULO Medio C68E midi autóbusz,BUS,BKK_C35880314,47.507534,19.026714,16,Clark Ádám tér,Széll Kálmán tér M
V1370,KCSV7 Korszerűsített Ganz,TRAM,,47.47054,19.090546,,,
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49917,19.236656,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.530243,19.000134,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37181315,47.500465,19.13556,261E,"Rákoskeresztúr, városkp.",Örs vezér tere M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201462,47.550453,19.137247,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.538933,19.047066,,,
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C360879,47.499523,19.080381,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37181317,47.483692,19.23684,261E,"Rákoskeresztúr, városkp.",Örs vezér tere M H
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3699813,47.546955,19.142286,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,,47.424706,19.151096,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.568047,19.031967,,,
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364219,47.508904,19.17902,44,Centenáriumi lakótelep,Örs vezér tere M H
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567753,19.029144,,,
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,,47.501247,19.235975,,,
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C290787,47.507652,19.025026,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4008,Tátra T5C5K,TRAM,BKK_C36352535,47.47998,19.051409,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MRZ380,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.458683,18.989124,,,
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,,47.500565,19.235006,,,
V2035,Siemens Combino,TRAM,,47.492313,19.103695,,,
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3576331,47.488235,19.174126,161,Rákoscsaba,Örs vezér tere M H
MRZ383,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C3454911,47.391823,18.981152,13,"Diósd, Búzavirág u.",Budatétény vá. (Campona)
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357639,47.50105,19.135687,161,Rákoscsaba,Örs vezér tere M H
SGY804,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3669216,47.47714,19.049463,58,Móricz Zs. körtér M,Jégmadár utca
BPO218,Ikarus 412-es típusú autóbusz,BUS,BKK_C3562012,47.4582,19.175882,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
V1349,Ganz csuklós,TRAM,BKK_C363507,47.492046,19.06112,49,Kelenföld vasútállomás M,Deák Ferenc tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3694214,47.413635,19.003527,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V2031,Siemens Combino,TRAM,BKK_C3410658931,47.504265,19.064596,4,Újbuda-központ M,Széll Kálmán tér M
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,,47.501858,19.135828,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,BKK_C34767933,47.492905,19.08716,2M,Jászai Mari tér,Keleti pályaudvar M
V2032,Siemens Combino,TRAM,,47.49175,19.104303,,,
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.4919,19.115602,,,
V2033,Siemens Combino,TRAM,,47.49255,19.104301,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778314,47.5128,19.047901,2,Jászai Mari tér,Közvágóhíd H
SGY811,MAN Lions City A21 (ArrivaBus),BUS,,47.45838,19.02752,,,
SGY809,MAN Lions City A21 (ArrivaBus),BUS,,47.458004,19.027954,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3576314,47.486675,19.186707,161,Rákoscsaba,Örs vezér tere M H
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C356498,47.480213,19.196125,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3576319,47.4804,19.252663,161,Rákoscsaba,Örs vezér tere M H
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3694225,47.464077,19.01876,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.475048,19.02867,,,
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500366,19.236664,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.403557,19.018543,,,
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078329,47.50986,19.009659,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
NLE849,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE849-zP9qK9UEROua6DKfSKUJ5w,47.474026,19.028433,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50113,19.236004,,,
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49864,19.237576,161,Rákoscsaba,Örs vezér tere M H
BPI977,Ikarus 280-as típusú autóbusz,BUS,,47.500584,19.234425,,,
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C2720231,47.459904,18.933737,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SGY813,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3669219,47.422897,19.030107,58,Móricz Zs. körtér M,Jégmadár utca
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50034,19.235235,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50176,19.23579,,,
NLE857,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE857-6ypnPn1TTNKIEMzTPqm5pg,47.473682,19.028969,,,
NLE855,MODULO Medio C68E midi autóbusz,BUS,,47.475033,19.028528,,,
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.473995,19.027082,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY821-b9m-X4DOSX6isHap4Ock_A,47.461918,19.052782,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY818-BP9Nd-9fQ0yz_t5seo5qlg,47.405426,19.014185,,,
SGY819,MAN Lions City A21 (ArrivaBus),BUS,,47.458344,19.027718,,,
