licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.479755,19.255594,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NCA492,MERCEDES Conecto csuklós,BUS,47.44232,19.082535,,,
V1602,TW 6000,TRAM,47.465145,19.12238,,,
RVY750,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.5071,19.111616,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.409946,19.18461,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.500366,19.23649,,,
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428616,19.157286,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.48527,19.07177,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,47.585876,19.094696,930,"Megyer, Szondi utca",Újpest-központ M
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.478306,19.044756,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
DPI206,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42635,19.15808,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42785,19.15729,,,
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56788,19.031933,,,
NGC024,Modulo M108d szóló autóbusz,BUS,47.474136,19.027859,,,
MPW607,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427425,19.159136,99,Mátyás király tér,Blaha Lujza tér M
V2230,CAF 5 modulos szerelvény,TRAM,47.44517,19.037172,,,
SCD590,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42809,19.158625,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42744,19.157665,,,
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426373,19.158642,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42692,19.159668,,,
NGC022,Modulo M108d szóló autóbusz,BUS,47.474194,19.028015,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42675,19.159323,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42781,19.157335,,,
T0279,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49217,19.117262,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.461704,18.996368,972B,Móricz Zsigmond körtér M,"Törökbálint, Nyár utca"
NWB355,MERCEDES Conecto szóló (BKV),BUS,47.500607,19.236324,,,
RVY727,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.483852,19.235617,,,
NLE860,MODULO Medio C68E midi autóbusz,BUS,47.47498,19.028313,,,
RVY724,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.468792,19.103443,,,
BPI534,Ikarus 260-as típusú autóbusz,BUS,47.427216,19.15987,,,
NLE861,MODULO Medio C68E midi autóbusz,BUS,47.475006,19.028454,,,
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.44707,19.191463,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
FLR727,Volvo 7700A típusú csuklós autóbusz,BUS,47.49996,19.237066,,,
MRP095,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45568,18.940495,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.43497,19.174562,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.498577,19.236687,110,Bosnyák tér,Thomán István utca
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.498577,19.236767,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,47.500336,19.23669,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507523,19.1128,,,
BPI048,Ikarus 412-es típusú autóbusz,BUS,47.42672,19.159145,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56734,19.031471,,,
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,47.47588,19.100872,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567505,19.032196,,,
RVY735,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.39806,19.1939,,,
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567944,19.028938,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.499237,19.236917,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.498608,19.23603,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NCA486,MERCEDES Conecto csuklós,BUS,47.49694,19.056637,,,
MHU819,MB Citaro C2-S1 szóló autóbusz,BUS,47.560516,19.091255,,,
NWB362,MERCEDES Conecto szóló (BKV),BUS,47.494682,19.0611,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.48238,19.243372,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NCA484,MERCEDES Conecto csuklós,BUS,47.481915,19.245293,,,
RVY734,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.377586,19.007484,,,
FLR740,Volvo 7700A típusú csuklós autóbusz,BUS,47.499897,19.236908,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567455,19.032337,,,
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.456867,19.071243,,,
MHU816,MB Citaro C2-S1 szóló autóbusz,BUS,47.57161,19.133299,,,
NCA490,MERCEDES Conecto csuklós,BUS,47.45815,19.143248,909,"Kispest, Kossuth tér",Deák Ferenc tér M
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.494648,19.060793,907,Örs vezér tere M H,Kelenföld vasútállomás M
RVY741,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.412113,19.175234,,,
NCA491,MERCEDES Conecto csuklós,BUS,47.43985,19.071543,,,
RVY739,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50712,19.111702,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.47763,19.343067,,,
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567146,19.031282,,,
FJX210,Volvo 7700A típusú csuklós autóbusz,BUS,47.474274,19.025915,,,
V4008,Tátra T5C5K,TRAM,47.552433,19.094007,14,"Káp.megyer, Megyeri út",Lehel tér M
MRP079,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.45289,18.96423,,,
V2030,Siemens Combino,TRAM,47.49247,19.10432,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.42581,19.011776,941,Budatétény vá. (Campona),Móricz Zs. körtér M
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491302,19.118288,,,
V2033,Siemens Combino,TRAM,47.491615,19.10449,,,
NTP543,Modulo M108d szóló autóbusz,BUS,47.50011,19.107082,990,Rákoskert,Normafa
MRP080,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431763,19.043823,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.49926,19.236979,,,
SGY807,MAN Lions City A21 (ArrivaBus),BUS,47.457832,19.028797,,,
NTP540,Modulo M108d szóló autóbusz,BUS,47.583042,19.039932,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
BPI069,Ikarus 412-es típusú autóbusz,BUS,47.426674,19.159014,,,
V4002,Tátra T5C5K,TRAM,47.501797,19.107874,,,
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.568035,19.026236,943,Szentendre H,Békásmegyer H
NLE851,MODULO Medio C68E midi autóbusz,BUS,47.475094,19.028801,,,
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.50003,19.23513,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43169,19.04448,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.456207,19.147823,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.474583,19.028582,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.511623,19.19357,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.432224,19.042837,,,
V1366,Ganz csuklós,TRAM,47.47034,19.024931,47,Városház tér,Deák Ferenc tér M
MRP086,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43345,19.042284,,,
T0239,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49187,19.116829,81,Fischer István utca,Örs vezér tere M H
NLE857,MODULO Medio C68E midi autóbusz,BUS,47.475014,19.028463,,,
NLE855,MODULO Medio C68E midi autóbusz,BUS,47.475098,19.02888,,,
FJX197,Volvo 7700A típusú csuklós autóbusz,BUS,47.473698,19.026371,,,
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.474987,19.028152,,,
FJX199,Volvo 7700A típusú csuklós autóbusz,BUS,47.502247,19.136711,907,Örs vezér tere M H,Kelenföld vasútállomás M
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.454407,19.020548,941,Budatétény vá. (Campona),Móricz Zs. körtér M
NLE854,MODULO Medio C68E midi autóbusz,BUS,47.475132,19.028769,,,
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431984,19.043488,,,
V4107,Tátra T5C5K,TRAM,47.491276,19.093946,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.4913,19.11555,,,
MRP054,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43212,19.043982,,,
V2014,Siemens Combino,TRAM,47.50734,19.024734,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM132,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56765,19.027897,,,
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.461346,19.001663,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491688,19.118229,,,
MUM643,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426285,19.15799,,,
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.491817,19.116507,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507454,19.025291,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.470425,19.092438,,,
V2011,Siemens Combino,TRAM,47.477455,19.048927,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM133,MERCEDES Citaro O 530 (BKV spec.),BUS,47.464645,19.025982,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49212,19.116045,,,
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,47.490868,19.113106,,,
V2023,Siemens Combino,TRAM,47.507458,19.023474,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46479,19.127096,966,Millenniumtelep H,Határ út M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.470177,19.091932,,,
MMM139,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568462,19.029654,,,
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.43408,19.070759,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.55064,19.041666,,,
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.431217,19.166874,999,Dél-pesti autóbuszgarázs,Határ út M
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.390354,19.20407,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567226,19.031708,,,
V2021,Siemens Combino,TRAM,47.491974,19.10347,4,Újbuda-központ M,Széll Kálmán tér M
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.483902,19.242975,992,Gödöllő H,Cinkotai autóbuszgarázs
MRP070,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431934,19.04462,,,
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.44026,19.071846,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42388,19.234583,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
FLR702,Volvo 7700A típusú csuklós autóbusz,BUS,47.500523,19.235737,,,
V2028,Siemens Combino,TRAM,47.47715,19.049692,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.431137,19.0706,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.500275,19.23528,,,
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.499226,19.236778,,,
BPI016,Ikarus 412-es típusú autóbusz,BUS,47.428482,19.156496,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428093,19.157019,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.492622,19.280272,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V4084,Tátra T5C5K,TRAM,47.552063,19.09396,,,
MPW635,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42629,19.158453,,,
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427887,19.157219,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.479797,19.255426,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
V2221,CAF 5 modulos szerelvény,TRAM,47.473347,19.115175,,,
MPV998,Solaris Urbino 10 típusú midi autóbusz,BUS,47.49137,19.11765,,,
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42713,19.160313,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42683,19.15834,,,
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42635,19.15812,,,
V1313,Ganz csuklós,TRAM,47.47032,19.025219,,,
MPV997,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491703,19.118952,,,
V2001,Siemens Combino,TRAM,47.501747,19.067434,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1318,Ganz csuklós,TRAM,47.473915,19.046299,47,Városház tér,Deák Ferenc tér M
MUM647,VanHool A330 CNG típusú szóló autóbusz,BUS,47.4265,19.158413,,,
MUM648,VanHool A330 CNG típusú szóló autóbusz,BUS,47.4263,19.15796,,,
V2002,Siemens Combino,TRAM,47.507294,19.024984,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2004,Siemens Combino,TRAM,47.49244,19.10435,,,
MUM642,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426434,19.15831,,,
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.42848,19.15658,,,
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42694,19.158176,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.4271,19.159945,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
MUM639,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426456,19.158384,,,
V2009,Siemens Combino,TRAM,47.500973,19.068304,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.59305,19.046618,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MUM646,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426407,19.158245,,,
V4073,Tátra T5C5K,TRAM,47.517746,18.993647,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.543022,18.964153,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.593285,18.982359,,,
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50729,18.921574,,,
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.596027,18.949804,,,
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507076,18.921484,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.500736,18.967001,990,Rákoskert,Normafa
