licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V2240,CAF 5 modulos szerelvény,TRAM,47.466984,19.022074,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU779,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.562252,19.048147,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NCA418,MERCEDES Conecto csuklós,BUS,47.483932,19.127487,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2241,CAF 5 modulos szerelvény,TRAM,47.523956,19.036863,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA465,MERCEDES Conecto csuklós,BUS,47.43386,19.070614,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU774,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49994,19.084276,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V2238,CAF 5 modulos szerelvény,TRAM,47.466015,19.021969,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA466,MERCEDES Conecto csuklós,BUS,47.428967,19.263367,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
MHU773,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.41147,19.02592,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA416,MERCEDES Conecto csuklós,BUS,47.410152,19.063072,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MHU776,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.510555,19.011032,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU775,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56321,19.099745,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
PDN636,MAN Lions City A21 (ArrivaBus),BUS,47.46471,19.017756,250,Savoya Park,Kelenföld vasútállomás M
NAY326,MAN Lions City A21 (ArrivaBus),BUS,47.45436,19.033298,213,Donát-hegy,Móricz Zs. körtér M
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.49465,19.05982,72M,Zugló vasútállomás,Orczy tér
PDN637,MAN Lions City A21 (ArrivaBus),BUS,47.43112,19.012486,250,Savoya Park,Kelenföld vasútállomás M
NAY327,MAN Lions City A21 (ArrivaBus),BUS,47.584846,19.055983,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NCV293,Karsan ATAK típusú midi autóbusz,BUS,47.494747,19.038137,16,Clark Ádám tér,Széll Kálmán tér M
PDN634,MAN Lions City A21 (ArrivaBus),BUS,47.458332,19.00857,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NAY324,MAN Lions City A21 (ArrivaBus),BUS,47.54885,19.106997,125,"Rákospalota, MEDIMPEX",Bosnyák tér
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.48951,19.077513,72M,Zugló vasútállomás,Orczy tér
NCV294,Karsan ATAK típusú midi autóbusz,BUS,47.507195,19.027061,16,Clark Ádám tér,Széll Kálmán tér M
NAY325,MAN Lions City A21 (ArrivaBus),BUS,47.47739,19.048021,213,Donát-hegy,Móricz Zs. körtér M
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.50938,19.058928,72M,Zugló vasútállomás,Orczy tér
NCV291,Karsan ATAK típusú midi autóbusz,BUS,47.478012,19.045988,27,Citadella - Sánc utca,Móricz Zs. körtér M
RYH811,Ikarus E91 típusú midi autóbusz,BUS,47.51926,19.02848,191,Sarolta utca,Nyugati pályaudvar M
MHU750,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577347,19.114475,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.524246,19.075506,178,Gyöngyösi utca M,Naphegy tér
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50726,19.072136,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NCV292,Karsan ATAK típusú midi autóbusz,BUS,47.487743,19.036459,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN633,MAN Lions City A21 (ArrivaBus),BUS,47.46484,19.017479,250,Savoya Park,Kelenföld vasútállomás M
MHU749,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.487347,19.023607,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY323,MAN Lions City A21 (ArrivaBus),BUS,47.423313,19.06945,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8109,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491913,19.116377,,,
NCV289,Karsan ATAK típusú midi autóbusz,BUS,47.497566,18.98976,60,Széchenyi-hegy,Svábhegy
MHU752,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.465343,19.01736,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T8106,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491795,19.11728,,,
NCV290,Karsan ATAK típusú midi autóbusz,BUS,47.507637,19.023512,116,Dísz tér,Fény utcai piac
PDN631,MAN Lions City A21 (ArrivaBus),BUS,47.45492,19.01868,150,Budatétény vá. (Campona),Móricz Zs. körtér M
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.559925,19.121038,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NTM429,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.494633,18.99848,110,Bosnyák tér,Thomán István utca
PDN638,MAN Lions City A21 (ArrivaBus),BUS,47.456505,19.00798,141,Savoya Park,Kelenföld vasútállomás M
NCV287,Karsan ATAK típusú midi autóbusz,BUS,47.47802,19.045694,27,Citadella - Sánc utca,Móricz Zs. körtér M
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.603493,19.06707,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY318,MAN Lions City A21 (ArrivaBus),BUS,47.427155,19.06746,71,Szentmiklósi út,Szent Imre tér
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.500904,19.050993,15,Gyöngyösi utca M,Boráros tér H
T8104,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50355,19.081316,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
NCV288,Karsan ATAK típusú midi autóbusz,BUS,47.50636,19.025148,16,Clark Ádám tér,Széll Kálmán tér M
PDN629,MAN Lions City A21 (ArrivaBus),BUS,47.466534,19.015965,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU745,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.491302,19.04363,5,"Rákospalota, Kossuth utca",Pasaréti tér
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.510677,19.081528,79M,Dagály utcai lakótelep,Keleti pályaudvar M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,47.50469,19.029808,16A,Dísz tér,Széll Kálmán tér M
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.46997,19.00208,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.490532,19.03043,178,Gyöngyösi utca M,Naphegy tér
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.46756,19.053232,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NTM425,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.495987,19.06673,110E,Bosnyák tér,Apor Vilmos tér
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.510315,19.06027,73M,Deák Ferenc tér M,Keleti pályaudvar M
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.543957,19.067974,15,Gyöngyösi utca M,Boráros tér H
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.490482,19.044245,110E,Bosnyák tér,Apor Vilmos tér
PDN647,MAN Lions City A21 (ArrivaBus),BUS,47.473835,19.007462,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCA405,MERCEDES Conecto csuklós,BUS,47.437634,19.10131,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN648,MAN Lions City A21 (ArrivaBus),BUS,47.458088,19.02802,,,
PDN645,MAN Lions City A21 (ArrivaBus),BUS,47.436657,19.039274,250,Savoya Park,Kelenföld vasútállomás M
NCA404,MERCEDES Conecto csuklós,BUS,47.463024,19.14983,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN643,MAN Lions City A21 (ArrivaBus),BUS,47.47715,19.047554,213,Donát-hegy,Móricz Zs. körtér M
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.52558,19.11986,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA401,MERCEDES Conecto csuklós,BUS,47.45827,19.145775,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.512222,19.095058,72M,Zugló vasútállomás,Orczy tér
V1624,TW 6000,TRAM,47.450237,19.16208,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541725,19.151152,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NCA402,MERCEDES Conecto csuklós,BUS,47.430992,19.067783,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.509026,19.05826,72M,Zugló vasútállomás,Orczy tér
NCA456,MERCEDES Conecto csuklós,BUS,47.4587,19.029417,,,
NCV300,Karsan ATAK típusú midi autóbusz,BUS,47.50726,19.026941,16,Clark Ádám tér,Széll Kálmán tér M
VTA641,MAN Lions City A21 (ArrivaBus),BUS,47.4284,19.023794,250,Savoya Park,Kelenföld vasútállomás M
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.510883,19.09743,72M,Zugló vasútállomás,Orczy tér
PDN642,MAN Lions City A21 (ArrivaBus),BUS,47.40561,19.014164,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.48955,19.07133,72M,Zugló vasútállomás,Orczy tér
PDN639,MAN Lions City A21 (ArrivaBus),BUS,47.40449,19.011948,213,Donát-hegy,Móricz Zs. körtér M
MHU757,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57163,19.134808,,,
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.48963,19.089796,72M,Zugló vasútállomás,Orczy tér
903-941,MXA-MXA,SUBURBAN_RAILWAY,47.543934,19.256798,H8,Gödöllő,Örs vezér tere
PDN640,MAN Lions City A21 (ArrivaBus),BUS,47.41024,19.020756,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.500656,19.034224,16A,Dísz tér,Széll Kálmán tér M
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.5212,19.068493,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU759,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.441517,19.034237,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.488857,19.063307,72M,Zugló vasútállomás,Orczy tér
NCV297,Karsan ATAK típusú midi autóbusz,BUS,47.506786,19.02362,,,
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.51026,19.081982,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.50801,19.08425,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.52867,19.084158,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57747,19.114511,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.417007,19.061584,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.42469,19.040386,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,47.395374,19.043371,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541615,19.151466,,,
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,47.44998,19.160133,50,Lajosmizsei sorompó,Határ út M
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.41008,19.020678,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.553158,19.091522,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V1618,TW 6000,TRAM,47.43241,19.20881,50,"Pestszentlőrinc, Béke tér",Villanytelep
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,47.44296,19.111694,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
V1615,TW 6000,TRAM,47.422012,19.122261,52,"P.erzsébet, Pacsirtatelep",Határ út M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.499825,19.135872,,,
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516743,19.092602,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.461483,19.052471,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY368,MAN Lions City A21 (ArrivaBus),BUS,47.440323,19.184639,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56064,19.08824,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.465065,19.126802,50,Lajosmizsei sorompó,Határ út M
V1616,TW 6000,TRAM,47.429375,19.217869,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.390675,18.980974,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0614,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.501904,19.062613,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.46472,19.127775,50,Lajosmizsei sorompó,Határ út M
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.440777,19.072071,179,Közvágóhíd H,"Csepel, Szent Imre tér"
T0609,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.509693,19.064724,76,Jászai Mari tér,Keleti pályaudvar M
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.496483,19.067871,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.441803,19.078228,179,Közvágóhíd H,"Csepel, Szent Imre tér"
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49998,19.083559,76,Jászai Mari tér,Keleti pályaudvar M
V1612,TW 6000,TRAM,47.444,19.111576,52,"P.erzsébet, Pacsirtatelep",Határ út M
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.517323,19.060667,76,Jászai Mari tér,Keleti pályaudvar M
MHU726,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.543884,19.140228,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.51371,19.10259,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
V1610,TW 6000,TRAM,47.481857,19.068645,51,Nagysándor József utca,Mester utca/Ferenc körút
T0607,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51533,19.050858,76,Jászai Mari tér,Keleti pályaudvar M
T0606,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516964,19.092796,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NAY382,MAN Lions City A21 (ArrivaBus),BUS,47.480312,19.05844,,,
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.509327,19.058693,73M,Deák Ferenc tér M,Keleti pályaudvar M
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.559425,19.099352,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.4311,19.06782,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.499973,19.083267,73M,Deák Ferenc tér M,Keleti pályaudvar M
NAY380,MAN Lions City A21 (ArrivaBus),BUS,47.585598,19.050491,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47436,19.027306,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.507294,19.077818,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.45978,19.017328,153,Infopark,Gazdagréti tér
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.48467,19.010498,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.454292,19.112604,123A,Szentlőrinci úti ltp.,Határ út M
NAY311,MAN Lions City A21 (ArrivaBus),BUS,47.465126,19.127237,194,Gloriett lakótelep,Határ út M
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.60334,19.066788,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.595463,19.054035,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.421883,19.211302,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53254,19.06737,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.43084,19.07066,71,Szentmiklósi út,Szent Imre tér
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.50039,19.13553,85,Kőbánya-Kispest M,Örs vezér tere M H
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.487297,18.989756,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.574276,19.082031,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.44352,19.082647,182,Alacskai úti lakótelep,Kőbánya-Kispest M
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.451534,19.158894,50,Lajosmizsei sorompó,Határ út M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.479576,19.066738,15,Gyöngyösi utca M,Boráros tér H
NAY374,MAN Lions City A21 (ArrivaBus),BUS,47.430824,19.070892,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.470726,19.109211,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
MHU735,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.48909,19.048262,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NAY375,MAN Lions City A21 (ArrivaBus),BUS,47.46527,19.003609,154,Infopark - BudaPart,Gazdagréti tér
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.54135,19.121405,,,
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571583,19.134777,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY308,MAN Lions City A21 (ArrivaBus),BUS,47.438934,19.103168,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,47.474957,19.070255,23E,Boráros tér H,Pesterzsébeti lakótelep
NAY373,MAN Lions City A21 (ArrivaBus),BUS,47.405373,19.014519,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
REM813,MB515 minibusz,BUS,47.58038,19.024403,219,Aranyhegy,Csillaghegy H
V1619,TW 6000,TRAM,47.493378,19.08542,37A,Sörgyár,Blaha Lujza tér M
NNE062,MERCEDES Conecto csuklós,BUS,47.550816,19.041811,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.541397,19.041044,109,Batthyány tér M H,"Óbuda, Bogdáni út"
NNE063,MERCEDES Conecto csuklós,BUS,47.568184,19.03012,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.517605,19.063042,,,
NNE061,MERCEDES Conecto csuklós,BUS,47.478542,19.090437,M3,Lehel tér M,Nagyvárad tér M
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50202,19.084732,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54338,19.03087,160,Békásmegyer H,Óbudai rendelőintézet
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.563732,19.125862,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE059,MERCEDES Conecto csuklós,BUS,47.47737,19.101044,M3,Lehel tér M,Nagyvárad tér M
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.523884,19.0643,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547604,19.14186,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE056,MERCEDES Conecto csuklós,BUS,47.499798,19.083908,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.511604,19.019205,149,Fenyves utca,Széll Kálmán tér M
MHU708,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.495403,19.064049,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE057,MERCEDES Conecto csuklós,BUS,47.48728,19.066677,M3,Lehel tér M,Nagyvárad tér M
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.532413,19.067547,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.46468,19.078693,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
1105-1109,MXA-MXA,SUBURBAN_RAILWAY,47.55728,19.045553,H5,Szentendre,Batthyány tér
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.49969,19.083023,80,Keleti pályaudvar M,Örs vezér tere M H
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491844,19.114977,,,
NNE055,MERCEDES Conecto csuklós,BUS,47.50812,19.094524,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.50522,19.136457,82,Uzsoki Utcai Kórház,Örs vezér tere M H
BPO199,Ikarus 405-ös típusú autóbusz,BUS,47.506275,19.039139,39,Goldmark Károly utca,Batthyány tér M H
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54185,19.151535,,,
NNE073,MERCEDES Conecto csuklós,BUS,47.51834,19.060541,M3,Lehel tér M,Nagyvárad tér M
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.407932,19.194086,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49992,19.083813,76,Jászai Mari tér,Keleti pályaudvar M
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.544872,19.0423,106,Római úti lakótelep,Göncz Árpád városkp. M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.43975,19.184551,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NNE071,MERCEDES Conecto csuklós,BUS,47.47885,19.090334,M3,Lehel tér M,Nagyvárad tér M
STZ843,Mercedes-Benz eCitaro,BUS,47.49608,19.137985,A,Stadion autóbusz-állomás,Expó tér
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.41609,19.132395,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.559216,19.122446,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
STZ844,Mercedes-Benz eCitaro,BUS,47.504406,19.11086,A,Stadion autóbusz-állomás,Expó tér
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.459003,19.158304,182,Alacskai úti lakótelep,Kőbánya-Kispest M
T0602,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49193,19.116283,,,
NNE069,MERCEDES Conecto csuklós,BUS,47.521393,19.061983,M3,Lehel tér M,Nagyvárad tér M
STZ841,Mercedes-Benz eCitaro,BUS,47.49483,19.127602,A,Stadion autóbusz-állomás,Expó tér
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.564537,19.127617,,,
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50702,19.055223,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.603073,19.066948,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE070,MERCEDES Conecto csuklós,BUS,47.485813,19.07026,M3,Lehel tér M,Nagyvárad tér M
RCT219,Renault ND Master mozgáskorl. száll.,BUS,47.50859,19.010128,,,
STZ839,Mercedes-Benz eCitaro,BUS,47.460777,19.170628,C,Airport - Monor,"Budapest, Expó tér"
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.564888,19.111055,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54748,19.141481,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE068,MERCEDES Conecto csuklós,BUS,47.482533,19.128956,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
STZ840,Mercedes-Benz eCitaro,BUS,47.499107,19.077543,D,Vigadó tér,Expó tér
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50165,19.077652,76,Jászai Mari tér,Keleti pályaudvar M
PTZ500,Ikarus 412-es típusú autóbusz,BUS,47.483147,19.145796,185,Újhegy,Kőbánya alsó vasútáll.
NNE065,MERCEDES Conecto csuklós,BUS,47.519836,19.06109,M3,Lehel tér M,Nagyvárad tér M
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.51723,19.115978,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NNE066,MERCEDES Conecto csuklós,BUS,47.534634,19.112658,5,"Rákospalota, Kossuth utca",Pasaréti tér
STZ838,Mercedes-Benz eCitaro,BUS,47.495518,19.119322,D,Vigadó tér,Expó tér
MHU715,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.565006,19.128923,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,47.5366,19.106792,74A,Mexikói út M,Csáktornya park
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.51353,19.102177,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0314,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491623,19.118193,,,
