licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NCA417,MERCEDES Conecto csuklós,BUS,47.430813,19.070557,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
MHU780,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.497517,19.071554,5,"Rákospalota, Kossuth utca",Pasaréti tér
V2240,CAF 5 modulos szerelvény,TRAM,47.46578,19.02185,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2241,CAF 5 modulos szerelvény,TRAM,47.502254,19.03986,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA418,MERCEDES Conecto csuklós,BUS,47.468998,19.147823,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU779,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.592854,19.066395,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NCA465,MERCEDES Conecto csuklós,BUS,47.415455,19.079802,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2238,CAF 5 modulos szerelvény,TRAM,47.47646,19.04393,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU774,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.513916,19.0779,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCA466,MERCEDES Conecto csuklós,BUS,47.432323,19.261507,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA416,MERCEDES Conecto csuklós,BUS,47.410194,19.060434,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MHU773,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.392666,18.987286,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V2239,CAF 5 modulos szerelvény,TRAM,47.439827,19.035435,,,
MHU775,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5779,19.114527,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
PDN636,MAN Lions City A21 (ArrivaBus),BUS,47.455357,19.018948,250,Savoya Park,Kelenföld vasútállomás M
NAY326,MAN Lions City A21 (ArrivaBus),BUS,47.42584,19.039663,213,Donát-hegy,Móricz Zs. körtér M
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489326,19.079851,72M,Zugló vasútállomás,Orczy tér
PDN637,MAN Lions City A21 (ArrivaBus),BUS,47.42151,19.04025,250,Savoya Park,Kelenföld vasútállomás M
NAY327,MAN Lions City A21 (ArrivaBus),BUS,47.555676,19.045252,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
PDN634,MAN Lions City A21 (ArrivaBus),BUS,47.46557,19.015762,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV293,Karsan ATAK típusú midi autóbusz,BUS,47.501938,19.03369,16,Clark Ádám tér,Széll Kálmán tér M
NAY324,MAN Lions City A21 (ArrivaBus),BUS,47.56918,19.126614,125,"Rákospalota, MEDIMPEX",Bosnyák tér
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489407,19.089603,72M,Zugló vasútállomás,Orczy tér
NCV294,Karsan ATAK típusú midi autóbusz,BUS,47.49691,19.036205,16,Clark Ádám tér,Széll Kálmán tér M
NAY325,MAN Lions City A21 (ArrivaBus),BUS,47.477417,19.048023,213,Donát-hegy,Móricz Zs. körtér M
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.494663,19.059786,72M,Zugló vasútállomás,Orczy tér
BPO150,Ikarus 260-as típusú autóbusz,BUS,47.499123,19.23644,,,
NCV291,Karsan ATAK típusú midi autóbusz,BUS,47.47805,19.045681,27,Citadella - Sánc utca,Móricz Zs. körtér M
RYH811,Ikarus E91 típusú midi autóbusz,BUS,47.51079,19.054644,191,Sarolta utca,Nyugati pályaudvar M
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.548096,19.080862,178,Gyöngyösi utca M,Naphegy tér
MHU750,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.567066,19.097914,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516754,19.092825,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NCV292,Karsan ATAK típusú midi autóbusz,BUS,47.479557,19.037836,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN633,MAN Lions City A21 (ArrivaBus),BUS,47.464832,19.01752,250,Savoya Park,Kelenföld vasútállomás M
MHU749,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.481678,18.998253,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY323,MAN Lions City A21 (ArrivaBus),BUS,47.409943,19.060291,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8109,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49193,19.116367,,,
NCV289,Karsan ATAK típusú midi autóbusz,BUS,47.494347,18.97823,60,Széchenyi-hegy,Svábhegy
MHU752,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.474392,18.994926,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T8106,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491787,19.117245,,,
PDN631,MAN Lions City A21 (ArrivaBus),BUS,47.436115,19.01336,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV290,Karsan ATAK típusú midi autóbusz,BUS,47.50136,19.033762,116,Dísz tér,Fény utcai piac
NTM429,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.491505,19.01172,110,Bosnyák tér,Thomán István utca
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54165,19.141672,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
PDN638,MAN Lions City A21 (ArrivaBus),BUS,47.42075,19.013895,141,Savoya Park,Kelenföld vasútállomás M
NCV287,Karsan ATAK típusú midi autóbusz,BUS,47.484062,19.041946,27,Citadella - Sánc utca,Móricz Zs. körtér M
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.51687,19.055864,15,Gyöngyösi utca M,Boráros tér H
NAY318,MAN Lions City A21 (ArrivaBus),BUS,47.430832,19.07065,71,Szentmiklósi út,Szent Imre tér
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.60351,19.06708,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
T8104,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.502205,19.063108,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
PDN629,MAN Lions City A21 (ArrivaBus),BUS,47.47624,19.036541,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCV288,Karsan ATAK típusú midi autóbusz,BUS,47.506805,19.027567,16,Clark Ádám tér,Széll Kálmán tér M
MHU745,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.497192,19.070992,5,"Rákospalota, Kossuth utca",Pasaréti tér
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.533394,19.05914,79M,Dagály utcai lakótelep,Keleti pályaudvar M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,47.507317,19.026285,16A,Dísz tér,Széll Kálmán tér M
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.49302,19.032194,178,Gyöngyösi utca M,Naphegy tér
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.46414,19.018658,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NTM425,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.51654,19.107641,110E,Bosnyák tér,Apor Vilmos tér
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.501743,19.077593,73M,Deák Ferenc tér M,Keleti pályaudvar M
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.48848,19.048517,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.549343,19.07369,15,Gyöngyösi utca M,Boráros tér H
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.4911,19.013803,110E,Bosnyák tér,Apor Vilmos tér
PDN647,MAN Lions City A21 (ArrivaBus),BUS,47.48732,18.989748,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCA405,MERCEDES Conecto csuklós,BUS,47.455395,19.11452,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN648,MAN Lions City A21 (ArrivaBus),BUS,47.458076,19.027987,,,
PDN645,MAN Lions City A21 (ArrivaBus),BUS,47.42795,19.038494,250,Savoya Park,Kelenföld vasútállomás M
NCA404,MERCEDES Conecto csuklós,BUS,47.4631,19.149666,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN643,MAN Lions City A21 (ArrivaBus),BUS,47.47714,19.047497,213,Donát-hegy,Móricz Zs. körtér M
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.510742,19.097319,72M,Zugló vasútállomás,Orczy tér
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54674,19.140583,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA401,MERCEDES Conecto csuklós,BUS,47.454178,19.1198,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V1624,TW 6000,TRAM,47.445824,19.172398,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55234,19.13413,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.519455,19.083061,72M,Zugló vasútállomás,Orczy tér
NCA402,MERCEDES Conecto csuklós,BUS,47.43673,19.097696,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCV300,Karsan ATAK típusú midi autóbusz,BUS,47.507336,19.027079,16,Clark Ádám tér,Széll Kálmán tér M
VTA641,MAN Lions City A21 (ArrivaBus),BUS,47.450806,19.016172,250,Savoya Park,Kelenföld vasútállomás M
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.517803,19.077702,72M,Zugló vasútállomás,Orczy tér
PDN642,MAN Lions City A21 (ArrivaBus),BUS,47.40559,19.014154,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.494896,19.059536,72M,Zugló vasútállomás,Orczy tér
PDN639,MAN Lions City A21 (ArrivaBus),BUS,47.406803,18.991568,213,Donát-hegy,Móricz Zs. körtér M
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489475,19.069902,72M,Zugló vasútállomás,Orczy tér
MHU757,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571148,19.13555,,,
903-941,MXA-MXA,SUBURBAN_RAILWAY,47.59179,19.274206,H8,Gödöllő,Örs vezér tere
PDN640,MAN Lions City A21 (ArrivaBus),BUS,47.430965,19.004345,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.507465,19.026697,16A,Dísz tér,Széll Kálmán tér M
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.507156,19.08644,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5469,19.142317,,,
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.50745,19.055834,72M,Zugló vasútállomás,Orczy tér
MHU759,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.441513,19.034214,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCV297,Karsan ATAK típusú midi autóbusz,BUS,47.5068,19.023592,,,
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541374,19.091711,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.501335,19.107748,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.508205,19.084158,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577477,19.11452,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.412754,19.057823,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.459457,19.052412,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,47.39881,19.050102,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.539833,19.14729,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,47.45283,19.155727,50,Lajosmizsei sorompó,Határ út M
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.384968,19.02563,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,47.433273,19.126902,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
V1618,TW 6000,TRAM,47.430477,19.214714,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.520405,19.076847,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V1615,TW 6000,TRAM,47.436825,19.112543,52,"P.erzsébet, Pacsirtatelep",Határ út M
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50771,19.072947,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.41918,19.041714,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY368,MAN Lions City A21 (ArrivaBus),BUS,47.41795,19.207546,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.582703,19.082428,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.46472,19.127756,50,Lajosmizsei sorompó,Határ út M
V1616,TW 6000,TRAM,47.441257,19.183268,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.408436,19.016537,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0614,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.506702,19.051432,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.460186,19.138462,50,Lajosmizsei sorompó,Határ út M
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.42298,19.067347,179,Közvágóhíd H,"Csepel, Szent Imre tér"
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49844,19.032022,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0609,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516262,19.050116,76,Jászai Mari tér,Keleti pályaudvar M
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.468002,19.076399,179,Közvágóhíd H,"Csepel, Szent Imre tér"
V1612,TW 6000,TRAM,47.464806,19.126345,52,"P.erzsébet, Pacsirtatelep",Határ út M
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.503952,19.07567,76,Jászai Mari tér,Keleti pályaudvar M
MHU726,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.562668,19.114658,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.517933,19.0528,76,Jászai Mari tér,Keleti pályaudvar M
V1610,TW 6000,TRAM,47.47366,19.079668,51,Nagysándor József utca,Mester utca/Ferenc körút
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.537308,19.135256,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T0607,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.507187,19.068115,76,Jászai Mari tér,Keleti pályaudvar M
T0606,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51669,19.092602,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NAY382,MAN Lions City A21 (ArrivaBus),BUS,47.45651,19.035099,,,
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.497524,19.054857,73M,Deák Ferenc tér M,Keleti pályaudvar M
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.436676,19.09749,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.503067,19.076504,73M,Deák Ferenc tér M,Keleti pályaudvar M
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.578487,19.107193,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY380,MAN Lions City A21 (ArrivaBus),BUS,47.603294,19.066645,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.503742,19.059935,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.455547,19.024488,153,Infopark,Gazdagréti tér
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.4916,19.05134,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.4296,19.125555,123A,Szentlőrinci úti ltp.,Határ út M
NAY311,MAN Lions City A21 (ArrivaBus),BUS,47.464676,19.126183,199,Áchim András utca,Határ út M
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.589157,19.047367,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.440956,19.184967,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57615,19.054504,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.50174,19.13563,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.542927,19.042154,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.423096,19.071877,71,Szentmiklósi út,Szent Imre tér
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.468754,19.013973,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.443504,19.082626,182,Alacskai úti lakótelep,Kőbánya-Kispest M
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.463737,19.130106,50,Lajosmizsei sorompó,Határ út M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.560028,19.092535,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.479576,19.06677,15,Gyöngyösi utca M,Boráros tér H
NAY374,MAN Lions City A21 (ArrivaBus),BUS,47.423016,19.06921,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.460636,19.11487,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
MHU735,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.468716,19.03375,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NAY375,MAN Lions City A21 (ArrivaBus),BUS,47.47347,18.992558,153,Infopark,Gazdagréti tér
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.541336,19.12139,,,
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,47.479424,19.06737,23E,Boráros tér H,Pesterzsébeti lakótelep
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57158,19.134764,,,
NAY308,MAN Lions City A21 (ArrivaBus),BUS,47.434216,19.07065,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY373,MAN Lions City A21 (ArrivaBus),BUS,47.405365,19.014502,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
REM813,MB515 minibusz,BUS,47.579285,19.023458,219,Aranyhegy,Csillaghegy H
V1619,TW 6000,TRAM,47.489502,19.124651,37A,Sörgyár,Blaha Lujza tér M
NNE062,MERCEDES Conecto csuklós,BUS,47.55087,19.041798,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.519234,19.038239,109,Batthyány tér M H,"Óbuda, Bogdáni út"
NNE063,MERCEDES Conecto csuklós,BUS,47.56816,19.030134,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.51724,19.062418,,,
NNE061,MERCEDES Conecto csuklós,BUS,47.48233,19.080118,M3,Lehel tér M,Nagyvárad tér M
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49992,19.084196,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.55618,19.026688,160,Békásmegyer H,Óbudai rendelőintézet
NNE059,MERCEDES Conecto csuklós,BUS,47.477364,19.101034,M3,Lehel tér M,Nagyvárad tér M
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.539978,19.11936,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.51409,19.0491,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.50116,19.083174,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54759,19.141876,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507534,19.023527,149,Fenyves utca,Széll Kálmán tér M
MHU708,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.487946,19.025038,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE057,MERCEDES Conecto csuklós,BUS,47.478085,19.092234,M3,Lehel tér M,Nagyvárad tér M
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53254,19.067335,106,Római úti lakótelep,Göncz Árpád városkp. M
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.4368,19.098475,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
1105-1109,MXA-MXA,SUBURBAN_RAILWAY,47.51523,19.03935,H5,Szentendre,Batthyány tér
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.502075,19.116323,80,Keleti pályaudvar M,Örs vezér tere M H
NNE054,MERCEDES Conecto csuklós,BUS,47.476574,19.100657,,,
NNE055,MERCEDES Conecto csuklós,BUS,47.526665,19.105356,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491993,19.116161,,,
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.51945,19.127195,82,Uzsoki Utcai Kórház,Örs vezér tere M H
BPO199,Ikarus 405-ös típusú autóbusz,BUS,47.50144,19.023926,39,Goldmark Károly utca,Batthyány tér M H
NNE073,MERCEDES Conecto csuklós,BUS,47.501827,19.054838,M3,Lehel tér M,Nagyvárad tér M
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541847,19.151508,,,
NAY360,MAN Lions City A21 (ArrivaBus),BUS,47.443295,19.083565,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.405067,19.198011,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53242,19.067514,106,Római úti lakótelep,Göncz Árpád városkp. M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.499954,19.083698,76,Jászai Mari tér,Keleti pályaudvar M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.527603,19.036837,29,Hűvösvölgy,Szentlélek tér H
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.455215,19.16707,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NNE071,MERCEDES Conecto csuklós,BUS,47.492065,19.061262,M3,Lehel tér M,Nagyvárad tér M
STZ843,Mercedes-Benz eCitaro,BUS,47.501537,19.10826,A,Stadion autóbusz-állomás,Expó tér
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.437122,19.112246,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.560677,19.086678,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
STZ844,Mercedes-Benz eCitaro,BUS,47.494507,19.138512,A,Stadion autóbusz-állomás,Expó tér
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.463192,19.149273,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,47.510674,19.055635,M3,Lehel tér M,Nagyvárad tér M
STZ841,Mercedes-Benz eCitaro,BUS,47.49483,19.127604,A,Stadion autóbusz-állomás,Expó tér
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.546368,19.14053,,,
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.507893,19.073286,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.6038,19.065786,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE070,MERCEDES Conecto csuklós,BUS,47.503918,19.055016,M3,Lehel tér M,Nagyvárad tér M
RCT219,Renault ND Master mozgáskorl. száll.,BUS,47.50858,19.010143,,,
STZ839,Mercedes-Benz eCitaro,BUS,47.497673,19.1159,C,Airport - Monor,"Budapest, Expó tér"
NNE067,MERCEDES Conecto csuklós,BUS,47.519096,19.060793,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.56234,19.107447,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
NNE068,MERCEDES Conecto csuklós,BUS,47.489277,19.087984,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547493,19.141499,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
STZ840,Mercedes-Benz eCitaro,BUS,47.509632,19.074139,D,Vigadó tér,Expó tér
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.5126,19.063622,76,Jászai Mari tér,Keleti pályaudvar M
PTZ500,Ikarus 412-es típusú autóbusz,BUS,47.47084,19.1645,185,Újhegy,Kőbánya alsó vasútáll.
873,MX,SUBURBAN_RAILWAY,47.315056,18.976213,H6,Ráckeve,Közvágóhíd
NNE065,MERCEDES Conecto csuklós,BUS,47.519897,19.06109,M3,Lehel tér M,Nagyvárad tér M
NNE066,MERCEDES Conecto csuklós,BUS,47.559494,19.121172,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.511654,19.139696,82,Uzsoki Utcai Kórház,Örs vezér tere M H
STZ838,Mercedes-Benz eCitaro,BUS,47.495537,19.119316,D,Vigadó tér,Expó tér
