licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.494232,19.059803,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
PDN644,MAN Lions City A21 (ArrivaBus),BUS,47.477448,19.048014,213,Donát-hegy,Móricz Zs. körtér M
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55247,19.133938,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NCA402,MERCEDES Conecto csuklós,BUS,47.462738,19.149845,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.497116,19.055443,72M,Zugló vasútállomás,Orczy tér
NCV300,Karsan ATAK típusú midi autóbusz,BUS,47.50698,19.023502,16,Clark Ádám tér,Széll Kálmán tér M
VTA641,MAN Lions City A21 (ArrivaBus),BUS,47.436665,19.039288,250,Savoya Park,Kelenföld vasútállomás M
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489902,19.073956,72M,Zugló vasútállomás,Orczy tér
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5712,19.13411,,,
PDN642,MAN Lions City A21 (ArrivaBus),BUS,47.41257,19.007824,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.509556,19.058954,72M,Zugló vasútállomás,Orczy tér
PDN639,MAN Lions City A21 (ArrivaBus),BUS,47.451134,19.036032,213,Donát-hegy,Móricz Zs. körtér M
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.491764,19.115698,,,
MHU757,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571266,19.134155,,,
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54697,19.1423,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.491894,19.117138,,,
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.507587,19.022905,,,
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.491146,19.116156,,,
NCV297,Karsan ATAK típusú midi autóbusz,BUS,47.501945,19.035795,16,Clark Ádám tér,Széll Kálmán tér M
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.491257,19.116379,,,
NAY328,MAN Lions City A21 (ArrivaBus),BUS,47.457844,19.027676,,,
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55541,19.093836,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCV295,Karsan ATAK típusú midi autóbusz,BUS,47.481285,19.037664,27,Citadella - Sánc utca,Móricz Zs. körtér M
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.405327,19.02256,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,47.44275,19.082365,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,47.42652,19.157934,,,
V1617,TW 6000,TRAM,47.494865,19.076807,37A,Sörgyár,Blaha Lujza tér M
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.385635,19.020565,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57747,19.11449,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,47.479614,19.067015,23E,Boráros tér H,Pesterzsébeti lakótelep
V1618,TW 6000,TRAM,47.46593,19.124344,42,"Kispest, Tulipán utca",Határ út M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.426964,19.157457,,,
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.509193,19.081589,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
V1615,TW 6000,TRAM,47.46508,19.126116,52,"P.erzsébet, Pacsirtatelep",Határ út M
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.39089,18.981403,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY368,MAN Lions City A21 (ArrivaBus),BUS,47.404247,19.198969,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571503,19.133537,,,
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.464725,19.127771,50,Lajosmizsei sorompó,Határ út M
V1613,TW 6000,TRAM,47.491787,19.144716,37A,Sörgyár,Blaha Lujza tér M
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,47.479572,19.067228,54,"Péterimajor, Víztorony tér",Boráros tér H
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.427296,19.157097,,,
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.43085,19.070677,71,Szentmiklósi út,Szent Imre tér
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571636,19.1348,5,"Rákospalota, Kossuth utca",Pasaréti tér
RCT269,MB515 minibusz,BUS,47.500603,19.236849,,,
V1612,TW 6000,TRAM,47.465725,19.122528,42,"Kispest, Tulipán utca",Határ út M
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49953,19.083857,76,Jászai Mari tér,Keleti pályaudvar M
V1610,TW 6000,TRAM,47.46896,19.080778,51,Nagysándor József utca,Mester utca/Ferenc körút
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.499275,19.108244,,,
T0606,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491714,19.115358,,,
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.502533,19.10431,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,47.409653,19.178537,,,
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54515,19.093925,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.440853,19.106945,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.502415,19.10397,,,
NAY380,MAN Lions City A21 (ArrivaBus),BUS,47.46316,19.026054,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.490673,19.015806,112,Bosnyák tér,Thomán István utca
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.53645,19.107222,74,Károly körút (Astoria M),Csáktornya park
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.46876,18.996948,154,Infopark - BudaPart,Gazdagréti tér
NAY311,MAN Lions City A21 (ArrivaBus),BUS,47.43784,19.148582,194,Gloriett lakótelep,Határ út M
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.427128,19.158834,,,
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.45752,19.028765,,,
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54806,19.043453,106,Római úti lakótelep,Göncz Árpád városkp. M
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.43294,19.190947,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.40665,19.077196,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.470043,19.165352,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57174,19.134169,,,
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.474968,19.046623,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.542233,19.15101,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.462795,19.14879,182,Alacskai úti lakótelep,Kőbánya-Kispest M
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46373,19.100828,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
NAY375,MAN Lions City A21 (ArrivaBus),BUS,47.458057,19.028675,,,
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,47.479927,19.067492,23E,Boráros tér H,Pesterzsébeti lakótelep
MHU737,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54735,19.142294,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
REM813,MB515 minibusz,BUS,47.568165,19.029074,,,
MHU736,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.481617,19.001871,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,47.534557,19.067766,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.544186,19.042109,109,Batthyány tér M H,"Óbuda, Bogdáni út"
NNE063,MERCEDES Conecto csuklós,BUS,47.534805,19.112831,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE060,MERCEDES Conecto csuklós,BUS,47.507633,19.054993,M3,Lehel tér M,Nagyvárad tér M
NNE061,MERCEDES Conecto csuklós,BUS,47.47876,19.090645,M3,Lehel tér M,Nagyvárad tér M
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.490955,19.113918,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.504,19.088861,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.59877,19.05449,160,Békásmegyer H,Óbudai rendelőintézet
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.570885,19.135674,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.499504,19.083357,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.502346,19.08551,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0311,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.492,19.116705,,,
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568306,19.029522,29,Hűvösvölgy,Szentlélek tér H
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567814,19.032175,,,
MHU708,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.497234,19.071089,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE057,MERCEDES Conecto csuklós,BUS,47.493774,19.060167,M3,Lehel tér M,Nagyvárad tér M
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.50029,19.135643,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.537212,19.054667,106,Római úti lakótelep,Göncz Árpád városkp. M
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.43694,19.098843,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.492035,19.11939,,,
NNE054,MERCEDES Conecto csuklós,BUS,47.521378,19.062056,M3,Lehel tér M,Nagyvárad tér M
NNE055,MERCEDES Conecto csuklós,BUS,47.496254,19.035086,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491383,19.117336,81,Fischer István utca,Örs vezér tere M H
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491272,19.115374,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.560226,19.091455,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
BPO202,Ikarus 405-ös típusú autóbusz,BUS,47.497963,19.01751,39,Goldmark Károly utca,Batthyány tér M H
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.560555,19.083471,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NNE073,MERCEDES Conecto csuklós,BUS,47.56695,19.030912,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.399155,19.205627,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49171,19.116108,,,
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.532417,19.0675,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.44898,19.184278,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57244,19.134127,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE071,MERCEDES Conecto csuklós,BUS,47.490856,19.061638,M3,Lehel tér M,Nagyvárad tér M
STZ843,Mercedes-Benz eCitaro,BUS,47.494858,19.127487,,,
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.410156,19.063057,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54981,19.138552,,,
NNE072,MERCEDES Conecto csuklós,BUS,47.56783,19.031162,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.447235,19.190985,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,47.522488,19.082853,,,
T0602,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491173,19.115667,,,
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54094,19.139194,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.506863,19.055433,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.580715,19.064247,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE070,MERCEDES Conecto csuklós,BUS,47.483444,19.07688,M3,Lehel tér M,Nagyvárad tér M
NNE067,MERCEDES Conecto csuklós,BUS,47.495087,19.059612,M3,Lehel tér M,Nagyvárad tér M
STZ839,Mercedes-Benz eCitaro,BUS,47.494846,19.12765,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.477573,19.032026,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.488686,19.032866,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE068,MERCEDES Conecto csuklós,BUS,47.567646,19.031034,,,
STZ840,Mercedes-Benz eCitaro,BUS,47.49481,19.127571,,,
873,MX,SUBURBAN_RAILWAY,47.381256,19.106258,H6,Ráckeve,Közvágóhíd
NNE065,MERCEDES Conecto csuklós,BUS,47.517426,19.060087,M3,Lehel tér M,Nagyvárad tér M
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.503407,19.1183,80,Keleti pályaudvar M,Örs vezér tere M H
NNE066,MERCEDES Conecto csuklós,BUS,47.501522,19.083685,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,47.49171,19.115591,,,
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.388046,18.970356,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,47.479454,19.08786,M3,Lehel tér M,Nagyvárad tér M
T0275,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49163,19.115337,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42604,19.158487,,,
V2226,CAF 5 modulos szerelvény,TRAM,47.539726,19.031242,17,Savoya Park,Bécsi út / Vörösvári út
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.505173,19.136456,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MFW510,Volvo szóló autóbusz,BUS,47.50704,19.023413,102,Szendrő utca,Széll Kálmán tér M
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.500282,19.234919,,,
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.4795,19.130354,,,
V1427,Ganz csuklós,TRAM,47.42668,19.03931,47,Városház tér,Deák Ferenc tér M
BPI928,Ikarus 435-ös típusú autóbusz,BUS,47.501694,19.23656,,,
V2228,CAF 5 modulos szerelvény,TRAM,47.52798,19.037626,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.502274,19.136711,,,
BPO180,Ikarus 260-as típusú autóbusz,BUS,47.499424,19.236029,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427486,19.15925,,,
NNE051,MERCEDES Conecto csuklós,BUS,47.51222,19.05707,M3,Lehel tér M,Nagyvárad tér M
T0301,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491993,19.115538,,,
NNE052,MERCEDES Conecto csuklós,BUS,47.55931,19.040806,M3,Lehel tér M,Nagyvárad tér M
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.569714,19.048195,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2234,CAF 5 modulos szerelvény,TRAM,47.495754,19.023638,17,Savoya Park,Bécsi út / Vörösvári út
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.550034,19.131304,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
V2235,CAF 5 modulos szerelvény,TRAM,47.43765,19.036783,17,Savoya Park,Bécsi út / Vörösvári út
V1592,TW 6000,TRAM,47.47314,19.08026,51,Nagysándor József utca,Mester utca/Ferenc körút
T0281,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.50616,19.13935,,,
MPW607,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427944,19.15722,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.481934,19.12861,117,Mélytó utca,Kőbánya alsó vasútáll.
V2230,CAF 5 modulos szerelvény,TRAM,47.452408,19.03866,17,Savoya Park,Bécsi út / Vörösvári út
BPO187,Ikarus 260-as típusú autóbusz,BUS,47.42867,19.157097,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,47.40448,19.18583,,,
V2231,CAF 5 modulos szerelvény,TRAM,47.440567,19.035126,17,Savoya Park,Bécsi út / Vörösvári út
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.603035,19.066954,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.549995,19.026133,237,Jablonka út,Szentlélek tér H
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53252,19.067368,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56788,19.032013,,,
NNE053,MERCEDES Conecto csuklós,BUS,47.488533,19.064018,M3,Lehel tér M,Nagyvárad tér M
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,47.52877,19.03168,165,Remetehegyi út,Kolosy tér
V2229,CAF 5 modulos szerelvény,TRAM,47.53358,19.035315,17,Savoya Park,Bécsi út / Vörösvári út
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.48393,19.12737,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,47.49712,19.234446,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,47.491936,19.246616,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.56807,19.030487,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.51172,19.215761,45,"Cinkota, Lassú utca",Örs vezér tere M H
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.47734,19.049522,58,Móricz Zs. körtér M,Jégmadár utca
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.5134,19.136366,80,Keleti pályaudvar M,Örs vezér tere M H
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,47.48419,19.12754,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,47.5008,19.234507,,,
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,47.52136,19.114553,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,47.471375,19.28549,161,Rákoscsaba,Örs vezér tere M H
V1369,Ganz csuklós,TRAM,47.470158,19.045015,47,Városház tér,Deák Ferenc tér M
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.49723,19.263906,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1418,Ganz csuklós,TRAM,47.46095,19.041698,47,Városház tér,Deák Ferenc tér M
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.517338,19.11571,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.508846,19.178873,45,"Cinkota, Lassú utca",Örs vezér tere M H
T0266,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491272,19.115788,,,
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56723,19.031454,,,
V1419,Ganz csuklós,TRAM,47.426937,19.039207,47,Városház tér,Deák Ferenc tér M
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.507553,19.02356,155,Fácános tér,Széll Kálmán tér M
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.523582,19.097878,32,Göncz Árpád városkp. M,Örs vezér tere M H
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.494785,19.059566,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
T0260,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.52265,19.055256,75,Jászai Mari tér,Puskás Ferenc Stadion M
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.602882,19.049799,243,Békásmegyer H,Pince köz
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.501797,19.135897,161,Rákoscsaba,Örs vezér tere M H
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.521805,19.038214,,,
FLR740,Volvo 7700A típusú csuklós autóbusz,BUS,47.500587,19.234663,,,
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,47.500496,19.135294,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.5174,19.022316,11,Nagybányai út,Batthyány tér M H
SIF011,MERCEDES Citaro O 530 (BKV spec.),BUS,47.506668,19.038908,11,Nagybányai út,Batthyány tér M H
T0267,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.492027,19.119623,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.508984,19.055014,M3,Lehel tér M,Nagyvárad tér M
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,47.499634,19.237188,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.48416,19.060938,2,Jászai Mari tér,Közvágóhíd H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.480392,19.252438,97E,Rákoskert sugárút,Örs vezér tere M H
V2034,Siemens Combino,TRAM,47.491993,19.104153,6,Móricz Zs. körtér M,Széll Kálmán tér M
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,47.501537,19.135979,161,Rákoscsaba,Örs vezér tere M H
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,47.500263,19.135649,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1353,KCSV7 Korszerűsített Ganz,TRAM,47.467724,19.075706,2,Jászai Mari tér,Közvágóhíd H
SGY806,MAN Lions City A21 (ArrivaBus),BUS,47.45809,19.028862,,,
V2035,Siemens Combino,TRAM,47.49179,19.10436,,,
V2036,Siemens Combino,TRAM,47.473953,19.04738,4,Újbuda-központ M,Széll Kálmán tér M
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,47.46356,19.147049,202E,Kucorgó tér,Kőbánya-Kispest M
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.456276,19.21481,,,
V1347,KCSV7 Korszerűsített Ganz,TRAM,47.470802,19.092426,2M,Jászai Mari tér,Keleti pályaudvar M
BPO476,Ikarus 280-as típusú autóbusz,BUS,47.547523,19.142052,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.43141,19.004545,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V2031,Siemens Combino,TRAM,47.480793,19.067438,4,Újbuda-központ M,Széll Kálmán tér M
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.4707,19.092566,2M,Jászai Mari tér,Keleti pályaudvar M
V2032,Siemens Combino,TRAM,47.477707,19.04858,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.470837,19.093302,2M,Jászai Mari tér,Keleti pályaudvar M
V2033,Siemens Combino,TRAM,47.49027,19.10235,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.47504,19.04672,154,Infopark - BudaPart,Gazdagréti tér
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.501225,19.235981,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,47.489357,19.164427,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.477253,19.04966,58,Móricz Zs. körtér M,Jégmadár utca
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.470917,19.237005,,,
V1357,Ganz csuklós,TRAM,47.470367,19.024925,,,
V2039,Siemens Combino,TRAM,47.49171,19.103836,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.48501,19.224909,202E,Kucorgó tér,Kőbánya-Kispest M
T0237,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491776,19.116776,81,Fischer István utca,Örs vezér tere M H
SGY807,MAN Lions City A21 (ArrivaBus),BUS,47.458122,19.028662,,,
SGY808,MAN Lions City A21 (ArrivaBus),BUS,47.405663,19.0143,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V4002,Tátra T5C5K,TRAM,47.445404,18.991402,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4001,Tátra T5C5K,TRAM,47.509842,19.009428,61,Móricz Zs. körtér M,Hűvösvölgy
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.452568,18.95516,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45478,19.045889,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.462337,19.14859,202E,Kucorgó tér,Kőbánya-Kispest M
SGY814,MAN Lions City A21 (ArrivaBus),BUS,47.458065,19.02907,,,
V1366,Ganz csuklós,TRAM,47.475285,19.0402,47,Városház tér,Deák Ferenc tér M
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.431164,19.071547,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
V1361,Ganz csuklós,TRAM,47.470234,19.02489,49,Kelenföld vasútállomás M,Deák Ferenc tér M
