licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.480766,19.084656,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NCA448,MERCEDES Conecto csuklós,BUS,47.43075,19.071142,,,
SKR728,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.498898,19.236298,,,
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.442677,19.082233,,,
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571575,19.133583,,,
NNE069,MERCEDES Conecto csuklós,BUS,47.56827,19.097921,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SKR726,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427723,19.235048,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5717,19.134874,,,
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491753,19.11599,,,
SKR727,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426727,19.15821,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.39475,18.992863,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA441,MERCEDES Conecto csuklós,BUS,47.44187,19.093365,,,
RVY602,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42895,19.155977,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.47457,19.028622,,,
NCA442,MERCEDES Conecto csuklós,BUS,47.47812,19.045269,,,
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,47.465107,19.127186,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.427525,19.159529,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.49194,19.116755,,,
FKU917,Volvo 7700A típusú csuklós autóbusz,BUS,47.49232,19.116844,,,
BPI960,Ikarus 435-ös típusú autóbusz,BUS,47.501266,19.23668,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42527,19.157396,,,
NCA495,MERCEDES Conecto csuklós,BUS,47.442726,19.082186,,,
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.491634,19.118025,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.49717,19.109182,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491875,19.11885,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.490486,19.121239,,,
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.482635,19.242031,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NCA492,MERCEDES Conecto csuklós,BUS,47.45293,19.071526,,,
V1602,TW 6000,TRAM,47.465263,19.122377,,,
RVY750,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507095,19.111607,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.419495,19.20907,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.50009,19.236416,,,
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428623,19.157276,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.49471,19.059782,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,47.585884,19.094677,930,"Megyer, Szondi utca",Újpest-központ M
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.478447,19.044737,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
DPI206,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42636,19.15807,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427845,19.157293,,,
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567963,19.031416,,,
NGC024,Modulo M108d szóló autóbusz,BUS,47.474125,19.027882,,,
MPW607,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427452,19.159132,,,
SCD590,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427597,19.158953,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42899,19.15706,,,
V2230,CAF 5 modulos szerelvény,TRAM,47.469948,19.044935,,,
NGC021,Modulo M108d szóló autóbusz,BUS,47.473606,19.027178,,,
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426357,19.158625,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42699,19.159645,,,
NGC022,Modulo M108d szóló autóbusz,BUS,47.47419,19.028002,,,
NGC030,Modulo M108d szóló autóbusz,BUS,47.474247,19.029137,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42673,19.159376,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42782,19.157341,,,
MHU834,MB Citaro C2-S1 szóló autóbusz,BUS,47.57095,19.133572,,,
T0279,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.492184,19.117275,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46101,18.959972,972B,Móricz Zsigmond körtér M,"Törökbálint, Nyár utca"
NWB355,MERCEDES Conecto szóló (BKV),BUS,47.50069,19.236414,,,
RVY727,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.48079,19.26491,169E,"Pécel, Kun József utca",Örs vezér tere M H
NLE860,MODULO Medio C68E midi autóbusz,BUS,47.474995,19.02828,,,
RVY724,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.439762,19.136778,,,
BPI534,Ikarus 260-as típusú autóbusz,BUS,47.42721,19.159868,,,
NLE861,MODULO Medio C68E midi autóbusz,BUS,47.47501,19.02838,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,47.500576,19.234682,,,
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.42665,19.161057,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
FLR727,Volvo 7700A típusú csuklós autóbusz,BUS,47.500042,19.236633,,,
MRP095,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.455677,18.94047,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.447517,19.167105,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.49858,19.236677,110,Bosnyák tér,Thomán István utca
NUV695,Solaris Urbino 10 típusú midi autóbusz,BUS,47.492046,19.118948,,,
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.49858,19.236748,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,47.500355,19.23658,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50751,19.112806,,,
BPI048,Ikarus 412-es típusú autóbusz,BUS,47.42672,19.159197,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567398,19.031351,,,
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,47.46583,19.124908,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56777,19.029533,,,
RVY735,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.38862,19.216694,294M,"Gyál, Vecsési út",Nagyvárad tér M
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56797,19.028908,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.49925,19.236917,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.498623,19.236032,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NCA486,MERCEDES Conecto csuklós,BUS,47.496136,19.058125,,,
MHU819,MB Citaro C2-S1 szóló autóbusz,BUS,47.56052,19.091248,,,
NWB362,MERCEDES Conecto szóló (BKV),BUS,47.50018,19.054714,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.499462,19.237375,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NCA484,MERCEDES Conecto csuklós,BUS,47.48071,19.250908,,,
RVY734,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.358273,19.031887,,,
FLR740,Volvo 7700A típusú csuklós autóbusz,BUS,47.50003,19.237091,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567802,19.030098,,,
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.43546,19.070711,,,
MHU816,MB Citaro C2-S1 szóló autóbusz,BUS,47.569435,19.126549,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.490612,19.045408,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA490,MERCEDES Conecto csuklós,BUS,47.466736,19.15387,909,"Kispest, Kossuth tér",Deák Ferenc tér M
RVY741,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.39326,19.200197,,,
NCA491,MERCEDES Conecto csuklós,BUS,47.421204,19.067808,,,
RVY739,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.506012,19.109385,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.47765,19.343082,,,
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56716,19.031366,,,
FJX210,Volvo 7700A típusú csuklós autóbusz,BUS,47.47427,19.025911,,,
MRP079,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.452927,18.957396,,,
V2030,Siemens Combino,TRAM,47.49246,19.1043,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.41914,19.006678,941,Budatétény vá. (Campona),Móricz Zs. körtér M
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491444,19.118238,,,
V2033,Siemens Combino,TRAM,47.49162,19.104513,,,
NTP543,Modulo M108d szóló autóbusz,BUS,47.499733,19.081753,990,Rákoskert,Normafa
MRP080,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.430923,19.042395,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.499256,19.236986,,,
SGY807,MAN Lions City A21 (ArrivaBus),BUS,47.457855,19.028791,,,
NTP540,Modulo M108d szóló autóbusz,BUS,47.56456,19.022446,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
BPI069,Ikarus 412-es típusú autóbusz,BUS,47.426662,19.159014,,,
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.593067,19.046642,943,Szentendre H,Békásmegyer H
NLE851,MODULO Medio C68E midi autóbusz,BUS,47.47509,19.028788,,,
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.500034,19.235111,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43169,19.044483,,,
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463448,19.022541,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.44436,19.169397,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.474255,19.02926,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.50676,19.166615,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.432186,19.04288,,,
V1366,Ganz csuklós,TRAM,47.470303,19.024986,47,Városház tér,Deák Ferenc tér M
MRP086,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45572,19.033398,,,
NLE857,MODULO Medio C68E midi autóbusz,BUS,47.475018,19.028467,,,
NLE855,MODULO Medio C68E midi autóbusz,BUS,47.475113,19.028826,,,
FJX197,Volvo 7700A típusú csuklós autóbusz,BUS,47.47464,19.028587,,,
FJX199,Volvo 7700A típusú csuklós autóbusz,BUS,47.511314,19.146872,907,Örs vezér tere M H,Kelenföld vasútállomás M
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.47506,19.028173,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.465416,19.01702,941,Budatétény vá. (Campona),Móricz Zs. körtér M
NLE854,MODULO Medio C68E midi autóbusz,BUS,47.475086,19.028736,,,
MRP082,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431736,19.043383,,,
MRZ385,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432022,19.043348,,,
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432026,19.043474,,,
V4107,Tátra T5C5K,TRAM,47.49012,19.108469,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.492367,19.119701,,,
MRP054,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432125,19.043962,,,
V2014,Siemens Combino,TRAM,47.507427,19.023169,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM132,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56803,19.028532,,,
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.473618,19.025534,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49164,19.11816,,,
MUM643,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426296,19.15801,,,
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.49179,19.116554,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.508854,19.01888,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.47039,19.092339,,,
V2011,Siemens Combino,TRAM,47.477413,19.0489,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM133,MERCEDES Citaro O 530 (BKV spec.),BUS,47.477863,19.032066,,,
V4110,Tátra T5C5K,TRAM,47.5522,19.092466,,,
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49198,19.114891,,,
V2023,Siemens Combino,TRAM,47.50744,19.023472,6,Móricz Zs. körtér M,Széll Kálmán tér M
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,47.49961,19.106384,,,
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.44825,19.114485,966,Millenniumtelep H,Határ út M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.47065,19.090975,,,
MMM139,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567966,19.029495,,,
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.435116,19.09833,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.550716,19.041693,,,
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427536,19.159374,193E,Market Central Ferihegy,Kőbánya-Kispest M
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.410725,19.17709,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56725,19.031668,,,
V2021,Siemens Combino,TRAM,47.49197,19.103449,4,Újbuda-központ M,Széll Kálmán tér M
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.486336,19.198708,992,Gödöllő H,Cinkotai autóbuszgarázs
MRP070,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431915,19.044636,,,
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.42422,19.069832,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,47.429516,19.218287,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
FLR702,Volvo 7700A típusú csuklós autóbusz,BUS,47.500896,19.236149,,,
V2028,Siemens Combino,TRAM,47.4808,19.067415,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42411,19.069832,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.500298,19.23527,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.49922,19.2368,,,
MRP071,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.432034,19.044273,,,
BPI016,Ikarus 412-es típusú autóbusz,BUS,47.427784,19.159222,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428074,19.157013,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.486557,19.258799,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V4084,Tátra T5C5K,TRAM,47.55209,19.093904,14,"Káp.megyer, Megyeri út",Lehel tér M
V1461,Ganz csuklós,TRAM,47.469986,19.025644,,,
MPW635,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426315,19.15845,,,
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427876,19.157215,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.488422,19.243864,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
V2221,CAF 5 modulos szerelvény,TRAM,47.48228,19.127287,,,
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,47.41447,19.140207,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42686,19.15831,,,
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426334,19.15812,,,
V1313,Ganz csuklós,TRAM,47.470398,19.025213,,,
MPV997,Solaris Urbino 10 típusú midi autóbusz,BUS,47.4917,19.118942,,,
V2001,Siemens Combino,TRAM,47.489624,19.07064,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1318,Ganz csuklós,TRAM,47.45495,19.03942,47,Városház tér,Deák Ferenc tér M
MUM647,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42649,19.158403,,,
MUM648,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426308,19.157965,,,
V2002,Siemens Combino,TRAM,47.51468,19.037392,6,Móricz Zs. körtér M,Széll Kálmán tér M
T0616,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49176,19.116796,,,
V2004,Siemens Combino,TRAM,47.492447,19.104353,,,
MUM642,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426434,19.158318,,,
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.426846,19.158846,,,
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426968,19.158176,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.42529,19.15742,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
MUM639,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426453,19.158377,,,
V2009,Siemens Combino,TRAM,47.5101,19.05654,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.59744,19.056381,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MUM646,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42642,19.158268,,,
V4073,Tátra T5C5K,TRAM,47.51776,18.993633,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542995,18.96418,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.59326,18.982363,,,
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507313,18.921547,,,
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.59603,18.949816,,,
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507076,18.921473,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.500652,18.967907,990,Rákoskert,Normafa
