licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50425,19.089329,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.501957,19.01774,39,Goldmark Károly utca,Batthyány tér M H
983-1149,MXA-MXA,SUBURBAN_RAILWAY,47.55726,19.045538,H5,Szentendre,Batthyány tér
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.506958,19.055676,72M,Zugló vasútállomás,Orczy tér
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.499733,19.082954,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.491985,19.116257,,,
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.545483,19.093164,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.405663,19.022911,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.542522,19.140678,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
V1617,TW 6000,TRAM,47.494457,19.078724,37A,Sörgyár,Blaha Lujza tér M
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.441803,19.074682,,,
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.472572,19.052551,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49988,19.083588,76,Jászai Mari tér,Keleti pályaudvar M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.426716,19.157713,,,
NAY368,MAN Lions City A21 (ArrivaBus),BUS,47.438484,19.072731,,,
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.50291,19.10724,,,
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.570995,19.135683,,,
T0614,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.496395,19.108967,,,
V1614,TW 6000,TRAM,47.490093,19.105488,37A,Sörgyár,Blaha Lujza tér M
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,47.42757,19.156548,,,
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.419113,19.075037,71,Szentmiklósi út,Szent Imre tér
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56527,19.130053,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.430824,19.07069,152,Hollandi út,Szent Imre tér
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.503147,19.104153,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.51123,19.098577,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.490906,19.113365,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
V1610,TW 6000,TRAM,47.448734,19.093946,51,Nagysándor József utca,Mester utca/Ferenc körút
MHU743,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577896,19.114422,,,
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50142,19.107718,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,47.44293,19.082918,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.41026,19.060434,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50417,19.078863,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577618,19.114552,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY380,MAN Lions City A21 (ArrivaBus),BUS,47.458157,19.028452,,,
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47388,19.027939,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50698,19.071775,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.475105,19.046589,154,Infopark - BudaPart,Gazdagréti tér
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.426605,19.157862,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.441032,19.184986,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53192,19.067553,106,Római úti lakótelep,Göncz Árpád városkp. M
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.426765,19.159586,123A,Szentlőrinci úti ltp.,Határ út M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.420715,19.067368,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.51637,19.094837,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.487278,18.989836,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.44033,19.184643,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.470673,19.073868,23E,Boráros tér H,Pesterzsébeti lakótelep
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.562267,19.106924,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
BPO147,Ikarus 260-as típusú autóbusz,BUS,47.536167,19.20009,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
871,MX,SUBURBAN_RAILWAY,47.360626,19.0867,H6,Ráckeve,Közvágóhíd
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.416386,19.205498,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.45794,19.143694,50,Lajosmizsei sorompó,Határ út M
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.4798,19.05129,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.496887,19.069933,5,"Rákospalota, Kossuth utca",Pasaréti tér
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,47.427406,19.156988,,,
REM813,MB515 minibusz,BUS,47.568214,19.028234,,,
V1619,TW 6000,TRAM,47.464806,19.126368,42,"Kispest, Tulipán utca",Határ út M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53416,19.067179,,,
MHU710,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571655,19.134897,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.567635,19.03079,,,
NNE063,MERCEDES Conecto csuklós,BUS,47.493744,19.057402,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU712,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.559692,19.121632,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE060,MERCEDES Conecto csuklós,BUS,47.56782,19.031178,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.555252,19.095175,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.602936,19.048487,160,Békásmegyer H,Óbudai rendelőintézet
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.565002,19.128916,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE059,MERCEDES Conecto csuklós,BUS,47.501373,19.054895,M3,Lehel tér M,Nagyvárad tér M
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.49091,19.11392,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.487053,19.050482,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE056,MERCEDES Conecto csuklós,BUS,47.54079,19.040857,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.520287,19.027916,91,Széll Kálmán tér M,Nyugati pályaudvar M
NNE057,MERCEDES Conecto csuklós,BUS,47.548225,19.030367,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.522762,19.101376,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.536945,19.05673,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2201,CAF 5 modulos szerelvény,TRAM,47.52235,19.1016,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.42702,19.158636,,,
NNE054,MERCEDES Conecto csuklós,BUS,47.564438,19.110567,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.567673,19.031681,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.561394,19.104061,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY360,MAN Lions City A21 (ArrivaBus),BUS,47.43823,19.07316,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.542213,19.151066,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NNE073,MERCEDES Conecto csuklós,BUS,47.56719,19.030758,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.46194,19.150494,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.570927,19.058205,106,Római úti lakótelep,Göncz Árpád városkp. M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.463017,19.148254,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.44347,19.082296,,,
NNE072,MERCEDES Conecto csuklós,BUS,47.521366,19.061968,M3,Lehel tér M,Nagyvárad tér M
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.399128,19.20566,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0602,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.490982,19.114496,,,
NNE070,MERCEDES Conecto csuklós,BUS,47.567726,19.030766,M3,Lehel tér M,Nagyvárad tér M
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57152,19.133862,,,
NNE067,MERCEDES Conecto csuklós,BUS,47.56774,19.030687,M3,Lehel tér M,Nagyvárad tér M
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.537285,19.135231,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.478302,19.045391,27,Citadella - Sánc utca,Móricz Zs. körtér M
PTZ500,Ikarus 412-es típusú autóbusz,BUS,47.42862,19.156466,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.567978,19.02878,,,
NNE066,MERCEDES Conecto csuklós,BUS,47.51838,19.060587,M3,Lehel tér M,Nagyvárad tér M
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.388165,18.971231,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,47.51977,19.06124,M3,Lehel tér M,Nagyvárad tér M
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49508,19.108925,,,
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.500423,19.135345,,,
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491833,19.119078,,,
V2227,CAF 5 modulos szerelvény,TRAM,47.435894,19.0425,17,Savoya Park,Bécsi út / Vörösvári út
MFW509,Volvo szóló autóbusz,BUS,47.479992,19.06634,,,
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,47.47589,19.100185,,,
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.482315,19.243395,161,Rákoscsaba,Örs vezér tere M H
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567493,19.032248,,,
NNE051,MERCEDES Conecto csuklós,BUS,47.567707,19.030796,,,
NNE052,MERCEDES Conecto csuklós,BUS,47.485527,19.070704,M3,Lehel tér M,Nagyvárad tér M
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,47.575665,19.104605,220,"Újpest, Erdősor út",Újpest-központ M
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,47.531826,19.068394,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53252,19.067375,106,Római úti lakótelep,Göncz Árpád városkp. M
V2234,CAF 5 modulos szerelvény,TRAM,47.506752,19.025251,17,Savoya Park,Bécsi út / Vörösvári út
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567406,19.029865,,,
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54183,19.151562,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.483192,19.128265,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
V2232,CAF 5 modulos szerelvény,TRAM,47.483624,19.027971,17,Savoya Park,Bécsi út / Vörösvári út
V1592,TW 6000,TRAM,47.48174,19.068756,51,Nagysándor József utca,Mester utca/Ferenc körút
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54532,19.033865,260,Harsánylejtő,Óbudai rendelőintézet
V2230,CAF 5 modulos szerelvény,TRAM,47.440685,19.03502,17,Savoya Park,Bécsi út / Vörösvári út
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.503784,19.119228,80,Keleti pályaudvar M,Örs vezér tere M H
V2231,CAF 5 modulos szerelvény,TRAM,47.43944,19.036173,17,Savoya Park,Bécsi út / Vörösvári út
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53993,19.042223,237,Jablonka út,Szentlélek tér H
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56034,19.046957,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.597507,19.055498,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567577,19.028944,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427143,19.160585,119,Zodony utca,Gubacsi út / Határ út
V2229,CAF 5 modulos szerelvény,TRAM,47.540657,19.030842,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
943-929,MXA-MXA,SUBURBAN_RAILWAY,47.54085,19.251913,H8,Gödöllő,Örs vezér tere
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.423805,19.131168,99,Mátyás király tér,Blaha Lujza tér M
T0279,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.499733,19.104626,80,Keleti pályaudvar M,Örs vezér tere M H
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.487267,19.250042,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
NLE863,MODULO Medio C68E midi autóbusz,BUS,47.47491,19.027958,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,47.4992,19.237196,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.507706,19.02442,149,Fenyves utca,Széll Kálmán tér M
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,47.498524,19.237587,,,
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.53081,19.085474,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR727,Volvo 7700A típusú csuklós autóbusz,BUS,47.500206,19.236517,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.477432,19.04964,58,Móricz Zs. körtér M,Jégmadár utca
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.50613,19.123362,80,Keleti pályaudvar M,Örs vezér tere M H
SGY822,MAN Lions City A21 (ArrivaBus),BUS,47.464386,19.018225,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V1402,Ganz csuklós,TRAM,47.469894,19.025623,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.45874,19.142017,50,Lajosmizsei sorompó,Határ út M
T0257,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.4918,19.119503,,,
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,47.473198,19.028046,,,
919,MXA,SUBURBAN_RAILWAY,47.538185,19.2065,H9,Csömör,Örs vezér tere
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.500107,19.135658,161,Rákoscsaba,Örs vezér tere M H
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.533337,19.06734,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.50736,19.17018,45,"Cinkota, Lassú utca",Örs vezér tere M H
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.507805,19.173086,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.601322,19.036436,243,Békásmegyer H,Pince köz
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.494473,19.139288,161,Rákoscsaba,Örs vezér tere M H
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.5681,19.03031,M3,Lehel tér M,Nagyvárad tér M
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.529083,19.004166,11,Nagybányai út,Batthyány tér M H
T0260,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.50438,19.100271,75,Jászai Mari tér,Puskás Ferenc Stadion M
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.449223,19.113197,123A,Szentlőrinci úti ltp.,Határ út M
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56752,19.030136,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.539906,19.04675,29,Hűvösvölgy,Szentlélek tér H
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.504898,19.18186,,,
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.491768,19.263075,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.479576,19.066645,2,Jászai Mari tér,Közvágóhíd H
V2034,Siemens Combino,TRAM,47.48248,19.068668,6,Móricz Zs. körtér M,Széll Kálmán tér M
V4008,Tátra T5C5K,TRAM,47.55468,19.090122,14,"Káp.megyer, Megyeri út",Lehel tér M
V2036,Siemens Combino,TRAM,47.48232,19.068567,6,Móricz Zs. körtér M,Széll Kálmán tér M
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,47.498795,19.237247,,,
V2037,Siemens Combino,TRAM,47.50748,19.023361,4,Újbuda-központ M,Széll Kálmán tér M
SGY804,MAN Lions City A21 (ArrivaBus),BUS,47.457836,19.029118,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.441753,19.140871,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.462822,19.012297,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V2031,Siemens Combino,TRAM,47.498943,19.069927,4,Újbuda-központ M,Széll Kálmán tér M
BPO476,Ikarus 280-as típusú autóbusz,BUS,47.496693,19.069479,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.512558,19.047626,2,Jászai Mari tér,Közvágóhíd H
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,47.50031,19.23734,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.467777,19.075766,2,Jászai Mari tér,Közvágóhíd H
V2033,Siemens Combino,TRAM,47.474983,19.055494,4,Újbuda-központ M,Széll Kálmán tér M
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.46469,19.018515,154,Infopark - BudaPart,Gazdagréti tér
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.50136,19.235954,,,
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.441895,19.03212,58,Móricz Zs. körtér M,Jégmadár utca
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.462975,19.14981,202E,Kucorgó tér,Kőbánya-Kispest M
V2039,Siemens Combino,TRAM,47.491795,19.103815,,,
V1357,Ganz csuklós,TRAM,47.470062,19.024687,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.46907,19.294907,202E,Kucorgó tér,Kőbánya-Kispest M
BPO469,Ikarus 280-as típusú autóbusz,BUS,47.4285,19.156952,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.436478,18.927462,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1365,Ganz csuklós,TRAM,47.49737,19.055561,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,47.499126,19.237463,,,
V1366,Ganz csuklós,TRAM,47.470253,19.025002,47,Városház tér,Deák Ferenc tér M
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.43099,19.070982,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.478207,19.214367,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY812,MAN Lions City A21 (ArrivaBus),BUS,47.405735,19.013872,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.49984,19.235594,,,
SGY813,MAN Lions City A21 (ArrivaBus),BUS,47.47747,19.047945,,,
BPI978,Ikarus 280-as típusú autóbusz,BUS,47.499763,19.236488,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.46274,19.149462,202E,Kucorgó tér,Kőbánya-Kispest M
V1362,KCSV7 Korszerűsített Ganz,TRAM,47.471035,19.09329,2M,Jászai Mari tér,Keleti pályaudvar M
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.487072,19.1795,202E,Kucorgó tér,Kőbánya-Kispest M
SGY820,MAN Lions City A21 (ArrivaBus),BUS,47.38531,19.019688,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.427525,19.038818,58,Móricz Zs. körtér M,Jégmadár utca
FLR725,Volvo 7700A típusú csuklós autóbusz,BUS,47.50017,19.237377,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.458202,19.027525,,,
V1359,KCSV7 Korszerűsített Ganz,TRAM,47.470974,19.09268,2M,Jászai Mari tér,Keleti pályaudvar M
BPI979,Ikarus 280-as típusú autóbusz,BUS,47.567387,19.030499,,,
SKR815,MERCEDES Conecto 2 szóló autóbusz,BUS,47.509327,19.101427,,,
V2012,Siemens Combino,TRAM,47.473927,19.04704,4,Újbuda-központ M,Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.492626,19.050392,2,Jászai Mari tér,Közvágóhíd H
MRZ358,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50744,19.025236,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.47495,19.157913,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492226,19.118568,,,
V2013,Siemens Combino,TRAM,47.492752,19.103573,,,
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.470715,19.091513,2M,Jászai Mari tér,Keleti pályaudvar M
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.467533,19.075806,2,Jászai Mari tér,Közvágóhíd H
V2014,Siemens Combino,TRAM,47.496017,19.071661,,,
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.552784,19.091576,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.40541,19.01419,287,Budatétény vá. (Campona),Budaörsi lakótelep
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.511105,19.05692,291,"Zugliget, Libegő",Nyugati pályaudvar M
V1327,KCSV7 Korszerűsített Ganz,TRAM,47.473576,19.070702,,,
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507416,19.025623,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
V2011,Siemens Combino,TRAM,47.512123,19.05104,4,Újbuda-központ M,Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.50096,19.114082,,,
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.466232,19.153292,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.50015,19.10347,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
SKR822,MERCEDES Conecto 2 szóló autóbusz,BUS,47.51474,19.001425,291,"Zugliget, Libegő",Nyugati pályaudvar M
V2016,Siemens Combino,TRAM,47.491413,19.105087,4,Újbuda-központ M,Széll Kálmán tér M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.50132,19.21614,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V2017,Siemens Combino,TRAM,47.504993,19.063707,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ362,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43116,19.04273,,,
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491276,19.116112,,,
V2019,Siemens Combino,TRAM,47.48043,19.06678,,,
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43231,19.042845,,,
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.505722,19.046885,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,47.505653,19.062738,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2025,Siemens Combino,TRAM,47.49653,19.070662,4,Újbuda-központ M,Széll Kálmán tér M
V1342,Ganz csuklós,TRAM,47.42653,19.039602,47,Városház tér,Deák Ferenc tér M
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.4414,19.034214,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42701,19.158207,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.39728,18.977013,113,"Diósd, Sashegyi út",Budatétény vá. (Campona)
MRZ368,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.452312,19.016216,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56747,19.032383,57,Hűvösvölgy,Remetekertváros
V2021,Siemens Combino,TRAM,47.510914,19.03165,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ367,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431953,19.042753,,,
973-1137,MXA-MXA,SUBURBAN_RAILWAY,47.646957,19.033772,H5,Szentendre,Batthyány tér
SKR832,MERCEDES Conecto 2 szóló autóbusz,BUS,47.470554,19.14629,117,Mélytó utca,Kőbánya alsó vasútáll.
