licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V1419,Ganz csuklós,TRAM,47.484722,19.052963,47,Városház tér,Deák Ferenc tér M
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.499863,19.237104,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.51389,19.12158,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.485355,19.281939,161,Rákoscsaba,Örs vezér tere M H
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,47.500465,19.135294,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.475952,19.100245,,,
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,47.5111,19.191584,44,Centenáriumi lakótelep,Örs vezér tere M H
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.48017,19.065952,2,Jászai Mari tér,Közvágóhíd H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.51957,19.111404,32,Göncz Árpád városkp. M,Örs vezér tere M H
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50992,19.01167,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,47.49981,19.135866,161,Rákoscsaba,Örs vezér tere M H
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,47.53274,19.0807,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1353,KCSV7 Korszerűsített Ganz,TRAM,47.46777,19.075783,2,Jászai Mari tér,Közvágóhíd H
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,47.500854,19.23715,,,
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,47.462845,19.149511,202E,Kucorgó tér,Kőbánya-Kispest M
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,47.484035,19.23387,97E,Rákoskert sugárút,Örs vezér tere M H
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.462914,19.1492,,,
V1349,Ganz csuklós,TRAM,47.470196,19.024931,,,
V1347,KCSV7 Korszerűsített Ganz,TRAM,47.476437,19.07783,2M,Jászai Mari tér,Keleti pályaudvar M
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.501717,19.045855,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ379,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507412,19.02542,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.41064,19.02248,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.491997,19.088243,2M,Jászai Mari tér,Keleti pályaudvar M
FLR708,Volvo 7700A típusú csuklós autóbusz,BUS,47.500546,19.235062,,,
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.521687,19.182306,244,Centenáriumi lakótelep,Örs vezér tere M H
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,47.484,19.1925,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.500328,19.1356,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1357,Ganz csuklós,TRAM,47.497356,19.05553,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.46448,19.161047,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.46481,19.018206,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1365,Ganz csuklós,TRAM,47.470364,19.02788,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,47.501175,19.23636,,,
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.51294,19.004328,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,47.499847,19.235613,202E,Kucorgó tér,Kőbánya-Kispest M
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.46673,19.15405,202E,Kucorgó tér,Kőbánya-Kispest M
V1361,Ganz csuklós,TRAM,47.49135,19.061502,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.484947,19.225449,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ388,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.453136,18.90873,,,
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.489388,19.164196,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.437366,18.929302,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1363,Ganz csuklós,TRAM,47.477615,19.047789,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.485455,19.288067,202E,Kucorgó tér,Kőbánya-Kispest M
V1362,KCSV7 Korszerűsített Ganz,TRAM,47.482693,19.062956,2M,Jászai Mari tér,Keleti pályaudvar M
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.42837,19.158958,,,
V1359,KCSV7 Korszerűsített Ganz,TRAM,47.498447,19.082544,,,
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46385,19.022371,,,
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.500496,19.13529,,,
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.500698,19.046093,2,Jászai Mari tér,Közvágóhíd H
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.512905,19.04775,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ358,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507435,19.025661,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.49225,19.14152,85,Kőbánya-Kispest M,Örs vezér tere M H
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.5127,19.047472,2,Jászai Mari tér,Közvágóhíd H
MRZ361,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463234,19.023205,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,47.553154,19.092665,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V1331,KCSV7 Korszerűsített Ganz,TRAM,47.481544,19.093468,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.464405,19.018692,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.492348,19.117992,,,
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.4748,19.070028,2,Jászai Mari tér,Közvágóhíd H
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.510918,19.007273,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1327,KCSV7 Korszerűsített Ganz,TRAM,47.470703,19.093643,2M,Jászai Mari tér,Keleti pályaudvar M
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.50004,19.135729,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.492775,19.25463,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1335,KCSV7 Korszerűsített Ganz,TRAM,47.496166,19.083555,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ369,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.429276,18.929531,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.49528,19.048445,2,Jászai Mari tér,Közvágóhíd H
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,47.499504,19.235546,M3,Lehel tér M,Nagyvárad tér M
V1343,KCSV7 Korszerűsített Ganz,TRAM,47.49022,19.052137,2M,Jászai Mari tér,Keleti pályaudvar M
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.446693,19.033493,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1342,Ganz csuklós,TRAM,47.47001,19.044943,47,Városház tér,Deák Ferenc tér M
MRZ371,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46327,19.022835,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.455963,18.940414,287,Budatétény vá. (Campona),Budaörsi lakótelep
V1345,KCSV7 Korszerűsített Ganz,TRAM,47.470566,19.093369,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ373,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.46494,19.018047,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.489403,19.062073,M3,Lehel tér M,Nagyvárad tér M
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.441547,19.03477,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.50362,19.183233,45,"Cinkota, Lassú utca",Örs vezér tere M H
BPI131,Ikarus 435-ös típusú autóbusz,BUS,47.485733,19.215199,161,Rákoscsaba,Örs vezér tere M H
V4235,Tátra T5C5K,TRAM,47.49894,19.023945,59,Márton Áron tér,Szent János Kórház
V4238,Tátra T5C5K,TRAM,47.43688,19.037329,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4237,Tátra T5C5K,TRAM,47.551426,19.092752,,,
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,47.432293,19.070522,,,
V4233,Tátra T5C5K,TRAM,47.55028,19.092531,,,
V1313,Ganz csuklós,TRAM,47.43549,19.03632,47,Városház tér,Deák Ferenc tér M
V1318,Ganz csuklós,TRAM,47.48434,19.053251,47,Városház tér,Deák Ferenc tér M
V1326,KCSV7 Korszerűsített Ganz,TRAM,47.505714,19.046867,2M,Jászai Mari tér,Keleti pályaudvar M
V1321,KCSV7 Korszerűsített Ganz,TRAM,47.470745,19.09264,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ354,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.452087,18.946243,,,
V1325,KCSV7 Korszerűsített Ganz,TRAM,47.475353,19.071651,2M,Jászai Mari tér,Keleti pályaudvar M
BPI156,Ikarus 435-ös típusú autóbusz,BUS,47.501373,19.23628,,,
MOS267,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.501312,19.13562,,,
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.398613,19.19314,94E,"Gyál, Vecsési út",Határ út M
V4211,Tátra T5C5K,TRAM,47.490776,19.088818,,,
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.488293,19.122768,,,
MOS274,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.45878,19.119417,89E,"Gyál, Bem József utca",Határ út M
971-977,MXA-MXA,SUBURBAN_RAILWAY,47.64666,19.0315,H5,Szentendre,Batthyány tér
MOS276,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.507725,19.113255,,,
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.479595,19.067287,55,"Gyál, Vecsési út",Boráros tér H
V4216,Tátra T5C5K,TRAM,47.50567,19.039385,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.435947,19.14374,89E,"Gyál, Bem József utca",Határ út M
V4218,Tátra T5C5K,TRAM,47.517353,19.060722,14,"Káp.megyer, Megyeri út",Lehel tér M
V4224,Tátra T5C5K,TRAM,47.55448,19.09068,14,"Káp.megyer, Megyeri út",Lehel tér M
MOS282,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.48863,19.122576,,,
MOS281,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.47954,19.256079,169E,"Pécel, Kun József utca",Örs vezér tere M H
V1301,Ganz csuklós,TRAM,47.46655,19.022015,49,Kelenföld vasútállomás M,Deák Ferenc tér M
1143-869,MXA-MX,SUBURBAN_RAILWAY,47.231274,18.94502,H6,Ráckeve,Közvágóhíd
849,MIXA,SUBURBAN_RAILWAY,47.419308,19.064404,H7,Csepel,Boráros tér
V4163,Tátra T5C5K,TRAM,47.495483,19.023827,61,Móricz Zs. körtér M,Hűvösvölgy
V4162,Tátra T5C5,TRAM,47.467712,19.050028,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4169,Tátra T5C5K,TRAM,47.55265,19.091679,14,"Káp.megyer, Megyeri út",Lehel tér M
BPI145,Ikarus 435-ös típusú autóbusz,BUS,47.501293,19.236322,,,
V4201,Tátra T5C5K,TRAM,47.501698,19.024149,59A,Márton Áron tér,Széll Kálmán tér M
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.398354,19.206816,84E,"Gyál, Deák Ferenc utca",Határ út M
BPI147,Ikarus 435-ös típusú autóbusz,BUS,47.50033,19.235973,,,
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.456333,19.110064,55,"Gyál, Vecsési út",Boráros tér H
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.384438,19.025795,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS265,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.50145,19.136332,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.501,19.136307,169E,"Pécel, Kun József utca",Örs vezér tere M H
V4206,Tátra T5C5K,TRAM,47.46491,19.043282,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.49137,19.342392,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.464294,19.126942,294E,"Gyál, Vecsési út",Határ út M
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.33802,19.039505,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4143,Tátra T5C5K,TRAM,47.59342,19.120516,14,"Káp.megyer, Megyeri út",Lehel tér M
999-901,MXA-MXA,SUBURBAN_RAILWAY,47.545433,19.25911,H8,Gödöllő,Örs vezér tere
V4147,Tátra T5C5K,TRAM,47.532993,19.035994,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4146,Tátra T5C5K,TRAM,47.47555,19.046728,,,
V4141,Tátra T5C5K,TRAM,47.48059,19.051826,56A,Móricz Zs. körtér M,Hűvösvölgy
V4152,Tátra T5C5K,TRAM,47.501648,19.024107,56A,Móricz Zs. körtér M,Hűvösvölgy
V4153,Tátra T5C5K,TRAM,47.551483,19.093002,,,
V4160,Tátra T5C5K,TRAM,47.480106,19.05143,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4156,Tátra T5C5K,TRAM,47.456757,19.040154,,,
V4129,Tátra T5C5K,TRAM,47.490124,19.047255,56A,Móricz Zs. körtér M,Hűvösvölgy
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.464657,19.017752,141,Savoya Park,Kelenföld vasútállomás M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.40844,19.016579,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.408146,19.01596,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
BPI181,Ikarus 280-as típusú autóbusz,BUS,47.428677,19.156736,,,
PDN618,MAN Lions City A21 (ArrivaBus),BUS,47.45799,19.02742,,,
BPI182,Ikarus 280-as típusú autóbusz,BUS,47.428726,19.156673,,,
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.46718,19.034151,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.477192,19.047539,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.477436,19.048018,213,Donát-hegy,Móricz Zs. körtér M
BPI188,Ikarus 280-as típusú autóbusz,BUS,47.56707,19.032856,,,
PDN620,MAN Lions City A21 (ArrivaBus),BUS,47.41821,19.017187,141,Savoya Park,Kelenföld vasútállomás M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,47.462837,19.012302,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,47.46423,19.033625,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN628,MAN Lions City A21 (ArrivaBus),BUS,47.4365,19.040134,141,Savoya Park,Kelenföld vasútállomás M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.475094,19.04692,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN627,MAN Lions City A21 (ArrivaBus),BUS,47.4757,19.039165,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.465595,19.015804,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN625,MAN Lions City A21 (ArrivaBus),BUS,47.420475,19.033411,158,Savoya Park,Jégmadár utca
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.47347,18.992886,,,
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.436474,19.040316,141,Savoya Park,Kelenföld vasútállomás M
PDB387,MERCEDES Conecto szóló (BKV),BUS,47.566257,19.123266,231,"R.palota, Széchenyi tér",Örs vezér tere M H
PDB384,MERCEDES Conecto szóló (BKV),BUS,47.501026,19.237,,,
PDB385,MERCEDES Conecto szóló (BKV),BUS,47.4306,19.170155,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.53264,19.205687,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,47.488373,19.020428,112,Bosnyák tér,Thomán István utca
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.504467,19.136618,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.45705,19.213335,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB378,MERCEDES Conecto szóló (BKV),BUS,47.49419,19.271852,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.482937,19.258034,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.419044,19.041725,213,Donát-hegy,Móricz Zs. körtér M
871-947,MX-MXA,SUBURBAN_RAILWAY,47.315784,18.976936,H6,Ráckeve,Közvágóhíd
V4117,Tátra T5C5K,TRAM,47.551323,19.092592,,,
V4116,Tátra T5C5K,TRAM,47.491272,19.08812,,,
V4113,Tátra T5C5K,TRAM,47.498795,19.108622,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PDN605,MAN Lions City A21 (ArrivaBus),BUS,47.467125,19.034153,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN606,MAN Lions City A21 (ArrivaBus),BUS,47.473637,19.035728,213,Donát-hegy,Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.466686,19.000887,154,Infopark - BudaPart,Gazdagréti tér
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.447365,19.037563,213,Donát-hegy,Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.410046,18.995214,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,47.499073,19.236143,,,
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.5263,19.155188,277,Bosnyák tér,Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,47.51762,19.038717,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB723,MERCEDES Conecto csuklós,BUS,47.56705,19.031178,,,
PDB720,MERCEDES Conecto csuklós,BUS,47.518917,19.060871,,,
PDB721,MERCEDES Conecto csuklós,BUS,47.56445,19.11051,,,
NCZ574,Volvo szóló autóbusz,BUS,47.5493,19.07371,15,Gyöngyösi utca M,Boráros tér H
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,47.532974,19.039894,29,Hűvösvölgy,Szentlélek tér H
PDB718,MERCEDES Conecto csuklós,BUS,47.53997,19.119366,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.597828,19.05388,243,Békásmegyer H,Pince köz
PDB719,MERCEDES Conecto csuklós,BUS,47.5672,19.030787,,,
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.528687,19.032045,165,Remetehegyi út,Kolosy tér
PDB716,MERCEDES Conecto csuklós,BUS,47.56704,19.032047,,,
PDB714,MERCEDES Conecto csuklós,BUS,47.49113,19.06171,,,
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539806,19.046347,118,Óbudai autóbuszgarázs,Szentlélek tér H
PDB715,MERCEDES Conecto csuklós,BUS,47.504715,19.054974,M3,Lehel tér M,Nagyvárad tér M
NCZ576,Volvo szóló autóbusz,BUS,47.46984,19.063055,153,Infopark,Gazdagréti tér
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.514053,19.103153,110E,Bosnyák tér,Apor Vilmos tér
PDB731,MERCEDES Conecto csuklós,BUS,47.481598,19.08186,M3,Lehel tér M,Nagyvárad tér M
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.42719,19.159924,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB730,MERCEDES Conecto csuklós,BUS,47.47859,19.090967,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,47.490936,19.06156,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,47.47615,19.097383,,,
PDB725,MERCEDES Conecto csuklós,BUS,47.598534,19.120924,,,
PDB726,MERCEDES Conecto csuklós,BUS,47.567352,19.030724,M3,Lehel tér M,Nagyvárad tér M
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,47.557846,19.045855,H5,Szentendre,Batthyány tér
PDB724,MERCEDES Conecto csuklós,BUS,47.494217,19.060207,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,47.489517,19.071081,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB703,MERCEDES Conecto csuklós,BUS,47.518925,19.060946,M3,Lehel tér M,Nagyvárad tér M
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.482635,19.079117,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,47.50876,19.054985,M3,Lehel tér M,Nagyvárad tér M
NCZ562,Volvo szóló autóbusz,BUS,47.493885,19.04334,105,Gyöngyösi utca M,Apor Vilmos tér
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.509777,19.082277,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NCZ559,Volvo szóló autóbusz,BUS,47.482643,19.10226,99,Mátyás király tér,Blaha Lujza tér M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.567947,19.028534,,,
NCZ560,Volvo szóló autóbusz,BUS,47.53418,19.067158,115,Göncz Árpád városkp. M,Boráros tér H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.546352,19.089445,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCZ558,Volvo szóló autóbusz,BUS,47.491287,19.115906,,,
NCZ555,Volvo szóló autóbusz,BUS,47.50627,19.123556,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCZ556,Volvo szóló autóbusz,BUS,47.506622,19.049717,15,Gyöngyösi utca M,Boráros tér H
PDB711,MERCEDES Conecto csuklós,BUS,47.514175,19.058517,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,47.476044,19.10055,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,47.484962,19.072388,M3,Lehel tér M,Nagyvárad tér M
PDB710,MERCEDES Conecto csuklós,BUS,47.478752,19.090565,M3,Lehel tér M,Nagyvárad tér M
PDB707,MERCEDES Conecto csuklós,BUS,47.520603,19.061707,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,47.519382,19.090696,,,
PDB708,MERCEDES Conecto csuklós,BUS,47.48198,19.103937,M3,Lehel tér M,Nagyvárad tér M
PDB705,MERCEDES Conecto csuklós,BUS,47.496937,19.056812,M3,Lehel tér M,Nagyvárad tér M
NCZ568,Volvo szóló autóbusz,BUS,47.474228,19.028826,,,
NCZ569,Volvo szóló autóbusz,BUS,47.464592,19.017914,187,Kamaraerdő,Kelenföld vasútállomás M
PDB706,MERCEDES Conecto csuklós,BUS,47.567966,19.029968,,,
NCZ566,Volvo szóló autóbusz,BUS,47.447067,18.9863,187,Kamaraerdő,Kelenföld vasútállomás M
PDB704,MERCEDES Conecto csuklós,BUS,47.493652,19.060186,M3,Lehel tér M,Nagyvárad tér M
NCZ567,Volvo szóló autóbusz,BUS,47.49134,19.116245,,,
NCZ564,Volvo szóló autóbusz,BUS,47.547344,19.092588,120,Újpest-központ M,Göncz Árpád városkp. M
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,47.425518,19.067211,H7,Csepel,Boráros tér
NCZ541,Volvo szóló autóbusz,BUS,47.473778,19.026537,,,
987-989,MXA-MXA,SUBURBAN_RAILWAY,47.552586,19.045813,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.52379,19.064356,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.499687,19.083323,80,Keleti pályaudvar M,Örs vezér tere M H
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.51767,19.116524,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.501255,19.11463,80,Keleti pályaudvar M,Örs vezér tere M H
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.53794,19.04702,29,Hűvösvölgy,Szentlélek tér H
NCZ550,Volvo szóló autóbusz,BUS,47.492107,19.114859,,,
NCZ551,Volvo szóló autóbusz,BUS,47.489647,19.018034,,,
NCZ548,Volvo szóló autóbusz,BUS,47.480232,19.066233,15,Gyöngyösi utca M,Boráros tér H
NCZ549,Volvo szóló autóbusz,BUS,47.465904,19.014328,87,Mechanikai Művek,Kelenföld vasútállomás M
NCZ545,Volvo szóló autóbusz,BUS,47.499012,19.051012,105,Gyöngyösi utca M,Apor Vilmos tér
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.499912,19.08355,76,Jászai Mari tér,Keleti pályaudvar M
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.506172,19.078735,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
