licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491493,19.115177,,,
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,47.49234,19.117283,,,
T0200,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491882,19.115353,,,
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491848,19.118862,,,
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.43915,19.16662,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
FKU940,Volvo 7700A típusú csuklós autóbusz,BUS,47.477074,19.29276,161,Rákoscsaba,Örs vezér tere M H
NKA341,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56776,19.029245,,,
SKR806,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492207,19.116953,,,
SKR804,MERCEDES Conecto 2 szóló autóbusz,BUS,47.496815,19.109272,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,47.534718,19.103302,,,
MHU874,MB Citaro C2-S1 szóló autóbusz,BUS,47.56048,19.090322,,,
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,47.578472,19.116013,,,
V4346,Tátra T5C5,TRAM,47.491127,19.095167,,,
RIW876,MAN Lions City GL NG313 csuklós busz,BUS,47.43329,19.126911,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MHU853,MB Citaro C2-S1 szóló autóbusz,BUS,47.571953,19.135271,25,Újpest-központ M,Mexikói út M
NHB034,Modulo M108d szóló autóbusz,BUS,47.467644,19.076414,,,
SGY984,Modulo M168d csuklós autóbusz,BUS,47.473736,19.027977,,,
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,47.507935,19.094303,,,
MHU847,MB Citaro C2-S1 szóló autóbusz,BUS,47.57097,19.133556,,,
MHU849,MB Citaro C2-S1 szóló autóbusz,BUS,47.541393,19.169247,131,"Kisszentmihály, Baross u.",Örs vezér tere M H
SGY983,Modulo M168d csuklós autóbusz,BUS,47.53855,19.136225,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V4349,Tátra T5C5,TRAM,47.49073,19.08922,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MDD721,Ikarus 187V típusú csuklós autóbusz,BUS,47.47332,19.029306,,,
NGC031,Modulo M108d szóló autóbusz,BUS,47.474155,19.029182,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,47.49225,19.140638,85,Kőbánya-Kispest M,Örs vezér tere M H
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.542324,19.086967,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU862,MB Citaro C2-S1 szóló autóbusz,BUS,47.52105,19.113914,,,
RVY608,MERCEDES Conecto 2 szóló autóbusz,BUS,47.428562,19.157217,,,
NCA448,MERCEDES Conecto csuklós,BUS,47.421448,19.068077,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
SKR728,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.49888,19.236279,,,
NCA445,MERCEDES Conecto csuklós,BUS,47.458523,19.027788,,,
NCA446,MERCEDES Conecto csuklós,BUS,47.489334,19.164722,,,
SKR726,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.452927,19.196777,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
SKR727,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.44644,19.126654,,,
NCA441,MERCEDES Conecto csuklós,BUS,47.423504,19.104868,66,"Soroksár, közp. raktárak",Határ út M
RVY602,MERCEDES Conecto 2 szóló autóbusz,BUS,47.463764,19.1008,,,
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,47.54711,19.14212,,,
MHU860,MB Citaro C2-S1 szóló autóbusz,BUS,47.55937,19.089552,,,
NCA442,MERCEDES Conecto csuklós,BUS,47.471256,19.000717,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,47.460106,19.119732,,,
NCA450,MERCEDES Conecto csuklós,BUS,47.442303,19.082333,,,
FKU917,Volvo 7700A típusú csuklós autóbusz,BUS,47.462337,19.14859,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU855,MB Citaro C2-S1 szóló autóbusz,BUS,47.604794,19.112053,,,
FKU914,Volvo 7700A típusú csuklós autóbusz,BUS,47.49232,19.11732,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.494423,19.162296,,,
RRH130,MB515 minibusz,BUS,47.499104,19.237045,,,
NCA495,MERCEDES Conecto csuklós,BUS,47.416225,19.093182,,,
RVY746,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50693,19.111267,,,
NCA496,MERCEDES Conecto csuklós,BUS,47.4204,19.127333,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56806,19.026276,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
FJX222,Volvo 7700A típusú csuklós autóbusz,BUS,47.45696,19.0334,,,
NCA494,MERCEDES Conecto csuklós,BUS,47.443302,19.08218,,,
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.49974,19.083033,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NCA492,MERCEDES Conecto csuklós,BUS,47.483253,19.127844,,,
RVY750,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.39051,19.203756,294M,"Gyál, Vecsési út",Nagyvárad tér M
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.477253,19.100906,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,47.45785,19.147186,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.56215,19.106737,,,
SCD596,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42855,19.15728,,,
NGC028,Modulo M108d szóló autóbusz,BUS,47.474022,19.028769,,,
NGC025,Modulo M108d szóló autóbusz,BUS,47.474564,19.028605,,,
DPI206,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426334,19.158083,,,
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,47.55082,19.042133,109,Batthyány tér M H,"Óbuda, Bogdáni út"
NGC024,Modulo M108d szóló autóbusz,BUS,47.47411,19.027864,,,
SCD593,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42708,19.157137,,,
SCD590,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42746,19.159132,,,
NGC021,Modulo M108d szóló autóbusz,BUS,47.47557,19.033127,,,
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42632,19.158707,,,
NGC022,Modulo M108d szóló autóbusz,BUS,47.486687,18.954596,21,Széll Kálmán tér M,"Csillebérc, KFKI"
RRP798,MERCEDES Citaro O 530 (BKV spec.),BUS,47.498966,19.236757,,,
NGC030,Modulo M108d szóló autóbusz,BUS,47.473637,19.033447,,,
MHU834,MB Citaro C2-S1 szóló autóbusz,BUS,47.5704,19.134207,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.428722,18.929705,88A,"Törökbálint, Márta utca",Kelenföld vasútállomás M
RVY726,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.448616,19.123169,,,
MHU807,MB Citaro C2-S1 szóló autóbusz,BUS,47.553898,19.131678,,,
RVY727,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.477634,19.343107,169E,"Pécel, Kun József utca",Örs vezér tere M H
RVY724,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.399685,19.19172,89E,"Gyál, Bem József utca",Határ út M
BPI534,Ikarus 260-as típusú autóbusz,BUS,47.40856,19.193352,,,
MHU808,MB Citaro C2-S1 szóló autóbusz,BUS,47.556522,19.126877,,,
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.49329,19.241795,,,
MRP095,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.4572,18.940424,240,Móricz Zs. körtér M,Budaörsi lakótelep
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.49856,19.236662,110,Bosnyák tér,Thomán István utca
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,47.485386,19.069914,,,
MRP096,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.402885,18.969854,,,
FJX203,Volvo 7700A típusú csuklós autóbusz,BUS,47.473415,19.02853,,,
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.472813,19.240833,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
RVY731,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.393127,19.0388,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.444973,19.128551,,,
907,MXA,SUBURBAN_RAILWAY,47.539787,19.208431,H9,Csömör,Örs vezér tere
BPI048,Ikarus 412-es típusú autóbusz,BUS,47.426746,19.159206,,,
V1538,TW 6000,TRAM,47.465275,19.122017,42,"Kispest, Tulipán utca",Határ út M
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.540073,19.046255,218,"Solymár, Auchan áruház",Szentlélek tér H
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50713,19.111673,,,
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,47.417816,19.167646,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU817,MB Citaro C2-S1 szóló autóbusz,BUS,47.541866,19.150885,,,
RVY735,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.47077,19.10075,294M,"Gyál, Vecsési út",Nagyvárad tér M
NCA485,MERCEDES Conecto csuklós,BUS,47.47922,19.101616,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.48838,19.243814,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NCA486,MERCEDES Conecto csuklós,BUS,47.428135,19.234625,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
MHU819,MB Citaro C2-S1 szóló autóbusz,BUS,47.56963,19.124847,,,
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50738,19.112392,,,
NWB362,MERCEDES Conecto szóló (BKV),BUS,47.51112,19.056274,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
RVY733,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.429333,19.153315,,,
MHU814,MB Citaro C2-S1 szóló autóbusz,BUS,47.56077,19.090075,147,"Megyer, Julianus barát u.",Újpest-központ M
NCA483,MERCEDES Conecto csuklós,BUS,47.431263,19.070356,,,
NCA484,MERCEDES Conecto csuklós,BUS,47.483685,19.236809,97E,Rákoskert sugárút,Örs vezér tere M H
RVY734,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.36076,19.027649,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.46375,19.073141,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
MHU816,MB Citaro C2-S1 szóló autóbusz,BUS,47.562645,19.078415,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
NWB361,MERCEDES Conecto szóló (BKV),BUS,47.4985,19.236412,,,
MHU815,MB Citaro C2-S1 szóló autóbusz,BUS,47.571915,19.133606,,,
BPI057,Ikarus 412-es típusú autóbusz,BUS,47.426964,19.159561,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.47859,19.049469,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA490,MERCEDES Conecto csuklós,BUS,47.489075,19.09391,909,"Kispest, Kossuth tér",Deák Ferenc tér M
RVY741,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.388134,19.207445,55,"Gyál, Vecsési út",Boráros tér H
NCA491,MERCEDES Conecto csuklós,BUS,47.41893,19.066631,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY739,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.49193,19.317068,,,
NCA488,MERCEDES Conecto csuklós,BUS,47.458527,19.027628,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.484524,19.2792,169E,"Pécel, Kun József utca",Örs vezér tere M H
MHU823,MB Citaro C2-S1 szóló autóbusz,BUS,47.57181,19.133495,,,
NCA489,MERCEDES Conecto csuklós,BUS,47.45852,19.027847,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
FJX210,Volvo 7700A típusú csuklós autóbusz,BUS,47.474014,19.028048,,,
NTP538,Modulo M108d szóló autóbusz,BUS,47.47351,19.027464,,,
MRP079,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.436443,18.927433,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1526,TW 6000,TRAM,47.518448,19.111593,,,
NTP543,Modulo M108d szóló autóbusz,BUS,47.498466,19.022882,990,Rákoskert,Normafa
NTP541,Modulo M108d szóló autóbusz,BUS,47.474525,19.028267,,,
MRP080,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.492207,18.911276,,,
NTP540,Modulo M108d szóló autóbusz,BUS,47.49612,19.023493,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
BPI069,Ikarus 412-es típusú autóbusz,BUS,47.426647,19.159033,,,
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.62943,19.069416,,,
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.50003,19.2351,,,
RVY721,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507317,19.113636,,,
FJX194,Volvo 7700A típusú csuklós autóbusz,BUS,47.474396,19.02549,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.490715,19.040276,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.44345,19.045639,,,
NTP526,Volvo 7000A típusú csuklós autóbusz,BUS,47.50195,19.235855,,,
NTP544,Modulo M108d szóló autóbusz,BUS,47.473682,19.027996,,,
NTP545,Modulo M108d szóló autóbusz,BUS,47.473362,19.028942,,,
MRP086,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46216,19.00488,40,Budaörsi lakótelep,Kelenföld vasútállomás M
FJX192,Volvo 7700A típusú csuklós autóbusz,BUS,47.473835,19.029037,,,
FJX197,Volvo 7700A típusú csuklós autóbusz,BUS,47.567966,19.125639,,,
FJX199,Volvo 7700A típusú csuklós autóbusz,BUS,47.489315,19.048004,907,Örs vezér tere M H,Kelenföld vasútállomás M
NTP529,Volvo 7000A típusú csuklós autóbusz,BUS,47.50015,19.2364,,,
MRP082,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.45605,18.940893,,,
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45601,18.940866,,,
MXJ009,Ikarus 127V típusú szóló autóbusz,BUS,47.47347,19.02808,,,
MMM132,MERCEDES Citaro O 530 (BKV spec.),BUS,47.529163,19.003424,11,Nagybányai út,Batthyány tér M H
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.461525,18.96353,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
MUM643,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42629,19.15806,,,
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.491787,19.116528,,,
V1500,TW 6000,TRAM,47.518673,19.112177,,,
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5513,19.04234,,,
T0714,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.491726,19.11576,,,
MMM133,MERCEDES Citaro O 530 (BKV spec.),BUS,47.538883,19.047083,,,
T0713,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.491882,19.116873,,,
V4110,Tátra T5C5K,TRAM,47.51637,19.09197,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431778,19.043665,,,
V1507,TW 6000,TRAM,47.546577,19.126865,69,"Újpalota, Erdőkerülő utca",Mexikói út M
BPI013,Ikarus 412-es típusú autóbusz,BUS,47.4264,19.158611,,,
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,47.53154,19.104347,74A,Mexikói út M,Csáktornya park
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.55061,19.041662,,,
MRP068,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.573128,19.016056,,,
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.443035,19.04278,992,Gödöllő H,Cinkotai autóbuszgarázs
NTM441,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.473644,19.028023,105,Gyöngyösi utca M,Apor Vilmos tér
MRP070,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.44942,19.03784,,,
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.442314,19.072145,,,
V1517,TW 6000,TRAM,47.5185,19.11166,,,
MRP071,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43327,18.91956,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
NTM437,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47411,19.026693,,,
BPI019,Ikarus 412-es típusú autóbusz,BUS,47.428738,19.1563,,,
BPI016,Ikarus 412-es típusú autóbusz,BUS,47.47851,19.256071,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428062,19.157007,,,
V1461,Ganz csuklós,TRAM,47.446,19.03719,47,Városház tér,Deák Ferenc tér M
MPW635,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42628,19.158484,,,
V2225,CAF 5 modulos szerelvény,TRAM,47.440727,19.03518,,,
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427895,19.15722,,,
V2221,CAF 5 modulos szerelvény,TRAM,47.509155,19.129555,3,Mexikói út M,Gubacsi út / Határ út
V4083,Tátra T5C5K,TRAM,47.54672,19.089209,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO241,Ikarus 412-es típusú autóbusz,BUS,47.42892,19.200598,282E,Alacskai úti lakótelep,Kőbánya-Kispest M
V2220,CAF 5 modulos szerelvény,TRAM,47.465244,19.123953,3,Mexikói út M,Gubacsi út / Határ út
MPV998,Solaris Urbino 10 típusú midi autóbusz,BUS,47.49177,19.118021,,,
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.50127,19.039383,990,Rákoskert,Normafa
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,47.40767,19.118307,135,"Soroksár, IKEA áruház",Millenniumtelep H
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42682,19.158323,,,
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426353,19.158121,,,
MPV997,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491226,19.115105,,,
BPI027,Ikarus 412-es típusú autóbusz,BUS,47.42699,19.159723,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
BPI026,Ikarus 412-es típusú autóbusz,BUS,47.428856,19.156187,,,
MUM647,VanHool A330 CNG típusú szóló autóbusz,BUS,47.4265,19.158411,,,
LYH106,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56826,19.029335,,,
MUM648,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426292,19.15799,,,
T0616,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491093,19.114527,,,
LYH107,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567753,19.032434,,,
MUM642,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42647,19.158365,,,
LYH102,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56841,19.02876,,,
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42696,19.158146,,,
LYH104,MERCEDES Citaro O 530 (BKV spec.),BUS,47.583057,19.039951,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MUM639,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426495,19.158426,,,
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.602737,19.066277,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MUM646,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426422,19.158241,,,
V4100,Tátra T5C5K,TRAM,47.55306,19.091702,14,"Káp.megyer, Megyeri út",Lehel tér M
V4291,Tátra T5C5K,TRAM,47.517982,18.993402,,,
MRZ399,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.595978,18.949965,,,
MRZ395,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.533276,18.975798,,,
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.575314,18.89308,63,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4032,Tátra T5C5K,TRAM,47.517784,18.993793,,,
V4310,Tátra T5C5K,TRAM,47.51817,18.993494,,,
V4306,Tátra T5C5K,TRAM,47.51794,18.993677,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542713,18.964363,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4286,Tátra T5C5K,TRAM,47.51765,18.993227,,,
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.570633,18.945969,,,
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50889,18.926558,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507076,18.9215,,,
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.595997,18.949816,,,
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.542118,18.965158,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
V4150,Tátra T5C5K,TRAM,47.518017,18.992987,,,
V4152,Tátra T5C5K,TRAM,47.517673,18.994518,,,
V4156,Tátra T5C5K,TRAM,47.51818,18.993011,,,
V4140,Tátra T5C5K,TRAM,47.51816,18.992907,,,
V4342,Tátra T5C5K,TRAM,47.532116,18.980715,56A,Móricz Zs. körtér M,Hűvösvölgy
NUV695,Solaris Urbino 10 típusú midi autóbusz,BUS,47.54303,18.96414,,,
MRP054,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.508224,18.925306,,,
V4102,Tátra T5C5K,TRAM,47.51784,18.993155,,,
V4086,Tátra T5C5K,TRAM,47.517696,18.99294,,,
V4095,Tátra T5C5K,TRAM,47.51778,18.99367,,,
