licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.520546,19.00734,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,47.500946,19.236338,,,
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.568142,19.030216,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.425964,19.039633,58,Móricz Zs. körtér M,Jégmadár utca
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491257,19.115705,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.490044,19.061981,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.426765,19.157673,50,Lajosmizsei sorompó,Határ út M
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,47.50007,19.23508,,,
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,47.473858,19.025291,,,
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.48327,19.275354,161,Rákoscsaba,Örs vezér tere M H
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567497,19.032269,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.494366,19.061008,990,Rákoskert,Normafa
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567936,19.028902,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.49935,19.235657,,,
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.495903,19.26102,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.599274,19.041946,243,Békásmegyer H,Pince köz
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.492924,19.242033,161,Rákoscsaba,Örs vezér tere M H
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.529125,19.003994,11,Nagybányai út,Batthyány tér M H
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.500587,19.23469,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.42664,19.1578,123A,Szentlőrinci úti ltp.,Határ út M
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56729,19.031483,,,
BPO001,Ikarus 280-as típusú autóbusz,BUS,47.50049,19.235867,,,
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56715,19.031721,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.50573,19.046991,2,Jászai Mari tér,Közvágóhíd H
V4008,Tátra T5C5K,TRAM,47.553062,19.093441,,,
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45282,18.965454,,,
V2037,Siemens Combino,TRAM,47.473965,19.047081,4,Újbuda-központ M,Széll Kálmán tér M
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.428436,19.15663,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.458206,19.02756,,,
V2031,Siemens Combino,TRAM,47.491432,19.088894,4,Újbuda-központ M,Széll Kálmán tér M
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.512463,19.047468,2,Jászai Mari tér,Közvágóhíd H
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491238,19.117369,,,
V2033,Siemens Combino,TRAM,47.4915,19.105299,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.463673,19.018787,154,Infopark - BudaPart,Gazdagréti tér
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.590843,19.112288,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,47.500465,19.235134,,,
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.500763,19.236347,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.42711,19.158213,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.456562,19.033358,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1365,Ganz csuklós,TRAM,47.469902,19.025692,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.495705,19.058733,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.47492,19.028122,,,
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.405758,19.014263,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.482105,19.196531,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.481354,19.291231,202E,Kucorgó tér,Kőbánya-Kispest M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.500923,19.23663,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.499252,19.235777,,,
SGY820,MAN Lions City A21 (ArrivaBus),BUS,47.457825,19.028362,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.4267,19.159334,,,
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.474907,19.028145,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.45803,19.02733,,,
V2012,Siemens Combino,TRAM,47.49159,19.104261,4,Újbuda-központ M,Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.48314,19.062405,2,Jászai Mari tér,Közvágóhíd H
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.501175,19.235638,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.49337,19.141373,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492256,19.118538,,,
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.470818,19.082554,2,Jászai Mari tér,Közvágóhíd H
V2014,Siemens Combino,TRAM,47.514618,19.037218,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.53101,19.100405,,,
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.499268,19.07822,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507786,19.022425,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463226,19.023197,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2011,Siemens Combino,TRAM,47.513798,19.035301,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.494995,19.240822,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492188,19.116228,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.499702,19.096363,,,
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49223,19.1179,,,
V2023,Siemens Combino,TRAM,47.477684,19.048553,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.47042,19.092745,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,47.486176,19.070179,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.39573,19.117617,,,
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46365,19.022482,,,
V2025,Siemens Combino,TRAM,47.49179,19.10418,,,
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.44869,19.131618,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42688,19.159504,193E,Market Central Ferihegy,Kőbánya-Kispest M
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463364,19.022802,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431755,19.044296,,,
V2021,Siemens Combino,TRAM,47.5031,19.066025,6,Móricz Zs. körtér M,Széll Kálmán tér M
973-1137,MXA-MXA,SUBURBAN_RAILWAY,47.57086,19.047834,H5,Szentendre,Batthyány tér
V2028,Siemens Combino,TRAM,47.505074,19.06378,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426956,19.159718,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42808,19.158901,,,
BPI131,Ikarus 435-ös típusú autóbusz,BUS,47.499493,19.23667,,,
BPI397,Ikarus 405-ös típusú autóbusz,BUS,47.474735,19.027803,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.5008,19.236818,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.435528,19.223183,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.512104,19.195297,931A,Deák Ferenc tér M,Örs vezér tere M H
V4232,Tátra T5C5K,TRAM,47.55148,19.09346,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.447937,19.149347,,,
V4240,Tátra T5C5K,TRAM,47.55167,19.09302,,,
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.452045,19.244255,,,
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.428387,19.156683,,,
V1318,Ganz csuklós,TRAM,47.43226,19.037151,47,Városház tér,Deák Ferenc tér M
V2001,Siemens Combino,TRAM,47.507416,19.024076,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2002,Siemens Combino,TRAM,47.50742,19.023384,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.428596,19.156473,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.42668,19.159061,,,
V2009,Siemens Combino,TRAM,47.482487,19.068693,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY307,MAN Lions City A21 (ArrivaBus),BUS,47.442837,19.082373,182,Alacskai úti lakótelep,Kőbánya-Kispest M
V2007,Siemens Combino,TRAM,47.487938,19.092598,4,Újbuda-központ M,Széll Kálmán tér M
MOS267,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.50918,19.015663,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
V1581,TW 6000,TRAM,47.470737,19.091383,,,
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.431023,19.071005,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V1580,TW 6000,TRAM,47.470547,19.09013,24,Keleti pályaudvar M,Közvágóhíd H
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.4882,19.122877,,,
V1583,TW 6000,TRAM,47.499016,19.082598,24,Keleti pályaudvar M,Közvágóhíd H
V4216,Tátra T5C5K,TRAM,47.485607,19.052069,,,
V1584,TW 6000,TRAM,47.47671,19.07652,,,
935,MXA,SUBURBAN_RAILWAY,47.534218,19.209997,H9,Csömör,Örs vezér tere
V1589,TW 6000,TRAM,47.490356,19.090103,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
NBW007,MERCEDES Conecto szóló (BKV),BUS,47.50097,19.23657,,,
V4228,Tátra T5C5K,TRAM,47.551147,19.092339,14,"Káp.megyer, Megyeri út",Lehel tér M
MUT889,VanHool  NewAG300 csuklós autóbusz,BUS,47.486954,19.07013,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,47.426804,19.159267,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,47.538742,19.040316,923,Békásmegyer H,Dél-pesti autóbuszgarázs
BPO358,Ikarus 260-as típusú autóbusz,BUS,47.500557,19.235264,,,
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,47.428116,19.1594,,,
V1561,TW 6000,TRAM,47.470825,19.094007,,,
V1560,TW 6000,TRAM,47.476513,19.079435,24,Keleti pályaudvar M,Közvágóhíd H
V1563,TW 6000,TRAM,47.464516,19.126572,52,"P.erzsébet, Pacsirtatelep",Határ út M
V1568,TW 6000,TRAM,47.48816,19.151632,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,47.436794,19.098356,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
V4204,Tátra T5C5K,TRAM,47.55196,19.093481,14,"Káp.megyer, Megyeri út",Lehel tér M
V1569,TW 6000,TRAM,47.45079,19.160954,50,"Pestszentlőrinc, Béke tér",Villanytelep
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.477924,19.342993,169E,"Pécel, Kun József utca",Örs vezér tere M H
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,47.537693,19.053755,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.507496,19.113434,,,
V1577,TW 6000,TRAM,47.46564,19.122557,3,Mexikói út M,Gubacsi út / Határ út
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.507626,19.113564,,,
V4206,Tátra T5C5K,TRAM,47.445427,18.990679,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.46429,19.126974,294E,"Gyál, Vecsési út",Határ út M
V4208,Tátra T5C5K,TRAM,47.517685,19.063057,14,"Káp.megyer, Megyeri út",Lehel tér M
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.42582,19.157549,,,
915,MXA,SUBURBAN_RAILWAY,47.590378,19.310349,H8,Gödöllő,Örs vezér tere
V1553,TW 6000,TRAM,47.429375,19.217775,50,"Pestszentlőrinc, Béke tér",Villanytelep
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,47.4653,19.126228,50,Lajosmizsei sorompó,Határ út M
V1550,TW 6000,TRAM,47.49192,19.139336,,,
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.458267,19.028028,,,
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.449604,19.037867,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56616,19.023436,91,Széll Kálmán tér M,Nyugati pályaudvar M
LYH130,MERCEDES Citaro O 530 (BKV spec.),BUS,47.602985,19.06681,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.407528,19.000635,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.457806,19.029064,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.458015,19.028696,,,
V4140,Tátra T5C5K,TRAM,47.47547,19.04697,,,
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.45769,19.027231,,,
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.465225,19.015352,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN625,MAN Lions City A21 (ArrivaBus),BUS,47.42582,19.03972,250,Savoya Park,Kelenföld vasútállomás M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.457657,19.027168,,,
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.422386,19.012445,141,Savoya Park,Kelenföld vasútállomás M
PDB386,MERCEDES Conecto szóló (BKV),BUS,47.499096,19.237507,,,
LYH115,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568317,19.030384,,,
LYH116,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567894,19.031948,,,
PDB384,MERCEDES Conecto szóló (BKV),BUS,47.489384,19.089745,,,
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.49617,19.066769,,,
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.500088,19.235634,,,
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.499554,19.084003,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.499268,19.23711,,,
LYH128,MERCEDES Citaro O 530 (BKV spec.),BUS,47.535553,19.039865,109,Batthyány tér M H,"Óbuda, Bogdáni út"
LYH122,MERCEDES Citaro O 530 (BKV spec.),BUS,47.594955,19.058525,934,Békásmegyer H,Nyugati pályaudvar M
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,47.530193,19.039494,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
LYH124,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567905,19.031868,,,
PDB388,MERCEDES Conecto szóló (BKV),BUS,47.499153,19.236435,,,
LYH120,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567974,19.028862,,,
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.457924,19.02838,,,
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.41322,19.035778,213,Donát-hegy,Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,47.481434,19.257624,,,
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.503918,19.141697,,,
PDB720,MERCEDES Conecto csuklós,BUS,47.527855,19.074545,M3,Lehel tér M,Nagyvárad tér M
BPO878,Ikarus 280-as típusú autóbusz,BUS,47.42833,19.158161,,,
PDB718,MERCEDES Conecto csuklós,BUS,47.56694,19.03137,M3,Lehel tér M,Nagyvárad tér M
PDB719,MERCEDES Conecto csuklós,BUS,47.55611,19.026716,,,
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567715,19.032608,,,
PXZ876,MAN Lions City GL NG313 csuklós busz,BUS,47.42719,19.158806,,,
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.598095,19.045631,160,Békásmegyer H,Óbudai rendelőintézet
PDB714,MERCEDES Conecto csuklós,BUS,47.567554,19.031223,,,
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567905,19.029306,237,Jablonka út,Szentlélek tér H
NCZ576,Volvo szóló autóbusz,BUS,47.473423,19.02912,,,
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.500515,19.23652,,,
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.503506,19.118559,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PDZ832,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56872,19.029207,,,
PDZ833,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.584927,19.086092,147,"Megyer, Julianus barát u.",Újpest-központ M
PDZ830,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.516335,19.059603,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
PDZ831,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568523,19.029816,,,
PDB724,MERCEDES Conecto csuklós,BUS,47.56729,19.030722,,,
PDB703,MERCEDES Conecto csuklós,BUS,47.55014,19.040075,,,
PDB701,MERCEDES Conecto csuklós,BUS,47.567688,19.030886,,,
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,47.511543,19.056652,,,
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,47.545425,19.033785,160,Békásmegyer H,Óbudai rendelőintézet
NCZ559,Volvo szóló autóbusz,BUS,47.491146,19.116985,,,
PRM531,Volvo 7000A típusú csuklós autóbusz,BUS,47.4985,19.23766,,,
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.512436,19.057367,,,
NCZ557,Volvo szóló autóbusz,BUS,47.473907,19.028412,,,
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.566883,19.031927,,,
PRM530,Volvo 7000A típusú csuklós autóbusz,BUS,47.501648,19.23682,,,
NCZ558,Volvo szóló autóbusz,BUS,47.565304,19.105135,,,
PON993,Volvo 7700A típusú csuklós autóbusz,BUS,47.49933,19.235714,,,
NCZ556,Volvo szóló autóbusz,BUS,47.474056,19.025862,,,
MFW527,Volvo szóló autóbusz,BUS,47.500957,19.23661,,,
PDB712,MERCEDES Conecto csuklós,BUS,47.598488,19.12131,,,
PDB709,MERCEDES Conecto csuklós,BUS,47.567726,19.031408,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
PDB710,MERCEDES Conecto csuklós,BUS,47.567204,19.030739,,,
NCZ573,Volvo szóló autóbusz,BUS,47.492256,19.116287,,,
PDB707,MERCEDES Conecto csuklós,BUS,47.567036,19.031435,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.5687,19.029903,,,
NCZ571,Volvo szóló autóbusz,BUS,47.49226,19.116144,,,
PDB705,MERCEDES Conecto csuklós,BUS,47.502533,19.026606,5,"Rákospalota, Kossuth utca",Pasaréti tér
PDB706,MERCEDES Conecto csuklós,BUS,47.481873,19.081285,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MFW538,Volvo szóló autóbusz,BUS,47.473923,19.026064,102,Szendrő utca,Széll Kálmán tér M
NCZ564,Volvo szóló autóbusz,BUS,47.5594,19.089535,,,
V1603,TW 6000,TRAM,47.456043,19.137981,42,"Kispest, Tulipán utca",Határ út M
PCC931,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.478874,19.090313,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ543,Volvo szóló autóbusz,BUS,47.474274,19.029001,,,
NCZ542,Volvo szóló autóbusz,BUS,47.473953,19.029024,,,
NCA516,MERCEDES Conecto csuklós,BUS,47.458645,19.026953,,,
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.520073,19.119219,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MFW502,Volvo szóló autóbusz,BUS,47.49225,19.116573,,,
MFW533,Volvo szóló autóbusz,BUS,47.49935,19.23596,,,
NCZ553,Volvo szóló autóbusz,BUS,47.49134,19.118063,,,
NCZ550,Volvo szóló autóbusz,BUS,47.492134,19.115316,,,
NCZ545,Volvo szóló autóbusz,BUS,47.478203,19.044691,M3,Kőbánya-Kispest M,Újpest-központ M
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.465794,19.104935,,,
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491405,19.117483,74,Károly körút (Astoria M),Csáktornya park
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.447342,19.207935,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49193,19.11752,,,
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426533,19.161266,,,
NCA527,MERCEDES Conecto csuklós,BUS,47.4589,19.026844,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T0216,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49168,19.11604,,,
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49074,19.108791,,,
NCA528,MERCEDES Conecto csuklós,BUS,47.45757,19.028774,139,Széll Kálmán tér M,Gazdagréti tér
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42746,19.159332,,,
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50672,19.085714,74,Károly körút (Astoria M),Csáktornya park
RVY716,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.462933,19.149273,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MHK906,Volvo 7000A típusú csuklós autóbusz,BUS,47.501667,19.235792,,,
BPO029,Ikarus 280-as típusú autóbusz,BUS,47.50159,19.235456,,,
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.515717,19.051289,76,Jászai Mari tér,Keleti pályaudvar M
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.432816,19.261732,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
PKN631,MERCEDES Conecto szóló (BKV),BUS,47.46433,19.240461,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491684,19.117718,,,
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.46444,19.12639,123A,Szentlőrinci úti ltp.,Határ út M
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.4269,19.157606,,,
NCA521,MERCEDES Conecto csuklós,BUS,47.482925,19.05379,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MFW524,Volvo szóló autóbusz,BUS,47.474007,19.028385,,,
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427326,19.158134,,,
NCA520,MERCEDES Conecto csuklós,BUS,47.457527,19.02881,,,
T0357,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.491043,19.114983,,,
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.51346,19.136461,80,Keleti pályaudvar M,Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.491062,19.114414,,,
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,47.499275,19.237156,,,
PMP917,Modulo M168d csuklós autóbusz,BUS,47.474537,19.02821,,,
NCA506,MERCEDES Conecto csuklós,BUS,47.388836,18.95829,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.491867,19.118217,,,
NCA504,MERCEDES Conecto csuklós,BUS,47.492336,19.053455,,,
993-1145,MXA-MXA,SUBURBAN_RAILWAY,47.55572,19.04478,H5,Szentendre,Batthyány tér
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.508904,19.149273,80,Keleti pályaudvar M,Örs vezér tere M H
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,47.50105,19.235708,,,
NCA502,MERCEDES Conecto csuklós,BUS,47.458588,19.026974,,,
MFW521,Volvo szóló autóbusz,BUS,47.49998,19.237097,170,"Rákospalota, Csömöri-p.",Újpest-központ M
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.491173,19.115274,,,
T0356,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.49182,19.117313,,,
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,47.500652,19.236862,,,
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.49516,19.109016,,,
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,47.51072,19.213646,45,"Cinkota, Lassú utca",Örs vezér tere M H
MFW523,Volvo szóló autóbusz,BUS,47.480877,19.030577,,,
NCA530,MERCEDES Conecto csuklós,BUS,47.478287,19.025488,139,Széll Kálmán tér M,Gazdagréti tér
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.490993,19.113981,,,
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,47.500805,19.236568,,,
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,47.501263,19.235952,,,
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,47.57235,19.13419,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
PKN617,MERCEDES Conecto szóló (BKV),BUS,47.427086,19.159906,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
