licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.533257,19.192131,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,47.488686,19.032763,112,Bosnyák tér,Thomán István utca
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.50059,19.236273,,,
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.462406,19.150473,98E,Rákoshegy vasútállomás,Kőbánya-Kispest M
PDB378,MERCEDES Conecto szóló (BKV),BUS,47.457268,19.17848,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.412,18.993254,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V4114,Tátra T5C5K,TRAM,47.532642,19.036423,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4117,Tátra T5C5K,TRAM,47.565205,19.100607,14,"Káp.megyer, Megyeri út",Lehel tér M
V4113,Tátra T5C5K,TRAM,47.464123,19.029625,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4112,Tátra T5C5K,TRAM,47.524216,19.075289,14,"Káp.megyer, Megyeri út",Lehel tér M
PDB388,MERCEDES Conecto szóló (BKV),BUS,47.505806,19.13671,244,Centenáriumi lakótelep,Örs vezér tere M H
PDN605,MAN Lions City A21 (ArrivaBus),BUS,47.40847,19.016588,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN606,MAN Lions City A21 (ArrivaBus),BUS,47.424187,19.040663,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.45641,19.024698,153,Infopark,Gazdagréti tér
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.40686,18.998325,213,Donát-hegy,Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.45071,19.038084,213,Donát-hegy,Móricz Zs. körtér M
PDN602,MAN Lions City A21 (ArrivaBus),BUS,47.450874,19.038134,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,47.500023,19.135315,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.50213,19.146257,277,Bosnyák tér,Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,47.50785,19.055004,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB723,MERCEDES Conecto csuklós,BUS,47.510715,19.055733,M3,Lehel tér M,Nagyvárad tér M
PDB720,MERCEDES Conecto csuklós,BUS,47.49054,19.061817,M3,Lehel tér M,Nagyvárad tér M
PDB721,MERCEDES Conecto csuklós,BUS,47.502583,19.026566,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCZ574,Volvo szóló autóbusz,BUS,47.480087,19.066195,15,Gyöngyösi utca M,Boráros tér H
PDB718,MERCEDES Conecto csuklós,BUS,47.522106,19.101198,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,47.529613,19.039312,29,Hűvösvölgy,Szentlélek tér H
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54817,19.030039,260,Harsánylejtő,Óbudai rendelőintézet
PDB719,MERCEDES Conecto csuklós,BUS,47.498787,19.054914,M3,Lehel tér M,Nagyvárad tér M
PDB716,MERCEDES Conecto csuklós,BUS,47.48603,19.069698,M3,Lehel tér M,Nagyvárad tér M
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.534916,19.02834,165,Remetehegyi út,Kolosy tér
PDB717,MERCEDES Conecto csuklós,BUS,47.567062,19.030794,,,
PDB714,MERCEDES Conecto csuklós,BUS,47.483356,19.076748,M3,Lehel tér M,Nagyvárad tér M
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5595,19.038824,118,Óbudai autóbuszgarázs,Szentlélek tér H
PDB715,MERCEDES Conecto csuklós,BUS,47.475777,19.099976,M3,Lehel tér M,Nagyvárad tér M
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51939,19.011112,149,Fenyves utca,Széll Kálmán tér M
NCZ576,Volvo szóló autóbusz,BUS,47.457672,19.02007,,,
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.50368,19.088394,112,Bosnyák tér,Thomán István utca
PDB731,MERCEDES Conecto csuklós,BUS,47.478554,19.090393,M3,Lehel tér M,Nagyvárad tér M
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.499783,19.287098,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB729,MERCEDES Conecto csuklós,BUS,47.47799,19.091846,,,
PDB730,MERCEDES Conecto csuklós,BUS,47.477837,19.092844,,,
PDB727,MERCEDES Conecto csuklós,BUS,47.501747,19.054844,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,47.496605,19.056692,M3,Lehel tér M,Nagyvárad tér M
PDB725,MERCEDES Conecto csuklós,BUS,47.477318,19.101027,M3,Lehel tér M,Nagyvárad tér M
PDB726,MERCEDES Conecto csuklós,BUS,47.47606,19.10056,,,
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,47.54014,19.04711,H5,Szentendre,Batthyány tér
PDB724,MERCEDES Conecto csuklós,BUS,47.481606,19.081858,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,47.485035,19.072468,M3,Lehel tér M,Nagyvárad tér M
PDB703,MERCEDES Conecto csuklós,BUS,47.485374,19.071238,M3,Lehel tér M,Nagyvárad tér M
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.49584,19.058794,M3,Lehel tér M,Nagyvárad tér M
NCZ563,Volvo szóló autóbusz,BUS,47.42584,18.978273,87,Mechanikai Művek,Kelenföld vasútállomás M
PDB701,MERCEDES Conecto csuklós,BUS,47.478867,19.090342,M3,Lehel tér M,Nagyvárad tér M
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.54039,19.042864,,,
NCZ561,Volvo szóló autóbusz,BUS,47.473465,19.029108,,,
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.510002,19.082033,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
NCZ562,Volvo szóló autóbusz,BUS,47.493454,19.03252,178,Gyöngyösi utca M,Naphegy tér
NCZ559,Volvo szóló autóbusz,BUS,47.4581,19.12633,99,Mátyás király tér,Blaha Lujza tér M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.52565,19.063864,,,
NCZ560,Volvo szóló autóbusz,BUS,47.51205,19.050615,115,Göncz Árpád városkp. M,Boráros tér H
NCZ557,Volvo szóló autóbusz,BUS,47.46184,19.018852,,,
NCZ558,Volvo szóló autóbusz,BUS,47.559174,19.078571,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.516426,19.059677,M3,Lehel tér M,Nagyvárad tér M
NCZ555,Volvo szóló autóbusz,BUS,47.50035,19.103493,,,
NCZ556,Volvo szóló autóbusz,BUS,47.515755,19.053286,15,Gyöngyösi utca M,Boráros tér H
PDB711,MERCEDES Conecto csuklós,BUS,47.519314,19.061083,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,47.49429,19.060125,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,47.518936,19.060932,M3,Lehel tér M,Nagyvárad tér M
PDB710,MERCEDES Conecto csuklós,BUS,47.495693,19.058794,M3,Lehel tér M,Nagyvárad tér M
NCZ573,Volvo szóló autóbusz,BUS,47.491714,19.115442,,,
PDB707,MERCEDES Conecto csuklós,BUS,47.48507,19.072392,M3,Lehel tér M,Nagyvárad tér M
PDB708,MERCEDES Conecto csuklós,BUS,47.478596,19.09099,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,47.519382,19.090714,,,
PDB705,MERCEDES Conecto csuklós,BUS,47.47818,19.09198,M3,Lehel tér M,Nagyvárad tér M
PDB706,MERCEDES Conecto csuklós,BUS,47.55061,19.041777,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NCZ569,Volvo szóló autóbusz,BUS,47.463875,19.013737,187,Kamaraerdő,Kelenföld vasútállomás M
NCZ566,Volvo szóló autóbusz,BUS,47.464165,19.018642,87,Mechanikai Művek,Kelenföld vasútállomás M
PDB704,MERCEDES Conecto csuklós,BUS,47.475994,19.100302,,,
NCZ567,Volvo szóló autóbusz,BUS,47.491825,19.116444,,,
NCZ564,Volvo szóló autóbusz,BUS,47.56441,19.11067,,,
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,47.421738,19.06631,H7,Csepel,Boráros tér
NCZ543,Volvo szóló autóbusz,BUS,47.47449,19.028715,,,
NCZ541,Volvo szóló autóbusz,BUS,47.426796,19.009638,158,Savoya Park,Jégmadár utca
NCZ542,Volvo szóló autóbusz,BUS,47.47932,19.067833,,,
NCZ540,Volvo szóló autóbusz,BUS,47.464207,19.018778,187,Kamaraerdő,Kelenföld vasútállomás M
1139-1141,MXA-MXA,SUBURBAN_RAILWAY,47.51623,19.039522,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.509434,19.083014,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.501514,19.115023,80,Keleti pályaudvar M,Örs vezér tere M H
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.505306,19.136332,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NCZ550,Volvo szóló autóbusz,BUS,47.491802,19.116219,,,
NCZ551,Volvo szóló autóbusz,BUS,47.50892,19.06876,105,Gyöngyösi utca M,Apor Vilmos tér
NCZ548,Volvo szóló autóbusz,BUS,47.530293,19.057598,115,Göncz Árpád városkp. M,Boráros tér H
NCZ549,Volvo szóló autóbusz,BUS,47.473682,19.029009,,,
NCZ546,Volvo szóló autóbusz,BUS,47.507465,19.024963,155,Fácános tér,Széll Kálmán tér M
NCZ545,Volvo szóló autóbusz,BUS,47.493492,19.032835,178,Gyöngyösi utca M,Naphegy tér
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.514168,19.049088,76,Jászai Mari tér,Keleti pályaudvar M
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.46297,19.149355,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.503246,19.060844,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.418034,19.252348,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.510014,19.083475,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.49193,19.061357,M3,Lehel tér M,Nagyvárad tér M
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.51598,19.058867,76,Jászai Mari tér,Keleti pályaudvar M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.515717,19.075516,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.485107,19.072393,M3,Lehel tér M,Nagyvárad tér M
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,47.500328,19.13559,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.507168,19.07212,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.493557,19.060505,M3,Lehel tér M,Nagyvárad tér M
MHK906,Volvo 7000A típusú csuklós autóbusz,BUS,47.500477,19.135567,161,Rákoscsaba,Örs vezér tere M H
T8014,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50582,19.049377,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.502525,19.076475,74,Károly körút (Astoria M),Csáktornya park
V1600,TW 6000,TRAM,47.44072,19.184399,50,"Pestszentlőrinc, Béke tér",Villanytelep
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.48601,19.069674,M3,Lehel tér M,Nagyvárad tér M
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.49988,19.13576,85E,Kőbánya-Kispest M,Örs vezér tere M H
MHK903,Volvo 7000A típusú csuklós autóbusz,BUS,47.486267,19.201704,161,Rákoscsaba,Örs vezér tere M H
T8010,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.502018,19.081985,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.48893,19.063272,M3,Lehel tér M,Nagyvárad tér M
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50976,19.082346,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.499798,19.104513,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,47.533333,19.067293,32,Göncz Árpád városkp. M,Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.489437,19.079016,83,Fővám tér M,Orczy tér
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.505447,19.136627,80,Keleti pályaudvar M,Örs vezér tere M H
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,47.48074,19.25083,161,Rákoscsaba,Örs vezér tere M H
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.506268,19.123667,80,Keleti pályaudvar M,Örs vezér tere M H
T9006,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.51407,19.049454,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.509373,19.148636,80,Keleti pályaudvar M,Örs vezér tere M H
T9004,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.489414,19.068193,83,Fővám tér M,Orczy tér
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,47.496933,19.22481,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.48563,19.058191,83,Fővám tér M,Orczy tér
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,47.50879,19.178564,44,Centenáriumi lakótelep,Örs vezér tere M H
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.505344,19.136429,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.511147,19.061985,72M,Zugló vasútállomás,Orczy tér
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,47.504276,19.137047,44,Centenáriumi lakótelep,Örs vezér tere M H
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,47.507435,19.171024,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491848,19.079128,99,Mátyás király tér,Blaha Lujza tér M
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,47.554745,19.119099,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46609,19.126093,99,Mátyás király tér,Blaha Lujza tér M
MHU872,MB Citaro C2-S1 szóló autóbusz,BUS,47.602654,19.066008,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.502113,19.085073,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,47.460808,19.151506,93,Szemeretelep vasútállomás,Kőbánya-Kispest M
RVY618,MERCEDES Conecto 2 szóló autóbusz,BUS,47.444374,19.09671,119,Zodony utca,Gubacsi út / Határ út
T9000,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.489296,19.089624,83,Fővám tér M,Orczy tér
NCA454,MERCEDES Conecto csuklós,BUS,47.4282,19.264784,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426456,19.15876,,,
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,47.491604,19.05132,178,Gyöngyösi utca M,Naphegy tér
FKU930,Volvo 7700A típusú csuklós autóbusz,BUS,47.493618,19.056911,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA455,MERCEDES Conecto csuklós,BUS,47.43349,19.037167,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,47.504517,19.062351,178,Gyöngyösi utca M,Naphegy tér
RVY616,MERCEDES Conecto 2 szóló autóbusz,BUS,47.464848,19.142235,,,
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,47.491886,19.11628,,,
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,47.500458,19.135298,,,
NCA452,MERCEDES Conecto csuklós,BUS,47.410183,19.060425,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,47.493736,19.118837,195,"Rákoskeresztúr, városkp.",Puskás Ferenc Stadion M
NCA453,MERCEDES Conecto csuklós,BUS,47.415268,19.071255,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
FKU933,Volvo 7700A típusú csuklós autóbusz,BUS,47.51155,19.099005,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
RVY614,MERCEDES Conecto 2 szóló autóbusz,BUS,47.438904,19.172417,,,
MHU870,MB Citaro C2-S1 szóló autóbusz,BUS,47.496746,19.032095,105,Gyöngyösi utca M,Apor Vilmos tér
MHU865,MB Citaro C2-S1 szóló autóbusz,BUS,47.517765,19.073137,178,Gyöngyösi utca M,Naphegy tér
RVY611,MERCEDES Conecto 2 szóló autóbusz,BUS,47.443474,19.177786,93A,Fedezék utca,Kőbánya-Kispest M
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,47.5227,19.082617,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCA451,MERCEDES Conecto csuklós,BUS,47.444695,19.17482,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,47.566082,19.08883,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU864,MB Citaro C2-S1 szóló autóbusz,BUS,47.50608,19.064535,178,Gyöngyösi utca M,Naphegy tér
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,47.495956,19.071903,99,Mátyás király tér,Blaha Lujza tér M
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,47.531216,19.080837,105,Gyöngyösi utca M,Apor Vilmos tér
MHU866,MB Citaro C2-S1 szóló autóbusz,BUS,47.549118,19.07361,105,Gyöngyösi utca M,Apor Vilmos tér
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,47.493237,19.26934,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,47.547295,19.14241,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,47.534138,19.074438,32,Göncz Árpád városkp. M,Örs vezér tere M H
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.500637,19.073414,74,Károly körút (Astoria M),Csáktornya park
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.536415,19.107248,74,Károly körút (Astoria M),Csáktornya park
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.511936,19.056883,M3,Lehel tér M,Nagyvárad tér M
T8006,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.506664,19.076189,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T8007,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.501953,19.077482,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.462822,19.14972,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,47.59885,19.121208,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.5369,19.060608,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.47878,19.09055,M3,Lehel tér M,Nagyvárad tér M
MHU879,MB Citaro C2-S1 szóló autóbusz,BUS,47.53967,19.14685,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
T8005,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.53697,19.106924,74,Károly körút (Astoria M),Csáktornya park
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.49048,19.149185,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FKU942,Volvo 7700A típusú csuklós autóbusz,BUS,47.545204,19.139936,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU878,MB Citaro C2-S1 szóló autóbusz,BUS,47.53081,19.080816,178,Gyöngyösi utca M,Naphegy tér
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.453217,19.1956,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8002,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.501366,19.081535,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY705,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.479073,19.199814,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.465183,19.234947,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,47.53375,19.081985,105,Gyöngyösi utca M,Apor Vilmos tér
RVY703,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.470837,19.164476,85,Kőbánya-Kispest M,Örs vezér tere M H
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50632,19.080591,74,Károly körút (Astoria M),Csáktornya park
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,47.503563,19.088167,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
FKU939,Volvo 7700A típusú csuklós autóbusz,BUS,47.49729,19.070778,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU877,MB Citaro C2-S1 szóló autóbusz,BUS,47.497032,19.047382,105,Gyöngyösi utca M,Apor Vilmos tér
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.500454,19.135637,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU940,Volvo 7700A típusú csuklós autóbusz,BUS,47.500286,19.23742,,,
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,47.59879,19.12148,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU874,MB Citaro C2-S1 szóló autóbusz,BUS,47.560726,19.091324,220,"Újpest, Erdősor út",Újpest-központ M
FKU935,Volvo 7700A típusú csuklós autóbusz,BUS,47.473244,19.028004,,,
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,47.52724,19.083385,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,47.499866,19.080462,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU851,MB Citaro C2-S1 szóló autóbusz,BUS,47.55297,19.084612,120,Újpest-központ M,Göncz Árpád városkp. M
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,47.503456,19.055079,M3,Lehel tér M,Nagyvárad tér M
RIW879,MAN Lions City GL NG313 csuklós busz,BUS,47.46488,19.142063,,,
MHU850,MB Citaro C2-S1 szóló autóbusz,BUS,47.520283,19.112988,124,"Rákospalota, Bogáncs utca",Bosnyák tér
FKU913,Volvo 7700A típusú csuklós autóbusz,BUS,47.49977,19.083858,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
RIW876,MAN Lions City GL NG313 csuklós busz,BUS,47.479774,19.067863,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MHU853,MB Citaro C2-S1 szóló autóbusz,BUS,47.552765,19.118221,25,Újpest-központ M,Mexikói út M
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.568573,19.12557,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
RIW877,MAN Lions City GL NG313 csuklós busz,BUS,47.499794,19.054832,M3,Lehel tér M,Nagyvárad tér M
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,47.511604,19.09909,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
MHU847,MB Citaro C2-S1 szóló autóbusz,BUS,47.533592,19.067423,120,Újpest-központ M,Göncz Árpád városkp. M
MHU846,MB Citaro C2-S1 szóló autóbusz,BUS,47.52053,19.11325,125,"Rákospalota, MEDIMPEX",Bosnyák tér
RIW875,MAN Lions City GL NG313 csuklós busz,BUS,47.433304,19.126907,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MHU849,MB Citaro C2-S1 szóló autóbusz,BUS,47.51982,19.148317,231,"R.palota, Széchenyi tér",Örs vezér tere M H
FKU910,Volvo 7700A típusú csuklós autóbusz,BUS,47.514717,19.043295,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
BPI779,Ikarus 280-as típusú autóbusz,BUS,47.548897,19.090324,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU848,MB Citaro C2-S1 szóló autóbusz,BUS,47.550133,19.120924,124,"Rákospalota, Bogáncs utca",Bosnyák tér
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,47.48449,19.12568,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,47.46742,19.154356,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU844,MB Citaro C2-S1 szóló autóbusz,BUS,47.560223,19.090906,120,Újpest-központ M,Göncz Árpád városkp. M
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,47.491882,19.116985,,,
MHU862,MB Citaro C2-S1 szóló autóbusz,BUS,47.520397,19.113117,124,"Rákospalota, Bogáncs utca",Bosnyák tér
RVY608,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46336,19.148113,93A,Fedezék utca,Kőbánya-Kispest M
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.559162,19.0892,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
NCA447,MERCEDES Conecto csuklós,BUS,47.42784,19.07016,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
