licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.42637,19.08136,152,Hollandi út,Szent Imre tér
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49096,19.11447,,,
MHU726,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57103,19.135788,,,
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571655,19.134884,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49174,19.118721,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
V1610,TW 6000,TRAM,47.46938,19.083014,51,Nagysándor József utca,Mester utca/Ferenc körút
MHU743,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5061,19.086426,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.509422,19.08918,75,Jászai Mari tér,Puskás Ferenc Stadion M
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.411587,19.065844,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49069,19.112267,,,
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.562363,19.099388,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY313,MAN Lions City A21 (ArrivaBus),BUS,47.443245,19.08366,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.515602,19.09057,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.473297,18.992735,154,Infopark - BudaPart,Gazdagréti tér
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.426647,19.157894,,,
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.570606,19.048279,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.447193,19.191172,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.430763,19.07112,,,
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.51476,19.006456,,,
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.475185,19.04673,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.434147,19.182997,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.42675,19.15767,,,
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56014,19.098572,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
BPO147,Ikarus 260-as típusú autóbusz,BUS,47.504673,19.136856,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
871,MX,SUBURBAN_RAILWAY,47.465996,19.077381,H6,Ráckeve,Közvágóhíd
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.404453,19.18572,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.464737,19.127695,50,Lajosmizsei sorompó,Határ út M
MHU735,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57158,19.133991,,,
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.473457,19.027225,,,
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56765,19.127369,,,
MHU737,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571102,19.135063,,,
V1619,TW 6000,TRAM,47.4648,19.126345,52,"P.erzsébet, Pacsirtatelep",Határ út M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53416,19.067217,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.532387,19.067272,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50745,19.02501,155,Fácános tér,Széll Kálmán tér M
MHU712,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57161,19.133654,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE060,MERCEDES Conecto csuklós,BUS,47.515034,19.039558,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577618,19.114552,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.598633,19.0542,160,Békásmegyer H,Óbudai rendelőintézet
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.49125,19.116106,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.394558,18.992443,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE056,MERCEDES Conecto csuklós,BUS,47.479618,19.067131,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507683,19.024927,91,Széll Kálmán tér M,Nyugati pályaudvar M
NNE057,MERCEDES Conecto csuklós,BUS,47.56734,19.030392,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.533314,19.067322,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.59053,19.100752,,,
V2201,CAF 5 modulos szerelvény,TRAM,47.47877,19.123568,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.427002,19.158709,,,
NNE054,MERCEDES Conecto csuklós,BUS,47.56443,19.110556,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.56768,19.031668,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571472,19.134678,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.560913,19.10113,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.46292,19.149439,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.52798,19.033884,29,Hűvösvölgy,Szentlélek tér H
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572075,19.134941,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.4038,19.199606,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5383,19.11704,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.44348,19.082277,,,
NNE072,MERCEDES Conecto csuklós,BUS,47.485474,19.071009,M3,Lehel tér M,Nagyvárad tér M
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.462795,19.149544,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0602,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491825,19.117168,,,
NNE070,MERCEDES Conecto csuklós,BUS,47.56777,19.031372,M3,Lehel tér M,Nagyvárad tér M
NNE067,MERCEDES Conecto csuklós,BUS,47.567814,19.031185,M3,Lehel tér M,Nagyvárad tér M
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,47.426888,19.158802,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571304,19.13441,,,
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57168,19.133715,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.48639,19.03436,27,Citadella - Sánc utca,Móricz Zs. körtér M
PTZ500,Ikarus 412-es típusú autóbusz,BUS,47.428604,19.156452,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.568,19.02872,,,
NNE066,MERCEDES Conecto csuklós,BUS,47.479477,19.088436,M3,Lehel tér M,Nagyvárad tér M
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.388165,18.971233,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,47.477837,19.092272,M3,Lehel tér M,Nagyvárad tér M
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49126,19.11763,,,
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.500458,19.13534,,,
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491825,19.118954,,,
BPI923,Ikarus 435-ös típusú autóbusz,BUS,47.499542,19.236727,,,
961,MXA,SUBURBAN_RAILWAY,47.469246,19.070189,H7,Csepel,Boráros tér
BPI928,Ikarus 435-ös típusú autóbusz,BUS,47.501457,19.236616,,,
V2227,CAF 5 modulos szerelvény,TRAM,47.48174,19.032969,17,Savoya Park,Bécsi út / Vörösvári út
MFW509,Volvo szóló autóbusz,BUS,47.51248,19.052704,15,Gyöngyösi utca M,Boráros tér H
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,47.478622,19.090927,,,
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.500187,19.135696,161,Rákoscsaba,Örs vezér tere M H
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567505,19.032246,,,
NNE051,MERCEDES Conecto csuklós,BUS,47.56698,19.031013,,,
NNE052,MERCEDES Conecto csuklós,BUS,47.511154,19.056389,M3,Lehel tér M,Nagyvárad tér M
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,47.560493,19.090282,220,"Újpest, Erdősor út",Újpest-központ M
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,47.520775,19.044477,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55063,19.04375,106,Római úti lakótelep,Göncz Árpád városkp. M
V2234,CAF 5 modulos szerelvény,TRAM,47.548515,19.028925,17,Savoya Park,Bécsi út / Vörösvári út
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568142,19.027906,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56739,19.029846,,,
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56,19.082539,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.45315,19.195948,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
V2232,CAF 5 modulos szerelvény,TRAM,47.43594,19.042377,17,Savoya Park,Bécsi út / Vörösvári út
V1592,TW 6000,TRAM,47.438698,19.115393,51,Nagysándor József utca,Mester utca/Ferenc körút
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54843,19.029625,260,Harsánylejtő,Óbudai rendelőintézet
MPW607,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427,19.158339,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.507538,19.150236,80,Keleti pályaudvar M,Örs vezér tere M H
V2231,CAF 5 modulos szerelvény,TRAM,47.438286,19.036648,17,Savoya Park,Bécsi út / Vörösvári út
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.562134,19.008121,237,Jablonka út,Szentlélek tér H
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.538834,19.048822,106,Római úti lakótelep,Göncz Árpád városkp. M
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.602905,19.066833,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2229,CAF 5 modulos szerelvény,TRAM,47.475178,19.039951,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
T0279,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491035,19.115194,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.505653,19.158401,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
NLE863,MODULO Medio C68E midi autóbusz,BUS,47.474926,19.027988,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,47.49925,19.23715,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.50751,19.023886,149,Fenyves utca,Széll Kálmán tér M
NLE861,MODULO Medio C68E midi autóbusz,BUS,47.474995,19.028437,,,
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.499756,19.084345,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR727,Volvo 7700A típusú csuklós autóbusz,BUS,47.500076,19.23656,,,
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.508965,19.12846,80,Keleti pályaudvar M,Örs vezér tere M H
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.434044,19.036087,58,Móricz Zs. körtér M,Jégmadár utca
SGY822,MAN Lions City A21 (ArrivaBus),BUS,47.41198,19.00521,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.45048,19.16069,50,Lajosmizsei sorompó,Határ út M
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.5673,19.031347,,,
919,MXA,SUBURBAN_RAILWAY,47.504795,19.149002,H9,Csömör,Örs vezér tere
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.486584,19.187004,161,Rákoscsaba,Örs vezér tere M H
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.521313,19.092375,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.50344,19.138496,45,"Cinkota, Lassú utca",Örs vezér tere M H
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.527473,19.03871,29,Hűvösvölgy,Szentlélek tér H
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.510494,19.20626,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.600094,19.039623,243,Békásmegyer H,Pince köz
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.482822,19.29006,161,Rákoscsaba,Örs vezér tere M H
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.509705,19.034508,11,Nagybányai út,Batthyány tér M H
T0260,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491028,19.115383,,,
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568497,19.029743,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.425632,19.128475,123,"Soroksár, IKEA áruház",Határ út M
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.499294,19.235718,,,
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567764,19.029041,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.492405,19.050606,2,Jászai Mari tér,Közvágóhíd H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.429325,19.167423,,,
V2034,Siemens Combino,TRAM,47.507378,19.023806,,,
V4008,Tátra T5C5K,TRAM,47.517326,19.060762,14,"Káp.megyer, Megyeri út",Lehel tér M
V2036,Siemens Combino,TRAM,47.479454,19.090155,,,
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,47.50082,19.236467,244,Centenáriumi lakótelep,Örs vezér tere M H
V2037,Siemens Combino,TRAM,47.476772,19.0592,4,Újbuda-központ M,Széll Kálmán tér M
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.47209,19.17684,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.457558,19.028646,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V2031,Siemens Combino,TRAM,47.47407,19.053555,4,Újbuda-központ M,Széll Kálmán tér M
BPO476,Ikarus 280-as típusú autóbusz,BUS,47.560455,19.09058,,,
FLR706,Volvo 7700A típusú csuklós autóbusz,BUS,47.500126,19.236717,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.467503,19.076014,2,Jászai Mari tér,Közvágóhíd H
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,47.50073,19.236713,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.500492,19.04629,2,Jászai Mari tér,Közvágóhíd H
V2033,Siemens Combino,TRAM,47.49249,19.071283,4,Újbuda-központ M,Széll Kálmán tér M
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.476604,19.04407,154,Infopark - BudaPart,Gazdagréti tér
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.42124,19.04089,58,Móricz Zs. körtér M,Jégmadár utca
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.42793,19.159367,202E,Kucorgó tér,Kőbánya-Kispest M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.462337,19.14859,202E,Kucorgó tér,Kőbánya-Kispest M
V4002,Tátra T5C5K,TRAM,47.45259,19.038868,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPO469,Ikarus 280-as típusú autóbusz,BUS,47.428493,19.156948,,,
V1365,Ganz csuklós,TRAM,47.465755,19.02196,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.46375,19.011333,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,47.449398,19.193085,,,
BPI975,Ikarus 280-as típusú autóbusz,BUS,47.499924,19.236519,,,
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.386475,19.022718,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.50046,19.135344,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY812,MAN Lions City A21 (ArrivaBus),BUS,47.464424,19.018202,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
SGY813,MAN Lions City A21 (ArrivaBus),BUS,47.457653,19.028812,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.483223,19.23874,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ390,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50739,19.025639,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.448563,19.19249,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.482628,19.242046,202E,Kucorgó tér,Kőbánya-Kispest M
SGY820,MAN Lions City A21 (ArrivaBus),BUS,47.385883,19.02463,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
T0246,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49135,19.11611,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.47704,19.04992,58,Móricz Zs. körtér M,Jégmadár utca
FLR725,Volvo 7700A típusú csuklós autóbusz,BUS,47.500393,19.236952,,,
MRZ385,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.368217,18.88921,,,
SKR815,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491386,19.116297,,,
V2012,Siemens Combino,TRAM,47.511894,19.051846,4,Újbuda-központ M,Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.48104,19.065104,2,Jászai Mari tér,Közvágóhíd H
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.500202,19.236635,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.482056,19.151157,85,Kőbánya-Kispest M,Örs vezér tere M H
V2013,Siemens Combino,TRAM,47.492542,19.103895,,,
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.470882,19.092354,2M,Jászai Mari tér,Keleti pályaudvar M
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.51248,19.047663,2,Jászai Mari tér,Közvágóhíd H
V2014,Siemens Combino,TRAM,47.48247,19.06883,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.499737,19.083817,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.460308,18.958479,287,Budatétény vá. (Campona),Budaörsi lakótelep
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.51346,19.003178,91,Széll Kálmán tér M,Nyugati pályaudvar M
V1327,KCSV7 Korszerűsített Ganz,TRAM,47.4703,19.092686,,,
V2011,Siemens Combino,TRAM,47.49897,19.069948,4,Újbuda-központ M,Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.550724,19.041807,,,
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426903,19.158382,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.531296,19.171206,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
SKR822,MERCEDES Conecto 2 szóló autóbusz,BUS,47.499977,19.11415,291,"Zugliget, Libegő",Nyugati pályaudvar M
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507454,19.025402,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
V2016,Siemens Combino,TRAM,47.491726,19.104168,4,Újbuda-központ M,Széll Kálmán tér M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.50031,19.135609,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V2017,Siemens Combino,TRAM,47.47684,19.059494,,,
MRZ362,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43224,19.042986,,,
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492123,19.11601,,,
V2019,Siemens Combino,TRAM,47.492825,19.104244,,,
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43206,19.043167,,,
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.470924,19.073143,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,47.505623,19.062717,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2025,Siemens Combino,TRAM,47.514133,19.045185,4,Újbuda-központ M,Széll Kálmán tér M
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.47551,19.040895,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1342,Ganz csuklós,TRAM,47.482483,19.052938,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.404564,18.990185,13,"Diósd, Búzavirág u.",Budatétény vá. (Campona)
MRZ368,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.464962,19.02269,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56726,19.031828,57,Hűvösvölgy,Remetekertváros
V2021,Siemens Combino,TRAM,47.47629,19.052044,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ367,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431973,19.04327,,,
973-1137,MXA-MXA,SUBURBAN_RAILWAY,47.51523,19.03935,H5,Szentendre,Batthyány tér
SKR832,MERCEDES Conecto 2 szóló autóbusz,BUS,47.484188,19.12733,117,Mélytó utca,Kőbánya alsó vasútáll.
V2028,Siemens Combino,TRAM,47.507427,19.023273,4,Újbuda-központ M,Széll Kálmán tér M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.49793,19.236734,,,
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42696,19.158276,,,
T0223,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.492065,19.116302,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,47.481945,19.104208,99,Mátyás király tér,Blaha Lujza tér M
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.48641,19.209473,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.444473,19.09664,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.500603,19.236368,,,
NBW011,MERCEDES Conecto szóló (BKV),BUS,47.488766,19.003418,112,Bosnyák tér,Thomán István utca
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.464165,19.126812,,,
V4240,Tátra T5C5K,TRAM,47.55035,19.091206,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.462296,19.15069,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V1313,Ganz csuklós,TRAM,47.470383,19.025272,,,
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.483536,19.126316,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V1318,Ganz csuklós,TRAM,47.462074,19.042015,47,Városház tér,Deák Ferenc tér M
V2001,Siemens Combino,TRAM,47.505695,19.06281,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2002,Siemens Combino,TRAM,47.511116,19.031918,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.428585,19.156492,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.426792,19.158436,,,
V2009,Siemens Combino,TRAM,47.48618,19.070377,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY307,MAN Lions City A21 (ArrivaBus),BUS,47.46068,19.154325,182,Alacskai úti lakótelep,Kőbánya-Kispest M
V2005,Siemens Combino,TRAM,47.4901,19.107199,,,
V2007,Siemens Combino,TRAM,47.473995,19.047138,4,Újbuda-központ M,Széll Kálmán tér M
V2008,Siemens Combino,TRAM,47.491985,19.103252,,,
V1581,TW 6000,TRAM,47.492146,19.141672,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.421886,19.065836,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V1580,TW 6000,TRAM,47.498558,19.082747,24,Keleti pályaudvar M,Közvágóhíd H
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.451538,19.11928,89E,"Gyál, Bem József utca",Határ út M
V1583,TW 6000,TRAM,47.467728,19.075796,24,Keleti pályaudvar M,Közvágóhíd H
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.58928,19.149508,,,
V1584,TW 6000,TRAM,47.489,19.09567,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
935,MXA,SUBURBAN_RAILWAY,47.594364,19.33648,H8,Gödöllő,Örs vezér tere
V1590,TW 6000,TRAM,47.46498,19.12433,,,
NBW003,MERCEDES Conecto szóló (BKV),BUS,47.50026,19.236553,,,
V1589,TW 6000,TRAM,47.48683,19.107134,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V4224,Tátra T5C5K,TRAM,47.522293,19.071756,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW005,MERCEDES Conecto szóló (BKV),BUS,47.49878,19.237015,,,
NBW001,MERCEDES Conecto szóló (BKV),BUS,47.502064,19.135792,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
BPO423,Ikarus 280-as típusú autóbusz,BUS,47.427757,19.158606,,,
NBW007,MERCEDES Conecto szóló (BKV),BUS,47.508854,19.142921,231,"R.palota, Széchenyi tér",Örs vezér tere M H
V4228,Tátra T5C5K,TRAM,47.46441,19.023636,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NBW009,MERCEDES Conecto szóló (BKV),BUS,47.489613,19.27174,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,47.42766,19.159752,,,
