licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NCV295,Karsan ATAK típusú midi autóbusz,BUS,47.47352,19.028423,,,
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57075,19.135773,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,47.501335,19.235916,,,
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,47.501266,19.235935,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.513878,19.121616,907,Örs vezér tere M H,Kelenföld vasútállomás M
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,47.572353,19.134174,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
PKN617,MERCEDES Conecto szóló (BKV),BUS,47.45133,19.223837,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572174,19.134438,,,
PKN618,MERCEDES Conecto szóló (BKV),BUS,47.499813,19.135292,,,
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42679,19.15812,,,
V1617,TW 6000,TRAM,47.47374,19.115522,37A,Sörgyár,Blaha Lujza tér M
SKR802,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49206,19.115105,,,
PKN616,MERCEDES Conecto szóló (BKV),BUS,47.500725,19.236155,,,
FKU930,Volvo 7700A típusú csuklós autóbusz,BUS,47.47967,19.067057,,,
PKN613,MERCEDES Conecto szóló (BKV),BUS,47.56042,19.090633,996,Cinkotai autóbuszgarázs,Újpest-központ M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.42703,19.15863,,,
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42725,19.157646,,,
SKR737,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.498924,19.236542,,,
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57187,19.134344,,,
PKN614,MERCEDES Conecto szóló (BKV),BUS,47.491375,19.009695,990,Rákoskert,Normafa
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.42691,19.157495,,,
SKR801,MERCEDES Conecto 2 szóló autóbusz,BUS,47.410465,19.06058,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,47.45478,19.198843,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49445,19.061121,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,47.48947,19.136461,909,"Kispest, Kossuth tér",Deák Ferenc tér M
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427387,19.158258,,,
PKN612,MERCEDES Conecto szóló (BKV),BUS,47.500385,19.235588,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,47.42754,19.15942,923,Békásmegyer H,Dél-pesti autóbuszgarázs
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.428024,19.158527,,,
PKN620,MERCEDES Conecto szóló (BKV),BUS,47.523205,19.18524,,,
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,47.491432,19.11655,,,
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.44299,19.082335,,,
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42802,19.159542,,,
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,47.491432,19.264715,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1610,TW 6000,TRAM,47.46575,19.12243,3,Mexikói út M,Gubacsi út / Határ út
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,47.491383,19.117628,,,
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,47.500286,19.236605,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,47.507668,19.08469,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.490997,19.115107,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.44275,19.082338,,,
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427067,19.157871,,,
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492214,19.117142,,,
T8006,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49171,19.11923,,,
NCA519,MERCEDES Conecto csuklós,BUS,47.458973,19.026834,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.492046,19.117142,,,
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.418053,19.251106,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,47.49233,19.118076,,,
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.490856,19.113317,,,
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.426655,19.157837,,,
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426693,19.157797,,,
SKR811,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49842,19.075237,91,Széll Kálmán tér M,Nyugati pályaudvar M
BPO140,Ikarus 260-as típusú autóbusz,BUS,47.499653,19.236616,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.44324,19.082682,,,
PKN625,MERCEDES Conecto szóló (BKV),BUS,47.50025,19.235624,,,
FKU943,Volvo 7700A típusú csuklós autóbusz,BUS,47.50146,19.235867,,,
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.44266,19.082994,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.40748,19.19162,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.471348,19.073318,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.458282,19.028427,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.491833,19.108746,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
PKN623,MERCEDES Conecto szóló (BKV),BUS,47.502327,19.128714,,,
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.426754,19.157682,,,
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.428543,19.157429,50,Lajosmizsei sorompó,Határ út M
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427128,19.157795,,,
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,47.57116,19.135725,,,
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,47.492332,19.117306,,,
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491844,19.116362,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,47.495583,19.065163,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,47.537785,19.053263,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
FKU940,Volvo 7700A típusú csuklós autóbusz,BUS,47.50052,19.236382,,,
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426926,19.15944,,,
V1619,TW 6000,TRAM,47.431423,19.114069,52,"P.erzsébet, Pacsirtatelep",Határ út M
SKR804,MERCEDES Conecto 2 szóló autóbusz,BUS,47.4755,19.069866,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567608,19.03291,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.50494,19.0244,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,47.42804,19.159695,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.55357,19.027754,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.475178,19.102331,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SGY986,Modulo M168d csuklós autóbusz,BUS,47.47457,19.027212,,,
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.572014,19.134985,,,
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567738,19.032454,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572075,19.134974,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.510536,19.030687,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.50662,19.05508,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567997,19.031439,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56808,19.030378,,,
SGY983,Modulo M168d csuklós autóbusz,BUS,47.474537,19.027096,,,
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571903,19.134378,,,
V2201,CAF 5 modulos szerelvény,TRAM,47.502415,19.136824,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.427677,19.157173,,,
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,47.49235,19.11767,,,
NNE054,MERCEDES Conecto csuklós,BUS,47.567635,19.030678,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.567734,19.031506,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571507,19.134626,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,47.49166,19.114935,,,
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,47.47052,19.164837,909,"Kispest, Kossuth tér",Deák Ferenc tér M
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.498695,19.054705,907A,Astoria M,Bosnyák tér
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54134,19.151747,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
SKR730,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.471325,19.286432,202E,Kucorgó tér,Kőbánya-Kispest M
RVY608,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42832,19.157932,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.415062,19.141222,,,
RVY609,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427208,19.157711,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.569065,19.126474,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA445,MERCEDES Conecto csuklós,BUS,47.477394,19.093952,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.443058,19.082338,,,
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,47.573853,19.097775,220,"Újpest, Erdősor út",Újpest-központ M
NNE072,MERCEDES Conecto csuklós,BUS,47.567158,19.031313,,,
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.499596,19.237558,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.43189,19.181005,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,47.57562,19.104513,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571293,19.13556,,,
RVY605,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426823,19.158083,,,
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,47.48275,19.127464,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.41001,19.02043,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
SKR724,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42678,19.158558,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.47477,19.0274,,,
NNE068,MERCEDES Conecto csuklós,BUS,47.48699,19.067236,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427567,19.158264,,,
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,47.570984,19.135748,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.436718,19.17227,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
FKU915,Volvo 7700A típusú csuklós autóbusz,BUS,47.473373,19.02755,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.49198,19.116802,,,
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57198,19.134476,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,47.567986,19.029814,,,
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42744,19.157925,,,
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,47.560825,19.101006,25,Újpest-központ M,Mexikói út M
NCA497,MERCEDES Conecto csuklós,BUS,47.443073,19.08221,,,
MFW501,Volvo szóló autóbusz,BUS,47.49201,19.118902,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.506844,19.111553,169E,"Pécel, Kun József utca",Örs vezér tere M H
MHU831,MB Citaro C2-S1 szóló autóbusz,BUS,47.576195,19.09585,,,
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.505074,19.054962,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA496,MERCEDES Conecto csuklós,BUS,47.44348,19.083366,,,
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.50429,19.13702,,,
T0271,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49133,19.117935,,,
NCA493,MERCEDES Conecto csuklós,BUS,47.442314,19.082596,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.53289,19.065874,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491417,19.116188,,,
NCA494,MERCEDES Conecto csuklós,BUS,47.443363,19.082743,,,
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.497417,19.071573,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MHU827,MB Citaro C2-S1 szóló autóbusz,BUS,47.572163,19.13393,,,
NCA492,MERCEDES Conecto csuklós,BUS,47.4423,19.082537,,,
BPO051,Ikarus 260-as típusú autóbusz,BUS,47.428776,19.156965,,,
NGC020,Modulo M108d szóló autóbusz,BUS,47.473938,19.02794,212,Svábhegy,Boráros tér H
V2227,CAF 5 modulos szerelvény,TRAM,47.43975,19.035358,,,
MFW509,Volvo szóló autóbusz,BUS,47.474,19.026112,,,
NGC019,Modulo M108d szóló autóbusz,BUS,47.47347,19.02785,,,
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,47.49928,19.235748,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.489532,19.062065,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.47465,19.293812,161,Rákoscsaba,Örs vezér tere M H
T0268,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49167,19.115791,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427876,19.158758,,,
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42826,19.157734,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.464622,19.126347,,,
NGC025,Modulo M108d szóló autóbusz,BUS,47.473244,19.028511,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567837,19.029444,934,Békásmegyer H,Nyugati pályaudvar M
V2232,CAF 5 modulos szerelvény,TRAM,47.45441,19.039217,,,
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567696,19.028763,,,
NGC023,Modulo M108d szóló autóbusz,BUS,47.473766,19.027658,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427868,19.157284,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568478,19.02983,,,
NGC024,Modulo M108d szóló autóbusz,BUS,47.474102,19.027887,,,
FJX235,Volvo 7700A típusú csuklós autóbusz,BUS,47.46888,19.073374,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491795,19.119246,,,
MHU838,MB Citaro C2-S1 szóló autóbusz,BUS,47.570927,19.134874,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42748,19.157654,,,
V2231,CAF 5 modulos szerelvény,TRAM,47.43877,19.0362,17,Savoya Park,Bécsi út / Vörösvári út
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426205,19.158922,,,
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571957,19.134409,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427883,19.157265,,,
V2229,CAF 5 modulos szerelvény,TRAM,47.47874,19.049816,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
FJX231,Volvo 7700A típusú csuklós autóbusz,BUS,47.473408,19.02747,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427822,19.157364,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.482605,19.24245,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.456093,18.94076,940,Budaörsi lakótelep,Móricz Zs. körtér M
RVY727,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507736,19.112806,,,
BPI534,Ikarus 260-as típusú autóbusz,BUS,47.428734,19.157265,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,47.49864,19.237097,,,
V1547,TW 6000,TRAM,47.470715,19.093693,,,
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.457962,19.234146,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.56703,19.031958,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.55479,19.09026,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49131,19.117796,,,
MRP094,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432266,19.04288,,,
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.498566,19.23668,110,Bosnyák tér,Thomán István utca
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.45789,19.027937,,,
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,47.51474,19.035875,,,
V1544,TW 6000,TRAM,47.46505,19.123793,,,
MHU805,MB Citaro C2-S1 szóló autóbusz,BUS,47.571533,19.13427,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.49668,19.233433,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.426796,19.159243,,,
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,47.474453,19.02733,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.42183,19.065882,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.432,19.042837,,,
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.499462,19.235582,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567856,19.028929,,,
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.522278,19.080965,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.498463,19.137495,990,Rákoskert,Normafa
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.57043,19.02893,,,
NCA485,MERCEDES Conecto csuklós,BUS,47.48284,19.130629,97E,Rákoskert sugárút,Örs vezér tere M H
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.427204,19.160446,,,
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56752,19.032248,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.48971,19.271656,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.47455,19.097918,,,
FJX218,Volvo 7700A típusú csuklós autóbusz,BUS,47.474426,19.026978,,,
FJX211,Volvo 7700A típusú csuklós autóbusz,BUS,47.473312,19.02776,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.50069,19.23686,,,
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56748,19.032326,,,
NWB362,MERCEDES Conecto szóló (BKV),BUS,47.52879,19.167915,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.499256,19.237093,,,
NWB363,MERCEDES Conecto szóló (BKV),BUS,47.498665,19.23724,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.49681,19.069918,973A,"Rákospalota, MÁV-telep",Városház tér
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.426865,19.158716,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567192,19.031727,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56712,19.031183,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.506027,19.137613,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA490,MERCEDES Conecto csuklós,BUS,47.441757,19.072088,,,
NCA488,MERCEDES Conecto csuklós,BUS,47.465523,19.078228,,,
NCA489,MERCEDES Conecto csuklós,BUS,47.458805,19.028372,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.47765,19.343086,169E,"Pécel, Kun József utca",Örs vezér tere M H
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.487637,19.05563,2,Jászai Mari tér,Közvágóhíd H
NTP537,Modulo M108d szóló autóbusz,BUS,47.474,19.028172,,,
V2037,Siemens Combino,TRAM,47.49013,19.107763,4,Újbuda-központ M,Széll Kálmán tér M
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463158,19.036634,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.428448,19.15661,,,
V2031,Siemens Combino,TRAM,47.492126,19.104582,4,Újbuda-központ M,Széll Kálmán tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.45791,19.02739,,,
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49133,19.117529,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.476067,19.076307,2,Jászai Mari tér,Közvágóhíd H
V2033,Siemens Combino,TRAM,47.49165,19.104528,,,
NTP543,Modulo M108d szóló autóbusz,BUS,47.497017,19.055696,931A,Deák Ferenc tér M,Örs vezér tere M H
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.457573,19.028774,,,
NTP541,Modulo M108d szóló autóbusz,BUS,47.474373,19.02894,,,
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.50068,19.23644,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.488354,19.243788,,,
NTP540,Modulo M108d szóló autóbusz,BUS,47.52837,19.038876,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MRZ375,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46814,19.049986,64A,"Solymár, Templom tér",Hűvösvölgy
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.567303,19.025139,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.432278,19.04287,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.440456,19.184706,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.45818,19.143127,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.474876,19.028084,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.47363,19.029043,,,
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43829,18.931307,,,
NTP526,Volvo 7000A típusú csuklós autóbusz,BUS,47.470562,19.289461,97E,Rákoskert sugárút,Örs vezér tere M H
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.45799,19.027948,,,
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.4999,19.235558,,,
FJX191,Volvo 7700A típusú csuklós autóbusz,BUS,47.473434,19.027391,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.445835,19.189945,202E,Kucorgó tér,Kőbánya-Kispest M
FJX192,Volvo 7700A típusú csuklós autóbusz,BUS,47.473324,19.027727,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.500546,19.234446,,,
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.428516,19.156588,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.428818,19.156214,,,
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.428677,19.157173,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.45805,19.027946,,,
FJX199,Volvo 7700A típusú csuklós autóbusz,BUS,47.50231,19.085386,907,Örs vezér tere M H,Kelenföld vasútállomás M
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.474876,19.028088,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.469032,19.018396,941,Budatétény vá. (Campona),Móricz Zs. körtér M
V2012,Siemens Combino,TRAM,47.49156,19.104292,4,Újbuda-központ M,Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.470417,19.089638,2,Jászai Mari tér,Közvágóhíd H
V4107,Tátra T5C5K,TRAM,47.486214,19.107513,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.488293,19.122805,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492245,19.118511,,,
V2014,Siemens Combino,TRAM,47.50748,19.023148,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.470886,19.092834,,,
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.49201,19.119057,,,
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.478157,19.043842,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49139,19.116098,,,
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.4914,19.11776,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507603,19.022785,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2011,Siemens Combino,TRAM,47.47741,19.0493,6,Móricz Zs. körtér M,Széll Kálmán tér M
