licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
MHU779,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.544773,19.042278,106,Római úti lakótelep,Göncz Árpád városkp. M
NCA418,MERCEDES Conecto csuklós,BUS,47.48395,19.127546,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA468,MERCEDES Conecto csuklós,BUS,47.398026,19.000416,,,
V2241,CAF 5 modulos szerelvény,TRAM,47.473858,19.036215,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU774,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.554264,19.091219,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCA465,MERCEDES Conecto csuklós,BUS,47.438942,19.10332,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2238,CAF 5 modulos szerelvény,TRAM,47.50784,19.039377,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU773,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547337,19.142166,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA416,MERCEDES Conecto csuklós,BUS,47.43503,19.075777,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA466,MERCEDES Conecto csuklós,BUS,47.427982,19.265131,,,
MHU776,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50146,19.083643,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU775,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.555393,19.094799,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCA464,MERCEDES Conecto csuklós,BUS,47.420517,19.119493,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NAY326,MAN Lions City A21 (ArrivaBus),BUS,47.475136,19.046907,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN636,MAN Lions City A21 (ArrivaBus),BUS,47.42757,19.038748,250,Savoya Park,Kelenföld vasútállomás M
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489162,19.06689,72M,Zugló vasútállomás,Orczy tér
NAY327,MAN Lions City A21 (ArrivaBus),BUS,47.603233,19.066626,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
PDN637,MAN Lions City A21 (ArrivaBus),BUS,47.451714,19.016617,250,Savoya Park,Kelenföld vasútállomás M
NAY324,MAN Lions City A21 (ArrivaBus),BUS,47.526833,19.11729,125,"Rákospalota, MEDIMPEX",Bosnyák tér
NCV293,Karsan ATAK típusú midi autóbusz,BUS,47.503113,19.032957,16,Clark Ádám tér,Széll Kálmán tér M
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.501125,19.05497,72M,Zugló vasútállomás,Orczy tér
NAY325,MAN Lions City A21 (ArrivaBus),BUS,47.463875,19.033539,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.48944,19.089598,72M,Zugló vasútállomás,Orczy tér
MHU750,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.543186,19.092726,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY322,MAN Lions City A21 (ArrivaBus),BUS,47.481445,19.065126,,,
NCV291,Karsan ATAK típusú midi autóbusz,BUS,47.478058,19.045729,27,Citadella - Sánc utca,Móricz Zs. körtér M
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.50424,19.061895,178,Gyöngyösi utca M,Naphegy tér
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50316,19.065151,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RYH811,Ikarus E91 típusú midi autóbusz,BUS,47.4736,19.028522,,,
MHU749,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53649,19.13411,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY323,MAN Lions City A21 (ArrivaBus),BUS,47.4099,19.06017,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NCV292,Karsan ATAK típusú midi autóbusz,BUS,47.487926,19.036879,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN633,MAN Lions City A21 (ArrivaBus),BUS,47.426704,19.03922,250,Savoya Park,Kelenföld vasútállomás M
T8109,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.496273,19.109356,,,
MHU752,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.488598,19.031559,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV289,Karsan ATAK típusú midi autóbusz,BUS,47.494267,18.978092,60,Széchenyi-hegy,Svábhegy
T8106,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49185,19.117226,,,
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56091,19.101027,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCV290,Karsan ATAK típusú midi autóbusz,BUS,47.498386,19.03436,16,Clark Ádám tér,Széll Kálmán tér M
NTM429,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.49723,18.99819,112,Bosnyák tér,Thomán István utca
PDN631,MAN Lions City A21 (ArrivaBus),BUS,47.461926,19.015882,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN638,MAN Lions City A21 (ArrivaBus),BUS,47.436577,19.039696,141,Savoya Park,Kelenföld vasútállomás M
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54295,19.042248,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY318,MAN Lions City A21 (ArrivaBus),BUS,47.395893,19.09207,152,Hollandi út,Szent Imre tér
NCV287,Karsan ATAK típusú midi autóbusz,BUS,47.477993,19.046156,,,
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.48016,19.066475,15,Gyöngyösi utca M,Boráros tér H
T8104,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50187,19.081802,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
MHU745,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.567684,19.12724,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCV288,Karsan ATAK típusú midi autóbusz,BUS,47.5069,19.027737,16,Clark Ádám tér,Széll Kálmán tér M
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.525883,19.057777,79M,Dagály utcai lakótelep,Keleti pályaudvar M
NTM427,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47378,19.027987,,,
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571938,19.134447,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,47.503727,19.03004,116,Dísz tér,Fény utcai piac
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.49705,19.048395,178,Gyöngyösi utca M,Naphegy tér
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.38801,18.970642,,,
NCV286,Karsan ATAK típusú midi autóbusz,BUS,47.505558,19.030266,,,
NTM425,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.501503,19.083698,110E,Bosnyák tér,Apor Vilmos tér
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50244,19.076376,73M,Deák Ferenc tér M,Keleti pályaudvar M
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.52366,19.059309,115,Göncz Árpád városkp. M,Boráros tér H
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.494984,19.003088,112,Bosnyák tér,Thomán István utca
NCA405,MERCEDES Conecto csuklós,BUS,47.43128,19.067823,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN647,MAN Lions City A21 (ArrivaBus),BUS,47.48731,18.989767,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCA404,MERCEDES Conecto csuklós,BUS,47.448963,19.113508,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.44959,19.033339,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA401,MERCEDES Conecto csuklós,BUS,47.462864,19.149649,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN643,MAN Lions City A21 (ArrivaBus),BUS,47.47594,19.042084,213,Donát-hegy,Móricz Zs. körtér M
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.510693,19.061068,72M,Zugló vasútállomás,Orczy tér
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54166,19.141676,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA402,MERCEDES Conecto csuklós,BUS,47.413055,19.085903,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN644,MAN Lions City A21 (ArrivaBus),BUS,47.44544,19.037205,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.516354,19.075348,72M,Zugló vasútállomás,Orczy tér
V1624,TW 6000,TRAM,47.450344,19.16164,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.496468,19.067873,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV300,Karsan ATAK típusú midi autóbusz,BUS,47.507477,19.026752,16A,Dísz tér,Széll Kálmán tér M
VTA641,MAN Lions City A21 (ArrivaBus),BUS,47.453182,19.017464,250,Savoya Park,Kelenföld vasútállomás M
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.48919,19.062832,72M,Zugló vasútállomás,Orczy tér
PDN642,MAN Lions City A21 (ArrivaBus),BUS,47.405758,19.014275,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.51319,19.09366,72M,Zugló vasútállomás,Orczy tér
MHU762,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.570843,19.135504,,,
PDN639,MAN Lions City A21 (ArrivaBus),BUS,47.45844,19.033556,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.5152,19.068636,72M,Zugló vasútállomás,Orczy tér
903-941,MXA-MXA,SUBURBAN_RAILWAY,47.589195,19.275904,H8,Gödöllő,Örs vezér tere
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.500435,19.081789,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.50596,19.025227,16A,Dísz tér,Széll Kálmán tér M
PDN640,MAN Lions City A21 (ArrivaBus),BUS,47.432938,19.005304,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.51762,19.052399,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU759,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49918,19.077955,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.510635,19.09728,72M,Zugló vasútállomás,Orczy tér
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56644,19.098871,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.521954,19.067335,75,Jászai Mari tér,Puskás Ferenc Stadion M
NCV297,Karsan ATAK típusú midi autóbusz,BUS,47.50737,19.022715,,,
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.511448,19.080473,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577324,19.11452,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.39197,18.982956,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.430973,19.070976,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5563,19.127272,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY372,MAN Lions City A21 (ArrivaBus),BUS,47.39104,19.034853,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,47.450783,19.160715,50,Lajosmizsei sorompó,Határ út M
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49997,19.084274,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.4058,19.014116,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
V1618,TW 6000,TRAM,47.433067,19.206656,50,"Pestszentlőrinc, Béke tér",Villanytelep
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,47.479713,19.06784,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.52601,19.120327,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V1615,TW 6000,TRAM,47.434753,19.109257,52,"P.erzsébet, Pacsirtatelep",Határ út M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.501705,19.135632,85E,Kőbánya-Kispest M,Örs vezér tere M H
T0612,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516743,19.092752,,,
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.542572,19.14056,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY368,MAN Lions City A21 (ArrivaBus),BUS,47.46178,19.15041,182,Alacskai úti lakótelep,Kőbánya-Kispest M
V1616,TW 6000,TRAM,47.429333,19.217852,50,"Pestszentlőrinc, Béke tér",Villanytelep
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.461136,19.13643,50,Lajosmizsei sorompó,Határ út M
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.431572,19.037275,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0614,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.513824,19.088991,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.464935,19.127289,50,Lajosmizsei sorompó,Határ út M
T0609,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.5187,19.053972,76,Jászai Mari tér,Keleti pályaudvar M
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572235,19.134605,,,
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.431053,19.07072,71,Szentmiklósi út,Szent Imre tér
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.5039,19.075754,76,Jászai Mari tér,Keleti pályaudvar M
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.443233,19.082664,,,
V1612,TW 6000,TRAM,47.464806,19.126335,52,"P.erzsébet, Pacsirtatelep",Határ út M
RCT269,MB515 minibusz,BUS,47.491035,19.282843,269,Színes utca,Rákoscsaba vasútállomás
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.513985,19.049538,76,Jászai Mari tér,Keleti pályaudvar M
MHU726,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.542057,19.151138,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.53644,19.107328,74,Károly körút (Astoria M),Csáktornya park
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.48376,19.005527,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
V1610,TW 6000,TRAM,47.47318,19.080349,51,Nagysándor József utca,Mester utca/Ferenc körút
T0607,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.507053,19.06816,76,Jászai Mari tér,Keleti pályaudvar M
T0606,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.503708,19.06017,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.497826,19.055264,73M,Deák Ferenc tér M,Keleti pályaudvar M
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.578484,19.113935,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.422115,19.06846,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.502613,19.076977,73M,Deák Ferenc tér M,Keleti pályaudvar M
NAY380,MAN Lions City A21 (ArrivaBus),BUS,47.539886,19.045895,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY313,MAN Lions City A21 (ArrivaBus),BUS,47.430946,19.070791,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516632,19.092686,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.46552,19.016693,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY311,MAN Lions City A21 (ArrivaBus),BUS,47.465008,19.12749,199,Áchim András utca,Határ út M
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.47323,19.05251,154,Infopark - BudaPart,Gazdagréti tér
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.455418,19.1147,123A,Szentlőrinci úti ltp.,Határ út M
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.603653,19.065773,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.4208,19.210197,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.572952,19.048561,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.46733,19.07812,179,Közvágóhíd H,"Csepel, Szent Imre tér"
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.47691,19.159002,85E,Kőbánya-Kispest M,Örs vezér tere M H
NAY376,MAN Lions City A21 (ArrivaBus),BUS,47.45803,19.029716,,,
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55966,19.082403,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.4435,19.082647,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.475666,19.03925,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU735,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547386,19.142208,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NAY374,MAN Lions City A21 (ArrivaBus),BUS,47.41975,19.064184,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.464836,19.103941,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.417755,19.14593,,,
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.494194,19.05972,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY308,MAN Lions City A21 (ArrivaBus),BUS,47.43692,19.098736,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY375,MAN Lions City A21 (ArrivaBus),BUS,47.468662,18.997107,154,Infopark - BudaPart,Gazdagréti tér
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,47.442272,19.094519,23E,Boráros tér H,Pesterzsébeti lakótelep
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.441586,19.034243,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NAY373,MAN Lions City A21 (ArrivaBus),BUS,47.41214,19.057337,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
REM813,MB515 minibusz,BUS,47.583385,19.021524,219,Aranyhegy,Csillaghegy H
V1619,TW 6000,TRAM,47.489155,19.123621,37A,Sörgyár,Blaha Lujza tér M
NNE062,MERCEDES Conecto csuklós,BUS,47.484337,19.126888,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50591,19.038464,109,Batthyány tér M H,"Óbuda, Bogdáni út"
NNE063,MERCEDES Conecto csuklós,BUS,47.50853,19.020285,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.485817,19.070423,M3,Lehel tér M,Nagyvárad tér M
MHU711,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.499596,19.079418,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE061,MERCEDES Conecto csuklós,BUS,47.48896,19.06336,M3,Lehel tér M,Nagyvárad tér M
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491985,19.115568,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.538185,19.089907,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.505276,19.10202,,,
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.567017,19.124321,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54897,19.029154,160,Békásmegyer H,Óbudai rendelőintézet
NNE059,MERCEDES Conecto csuklós,BUS,47.513847,19.05839,M3,Lehel tér M,Nagyvárad tér M
BPI945,Ikarus 435-ös típusú autóbusz,BUS,47.500057,19.23667,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.501846,19.090845,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU708,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54719,19.14241,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50847,19.023685,149,Fenyves utca,Széll Kálmán tér M
NNE057,MERCEDES Conecto csuklós,BUS,47.48133,19.082947,M3,Lehel tér M,Nagyvárad tér M
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.533436,19.067308,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.531982,19.067545,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.473698,19.071335,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
1105-1109,MXA-MXA,SUBURBAN_RAILWAY,47.52129,19.03833,H5,Szentendre,Batthyány tér
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.499733,19.103607,80,Keleti pályaudvar M,Örs vezér tere M H
NNE054,MERCEDES Conecto csuklós,BUS,47.47941,19.088045,M3,Lehel tér M,Nagyvárad tér M
NNE055,MERCEDES Conecto csuklós,BUS,47.49494,19.037046,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.518955,19.127867,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57136,19.13446,,,
BPO199,Ikarus 405-ös típusú autóbusz,BUS,47.50592,19.038782,39,Goldmark Károly utca,Batthyány tér M H
BPO202,Ikarus 405-ös típusú autóbusz,BUS,47.47368,19.028852,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.582752,19.082388,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NNE073,MERCEDES Conecto csuklós,BUS,47.49574,19.058817,M3,Lehel tér M,Nagyvárad tér M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49999,19.083687,76,Jászai Mari tér,Keleti pályaudvar M
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.44262,19.185932,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.539547,19.04698,29,Hűvösvölgy,Szentlélek tér H
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.4931,19.040646,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.404957,19.19813,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NNE071,MERCEDES Conecto csuklós,BUS,47.503258,19.055033,M3,Lehel tér M,Nagyvárad tér M
STZ843,Mercedes-Benz eCitaro,BUS,47.494846,19.127525,,,
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541737,19.151127,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.41023,19.060375,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
STZ844,Mercedes-Benz eCitaro,BUS,47.49308,19.138859,A,Stadion autóbusz-állomás,Expó tér
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.38802,18.97088,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.440567,19.184809,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,47.507896,19.055103,M3,Lehel tér M,Nagyvárad tér M
STZ841,Mercedes-Benz eCitaro,BUS,47.50106,19.10696,A,Stadion autóbusz-állomás,Expó tér
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51672,19.092646,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.58509,19.065037,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE070,MERCEDES Conecto csuklós,BUS,47.51886,19.060955,M3,Lehel tér M,Nagyvárad tér M
NNE067,MERCEDES Conecto csuklós,BUS,47.51886,19.060726,M3,Lehel tér M,Nagyvárad tér M
STZ839,Mercedes-Benz eCitaro,BUS,47.49484,19.127596,D,Vigadó tér,Expó tér
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,47.464848,19.14213,,,
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.510254,19.06399,76,Jászai Mari tér,Keleti pályaudvar M
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.48721,19.024149,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.55758,19.105791,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
STZ840,Mercedes-Benz eCitaro,BUS,47.406773,19.281696,C,Airport - Monor,"Budapest, Expó tér"
NAY362,MAN Lions City A21 (ArrivaBus),BUS,47.42169,19.068329,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
PTZ500,Ikarus 412-es típusú autóbusz,BUS,47.470837,19.164501,185,Újhegy,Kőbánya alsó vasútáll.
873,MX,SUBURBAN_RAILWAY,47.33702,19.033667,H6,Ráckeve,Közvágóhíd
NNE065,MERCEDES Conecto csuklós,BUS,47.482494,19.079777,M3,Lehel tér M,Nagyvárad tér M
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.511395,19.140583,82,Uzsoki Utcai Kórház,Örs vezér tere M H
