licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.50035,19.135641,161,Rákoscsaba,Örs vezér tere M H
T0268,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49175,19.115816,,,
NNE051,MERCEDES Conecto csuklós,BUS,47.567673,19.03161,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427826,19.157303,,,
NNE052,MERCEDES Conecto csuklós,BUS,47.567112,19.03097,,,
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,47.571663,19.134895,,,
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5688,19.029453,,,
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.611835,19.064978,106,Római úti lakótelep,Göncz Árpád városkp. M
V2234,CAF 5 modulos szerelvény,TRAM,47.440075,19.035315,17,Savoya Park,Bécsi út / Vörösvári út
BPI931,Ikarus 435-ös típusú autóbusz,BUS,47.500217,19.236664,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56739,19.029818,,,
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571632,19.134785,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426056,19.158495,,,
V2232,CAF 5 modulos szerelvény,TRAM,47.535995,19.03325,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.574394,19.0131,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.500496,19.110378,80,Keleti pályaudvar M,Örs vezér tere M H
V2231,CAF 5 modulos szerelvény,TRAM,47.506504,19.024858,17,Savoya Park,Bécsi út / Vörösvári út
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568462,19.029863,,,
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572,19.134933,,,
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.61212,19.06531,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2229,CAF 5 modulos szerelvény,TRAM,47.505722,19.039368,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.428024,19.15943,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.507698,19.02442,149,Fenyves utca,Széll Kálmán tér M
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.577477,19.032003,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.45468,19.023815,58,Móricz Zs. körtér M,Jégmadár utca
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49111,19.115131,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.478134,19.10112,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.426727,19.157686,50,Lajosmizsei sorompó,Határ út M
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,47.500088,19.235094,,,
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,47.47326,19.028307,,,
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.485767,19.21415,161,Rákoscsaba,Örs vezér tere M H
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.53981,19.046207,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.50404,19.038513,990,Rákoskert,Normafa
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567585,19.028532,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.519825,19.22681,,,
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.528175,19.03314,29,Hűvösvölgy,Szentlélek tér H
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.507835,19.209656,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.59863,19.054398,243,Békásmegyer H,Pince köz
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.473927,19.272717,161,Rákoscsaba,Örs vezér tere M H
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.511402,19.03453,11,Nagybányai út,Batthyány tér M H
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.500595,19.234692,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.414734,19.134127,123A,Szentlőrinci úti ltp.,Határ út M
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567192,19.031475,,,
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567146,19.03172,,,
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.501377,19.235926,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.480057,19.066124,2,Jászai Mari tér,Közvágóhíd H
V2034,Siemens Combino,TRAM,47.491844,19.103632,,,
V4008,Tátra T5C5K,TRAM,47.55102,19.09231,14,"Káp.megyer, Megyeri út",Lehel tér M
V2037,Siemens Combino,TRAM,47.486298,19.070248,4,Újbuda-központ M,Széll Kálmán tér M
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.42844,19.156628,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.458218,19.027567,,,
V2031,Siemens Combino,TRAM,47.476402,19.078821,4,Újbuda-központ M,Széll Kálmán tér M
BPO476,Ikarus 280-as típusú autóbusz,BUS,47.56725,19.032959,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.50956,19.046753,2,Jászai Mari tér,Közvágóhíd H
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491302,19.117489,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.470215,19.092455,,,
V2033,Siemens Combino,TRAM,47.491318,19.093994,4,Újbuda-központ M,Széll Kálmán tér M
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.474422,19.0457,154,Infopark - BudaPart,Gazdagréti tér
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.589607,19.10844,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,47.50075,19.237137,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.42793,19.159653,,,
BPO469,Ikarus 280-as típusú autóbusz,BUS,47.428658,19.156767,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43542,18.918585,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1365,Ganz csuklós,TRAM,47.469913,19.02576,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,47.500137,19.235426,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.517258,19.060452,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.474895,19.028059,,,
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.38416,19.026115,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.497948,19.137608,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.47961,19.255562,202E,Kucorgó tér,Kőbánya-Kispest M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.500828,19.236628,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.501595,19.234343,,,
SGY820,MAN Lions City A21 (ArrivaBus),BUS,47.456482,19.035118,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.458683,19.028822,58,Móricz Zs. körtér M,Jégmadár utca
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.42682,19.15878,,,
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.474915,19.02816,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.458206,19.027498,,,
MRZ385,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43225,19.04296,,,
V2012,Siemens Combino,TRAM,47.491463,19.104948,4,Újbuda-központ M,Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.505604,19.04624,2,Jászai Mari tér,Közvágóhíd H
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.501183,19.235611,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.50139,19.135666,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492245,19.118504,,,
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.46782,19.075796,2,Jászai Mari tér,Közvágóhíd H
V2014,Siemens Combino,TRAM,47.50315,19.06589,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,47.49144,19.117796,,,
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.57816,19.11576,,,
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.507736,19.022127,91,Széll Kálmán tér M,Nyugati pályaudvar M
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507534,19.024012,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45227,19.007282,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2011,Siemens Combino,TRAM,47.507458,19.02308,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.48607,19.206509,,,
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427067,19.158346,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.494736,19.118093,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507416,19.025612,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.50162,19.135578,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492226,19.117886,,,
MRZ370,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46365,19.022215,,,
V2023,Siemens Combino,TRAM,47.479755,19.065294,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.47078,19.091288,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,47.50555,19.062796,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.425667,19.159113,,,
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.47777,19.031948,,,
V2025,Siemens Combino,TRAM,47.49183,19.104244,,,
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426575,19.160835,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426903,19.159475,193E,Market Central Ferihegy,Kőbánya-Kispest M
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431763,19.04429,,,
V2021,Siemens Combino,TRAM,47.480778,19.067362,6,Móricz Zs. körtér M,Széll Kálmán tér M
973-1137,MXA-MXA,SUBURBAN_RAILWAY,47.617954,19.052517,H5,Szentendre,Batthyány tér
V2028,Siemens Combino,TRAM,47.514545,19.036745,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,47.428272,19.157856,,,
BPI397,Ikarus 405-ös típusú autóbusz,BUS,47.474335,19.028322,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.498783,19.236935,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.423817,19.234636,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.498684,19.236408,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.498833,19.237213,931A,Deák Ferenc tér M,Örs vezér tere M H
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.464245,19.127348,,,
V4240,Tátra T5C5K,TRAM,47.560658,19.08981,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.491734,19.281927,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.42839,19.156687,,,
V1318,Ganz csuklós,TRAM,47.46266,19.042217,47,Városház tér,Deák Ferenc tér M
V2001,Siemens Combino,TRAM,47.512127,19.034584,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2002,Siemens Combino,TRAM,47.50744,19.02343,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.428596,19.156477,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.429077,19.15597,,,
V2009,Siemens Combino,TRAM,47.47745,19.048578,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY307,MAN Lions City A21 (ArrivaBus),BUS,47.443233,19.083021,182,Alacskai úti lakótelep,Kőbánya-Kispest M
V2007,Siemens Combino,TRAM,47.481575,19.068861,4,Újbuda-központ M,Széll Kálmán tér M
V1581,TW 6000,TRAM,47.470245,19.088898,,,
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.431023,19.070992,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V1580,TW 6000,TRAM,47.473717,19.071106,24,Keleti pályaudvar M,Közvágóhíd H
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.48615,19.093521,,,
V1583,TW 6000,TRAM,47.496872,19.082825,24,Keleti pályaudvar M,Közvágóhíd H
V4216,Tátra T5C5K,TRAM,47.463207,19.042326,,,
V1584,TW 6000,TRAM,47.480675,19.092894,,,
935,MXA,SUBURBAN_RAILWAY,47.540497,19.210773,H9,Csömör,Örs vezér tere
V1589,TW 6000,TRAM,47.483334,19.131058,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V4224,Tátra T5C5K,TRAM,47.55327,19.09292,,,
NBW001,MERCEDES Conecto szóló (BKV),BUS,47.498737,19.236721,,,
V4228,Tátra T5C5K,TRAM,47.546097,19.088934,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW009,MERCEDES Conecto szóló (BKV),BUS,47.498722,19.236649,,,
BPI135,Ikarus 435-ös típusú autóbusz,BUS,47.50049,19.235825,,,
MUT889,VanHool  NewAG300 csuklós autóbusz,BUS,47.46761,19.076483,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,47.57905,19.049044,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,47.427063,19.159422,,,
V1561,TW 6000,TRAM,47.47083,19.094055,,,
V1560,TW 6000,TRAM,47.49685,19.08281,24,Keleti pályaudvar M,Közvágóhíd H
V4166,Tátra T5C5,TRAM,47.54872,19.029518,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1563,TW 6000,TRAM,47.44041,19.116552,52,"P.erzsébet, Pacsirtatelep",Határ út M
V1568,TW 6000,TRAM,47.475815,19.17808,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,47.46797,19.075756,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
BPI147,Ikarus 435-ös típusú autóbusz,BUS,47.50161,19.23658,,,
V4204,Tátra T5C5K,TRAM,47.525986,19.078358,14,"Káp.megyer, Megyeri út",Lehel tér M
V1569,TW 6000,TRAM,47.43116,19.212608,50,"Pestszentlőrinc, Béke tér",Villanytelep
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.49013,19.29124,169E,"Pécel, Kun József utca",Örs vezér tere M H
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,47.524483,19.07984,,,
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.50748,19.11343,,,
V1577,TW 6000,TRAM,47.46558,19.122616,3,Mexikói út M,Gubacsi út / Határ út
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.50757,19.114302,,,
V4206,Tátra T5C5K,TRAM,47.440884,19.036346,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.46474,19.127111,,,
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,47.42708,19.157352,,,
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.386307,19.209414,294E,"Gyál, Vecsési út",Határ út M
915,MXA,SUBURBAN_RAILWAY,47.597347,19.34734,H8,Gödöllő,Örs vezér tere
V1553,TW 6000,TRAM,47.446613,19.17053,50,"Pestszentlőrinc, Béke tér",Villanytelep
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,47.464867,19.12783,50,Lajosmizsei sorompó,Határ út M
V1550,TW 6000,TRAM,47.491894,19.13873,37A,Sörgyár,Blaha Lujza tér M
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.458344,19.028128,,,
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.47766,19.047968,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51409,19.045586,91,Széll Kálmán tér M,Nyugati pályaudvar M
LYH130,MERCEDES Citaro O 530 (BKV spec.),BUS,47.602676,19.065636,,,
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.4579,19.028389,,,
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.419384,19.041718,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.457798,19.02909,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.45803,19.0287,,,
V4140,Tátra T5C5K,TRAM,47.484177,19.026625,61,Móricz Zs. körtér M,Hűvösvölgy
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.474754,19.005966,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.452614,19.016912,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN625,MAN Lions City A21 (ArrivaBus),BUS,47.436653,19.039293,250,Savoya Park,Kelenföld vasútállomás M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.473534,18.992947,154,Infopark - BudaPart,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.466263,19.015532,141,Savoya Park,Kelenföld vasútállomás M
LYH115,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568325,19.030388,,,
LYH116,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567894,19.031918,,,
PDB384,MERCEDES Conecto szóló (BKV),BUS,47.486324,19.200094,,,
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.503384,19.136795,,,
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.49779,19.054903,,,
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.499264,19.237106,,,
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.457848,19.02838,,,
V4117,Tátra T5C5K,TRAM,47.587955,19.11838,14,"Káp.megyer, Megyeri út",Lehel tér M
LYH128,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50593,19.038582,109,Batthyány tér M H,"Óbuda, Bogdáni út"
LYH122,MERCEDES Citaro O 530 (BKV spec.),BUS,47.57945,19.035332,,,
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56566,19.022709,,,
V4112,Tátra T5C5K,TRAM,47.551033,19.09318,,,
LYH124,MERCEDES Citaro O 530 (BKV spec.),BUS,47.554516,19.04062,,,
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.457928,19.028374,,,
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.451347,19.03327,213,Donát-hegy,Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,47.49868,19.237427,,,
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.50892,19.20855,,,
PDB720,MERCEDES Conecto csuklós,BUS,47.475586,19.098198,M3,Lehel tér M,Nagyvárad tér M
BPO878,Ikarus 280-as típusú autóbusz,BUS,47.427525,19.160145,,,
PDB718,MERCEDES Conecto csuklós,BUS,47.52847,19.073582,M3,Lehel tér M,Nagyvárad tér M
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56774,19.032516,,,
PDB719,MERCEDES Conecto csuklós,BUS,47.518707,19.060848,M3,Lehel tér M,Nagyvárad tér M
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567707,19.032606,,,
PXZ876,MAN Lions City GL NG313 csuklós busz,BUS,47.427094,19.158218,,,
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56285,19.023436,160,Békásmegyer H,Óbudai rendelőintézet
PDB714,MERCEDES Conecto csuklós,BUS,47.56695,19.02467,,,
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567886,19.02932,237,Jablonka út,Szentlélek tér H
NCZ576,Volvo szóló autóbusz,BUS,47.473423,19.029104,,,
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.50065,19.236202,,,
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.50787,19.173079,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PDZ833,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.584927,19.086092,147,"Megyer, Julianus barát u.",Újpest-központ M
PDZ830,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.54557,19.071928,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
PDB724,MERCEDES Conecto csuklós,BUS,47.56781,19.02898,,,
PDB703,MERCEDES Conecto csuklós,BUS,47.504757,19.106234,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,47.56721,19.030739,,,
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,47.526318,19.03816,,,
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,47.528843,19.03158,,,
NCZ559,Volvo szóló autóbusz,BUS,47.491123,19.116943,,,
PRM531,Volvo 7000A típusú csuklós autóbusz,BUS,47.468864,19.295412,97E,Rákoskert sugárút,Örs vezér tere M H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.538162,19.050734,,,
NCZ557,Volvo szóló autóbusz,BUS,47.474213,19.028547,,,
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.528904,19.065136,,,
PRM530,Volvo 7000A típusú csuklós autóbusz,BUS,47.500763,19.236439,,,
PON993,Volvo 7700A típusú csuklós autóbusz,BUS,47.495323,19.240585,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
NCZ556,Volvo szóló autóbusz,BUS,47.495163,19.015331,105,Gyöngyösi utca M,Apor Vilmos tér
PDB712,MERCEDES Conecto csuklós,BUS,47.573994,19.103165,,,
PDB709,MERCEDES Conecto csuklós,BUS,47.56715,19.03096,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
PDB710,MERCEDES Conecto csuklós,BUS,47.567104,19.031185,,,
NCZ573,Volvo szóló autóbusz,BUS,47.492188,19.116209,,,
PDB707,MERCEDES Conecto csuklós,BUS,47.567036,19.03144,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568478,19.028612,,,
NCZ571,Volvo szóló autóbusz,BUS,47.492226,19.116129,,,
PDB705,MERCEDES Conecto csuklós,BUS,47.495377,19.063883,5,"Rákospalota, Kossuth utca",Pasaréti tér
PDB706,MERCEDES Conecto csuklós,BUS,47.497112,19.0555,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MFW538,Volvo szóló autóbusz,BUS,47.473335,19.028467,102,Szendrő utca,Széll Kálmán tér M
NCZ564,Volvo szóló autóbusz,BUS,47.51486,19.094547,,,
V1603,TW 6000,TRAM,47.449936,19.146599,42,"Kispest, Tulipán utca",Határ út M
PCC931,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.465115,19.127241,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ542,Volvo szóló autóbusz,BUS,47.473434,19.029362,,,
NCA516,MERCEDES Conecto csuklós,BUS,47.45862,19.02696,,,
NCA512,MERCEDES Conecto csuklós,BUS,47.458706,19.026953,,,
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.515003,19.112732,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MFW502,Volvo szóló autóbusz,BUS,47.49247,19.119358,,,
MFW533,Volvo szóló autóbusz,BUS,47.49986,19.235315,,,
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56733,19.032276,,,
NCZ553,Volvo szóló autóbusz,BUS,47.49148,19.116163,,,
NCZ545,Volvo szóló autóbusz,BUS,47.477825,19.046291,,,
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.485382,19.07096,M3,Lehel tér M,Nagyvárad tér M
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49526,19.117714,74,Károly körút (Astoria M),Csáktornya park
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.431614,19.26125,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491898,19.117575,,,
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.463757,19.106268,,,
NCA527,MERCEDES Conecto csuklós,BUS,47.457664,19.028818,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MFW532,Volvo szóló autóbusz,BUS,47.50131,19.236324,,,
T0216,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49177,19.116009,,,
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.502617,19.073988,76,Jászai Mari tér,Keleti pályaudvar M
NCA528,MERCEDES Conecto csuklós,BUS,47.464,19.005024,139,Széll Kálmán tér M,Gazdagréti tér
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42748,19.159382,,,
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49584,19.06023,74,Károly körút (Astoria M),Csáktornya park
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,47.500275,19.236431,,,
RVY716,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.462936,19.149134,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.51133,19.062244,76,Jászai Mari tér,Keleti pályaudvar M
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.41804,19.254515,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
PKN631,MERCEDES Conecto szóló (BKV),BUS,47.442238,19.185703,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49145,19.117342,,,
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.464455,19.12639,123A,Szentlőrinci úti ltp.,Határ út M
