licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
PDN605,MAN Lions City A21 (ArrivaBus),BUS,47.4757,19.041443,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN606,MAN Lions City A21 (ArrivaBus),BUS,47.47739,19.047888,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.47351,18.992834,154,Infopark - BudaPart,Gazdagréti tér
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.45402,19.033411,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.40352,19.00839,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN602,MAN Lions City A21 (ArrivaBus),BUS,47.41013,19.020222,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,47.51178,19.194437,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.53357,19.141935,277,Bosnyák tér,Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,47.489277,19.064615,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB723,MERCEDES Conecto csuklós,BUS,47.489124,19.062778,M3,Lehel tér M,Nagyvárad tér M
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507538,19.023598,156,Dániel út,Széll Kálmán tér M
PDB720,MERCEDES Conecto csuklós,BUS,47.517666,19.06018,M3,Lehel tér M,Nagyvárad tér M
PDB721,MERCEDES Conecto csuklós,BUS,47.493946,19.037556,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCZ574,Volvo szóló autóbusz,BUS,47.51782,19.057665,115,Göncz Árpád városkp. M,Boráros tér H
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,47.528633,19.021809,29,Hűvösvölgy,Szentlélek tér H
PDB718,MERCEDES Conecto csuklós,BUS,47.50556,19.023853,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.579494,19.035337,160,Békásmegyer H,Óbudai rendelőintézet
PDB719,MERCEDES Conecto csuklós,BUS,47.519997,19.061325,M3,Lehel tér M,Nagyvárad tér M
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.527813,19.037163,165,Remetehegyi út,Kolosy tér
PDB716,MERCEDES Conecto csuklós,BUS,47.510235,19.05558,M3,Lehel tér M,Nagyvárad tér M
PDB714,MERCEDES Conecto csuklós,BUS,47.47867,19.090773,M3,Lehel tér M,Nagyvárad tér M
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568054,19.02626,118,Óbudai autóbuszgarázs,Szentlélek tér H
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51014,19.021599,149,Fenyves utca,Széll Kálmán tér M
PDB715,MERCEDES Conecto csuklós,BUS,47.485126,19.072296,M3,Lehel tér M,Nagyvárad tér M
NCZ576,Volvo szóló autóbusz,BUS,47.473778,18.992643,153,Infopark,Gazdagréti tér
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.517315,19.10887,110E,Bosnyák tér,Apor Vilmos tér
PDB731,MERCEDES Conecto csuklós,BUS,47.493652,19.06046,M3,Lehel tér M,Nagyvárad tér M
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.48025,19.232677,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB729,MERCEDES Conecto csuklós,BUS,47.567795,19.028933,,,
PDB730,MERCEDES Conecto csuklós,BUS,47.4938,19.060322,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,47.47602,19.100548,,,
PDB728,MERCEDES Conecto csuklós,BUS,47.50809,19.055122,M3,Lehel tér M,Nagyvárad tér M
PDB725,MERCEDES Conecto csuklós,BUS,47.59853,19.120934,,,
PDB726,MERCEDES Conecto csuklós,BUS,47.503956,19.05493,M3,Lehel tér M,Nagyvárad tér M
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,47.5071,19.03941,H5,Szentendre,Batthyány tér
PDB724,MERCEDES Conecto csuklós,BUS,47.47912,19.089535,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,47.539154,19.040451,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB703,MERCEDES Conecto csuklós,BUS,47.496788,19.05706,M3,Lehel tér M,Nagyvárad tér M
NCZ563,Volvo szóló autóbusz,BUS,47.4644,19.018131,87,Mechanikai Művek,Kelenföld vasútállomás M
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.478493,19.09112,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,47.48531,19.071775,M3,Lehel tér M,Nagyvárad tér M
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.5499,19.042639,,,
NCZ562,Volvo szóló autóbusz,BUS,47.549026,19.073568,105,Gyöngyösi utca M,Apor Vilmos tér
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.50662,19.085997,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NCZ559,Volvo szóló autóbusz,BUS,47.48668,19.092749,99,Mátyás király tér,Blaha Lujza tér M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.511013,19.056234,M3,Lehel tér M,Nagyvárad tér M
NCZ560,Volvo szóló autóbusz,BUS,47.52645,19.055151,15,Gyöngyösi utca M,Boráros tér H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.555058,19.100842,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCZ558,Volvo szóló autóbusz,BUS,47.562428,19.078398,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.48294,19.104803,,,
NCZ555,Volvo szóló autóbusz,BUS,47.51508,19.139082,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCZ556,Volvo szóló autóbusz,BUS,47.522392,19.057272,115,Göncz Árpád városkp. M,Boráros tér H
PDB711,MERCEDES Conecto csuklós,BUS,47.48951,19.062134,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,47.520603,19.06161,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,47.51738,19.062653,M3,Lehel tér M,Nagyvárad tér M
PDB710,MERCEDES Conecto csuklós,BUS,47.4804,19.085249,M3,Lehel tér M,Nagyvárad tér M
PDB707,MERCEDES Conecto csuklós,BUS,47.47722,19.100914,,,
NCZ571,Volvo szóló autóbusz,BUS,47.535763,19.105282,74,Károly körút (Astoria M),Csáktornya park
PDB708,MERCEDES Conecto csuklós,BUS,47.485985,19.06945,M3,Lehel tér M,Nagyvárad tér M
PDB705,MERCEDES Conecto csuklós,BUS,47.475914,19.100586,,,
NCZ569,Volvo szóló autóbusz,BUS,47.42593,18.969078,87,Mechanikai Művek,Kelenföld vasútállomás M
PDB706,MERCEDES Conecto csuklós,BUS,47.484085,19.127611,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NCZ566,Volvo szóló autóbusz,BUS,47.466263,19.015743,187,Kamaraerdő,Kelenföld vasútállomás M
NCZ567,Volvo szóló autóbusz,BUS,47.57961,19.126865,225,"R.palota, Székely Elek út",Mexikói út M
PDB704,MERCEDES Conecto csuklós,BUS,47.515068,19.059141,M3,Lehel tér M,Nagyvárad tér M
NCZ564,Volvo szóló autóbusz,BUS,47.56466,19.11056,,,
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,47.430943,19.067616,H7,Csepel,Boráros tér
NCZ541,Volvo szóló autóbusz,BUS,47.421318,19.04146,158,Savoya Park,Jégmadár utca
987-989,MXA-MXA,SUBURBAN_RAILWAY,47.50717,19.03948,H5,Szentendre,Batthyány tér
1139-1141,MXA-MXA,SUBURBAN_RAILWAY,47.577057,19.048807,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.524807,19.062466,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.516552,19.141773,80,Keleti pályaudvar M,Örs vezér tere M H
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.51944,19.127136,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.504055,19.136778,80,Keleti pályaudvar M,Örs vezér tere M H
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.49136,19.115757,,,
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.527695,19.036852,29,Hűvösvölgy,Szentlélek tér H
NCZ550,Volvo szóló autóbusz,BUS,47.543873,19.11444,,,
NCZ551,Volvo szóló autóbusz,BUS,47.51965,19.071169,178,Gyöngyösi utca M,Naphegy tér
NCZ548,Volvo szóló autóbusz,BUS,47.536903,19.060791,15,Gyöngyösi utca M,Boráros tér H
NCZ549,Volvo szóló autóbusz,BUS,47.447903,19.001987,187,Kamaraerdő,Kelenföld vasútállomás M
NCZ546,Volvo szóló autóbusz,BUS,47.50821,19.021446,155,Fácános tér,Széll Kálmán tér M
NCZ545,Volvo szóló autóbusz,BUS,47.548153,19.080553,105,Gyöngyösi utca M,Apor Vilmos tér
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.506126,19.06948,76,Jászai Mari tér,Keleti pályaudvar M
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.502056,19.082272,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.462456,19.150036,85E,Kőbánya-Kispest M,Örs vezér tere M H
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.509907,19.08297,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.462555,19.149817,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.512814,19.063322,76,Jászai Mari tér,Keleti pályaudvar M
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.47568,19.101124,M3,Lehel tér M,Nagyvárad tér M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.534584,19.063938,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.51981,19.061264,M3,Lehel tér M,Nagyvárad tér M
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,47.504875,19.15225,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.505302,19.07786,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.475883,19.100977,M3,Lehel tér M,Nagyvárad tér M
MHK906,Volvo 7000A típusú csuklós autóbusz,BUS,47.472374,19.27836,161,Rákoscsaba,Örs vezér tere M H
T8014,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.506653,19.050327,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.495487,19.062532,74,Károly körút (Astoria M),Csáktornya park
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.4901,19.136953,85,Kőbánya-Kispest M,Örs vezér tere M H
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.518936,19.060966,M3,Lehel tér M,Nagyvárad tér M
V1600,TW 6000,TRAM,47.43228,19.209318,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHK903,Volvo 7000A típusú csuklós autóbusz,BUS,47.46875,19.299404,97E,Rákoskert sugárút,Örs vezér tere M H
T8010,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.502083,19.06303,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.478157,19.100952,M3,Lehel tér M,Nagyvárad tér M
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.49175,19.116022,,,
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.508293,19.108461,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,47.533825,19.075377,32,Göncz Árpád városkp. M,Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.489338,19.089935,83,Fővám tér M,Orczy tér
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.49959,19.102753,80,Keleti pályaudvar M,Örs vezér tere M H
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,47.48468,19.22679,161,Rákoscsaba,Örs vezér tere M H
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.499683,19.09333,80,Keleti pályaudvar M,Örs vezér tere M H
T9006,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50888,19.094475,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50711,19.150541,80,Keleti pályaudvar M,Örs vezér tere M H
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,47.4834,19.238392,97E,Rákoskert sugárút,Örs vezér tere M H
T9004,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.486595,19.056923,83,Fővám tér M,Orczy tér
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,47.518116,19.181076,244,Centenáriumi lakótelep,Örs vezér tere M H
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.489662,19.074308,83,Fővám tér M,Orczy tér
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,47.50516,19.136524,44,Centenáriumi lakótelep,Örs vezér tere M H
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50535,19.136395,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.50728,19.05588,72M,Zugló vasútállomás,Orczy tér
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,47.510094,19.185616,44,Centenáriumi lakótelep,Örs vezér tere M H
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,47.50015,19.135658,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,47.592762,19.119528,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,47.4614,19.127275,99,Mátyás király tér,Blaha Lujza tér M
MHU872,MB Citaro C2-S1 szóló autóbusz,BUS,47.55022,19.120731,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,47.448673,19.130386,99,Mátyás király tér,Blaha Lujza tér M
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.501038,19.08275,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,47.43681,19.156048,93,Szemeretelep vasútállomás,Kőbánya-Kispest M
T9000,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.489822,19.074297,83,Fővám tér M,Orczy tér
RVY618,MERCEDES Conecto 2 szóló autóbusz,BUS,47.440315,19.10456,166,Ferihegy vasútállomás,Gubacsi út / Határ út
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,47.50003,19.05549,178,Gyöngyösi utca M,Naphegy tér
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,47.43996,19.186392,193E,Market Central Ferihegy,Kőbánya-Kispest M
NCA454,MERCEDES Conecto csuklós,BUS,47.42637,19.236683,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,47.53383,19.130774,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,47.494976,19.049805,178,Gyöngyösi utca M,Naphegy tér
NCA455,MERCEDES Conecto csuklós,BUS,47.404194,19.011814,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
RVY616,MERCEDES Conecto 2 szóló autóbusz,BUS,47.462795,19.14879,182A,Gilice tér (Varjú utca),Kőbánya-Kispest M
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,47.500458,19.1353,,,
NCA452,MERCEDES Conecto csuklós,BUS,47.454674,19.181973,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42811,19.159273,,,
FKU933,Volvo 7700A típusú csuklós autóbusz,BUS,47.547306,19.142347,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
NCA453,MERCEDES Conecto csuklós,BUS,47.437515,19.17074,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY614,MERCEDES Conecto 2 szóló autóbusz,BUS,47.391247,19.115967,135,"Soroksár, IKEA áruház",Millenniumtelep H
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,47.52199,19.092606,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU865,MB Citaro C2-S1 szóló autóbusz,BUS,47.507717,19.067137,178,Gyöngyösi utca M,Naphegy tér
RVY611,MERCEDES Conecto 2 szóló autóbusz,BUS,47.483784,19.127474,,,
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,47.50393,19.088879,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NCA451,MERCEDES Conecto csuklós,BUS,47.422726,19.129648,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,47.479088,19.11261,99,Mátyás király tér,Blaha Lujza tér M
MHU864,MB Citaro C2-S1 szóló autóbusz,BUS,47.49901,19.052467,105,Gyöngyösi utca M,Apor Vilmos tér
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,47.491035,19.013708,105,Gyöngyösi utca M,Apor Vilmos tér
MHU866,MB Citaro C2-S1 szóló autóbusz,BUS,47.492104,19.016813,105,Gyöngyösi utca M,Apor Vilmos tér
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,47.50476,19.212667,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,47.49671,19.069342,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,47.49979,19.135887,32,Göncz Árpád városkp. M,Örs vezér tere M H
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.495678,19.059608,74,Károly körút (Astoria M),Csáktornya park
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.53667,19.106724,74,Károly körút (Astoria M),Csáktornya park
T8006,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.502834,19.080145,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.497646,19.054745,M3,Lehel tér M,Nagyvárad tér M
T8007,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.51576,19.075565,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426517,19.262188,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,47.562008,19.090475,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU879,MB Citaro C2-S1 szóló autóbusz,BUS,47.59406,19.113327,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.501278,19.083212,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.494186,19.060167,M3,Lehel tér M,Nagyvárad tér M
MHU878,MB Citaro C2-S1 szóló autóbusz,BUS,47.49895,19.048103,105,Gyöngyösi utca M,Apor Vilmos tér
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.469013,19.226784,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FKU943,Volvo 7700A típusú csuklós autóbusz,BUS,47.48043,19.252617,,,
T8002,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50532,19.069012,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.437717,19.223438,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
RVY705,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.501537,19.136196,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,47.496193,19.047884,178,Gyöngyösi utca M,Naphegy tér
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.501106,19.13657,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,47.507675,19.093826,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.53666,19.106913,74,Károly körút (Astoria M),Csáktornya park
RVY703,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.493954,19.141138,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU939,Volvo 7700A típusú csuklós autóbusz,BUS,47.468575,19.018002,108E,"Újpalota, Nyírpalota út",Gazdagréti tér
MHU877,MB Citaro C2-S1 szóló autóbusz,BUS,47.4951,19.028906,178,Gyöngyösi utca M,Naphegy tér
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.470024,19.165356,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,47.50847,19.083729,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
FKU935,Volvo 7700A típusú csuklós autóbusz,BUS,47.51034,19.0975,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU874,MB Citaro C2-S1 szóló autóbusz,BUS,47.571526,19.096403,220,"Újpest, Erdősor út",Újpest-központ M
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,47.57569,19.091358,230,Keleti pályaudvar M,"Káp.megyer, Aquaworld"
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,47.499817,19.083881,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU851,MB Citaro C2-S1 szóló autóbusz,BUS,47.560802,19.081917,,,
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,47.426674,19.158247,M3,Lehel tér M,Nagyvárad tér M
FKU913,Volvo 7700A típusú csuklós autóbusz,BUS,47.572117,19.088428,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
MHU850,MB Citaro C2-S1 szóló autóbusz,BUS,47.52051,19.113268,125,"Rákospalota, MEDIMPEX",Bosnyák tér
RIW879,MAN Lions City GL NG313 csuklós busz,BUS,47.426834,19.158075,,,
RIW876,MAN Lions City GL NG313 csuklós busz,BUS,47.460373,19.082222,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MHU853,MB Citaro C2-S1 szóló autóbusz,BUS,47.52765,19.098034,25,Újpest-központ M,Mexikói út M
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.60263,19.066055,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
RIW877,MAN Lions City GL NG313 csuklós busz,BUS,47.49838,19.054857,M3,Lehel tér M,Nagyvárad tér M
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,47.42548,19.03988,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU847,MB Citaro C2-S1 szóló autóbusz,BUS,47.560062,19.092188,120,Újpest-központ M,Göncz Árpád városkp. M
MHU846,MB Citaro C2-S1 szóló autóbusz,BUS,47.534393,19.113008,125,"Rákospalota, MEDIMPEX",Bosnyák tér
RIW875,MAN Lions City GL NG313 csuklós busz,BUS,47.483986,19.127296,,,
FKU910,Volvo 7700A típusú csuklós autóbusz,BUS,47.485107,19.131723,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU849,MB Citaro C2-S1 szóló autóbusz,BUS,47.612396,19.06372,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
MHU848,MB Citaro C2-S1 szóló autóbusz,BUS,47.58681,19.133293,125,"Rákospalota, MEDIMPEX",Bosnyák tér
FKU905,Volvo 7700A típusú csuklós autóbusz,BUS,47.586628,19.095358,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,47.4705,19.158882,85,Kőbánya-Kispest M,Örs vezér tere M H
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,47.489925,19.13683,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU844,MB Citaro C2-S1 szóló autóbusz,BUS,47.531773,19.068462,,,
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.544674,19.093554,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU862,MB Citaro C2-S1 szóló autóbusz,BUS,47.54467,19.11095,125,"Rákospalota, MEDIMPEX",Bosnyák tér
NCA447,MERCEDES Conecto csuklós,BUS,47.416115,19.093166,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
RVY608,MERCEDES Conecto 2 szóló autóbusz,BUS,47.447414,19.19166,93A,Fedezék utca,Kőbánya-Kispest M
MHU861,MB Citaro C2-S1 szóló autóbusz,BUS,47.520313,19.112999,124,"Rákospalota, Bogáncs utca",Bosnyák tér
NCA448,MERCEDES Conecto csuklós,BUS,47.413815,19.065306,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
RVY609,MERCEDES Conecto 2 szóló autóbusz,BUS,47.45182,19.12723,99,Mátyás király tér,Blaha Lujza tér M
NCA445,MERCEDES Conecto csuklós,BUS,47.427925,19.265253,,,
RVY606,MERCEDES Conecto 2 szóló autóbusz,BUS,47.487236,19.091932,99,Mátyás király tér,Blaha Lujza tér M
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,47.560482,19.090311,220,"Újpest, Erdősor út",Újpest-központ M
NCA446,MERCEDES Conecto csuklós,BUS,47.501945,19.136185,97E,Rákoskert sugárút,Örs vezér tere M H
RVY607,MERCEDES Conecto 2 szóló autóbusz,BUS,47.496037,19.071465,,,
FKU919,Volvo 7700A típusú csuklós autóbusz,BUS,47.462337,19.14859,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU858,MB Citaro C2-S1 szóló autóbusz,BUS,47.56357,19.114021,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
NCA443,MERCEDES Conecto csuklós,BUS,47.42862,19.175343,194M,Gloriett lakótelep,Határ út M
