licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426857,19.160755,,,
V2028,Siemens Combino,TRAM,47.47692,19.059332,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.43159,19.071228,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
BPI020,Ikarus 412-es típusú autóbusz,BUS,47.428036,19.157763,,,
NCZ571,Volvo szóló autóbusz,BUS,47.556484,19.041334,,,
PDB708,MERCEDES Conecto csuklós,BUS,47.567738,19.030668,,,
NAY334,MAN Lions City A21 (ArrivaBus),BUS,47.442127,19.081713,,,
PDB706,MERCEDES Conecto csuklós,BUS,47.554066,19.075163,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NAY332,MAN Lions City A21 (ArrivaBus),BUS,47.45787,19.028646,,,
NCZ567,Volvo szóló autóbusz,BUS,47.491463,19.117682,,,
NCZ564,Volvo szóló autóbusz,BUS,47.545025,19.13871,996,Cinkotai autóbuszgarázs,Újpest-központ M
PCC931,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.407608,19.18772,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.4281,19.157038,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.498753,19.236784,,,
MPW635,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426243,19.158474,,,
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427906,19.157236,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.49883,19.237164,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NLE847,MODULO Medio C68E midi autóbusz,BUS,47.474983,19.028408,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.48972,19.061876,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
V2115,CAF 9 modulos szerelvény,TRAM,47.491463,19.103708,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA515,MERCEDES Conecto csuklós,BUS,47.458244,19.02735,,,
V2221,CAF 5 modulos szerelvény,TRAM,47.464813,19.123129,3,Mexikói út M,Gubacsi út / Határ út
NCA461,MERCEDES Conecto csuklós,BUS,47.472694,19.162085,909,"Kispest, Kossuth tér",Deák Ferenc tér M
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.49178,19.012241,990,Rákoskert,Normafa
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426395,19.15822,,,
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42636,19.158085,,,
V1313,Ganz csuklós,TRAM,47.47035,19.02522,,,
MUM638,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42683,19.159502,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.46473,19.023006,907,Örs vezér tere M H,Kelenföld vasútállomás M
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.546562,19.126835,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA457,MERCEDES Conecto csuklós,BUS,47.45853,19.027699,,,
V2001,Siemens Combino,TRAM,47.50732,19.025015,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH106,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5687,19.029991,,,
V1318,Ganz csuklós,TRAM,47.469982,19.024925,47,Városház tér,Deák Ferenc tér M
V2002,Siemens Combino,TRAM,47.50744,19.023415,,,
MUM648,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426296,19.15798,,,
V2004,Siemens Combino,TRAM,47.492455,19.104347,,,
LYH109,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56819,19.029474,,,
NCA473,MERCEDES Conecto csuklós,BUS,47.40661,19.014418,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
MUM642,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42649,19.158255,,,
LYH102,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568787,19.029108,,,
NCZ553,Volvo szóló autóbusz,BUS,47.492264,19.116158,,,
LYH104,MERCEDES Citaro O 530 (BKV spec.),BUS,47.60327,19.066721,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.435658,19.109715,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
MUM639,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426495,19.158361,,,
V2009,Siemens Combino,TRAM,47.477295,19.048347,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.528587,19.038876,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MUM646,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426434,19.15822,,,
V4100,Tátra T5C5K,TRAM,47.551815,19.093819,,,
NCA467,MERCEDES Conecto csuklós,BUS,47.458557,19.02747,,,
V2241,CAF 5 modulos szerelvény,TRAM,47.441452,19.036463,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V2238,CAF 5 modulos szerelvény,TRAM,47.440544,19.035072,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA466,MERCEDES Conecto csuklós,BUS,47.49454,19.060822,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.543102,18.964499,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542995,18.964172,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MRZ248,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.596905,18.95297,,,
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50729,18.921558,,,
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.595325,18.943874,,,
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.519592,18.977583,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
