licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.491756,19.117922,,,
MFW523,Volvo szóló autóbusz,BUS,47.473907,19.026123,,,
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,47.501114,19.236008,,,
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.490955,19.11349,,,
NCV297,Karsan ATAK típusú midi autóbusz,BUS,47.474922,19.028559,,,
NCA530,MERCEDES Conecto csuklós,BUS,47.457645,19.02805,,,
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.49111,19.116337,,,
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57724,19.115513,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,47.50133,19.235922,,,
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,47.501266,19.235935,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.513832,19.136923,,,
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,47.572376,19.134163,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
PKN617,MERCEDES Conecto szóló (BKV),BUS,47.45221,19.195118,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42709,19.157848,,,
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572,19.135181,,,
PKN618,MERCEDES Conecto szóló (BKV),BUS,47.499798,19.135311,,,
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426792,19.1581,,,
V1617,TW 6000,TRAM,47.48334,19.131151,37A,Sörgyár,Blaha Lujza tér M
SKR802,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492046,19.11508,,,
RVY618,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427475,19.1574,,,
PKN616,MERCEDES Conecto szóló (BKV),BUS,47.500786,19.23649,,,
FKU930,Volvo 7700A típusú csuklós autóbusz,BUS,47.479675,19.067047,,,
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,47.572514,19.134308,105,Gyöngyösi utca M,Apor Vilmos tér
PKN613,MERCEDES Conecto szóló (BKV),BUS,47.559948,19.096935,996,Cinkotai autóbuszgarázs,Újpest-központ M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.42701,19.15861,,,
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427235,19.15765,,,
SKR737,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.49904,19.236263,,,
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571873,19.134336,,,
PKN614,MERCEDES Conecto szóló (BKV),BUS,47.502193,19.023827,990,Rákoskert,Normafa
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.426918,19.157497,,,
SKR801,MERCEDES Conecto 2 szóló autóbusz,BUS,47.41047,19.060574,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,47.433434,19.178795,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49752,19.071815,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,47.486122,19.124409,909,"Kispest, Kossuth tér",Deák Ferenc tér M
PKN611,MERCEDES Conecto szóló (BKV),BUS,47.500347,19.235594,,,
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427418,19.158272,,,
V1614,TW 6000,TRAM,47.465168,19.123785,,,
PKN612,MERCEDES Conecto szóló (BKV),BUS,47.50038,19.235579,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,47.427563,19.159454,923,Békásmegyer H,Dél-pesti autóbuszgarázs
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.428032,19.158506,,,
PKN620,MERCEDES Conecto szóló (BKV),BUS,47.536266,19.200363,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,47.49138,19.116276,,,
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.442978,19.082336,,,
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426987,19.159391,,,
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,47.493008,19.26044,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1610,TW 6000,TRAM,47.46572,19.122488,3,Mexikói út M,Gubacsi út / Határ út
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,47.491333,19.117573,,,
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,47.500027,19.236599,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,47.508343,19.06805,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.490993,19.114618,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.44274,19.082352,,,
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427048,19.157845,,,
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492218,19.117142,,,
NCA519,MERCEDES Conecto csuklós,BUS,47.457554,19.028782,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49191,19.117159,,,
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.443573,19.213951,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,47.492344,19.118093,,,
MFW526,Volvo szóló autóbusz,BUS,47.499634,19.235678,,,
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.490814,19.113388,,,
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.42666,19.157827,,,
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426693,19.157793,,,
SKR811,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491074,19.04414,91,Széll Kálmán tér M,Nyugati pályaudvar M
BPO140,Ikarus 260-as típusú autóbusz,BUS,47.49982,19.23658,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.44171,19.072546,,,
PKN625,MERCEDES Conecto szóló (BKV),BUS,47.500275,19.235634,,,
FKU943,Volvo 7700A típusú csuklós autóbusz,BUS,47.501465,19.235847,,,
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.430332,19.071396,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.404484,19.185877,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.4675,19.076693,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.457493,19.028587,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.50075,19.107872,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
PKN623,MERCEDES Conecto szóló (BKV),BUS,47.49959,19.096804,,,
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.42675,19.157673,,,
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.43093,19.151537,50,Lajosmizsei sorompó,Határ út M
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42727,19.157187,,,
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427147,19.162905,,,
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,47.492348,19.117283,,,
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49175,19.116287,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,47.497112,19.055525,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,47.532375,19.067549,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
FKU940,Volvo 7700A típusú csuklós autóbusz,BUS,47.500557,19.236563,,,
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426945,19.15877,,,
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,47.4913,19.117716,,,
V1619,TW 6000,TRAM,47.422005,19.122213,52,"P.erzsébet, Pacsirtatelep",Határ út M
SKR804,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46977,19.083958,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56759,19.0329,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.49427,19.038155,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,47.42697,19.159437,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.528862,19.038977,,,
NHB036,Modulo M108d szóló autóbusz,BUS,47.473812,19.027975,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.465633,19.125942,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SGY986,Modulo M168d csuklós autóbusz,BUS,47.474556,19.027199,,,
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.57499,19.11911,,,
RIW877,MAN Lions City GL NG313 csuklós busz,BUS,47.427715,19.157156,,,
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567745,19.032465,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.570923,19.136597,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.52632,19.038136,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.49492,19.05956,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.560352,19.024523,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568085,19.030376,,,
SGY983,Modulo M168d csuklós autóbusz,BUS,47.474545,19.02711,,,
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571907,19.134388,,,
V2201,CAF 5 modulos szerelvény,TRAM,47.509712,19.128746,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.427784,19.159033,,,
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,47.492348,19.117655,,,
NNE054,MERCEDES Conecto csuklós,BUS,47.56763,19.030704,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.567726,19.0315,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57148,19.134619,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,47.491676,19.114916,,,
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,47.46199,19.149853,909,"Kispest, Kossuth tér",Deák Ferenc tér M
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.4987,19.05468,907A,Astoria M,Bosnyák tér
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55012,19.131363,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
SKR730,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.479614,19.255564,202E,Kucorgó tér,Kőbánya-Kispest M
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.41511,19.17916,,,
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56715,19.03148,,,
RVY609,MERCEDES Conecto 2 szóló autóbusz,BUS,47.433167,19.174332,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.566185,19.129328,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA445,MERCEDES Conecto csuklós,BUS,47.46494,19.138227,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.443295,19.082525,,,
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,47.57565,19.104559,220,"Újpest, Erdősor út",Újpest-központ M
NNE072,MERCEDES Conecto csuklós,BUS,47.56717,19.031393,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.448017,19.187948,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,47.564213,19.090952,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571182,19.135513,,,
RVY605,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426834,19.158073,,,
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,47.470966,19.158308,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.39709,18.99825,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
SKR724,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426777,19.15826,,,
NCA442,MERCEDES Conecto csuklós,BUS,47.45875,19.026878,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.474777,19.027403,,,
NNE068,MERCEDES Conecto csuklós,BUS,47.497246,19.055256,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SKR725,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42702,19.157446,,,
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427567,19.158358,,,
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,47.57102,19.135738,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.42717,19.160046,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
FKU915,Volvo 7700A típusú csuklós autóbusz,BUS,47.473522,19.02658,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.491985,19.116798,,,
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57198,19.134459,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,47.56751,19.029785,,,
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427437,19.15793,,,
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,47.560535,19.099592,25,Újpest-központ M,Mexikói út M
NCA497,MERCEDES Conecto csuklós,BUS,47.44321,19.082895,,,
MFW501,Volvo szóló autóbusz,BUS,47.49202,19.118902,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50683,19.111542,169E,"Pécel, Kun József utca",Örs vezér tere M H
MHU831,MB Citaro C2-S1 szóló autóbusz,BUS,47.580864,19.086515,147,"Megyer, Julianus barát u.",Újpest-központ M
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.515797,19.059452,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA496,MERCEDES Conecto csuklós,BUS,47.443485,19.0834,,,
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.504303,19.137012,,,
T0271,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491245,19.117945,,,
NCA493,MERCEDES Conecto csuklós,BUS,47.442314,19.082594,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.54423,19.042189,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491364,19.116022,,,
NCA494,MERCEDES Conecto csuklós,BUS,47.443367,19.082775,,,
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.49971,19.08986,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MHU827,MB Citaro C2-S1 szóló autóbusz,BUS,47.57218,19.133924,,,
NCA492,MERCEDES Conecto csuklós,BUS,47.442307,19.082533,,,
BPO051,Ikarus 260-as típusú autóbusz,BUS,47.42878,19.156971,,,
NGC020,Modulo M108d szóló autóbusz,BUS,47.473923,19.027946,,,
V2227,CAF 5 modulos szerelvény,TRAM,47.43975,19.035385,,,
MFW509,Volvo szóló autóbusz,BUS,47.474663,19.028622,,,
NGC019,Modulo M108d szóló autóbusz,BUS,47.473476,19.027866,,,
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,47.499268,19.235744,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.481377,19.082884,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.48081,19.265005,161,Rákoscsaba,Örs vezér tere M H
T0268,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491665,19.115768,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427902,19.15874,,,
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42868,19.155397,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.485806,19.106918,,,
MHU839,MB Citaro C2-S1 szóló autóbusz,BUS,47.570885,19.13369,,,
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572044,19.134144,106,Római úti lakótelep,Göncz Árpád városkp. M
NGC025,Modulo M108d szóló autóbusz,BUS,47.473892,19.027967,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56782,19.029436,934,Békásmegyer H,Nyugati pályaudvar M
V2232,CAF 5 modulos szerelvény,TRAM,47.471928,19.045658,,,
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567425,19.03017,,,
NGC023,Modulo M108d szóló autóbusz,BUS,47.473743,19.027649,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42787,19.157299,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568115,19.029379,,,
NGC024,Modulo M108d szóló autóbusz,BUS,47.47411,19.028011,,,
FJX235,Volvo 7700A típusú csuklós autóbusz,BUS,47.482323,19.103828,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491802,19.119318,,,
MHU838,MB Citaro C2-S1 szóló autóbusz,BUS,47.570915,19.134855,,,
NGC021,Modulo M108d szóló autóbusz,BUS,47.495937,18.964302,,,
V2231,CAF 5 modulos szerelvény,TRAM,47.441246,19.035898,17,Savoya Park,Bécsi út / Vörösvári út
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426216,19.15893,,,
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57194,19.134418,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427883,19.157257,,,
V2229,CAF 5 modulos szerelvény,TRAM,47.475426,19.040638,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
FJX231,Volvo 7700A típusú csuklós autóbusz,BUS,47.473404,19.027456,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427822,19.157366,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.468033,19.249699,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.461582,18.963903,940,Budaörsi lakótelep,Móricz Zs. körtér M
RVY727,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507744,19.112814,,,
BPI534,Ikarus 260-as típusú autóbusz,BUS,47.42836,19.158173,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,47.49865,19.237106,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.473557,19.028551,,,
V1547,TW 6000,TRAM,47.470695,19.093681,,,
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.47316,19.25347,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.567596,19.028881,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.53516,19.08304,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491257,19.116297,,,
MRP094,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43226,19.042902,,,
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.49855,19.2367,110,Bosnyák tér,Thomán István utca
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.457653,19.028788,,,
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,47.533485,19.039797,,,
V1544,TW 6000,TRAM,47.46621,19.122566,,,
MHU805,MB Citaro C2-S1 szóló autóbusz,BUS,47.571953,19.135044,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.51146,19.204868,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.42683,19.15876,,,
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,47.473392,19.028534,,,
MHU812,MB Citaro C2-S1 szóló autóbusz,BUS,47.572453,19.134304,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.395374,19.043304,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43201,19.042873,,,
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.499454,19.235586,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567135,19.03118,,,
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.522293,19.080965,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.509216,19.128977,990,Rákoskert,Normafa
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567223,19.031738,,,
NCA485,MERCEDES Conecto csuklós,BUS,47.487717,19.177324,97E,Rákoskert sugárút,Örs vezér tere M H
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.445293,19.189133,,,
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56754,19.032341,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.48023,19.25699,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.446976,19.125845,,,
FJX218,Volvo 7700A típusú csuklós autóbusz,BUS,47.47334,19.028614,,,
FJX211,Volvo 7700A típusú csuklós autóbusz,BUS,47.473305,19.027767,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.500843,19.236544,,,
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567577,19.032726,,,
NWB362,MERCEDES Conecto szóló (BKV),BUS,47.53198,19.18865,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.499264,19.237087,,,
NWB363,MERCEDES Conecto szóló (BKV),BUS,47.498657,19.237253,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.49285,19.054825,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.426785,19.158548,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567196,19.031717,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56711,19.031193,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.513493,19.146265,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA490,MERCEDES Conecto csuklós,BUS,47.44252,19.0823,,,
NCA491,MERCEDES Conecto csuklós,BUS,47.44298,19.081861,,,
NCA488,MERCEDES Conecto csuklós,BUS,47.422813,19.105225,,,
NCA489,MERCEDES Conecto csuklós,BUS,47.457905,19.02919,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.490353,19.341434,169E,"Pécel, Kun József utca",Örs vezér tere M H
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.504757,19.045074,2,Jászai Mari tér,Közvágóhíd H
V2037,Siemens Combino,TRAM,47.491615,19.08873,4,Újbuda-központ M,Széll Kálmán tér M
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463867,19.022245,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.42844,19.15663,,,
V2031,Siemens Combino,TRAM,47.492096,19.104568,4,Újbuda-központ M,Széll Kálmán tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.457893,19.02738,,,
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491295,19.11746,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.467712,19.075686,2,Jászai Mari tér,Közvágóhíd H
V2033,Siemens Combino,TRAM,47.49164,19.104465,,,
NTP543,Modulo M108d szóló autóbusz,BUS,47.49778,19.054996,931A,Deák Ferenc tér M,Örs vezér tere M H
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.454224,19.020851,,,
NTP541,Modulo M108d szóló autóbusz,BUS,47.47328,19.02865,,,
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.590843,19.112288,,,
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.50077,19.236288,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.469845,19.2376,,,
NTP539,Modulo M108d szóló autóbusz,BUS,47.47373,19.027016,,,
NTP540,Modulo M108d szóló autóbusz,BUS,47.51237,19.03937,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MRZ375,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.468693,19.049267,64A,"Solymár, Templom tér",Hűvösvölgy
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.570847,19.027542,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.432255,19.042877,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.45771,19.176657,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.468746,19.117073,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.474815,19.028086,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.473618,19.029057,,,
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.450466,18.905022,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
NTP526,Volvo 7000A típusú csuklós autóbusz,BUS,47.47943,19.256618,97E,Rákoskert sugárút,Örs vezér tere M H
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.458336,19.028227,,,
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.50079,19.237183,,,
SGY812,MAN Lions City A21 (ArrivaBus),BUS,47.457928,19.02862,,,
FJX191,Volvo 7700A típusú csuklós autóbusz,BUS,47.47344,19.027395,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.45871,19.209532,202E,Kucorgó tér,Kőbánya-Kispest M
FJX192,Volvo 7700A típusú csuklós autóbusz,BUS,47.47334,19.027716,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.50088,19.236677,,,
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.4285,19.1566,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.428288,19.15794,,,
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.428677,19.157162,,,
