licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.4268,19.157679,,,
PKN623,MERCEDES Conecto szóló (BKV),BUS,47.5079,19.209553,,,
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.461388,19.052391,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568714,19.029467,,,
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.42666,19.157799,50,Lajosmizsei sorompó,Határ út M
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427032,19.159674,,,
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,47.49234,19.117289,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,47.503445,19.138733,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56817,19.030914,,,
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,47.550606,19.028522,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427372,19.158257,,,
V1619,TW 6000,TRAM,47.46531,19.12333,,,
SKR804,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46467,19.022604,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,47.42695,19.15832,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.50982,19.057169,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SGY986,Modulo M168d csuklós autóbusz,BUS,47.47447,19.02667,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.561024,19.090155,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.46277,19.039618,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
SGY983,Modulo M168d csuklós autóbusz,BUS,47.47452,19.027102,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56839,19.029882,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56811,19.028011,,,
V2201,CAF 5 modulos szerelvény,TRAM,47.456535,19.113842,3,Mexikói út M,Gubacsi út / Határ út
NNE054,MERCEDES Conecto csuklós,BUS,47.566986,19.030745,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.567703,19.031515,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571465,19.13464,,,
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,47.48745,19.104244,909,"Kispest, Kossuth tér",Deák Ferenc tér M
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.4992,19.078384,907A,Astoria M,Bosnyák tér
SKR730,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.45247,19.195202,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572163,19.134308,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.443287,19.082523,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NCA445,MERCEDES Conecto csuklós,BUS,47.471455,19.053759,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.44302,19.082335,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57202,19.134546,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,47.571705,19.134514,220,"Újpest, Erdősor út",Újpest-központ M
NNE072,MERCEDES Conecto csuklós,BUS,47.56722,19.03148,,,
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.49893,19.236565,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.449238,19.105078,,,
NNE069,MERCEDES Conecto csuklós,BUS,47.57774,19.115435,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57138,19.135462,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.477806,19.047873,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
SKR724,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427994,19.159683,,,
NNE068,MERCEDES Conecto csuklós,BUS,47.45733,19.145193,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427612,19.158237,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.47646,19.100664,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,47.571033,19.135773,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.491955,19.11677,,,
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,47.572308,19.134659,25,Újpest-központ M,Mexikói út M
NCA497,MERCEDES Conecto csuklós,BUS,47.443054,19.082186,,,
MFW501,Volvo szóló autóbusz,BUS,47.49198,19.118883,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.506813,19.111526,,,
MHU831,MB Citaro C2-S1 szóló autóbusz,BUS,47.5722,19.134825,,,
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.478184,19.100866,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA496,MERCEDES Conecto csuklós,BUS,47.443512,19.083391,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.47833,19.100546,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.484634,19.228518,,,
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,47.49141,19.116476,,,
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50745,19.025534,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
BPO051,Ikarus 260-as típusú autóbusz,BUS,47.428783,19.156996,,,
NGC020,Modulo M108d szóló autóbusz,BUS,47.474327,19.026587,,,
MFW509,Volvo szóló autóbusz,BUS,47.473965,19.026102,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.53253,19.067366,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.479645,19.255833,,,
T0268,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491703,19.11573,,,
FJX221,Volvo 7700A típusú csuklós autóbusz,BUS,47.473637,19.026506,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42787,19.158752,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.489964,19.061834,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NGC025,Modulo M108d szóló autóbusz,BUS,47.473465,19.02781,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.528965,19.038973,,,
V2232,CAF 5 modulos szerelvény,TRAM,47.439465,19.036013,,,
NGC024,Modulo M108d szóló autóbusz,BUS,47.474094,19.027887,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567726,19.032463,,,
MHU838,MB Citaro C2-S1 szóló autóbusz,BUS,47.5716,19.134392,25,Újpest-központ M,Mexikói út M
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427513,19.157646,,,
FJX235,Volvo 7700A típusú csuklós autóbusz,BUS,47.473278,19.027758,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.49181,19.119257,,,
NGC021,Modulo M108d szóló autóbusz,BUS,47.473934,19.02791,,,
V2231,CAF 5 modulos szerelvény,TRAM,47.439682,19.03563,17,Savoya Park,Bécsi út / Vörösvári út
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426163,19.15854,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427902,19.157259,,,
V2229,CAF 5 modulos szerelvény,TRAM,47.438328,19.036236,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42785,19.157324,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.499443,19.235588,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45981,18.958557,940,Budaörsi lakótelep,Móricz Zs. körtér M
MHU806,MB Citaro C2-S1 szóló autóbusz,BUS,47.57133,19.135883,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,47.500935,19.236778,,,
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.428497,19.157425,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.598763,19.121391,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.49854,19.236689,110,Bosnyák tér,Thomán István utca
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491985,19.117285,,,
V1544,TW 6000,TRAM,47.464622,19.123762,,,
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,47.473423,19.027779,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.42825,19.158022,,,
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.498604,19.237026,,,
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,47.47332,19.027658,,,
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,47.47414,19.02833,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.4309,19.071041,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.45601,19.051949,,,
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50757,19.112562,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56724,19.03179,,,
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.499912,19.235195,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.479588,19.255543,990,Rákoskert,Normafa
NCA485,MERCEDES Conecto csuklós,BUS,47.457527,19.028727,97E,Rákoskert sugárút,Örs vezér tere M H
NWB364,MERCEDES Conecto szóló (BKV),BUS,47.500885,19.236511,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.479774,19.25492,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.46797,19.236053,,,
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50714,19.1119,,,
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56748,19.03222,,,
FJX211,Volvo 7700A típusú csuklós autóbusz,BUS,47.47344,19.027258,,,
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.5672,19.03169,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.47979,19.255327,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NWB363,MERCEDES Conecto szóló (BKV),BUS,47.49864,19.237225,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NCA484,MERCEDES Conecto csuklós,BUS,47.45885,19.026854,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.427982,19.156176,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56721,19.031504,,,
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.538586,19.117443,973A,"Rákospalota, MÁV-telep",Városház tér
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567123,19.030945,,,
BPI057,Ikarus 412-es típusú autóbusz,BUS,47.42907,19.155937,,,
NCA490,MERCEDES Conecto csuklós,BUS,47.484436,19.073973,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.50185,19.136248,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA488,MERCEDES Conecto csuklós,BUS,47.458504,19.027618,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.482746,19.241383,,,
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56681,19.03158,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.470623,19.092121,2,Jászai Mari tér,Közvágóhíd H
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431133,19.042728,,,
V2037,Siemens Combino,TRAM,47.49229,19.10339,,,
V1525,TW 6000,TRAM,47.441902,19.185976,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.4284,19.156609,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.474255,19.023766,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.470795,19.092115,2,Jászai Mari tér,Közvágóhíd H
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491314,19.117512,,,
V2033,Siemens Combino,TRAM,47.49164,19.104462,,,
NTP543,Modulo M108d szóló autóbusz,BUS,47.50169,19.136091,931A,Deák Ferenc tér M,Örs vezér tere M H
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.50023,19.236855,,,
NTP540,Modulo M108d szóló autóbusz,BUS,47.59402,19.049597,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MRZ375,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.464954,19.022673,,,
V4002,Tátra T5C5K,TRAM,47.44236,19.036657,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.56732,19.02517,,,
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.434498,19.183052,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.42804,19.156033,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.47493,19.028036,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.473812,19.024885,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NTP526,Volvo 7000A típusú csuklós autóbusz,BUS,47.450012,19.238327,97E,Rákoskert sugárút,Örs vezér tere M H
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.45758,18.98971,,,
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431984,19.044334,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.428238,19.158722,202E,Kucorgó tér,Kőbánya-Kispest M
FJX191,Volvo 7700A típusú csuklós autóbusz,BUS,47.4734,19.027384,,,
FJX192,Volvo 7700A típusú csuklós autóbusz,BUS,47.47431,19.02881,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.428486,19.156586,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.4288,19.156223,,,
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.428658,19.157131,,,
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.47495,19.028093,,,
FJX199,Volvo 7700A típusú csuklós autóbusz,BUS,47.506706,19.1502,907,Örs vezér tere M H,Kelenföld vasútállomás M
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.421616,19.039087,941,Budatétény vá. (Campona),Móricz Zs. körtér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.470715,19.092573,2,Jászai Mari tér,Közvágóhíd H
V4107,Tátra T5C5K,TRAM,47.490936,19.08902,,,
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49224,19.118488,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.491978,19.119057,,,
V2014,Siemens Combino,TRAM,47.507435,19.023155,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,47.492302,19.117085,,,
MXJ011,Ikarus 127V típusú szóló autóbusz,BUS,47.473682,19.027075,,,
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49142,19.11636,,,
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.462753,18.988466,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.491577,19.115988,,,
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.491634,19.118101,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507458,19.025263,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRP053,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432106,19.043207,,,
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.5012,19.235601,,,
V2011,Siemens Combino,TRAM,47.492764,19.071106,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567894,19.03168,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492138,19.115433,,,
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463387,19.022663,,,
MMM133,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51164,19.098467,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.497486,19.055468,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431816,19.043634,,,
MRP060,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431488,19.042784,88,Budatétény vá. (Campona),Kelenföld vasútállomás M
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.42877,19.156923,,,
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.4599,18.989948,940,Budaörsi lakótelep,Móricz Zs. körtér M
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,47.492226,19.117409,,,
V2023,Siemens Combino,TRAM,47.507286,19.024977,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2024,Siemens Combino,TRAM,47.507744,19.026295,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.432014,19.043089,,,
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46431,19.127035,966,Millenniumtelep H,Határ út M
V1515,TW 6000,TRAM,47.5182,19.111618,69,"Újpalota, Erdőkerülő utca",Mexikói út M
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.436344,19.090979,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.550014,19.040476,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.429234,19.167267,999,Dél-pesti autóbuszgarázs,Határ út M
MRP067,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43206,19.043114,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.427044,19.1623,,,
V2021,Siemens Combino,TRAM,47.496094,19.070734,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56729,19.03021,,,
V1510,TW 6000,TRAM,47.518414,19.111927,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.48476,19.243277,240,Móricz Zs. körtér M,Budaörsi lakótelep
MXJ017,Ikarus 127V típusú szóló autóbusz,BUS,47.473824,19.027987,,,
MRP070,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.48163,19.03288,40,Budaörsi lakótelep,Kelenföld vasútállomás M
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.438534,19.071934,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
V1517,TW 6000,TRAM,47.518547,19.111794,,,
V2028,Siemens Combino,TRAM,47.510105,19.056314,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.43092,19.07034,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.50076,19.23663,,,
BPI020,Ikarus 412-es típusú autóbusz,BUS,47.42901,19.156729,,,
BPI021,Ikarus 412-es típusú autóbusz,BUS,47.42674,19.158627,,,
BPI019,Ikarus 412-es típusú autóbusz,BUS,47.428497,19.156546,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426765,19.158686,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.42831,19.15674,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V4238,Tátra T5C5K,TRAM,47.49296,19.08614,,,
MPW635,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426342,19.158125,,,
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427757,19.158415,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.499138,19.078083,931A,Deák Ferenc tér M,Örs vezér tere M H
V2221,CAF 5 modulos szerelvény,TRAM,47.46486,19.123205,3,Mexikói út M,Gubacsi út / Határ út
MPV998,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491848,19.118624,,,
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.428596,19.156403,,,
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.505707,19.122686,990,Rákoskert,Normafa
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427017,19.158398,,,
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.42864,19.156378,,,
V4088,Tátra T5C5K,TRAM,47.560715,19.089745,14,"Káp.megyer, Megyeri út",Lehel tér M
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426907,19.158651,,,
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.428375,19.15665,,,
V2001,Siemens Combino,TRAM,47.47608,19.053583,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1318,Ganz csuklós,TRAM,47.47001,19.024895,47,Városház tér,Deák Ferenc tér M
LYH106,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56795,19.028978,,,
V2002,Siemens Combino,TRAM,47.47752,19.048586,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH107,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567627,19.029045,,,
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.428577,19.156462,,,
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427147,19.158865,,,
V4093,Tátra T5C5K,TRAM,47.49765,19.041542,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.426857,19.159555,,,
V2009,Siemens Combino,TRAM,47.51293,19.04957,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507465,19.024687,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
T0703,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.49096,19.115023,,,
MUM646,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42642,19.158247,,,
V4326,Tátra T5C5K,TRAM,47.517975,18.993622,B,Deák Ferenc tér M,Expó tér
V4027,Tátra T5C5K,TRAM,47.517944,18.992989,,,
V4299,Tátra T5C5K,TRAM,47.517746,18.993174,,,
V4026,Tátra T5C5K,TRAM,47.517746,18.993372,,,
MRZ398,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.596878,18.953068,,,
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.543022,18.964594,,,
V4156,Tátra T5C5K,TRAM,47.518234,18.993156,,,
V4033,Tátra T5C5K,TRAM,47.51818,18.993412,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542976,18.964031,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4119,Tátra T5C5K,TRAM,47.5179,18.993479,,,
V4286,Tátra T5C5K,TRAM,47.5177,18.993233,,,
PKN614,MERCEDES Conecto szóló (BKV),BUS,47.500774,18.965956,990,Rákoskert,Normafa
NNE062,MERCEDES Conecto csuklós,BUS,47.54774,18.954422,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51669,18.997929,,,
V4010,Tátra T5C5K,TRAM,47.518257,18.993492,,,
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542843,18.9643,964,"Solymár, PEMÜ",Hűvösvölgy
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50706,18.921484,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4103,Tátra T5C5K,TRAM,47.518093,18.99304,,,
