licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.504307,19.13616,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.47959,19.255548,161,Rákoscsaba,Örs vezér tere M H
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,47.500465,19.135292,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.47596,19.100235,,,
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,47.50692,19.167898,44,Centenáriumi lakótelep,Örs vezér tere M H
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.491295,19.05132,2,Jászai Mari tér,Közvágóhíd H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.521694,19.092768,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,47.53789,19.07004,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1353,KCSV7 Korszerűsített Ganz,TRAM,47.478287,19.068377,2,Jászai Mari tér,Közvágóhíd H
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,47.50168,19.136282,161,Rákoscsaba,Örs vezér tere M H
MRZ380,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43126,19.042652,188E,Honfoglalás sétány,Kelenföld vasútállomás M
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,47.500732,19.23652,,,
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,47.462948,19.149385,202E,Kucorgó tér,Kőbánya-Kispest M
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,47.487347,19.189184,97E,Rákoskert sugárút,Örs vezér tere M H
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.45548,19.18648,,,
V1349,Ganz csuklós,TRAM,47.470074,19.024927,,,
FLR706,Volvo 7700A típusú csuklós autóbusz,BUS,47.500923,19.235746,,,
V1347,KCSV7 Korszerűsített Ganz,TRAM,47.48114,19.093498,2M,Jászai Mari tér,Keleti pályaudvar M
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.488564,19.05447,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ379,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50745,19.025394,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.49913,19.082449,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.404118,19.011295,113,"Diósd, Sashegyi út",Budatétény vá. (Campona)
FLR708,Volvo 7700A típusú csuklós autóbusz,BUS,47.500538,19.23505,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,47.48254,19.20282,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.52009,19.18798,244,Centenáriumi lakótelep,Örs vezér tere M H
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.50033,19.135593,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1357,Ganz csuklós,TRAM,47.4947,19.059584,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.46284,19.148365,202E,Kucorgó tér,Kőbánya-Kispest M
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,47.501186,19.236353,,,
V1365,Ganz csuklós,TRAM,47.47598,19.042395,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.453815,18.970486,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,47.499847,19.235598,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50744,19.025713,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.473106,19.178116,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50734,19.113167,,,
V1366,Ganz csuklós,TRAM,47.432114,19.037292,47,Városház tér,Deák Ferenc tér M
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.47976,19.255543,202E,Kucorgó tér,Kőbánya-Kispest M
V1361,Ganz csuklós,TRAM,47.49751,19.055296,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ388,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.482105,18.90574,,,
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.493435,19.141348,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.45314,18.957842,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1363,Ganz csuklós,TRAM,47.48669,19.05691,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ390,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.510574,19.007895,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.470562,19.289465,202E,Kucorgó tér,Kőbánya-Kispest M
V1362,KCSV7 Korszerűsített Ganz,TRAM,47.47623,19.075975,2M,Jászai Mari tér,Keleti pályaudvar M
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.49953,19.235508,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.428135,19.159138,,,
V1359,KCSV7 Korszerűsített Ganz,TRAM,47.4994,19.082487,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45226,19.016022,,,
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.500492,19.135286,,,
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.510933,19.046974,2,Jászai Mari tér,Közvágóhíd H
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.48373,19.144962,85,Kőbánya-Kispest M,Örs vezér tere M H
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.506046,19.04776,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ358,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50743,19.025423,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.51254,19.04744,2,Jászai Mari tér,Közvágóhíd H
MRZ361,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463226,19.023203,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,47.538307,19.089975,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V1331,KCSV7 Korszerűsített Ganz,TRAM,47.47602,19.07596,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.454247,18.972128,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.49236,19.11798,,,
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.46766,19.075682,2,Jászai Mari tér,Közvágóhíd H
V1327,KCSV7 Korszerűsített Ganz,TRAM,47.470226,19.089638,2M,Jászai Mari tér,Keleti pályaudvar M
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.50004,19.135729,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.497288,19.272215,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1335,KCSV7 Korszerűsített Ganz,TRAM,47.488705,19.091932,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ369,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431953,18.914059,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.48257,19.062977,2,Jászai Mari tér,Közvágóhíd H
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,47.499508,19.235548,M3,Lehel tér M,Nagyvárad tér M
V1343,KCSV7 Korszerűsített Ganz,TRAM,47.50164,19.04573,2M,Jászai Mari tér,Keleti pályaudvar M
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.46423,19.03361,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1342,Ganz csuklós,TRAM,47.456005,19.039904,47,Városház tér,Deák Ferenc tér M
MRZ371,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46326,19.022816,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.459377,18.939068,287,Budatétény vá. (Campona),Budaörsi lakótelep
V1345,KCSV7 Korszerűsített Ganz,TRAM,47.4707,19.091475,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ373,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.464962,19.018059,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.481323,19.08297,M3,Lehel tér M,Nagyvárad tér M
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.441586,19.034771,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.509968,19.211924,45,"Cinkota, Lassú utca",Örs vezér tere M H
BPI131,Ikarus 435-ös típusú autóbusz,BUS,47.4833,19.238943,161,Rákoscsaba,Örs vezér tere M H
V4235,Tátra T5C5K,TRAM,47.508514,19.021173,59,Márton Áron tér,Szent János Kórház
V4238,Tátra T5C5K,TRAM,47.451653,19.038134,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4237,Tátra T5C5K,TRAM,47.55116,19.092854,,,
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,47.456066,19.071274,,,
V4233,Tátra T5C5K,TRAM,47.550312,19.092424,,,
V1313,Ganz csuklós,TRAM,47.426792,19.039326,47,Városház tér,Deák Ferenc tér M
V1318,Ganz csuklós,TRAM,47.476955,19.046972,47,Városház tér,Deák Ferenc tér M
V1326,KCSV7 Korszerűsített Ganz,TRAM,47.5126,19.047447,2M,Jászai Mari tér,Keleti pályaudvar M
V1321,KCSV7 Korszerűsített Ganz,TRAM,47.47066,19.092596,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ354,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.479122,18.905014,,,
V1325,KCSV7 Korszerűsített Ganz,TRAM,47.484535,19.059692,2M,Jászai Mari tér,Keleti pályaudvar M
BPI156,Ikarus 435-ös típusú autóbusz,BUS,47.501003,19.23697,,,
MOS267,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.501305,19.135635,,,
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.41515,19.171043,94E,"Gyál, Vecsési út",Határ út M
V4211,Tátra T5C5K,TRAM,47.49048,19.088755,,,
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.503204,19.112316,,,
MOS274,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.441917,19.133665,89E,"Gyál, Bem József utca",Határ út M
971-977,MXA-MXA,SUBURBAN_RAILWAY,47.658916,19.072723,H5,Szentendre,Batthyány tér
MOS276,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.507294,19.114645,,,
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.47921,19.067772,55,"Gyál, Vecsési út",Boráros tér H
V4216,Tátra T5C5K,TRAM,47.516857,19.036577,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.453636,19.1144,89E,"Gyál, Bem József utca",Határ út M
V4218,Tátra T5C5K,TRAM,47.51848,19.064693,14,"Káp.megyer, Megyeri út",Lehel tér M
V4224,Tátra T5C5K,TRAM,47.544163,19.087906,14,"Káp.megyer, Megyeri út",Lehel tér M
MOS282,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.47456,19.127323,84E,"Gyál, Deák Ferenc utca",Határ út M
MOS281,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.483845,19.23545,169E,"Pécel, Kun József utca",Örs vezér tere M H
V1301,Ganz csuklós,TRAM,47.46813,19.02273,49,Kelenföld vasútállomás M,Deák Ferenc tér M
1143-869,MXA-MX,SUBURBAN_RAILWAY,47.26252,18.951988,H6,Ráckeve,Közvágóhíd
V4163,Tátra T5C5K,TRAM,47.48323,19.029392,61,Móricz Zs. körtér M,Hűvösvölgy
V4162,Tátra T5C5,TRAM,47.462727,19.04018,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4171,Tátra T5C5,TRAM,47.541977,19.039177,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4169,Tátra T5C5K,TRAM,47.5628,19.09054,14,"Káp.megyer, Megyeri út",Lehel tér M
BPI145,Ikarus 435-ös típusú autóbusz,BUS,47.50267,19.214708,,,
V4201,Tátra T5C5K,TRAM,47.490467,19.015703,59A,Márton Áron tér,Széll Kálmán tér M
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.404537,19.187113,84E,"Gyál, Deák Ferenc utca",Határ út M
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.44427,19.12997,55,"Gyál, Vecsési út",Boráros tér H
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.39941,19.05068,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS265,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.501606,19.135538,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.500984,19.136284,169E,"Pécel, Kun József utca",Örs vezér tere M H
V4206,Tátra T5C5K,TRAM,47.453587,19.039196,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.477585,19.343143,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.472443,19.132164,,,
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.338043,19.039524,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4143,Tátra T5C5K,TRAM,47.593437,19.120556,14,"Káp.megyer, Megyeri út",Lehel tér M
V4149,Tátra T5C5K,TRAM,47.550987,19.091913,,,
V4145,Tátra T5C5K,TRAM,47.508938,19.01646,59,Márton Áron tér,Szent János Kórház
999-901,MXA-MXA,SUBURBAN_RAILWAY,47.526684,19.229433,H8,Gödöllő,Örs vezér tere
V4147,Tátra T5C5K,TRAM,47.518497,19.036455,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4146,Tátra T5C5K,TRAM,47.47556,19.046726,56A,Móricz Zs. körtér M,Hűvösvölgy
V4152,Tátra T5C5K,TRAM,47.50873,19.018465,56A,Móricz Zs. körtér M,Hűvösvölgy
V4153,Tátra T5C5K,TRAM,47.551624,19.093052,,,
V4160,Tátra T5C5K,TRAM,47.48997,19.047422,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4156,Tátra T5C5K,TRAM,47.445892,19.037222,,,
V4129,Tátra T5C5K,TRAM,47.47894,19.049963,56A,Móricz Zs. körtér M,Hűvösvölgy
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.464245,19.01813,141,Savoya Park,Kelenföld vasútállomás M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.406853,18.99832,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
BPI181,Ikarus 280-as típusú autóbusz,BUS,47.42867,19.15673,,,
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.41172,19.029148,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
BPI182,Ikarus 280-as típusú autóbusz,BUS,47.428726,19.156672,,,
PDN618,MAN Lions City A21 (ArrivaBus),BUS,47.457443,19.029528,,,
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.45492,19.033388,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.4772,19.04753,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN611,MAN Lions City A21 (ArrivaBus),BUS,47.457943,19.027431,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.4774,19.048016,213,Donát-hegy,Móricz Zs. körtér M
BPI188,Ikarus 280-as típusú autóbusz,BUS,47.567074,19.032858,,,
PDN620,MAN Lions City A21 (ArrivaBus),BUS,47.421215,19.035034,141,Savoya Park,Kelenföld vasútállomás M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,47.474457,19.023394,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,47.474987,19.039404,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V4131,Tátra T5C5K,TRAM,47.42837,19.038258,56,Városház tér,Hűvösvölgy
PDN628,MAN Lions City A21 (ArrivaBus),BUS,47.436504,19.040127,141,Savoya Park,Kelenföld vasútállomás M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.4751,19.046919,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN627,MAN Lions City A21 (ArrivaBus),BUS,47.47048,19.020023,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.4631,19.018742,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN625,MAN Lions City A21 (ArrivaBus),BUS,47.426666,19.009695,158,Savoya Park,Jégmadár utca
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.473495,18.992874,,,
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.436478,19.040314,141,Savoya Park,Kelenföld vasútállomás M
PDB387,MERCEDES Conecto szóló (BKV),BUS,47.558685,19.129082,231,"R.palota, Széchenyi tér",Örs vezér tere M H
PDB384,MERCEDES Conecto szóló (BKV),BUS,47.49925,19.236984,,,
PDB385,MERCEDES Conecto szóló (BKV),BUS,47.42703,19.159588,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.533085,19.185743,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,47.49931,19.008856,112,Bosnyák tér,Thomán István utca
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.50484,19.136639,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.456,19.183613,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB378,MERCEDES Conecto szóló (BKV),BUS,47.492878,19.268463,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.473877,19.253998,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.43535,19.036535,213,Donát-hegy,Móricz Zs. körtér M
871-947,MX-MXA,SUBURBAN_RAILWAY,47.33386,19.004778,H6,Ráckeve,Közvágóhíd
V4117,Tátra T5C5K,TRAM,47.551323,19.092466,,,
V4113,Tátra T5C5K,TRAM,47.486225,19.107563,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PDN605,MAN Lions City A21 (ArrivaBus),BUS,47.45112,19.036465,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN606,MAN Lions City A21 (ArrivaBus),BUS,47.46311,19.033678,213,Donát-hegy,Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.464104,19.012346,154,Infopark - BudaPart,Gazdagréti tér
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.43236,19.037472,213,Donát-hegy,Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.403168,19.01023,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,47.49906,19.236143,,,
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.5373,19.135206,277,Bosnyák tér,Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,47.530334,19.039497,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB723,MERCEDES Conecto csuklós,BUS,47.568043,19.028269,,,
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,47.509937,19.009438,156,Dániel út,Széll Kálmán tér M
PDB720,MERCEDES Conecto csuklós,BUS,47.518917,19.060871,,,
PDB721,MERCEDES Conecto csuklós,BUS,47.564426,19.11049,,,
NCZ574,Volvo szóló autóbusz,BUS,47.549084,19.073555,,,
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,47.527874,19.031237,29,Hűvösvölgy,Szentlélek tér H
PDB718,MERCEDES Conecto csuklós,BUS,47.549866,19.116962,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.604248,19.043894,243,Békásmegyer H,Pince köz
PDB719,MERCEDES Conecto csuklós,BUS,47.567207,19.030773,,,
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.52782,19.036911,165,Remetehegyi út,Kolosy tér
PDB716,MERCEDES Conecto csuklós,BUS,47.560448,19.024473,,,
PDB714,MERCEDES Conecto csuklós,BUS,47.491196,19.061695,M3,Lehel tér M,Nagyvárad tér M
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539806,19.046352,118,Óbudai autóbuszgarázs,Szentlélek tér H
PDB715,MERCEDES Conecto csuklós,BUS,47.493305,19.060352,M3,Lehel tér M,Nagyvárad tér M
NCZ576,Volvo szóló autóbusz,BUS,47.474056,19.046206,153,Infopark,Gazdagréti tér
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.50375,19.088326,110E,Bosnyák tér,Apor Vilmos tér
PDB731,MERCEDES Conecto csuklós,BUS,47.48732,19.066553,M3,Lehel tér M,Nagyvárad tér M
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.42987,19.168589,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB730,MERCEDES Conecto csuklós,BUS,47.481773,19.081362,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,47.49994,19.05486,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,47.47592,19.100632,,,
PDB725,MERCEDES Conecto csuklós,BUS,47.598537,19.120922,,,
PDB726,MERCEDES Conecto csuklós,BUS,47.567078,19.031113,M3,Lehel tér M,Nagyvárad tér M
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,47.58141,19.04641,H5,Szentendre,Batthyány tér
PDB724,MERCEDES Conecto csuklós,BUS,47.486393,19.068865,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,47.489235,19.087992,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB703,MERCEDES Conecto csuklós,BUS,47.503384,19.054974,M3,Lehel tér M,Nagyvárad tér M
NCZ563,Volvo szóló autóbusz,BUS,47.473618,19.028484,,,
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.478855,19.090303,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,47.517677,19.060217,M3,Lehel tér M,Nagyvárad tér M
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56799,19.030643,,,
NCZ562,Volvo szóló autóbusz,BUS,47.492126,19.053543,105,Gyöngyösi utca M,Apor Vilmos tér
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.51883,19.072947,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NCZ559,Volvo szóló autóbusz,BUS,47.47251,19.123848,99,Mátyás király tér,Blaha Lujza tér M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56845,19.029833,,,
NCZ560,Volvo szóló autóbusz,BUS,47.53418,19.067144,,,
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.53121,19.085821,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCZ558,Volvo szóló autóbusz,BUS,47.492264,19.117039,,,
NCZ555,Volvo szóló autóbusz,BUS,47.514786,19.13867,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCZ556,Volvo szóló autóbusz,BUS,47.498985,19.051416,15,Gyöngyösi utca M,Boráros tér H
PDB711,MERCEDES Conecto csuklós,BUS,47.503185,19.054987,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,47.47604,19.100584,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,47.495655,19.058855,M3,Lehel tér M,Nagyvárad tér M
PDB710,MERCEDES Conecto csuklós,BUS,47.47853,19.091097,M3,Lehel tér M,Nagyvárad tér M
NCZ573,Volvo szóló autóbusz,BUS,47.492252,19.116371,,,
PDB707,MERCEDES Conecto csuklós,BUS,47.520557,19.061695,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,47.51939,19.090694,,,
PDB708,MERCEDES Conecto csuklós,BUS,47.479477,19.087864,M3,Lehel tér M,Nagyvárad tér M
PDB705,MERCEDES Conecto csuklós,BUS,47.4889,19.063593,M3,Lehel tér M,Nagyvárad tér M
NCZ568,Volvo szóló autóbusz,BUS,47.473713,19.02728,,,
NCZ569,Volvo szóló autóbusz,BUS,47.464615,19.017931,187,Kamaraerdő,Kelenföld vasútállomás M
PDB706,MERCEDES Conecto csuklós,BUS,47.567074,19.032047,,,
NCZ566,Volvo szóló autóbusz,BUS,47.43642,18.978617,187,Kamaraerdő,Kelenföld vasútállomás M
NCZ567,Volvo szóló autóbusz,BUS,47.49136,19.116245,,,
PDB704,MERCEDES Conecto csuklós,BUS,47.505066,19.054913,M3,Lehel tér M,Nagyvárad tér M
NCZ564,Volvo szóló autóbusz,BUS,47.55915,19.099371,120,Újpest-központ M,Göncz Árpád városkp. M
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,47.42175,19.06632,H7,Csepel,Boráros tér
NCZ541,Volvo szóló autóbusz,BUS,47.473415,19.028467,,,
1139-1141,MXA-MXA,SUBURBAN_RAILWAY,47.51027,19.03938,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.52172,19.05446,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.49981,19.104387,80,Keleti pályaudvar M,Örs vezér tere M H
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.513813,19.136675,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.507458,19.12591,80,Keleti pályaudvar M,Örs vezér tere M H
