licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.46915,19.05379,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NNE056,MERCEDES Conecto csuklós,BUS,47.567318,19.097536,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571312,19.136122,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56819,19.030886,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.567394,19.030462,,,
SGY983,Modulo M168d csuklós autóbusz,BUS,47.473263,19.02869,,,
V2201,CAF 5 modulos szerelvény,TRAM,47.465042,19.1261,3,Mexikói út M,Gubacsi út / Határ út
NNE054,MERCEDES Conecto csuklós,BUS,47.56749,19.030231,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.567707,19.031502,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.567234,19.124622,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,47.489532,19.076736,909,"Kispest, Kossuth tér",Deák Ferenc tér M
MHU844,MB Citaro C2-S1 szóló autóbusz,BUS,47.570614,19.134502,,,
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.510315,19.09733,907A,Astoria M,Bosnyák tér
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572166,19.134317,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
SKR730,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.433292,19.177391,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.443462,19.082134,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572018,19.134556,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA445,MERCEDES Conecto csuklós,BUS,47.455315,19.046207,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.44304,19.082338,,,
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,47.5717,19.134499,220,"Újpest, Erdősor út",Újpest-központ M
NNE072,MERCEDES Conecto csuklós,BUS,47.56724,19.031412,,,
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57141,19.135473,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.435966,19.086191,,,
NNE069,MERCEDES Conecto csuklós,BUS,47.566784,19.098257,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.478268,19.048927,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
SKR724,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42821,19.157913,,,
NNE068,MERCEDES Conecto csuklós,BUS,47.445553,19.168745,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427547,19.158255,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.480774,19.084324,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,47.571274,19.136219,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.491947,19.116777,,,
FKU917,Volvo 7700A típusú csuklós autóbusz,BUS,47.49171,19.117952,,,
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,47.572292,19.134674,25,Újpest-központ M,Mexikói út M
NCA497,MERCEDES Conecto csuklós,BUS,47.443054,19.082188,,,
MFW501,Volvo szóló autóbusz,BUS,47.491333,19.118034,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.506798,19.111542,,,
MHU831,MB Citaro C2-S1 szóló autóbusz,BUS,47.57219,19.134827,,,
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.468674,19.11714,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA496,MERCEDES Conecto csuklós,BUS,47.44347,19.083357,,,
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.48202,19.244844,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.46989,19.084454,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,47.4914,19.11648,,,
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.509007,19.017023,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
BPO051,Ikarus 260-as típusú autóbusz,BUS,47.428776,19.156967,,,
NGC020,Modulo M108d szóló autóbusz,BUS,47.47405,19.027891,,,
MFW509,Volvo szóló autóbusz,BUS,47.473957,19.02612,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.546124,19.072521,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FJX221,Volvo 7700A típusú csuklós autóbusz,BUS,47.473625,19.026512,,,
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.47942,19.256437,,,
T0268,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491714,19.115782,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427853,19.158726,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.497467,19.055542,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NGC025,Modulo M108d szóló autóbusz,BUS,47.473446,19.027815,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.512283,19.05029,,,
NGC026,Modulo M108d szóló autóbusz,BUS,47.47456,19.028816,,,
MHU836,MB Citaro C2-S1 szóló autóbusz,BUS,47.57145,19.13539,,,
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50782,19.022009,,,
V2232,CAF 5 modulos szerelvény,TRAM,47.439537,19.035952,,,
MHU835,MB Citaro C2-S1 szóló autóbusz,BUS,47.57071,19.134293,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567726,19.03245,,,
NGC024,Modulo M108d szóló autóbusz,BUS,47.4741,19.02787,,,
FJX235,Volvo 7700A típusú csuklós autóbusz,BUS,47.473465,19.028526,,,
MHU838,MB Citaro C2-S1 szóló autóbusz,BUS,47.57161,19.13439,25,Újpest-központ M,Mexikói út M
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427494,19.157642,,,
NGC021,Modulo M108d szóló autóbusz,BUS,47.47328,19.028614,,,
V2231,CAF 5 modulos szerelvény,TRAM,47.439705,19.035597,17,Savoya Park,Bécsi út / Vörösvári út
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426178,19.158567,,,
V2229,CAF 5 modulos szerelvény,TRAM,47.438366,19.036247,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.4278,19.157316,,,
FJX232,Volvo 7700A típusú csuklós autóbusz,BUS,47.47355,19.026815,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.499836,19.235266,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.461426,19.002117,940,Budaörsi lakótelep,Móricz Zs. körtér M
MHU806,MB Citaro C2-S1 szóló autóbusz,BUS,47.571327,19.136007,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,47.50099,19.236908,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.427002,19.159704,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.598766,19.121382,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.492046,19.117352,,,
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.498528,19.236683,110,Bosnyák tér,Thomán István utca
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,47.473392,19.027786,,,
V1544,TW 6000,TRAM,47.464657,19.123688,,,
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.498623,19.237017,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.42804,19.157602,,,
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,47.47332,19.027668,,,
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,47.47421,19.028423,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.430904,19.07105,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
BPI048,Ikarus 412-es típusú autóbusz,BUS,47.426903,19.158546,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.464325,19.028603,,,
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.499912,19.235191,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567257,19.031765,,,
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507587,19.112534,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.485516,19.282604,990,Rákoskert,Normafa
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56765,19.0289,,,
NCA485,MERCEDES Conecto csuklós,BUS,47.45883,19.02778,97E,Rákoskert sugárút,Örs vezér tere M H
NWB364,MERCEDES Conecto szóló (BKV),BUS,47.499966,19.237028,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.500824,19.23667,,,
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.49033,19.243532,,,
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56748,19.032211,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.487827,19.25913,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507137,19.111902,,,
FJX211,Volvo 7700A típusú csuklós autóbusz,BUS,47.47342,19.027275,,,
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567196,19.03171,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.48365,19.236826,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NCA484,MERCEDES Conecto csuklós,BUS,47.458824,19.026833,,,
NWB363,MERCEDES Conecto szóló (BKV),BUS,47.498646,19.237242,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.537235,19.115541,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.5673,19.031382,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.427464,19.156782,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56712,19.03095,,,
BPI057,Ikarus 412-es típusú autóbusz,BUS,47.429054,19.155937,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.509487,19.14839,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA490,MERCEDES Conecto csuklós,BUS,47.488922,19.070644,,,
NCA491,MERCEDES Conecto csuklós,BUS,47.442966,19.081842,,,
NCA488,MERCEDES Conecto csuklós,BUS,47.458504,19.027615,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.487118,19.191301,,,
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567154,19.031351,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.470764,19.092518,2,Jászai Mari tér,Közvágóhíd H
BPO472,Ikarus 280-as típusú autóbusz,BUS,47.49183,19.119026,,,
V2037,Siemens Combino,TRAM,47.492516,19.103542,,,
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432003,19.04268,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.4284,19.156605,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.477074,19.047491,,,
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491325,19.117489,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.470726,19.09203,2,Jászai Mari tér,Közvágóhíd H
NTP543,Modulo M108d szóló autóbusz,BUS,47.501698,19.136093,,,
FJX186,Volvo 7700A típusú csuklós autóbusz,BUS,47.473835,19.02707,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.500053,19.235447,,,
NTP540,Modulo M108d szóló autóbusz,BUS,47.597416,19.056446,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
V4002,Tátra T5C5K,TRAM,47.462116,19.042099,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.586388,19.042677,943,Szentendre H,Békásmegyer H
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.458656,19.209772,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.42804,19.156044,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.474957,19.028078,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.46704,19.004915,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.456367,19.035353,,,
NTP526,Volvo 7000A típusú csuklós autóbusz,BUS,47.45338,19.19627,97E,Rákoskert sugárút,Örs vezér tere M H
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431973,19.044355,,,
FJX191,Volvo 7700A típusú csuklós autóbusz,BUS,47.4734,19.027395,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.427505,19.159372,202E,Kucorgó tér,Kőbánya-Kispest M
FJX192,Volvo 7700A típusú csuklós autóbusz,BUS,47.47426,19.026299,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.42848,19.15659,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.4288,19.156221,,,
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.428642,19.157146,,,
FJX199,Volvo 7700A típusú csuklós autóbusz,BUS,47.501698,19.136189,907,Örs vezér tere M H,Kelenföld vasútállomás M
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.474922,19.028109,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.429153,19.007454,941,Budatétény vá. (Campona),Móricz Zs. körtér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.470722,19.092548,2,Jászai Mari tér,Közvágóhíd H
V4107,Tátra T5C5K,TRAM,47.490902,19.089216,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.49226,19.11693,,,
V2014,Siemens Combino,TRAM,47.50744,19.023169,6,Móricz Zs. körtér M,Széll Kálmán tér M
MXJ011,Ikarus 127V típusú szóló autóbusz,BUS,47.47369,19.02708,,,
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.491592,19.115967,,,
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.460968,18.960037,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49135,19.116371,,,
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.49165,19.118193,,,
MRP053,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43184,19.04278,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50963,19.013683,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2011,Siemens Combino,TRAM,47.503143,19.065899,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567894,19.031675,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.49439,19.05992,,,
MMM133,MERCEDES Citaro O 530 (BKV spec.),BUS,47.506527,19.10446,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431767,19.043663,,,
MRP060,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43196,19.044447,88,Budatétény vá. (Campona),Kelenföld vasútállomás M
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.42798,19.156927,,,
V2023,Siemens Combino,TRAM,47.514565,19.037497,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.453014,18.95729,940,Budaörsi lakótelep,Móricz Zs. körtér M
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,47.492188,19.117468,,,
V2024,Siemens Combino,TRAM,47.507298,19.025,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43182,19.044302,,,
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46432,19.127007,966,Millenniumtelep H,Határ út M
V1515,TW 6000,TRAM,47.518265,19.111685,69,"Újpalota, Erdőkerülő utca",Mexikói út M
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.53921,19.046173,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.43451,19.097282,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
MRP067,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432,19.043106,,,
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42689,19.159529,999,Dél-pesti autóbuszgarázs,Határ út M
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.42707,19.162292,,,
V2021,Siemens Combino,TRAM,47.482494,19.068605,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567318,19.030233,,,
V1510,TW 6000,TRAM,47.518417,19.111876,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50286,19.236866,992,Gödöllő H,Cinkotai autóbuszgarázs
MXJ017,Ikarus 127V típusú szóló autóbusz,BUS,47.473804,19.027966,,,
MRP070,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.47596,19.042088,940,Budaörsi lakótelep,Móricz Zs. körtér M
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.42366,19.069704,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
V2028,Siemens Combino,TRAM,47.514606,19.038414,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.501076,19.23563,,,
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42294,19.071695,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V2029,Siemens Combino,TRAM,47.49201,19.104452,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42792,19.158278,,,
BPI020,Ikarus 412-es típusú autóbusz,BUS,47.428596,19.158262,,,
BPI021,Ikarus 412-es típusú autóbusz,BUS,47.42681,19.158785,,,
BPI019,Ikarus 412-es típusú autóbusz,BUS,47.428497,19.156542,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.4269,19.158997,,,
MPW635,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426353,19.158127,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.4283,19.156734,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427914,19.158531,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.499825,19.106262,931A,Deák Ferenc tér M,Örs vezér tere M H
V2221,CAF 5 modulos szerelvény,TRAM,47.46484,19.123104,3,Mexikói út M,Gubacsi út / Határ út
MPV998,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491634,19.116264,,,
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.50252,19.136303,990,Rákoskert,Normafa
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.428596,19.156399,,,
V4088,Tátra T5C5K,TRAM,47.55184,19.09322,14,"Káp.megyer, Megyeri út",Lehel tér M
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427017,19.158403,,,
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.42864,19.15637,,,
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427105,19.158922,,,
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.42836,19.156641,,,
V2001,Siemens Combino,TRAM,47.48422,19.06953,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH106,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568485,19.02989,,,
V1318,Ganz csuklós,TRAM,47.47004,19.02492,47,Városház tér,Deák Ferenc tér M
V2002,Siemens Combino,TRAM,47.477623,19.048567,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH107,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56772,19.032425,,,
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.428577,19.156445,,,
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42718,19.159334,,,
V4093,Tátra T5C5K,TRAM,47.512104,19.03942,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.425297,19.1576,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V2009,Siemens Combino,TRAM,47.502968,19.06618,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51094,19.032265,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
T0703,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.49135,19.115656,,,
MUM646,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426403,19.158232,,,
V4311,Tátra T5C5K,TRAM,47.51769,18.993235,61,Móricz Zs. körtér M,Hűvösvölgy
V4326,Tátra T5C5K,TRAM,47.517952,18.99362,B,Deák Ferenc tér M,Expó tér
MRZ398,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.59685,18.953081,,,
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.54305,18.96464,,,
V4156,Tátra T5C5K,TRAM,47.518284,18.993067,,,
V4033,Tátra T5C5K,TRAM,47.5182,18.993462,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542988,18.964058,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4119,Tátra T5C5K,TRAM,47.517918,18.99343,,,
V4131,Tátra T5C5K,TRAM,47.51771,18.993563,,,
PKN614,MERCEDES Conecto szóló (BKV),BUS,47.50074,18.965918,990,Rákoskert,Normafa
NNE062,MERCEDES Conecto csuklós,BUS,47.56611,18.952007,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542843,18.96428,964,"Solymár, PEMÜ",Hűvösvölgy
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50705,18.921494,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4103,Tátra T5C5K,TRAM,47.518116,18.993006,,,
