licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NCA523,MERCEDES Conecto csuklós,BUS,47.45905,19.027802,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426826,19.157412,,,
PKN605,MERCEDES Conecto szóló (BKV),BUS,47.479935,19.25476,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PDN629,MAN Lions City A21 (ArrivaBus),BUS,47.46503,19.00373,154,Infopark - BudaPart,Gazdagréti tér
MHU745,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.568127,19.125938,,,
NCV288,Karsan ATAK típusú midi autóbusz,BUS,47.47361,19.028585,,,
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47352,19.02904,,,
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426605,19.157885,,,
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.506058,19.138512,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA522,MERCEDES Conecto csuklós,BUS,47.44294,19.111649,66,"Soroksár, közp. raktárak",Határ út M
NTM425,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47388,19.027157,,,
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.496178,19.058407,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NCA405,MERCEDES Conecto csuklós,BUS,47.404087,19.09194,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN647,MAN Lions City A21 (ArrivaBus),BUS,47.456684,19.032751,,,
T0357,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.49167,19.118372,,,
PDN645,MAN Lions City A21 (ArrivaBus),BUS,47.443645,19.0123,250,Savoya Park,Kelenföld vasútállomás M
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.49199,19.116484,,,
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.499744,19.103678,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,47.499294,19.237158,,,
PMP917,Modulo M168d csuklós autóbusz,BUS,47.441605,19.034222,,,
NCA456,MERCEDES Conecto csuklós,BUS,47.457874,19.143898,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCA506,MERCEDES Conecto csuklós,BUS,47.388016,18.9706,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.49137,19.118574,,,
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,47.499203,19.236643,161,Rákoscsaba,Örs vezér tere M H
PDN644,MAN Lions City A21 (ArrivaBus),BUS,47.42976,19.037523,,,
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571297,19.133085,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54163,19.151419,,,
NCV300,Karsan ATAK típusú midi autóbusz,BUS,47.494747,19.023865,,,
NCA504,MERCEDES Conecto csuklós,BUS,47.54258,19.121408,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9006,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.49209,19.119219,,,
PDN642,MAN Lions City A21 (ArrivaBus),BUS,47.437187,19.007465,,,
993-1145,MXA-MXA,SUBURBAN_RAILWAY,47.587696,19.046131,H5,Szentendre,Batthyány tér
NCA502,MERCEDES Conecto csuklós,BUS,47.46229,19.00566,139,Széll Kálmán tér M,Gazdagréti tér
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.49171,19.116703,,,
PDN640,MAN Lions City A21 (ArrivaBus),BUS,47.40555,19.014046,150,Budatétény vá. (Campona),Móricz Zs. körtér M
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,47.49875,19.237143,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489407,19.090023,,,
MHU759,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571312,19.133234,,,
NCV297,Karsan ATAK típusú midi autóbusz,BUS,47.474323,19.029064,,,
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.491467,19.117855,,,
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,47.499367,19.235657,,,
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57118,19.133533,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49449,19.061121,907,Örs vezér tere M H,Kelenföld vasútállomás M
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.411144,19.056454,,,
PKN617,MERCEDES Conecto szóló (BKV),BUS,47.47838,19.227623,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PKN618,MERCEDES Conecto szóló (BKV),BUS,47.49983,19.135305,,,
SKR802,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49591,19.072111,966,Millenniumtelep H,Határ út M
NJV186,MERCEDES O530 Citaro CNG (BKV),BUS,47.42624,19.158247,,,
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,47.427315,19.157084,,,
SKR803,MERCEDES Conecto 2 szóló autóbusz,BUS,47.494457,19.037855,,,
RVY618,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42754,19.158482,,,
T9000,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.489468,19.08973,83,Fővám tér M,Orczy tér
PKN613,MERCEDES Conecto szóló (BKV),BUS,47.531597,19.176897,996,Cinkotai autóbuszgarázs,Újpest-központ M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.463272,19.148726,85,Kőbánya-Kispest M,Örs vezér tere M H
NCA454,MERCEDES Conecto csuklós,BUS,47.497005,19.055727,,,
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491703,19.115654,,,
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54624,19.140553,,,
PKN614,MERCEDES Conecto szóló (BKV),BUS,47.547504,19.141861,,,
SKR801,MERCEDES Conecto 2 szóló autóbusz,BUS,47.507473,19.06678,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NAY368,MAN Lions City A21 (ArrivaBus),BUS,47.451687,19.175467,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57185,19.134327,,,
NCA455,MERCEDES Conecto csuklós,BUS,47.458576,19.02722,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.457676,19.040447,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,47.490322,19.11014,909,"Kispest, Kossuth tér",Deák Ferenc tér M
V1613,TW 6000,TRAM,47.465557,19.125227,,,
PKN612,MERCEDES Conecto szóló (BKV),BUS,47.50057,19.23551,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,47.427227,19.159876,,,
NCA453,MERCEDES Conecto csuklós,BUS,47.425316,19.110123,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.427658,19.156523,,,
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.430832,19.070658,71,Szentmiklósi út,Szent Imre tér
MHU865,MB Citaro C2-S1 szóló autóbusz,BUS,47.56261,19.115086,,,
NCA451,MERCEDES Conecto csuklós,BUS,47.446606,19.170277,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
SKR734,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.500347,19.236778,,,
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,47.49234,19.117983,,,
V1612,TW 6000,TRAM,47.465004,19.126083,52,"P.erzsébet, Pacsirtatelep",Határ út M
SKR731,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.505405,19.154846,,,
V1610,TW 6000,TRAM,47.461243,19.122711,51,Nagysándor József utca,Mester utca/Ferenc körút
SKR732,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.512527,19.19669,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,47.50565,19.06387,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.44198,19.072807,,,
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.46427,19.127794,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51158,19.084822,,,
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547077,19.14241,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY311,MAN Lions City A21 (ArrivaBus),BUS,47.41307,19.136145,,,
PKN625,MERCEDES Conecto szóló (BKV),BUS,47.500847,19.235388,,,
NCA517,MERCEDES Conecto csuklós,BUS,47.47381,19.272972,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.408966,19.17935,,,
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.545803,19.047127,,,
T8005,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.51877,19.087645,,,
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.4272,19.157263,,,
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.4463,19.171175,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55873,19.046309,106,Római úti lakótelep,Göncz Árpád városkp. M
PKN622,MERCEDES Conecto szóló (BKV),BUS,47.50085,19.236113,,,
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42639,19.15863,,,
T0207,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49217,19.117746,,,
MFW514,Volvo szóló autóbusz,BUS,47.50123,19.236359,,,
T8002,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491932,19.115377,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.400177,19.204483,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.516243,19.092487,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
RVY705,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42752,19.156937,,,
V1607,TW 6000,TRAM,47.46531,19.122023,,,
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.426895,19.157598,,,
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571175,19.13385,,,
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.46091,19.246328,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
PKN621,MERCEDES Conecto szóló (BKV),BUS,47.508186,19.17202,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
RVY703,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.456837,19.146423,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491802,19.116419,,,
NAY375,MAN Lions City A21 (ArrivaBus),BUS,47.455322,19.007765,,,
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,47.427376,19.157236,,,
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491867,19.118862,,,
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.430195,19.1693,,,
FKU940,Volvo 7700A típusú csuklós autóbusz,BUS,47.480785,19.264978,161,Rákoscsaba,Örs vezér tere M H
NAY373,MAN Lions City A21 (ArrivaBus),BUS,47.402092,19.015701,,,
NKA341,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56776,19.029234,,,
SKR806,MERCEDES Conecto 2 szóló autóbusz,BUS,47.4922,19.11696,,,
SKR804,MERCEDES Conecto 2 szóló autóbusz,BUS,47.476616,19.099611,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,47.504738,19.10626,,,
MHU874,MB Citaro C2-S1 szóló autóbusz,BUS,47.560474,19.090319,,,
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,47.56418,19.126637,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.55093,19.042173,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.45875,19.141928,,,
RIW876,MAN Lions City GL NG313 csuklós busz,BUS,47.42369,19.13148,,,
MHU853,MB Citaro C2-S1 szóló autóbusz,BUS,47.57196,19.135284,25,Újpest-központ M,Mexikói út M
NHB034,Modulo M108d szóló autóbusz,BUS,47.472275,19.094889,,,
SGY984,Modulo M168d csuklós autóbusz,BUS,47.473732,19.027973,,,
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,47.494827,19.062119,,,
MHU847,MB Citaro C2-S1 szóló autóbusz,BUS,47.570972,19.133549,,,
NNE059,MERCEDES Conecto csuklós,BUS,47.478596,19.090967,,,
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.538708,19.04707,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NNE056,MERCEDES Conecto csuklós,BUS,47.578636,19.113323,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU849,MB Citaro C2-S1 szóló autóbusz,BUS,47.529297,19.16908,,,
SGY983,Modulo M168d csuklós autóbusz,BUS,47.546837,19.142254,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56865,19.134924,106,Római úti lakótelep,Göncz Árpád városkp. M
V4349,Tátra T5C5,TRAM,47.49055,19.089352,,,
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.427692,19.15717,,,
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.513573,19.146175,80,Keleti pályaudvar M,Örs vezér tere M H
MDD721,Ikarus 187V típusú csuklós autóbusz,BUS,47.47454,19.02874,,,
NNE055,MERCEDES Conecto csuklós,BUS,47.567726,19.03151,,,
NGC031,Modulo M108d szóló autóbusz,BUS,47.473495,19.02762,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.542088,19.151098,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,47.500854,19.137003,85,Kőbánya-Kispest M,Örs vezér tere M H
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.494213,19.11845,,,
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.526463,19.078722,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU862,MB Citaro C2-S1 szóló autóbusz,BUS,47.52108,19.113922,,,
RVY608,MERCEDES Conecto 2 szóló autóbusz,BUS,47.428555,19.157196,,,
NNE073,MERCEDES Conecto csuklós,BUS,47.55994,19.034824,,,
NCA448,MERCEDES Conecto csuklós,BUS,47.40983,19.071972,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57174,19.133768,,,
SKR728,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.49888,19.236273,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.436333,19.109257,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57203,19.134575,,,
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.41607,19.132406,,,
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54173,19.151104,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NCA446,MERCEDES Conecto csuklós,BUS,47.484627,19.114546,,,
NNE069,MERCEDES Conecto csuklós,BUS,47.58646,19.042753,,,
SKR726,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.435974,19.225994,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57169,19.134857,,,
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49175,19.115942,,,
SKR727,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42587,19.159718,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.477814,19.047894,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA441,MERCEDES Conecto csuklós,BUS,47.399784,19.114477,66,"Soroksár, közp. raktárak",Határ út M
RVY602,MERCEDES Conecto 2 szóló autóbusz,BUS,47.45658,19.113167,,,
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,47.54755,19.140797,,,
MHU860,MB Citaro C2-S1 szóló autóbusz,BUS,47.566273,19.123268,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.543903,19.071486,,,
NCA442,MERCEDES Conecto csuklós,BUS,47.474213,19.022703,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491634,19.115513,,,
NNE068,MERCEDES Conecto csuklós,BUS,47.567757,19.028965,,,
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,47.460064,19.119734,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.46662,19.123318,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.492004,19.11685,,,
FKU917,Volvo 7700A típusú csuklós autóbusz,BUS,47.469242,19.160458,85,Kőbánya-Kispest M,Örs vezér tere M H
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,47.518204,19.08628,,,
MHU855,MB Citaro C2-S1 szóló autóbusz,BUS,47.582703,19.11678,,,
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57198,19.134459,,,
FKU914,Volvo 7700A típusú csuklós autóbusz,BUS,47.49231,19.117315,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,47.415672,19.132921,123A,Szentlőrinci úti ltp.,Határ út M
MFW501,Volvo szóló autóbusz,BUS,47.49156,19.117805,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50258,19.131098,,,
RRH130,MB515 minibusz,BUS,47.499107,19.237053,,,
NCA495,MERCEDES Conecto csuklós,BUS,47.416245,19.093204,,,
RVY746,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50692,19.111279,,,
NCA496,MERCEDES Conecto csuklós,BUS,47.436226,19.109417,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.55861,19.042093,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491653,19.11818,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.49964,19.235434,,,
FJX222,Volvo 7700A típusú csuklós autóbusz,BUS,47.4732,19.029613,,,
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.44165,19.186064,,,
NCA494,MERCEDES Conecto csuklós,BUS,47.443283,19.08219,,,
BPI923,Ikarus 435-ös típusú autóbusz,BUS,47.50146,19.23661,,,
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50046,19.110283,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NCA492,MERCEDES Conecto csuklós,BUS,47.48326,19.12788,,,
V1602,TW 6000,TRAM,47.485027,19.131634,,,
RVY750,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.412685,19.17445,294M,"Gyál, Vecsési út",Nagyvárad tér M
MFW509,Volvo szóló autóbusz,BUS,47.473793,19.027943,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.46777,19.120148,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,47.503345,19.214079,,,
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.50021,19.23708,,,
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,47.447704,19.167255,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.560287,19.090553,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,47.57785,19.105768,220,"Újpest, Erdősor út",Újpest-központ M
SCD596,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428562,19.157284,,,
NGC028,Modulo M108d szóló autóbusz,BUS,47.47366,19.027004,,,
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,47.529907,19.039274,,,
NGC025,Modulo M108d szóló autóbusz,BUS,47.47363,19.029158,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507496,19.0245,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
DPI206,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42635,19.15808,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.41685,19.130049,,,
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,47.550808,19.042145,109,Batthyány tér M H,"Óbuda, Bogdáni út"
NGC024,Modulo M108d szóló autóbusz,BUS,47.474102,19.027878,,,
MPW607,VanHool A330 CNG típusú szóló autóbusz,BUS,47.433437,19.178396,,,
SCD593,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428123,19.156624,,,
SCD590,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42745,19.159113,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427547,19.159506,,,
V2230,CAF 5 modulos szerelvény,TRAM,47.51168,19.033978,,,
NGC021,Modulo M108d szóló autóbusz,BUS,47.473373,19.028599,,,
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42634,19.158682,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,47.424885,19.232561,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
NGC022,Modulo M108d szóló autóbusz,BUS,47.499847,18.96445,,,
NGC149,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56777,19.032362,,,
RRP798,MERCEDES Citaro O 530 (BKV spec.),BUS,47.49896,19.2368,,,
NGC030,Modulo M108d szóló autóbusz,BUS,47.47351,19.02864,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42672,19.159369,,,
943-929,MXA-MXA,SUBURBAN_RAILWAY,47.557575,19.275814,H8,Gödöllő,Örs vezér tere
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427807,19.15733,,,
MHU834,MB Citaro C2-S1 szóló autóbusz,BUS,47.570393,19.134226,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.42953,18.929346,972B,Móricz Zsigmond körtér M,"Törökbálint, Nyár utca"
RVY726,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.473045,19.096298,,,
MHU807,MB Citaro C2-S1 szóló autóbusz,BUS,47.553894,19.131668,,,
RVY727,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.477615,19.343102,169E,"Pécel, Kun József utca",Örs vezér tere M H
NLE860,MODULO Medio C68E midi autóbusz,BUS,47.507416,19.026735,,,
RVY724,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.384396,19.21156,89E,"Gyál, Bem József utca",Határ út M
BPI534,Ikarus 260-as típusú autóbusz,BUS,47.399128,19.205612,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.473515,19.02839,,,
NLE861,MODULO Medio C68E midi autóbusz,BUS,47.47499,19.02837,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,47.492554,19.250996,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MHU808,MB Citaro C2-S1 szóló autóbusz,BUS,47.571625,19.133469,,,
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.479282,19.256485,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
FLR727,Volvo 7700A típusú csuklós autóbusz,BUS,47.49996,19.236452,,,
MRP095,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45567,18.940435,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.48848,19.06393,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.49857,19.23667,110,Bosnyák tér,Thomán István utca
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.430687,19.005518,58,Móricz Zs. körtér M,Jégmadár utca
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,47.473915,19.04885,,,
MRP096,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.404415,19.011805,,,
FJX203,Volvo 7700A típusú csuklós autóbusz,BUS,47.473396,19.027487,,,
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.48357,19.237286,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.568447,19.026993,,,
RVY731,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.417133,19.061806,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.470737,19.10051,,,
907,MXA,SUBURBAN_RAILWAY,47.526726,19.220947,H9,Csömör,Örs vezér tere
BPI048,Ikarus 412-es típusú autóbusz,BUS,47.426716,19.159184,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.539955,19.042141,218,"Solymár, Auchan áruház",Szentlélek tér H
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507607,19.112566,,,
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,47.404232,19.186518,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.499313,19.237186,,,
MHU817,MB Citaro C2-S1 szóló autóbusz,BUS,47.553947,19.131296,,,
RVY735,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.447617,19.124947,294M,"Gyál, Vecsési út",Nagyvárad tér M
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.542446,19.030132,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.50331,19.136906,,,
NCA485,MERCEDES Conecto csuklós,BUS,47.470135,19.051683,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.479675,19.255863,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NCA486,MERCEDES Conecto csuklós,BUS,47.459892,19.172201,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
MHU819,MB Citaro C2-S1 szóló autóbusz,BUS,47.5715,19.13404,,,
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507168,19.111877,,,
NWB362,MERCEDES Conecto szóló (BKV),BUS,47.51363,19.034369,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
RVY733,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.43797,19.140253,,,
MHU814,MB Citaro C2-S1 szóló autóbusz,BUS,47.55992,19.093185,,,
NCA483,MERCEDES Conecto csuklós,BUS,47.44189,19.082846,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.499233,19.236958,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
