licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.59872,19.054523,243,Békásmegyer H,Pince köz
PDB719,MERCEDES Conecto csuklós,BUS,47.56825,19.026537,,,
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5298,19.029793,165,Remetehegyi út,Kolosy tér
PDB716,MERCEDES Conecto csuklós,BUS,47.508514,19.055029,M3,Lehel tér M,Nagyvárad tér M
PDB714,MERCEDES Conecto csuklós,BUS,47.4897,19.061878,M3,Lehel tér M,Nagyvárad tér M
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539787,19.046335,118,Óbudai autóbuszgarázs,Szentlélek tér H
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,47.566868,19.031904,,,
PDB715,MERCEDES Conecto csuklós,BUS,47.518982,19.060755,M3,Lehel tér M,Nagyvárad tér M
NCZ576,Volvo szóló autóbusz,BUS,47.47348,18.992605,153,Infopark,Gazdagréti tér
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.49757,19.071894,110E,Bosnyák tér,Apor Vilmos tér
PDB731,MERCEDES Conecto csuklós,BUS,47.482338,19.080116,M3,Lehel tér M,Nagyvárad tér M
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.49259,19.284546,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB730,MERCEDES Conecto csuklós,BUS,47.485832,19.070162,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,47.47877,19.090548,,,
PDB728,MERCEDES Conecto csuklós,BUS,47.475864,19.10032,M3,Lehel tér M,Nagyvárad tér M
PDB725,MERCEDES Conecto csuklós,BUS,47.59855,19.12093,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
PDB726,MERCEDES Conecto csuklós,BUS,47.47886,19.09034,M3,Lehel tér M,Nagyvárad tér M
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,47.634647,19.040562,H5,Szentendre,Batthyány tér
PDB724,MERCEDES Conecto csuklós,BUS,47.519333,19.060902,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,47.497375,19.055002,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB703,MERCEDES Conecto csuklós,BUS,47.511528,19.056316,M3,Lehel tér M,Nagyvárad tér M
NCZ563,Volvo szóló autóbusz,BUS,47.44726,18.982409,,,
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.51005,19.055714,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,47.51734,19.062601,,,
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568253,19.030588,,,
NCZ562,Volvo szóló autóbusz,BUS,47.54904,19.073557,,,
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.572098,19.088427,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NCZ559,Volvo szóló autóbusz,BUS,47.487217,19.090315,99,Mátyás király tér,Blaha Lujza tér M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568115,19.030308,,,
NCZ560,Volvo szóló autóbusz,BUS,47.49666,19.048717,15,Gyöngyösi utca M,Boráros tér H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.565544,19.100073,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCZ558,Volvo szóló autóbusz,BUS,47.564037,19.126524,,,
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568336,19.027172,,,
NCZ555,Volvo szóló autóbusz,BUS,47.503525,19.118795,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCZ556,Volvo szóló autóbusz,BUS,47.49642,19.0489,115,Göncz Árpád városkp. M,Boráros tér H
PDB711,MERCEDES Conecto csuklós,BUS,47.517708,19.060223,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,47.48593,19.069662,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,47.51722,19.06237,M3,Lehel tér M,Nagyvárad tér M
PDB710,MERCEDES Conecto csuklós,BUS,47.489082,19.062872,M3,Lehel tér M,Nagyvárad tér M
NCZ573,Volvo szóló autóbusz,BUS,47.491325,19.11627,,,
PDB707,MERCEDES Conecto csuklós,BUS,47.477688,19.093311,,,
NCZ570,Volvo szóló autóbusz,BUS,47.49227,19.116201,,,
NCZ571,Volvo szóló autóbusz,BUS,47.50314,19.07353,74,Károly körút (Astoria M),Csáktornya park
PDB708,MERCEDES Conecto csuklós,BUS,47.489178,19.063044,M3,Lehel tér M,Nagyvárad tér M
PDB705,MERCEDES Conecto csuklós,BUS,47.475906,19.100569,,,
NCZ569,Volvo szóló autóbusz,BUS,47.46445,19.018147,87,Mechanikai Művek,Kelenföld vasútállomás M
PDB706,MERCEDES Conecto csuklós,BUS,47.48913,19.06552,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NCZ566,Volvo szóló autóbusz,BUS,47.447365,18.9911,187,Kamaraerdő,Kelenföld vasútállomás M
NCZ567,Volvo szóló autóbusz,BUS,47.492584,19.11966,,,
PDB704,MERCEDES Conecto csuklós,BUS,47.5171,19.062143,,,
NCZ564,Volvo szóló autóbusz,BUS,47.564655,19.110577,,,
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,47.460117,19.071604,H7,Csepel,Boráros tér
NCZ541,Volvo szóló autóbusz,BUS,47.430683,19.005535,158,Savoya Park,Jégmadár utca
NCZ539,Volvo szóló autóbusz,BUS,47.492218,19.116102,,,
987-989,MXA-MXA,SUBURBAN_RAILWAY,47.599873,19.05592,H5,Szentendre,Batthyány tér
1139-1141,MXA-MXA,SUBURBAN_RAILWAY,47.660507,19.0747,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50719,19.086365,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.500023,19.107203,80,Keleti pályaudvar M,Örs vezér tere M H
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.505524,19.13628,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.499752,19.084023,80,Keleti pályaudvar M,Örs vezér tere M H
NCZ553,Volvo szóló autóbusz,BUS,47.492245,19.116238,,,
NCZ550,Volvo szóló autóbusz,BUS,47.492214,19.11633,,,
NCZ551,Volvo szóló autóbusz,BUS,47.528828,19.079807,105,Gyöngyösi utca M,Apor Vilmos tér
NCZ548,Volvo szóló autóbusz,BUS,47.506065,19.04978,15,Gyöngyösi utca M,Boráros tér H
NCZ549,Volvo szóló autóbusz,BUS,47.44786,18.976423,87,Mechanikai Művek,Kelenföld vasútállomás M
NCZ546,Volvo szóló autóbusz,BUS,47.473637,19.027502,,,
NCZ545,Volvo szóló autóbusz,BUS,47.54892,19.073511,105,Gyöngyösi utca M,Apor Vilmos tér
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50368,19.072765,76,Jászai Mari tér,Keleti pályaudvar M
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.501877,19.082273,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.462334,19.150322,85E,Kőbánya-Kispest M,Örs vezér tere M H
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50642,19.049786,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42805,19.264923,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.504185,19.075642,76,Jászai Mari tér,Keleti pályaudvar M
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.475704,19.101149,M3,Lehel tér M,Nagyvárad tér M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49979,19.080402,,,
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.519802,19.061138,M3,Lehel tér M,Nagyvárad tér M
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,47.497356,19.272135,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.504337,19.0591,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.475903,19.100946,,,
MHK906,Volvo 7000A típusú csuklós autóbusz,BUS,47.49423,19.140533,161,Rákoscsaba,Örs vezér tere M H
T8014,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.508537,19.074755,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.536507,19.107107,74,Károly körút (Astoria M),Csáktornya park
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.46603,19.153227,85,Kőbánya-Kispest M,Örs vezér tere M H
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.489147,19.062815,M3,Lehel tér M,Nagyvárad tér M
V1600,TW 6000,TRAM,47.434975,19.20121,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHK903,Volvo 7000A típusú csuklós autóbusz,BUS,47.50109,19.236025,,,
T8010,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50179,19.082071,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.475574,19.101145,M3,Lehel tér M,Nagyvárad tér M
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50198,19.10766,,,
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.51484,19.120358,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,47.503498,19.13617,32,Göncz Árpád városkp. M,Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.489418,19.06829,83,Fővám tér M,Orczy tér
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.504017,19.136747,80,Keleti pályaudvar M,Örs vezér tere M H
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,47.479454,19.257084,161,Rákoscsaba,Örs vezér tere M H
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.514824,19.144817,80,Keleti pályaudvar M,Örs vezér tere M H
T9006,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.515926,19.051188,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50641,19.14683,80,Keleti pályaudvar M,Örs vezér tere M H
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,47.500107,19.135649,97E,Rákoskert sugárút,Örs vezér tere M H
T9004,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.48925,19.07149,83,Fővám tér M,Orczy tér
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,47.504696,19.136648,244,Centenáriumi lakótelep,Örs vezér tere M H
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.489285,19.090025,83,Fővám tér M,Orczy tér
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,47.505054,19.136564,44,Centenáriumi lakótelep,Örs vezér tere M H
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.515823,19.108955,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489468,19.089626,,,
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,47.503304,19.137941,44,Centenáriumi lakótelep,Örs vezér tere M H
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,47.508965,19.208431,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,47.541645,19.141678,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49795,19.07399,99,Mátyás király tér,Blaha Lujza tér M
MHU872,MB Citaro C2-S1 szóló autóbusz,BUS,47.571716,19.134918,,,
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49586,19.07264,99,Mátyás király tér,Blaha Lujza tér M
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.537136,19.06553,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,47.447414,19.191671,93,Szemeretelep vasútállomás,Kőbánya-Kispest M
T9000,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50239,19.116768,,,
RVY618,MERCEDES Conecto 2 szóló autóbusz,BUS,47.432392,19.098106,119,Zodony utca,Gubacsi út / Határ út
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,47.492077,19.034266,178,Gyöngyösi utca M,Naphegy tér
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42826,19.157085,,,
NCA454,MERCEDES Conecto csuklós,BUS,47.489555,19.062061,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,47.492294,19.11684,,,
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,47.49058,19.048502,178,Gyöngyösi utca M,Naphegy tér
NCA455,MERCEDES Conecto csuklós,BUS,47.401787,19.009241,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
RVY616,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426792,19.158438,,,
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,47.500446,19.135311,,,
NCA452,MERCEDES Conecto csuklós,BUS,47.41867,19.122597,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42689,19.159498,,,
FKU933,Volvo 7700A típusú csuklós autóbusz,BUS,47.49748,19.071592,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
NCA453,MERCEDES Conecto csuklós,BUS,47.433456,19.174437,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY614,MERCEDES Conecto 2 szóló autóbusz,BUS,47.412933,19.160566,135,"Soroksár, IKEA áruház",Millenniumtelep H
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,47.52012,19.090023,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU865,MB Citaro C2-S1 szóló autóbusz,BUS,47.54882,19.073484,178,Gyöngyösi utca M,Naphegy tér
RVY611,MERCEDES Conecto 2 szóló autóbusz,BUS,47.451645,19.19464,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,47.492268,19.116615,,,
NCA451,MERCEDES Conecto csuklós,BUS,47.45457,19.18219,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,47.495743,19.07292,99,Mátyás király tér,Blaha Lujza tér M
MHU864,MB Citaro C2-S1 szóló autóbusz,BUS,47.54866,19.073437,,,
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,47.498013,19.040592,105,Gyöngyösi utca M,Apor Vilmos tér
MHU866,MB Citaro C2-S1 szóló autóbusz,BUS,47.498997,19.05233,105,Gyöngyösi utca M,Apor Vilmos tér
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,47.501255,19.21618,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,47.54737,19.142082,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,47.51829,19.114138,32,Göncz Árpád városkp. M,Örs vezér tere M H
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.495613,19.059702,74,Károly körút (Astoria M),Csáktornya park
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.536736,19.1069,74,Károly körút (Astoria M),Csáktornya park
T8006,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.502323,19.063356,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.429295,19.153454,,,
T8007,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.521835,19.06741,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.462635,19.149683,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,47.598812,19.121479,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU879,MB Citaro C2-S1 szóló autóbusz,BUS,47.603226,19.066473,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.51376,19.077782,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.520645,19.061687,M3,Lehel tér M,Nagyvárad tér M
MHU878,MB Citaro C2-S1 szóló autóbusz,BUS,47.494694,19.028048,105,Gyöngyösi utca M,Apor Vilmos tér
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.500473,19.135561,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
T8005,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.513374,19.09344,,,
T8002,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.504623,19.058949,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.450386,19.20282,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
RVY705,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.463047,19.239624,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,47.548405,19.073555,178,Gyöngyösi utca M,Naphegy tér
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.501522,19.136206,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,47.520187,19.11328,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.51306,19.093729,74,Károly körút (Astoria M),Csáktornya park
RVY703,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.463074,19.148645,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU939,Volvo 7700A típusú csuklós autóbusz,BUS,47.473656,18.992435,108E,"Újpalota, Nyírpalota út",Gazdagréti tér
MHU877,MB Citaro C2-S1 szóló autóbusz,BUS,47.52136,19.070168,178,Gyöngyösi utca M,Naphegy tér
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.48369,19.149044,85,Kőbánya-Kispest M,Örs vezér tere M H
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,47.510742,19.081474,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FKU935,Volvo 7700A típusú csuklós autóbusz,BUS,47.56199,19.123417,,,
MHU874,MB Citaro C2-S1 szóló autóbusz,BUS,47.57128,19.096924,220,"Újpest, Erdősor út",Újpest-központ M
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,47.508297,19.083935,230,Keleti pályaudvar M,"Káp.megyer, Aquaworld"
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,47.55018,19.091354,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU851,MB Citaro C2-S1 szóló autóbusz,BUS,47.571213,19.134314,,,
FKU913,Volvo 7700A típusú csuklós autóbusz,BUS,47.547276,19.089407,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
MHU850,MB Citaro C2-S1 szóló autóbusz,BUS,47.563477,19.115582,125,"Rákospalota, MEDIMPEX",Bosnyák tér
RIW876,MAN Lions City GL NG313 csuklós busz,BUS,47.438,19.120607,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MHU853,MB Citaro C2-S1 szóló autóbusz,BUS,47.562675,19.114737,25,Újpest-központ M,Mexikói út M
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.57186,19.08077,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
RIW877,MAN Lions City GL NG313 csuklós busz,BUS,47.509323,19.054985,M3,Lehel tér M,Nagyvárad tér M
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,47.411476,19.026754,,,
MHU847,MB Citaro C2-S1 szóló autóbusz,BUS,47.53459,19.067684,120,Újpest-központ M,Göncz Árpád városkp. M
MHU846,MB Citaro C2-S1 szóló autóbusz,BUS,47.570477,19.135147,,,
RIW875,MAN Lions City GL NG313 csuklós busz,BUS,47.48398,19.127304,,,
FKU910,Volvo 7700A típusú csuklós autóbusz,BUS,47.483818,19.127474,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU849,MB Citaro C2-S1 szóló autóbusz,BUS,47.603363,19.066727,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
MHU848,MB Citaro C2-S1 szóló autóbusz,BUS,47.534306,19.113184,125,"Rákospalota, MEDIMPEX",Bosnyák tér
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,47.49126,19.117727,,,
FKU905,Volvo 7700A típusú csuklós autóbusz,BUS,47.569763,19.092886,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,47.492302,19.11676,,,
MHU844,MB Citaro C2-S1 szóló autóbusz,BUS,47.534286,19.074612,120,Újpest-központ M,Göncz Árpád városkp. M
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.49973,19.080206,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU862,MB Citaro C2-S1 szóló autóbusz,BUS,47.56613,19.12308,125,"Rákospalota, MEDIMPEX",Bosnyák tér
NCA447,MERCEDES Conecto csuklós,BUS,47.4336,19.105497,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
RVY608,MERCEDES Conecto 2 szóló autóbusz,BUS,47.462315,19.150377,93,Szemeretelep vasútállomás,Kőbánya-Kispest M
MHU861,MB Citaro C2-S1 szóló autóbusz,BUS,47.563732,19.114943,124,"Rákospalota, Bogáncs utca",Bosnyák tér
NCA448,MERCEDES Conecto csuklós,BUS,47.423172,19.06936,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
RVY609,MERCEDES Conecto 2 szóló autóbusz,BUS,47.496136,19.071617,99,Mátyás király tér,Blaha Lujza tér M
NCA445,MERCEDES Conecto csuklós,BUS,47.427925,19.265244,,,
RVY606,MERCEDES Conecto 2 szóló autóbusz,BUS,47.483665,19.098978,99,Mátyás király tér,Blaha Lujza tér M
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,47.560467,19.090303,220,"Újpest, Erdősor út",Újpest-központ M
NCA446,MERCEDES Conecto csuklós,BUS,47.475624,19.267391,97E,Rákoskert sugárút,Örs vezér tere M H
RVY607,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427204,19.160643,,,
FKU919,Volvo 7700A típusú csuklós autóbusz,BUS,47.500854,19.137009,85E,Kőbánya-Kispest M,Örs vezér tere M H
MHU858,MB Citaro C2-S1 szóló autóbusz,BUS,47.596844,19.063135,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
NCA443,MERCEDES Conecto csuklós,BUS,47.46194,19.048159,,,
FKU920,Volvo 7700A típusú csuklós autóbusz,BUS,47.489353,19.091785,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU857,MB Citaro C2-S1 szóló autóbusz,BUS,47.519867,19.091047,25,Újpest-központ M,Mexikói út M
RVY605,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42693,19.15922,,,
MHU860,MB Citaro C2-S1 szóló autóbusz,BUS,47.586838,19.110922,126,"Dunakeszi, Auchan áruház","Káp.megyer, Szilas-patak"
NCA441,MERCEDES Conecto csuklós,BUS,47.440445,19.107403,66,"Soroksár, közp. raktárak",Határ út M
RVY602,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46422,19.100338,281,Aszódi utca,"József A. ltp., Távíró utca"
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,47.472927,19.161663,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU922,Volvo 7700A típusú csuklós autóbusz,BUS,47.492287,19.116686,,,
MHU859,MB Citaro C2-S1 szóló autóbusz,BUS,47.57994,19.088196,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
NCA442,MERCEDES Conecto csuklós,BUS,47.54761,19.14184,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RVY603,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46583,19.104937,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
NCA449,MERCEDES Conecto csuklós,BUS,47.42419,19.069807,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46579,19.101341,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
NCA450,MERCEDES Conecto csuklós,BUS,47.443283,19.082346,,,
FKU915,Volvo 7700A típusú csuklós autóbusz,BUS,47.544075,19.04211,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,47.5548,19.10173,120,Újpest-központ M,Göncz Árpád városkp. M
RVY601,MERCEDES Conecto 2 szóló autóbusz,BUS,47.438404,19.157417,93A,Fedezék utca,Kőbánya-Kispest M
FKU917,Volvo 7700A típusú csuklós autóbusz,BUS,47.48281,19.158405,85E,Kőbánya-Kispest M,Örs vezér tere M H
MHU856,MB Citaro C2-S1 szóló autóbusz,BUS,47.571026,19.13408,,,
FKU918,Volvo 7700A típusú csuklós autóbusz,BUS,47.507816,19.141695,244,Centenáriumi lakótelep,Örs vezér tere M H
MHU855,MB Citaro C2-S1 szóló autóbusz,BUS,47.569347,19.124777,104,"Dunakeszi, Auchan áruház","Rákospalota, Kossuth utca"
BPI793,Ikarus 280-as típusú autóbusz,BUS,47.565643,19.088207,,,
FKU914,Volvo 7700A típusú csuklós autóbusz,BUS,47.466972,19.153948,85E,Kőbánya-Kispest M,Örs vezér tere M H
FJX226,Volvo 7700A típusú csuklós autóbusz,BUS,47.547123,19.142668,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
MHU828,MB Citaro C2-S1 szóló autóbusz,BUS,47.55202,19.117891,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
RRH130,MB515 minibusz,BUS,47.486607,19.271093,297,Nyeremény utca,R.csaba-Újt. vasútállomás
