licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V1612,TW 6000,TRAM,47.465233,19.122107,,,
SKR731,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.498905,19.236397,,,
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49192,19.117376,,,
V1610,TW 6000,TRAM,47.46566,19.122486,51,Nagysándor József utca,Mester utca/Ferenc körút
SKR732,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.4989,19.236334,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,47.52406,19.117876,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.442745,19.082338,,,
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.453094,19.196253,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491867,19.117048,,,
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56187,19.123245,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY311,MAN Lions City A21 (ArrivaBus),BUS,47.44195,19.07891,,,
PKN625,MERCEDES Conecto szóló (BKV),BUS,47.50085,19.235394,,,
NCA517,MERCEDES Conecto csuklós,BUS,47.481503,19.247599,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.454704,19.113504,,,
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.466125,19.05318,,,
T8005,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49891,19.107164,,,
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.407627,19.18768,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.598545,19.05434,923,Békásmegyer H,Dél-pesti autóbuszgarázs
PKN622,MERCEDES Conecto szóló (BKV),BUS,47.500866,19.236105,,,
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427166,19.157314,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.437878,19.140379,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47635,19.099516,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
RVY705,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427525,19.156939,,,
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.468285,19.243,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,47.532516,19.205385,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
RVY703,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.443783,19.163565,,,
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491734,19.116343,,,
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491272,19.11764,,,
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426903,19.15757,,,
FKU940,Volvo 7700A típusú csuklós autóbusz,BUS,47.49942,19.236443,,,
NAY373,MAN Lions City A21 (ArrivaBus),BUS,47.438053,19.066088,,,
NKA341,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56777,19.029238,,,
SKR804,MERCEDES Conecto 2 szóló autóbusz,BUS,47.474033,19.049042,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,47.49118,19.116882,,,
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,47.511673,19.115038,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.42685,19.16072,,,
RIW876,MAN Lions City GL NG313 csuklós busz,BUS,47.428337,19.155712,,,
MHU853,MB Citaro C2-S1 szóló autóbusz,BUS,47.571556,19.133213,,,
NHB034,Modulo M108d szóló autóbusz,BUS,47.51945,19.087343,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SGY984,Modulo M168d csuklós autóbusz,BUS,47.47372,19.027998,,,
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,47.47349,19.027088,,,
NNE059,MERCEDES Conecto csuklós,BUS,47.523678,19.08075,,,
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.538918,19.047005,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NNE056,MERCEDES Conecto csuklós,BUS,47.54451,19.088139,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU849,MB Citaro C2-S1 szóló autóbusz,BUS,47.531315,19.164219,,,
SGY983,Modulo M168d csuklós autóbusz,BUS,47.541862,19.140118,,,
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57191,19.134363,106,Római úti lakótelep,Göncz Árpád városkp. M
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.499928,19.114172,,,
MDD721,Ikarus 187V típusú csuklós autóbusz,BUS,47.47451,19.027786,,,
NNE055,MERCEDES Conecto csuklós,BUS,47.56771,19.031504,,,
FKU905,Volvo 7700A típusú csuklós autóbusz,BUS,47.491768,19.118217,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54209,19.151112,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,47.474384,19.159073,,,
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.49196,19.11939,,,
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.497475,19.055576,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU862,MB Citaro C2-S1 szóló autóbusz,BUS,47.571373,19.13313,,,
NCA448,MERCEDES Conecto csuklós,BUS,47.430744,19.071154,,,
SKR728,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.49889,19.236269,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.443066,19.082329,,,
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.436787,19.108727,,,
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5709,19.133175,,,
NNE069,MERCEDES Conecto csuklós,BUS,47.598488,19.118843,,,
SKR726,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.4329,19.261732,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5717,19.134855,,,
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491764,19.115906,,,
SKR727,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42673,19.158188,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.421593,19.0415,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA441,MERCEDES Conecto csuklós,BUS,47.378933,19.129856,,,
RVY602,MERCEDES Conecto 2 szóló autóbusz,BUS,47.428932,19.155985,,,
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,47.49137,19.115116,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.50098,19.024376,,,
NCA442,MERCEDES Conecto csuklós,BUS,47.478165,19.045292,,,
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49162,19.115477,,,
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46766,19.127113,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.42902,19.166788,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.49195,19.116798,,,
FKU916,Volvo 7700A típusú csuklós autóbusz,BUS,47.50048,19.23627,,,
FKU917,Volvo 7700A típusú csuklós autóbusz,BUS,47.49234,19.119284,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,47.4909,19.113348,,,
MHU855,MB Citaro C2-S1 szóló autóbusz,BUS,47.57187,19.133606,,,
FKU914,Volvo 7700A típusú csuklós autóbusz,BUS,47.49231,19.117315,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,47.416855,19.130556,,,
NCA495,MERCEDES Conecto csuklós,BUS,47.422905,19.072874,,,
RVY746,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.506912,19.111282,,,
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.49168,19.11808,,,
NCA496,MERCEDES Conecto csuklós,BUS,47.443256,19.081846,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.522644,19.082647,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,47.49137,19.117636,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.499622,19.235458,,,
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.454624,19.189278,,,
NCA494,MERCEDES Conecto csuklós,BUS,47.443295,19.082184,,,
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.489033,19.16788,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NCA492,MERCEDES Conecto csuklós,BUS,47.48579,19.110228,,,
V1602,TW 6000,TRAM,47.457653,19.117285,,,
RVY750,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.487934,19.108341,,,
MFW509,Volvo szóló autóbusz,BUS,47.473866,19.026258,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.43783,19.19259,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,47.50023,19.234951,,,
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.49995,19.236841,,,
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428062,19.158875,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.51926,19.06108,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,47.560432,19.090504,220,"Újpest, Erdősor út",Újpest-központ M
SCD596,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428593,19.157276,,,
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567726,19.032494,,,
NGC025,Modulo M108d szóló autóbusz,BUS,47.473263,19.029371,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.47782,19.046326,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
DPI206,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42635,19.158066,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42783,19.157246,,,
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,47.551357,19.042294,,,
NGC024,Modulo M108d szóló autóbusz,BUS,47.47411,19.027885,,,
MPW607,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427437,19.159122,,,
SCD593,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428787,19.157051,,,
SCD590,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427597,19.159014,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427567,19.159513,,,
V2230,CAF 5 modulos szerelvény,TRAM,47.488987,19.024567,,,
NGC021,Modulo M108d szóló autóbusz,BUS,47.474415,19.028898,,,
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42816,19.159445,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,47.433117,19.176756,,,
NGC022,Modulo M108d szóló autóbusz,BUS,47.49102,19.014164,,,
NGC149,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56778,19.032356,,,
NGC030,Modulo M108d szóló autóbusz,BUS,47.473522,19.028643,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426792,19.159304,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42785,19.157326,,,
MHU834,MB Citaro C2-S1 szóló autóbusz,BUS,47.570953,19.133577,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45865,18.91349,972B,Móricz Zsigmond körtér M,"Törökbálint, Nyár utca"
RVY726,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.506786,19.110924,,,
RVY727,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.493362,19.341255,169E,"Pécel, Kun József utca",Örs vezér tere M H
NLE860,MODULO Medio C68E midi autóbusz,BUS,47.474857,19.02801,,,
RVY724,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.406467,19.182737,,,
BPI534,Ikarus 260-as típusú autóbusz,BUS,47.426487,19.16122,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.473957,19.028486,,,
NLE861,MODULO Medio C68E midi autóbusz,BUS,47.474987,19.02824,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,47.487293,19.249886,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.44542,19.189325,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
FLR727,Volvo 7700A típusú csuklós autóbusz,BUS,47.50016,19.23672,,,
MRP095,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.455647,18.940485,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.4651,19.12725,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.49856,19.236658,110,Bosnyák tér,Thomán István utca
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.45789,19.027906,,,
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,47.47325,19.02806,,,
NUV695,Solaris Urbino 10 típusú midi autóbusz,BUS,47.49968,19.099209,,,
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.494583,19.240988,,,
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56729,19.032257,,,
RVY731,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.502823,19.108067,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50752,19.11278,,,
BPI048,Ikarus 412-es típusú autóbusz,BUS,47.42677,19.159155,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.579006,19.00731,218,"Solymár, Auchan áruház",Szentlélek tér H
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567387,19.031301,,,
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,47.446617,19.170319,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567806,19.028605,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.500168,19.23685,,,
RVY735,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.388153,19.207436,294M,"Gyál, Vecsési út",Nagyvárad tér M
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.568027,19.028862,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.499237,19.236904,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.491463,19.242874,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NCA486,MERCEDES Conecto csuklós,BUS,47.49442,19.059393,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
MHU819,MB Citaro C2-S1 szóló autóbusz,BUS,47.57148,19.13582,,,
NWB362,MERCEDES Conecto szóló (BKV),BUS,47.51162,19.030874,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
RVY733,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.506718,19.11063,,,
MHU814,MB Citaro C2-S1 szóló autóbusz,BUS,47.571693,19.133383,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.49925,19.23695,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NCA484,MERCEDES Conecto csuklós,BUS,47.467693,19.302778,97E,Rákoskert sugárút,Örs vezér tere M H
RVY734,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.358284,19.031836,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
FLR740,Volvo 7700A típusú csuklós autóbusz,BUS,47.499935,19.237057,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567825,19.03008,,,
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.411194,19.065006,,,
MHU816,MB Citaro C2-S1 szóló autóbusz,BUS,47.569256,19.124699,,,
NWB361,MERCEDES Conecto szóló (BKV),BUS,47.49852,19.236406,,,
MHU815,MB Citaro C2-S1 szóló autóbusz,BUS,47.571888,19.133623,,,
BPI057,Ikarus 412-es típusú autóbusz,BUS,47.429077,19.15594,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.464283,19.033606,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA490,MERCEDES Conecto csuklós,BUS,47.482136,19.151043,909,"Kispest, Kossuth tér",Deák Ferenc tér M
RVY741,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.385326,19.210419,,,
NCA491,MERCEDES Conecto csuklós,BUS,47.41029,19.06039,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY739,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.48907,19.179256,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.477676,19.343103,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.499485,19.237022,,,
FJX210,Volvo 7700A típusú csuklós autóbusz,BUS,47.474274,19.02589,,,
V4008,Tátra T5C5K,TRAM,47.552357,19.094086,14,"Káp.megyer, Megyeri út",Lehel tér M
MRP079,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43991,18.934752,,,
V4009,Tátra T5C5K,TRAM,47.552002,19.093708,,,
V2030,Siemens Combino,TRAM,47.492424,19.104303,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.40754,19.002975,941,Budatétény vá. (Campona),Móricz Zs. körtér M
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491425,19.118177,,,
V2033,Siemens Combino,TRAM,47.49111,19.095697,,,
NTP543,Modulo M108d szóló autóbusz,BUS,47.494503,19.061152,990,Rákoskert,Normafa
NTP541,Modulo M108d szóló autóbusz,BUS,47.473915,19.028917,,,
MRP080,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.457047,19.029673,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.490776,19.243237,,,
SGY807,MAN Lions City A21 (ArrivaBus),BUS,47.440002,19.008068,,,
NTP540,Modulo M108d szóló autóbusz,BUS,47.529774,19.039185,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
BPI069,Ikarus 412-es típusú autóbusz,BUS,47.426636,19.159023,,,
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.62872,19.043192,943,Szentendre H,Békásmegyer H
NLE851,MODULO Medio C68E midi autóbusz,BUS,47.47508,19.0288,,,
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.50005,19.235115,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431335,19.042828,,,
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.454613,19.01979,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.430267,19.169432,,,
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.474274,19.02932,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.50152,19.114937,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.432228,19.042868,,,
V1366,Ganz csuklós,TRAM,47.470318,19.024946,47,Városház tér,Deák Ferenc tér M
NTP544,Modulo M108d szóló autóbusz,BUS,47.474533,19.02873,,,
MRP086,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.455883,18.940437,,,
MRZ389,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463516,19.02271,,,
NLE857,MODULO Medio C68E midi autóbusz,BUS,47.474983,19.028313,,,
NLE855,MODULO Medio C68E midi autóbusz,BUS,47.47511,19.02884,,,
FJX197,Volvo 7700A típusú csuklós autóbusz,BUS,47.494816,19.062159,,,
FJX199,Volvo 7700A típusú csuklós autóbusz,BUS,47.51737,19.10872,907,Örs vezér tere M H,Kelenföld vasútállomás M
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.474964,19.0281,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.477493,19.046217,,,
NLE854,MODULO Medio C68E midi autóbusz,BUS,47.47508,19.02873,,,
MRP082,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.432888,19.042768,,,
MRZ385,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43196,19.043411,,,
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43325,19.042234,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.462536,19.14851,,,
MRP054,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45659,19.034054,,,
V2014,Siemens Combino,TRAM,47.50732,19.024664,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM132,MERCEDES Citaro O 530 (BKV spec.),BUS,47.554443,19.027376,,,
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.47839,19.045235,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492214,19.11734,,,
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.4923,19.116665,,,
MUM643,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426327,19.158062,,,
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.4918,19.1165,,,
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.469944,19.091492,2,Jászai Mari tér,Közvágóhíd H
V2011,Siemens Combino,TRAM,47.4766,19.0516,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.501316,19.235573,,,
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568417,19.028734,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492073,19.115475,,,
MMM133,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53286,19.04312,,,
T0713,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.49191,19.116909,,,
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49227,19.118502,,,
V1507,TW 6000,TRAM,47.518906,19.112501,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463425,19.022856,,,
V2023,Siemens Combino,TRAM,47.507446,19.023443,6,Móricz Zs. körtér M,Széll Kálmán tér M
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,47.518124,19.086407,,,
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42634,19.109064,966,Millenniumtelep H,Határ út M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.47617,19.077099,,,
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.441444,19.141994,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.55065,19.041689,,,
MRP068,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.4649,19.023636,,,
V1343,KCSV7 Korszerűsített Ganz,TRAM,47.470776,19.092474,,,
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427555,19.159357,193E,Market Central Ferihegy,Kőbánya-Kispest M
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.447502,19.12512,,,
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56724,19.03141,,,
V2021,Siemens Combino,TRAM,47.49188,19.103424,4,Újbuda-központ M,Széll Kálmán tér M
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.48322,19.121492,992,Gödöllő H,Cinkotai autóbuszgarázs
NTM441,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.473957,19.026901,,,
MRP070,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431896,19.044647,,,
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.411575,19.074755,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,47.436783,19.22263,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V2028,Siemens Combino,TRAM,47.5013,19.067564,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.39531,19.100372,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V1344,KCSV7 Korszerűsített Ganz,TRAM,47.47036,19.092371,,,
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.50029,19.235271,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.499226,19.23679,,,
MRP071,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.42458,19.041815,,,
BPI016,Ikarus 412-es típusú autóbusz,BUS,47.431885,19.183573,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428093,19.15703,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.46291,19.239002,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V4085,Tátra T5C5K,TRAM,47.552334,19.092514,,,
V1461,Ganz csuklós,TRAM,47.475235,19.04023,,,
MPW635,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426296,19.15847,,,
V4238,Tátra T5C5K,TRAM,47.499714,19.108315,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,47.4279,19.157217,,,
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.49868,19.236362,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.49884,19.237152,,,
V2221,CAF 5 modulos szerelvény,TRAM,47.4992,19.137598,,,
BPO241,Ikarus 412-es típusú autóbusz,BUS,47.428997,19.156023,,,
MPV998,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491684,19.118017,,,
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.495365,19.004257,990,Rákoskert,Normafa
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,47.38949,19.11297,,,
V4240,Tátra T5C5K,TRAM,47.553337,19.092587,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42681,19.158272,,,
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426353,19.15812,,,
V1313,Ganz csuklós,TRAM,47.47032,19.025229,,,
MPV997,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491703,19.118958,,,
V2001,Siemens Combino,TRAM,47.477486,19.048365,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1318,Ganz csuklós,TRAM,47.426544,19.039394,47,Városház tér,Deák Ferenc tér M
MUM647,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42647,19.158411,,,
MUM648,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42629,19.15801,,,
