licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
MHU773,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.518383,19.110558,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA416,MERCEDES Conecto csuklós,BUS,47.45462,19.182556,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MHU776,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56799,19.125736,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU775,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.548645,19.090454,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
PDN636,MAN Lions City A21 (ArrivaBus),BUS,47.464382,19.0188,250,Savoya Park,Kelenföld vasútállomás M
NAY326,MAN Lions City A21 (ArrivaBus),BUS,47.45797,19.02801,213,Donát-hegy,Móricz Zs. körtér M
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.51439,19.068327,72M,Zugló vasútállomás,Orczy tér
PDN637,MAN Lions City A21 (ArrivaBus),BUS,47.421906,19.032246,250,Savoya Park,Kelenföld vasútállomás M
NAY327,MAN Lions City A21 (ArrivaBus),BUS,47.557877,19.046013,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NCV293,Karsan ATAK típusú midi autóbusz,BUS,47.499332,19.035686,16,Clark Ádám tér,Széll Kálmán tér M
PDN634,MAN Lions City A21 (ArrivaBus),BUS,47.4056,19.014194,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NAY324,MAN Lions City A21 (ArrivaBus),BUS,47.56418,19.117867,125,"Rákospalota, MEDIMPEX",Bosnyák tér
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.497097,19.05543,72M,Zugló vasútállomás,Orczy tér
NCV294,Karsan ATAK típusú midi autóbusz,BUS,47.473656,19.028856,,,
NAY325,MAN Lions City A21 (ArrivaBus),BUS,47.424534,19.040495,213,Donát-hegy,Móricz Zs. körtér M
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.513187,19.093721,72M,Zugló vasútállomás,Orczy tér
NCV291,Karsan ATAK típusú midi autóbusz,BUS,47.478012,19.045998,27,Citadella - Sánc utca,Móricz Zs. körtér M
RYH811,Ikarus E91 típusú midi autóbusz,BUS,47.51463,19.039644,191,Sarolta utca,Nyugati pályaudvar M
MHU750,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.568626,19.098354,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.494072,19.050238,178,Gyöngyösi utca M,Naphegy tér
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.508617,19.074924,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NCV292,Karsan ATAK típusú midi autóbusz,BUS,47.484127,19.04183,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN633,MAN Lions City A21 (ArrivaBus),BUS,47.441765,19.012049,250,Savoya Park,Kelenföld vasútállomás M
MHU749,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50124,19.083246,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY323,MAN Lions City A21 (ArrivaBus),BUS,47.432293,19.119078,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NCV289,Karsan ATAK típusú midi autóbusz,BUS,47.4958,18.981827,60,Széchenyi-hegy,Svábhegy
MHU752,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.546844,19.142567,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV290,Karsan ATAK típusú midi autóbusz,BUS,47.507477,19.026608,16,Clark Ádám tér,Széll Kálmán tér M
PDN631,MAN Lions City A21 (ArrivaBus),BUS,47.464928,19.01805,150,Budatétény vá. (Campona),Móricz Zs. körtér M
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541332,19.151754,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NTM429,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.52052,19.113762,112,Bosnyák tér,Thomán István utca
PDN638,MAN Lions City A21 (ArrivaBus),BUS,47.464684,19.017775,141,Savoya Park,Kelenföld vasútállomás M
NCV287,Karsan ATAK típusú midi autóbusz,BUS,47.47805,19.045744,27,Citadella - Sánc utca,Móricz Zs. körtér M
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56968,19.048498,106,Római úti lakótelep,Göncz Árpád városkp. M
NAY318,MAN Lions City A21 (ArrivaBus),BUS,47.388363,19.103498,71,Szentmiklósi út,Szent Imre tér
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.480408,19.065914,15,Gyöngyösi utca M,Boráros tér H
T8104,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.502167,19.081823,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
NCV288,Karsan ATAK típusú midi autóbusz,BUS,47.498726,19.039433,16,Clark Ádám tér,Széll Kálmán tér M
PDN629,MAN Lions City A21 (ArrivaBus),BUS,47.458225,19.028254,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.525867,19.057611,79M,Dagály utcai lakótelep,Keleti pályaudvar M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,47.506603,19.025415,16A,Dísz tér,Széll Kálmán tér M
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547283,19.142328,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.548996,19.073568,,,
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.48027,19.053846,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NTM425,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.487164,19.0241,112,Bosnyák tér,Thomán István utca
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49999,19.083193,73M,Deák Ferenc tér M,Keleti pályaudvar M
NCV286,Karsan ATAK típusú midi autóbusz,BUS,47.47326,19.029356,,,
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.479717,19.06661,115,Göncz Árpád városkp. M,Boráros tér H
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.519276,19.112915,110E,Bosnyák tér,Apor Vilmos tér
PDN647,MAN Lions City A21 (ArrivaBus),BUS,47.473705,19.022554,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCA405,MERCEDES Conecto csuklós,BUS,47.426105,19.06999,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN648,MAN Lions City A21 (ArrivaBus),BUS,47.45807,19.028006,,,
NCA404,MERCEDES Conecto csuklós,BUS,47.39857,19.106224,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN643,MAN Lions City A21 (ArrivaBus),BUS,47.40542,19.005665,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.441902,19.034481,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA401,MERCEDES Conecto csuklós,BUS,47.434776,19.081213,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.50962,19.05892,72M,Zugló vasútállomás,Orczy tér
V1624,TW 6000,TRAM,47.451138,19.160023,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.562565,19.109886,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA402,MERCEDES Conecto csuklós,BUS,47.436882,19.09763,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.49032,19.061852,72M,Zugló vasútállomás,Orczy tér
PDN644,MAN Lions City A21 (ArrivaBus),BUS,47.45824,19.027273,,,
NCV300,Karsan ATAK típusú midi autóbusz,BUS,47.50458,19.030622,16A,Dísz tér,Széll Kálmán tér M
VTA641,MAN Lions City A21 (ArrivaBus),BUS,47.43664,19.03928,250,Savoya Park,Kelenföld vasútállomás M
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.51812,19.077982,72M,Zugló vasútállomás,Orczy tér
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571304,19.13442,,,
PDN642,MAN Lions City A21 (ArrivaBus),BUS,47.47512,19.027906,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.48923,19.090143,72M,Zugló vasútállomás,Orczy tér
PDN639,MAN Lions City A21 (ArrivaBus),BUS,47.41436,19.038538,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.48913,19.065292,72M,Zugló vasútállomás,Orczy tér
PDN640,MAN Lions City A21 (ArrivaBus),BUS,47.441708,19.012024,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.50581,19.029743,16A,Dísz tér,Széll Kálmán tér M
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.503605,19.102503,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.441486,19.03425,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU759,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54386,19.140305,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.48883,19.082718,72M,Zugló vasútállomás,Orczy tér
NCV297,Karsan ATAK típusú midi autóbusz,BUS,47.50684,19.023615,,,
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.51846,19.072433,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.501316,19.107779,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577644,19.11457,,,
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.499676,19.081951,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.395992,19.044676,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.497524,19.071507,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,47.390945,19.034475,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541912,19.150959,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,47.450462,19.160707,50,Lajosmizsei sorompó,Határ út M
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.41532,19.060156,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.578175,19.106825,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,47.43332,19.126884,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
V1618,TW 6000,TRAM,47.438778,19.189941,50,"Pestszentlőrinc, Béke tér",Villanytelep
V1615,TW 6000,TRAM,47.462772,19.125105,52,"P.erzsébet, Pacsirtatelep",Határ út M
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49617,19.067106,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.463264,19.148218,,,
NAY368,MAN Lions City A21 (ArrivaBus),BUS,47.39927,19.20505,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.559647,19.08241,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.459766,19.139563,50,Lajosmizsei sorompó,Határ út M
V1616,TW 6000,TRAM,47.429356,19.217813,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.533566,19.130272,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V1613,TW 6000,TRAM,47.4924,19.104166,,,
T0614,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51667,19.092587,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.4654,19.126007,50,Lajosmizsei sorompó,Határ út M
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.430832,19.070656,71,Szentmiklósi út,Szent Imre tér
T0609,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.503704,19.07264,76,Jászai Mari tér,Keleti pályaudvar M
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53296,19.111137,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51594,19.049932,76,Jászai Mari tér,Keleti pályaudvar M
V1612,TW 6000,TRAM,47.455643,19.114363,52,"P.erzsébet, Pacsirtatelep",Határ út M
RCT269,MB515 minibusz,BUS,47.49107,19.282867,269,Színes utca,Rákoscsaba vasútállomás
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.443306,19.083406,,,
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.499535,19.083984,76,Jászai Mari tér,Keleti pályaudvar M
MHU726,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.550125,19.131416,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.4741,18.990507,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
V1610,TW 6000,TRAM,47.4759,19.077583,51,Nagysándor József utca,Mester utca/Ferenc körút
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51019,19.092367,,,
T0607,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.499935,19.083778,76,Jászai Mari tér,Keleti pályaudvar M
T0606,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.507145,19.054358,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.508312,19.06641,73M,Deák Ferenc tér M,Keleti pályaudvar M
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49995,19.084288,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.43649,19.109093,,,
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.505726,19.05524,73M,Deák Ferenc tér M,Keleti pályaudvar M
NAY380,MAN Lions City A21 (ArrivaBus),BUS,47.603043,19.06625,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.507072,19.076738,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.4735,18.992859,153,Infopark,Gazdagréti tér
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.502773,19.086264,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.45247,19.11001,123A,Szentlőrinci úti ltp.,Határ út M
NAY311,MAN Lions City A21 (ArrivaBus),BUS,47.44497,19.137049,194,Gloriett lakótelep,Határ út M
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.595394,19.053988,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.532394,19.067533,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.448586,19.185995,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.42637,19.08144,152,Hollandi út,Szent Imre tér
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.50173,19.135605,85,Kőbánya-Kispest M,Örs vezér tere M H
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.47499,19.046598,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.551365,19.132977,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.443493,19.082642,182,Alacskai úti lakótelep,Kőbánya-Kispest M
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.427128,19.157291,,,
NAY374,MAN Lions City A21 (ArrivaBus),BUS,47.39056,19.033705,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.463734,19.100847,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
MHU735,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49191,19.052475,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NAY375,MAN Lions City A21 (ArrivaBus),BUS,47.450928,19.016378,153,Infopark,Gazdagréti tér
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5044,19.024946,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY308,MAN Lions City A21 (ArrivaBus),BUS,47.436558,19.094427,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,47.456276,19.085943,23E,Boráros tér H,Pesterzsébeti lakótelep
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.51942,19.111975,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NAY373,MAN Lions City A21 (ArrivaBus),BUS,47.43101,19.070911,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
REM813,MB515 minibusz,BUS,47.56813,19.029072,219,Aranyhegy,Csillaghegy H
V1619,TW 6000,TRAM,47.492092,19.143888,37A,Sörgyár,Blaha Lujza tér M
NNE062,MERCEDES Conecto csuklós,BUS,47.51965,19.038094,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.513897,19.03964,109,Batthyány tér M H,"Óbuda, Bogdáni út"
NNE063,MERCEDES Conecto csuklós,BUS,47.568157,19.030148,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.511158,19.056364,M3,Lehel tér M,Nagyvárad tér M
NNE061,MERCEDES Conecto csuklós,BUS,47.51367,19.05821,M3,Lehel tér M,Nagyvárad tér M
MHU711,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56041,19.121689,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55759,19.100311,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53975,19.03119,260,Harsánylejtő,Óbudai rendelőintézet
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.493942,19.037561,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491993,19.116219,,,
NNE059,MERCEDES Conecto csuklós,BUS,47.47737,19.101053,,,
BPI945,Ikarus 435-ös típusú autóbusz,BUS,47.499786,19.236965,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.55318,19.091513,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50753,19.02377,149,Fenyves utca,Széll Kálmán tér M
MHU708,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5718,19.134626,,,
NNE057,MERCEDES Conecto csuklós,BUS,47.50344,19.055067,M3,Lehel tér M,Nagyvárad tér M
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.534435,19.067848,,,
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577812,19.063452,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.436714,19.097673,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.51335,19.136322,80,Keleti pályaudvar M,Örs vezér tere M H
NNE054,MERCEDES Conecto csuklós,BUS,47.48243,19.079863,M3,Lehel tér M,Nagyvárad tér M
NNE055,MERCEDES Conecto csuklós,BUS,47.564228,19.126938,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.51169,19.139662,82,Uzsoki Utcai Kórház,Örs vezér tere M H
BPO199,Ikarus 405-ös típusú autóbusz,BUS,47.505856,19.022024,39,Goldmark Károly utca,Batthyány tér M H
BPO202,Ikarus 405-ös típusú autóbusz,BUS,47.473698,19.029013,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541855,19.15149,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NNE073,MERCEDES Conecto csuklós,BUS,47.478195,19.091301,M3,Lehel tér M,Nagyvárad tér M
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.433502,19.19493,182,Alacskai úti lakótelep,Kőbánya-Kispest M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.511044,19.062757,76,Jászai Mari tér,Keleti pályaudvar M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.462784,19.150072,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56813,19.125908,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE071,MERCEDES Conecto csuklós,BUS,47.518345,19.060532,M3,Lehel tér M,Nagyvárad tér M
STZ843,Mercedes-Benz eCitaro,BUS,47.499733,19.115997,A,Stadion autóbusz-állomás,Expó tér
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.422066,19.133614,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.582737,19.082378,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
STZ844,Mercedes-Benz eCitaro,BUS,47.501022,19.11712,A,Stadion autóbusz-állomás,Expó tér
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.463375,19.148046,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,47.48343,19.07693,M3,Lehel tér M,Nagyvárad tér M
STZ841,Mercedes-Benz eCitaro,BUS,47.50106,19.10696,A,Stadion autóbusz-állomás,Expó tér
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.39714,18.998356,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.5075,19.077604,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.561012,19.0472,106,Római úti lakótelep,Göncz Árpád városkp. M
NNE070,MERCEDES Conecto csuklós,BUS,47.511528,19.056581,M3,Lehel tér M,Nagyvárad tér M
RCT219,Renault ND Master mozgáskorl. száll.,BUS,47.50859,19.010088,60A,Szent János Kórház,Pethényi út
STZ839,Mercedes-Benz eCitaro,BUS,47.49699,19.048477,D,Vigadó tér,Expó tér
NNE067,MERCEDES Conecto csuklós,BUS,47.495743,19.058743,M3,Lehel tér M,Nagyvárad tér M
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.555054,19.10086,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.464188,19.018627,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE068,MERCEDES Conecto csuklós,BUS,47.55138,19.041937,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
STZ840,Mercedes-Benz eCitaro,BUS,47.465042,19.158438,C,Airport - Monor,"Budapest, Expó tér"
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51784,19.05307,76,Jászai Mari tér,Keleti pályaudvar M
NAY362,MAN Lions City A21 (ArrivaBus),BUS,47.430374,19.070478,,,
PTZ500,Ikarus 412-es típusú autóbusz,BUS,47.47354,19.164017,185,Újhegy,Kőbánya alsó vasútáll.
873,MX,SUBURBAN_RAILWAY,47.389168,19.112852,H6,Ráckeve,Közvágóhíd
NNE065,MERCEDES Conecto csuklós,BUS,47.50458,19.055082,M3,Lehel tér M,Nagyvárad tér M
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.521515,19.122816,82,Uzsoki Utcai Kórház,Örs vezér tere M H
STZ838,Mercedes-Benz eCitaro,BUS,47.406807,19.281683,C,Airport - Monor,"Budapest, Expó tér"
V2203,CAF 5 modulos szerelvény,TRAM,47.464897,19.123943,,,
NNE066,MERCEDES Conecto csuklós,BUS,47.5222,19.101324,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU715,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5025,19.085646,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,47.52792,19.10154,74A,Mexikói út M,Csáktornya park
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.388027,18.970911,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,47.568302,19.029266,,,
T0314,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.49201,19.116514,,,
BPI960,Ikarus 435-ös típusú autóbusz,BUS,47.500603,19.236174,,,
T0275,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.50713,19.150496,80,Keleti pályaudvar M,Örs vezér tere M H
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,47.496037,19.071753,99,Mátyás király tér,Blaha Lujza tér M
V2226,CAF 5 modulos szerelvény,TRAM,47.548122,19.029465,17,Savoya Park,Bécsi út / Vörösvári út
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.505207,19.13645,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MFW510,Volvo szóló autóbusz,BUS,47.492325,19.016539,102,Szendrő utca,Széll Kálmán tér M
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.51324,19.219114,45,"Cinkota, Lassú utca",Örs vezér tere M H
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.441814,19.20763,183,Szemeretelep vasútállomás,Szarvas csárda tér
V1427,Ganz csuklós,TRAM,47.47531,19.046906,47,Városház tér,Deák Ferenc tér M
V1602,TW 6000,TRAM,47.496,19.072285,37A,Sörgyár,Blaha Lujza tér M
V2227,CAF 5 modulos szerelvény,TRAM,47.4403,19.035036,,,
MFW509,Volvo szóló autóbusz,BUS,47.500095,19.024181,102,Szendrő utca,Széll Kálmán tér M
