licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.426613,19.157864,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.427677,19.202858,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.60351,19.067118,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.427578,19.06747,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.510635,19.010801,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.487324,18.989786,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.436344,19.077602,,,
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.426773,19.157667,,,
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54177,19.151163,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
BPO147,Ikarus 260-as típusú autóbusz,BUS,47.53208,19.175138,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
871,MX,SUBURBAN_RAILWAY,47.39057,19.114012,H6,Ráckeve,Közvágóhíd
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42174,19.211119,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.450478,19.160707,50,Lajosmizsei sorompó,Határ út M
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571037,19.134125,,,
MHU736,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57165,19.134094,,,
V1619,TW 6000,TRAM,47.426983,19.113018,52,"P.erzsébet, Pacsirtatelep",Határ út M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,47.534187,19.067158,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.509293,19.101324,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.511185,19.005442,155,Fácános tér,Széll Kálmán tér M
NNE063,MERCEDES Conecto csuklós,BUS,47.49622,19.066957,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE060,MERCEDES Conecto csuklós,BUS,47.48006,19.067484,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
NGC144,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568027,19.031515,,,
MHU711,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57176,19.133793,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.555656,19.090319,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.545444,19.033775,260,Harsánylejtő,Óbudai rendelőintézet
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.49201,19.117098,,,
NNE059,MERCEDES Conecto csuklós,BUS,47.56738,19.03049,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.388027,18.970728,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE056,MERCEDES Conecto csuklós,BUS,47.439625,19.118298,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51109,19.056734,91,Széll Kálmán tér M,Nyugati pályaudvar M
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.520535,19.108257,32,Göncz Árpád városkp. M,Örs vezér tere M H
V2201,CAF 5 modulos szerelvény,TRAM,47.443913,19.096006,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.4281,19.158684,,,
NNE054,MERCEDES Conecto csuklós,BUS,47.56818,19.125898,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.567112,19.030846,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.559788,19.096107,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.399036,19.205576,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.52922,19.019234,29,Hűvösvölgy,Szentlélek tér H
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.45253,19.173508,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49247,19.053299,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE072,MERCEDES Conecto csuklós,BUS,47.546936,19.032288,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.43561,19.18335,182,Alacskai úti lakótelep,Kőbánya-Kispest M
T0602,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491848,19.117233,,,
NNE070,MERCEDES Conecto csuklós,BUS,47.567787,19.031347,M3,Lehel tér M,Nagyvárad tér M
NNE067,MERCEDES Conecto csuklós,BUS,47.56785,19.031158,M3,Lehel tér M,Nagyvárad tér M
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53525,19.132524,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
STZ839,Mercedes-Benz eCitaro,BUS,47.49485,19.128021,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.47781,19.046362,27,Citadella - Sánc utca,Móricz Zs. körtér M
NNE068,MERCEDES Conecto csuklós,BUS,47.5678,19.031256,,,
PTZ500,Ikarus 412-es típusú autóbusz,BUS,47.428177,19.159248,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.53173,19.039564,,,
NNE066,MERCEDES Conecto csuklós,BUS,47.5492,19.043522,M3,Lehel tér M,Nagyvárad tér M
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.491947,19.116833,,,
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.388588,18.97402,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,47.518345,19.060541,M3,Lehel tér M,Nagyvárad tér M
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.50047,19.135324,,,
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491806,19.118986,,,
961,MXA,SUBURBAN_RAILWAY,47.421726,19.066345,H7,Csepel,Boráros tér
BPI928,Ikarus 435-ös típusú autóbusz,BUS,47.501682,19.236542,,,
V2227,CAF 5 modulos szerelvény,TRAM,47.536026,19.03322,17,Savoya Park,Bécsi út / Vörösvári út
MFW509,Volvo szóló autóbusz,BUS,47.54912,19.07361,15,Gyöngyösi utca M,Boráros tér H
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,47.518917,19.060951,M3,Lehel tér M,Nagyvárad tér M
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.485287,19.222624,161,Rákoscsaba,Örs vezér tere M H
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567074,19.03163,,,
NNE051,MERCEDES Conecto csuklós,BUS,47.567463,19.031315,,,
NNE052,MERCEDES Conecto csuklós,BUS,47.49372,19.060133,M3,Lehel tér M,Nagyvárad tér M
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,47.56045,19.090483,220,"Újpest, Erdősor út",Újpest-központ M
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51489,19.038422,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.559338,19.046898,106,Római úti lakótelep,Göncz Árpád városkp. M
V2234,CAF 5 modulos szerelvény,TRAM,47.497463,19.0238,17,Savoya Park,Bécsi út / Vörösvári út
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568523,19.028536,,,
BPI931,Ikarus 435-ös típusú autóbusz,BUS,47.501328,19.2367,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56743,19.029833,,,
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54348,19.139835,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.483982,19.127333,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
V2232,CAF 5 modulos szerelvény,TRAM,47.455376,19.039585,17,Savoya Park,Bécsi út / Vörösvári út
V1592,TW 6000,TRAM,47.464924,19.12381,3,Mexikói út M,Gubacsi út / Határ út
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.579456,19.035303,160,Békásmegyer H,Óbudai rendelőintézet
MPW607,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42734,19.159288,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.499805,19.083391,80,Keleti pályaudvar M,Örs vezér tere M H
V2231,CAF 5 modulos szerelvény,TRAM,47.495026,19.023746,17,Savoya Park,Bécsi út / Vörösvári út
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54016,19.046326,237,Jablonka út,Szentlélek tér H
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541153,19.04127,106,Római úti lakótelep,Göncz Árpád városkp. M
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56988,19.048162,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2229,CAF 5 modulos szerelvény,TRAM,47.480057,19.051447,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427902,19.157286,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42647,19.158348,,,
T0279,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49215,19.11733,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.50927,19.181334,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
NLE863,MODULO Medio C68E midi autóbusz,BUS,47.47493,19.027958,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,47.500195,19.234991,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.511406,19.019592,149,Fenyves utca,Széll Kálmán tér M
NLE861,MODULO Medio C68E midi autóbusz,BUS,47.475006,19.028452,,,
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.5066,19.085962,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR727,Volvo 7700A típusú csuklós autóbusz,BUS,47.500065,19.236692,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.42291,19.030273,58,Móricz Zs. körtér M,Jégmadár utca
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.50404,19.136692,80,Keleti pályaudvar M,Örs vezér tere M H
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.49927,19.237091,,,
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,47.500504,19.234743,,,
SGY822,MAN Lions City A21 (ArrivaBus),BUS,47.458347,19.028248,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.464737,19.127699,50,Lajosmizsei sorompó,Határ út M
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567287,19.032265,,,
919,MXA,SUBURBAN_RAILWAY,47.506966,19.167376,H9,Csömör,Örs vezér tere
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.481163,19.24952,161,Rákoscsaba,Örs vezér tere M H
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.53937,19.047033,29,Hűvösvölgy,Szentlélek tér H
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.501534,19.135899,,,
T0263,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491943,19.119669,,,
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.548344,19.015635,137,Erdőalja út-Máramaros út,Szentlélek tér H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.50539,19.197775,45,"Cinkota, Lassú utca",Örs vezér tere M H
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.498077,19.23674,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.59781,19.053877,243,Békásmegyer H,Pince köz
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.501507,19.135977,161,Rákoscsaba,Örs vezér tere M H
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.51393,19.027334,11,Nagybányai út,Batthyány tér M H
T0260,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.492146,19.117096,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.417965,19.14629,123,"Soroksár, IKEA áruház",Határ út M
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.5714,19.031662,,,
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,47.50021,19.234776,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.50038,19.234842,,,
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567223,19.03152,,,
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.441128,19.184961,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.469337,19.074614,2,Jászai Mari tér,Közvágóhíd H
V2034,Siemens Combino,TRAM,47.499954,19.068853,,,
V2036,Siemens Combino,TRAM,47.492817,19.103569,,,
V4010,Tátra T5C5K,TRAM,47.477333,19.047329,61,Móricz Zs. körtér M,Hűvösvölgy
V2037,Siemens Combino,TRAM,47.482853,19.068874,4,Újbuda-központ M,Széll Kálmán tér M
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.48635,19.198778,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.45823,19.027567,,,
V2031,Siemens Combino,TRAM,47.51192,19.03436,4,Újbuda-központ M,Széll Kálmán tér M
BPO476,Ikarus 280-as típusú autóbusz,BUS,47.568146,19.0303,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.51105,19.04688,2,Jászai Mari tér,Közvágóhíd H
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.479992,19.066065,2,Jászai Mari tér,Közvágóhíd H
V2033,Siemens Combino,TRAM,47.510014,19.029272,4,Újbuda-központ M,Széll Kálmán tér M
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.472473,19.02156,154,Infopark - BudaPart,Gazdagréti tér
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.47696,19.049782,58,Móricz Zs. körtér M,Jégmadár utca
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.501038,19.236889,,,
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.46462,19.24076,202E,Kucorgó tér,Kőbánya-Kispest M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.465794,19.163864,202E,Kucorgó tér,Kőbánya-Kispest M
V4002,Tátra T5C5K,TRAM,47.506023,19.039427,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPO469,Ikarus 280-as típusú autóbusz,BUS,47.42851,19.156925,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.435444,18.918554,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1365,Ganz csuklós,TRAM,47.496197,19.058125,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,47.430637,19.170242,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.50003,19.236788,,,
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.474274,19.028782,,,
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.41009,19.020647,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.490356,19.150248,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY812,MAN Lions City A21 (ArrivaBus),BUS,47.411182,19.023952,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.50083,19.236513,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.485016,19.224834,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ390,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.492603,18.911644,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.43105,19.17107,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.462685,19.149801,202E,Kucorgó tér,Kőbánya-Kispest M
SGY820,MAN Lions City A21 (ArrivaBus),BUS,47.43082,19.070944,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.449215,19.021467,58,Móricz Zs. körtér M,Jégmadár utca
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.475048,19.028532,,,
V1359,KCSV7 Korszerűsített Ganz,TRAM,47.470875,19.09244,,,
MRZ385,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.359467,18.908882,,,
SKR815,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491447,19.116545,,,
V2012,Siemens Combino,TRAM,47.50716,19.060453,4,Újbuda-központ M,Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.50505,19.045332,2,Jászai Mari tér,Közvágóhíd H
MRZ358,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463676,19.02299,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.48411,19.14433,85,Kőbánya-Kispest M,Örs vezér tere M H
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.467533,19.075895,2,Jászai Mari tér,Közvágóhíd H
V2014,Siemens Combino,TRAM,47.507393,19.023527,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.49987,19.084213,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43173,19.04276,287,Budatétény vá. (Campona),Budaörsi lakótelep
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.510155,19.008688,91,Széll Kálmán tér M,Nyugati pályaudvar M
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.510025,19.00903,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507526,19.023964,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
V2011,Siemens Combino,TRAM,47.47404,19.047396,4,Újbuda-központ M,Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.530624,19.039665,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42826,19.157888,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.521034,19.151035,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
SKR822,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49196,19.119083,291,"Zugliget, Libegő",Nyugati pályaudvar M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.501205,19.135948,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V2017,Siemens Combino,TRAM,47.491673,19.10469,,,
MRZ362,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43197,19.043135,,,
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49149,19.118027,,,
V2019,Siemens Combino,TRAM,47.492474,19.103422,,,
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431774,19.043121,,,
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.49479,19.048824,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,47.47633,19.052357,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2025,Siemens Combino,TRAM,47.473995,19.047398,4,Újbuda-központ M,Széll Kálmán tér M
V1342,Ganz csuklós,TRAM,47.47036,19.025204,47,Városház tér,Deák Ferenc tér M
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.519848,19.112894,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.416603,18.934244,13,"Diósd, Búzavirág u.",Budatétény vá. (Campona)
V2021,Siemens Combino,TRAM,47.513016,19.048336,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ367,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.461716,19.048138,,,
973-1137,MXA-MXA,SUBURBAN_RAILWAY,47.53356,19.044285,H5,Szentendre,Batthyány tér
SKR832,MERCEDES Conecto 2 szóló autóbusz,BUS,47.45051,19.161211,,,
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,47.44376,19.096767,,,
V2028,Siemens Combino,TRAM,47.484856,19.069696,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.501003,19.235706,,,
T0223,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.492104,19.116318,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,47.478878,19.113218,99,Mátyás király tér,Blaha Lujza tér M
V1346,KCSV7 Korszerűsített Ganz,TRAM,47.47086,19.0924,,,
BPI395,Ikarus 405-ös típusú autóbusz,BUS,47.474846,19.027546,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.50477,19.152641,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.444565,19.097479,166,Ferihegy vasútállomás,Gubacsi út / Határ út
V4238,Tátra T5C5K,TRAM,47.51895,19.036383,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.500645,19.236221,,,
V4232,Tátra T5C5K,TRAM,47.541,19.086199,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.498684,19.23638,,,
NBW011,MERCEDES Conecto szóló (BKV),BUS,47.48704,19.023125,112,Bosnyák tér,Thomán István utca
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.464268,19.127367,,,
V4240,Tátra T5C5K,TRAM,47.517567,19.060919,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.462307,19.150702,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V1313,Ganz csuklós,TRAM,47.47039,19.025475,,,
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.427418,19.160297,,,
V1318,Ganz csuklós,TRAM,47.433266,19.037014,47,Városház tér,Deák Ferenc tér M
V2001,Siemens Combino,TRAM,47.514507,19.044165,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2002,Siemens Combino,TRAM,47.496403,19.070662,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.428596,19.15648,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.429092,19.155962,,,
V2009,Siemens Combino,TRAM,47.494076,19.071003,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY307,MAN Lions City A21 (ArrivaBus),BUS,47.462776,19.149641,182,Alacskai úti lakótelep,Kőbánya-Kispest M
V2005,Siemens Combino,TRAM,47.49216,19.104542,,,
V2007,Siemens Combino,TRAM,47.503952,19.065327,4,Újbuda-központ M,Széll Kálmán tér M
V2008,Siemens Combino,TRAM,47.491985,19.103266,,,
BPI156,Ikarus 435-ös típusú autóbusz,BUS,47.500557,19.2368,,,
V1581,TW 6000,TRAM,47.473465,19.17495,,,
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.349907,19.04301,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V1580,TW 6000,TRAM,47.47108,19.073164,24,Keleti pályaudvar M,Közvágóhíd H
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.464325,19.12699,294E,"Gyál, Vecsési út",Határ út M
V1583,TW 6000,TRAM,47.498974,19.082615,24,Keleti pályaudvar M,Közvágóhíd H
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.57501,19.155664,,,
V1584,TW 6000,TRAM,47.47329,19.17752,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
935,MXA,SUBURBAN_RAILWAY,47.55328,19.271269,H8,Gödöllő,Örs vezér tere
V1590,TW 6000,TRAM,47.465435,19.123486,,,
V1589,TW 6000,TRAM,47.486767,19.106855,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
NBW005,MERCEDES Conecto szóló (BKV),BUS,47.49881,19.237001,,,
NBW001,MERCEDES Conecto szóló (BKV),BUS,47.480724,19.232866,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
BPO423,Ikarus 280-as típusú autóbusz,BUS,47.427387,19.158297,,,
NBW007,MERCEDES Conecto szóló (BKV),BUS,47.5427,19.122248,231,"R.palota, Széchenyi tér",Örs vezér tere M H
V4228,Tátra T5C5K,TRAM,47.47632,19.099348,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NBW006,MERCEDES Conecto szóló (BKV),BUS,47.500767,19.236742,,,
NBW009,MERCEDES Conecto szóló (BKV),BUS,47.462536,19.165594,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
825,MIXA,SUBURBAN_RAILWAY,47.43944,19.06936,H7,Csepel,Boráros tér
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,47.42813,19.159313,,,
MUT889,VanHool  NewAG300 csuklós autóbusz,BUS,47.42672,19.159384,,,
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,47.42668,19.157701,,,
V1564,TW 6000,TRAM,47.48999,19.089777,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,47.518696,19.088928,,,
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,47.454453,19.08953,54,"Péterimajor, Víztorony tér",Boráros tér H
V1560,TW 6000,TRAM,47.489822,19.090637,24,Keleti pályaudvar M,Közvágóhíd H
V4166,Tátra T5C5,TRAM,47.46482,19.023684,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1563,TW 6000,TRAM,47.445877,19.15243,42,"Kispest, Tulipán utca",Határ út M
V1568,TW 6000,TRAM,47.495087,19.074883,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,47.446976,19.091103,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
BPI147,Ikarus 435-ös típusú autóbusz,BUS,47.501286,19.236727,,,
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,47.426964,19.159426,50,Lajosmizsei sorompó,Határ út M
V1569,TW 6000,TRAM,47.445095,19.173977,50,"Pestszentlőrinc, Béke tér",Villanytelep
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.486183,19.190613,169E,"Pécel, Kun József utca",Örs vezér tere M H
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,47.42706,19.159695,,,
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.430893,19.07107,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
