licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V2201,CAF 5 modulos szerelvény,TRAM,47.465694,19.122612,3,Mexikói út M,Gubacsi út / Határ út
NNE054,MERCEDES Conecto csuklós,BUS,47.567677,19.031574,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.56772,19.03151,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56667,19.123817,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,47.49411,19.060095,909,"Kispest, Kossuth tér",Deák Ferenc tér M
MHU844,MB Citaro C2-S1 szóló autóbusz,BUS,47.5706,19.134485,,,
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.518852,19.111134,907A,Astoria M,Bosnyák tér
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572155,19.134298,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
SKR730,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.428066,19.159428,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.44348,19.08217,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567295,19.031052,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572006,19.134567,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA445,MERCEDES Conecto csuklós,BUS,47.457684,19.028805,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.44304,19.082348,,,
NNE072,MERCEDES Conecto csuklós,BUS,47.567245,19.031368,,,
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571243,19.135904,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.442776,19.082998,,,
NNE069,MERCEDES Conecto csuklós,BUS,47.560406,19.090067,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49175,19.117872,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.491848,19.052355,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
SKR724,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427113,19.157766,,,
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,47.491734,19.119055,,,
NNE068,MERCEDES Conecto csuklós,BUS,47.426685,19.16112,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427525,19.158304,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.48963,19.0621,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,47.571762,19.133608,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.49196,19.116716,,,
FKU917,Volvo 7700A típusú csuklós autóbusz,BUS,47.491673,19.11798,,,
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,47.57228,19.13466,25,Újpest-központ M,Mexikói út M
NCA497,MERCEDES Conecto csuklós,BUS,47.443054,19.082178,,,
MFW501,Volvo szóló autóbusz,BUS,47.49132,19.118021,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50681,19.111542,,,
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.458313,19.142841,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA496,MERCEDES Conecto csuklós,BUS,47.443485,19.083385,,,
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.500557,19.237251,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.47369,19.071356,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,47.4914,19.116463,,,
NGC020,Modulo M108d szóló autóbusz,BUS,47.47404,19.027882,,,
MFW509,Volvo szóló autóbusz,BUS,47.47394,19.026112,,,
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,47.50087,19.236551,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.560623,19.08728,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.453045,19.229124,,,
T0268,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491726,19.115644,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427864,19.15873,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.508778,19.057951,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NGC025,Modulo M108d szóló autóbusz,BUS,47.47346,19.027803,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51113,19.056831,,,
NGC026,Modulo M108d szóló autóbusz,BUS,47.474384,19.028578,,,
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,47.524338,19.03767,,,
V2232,CAF 5 modulos szerelvény,TRAM,47.43948,19.035904,,,
MHU836,MB Citaro C2-S1 szóló autóbusz,BUS,47.57172,19.134506,,,
MHU835,MB Citaro C2-S1 szóló autóbusz,BUS,47.570694,19.134306,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567703,19.032454,,,
NGC024,Modulo M108d szóló autóbusz,BUS,47.474087,19.02787,,,
FJX235,Volvo 7700A típusú csuklós autóbusz,BUS,47.473457,19.029055,,,
MHU838,MB Citaro C2-S1 szóló autóbusz,BUS,47.57162,19.134382,25,Újpest-központ M,Mexikói út M
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42751,19.15766,,,
NGC021,Modulo M108d szóló autóbusz,BUS,47.474026,19.02684,,,
V2231,CAF 5 modulos szerelvény,TRAM,47.439583,19.035616,17,Savoya Park,Bécsi út / Vörösvári út
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426147,19.158554,,,
NGC022,Modulo M108d szóló autóbusz,BUS,47.473946,19.027485,,,
NGC149,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56827,19.02966,,,
V2229,CAF 5 modulos szerelvény,TRAM,47.43838,19.036198,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427753,19.15734,,,
FJX232,Volvo 7700A típusú csuklós autóbusz,BUS,47.47363,19.028952,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.499847,19.235264,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.47342,19.031406,940,Budaörsi lakótelep,Móricz Zs. körtér M
MHU806,MB Citaro C2-S1 szóló autóbusz,BUS,47.571323,19.136005,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,47.500217,19.23706,,,
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.427013,19.159685,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.598766,19.121395,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.492,19.11729,,,
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.49851,19.236681,110,Bosnyák tér,Thomán István utca
MRP094,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.4321,19.043146,,,
V1544,TW 6000,TRAM,47.46464,19.123734,,,
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.500748,19.236702,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.427315,19.158014,,,
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,47.473324,19.027649,,,
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,47.474644,19.028471,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.43089,19.071032,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
BPI048,Ikarus 412-es típusú autóbusz,BUS,47.427013,19.15927,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.46325,19.022675,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56724,19.031803,,,
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507587,19.112541,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.469273,19.295225,990,Rákoskert,Normafa
NCA485,MERCEDES Conecto csuklós,BUS,47.458836,19.027773,97E,Rákoskert sugárút,Örs vezér tere M H
NWB364,MERCEDES Conecto szóló (BKV),BUS,47.49848,19.236546,,,
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56713,19.031351,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.501907,19.235271,,,
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.499256,19.235737,,,
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56747,19.032228,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.493996,19.277727,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507153,19.111897,,,
FJX211,Volvo 7700A típusú csuklós autóbusz,BUS,47.47342,19.027256,,,
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.5672,19.03172,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.486286,19.199776,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NWB363,MERCEDES Conecto szóló (BKV),BUS,47.498642,19.237238,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.516373,19.09482,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567013,19.031609,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.427383,19.156752,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567112,19.030954,,,
BPI057,Ikarus 412-es típusú autóbusz,BUS,47.429058,19.155945,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.51099,19.131956,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA490,MERCEDES Conecto csuklós,BUS,47.494373,19.059986,,,
NCA491,MERCEDES Conecto csuklós,BUS,47.44296,19.081831,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50476,19.152649,,,
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567165,19.031372,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.47078,19.092556,2,Jászai Mari tér,Közvágóhíd H
V2037,Siemens Combino,TRAM,47.492767,19.103642,,,
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432014,19.042671,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.4284,19.156591,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.477123,19.04747,,,
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491337,19.11752,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.470768,19.091919,2,Jászai Mari tér,Közvágóhíd H
NTP543,Modulo M108d szóló autóbusz,BUS,47.501133,19.116787,,,
FJX186,Volvo 7700A típusú csuklós autóbusz,BUS,47.47354,19.026773,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.500065,19.235426,,,
NTP540,Modulo M108d szóló autóbusz,BUS,47.602665,19.066053,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
V4002,Tátra T5C5K,TRAM,47.470177,19.051275,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.603317,19.057842,943,Szentendre H,Békásmegyer H
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.46161,19.237787,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.42804,19.156033,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.474926,19.028095,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.480953,18.992836,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43319,19.042126,,,
NTP526,Volvo 7000A típusú csuklós autóbusz,BUS,47.43242,19.181982,97E,Rákoskert sugárút,Örs vezér tere M H
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431988,19.04434,,,
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.5009,19.236855,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.4275,19.15937,202E,Kucorgó tér,Kőbánya-Kispest M
FJX192,Volvo 7700A típusú csuklós autóbusz,BUS,47.474037,19.025316,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.42848,19.156574,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.4288,19.156202,,,
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.42864,19.157154,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.458046,19.027954,,,
FJX199,Volvo 7700A típusú csuklós autóbusz,BUS,47.501244,19.13562,907,Örs vezér tere M H,Kelenföld vasútállomás M
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.4749,19.028105,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.414604,19.00415,941,Budatétény vá. (Campona),Móricz Zs. körtér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.47078,19.092445,2,Jászai Mari tér,Közvágóhíd H
V4107,Tátra T5C5K,TRAM,47.49094,19.089102,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.49227,19.116932,,,
STZ868,Mercedes-Benz eCitaro,BUS,47.49484,19.127617,,,
V2014,Siemens Combino,TRAM,47.507442,19.023138,6,Móricz Zs. körtér M,Széll Kálmán tér M
MXJ011,Ikarus 127V típusú szóló autóbusz,BUS,47.47436,19.02869,,,
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.49157,19.11597,,,
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.455692,18.94091,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49141,19.116234,,,
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.49167,19.118269,,,
MRP053,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431973,19.043604,,,
V2011,Siemens Combino,TRAM,47.510654,19.055298,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567787,19.028927,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.498478,19.07569,973A,"Rákospalota, MÁV-telep",Városház tér
MMM133,MERCEDES Citaro O 530 (BKV spec.),BUS,47.49184,19.108727,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43176,19.043661,,,
MRP060,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431915,19.04447,88,Budatétény vá. (Campona),Kelenföld vasútállomás M
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.428112,19.159182,,,
V2023,Siemens Combino,TRAM,47.51016,19.056463,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.453644,18.948812,,,
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,47.492165,19.117508,,,
V2024,Siemens Combino,TRAM,47.507298,19.025045,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431824,19.044271,,,
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.464306,19.127026,966,Millenniumtelep H,Határ út M
V1515,TW 6000,TRAM,47.518284,19.111603,69,"Újpalota, Erdőkerülő utca",Mexikói út M
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.532845,19.065863,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.440887,19.118582,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
MRP067,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431995,19.043154,,,
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426914,19.159492,999,Dél-pesti autóbuszgarázs,Határ út M
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.427032,19.162323,,,
V2021,Siemens Combino,TRAM,47.47599,19.054012,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5673,19.030254,,,
V1510,TW 6000,TRAM,47.51844,19.111895,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.51999,19.220652,992,Gödöllő H,Cinkotai autóbuszgarázs
MXJ017,Ikarus 127V típusú szóló autóbusz,BUS,47.4738,19.02799,,,
MRP070,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.468994,19.018358,940,Budaörsi lakótelep,Móricz Zs. körtér M
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.410633,19.070608,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
V2028,Siemens Combino,TRAM,47.507347,19.024555,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.501072,19.235662,,,
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.412037,19.097681,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V2029,Siemens Combino,TRAM,47.491898,19.104502,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427902,19.158337,,,
BPI020,Ikarus 412-es típusú autóbusz,BUS,47.428585,19.158258,,,
BPI021,Ikarus 412-es típusú autóbusz,BUS,47.426804,19.15879,,,
BPI019,Ikarus 412-es típusú autóbusz,BUS,47.42848,19.15654,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.4268,19.159138,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.428284,19.156736,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427803,19.15863,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.508984,19.128534,931A,Deák Ferenc tér M,Örs vezér tere M H
V2221,CAF 5 modulos szerelvény,TRAM,47.464836,19.123146,3,Mexikói út M,Gubacsi út / Határ út
MPV998,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491615,19.116228,,,
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.49205,19.140793,990,Rákoskert,Normafa
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.428593,19.156424,,,
V4088,Tátra T5C5K,TRAM,47.55115,19.092367,14,"Káp.megyer, Megyeri út",Lehel tér M
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427013,19.158401,,,
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.428646,19.156372,,,
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427494,19.157822,,,
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.42836,19.156662,,,
V2001,Siemens Combino,TRAM,47.494026,19.071207,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH106,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56751,19.029829,,,
V1318,Ganz csuklós,TRAM,47.470024,19.024897,47,Városház tér,Deák Ferenc tér M
V2002,Siemens Combino,TRAM,47.47756,19.048626,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH107,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567707,19.032415,,,
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.428562,19.156443,,,
MUM642,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426464,19.158285,,,
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426994,19.158136,,,
V4093,Tátra T5C5K,TRAM,47.52209,19.036867,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.438793,19.145811,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V2009,Siemens Combino,TRAM,47.492443,19.071234,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.525303,19.037935,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
T0703,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.491238,19.116375,,,
V4311,Tátra T5C5K,TRAM,47.517723,18.9933,61,Móricz Zs. körtér M,Hűvösvölgy
V4326,Tátra T5C5K,TRAM,47.517933,18.993626,B,Deák Ferenc tér M,Expó tér
MRZ398,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.59687,18.953074,,,
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.54303,18.964607,,,
V4156,Tátra T5C5K,TRAM,47.518192,18.992987,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542973,18.964062,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4119,Tátra T5C5K,TRAM,47.517937,18.993412,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.549797,18.963112,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.52168,18.990408,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542854,18.96429,964,"Solymár, PEMÜ",Hűvösvölgy
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.514065,18.933199,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.519535,18.97804,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
