licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C34555170,47.4972,19.071009,907,Örs vezér tere M H,Kelenföld vasútállomás M
PKN617,MERCEDES Conecto szóló (BKV),BUS,BKK_PKN617-__K25XBVTLeW3uULxty9tg,47.50039,19.135242,,,
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427208,19.15766,,,
V1617,TW 6000,TRAM,,47.464504,19.12385,,,
RVY618,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373862,47.455173,19.114136,966,Millenniumtelep H,Határ út M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3828221,47.559998,19.047174,923,Békásmegyer H,Dél-pesti autóbuszgarázs
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373713,47.451256,19.125559,999,Dél-pesti autóbuszgarázs,Határ út M
V1615,TW 6000,TRAM,BKK_C175521388,47.46472,19.12447,42,"Kispest, Tulipán utca",Határ út M
SKR737,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.500843,19.236637,,,
SKR801,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.491318,19.11599,,,
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3823862,47.478886,19.09019,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NAY368,MAN Lions City A21 (ArrivaBus),BUS,,47.442837,19.082333,,,
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,,47.571007,19.135763,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C33060642,47.474506,19.04647,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,BKK_C356097,47.460686,19.14153,909,"Kispest, Kossuth tér",Deák Ferenc tér M
V1613,TW 6000,TRAM,,47.464813,19.123224,,,
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426613,19.157795,54,"Péterimajor, Víztorony tér",Boráros tér H
T0614,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491737,19.1159,,,
PKN620,MERCEDES Conecto szóló (BKV),BUS,,47.501205,19.235275,D14,Csepel-Királyerdő,"Soroksár, Molnár-sziget"
RVY611,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_RVY611-lTs18uUBQ8q5yRZIKTzrsg,47.427982,19.159601,,,
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500893,19.23652,,,
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3823839,47.486885,19.06811,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,,47.501064,19.235678,,,
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,,47.480473,19.25232,,,
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491688,19.115675,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37715261,47.547367,19.141516,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491856,19.116823,,,
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49104,19.11445,,,
PKN629,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485410,47.529045,19.00425,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57142,19.135885,,,
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37715129,47.43112,19.070436,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NCA519,MERCEDES Conecto csuklós,BUS,,47.458813,19.028547,,,
NCA513,MERCEDES Conecto csuklós,BUS,BKK_C364671419,47.457924,19.02967,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3828241,47.42759,19.159916,923,Békásmegyer H,Dél-pesti autóbuszgarázs
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492306,19.117746,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY312-1TkekQb3RNSddV2_EkMjWA,47.44351,19.082293,,,
T8005,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49167,19.115503,52,"P.erzsébet, Pacsirtatelep",Határ út M
MHU878,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354313509,47.547077,19.085762,105,Gyöngyösi utca M,Apor Vilmos tér
SKR812,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492245,19.116735,,,
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.427944,19.15964,,,
NAY309,MAN Lions City A21 (ArrivaBus),BUS,BKK_C344561572,47.44239,19.082607,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
T8002,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.492214,19.11875,58,Móricz Zs. körtér M,Jégmadár utca
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42703,19.158659,,,
SKR809,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.464573,19.12728,,,
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.42824,19.157894,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771516,47.497246,19.0562,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
SKR810,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49149,19.116083,,,
RVY705,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320529,47.464268,19.127766,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497243,47.467155,19.076698,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C355651,47.533012,19.03988,934,Békásmegyer H,Nyugati pályaudvar M
PKN621,MERCEDES Conecto szóló (BKV),BUS,,47.501026,19.235336,D14,Csepel-Királyerdő,"Soroksár, Molnár-sziget"
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_SKR805-V8BP5B1nSdyZ-lBj2Iu_9g,47.492237,19.11809,,,
FKU939,Volvo 7700A típusú csuklós autóbusz,BUS,,47.474052,19.02525,,,
SKR806,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C344971140,47.464962,19.022644,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49136,19.11626,,,
NNE062,MERCEDES Conecto csuklós,BUS,,47.40431,19.18592,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
V4346,Tátra T5C5,TRAM,,47.489548,19.090885,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC141-_Tn87F6DR0qSq4ouvrbRcA,47.56808,19.031254,,,
SGY988,Modulo M168d csuklós autóbusz,BUS,,47.473476,19.02911,,,
NNE063,MERCEDES Conecto csuklós,BUS,,47.567287,19.03104,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56819,19.030941,,,
NNE060,MERCEDES Conecto csuklós,BUS,,47.5674,19.031729,,,
MHU711,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C345553,47.48761,19.049911,907,Örs vezér tere M H,Kelenföld vasútállomás M
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU852-DF8ao1IVSXKDFXowKR5JPw,47.571262,19.135077,,,
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C33060761,47.532597,19.110756,973A,"Rákospalota, MÁV-telep",Városház tér
NHB035,Modulo M108d szóló autóbusz,BUS,,47.474434,19.028473,,,
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492172,19.119463,,,
FKU910,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU910-BB8p7gNxR0ihcDKi6cDGYA,47.473335,19.027681,,,
NGC032,Modulo M108d szóló autóbusz,BUS,BKK_C3485422,47.50374,19.119236,931A,Deák Ferenc tér M,Örs vezér tere M H
V4344,Tátra T5C5K,TRAM,,47.550663,19.09279,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PDZ837-5UyayHvVThSQkHCXDwb0RQ,47.56811,19.030256,,,
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C34555133,47.49451,19.061062,907A,Astoria M,Bosnyák tér
SGY980,Modulo M168d csuklós autóbusz,BUS,,47.47405,19.028257,,,
MDD721,Ikarus 187V típusú csuklós autóbusz,BUS,,47.47459,19.028614,,,
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492096,19.117788,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57166,19.135117,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,,47.497448,19.05574,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723041,47.572113,19.134995,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
SKR730,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.500862,19.237146,,,
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492325,19.117558,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369601658,47.44182,19.073656,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.4917,19.116018,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542527,47.571133,19.133802,5,"Rákospalota, Kossuth utca",Pasaréti tér
RVY606,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42701,19.157862,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY358-ylYXNPJ4SOWVkCWtstrTbA,47.443497,19.082218,,,
NCA445,MERCEDES Conecto csuklós,BUS,BKK_C38109483,47.496143,19.058426,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.498936,19.236538,,,
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962867,47.572002,19.134949,220,"Újpest, Erdősor út",Újpest-központ M
FKU919,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492325,19.117008,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY356-ze9IsSc1RVuYE48xnid6NQ,47.44169,19.13401,,,
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671525,47.57168,19.13489,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
FKU920,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47422,19.025314,,,
SKR724,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.426685,19.158234,,,
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49136,19.116331,,,
RVY603,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42689,19.157988,,,
FKU915,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47332,19.027794,,,
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,,47.570885,19.13369,,,
NNE066,MERCEDES Conecto csuklós,BUS,,47.567867,19.02852,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491684,19.11549,,,
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.42656,19.15793,,,
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671519,47.572056,19.134556,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V2226,CAF 5 modulos szerelvény,TRAM,,47.440193,19.03609,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.50678,19.111658,,,
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49123,19.116129,85,Kőbánya-Kispest M,Örs vezér tere M H
RVY746,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.507088,19.111935,,,
MFW510,Volvo szóló autóbusz,BUS,,47.47403,19.025984,,,
NCA496,MERCEDES Conecto csuklós,BUS,,47.44262,19.08218,,,
NCA493,MERCEDES Conecto csuklós,BUS,,47.44313,19.082726,,,
FJX222,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47457,19.028814,,,
V1427,Ganz csuklós,TRAM,BKK_C218463731J,47.470856,19.045223,47,Városház tér,Deák Ferenc tér M
NGC020,Modulo M108d szóló autóbusz,BUS,,47.473965,19.027905,,,
RVY750,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C347602,47.49334,19.141378,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
V2228,CAF 5 modulos szerelvény,TRAM,,47.440845,19.035355,,,
FJX221,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473415,19.0274,,,
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50068,19.236237,,,
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56718,19.032698,,,
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.4288,19.157059,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42786,19.158348,,,
MHU839,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU839-4GuajVv5TxOrvyLsCbBT7w,47.57246,19.134287,,,
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C34386185,47.46464,19.022932,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491974,19.119078,,,
SCD596,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.428627,19.157236,,,
SCD595,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42784,19.157915,,,
V2234,CAF 5 modulos szerelvény,TRAM,,47.439793,19.03579,,,
MHU842,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU842-Gx7Ma0-TTEu8Eg2pZHj7qg,47.571655,19.134777,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427902,19.158022,,,
SCD593,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.428574,19.157316,,,
FJX234,Volvo 7700A típusú csuklós autóbusz,BUS,,47.479706,19.067026,,,
NGC024,Modulo M108d szóló autóbusz,BUS,,47.473934,19.027899,,,
NGC022,Modulo M108d szóló autóbusz,BUS,BKK_C3570731,47.562603,19.023598,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426437,19.157736,,,
SIE954,Volvo szóló autóbusz,BUS,,47.47333,19.028507,,,
V2229,CAF 5 modulos szerelvény,TRAM,,47.467182,19.043898,,,
V1407,Ganz csuklós,TRAM,,47.469917,19.024702,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2720247,47.448536,18.974957,940,Budaörsi lakótelep,Móricz Zs. körtér M
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49621,19.067196,,,
RVY727,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.507153,19.111856,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,BKK_C34382457,47.49926,19.237122,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
RVY724,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C37669153,47.404583,19.185246,294E,"Gyál, Vecsési út",Határ út M
V1547,TW 6000,TRAM,,47.470356,19.092854,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,,47.4996,19.235476,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692334,47.458183,19.02769,58,Móricz Zs. körtér M,Jégmadár utca
MHU805,MB Citaro C2-S1 szóló autóbusz,BUS,,47.57173,19.134523,,,
FJX203,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C345552,47.51335,19.1463,907,Örs vezér tere M H,Kelenföld vasútállomás M
V1543,TW 6000,TRAM,BKK_C36510667J,47.46588,19.122383,42,"Kispest, Tulipán utca",Határ út M
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C382811214,47.598488,19.121511,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NUV695,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.49165,19.118946,,,
NWB359,MERCEDES Conecto szóló (BKV),BUS,BKK_NWB359-8pM1XHaaQeqM1PNee7w1Nw,47.500916,19.236454,,,
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473835,19.02581,,,
RVY728,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.505054,19.02425,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NWB357,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438223,47.51029,19.21264,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,,47.47459,19.027918,,,
NWB358,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481476,47.49848,19.236351,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_RVY729-lg9kphahTgCsqcfjtDJ4dw,47.507084,19.111626,,,
BPI048,Ikarus 412-es típusú autóbusz,BUS,,47.428993,19.156048,,,
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C37663784,47.507347,19.114569,169E,"Pécel, Kun József utca",Örs vezér tere M H
MHU818,MB Citaro C2-S1 szóló autóbusz,BUS,,47.571247,19.135834,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567245,19.031462,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3710614,47.481434,19.247879,990,Rákoskert,Normafa
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C344951136,47.567265,19.032255,57,Hűvösvölgy,Remetekertváros
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356096,47.48281,19.130402,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCA485,MERCEDES Conecto csuklós,BUS,BKK_C365621043,47.457035,19.029785,97E,Rákoskert sugárút,Örs vezér tere M H
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567444,19.030355,,,
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567207,19.031706,,,
NWB362,MERCEDES Conecto szóló (BKV),BUS,,47.49863,19.237083,,,
T0260,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491688,19.118256,,,
LMG049,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C3449714,47.486168,19.107166,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49998,19.235168,,,
NWB363,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438218,47.499653,19.08651,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3823830,47.40447,19.185898,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NWB361,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438213,47.464058,19.012575,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567055,19.031445,,,
FJX214,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FJX214-dnr6xlalSdaIuwdu5fPmEg,47.4733,19.027811,,,
NCA490,MERCEDES Conecto csuklós,BUS,BKK_C356093,47.49761,19.053053,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCA488,MERCEDES Conecto csuklós,BUS,BKK_C3646910176,47.457657,19.027817,66,"Soroksár, közp. raktárak",Határ út M
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454435,47.567627,19.032341,29,Hűvösvölgy,Szentlélek tér H
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50065,19.236822,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377831323J,47.475273,19.071438,2,Jászai Mari tér,Közvágóhíd H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,,47.501236,19.235968,,,
V2034,Siemens Combino,TRAM,BKK_C34761153942,47.477383,19.04879,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2035,Siemens Combino,TRAM,,47.507496,19.023338,,,
SGY806,MAN Lions City A21 (ArrivaBus),BUS,,47.45809,19.028866,,,
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,,47.501534,19.235855,,,
V1526,TW 6000,TRAM,BKK_C19325528,47.51841,19.111855,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,,47.484177,19.243092,,,
V2037,Siemens Combino,TRAM,BKK_C34761153918,47.50747,19.023548,6,Móricz Zs. körtér M,Széll Kálmán tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY802-ltmDumxPR_6_SyTT6iTpdQ,47.46512,19.023668,,,
V2032,Siemens Combino,TRAM,BKK_C34106121058,47.514618,19.037977,6,Móricz Zs. körtér M,Széll Kálmán tér M
SGY811,MAN Lions City A21 (ArrivaBus),BUS,,47.45756,19.029606,,,
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,,47.501198,19.235954,,,
NTP542,Modulo M108d szóló autóbusz,BUS,BKK_C3438240,47.47574,19.041428,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
T0237,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491764,19.116713,81,Fischer István utca,Örs vezér tere M H
FJX188,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473732,19.026453,,,
FJX189,Volvo 7700A típusú csuklós autóbusz,BUS,,47.477272,19.048815,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
BPI069,Ikarus 412-es típusú autóbusz,BUS,,47.426853,19.159306,,,
MRZ375,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.463512,19.022657,,,
V4002,Tátra T5C5K,TRAM,,47.491028,19.088923,,,
RVY721,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.477627,19.343088,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.474907,19.02798,,,
V1535,TW 6000,TRAM,BKK_C193251216J,47.518604,19.1117,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.432034,19.043423,,,
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ394-f21FTd6sTSKSm9XRRGCO4A,47.43199,19.04312,,,
SGY814,MAN Lions City A21 (ArrivaBus),BUS,,47.458065,19.029049,,,
V1537,TW 6000,TRAM,BKK_C175521380,47.465054,19.12253,52,"P.erzsébet, Pacsirtatelep",Határ út M
BPO102,Ikarus 260-as típusú autóbusz,BUS,,47.50048,19.23529,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50061,19.236677,,,
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.43115,19.042858,,,
SGY815,MAN Lions City A21 (ArrivaBus),BUS,,47.45787,19.028185,,,
FJX196,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47327,19.027885,,,
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50007,19.235422,,,
NTP544,Modulo M108d szóló autóbusz,BUS,,47.47377,19.027632,,,
MRZ389,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ389-_jHTm2XvS2WGOwAv_Zy0JA,47.431057,19.042715,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C382811177,47.427937,19.159853,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SGY820,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066187,47.45821,19.027447,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NUV682,VanHool NewA330 szóló autóbusz,BUS,BKK_NUV682-gpyB-BCaQsqr9T8Nj-8j0A,47.428013,19.158934,,,
FJX198,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473434,19.02731,,,
FJX199,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C345551,47.5018,19.136269,907,Örs vezér tere M H,Kelenföld vasútállomás M
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_C377231,47.42958,19.037544,941,Budatétény vá. (Campona),Móricz Zs. körtér M
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU945-pKO4iuDJS8KR3oGpH0p0Ug,47.500877,19.235746,,,
V1330,KCSV7 Korszerűsített Ganz,TRAM,,47.471134,19.092646,2,Jászai Mari tér,Közvágóhíd H
V1502,TW 6000,TRAM,BKK_C19325534,47.53135,19.109507,69,"Újpalota, Erdőkerülő utca",Mexikói út M
SKR815,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3438619,47.55061,19.028473,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
MRZ359,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.442253,19.132849,,,
MXJ008,Ikarus 127V típusú szóló autóbusz,BUS,,47.473854,19.02759,,,
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.491417,19.11599,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
T0709,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.49223,19.11795,,,
V2013,Siemens Combino,TRAM,BKK_C3410613397J,47.491383,19.104834,4,Újbuda-központ M,Széll Kálmán tér M
MMM132,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.507668,19.02491,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
V2014,Siemens Combino,TRAM,BKK_C34761153936,47.481888,19.068329,6,Móricz Zs. körtér M,Széll Kálmán tér M
T0711,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.491795,19.117975,,,
V1328,KCSV7 Korszerűsített Ganz,TRAM,,47.471016,19.09268,2,Jászai Mari tér,Közvágóhíd H
MRP053,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C37751327,47.509182,19.208126,240,Móricz Zs. körtér M,Budaörsi lakótelep
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C150382,47.50759,19.02279,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568165,19.03091,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492443,19.116903,,,
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078953,47.46353,19.02259,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MMM134,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993278,47.56875,19.02923,260,Harsánylejtő,Óbudai rendelőintézet
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,,47.5013,19.23592,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C272027,47.47366,19.02545,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
