licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NNE072,MERCEDES Conecto csuklós,BUS,47.567104,19.031143,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57057,19.134537,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.443214,19.082647,,,
NNE069,MERCEDES Conecto csuklós,BUS,47.567417,19.031713,,,
NNE070,MERCEDES Conecto csuklós,BUS,47.54925,19.09044,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,47.49742,19.055782,909,"Kispest, Kossuth tér",Deák Ferenc tér M
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.513794,19.102697,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA441,MERCEDES Conecto csuklós,BUS,47.45872,19.026905,66,"Soroksár, közp. raktárak",Határ út M
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571144,19.133823,,,
SKR725,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427277,19.15761,,,
NAY362,MAN Lions City A21 (ArrivaBus),BUS,47.442375,19.081934,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.56753,19.031282,,,
SKR723,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42686,19.158617,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,47.49164,19.115355,,,
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572166,19.13431,,,
NNE064,MERCEDES Conecto csuklós,BUS,47.567085,19.03137,,,
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,47.57108,19.134153,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427708,19.158304,,,
RVY748,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507137,19.111877,,,
FJX228,Volvo 7700A típusú csuklós autóbusz,BUS,47.517887,19.109625,907,Örs vezér tere M H,Kelenföld vasútállomás M
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491924,19.117712,,,
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.491962,19.119034,,,
MPW602,VanHool A330 CNG típusú szóló autóbusz,BUS,47.4262,19.158909,,,
MHU830,MB Citaro C2-S1 szóló autóbusz,BUS,47.57157,19.134306,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.477505,19.04661,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.4997,19.235367,,,
BPI923,Ikarus 435-ös típusú autóbusz,BUS,47.500347,19.23671,,,
MHU826,MB Citaro C2-S1 szóló autóbusz,BUS,47.57182,19.134598,,,
BPO051,Ikarus 260-as típusú autóbusz,BUS,47.428776,19.156984,,,
RVY750,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50712,19.111916,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.492325,19.117622,,,
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567207,19.032457,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FKU901,Volvo 7700A típusú csuklós autóbusz,BUS,47.500862,19.235727,,,
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428658,19.157156,,,
NGC028,Modulo M108d szóló autóbusz,BUS,47.48465,19.00987,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56889,19.029543,,,
T0301,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.49206,19.119411,,,
SCD596,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428757,19.157108,,,
NGC026,Modulo M108d szóló autóbusz,BUS,47.50158,19.13593,,,
V2235,CAF 5 modulos szerelvény,TRAM,47.44,19.03558,,,
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56797,19.02872,,,
NGC023,Modulo M108d szóló autóbusz,BUS,47.47456,19.02886,,,
FJX234,Volvo 7700A típusú csuklós autóbusz,BUS,47.501854,19.13622,907,Örs vezér tere M H,Kelenföld vasútállomás M
V2233,CAF 5 modulos szerelvény,TRAM,47.440533,19.035606,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568027,19.031427,,,
NGC021,Modulo M108d szóló autóbusz,BUS,47.47371,19.02704,,,
BPO187,Ikarus 260-as típusú autóbusz,BUS,47.42874,19.157001,,,
SCD590,VanHool A330 CNG típusú szóló autóbusz,BUS,47.429016,19.156858,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427803,19.158487,,,
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42789,19.159056,,,
SIE954,Volvo szóló autóbusz,BUS,47.474056,19.025898,,,
MPW604,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42832,19.1585,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42801,19.15713,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.50426,19.089403,973A,"Rákospalota, MÁV-telep",Városház tér
V1546,TW 6000,TRAM,47.51864,19.112007,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.478035,19.047821,940,Budaörsi lakótelep,Móricz Zs. körtér M
MHU809,MB Citaro C2-S1 szóló autóbusz,BUS,47.5713,19.134407,178,Gyöngyösi utca M,Naphegy tér
RVY724,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50735,19.114544,,,
NWB354,MERCEDES Conecto szóló (BKV),BUS,47.500137,19.236986,,,
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.5035,19.136236,931A,Deák Ferenc tér M,Örs vezér tere M H
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,47.598812,19.12142,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU805,MB Citaro C2-S1 szóló autóbusz,BUS,47.57166,19.134443,,,
V1402,Ganz csuklós,TRAM,47.477993,19.048018,47,Városház tér,Deák Ferenc tér M
MRP096,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.415836,19.041887,,,
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.497456,19.055649,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
RVY728,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.5069,19.111248,,,
BPI048,Ikarus 412-es típusú autóbusz,BUS,47.42775,19.159904,,,
V1538,TW 6000,TRAM,47.46458,19.123955,52,"P.erzsébet, Pacsirtatelep",Határ út M
MHU818,MB Citaro C2-S1 szóló autóbusz,BUS,47.57169,19.134474,124,"Rákospalota, Bogáncs utca",Bosnyák tér
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567516,19.032097,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.42357,19.069647,938,Szigetszentmiklós,"Csepel, Szent Imre tér"
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,47.560116,19.09207,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.597527,19.04557,243,Békásmegyer H,Pince köz
NCA485,MERCEDES Conecto csuklós,BUS,47.458557,19.027216,97E,Rákoskert sugárút,Örs vezér tere M H
RVY735,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.49065,19.048714,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
FJX217,Volvo 7700A típusú csuklós autóbusz,BUS,47.47365,19.02893,,,
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.43098,19.070932,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
NCA483,MERCEDES Conecto csuklós,BUS,47.443295,19.082184,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.567432,19.124886,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.500854,19.236547,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.42699,19.158646,,,
RVY741,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.519787,19.088753,,,
NCA488,MERCEDES Conecto csuklós,BUS,47.45853,19.027628,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507572,19.114233,,,
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567238,19.031763,,,
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56723,19.032505,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.470924,19.093025,2,Jászai Mari tér,Közvágóhíd H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.499264,19.237095,,,
V2036,Siemens Combino,TRAM,47.507484,19.023346,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,47.500046,19.235434,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.47745,19.047993,,,
BPO476,Ikarus 280-as típusú autóbusz,BUS,47.56745,19.032959,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.470703,19.092096,2,Jászai Mari tér,Közvágóhíd H
FLR708,Volvo 7700A típusú csuklós autóbusz,BUS,47.50082,19.236534,202E,Kucorgó tér,Kőbánya-Kispest M
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.500427,19.236359,,,
MRP080,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46222,18.992588,940,Budaörsi lakótelep,Móricz Zs. körtér M
V4002,Tátra T5C5K,TRAM,47.468575,19.078161,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO469,Ikarus 280-as típusú autóbusz,BUS,47.428444,19.156937,,,
V1535,TW 6000,TRAM,47.519165,19.111937,69,"Újpalota, Erdőkerülő utca",Mexikói út M
NLE851,MODULO Medio C68E midi autóbusz,BUS,47.474934,19.028013,,,
FJX195,Volvo 7700A típusú csuklós autóbusz,BUS,47.47442,19.026768,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.50069,19.236727,,,
V1537,TW 6000,TRAM,47.46477,19.123669,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.473316,19.02863,,,
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432076,19.043165,,,
FJX196,Volvo 7700A típusú csuklós autóbusz,BUS,47.5009,19.082586,,,
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431774,19.043882,,,
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507347,19.11315,,,
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.531075,19.236774,992,Gödöllő H,Cinkotai autóbuszgarázs
NTP544,Modulo M108d szóló autóbusz,BUS,47.47344,19.028542,,,
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.460194,19.306526,990,Rákoskert,Normafa
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.42722,19.1599,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MRZ390,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.502174,19.023754,,,
FJX192,Volvo 7700A típusú csuklós autóbusz,BUS,47.473404,19.027327,,,
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.428486,19.156576,,,
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.428566,19.156494,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.41276,18.99453,941,Budatétény vá. (Campona),Móricz Zs. körtér M
NTP529,Volvo 7000A típusú csuklós autóbusz,BUS,47.49977,19.23528,,,
V2012,Siemens Combino,TRAM,47.51087,19.032,6,Móricz Zs. körtér M,Széll Kálmán tér M
V4107,Tátra T5C5K,TRAM,47.491016,19.0889,,,
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.470722,19.092453,,,
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49205,19.115225,91,Széll Kálmán tér M,Nyugati pályaudvar M
V2015,Siemens Combino,TRAM,47.500275,19.069069,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.514122,19.058538,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MRP053,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43202,19.04333,,,
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46345,19.022537,,,
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.464355,19.126987,966,Millenniumtelep H,Határ út M
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5679,19.029297,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.543,19.037384,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46301,19.037806,,,
SKR819,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492302,19.118093,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.491848,19.119055,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45948,18.920927,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
MXJ012,Ikarus 127V típusú szóló autóbusz,BUS,47.489624,19.161064,990,Rákoskert,Normafa
MMM135,MERCEDES Citaro O 530 (BKV spec.),BUS,47.59521,19.054539,934,Békásmegyer H,Nyugati pályaudvar M
MRP060,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432053,19.044085,,,
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.42853,19.157255,,,
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49224,19.117682,,,
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46339,19.022638,,,
BPI013,Ikarus 412-es típusú autóbusz,BUS,47.448517,19.130106,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V2023,Siemens Combino,TRAM,47.477554,19.048855,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.455196,19.046041,940,Budaörsi lakótelep,Móricz Zs. körtér M
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426914,19.158752,,,
MMM139,MERCEDES Citaro O 530 (BKV spec.),BUS,47.510838,19.05656,,,
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.618473,19.04798,943,Szentendre H,Békásmegyer H
BPO459,Ikarus 280-as típusú autóbusz,BUS,47.42857,19.1568,,,
MRP068,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.426212,19.160921,,,
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463505,19.022299,,,
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.394073,19.102615,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426926,19.159481,999,Dél-pesti autóbuszgarázs,Határ út M
MXJ016,Ikarus 127V típusú szóló autóbusz,BUS,47.47325,19.028608,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.464954,19.02278,,,
V2020,Siemens Combino,TRAM,47.509907,19.0568,6,Móricz Zs. körtér M,Széll Kálmán tér M
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567513,19.032162,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NTM441,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47401,19.027866,,,
V2027,Siemens Combino,TRAM,47.514706,19.041573,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42703,19.15979,,,
MXJ014,Ikarus 127V típusú szóló autóbusz,BUS,47.47416,19.028053,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.501003,19.23671,,,
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.50745,19.235355,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.506058,19.123138,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
V4083,Tátra T5C5K,TRAM,47.552597,19.092896,,,
BPO248,Ikarus 412-es típusú autóbusz,BUS,47.427067,19.158606,,,
MPV999,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491737,19.118843,,,
MPV998,Solaris Urbino 10 típusú midi autóbusz,BUS,47.49136,19.117176,,,
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.42806,19.159555,,,
V1313,Ganz csuklós,TRAM,47.47014,19.025143,47,Városház tér,Deák Ferenc tér M
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.428776,19.156252,,,
BPI027,Ikarus 412-es típusú autóbusz,BUS,47.428394,19.156631,,,
BPO439,Ikarus 280-as típusú autóbusz,BUS,47.427814,19.15875,,,
V2001,Siemens Combino,TRAM,47.507473,19.023396,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2003,Siemens Combino,TRAM,47.492146,19.104546,,,
V2004,Siemens Combino,TRAM,47.48009,19.065907,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,47.51983,19.11237,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
BPO436,Ikarus 280-as típusú autóbusz,BUS,47.427288,19.159496,,,
LYH102,MERCEDES Citaro O 530 (BKV spec.),BUS,47.470078,19.088707,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.42739,19.15785,,,
LYH103,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56796,19.031652,,,
NAY269,Ikarus 412-es típusú autóbusz,BUS,47.426907,19.159214,,,
NAY301,MAN Lions City A21 (ArrivaBus),BUS,47.442432,19.081938,,,
V2005,Siemens Combino,TRAM,47.47759,19.048895,6,Móricz Zs. körtér M,Széll Kálmán tér M
MXJ007,Ikarus 127V típusú szóló autóbusz,BUS,47.4735,19.027763,,,
BPI904,Ikarus 435-ös típusú autóbusz,BUS,47.501637,19.236565,,,
V4063,Tátra T5C5K,TRAM,47.517544,18.995602,,,
V4311,Tátra T5C5K,TRAM,47.517933,18.993618,,,
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.535656,18.972147,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.52167,18.939817,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4299,Tátra T5C5K,TRAM,47.517864,18.99311,,,
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.543186,18.964504,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542606,18.964298,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4119,Tátra T5C5K,TRAM,47.517982,18.993073,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.55153,18.962118,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
V4343,Tátra T5C5K,TRAM,47.518166,18.992884,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.596836,18.953306,,,
MRZ385,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542824,18.964264,964,"Solymár, PEMÜ",Hűvösvölgy
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.51909,18.98106,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
