licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
BPI016,Ikarus 412-es típusú autóbusz,BUS,47.42707,19.15879,,,
PDB707,MERCEDES Conecto csuklós,BUS,47.56782,19.030428,,,
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.4441,19.17628,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
PHG631,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.501328,19.23497,124,"Rákospalota, Bogáncs utca",Bosnyák tér
NAY334,MAN Lions City A21 (ArrivaBus),BUS,47.443512,19.082298,,,
PHG626,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.5013,19.23493,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426315,19.158554,,,
MPW635,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42718,19.158926,,,
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.509342,19.129032,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.489132,19.047132,,,
NCA412,MERCEDES Conecto csuklós,BUS,47.44259,19.081846,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.40441,19.185837,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ539,Volvo szóló autóbusz,BUS,47.491764,19.118612,,,
NCA410,MERCEDES Conecto csuklós,BUS,47.442677,19.08185,,,
NCA461,MERCEDES Conecto csuklós,BUS,47.497925,19.054789,,,
BPO241,Ikarus 412-es típusú autóbusz,BUS,47.427883,19.158365,,,
MPV999,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491764,19.118883,,,
BPO248,Ikarus 412-es típusú autóbusz,BUS,47.4271,19.158634,,,
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.42689,19.158476,,,
BPI027,Ikarus 412-es típusú autóbusz,BUS,47.428646,19.156431,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.499813,19.135664,907,Örs vezér tere M H,Kelenföld vasútállomás M
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.388702,18.958214,,,
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.491375,19.116375,,,
MFW502,Volvo szóló autóbusz,BUS,47.478043,19.061565,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
V2001,Siemens Combino,TRAM,47.47618,19.052542,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2004,Siemens Combino,TRAM,47.507435,19.02322,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,47.410122,19.06297,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
BPO436,Ikarus 280-as típusú autóbusz,BUS,47.429035,19.15636,,,
NCA473,MERCEDES Conecto csuklós,BUS,47.49481,19.06108,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
LYH102,MERCEDES Citaro O 530 (BKV spec.),BUS,47.541172,19.04039,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NCA422,MERCEDES Conecto csuklós,BUS,47.44341,19.08352,,,
V2005,Siemens Combino,TRAM,47.492474,19.103468,,,
NCA466,MERCEDES Conecto csuklós,BUS,47.494827,19.060966,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NBW008,MERCEDES Conecto szóló (BKV),BUS,47.50378,18.990551,990,Rákoskert,Normafa
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,47.534622,18.97409,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.522606,18.94145,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ398,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.59684,18.95334,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542946,18.964108,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.517937,18.995796,,,
MRZ385,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.59601,18.949793,,,
