licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330602,47.4101,19.02066,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCV286,Karsan ATAK típusú midi autóbusz,BUS,,47.47361,19.028364,,,
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49181,19.116573,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.428,19.157413,,,
NTM425,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.47419,19.026339,,,
NCA405,MERCEDES Conecto csuklós,BUS,,47.443233,19.083965,,,
T0357,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.49203,19.117483,,,
PDN645,MAN Lions City A21 (ArrivaBus),BUS,,47.45794,19.028185,,,
NCA404,MERCEDES Conecto csuklós,BUS,BKK_C328362306,47.44306,19.081854,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369981081,47.5713,19.135084,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_T9109-2Y2Okm4oTYyqwks2Fo_-lg,47.49115,19.115503,,,
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C357632479,47.474506,19.293854,161,Rákoscsaba,Örs vezér tere M H
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971458,47.500282,19.108501,80,Keleti pályaudvar M,Örs vezér tere M H
NCA506,MERCEDES Conecto csuklós,BUS,BKK_C24060676,47.38886,18.958233,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.492077,19.11667,,,
NCA456,MERCEDES Conecto csuklós,BUS,,47.458847,19.029137,,,
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3823853,47.557304,19.076618,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971448,47.49091,19.113195,80,Keleti pályaudvar M,Örs vezér tere M H
NCV300,Karsan ATAK típusú midi autóbusz,BUS,,47.474117,19.028261,,,
VTA641,MAN Lions City A21 (ArrivaBus),BUS,BKK_VTA641-NfIuS3osRzqzoifMeHEjFA,47.457554,19.028505,,,
NAE996,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.492203,19.116014,,,
NCA504,MERCEDES Conecto csuklós,BUS,BKK_C33060686,47.532883,19.111008,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_T9108-0dS6wiFdRMuHK29ci5ZxxQ,47.49096,19.11343,,,
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491222,19.1158,,,
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.49184,19.116209,,,
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.5711,19.133759,,,
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,,47.499283,19.237133,,,
NCV299,Karsan ATAK típusú midi autóbusz,BUS,,47.473392,19.028482,,,
NCA502,MERCEDES Conecto csuklós,BUS,BKK_NCA502-k1TjADP7SEqKJuESf4uj6w,47.458603,19.02441,,,
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491894,19.116516,,,
MFW523,Volvo szóló autóbusz,BUS,,47.47438,19.028826,,,
NAY328,MAN Lions City A21 (ArrivaBus),BUS,,47.45785,19.027637,,,
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.490955,19.113485,,,
NCV297,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358754,47.50026,19.03459,916,Uránia,Széll Kálmán tér M
NCA500,MERCEDES Conecto csuklós,BUS,,47.458447,19.02818,,,
NCA530,MERCEDES Conecto csuklós,BUS,,47.458904,19.026842,,,
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.49088,19.113749,,,
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862304,47.5721,19.134974,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C34555170,47.515377,19.119007,907,Örs vezér tere M H,Kelenföld vasútállomás M
NAY371,MAN Lions City A21 (ArrivaBus),BUS,,47.4424,19.082815,,,
PKN617,MERCEDES Conecto szóló (BKV),BUS,BKK_PKN617-w5I_OAakRJ6PvP5gxIxD1Q,47.500393,19.135233,,,
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723037,47.572227,19.134348,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427216,19.15767,,,
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491657,19.115265,,,
V1617,TW 6000,TRAM,,47.46542,19.123032,,,
PKN615,MERCEDES Conecto szóló (BKV),BUS,BKK_C371064,47.49125,19.009455,990,Rákoskert,Normafa
RVY618,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373862,47.4076,19.118088,966,Millenniumtelep H,Határ út M
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU869-CbdW_5ZWTZejGiC_AExxlg,47.571568,19.134308,,,
V1615,TW 6000,TRAM,BKK_C175521388,47.464764,19.124498,42,"Kispest, Tulipán utca",Határ út M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3828221,47.516666,19.038809,923,Békásmegyer H,Dél-pesti autóbuszgarázs
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373712,47.463505,19.127525,999,Dél-pesti autóbuszgarázs,Határ út M
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,,47.46603,19.12427,,,
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427147,19.157043,,,
SKR801,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.500267,19.10995,91,Széll Kálmán tér M,Nyugati pályaudvar M
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C33060642,47.495045,19.063232,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,BKK_C356097,47.492077,19.14057,909,"Kispest, Kossuth tér",Deák Ferenc tér M
V1613,TW 6000,TRAM,,47.464813,19.123207,,,
PKN612,MERCEDES Conecto szóló (BKV),BUS,BKK_PKN612-Zw1xIz5ISrKbrG5UDwHyYw,47.50067,19.235449,,,
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426636,19.157833,,,
PKN620,MERCEDES Conecto szóló (BKV),BUS,,47.5012,19.235258,D14,Csepel-Királyerdő,"Soroksár, Molnár-sziget"
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU926-H_17HCwtS_C9xIlaOSGaYg,47.50092,19.235725,,,
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU724-r3FD7v_7RU2hKLq2vq-tYA,47.57169,19.13492,,,
RVY611,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427227,19.160545,,,
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3823839,47.510914,19.05574,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
RCT269,MB515 minibusz,BUS,,47.500336,19.236378,,,
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491974,19.116728,,,
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,,47.501064,19.235664,,,
V1610,TW 6000,TRAM,BKK_C24797144J,47.464725,19.123245,3,Mexikói út M,Gubacsi út / Határ út
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C365621046,47.468994,19.298172,97E,Rákoskert sugárút,Örs vezér tere M H
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37715261,47.510277,19.097425,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491993,19.116945,,,
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491272,19.11695,,,
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491055,19.114471,,,
PKN629,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485410,47.508835,19.057981,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.490974,19.11391,,,
NCA518,MERCEDES Conecto csuklós,BUS,BKK_NCA518-fdX3laqtQwWLZFLxuYQyIw,47.45889,19.028503,,,
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474117,19.026735,,,
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37715382,47.410213,19.06045,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NCA519,MERCEDES Conecto csuklós,BUS,,47.4581,19.029287,,,
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU941-IzzlfVX2R9WSMvOZKSfOQw,47.491688,19.11801,,,
NCA513,MERCEDES Conecto csuklós,BUS,BKK_C364671419,47.457718,19.029646,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3828241,47.427578,19.15986,923,Békásmegyer H,Dél-pesti autóbuszgarázs
NAY378,MAN Lions City A21 (ArrivaBus),BUS,,47.45805,19.028193,,,
MHU878,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354313509,47.549038,19.07358,105,Gyöngyösi utca M,Apor Vilmos tér
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY312-CrgDQ8pdRL-ai6ulhG1tpQ,47.443253,19.082651,,,
T8005,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49175,19.115602,52,"P.erzsébet, Pacsirtatelep",Határ út M
SKR812,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492256,19.11674,,,
NAY309,MAN Lions City A21 (ArrivaBus),BUS,,47.443054,19.083035,,,
T8002,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49119,19.116142,,,
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42701,19.158632,,,
SKR809,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.491043,19.11449,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771516,47.47496,19.070286,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021874,47.458206,19.027609,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497243,47.470997,19.029469,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
RVY705,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320524,47.464783,19.126959,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
SKR810,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49226,19.118484,,,
PKN630,MERCEDES Conecto szóló (BKV),BUS,,47.4992,19.236797,,,
T0201,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.492065,19.11856,,,
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491364,19.117746,,,
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.4909,19.112753,,,
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3556580,47.51424,19.038368,934,Békásmegyer H,Nyugati pályaudvar M
PKN621,MERCEDES Conecto szóló (BKV),BUS,,47.50104,19.236929,D14,Csepel-Királyerdő,"Soroksár, Molnár-sziget"
MHU737,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512363,47.571938,19.13442,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_SKR805-V8BP5B1nSdyZ-lBj2Iu_9g,47.49223,19.118097,,,
FKU939,Volvo 7700A típusú csuklós autóbusz,BUS,,47.474056,19.025215,,,
NKA341,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56777,19.032326,,,
SKR806,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C344971140,47.475426,19.069908,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
NAY373,MAN Lions City A21 (ArrivaBus),BUS,,47.4427,19.082352,,,
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491978,19.119057,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC141-Y02d43gxQ4O1bWVI6x_XPg,47.568096,19.03124,,,
NNE062,MERCEDES Conecto csuklós,BUS,BKK_C382388,47.434357,19.202688,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
SGY988,Modulo M168d csuklós autóbusz,BUS,BKK_SGY988-HWE0nGZYRSii6Nfq0nU-zw,47.474567,19.02718,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56842,19.029926,,,
NNE063,MERCEDES Conecto csuklós,BUS,,47.567093,19.031017,,,
NNE060,MERCEDES Conecto csuklós,BUS,,47.56782,19.028933,,,
MHU711,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.464645,19.022953,,,
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU852-fl9cLydmT7m5VFA49jSRbQ,47.57182,19.135319,,,
RIW877,MAN Lions City GL NG313 csuklós busz,BUS,,47.428196,19.157957,,,
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C33060761,47.498383,19.075235,973A,"Rákospalota, MÁV-telep",Városház tér
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49215,19.11945,,,
NHB035,Modulo M108d szóló autóbusz,BUS,,47.473854,19.027971,,,
FKU910,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50997,19.029177,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NGC032,Modulo M108d szóló autóbusz,BUS,BKK_C3485422,47.496998,19.055729,931A,Deák Ferenc tér M,Örs vezér tere M H
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PDZ837-3wnlkYIRSaSOFF6RKVVaOQ,47.568104,19.03023,,,
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3560984,47.49743,19.054815,909,"Kispest, Kossuth tér",Deák Ferenc tér M
MDD721,Ikarus 187V típusú csuklós autóbusz,BUS,BKK_MDD721-kMKbt-FIRmaHL4-VnhfJww,47.4734,19.027475,,,
SGY980,Modulo M168d csuklós autóbusz,BUS,,47.47391,19.028631,,,
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492123,19.11779,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3823846,47.48362,19.076365,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
TSM001,Volvo szóló autóbusz,BUS,,47.44215,19.186176,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571404,19.133093,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723041,47.53986,19.144703,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
SKR730,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C356212076,47.46908,19.294209,202E,Kucorgó tér,Kőbánya-Kispest M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491684,19.116034,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,,47.424103,19.159678,,,
MHU861,MB Citaro C2-S1 szóló autóbusz,BUS,,47.57171,19.13447,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542527,47.567806,19.13404,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA445,MERCEDES Conecto csuklós,BUS,BKK_C38109483,47.463917,19.144976,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,,47.4435,19.08222,,,
RVY606,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427994,19.159538,,,
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962867,47.571304,19.096878,220,"Újpest, Erdősor út",Újpest-központ M
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.500904,19.23682,,,
NAY359,MAN Lions City A21 (ArrivaBus),BUS,,47.44273,19.08236,,,
FKU919,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492306,19.116995,,,
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671525,47.572014,19.134928,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369601662,47.431164,19.183657,182,Alacskai úti lakótelep,Kőbánya-Kispest M
STZ841,Mercedes-Benz eCitaro,BUS,,47.494804,19.127678,,,
FKU920,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47423,19.02532,,,
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,,47.4924,19.116644,,,
SKR724,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.426678,19.158224,,,
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C34760131,47.504616,19.02472,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
RVY603,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.428333,19.1582,,,
FKU915,Volvo 7700A típusú csuklós autóbusz,BUS,,47.470097,19.053211,,,
NNE065,MERCEDES Conecto csuklós,BUS,,47.567554,19.032017,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.49183,19.116528,,,
NNE066,MERCEDES Conecto csuklós,BUS,,47.543102,19.030273,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671519,47.57205,19.134539,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.435604,19.174206,,,
NCA497,MERCEDES Conecto csuklós,BUS,,47.44311,19.081842,,,
V2226,CAF 5 modulos szerelvény,TRAM,,47.462696,19.042204,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.506775,19.11166,,,
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491074,19.115257,,,
RVY746,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.46508,19.105137,,,
MFW510,Volvo szóló autóbusz,BUS,,47.474373,19.028883,,,
FJX222,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47332,19.027744,,,
NCA493,MERCEDES Conecto csuklós,BUS,,47.443104,19.082735,,,
V1427,Ganz csuklós,TRAM,BKK_C21846961,47.427822,19.0387,47,Városház tér,Deák Ferenc tér M
BPI928,Ikarus 435-ös típusú autóbusz,BUS,,47.50168,19.236519,,,
997,MXA,SUBURBAN_RAILWAY,BKK_H42181_4,47.653175,19.06607,H5,Szentendre,Batthyány tér
NGC020,Modulo M108d szóló autóbusz,BUS,,47.473885,19.027945,,,
RVY750,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C347602,47.49952,19.085672,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
V2228,CAF 5 modulos szerelvény,TRAM,BKK_C349314198J,47.48298,19.053005,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NGC019,Modulo M108d szóló autóbusz,BUS,,47.474625,19.028631,,,
FJX221,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473557,19.029118,,,
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56735,19.032763,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427822,19.158375,,,
NGC027,Modulo M108d szóló autóbusz,BUS,,47.473763,19.028015,,,
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.428772,19.157078,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492287,19.116447,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU839,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU839-iDYXW1FvSjuUoy-frO4HzQ,47.572464,19.134283,,,
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.475628,19.032919,,,
NNE052,MERCEDES Conecto csuklós,BUS,,47.567535,19.032087,,,
SCD596,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42864,19.157234,,,
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828290,47.572178,19.134308,106,Római úti lakótelep,Göncz Árpád városkp. M
MHU842,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU842-Gx7Ma0-TTEu8Eg2pZHj7qg,47.577717,19.092745,,,
V2234,CAF 5 modulos szerelvény,TRAM,,47.43978,19.035604,,,
SCD595,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42782,19.157822,,,
V1592,TW 6000,TRAM,BKK_C24797178J,47.46473,19.123203,3,Mexikói út M,Gubacsi út / Határ út
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427773,19.158182,,,
FJX234,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47969,19.067036,,,
SCD593,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42859,19.157309,,,
MHU838,MB Citaro C2-S1 szóló autóbusz,BUS,,47.571598,19.134369,,,
NGC021,Modulo M108d szóló autóbusz,BUS,,47.474003,19.027885,,,
NGC022,Modulo M108d szóló autóbusz,BUS,BKK_C3570731,47.528397,19.038876,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828254,47.5719,19.134382,106,Római úti lakótelep,Göncz Árpád városkp. M
SIE954,Volvo szóló autóbusz,BUS,BKK_SIE954-xLxM3cxVSOih9V5UinxMeg,47.474102,19.025772,,,
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568005,19.031567,,,
V2229,CAF 5 modulos szerelvény,TRAM,,47.501656,19.024094,,,
V1407,Ganz csuklós,TRAM,,47.46987,19.024712,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2720247,47.455753,18.940863,940,Budaörsi lakótelep,Móricz Zs. körtér M
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C34555128,47.51877,19.111134,907A,Astoria M,Bosnyák tér
NWB356,MERCEDES Conecto szóló (BKV),BUS,,47.498547,19.236698,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,BKK_C34382457,47.511864,19.204376,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
RVY724,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C37669668,47.38885,19.206097,294E,"Gyál, Vecsési út",Határ út M
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262676,47.491447,19.26476,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1547,TW 6000,TRAM,,47.4704,19.09281,,,
MRP094,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.432137,19.043924,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692334,47.458187,19.027693,58,Móricz Zs. körtér M,Jégmadár utca
MHU805,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU805-NRsHOh61TxqNGU9hBrXTTA,47.57174,19.134504,,,
FJX203,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C345552,47.50233,19.085428,907,Örs vezér tere M H,Kelenföld vasútállomás M
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C382811214,47.561073,19.090174,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
V1543,TW 6000,TRAM,,47.451687,19.144169,,,
NUV695,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.49165,19.118227,,,
NWB359,MERCEDES Conecto szóló (BKV),BUS,BKK_NWB359-8pM1XHaaQeqM1PNee7w1Nw,47.48633,19.25879,,,
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473835,19.025805,,,
NWB357,MERCEDES Conecto szóló (BKV),BUS,,47.499252,19.23703,,,
RVY728,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C34760117,47.497387,19.071585,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,,47.47457,19.027885,,,
MHU812,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU812-QnVM0l5CT8C5WJ9Rmrf15g,47.57163,19.134413,,,
NWB358,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481476,47.49848,19.236351,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_RVY729-3sUPjHnLScy8EpJT-FMXmQ,47.50708,19.111626,,,
BPI048,Ikarus 412-es típusú autóbusz,BUS,,47.42689,19.159779,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.46365,19.022192,,,
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499474,19.235573,,,
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C37663784,47.522274,19.08098,169E,"Pécel, Kun József utca",Örs vezér tere M H
FJX215,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473507,19.02702,,,
MHU818,MB Citaro C2-S1 szóló autóbusz,BUS,,47.57124,19.135952,,,
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356096,47.46911,19.165644,909,"Kispest, Kossuth tér",Deák Ferenc tér M
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3710614,47.491932,19.140003,990,Rákoskert,Normafa
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C344951136,47.56727,19.032242,57,Hűvösvölgy,Remetekertváros
NCA485,MERCEDES Conecto csuklós,BUS,BKK_C365621043,47.491074,19.137957,97E,Rákoskert sugárút,Örs vezér tere M H
NWB364,MERCEDES Conecto szóló (BKV),BUS,,47.50037,19.2368,,,
FJX218,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473537,19.026918,,,
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.568043,19.027626,,,
T0260,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_T0260-xBiq5gsPSC2cNGtkJPvJAQ,47.491253,19.116274,,,
MHU814,MB Citaro C2-S1 szóló autóbusz,BUS,,47.57167,19.134424,,,
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_LMG070-jOKf_uwwRO-Di3xfHiLzyA,47.567474,19.03162,,,
NWB362,MERCEDES Conecto szóló (BKV),BUS,,47.507957,19.209526,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499916,19.237047,,,
