licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NWB361,MERCEDES Conecto szóló (BKV),BUS,47.50009,19.234812,,,
RVY741,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.58887,19.149513,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.5071,19.111952,,,
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.499283,19.237122,,,
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463654,19.033875,,,
V2035,Siemens Combino,TRAM,47.492264,19.103857,,,
V2036,Siemens Combino,TRAM,47.476486,19.051619,6,Móricz Zs. körtér M,Széll Kálmán tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.44278,19.015636,941,Budatétény vá. (Campona),Móricz Zs. körtér M
NTP543,Modulo M108d szóló autóbusz,BUS,47.473995,19.0282,,,
MRP080,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.478058,19.045734,972B,Móricz Zsigmond körtér M,"Törökbálint, Nyár utca"
V4002,Tátra T5C5K,TRAM,47.491184,19.088673,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,47.47494,19.028025,,,
FJX195,Volvo 7700A típusú csuklós autóbusz,BUS,47.47459,19.027857,,,
FJX196,Volvo 7700A típusú csuklós autóbusz,BUS,47.467503,19.043974,973A,"Rákospalota, MÁV-telep",Városház tér
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431763,19.043875,,,
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.58955,19.297129,992,Gödöllő H,Cinkotai autóbuszgarázs
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.500465,19.236626,,,
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.499855,19.235552,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.48247,19.07965,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MRZ390,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463535,19.022823,,,
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.42851,19.156593,,,
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.428738,19.156319,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.432423,19.037409,941,Budatétény vá. (Campona),Móricz Zs. körtér M
NTP529,Volvo 7000A típusú csuklós autóbusz,BUS,47.50039,19.236328,,,
V2012,Siemens Combino,TRAM,47.476433,19.051188,,,
V4107,Tátra T5C5K,TRAM,47.491077,19.089,,,
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.4706,19.09255,,,
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.500793,19.23668,,,
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492035,19.115229,91,Széll Kálmán tér M,Nyugati pályaudvar M
V2015,Siemens Combino,TRAM,47.507553,19.0231,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.567482,19.1249,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MRP053,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431896,19.043264,,,
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.464382,19.126991,966,Millenniumtelep H,Határ út M
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.469635,19.083597,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43203,19.042688,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.4916,19.117949,,,
MXJ013,Ikarus 127V típusú szóló autóbusz,BUS,47.473812,19.027945,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46009,18.923105,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
MXJ012,Ikarus 127V típusú szóló autóbusz,BUS,47.469166,19.294065,990,Rákoskert,Normafa
MMM135,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51086,19.056562,934,Békásmegyer H,Nyugati pályaudvar M
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.428062,19.159348,,,
BPI013,Ikarus 412-es típusú autóbusz,BUS,47.407413,19.090685,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V2023,Siemens Combino,TRAM,47.507538,19.023111,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431835,19.042856,940,Budaörsi lakótelep,Móricz Zs. körtér M
MMM139,MERCEDES Citaro O 530 (BKV spec.),BUS,47.597195,19.058302,934,Békásmegyer H,Nyugati pályaudvar M
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.642403,19.031883,943,Szentendre H,Békásmegyer H
BPO459,Ikarus 280-as típusú autóbusz,BUS,47.42864,19.15674,,,
MRP068,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.404537,19.185316,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.446453,19.043179,,,
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.43163,19.07118,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.473602,19.028107,,,
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.459305,19.114656,999,Dél-pesti autóbuszgarázs,Határ út M
V2020,Siemens Combino,TRAM,47.475662,19.054918,6,Móricz Zs. körtér M,Széll Kálmán tér M
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56751,19.032146,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NTM440,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47338,19.028938,,,
V2027,Siemens Combino,TRAM,47.50009,19.069063,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPI016,Ikarus 412-es típusú autóbusz,BUS,47.42723,19.158875,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426353,19.15856,,,
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.514706,19.236586,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.48168,18.998373,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
BPO241,Ikarus 412-es típusú autóbusz,BUS,47.42822,19.158606,,,
BPO248,Ikarus 412-es típusú autóbusz,BUS,47.427044,19.158606,,,
MPV999,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491756,19.118885,,,
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.42781,19.159855,,,
V1313,Ganz csuklós,TRAM,47.470062,19.025146,47,Városház tér,Deák Ferenc tér M
BPI027,Ikarus 412-es típusú autóbusz,BUS,47.42843,19.156622,,,
V2001,Siemens Combino,TRAM,47.508488,19.027157,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2004,Siemens Combino,TRAM,47.505764,19.062634,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,47.479572,19.067877,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
BPO436,Ikarus 280-as típusú autóbusz,BUS,47.427288,19.159487,,,
LYH102,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54476,19.035343,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.427998,19.158936,,,
MUM639,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42691,19.158527,,,
V2005,Siemens Combino,TRAM,47.491306,19.10459,,,
BPI904,Ikarus 435-ös típusú autóbusz,BUS,47.501637,19.23654,,,
V4318,Tátra T5C5K,TRAM,47.51784,18.99343,,,
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.537292,18.967896,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.52175,18.93987,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ398,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.59688,18.95334,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542953,18.964096,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4274,Tátra T5C5K,TRAM,47.51811,18.99286,,,
V4119,Tátra T5C5K,TRAM,47.517963,18.993055,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.59686,18.952839,,,
MRZ385,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.59601,18.949804,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50715,18.921469,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
