licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
SGY802,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3772311,47.43653,19.033762,941,Budatétény vá. (Campona),Móricz Zs. körtér M
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49976,19.235348,,,
V2033,Siemens Combino,TRAM,,47.49256,19.10431,,,
MRP074,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.43141,19.042849,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,,47.458366,19.027538,,,
NTP541,Modulo M108d szóló autóbusz,BUS,BKK_C3570773,47.599075,19.064665,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
SGY809,MAN Lions City A21 (ArrivaBus),BUS,,47.457985,19.027958,,,
NTP542,Modulo M108d szóló autóbusz,BUS,BKK_C3710642,47.49237,19.141872,990,Rákoskert,Normafa
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY807-dAHWkjbZQfG1mCsWB3YFiQ,47.458015,19.027584,,,
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.501266,19.234278,,,
NAY344,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY344-XnQ03YJ9TrKz-quCNa2N9Q,47.43629,19.090809,,,
NCZ576,Volvo szóló autóbusz,BUS,,47.462887,19.07281,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.47506,19.028677,,,
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499424,19.236462,,,
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.432003,19.043436,,,
NLE849,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE849-0ySmNGF1Q4C3A6ygRN7udw,47.474026,19.028791,,,
SGY814,MAN Lions City A21 (ArrivaBus),BUS,,47.458008,19.028849,,,
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313242,47.519844,19.22089,992,Gödöllő H,Cinkotai autóbuszgarázs
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.478504,19.045288,,,
PDZ836,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PDZ836-jUV2z2yqTLeBSPPmP_N7gg,47.56631,19.123327,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500328,19.235243,,,
MRP086,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.431713,19.043587,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3476050,47.484802,19.22569,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NLE857,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE857-6ypnPn1TTNKIEMzTPqm5pg,47.473713,19.029177,,,
FJX197,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473595,19.026724,,,
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.474014,19.027042,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_C377234,47.442223,19.018286,941,Budatétény vá. (Campona),Móricz Zs. körtér M
SGY819,MAN Lions City A21 (ArrivaBus),BUS,,47.458347,19.027723,,,
MRP082,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.404392,19.020332,,,
PDZ832,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PDZ832-qI_Vk88URsC436yep-eJTA,47.568058,19.03039,,,
BPI979,Ikarus 280-as típusú autóbusz,BUS,,47.567444,19.033003,,,
PDZ833,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.56074,19.090044,147,"Megyer, Julianus barát u.",Újpest-központ M
PDB728,MERCEDES Conecto csuklós,BUS,,47.567635,19.030972,,,
NAY355,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY355-CF5RMTIQRZyVSPYqtsRyNw,47.44248,19.082977,,,
NAY352,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY352-5o92sIewSkKkQg9LUSGNEg,47.430603,19.071009,,,
V2012,Siemens Combino,TRAM,BKK_C34106118909,47.50746,19.0231,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.432278,19.042864,,,
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36721149,47.487507,19.066547,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49159,19.117796,,,
MUM643,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42636,19.15816,,,
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56853,19.029812,,,
NCZ561,Volvo szóló autóbusz,BUS,BKK_C3438238,47.474213,18.993343,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.49153,19.118153,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.48372,19.028185,,,
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_PHG621-8FAb-riPTZq0znOihC-Z3g,47.50125,19.23478,,,
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567745,19.029594,,,
V2016,Siemens Combino,TRAM,,47.4924,19.104298,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491554,19.114935,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2720221,47.460133,18.92339,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_SKR820-1jR9lV9wSrKQP4Ql-fwlEA,47.49219,19.116922,,,
T0713,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.492027,19.116278,,,
V2018,Siemens Combino,TRAM,BKK_C34106118933,47.47761,19.048857,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2253,CAF 5 modulos szerelvény,TRAM,BKK_C349314013J,47.46479,19.043213,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C3560925,47.470066,19.159395,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCZ558,Volvo szóló autóbusz,BUS,BKK_C3470772,47.5162,19.155666,996,Cinkotai autóbuszgarázs,Újpest-központ M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721209,47.43403,19.203768,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
BPI013,Ikarus 412-es típusú autóbusz,BUS,,47.42911,19.155895,,,
NCA476,MERCEDES Conecto csuklós,BUS,,47.45897,19.026983,,,
NCA474,MERCEDES Conecto csuklós,BUS,,47.458534,19.027037,,,
NTM434,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497434,47.511616,19.098536,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.434338,19.199934,,,
MMM140,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.5677,19.032532,,,
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C198446,47.59406,19.048807,943,Szentendre H,Békásmegyer H
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49925,19.23716,,,
BPO459,Ikarus 280-as típusú autóbusz,BUS,,47.4286,19.156775,,,
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50008,19.235392,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C3131511,47.387016,19.222563,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
PHG635,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.501545,19.235075,,,
MXJ015,Ikarus 127V típusú szóló autóbusz,BUS,,47.47328,19.02868,,,
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570758,47.478096,19.045633,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56718,19.032593,,,
PDB710,MERCEDES Conecto csuklós,BUS,BKK_PDB710-adLIPVhqR_2sCZ4wRT4Sgg,47.567677,19.030863,,,
V2022,Siemens Combino,TRAM,BKK_C34106118891,47.507393,19.02336,6,Móricz Zs. körtér M,Széll Kálmán tér M
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.49993,19.236572,,,
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.431362,19.042873,,,
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147830,47.420937,19.072132,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
FLR702,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500465,19.23672,,,
NTM439,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.4741,19.026728,,,
V2028,Siemens Combino,TRAM,BKK_C34106118915,47.51003,19.056442,6,Móricz Zs. körtér M,Széll Kálmán tér M
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.41989,19.065157,H7,Csepel,Boráros tér
BPI016,Ikarus 412-es típusú autóbusz,BUS,BKK_C3691079,47.42872,19.156301,98E,Rákoshegy vasútállomás,Kőbánya-Kispest M
NCZ570,Volvo szóló autóbusz,BUS,,47.55128,19.042349,,,
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.494648,19.23936,,,
NAY336,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY336-EbM-oSsTQI6yTVT0pEfAnA,47.444847,19.098616,,,
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C367201300,47.580868,19.116634,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PTG283-1H-Q6JVqTm-o_9QBpLP0_w,47.511528,19.056625,,,
NAY334,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY334-pGwYLnjRTTCM9eKlh4vepg,47.442543,19.08234,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426296,19.157976,,,
V2237,CAF 5 modulos szerelvény,TRAM,,47.440613,19.034853,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA415,MERCEDES Conecto csuklós,BUS,,47.416862,19.130526,,,
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42634,19.158127,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,,47.50086,19.236069,,,
NLE847,MODULO Medio C68E midi autóbusz,BUS,,47.4751,19.028805,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36721177,47.560287,19.090534,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ542,Volvo szóló autóbusz,BUS,BKK_C34386102,47.46481,19.02294,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
V2221,CAF 5 modulos szerelvény,TRAM,BKK_C349543,47.459484,19.111935,3,Mexikói út M,Gubacsi út / Határ út
NCA515,MERCEDES Conecto csuklós,BUS,BKK_NCA515-CRTph7QcSoirzQMLgxgtGA,47.45825,19.027248,,,
NCZ540,Volvo szóló autóbusz,BUS,BKK_C3771574,47.477493,19.06876,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NCA461,MERCEDES Conecto csuklós,BUS,BKK_C3560924,47.49231,19.143705,909,"Kispest, Kossuth tér",Deák Ferenc tér M
BPO241,Ikarus 412-es típusú autóbusz,BUS,,47.426796,19.159351,,,
STZ853,Mercedes-Benz eCitaro,BUS,,47.46221,19.04817,,,
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373719,47.45523,19.113344,999,Dél-pesti autóbuszgarázs,Határ út M
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.428032,19.158545,,,
MPV997,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.492146,19.115572,,,
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42632,19.158,,,
BPI027,Ikarus 412-es típusú autóbusz,BUS,,47.42691,19.15952,,,
V2113,CAF 9 modulos szerelvény,TRAM,,47.440914,19.034945,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2114,CAF 9 modulos szerelvény,TRAM,,47.492043,19.103941,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C345559,47.475216,19.040138,907,Örs vezér tere M H,Kelenföld vasútállomás M
MFW516,Volvo szóló autóbusz,BUS,,47.500412,19.236454,,,
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491592,19.11531,,,
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330606,47.541824,19.15108,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
V2001,Siemens Combino,TRAM,BKK_C34106118942,47.489735,19.070692,6,Móricz Zs. körtér M,Széll Kálmán tér M
MUM648,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42651,19.158417,,,
V2003,Siemens Combino,TRAM,BKK_C34106118927,47.480747,19.067442,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771565,47.497383,19.055702,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C330607,47.49733,19.071377,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
MUM642,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426422,19.158237,,,
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42709,19.159567,,,
V2244,CAF 5 modulos szerelvény,TRAM,,47.440544,19.034958,,,
MUM639,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426373,19.15822,,,
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570761,47.603447,19.066977,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MUM646,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42643,19.158304,,,
891,MX,SUBURBAN_RAILWAY,BKK_H200912_414,47.33326,19.002094,H6,Ráckeve,Közvágóhíd
MUM645,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42686,19.159203,,,
V4099,Tátra T5C5K,TRAM,,47.552364,19.093767,,,
V2007,Siemens Combino,TRAM,BKK_C34106118948,47.514763,19.037512,6,Móricz Zs. körtér M,Széll Kálmán tér M
NCA469,MERCEDES Conecto csuklós,BUS,BKK_NCA469-rY-NLRTZST2kYv5TNJDOlQ,47.45855,19.027151,,,
NCA420,MERCEDES Conecto csuklós,BUS,BKK_NCA420-kGoQNYulTKCOFiJ4pUowbw,47.43073,19.071163,,,
V2239,CAF 5 modulos szerelvény,TRAM,,47.440052,19.035545,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3476092,47.523983,18.986958,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C150387,47.513447,18.932484,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.543045,18.964619,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C125748,47.542973,18.964136,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MXJ006,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C3710630,47.50561,18.992222,990,Rákoskert,Normafa
MRZ351,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.59602,18.949814,,,
