licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.568127,19.126434,,,
NAY309,MAN Lions City A21 (ArrivaBus),BUS,,47.430824,19.070745,,,
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021871,47.47673,19.03513,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU740-y6Moefb1TVOgLMG9LIip3w,47.571877,19.133904,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,,47.44238,19.082914,,,
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_RCT319-8AtQ-i16RjWIT4rrj-BSzg,47.42837,19.15815,,,
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C360871091,47.522236,19.082375,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.428238,19.15797,,,
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36667893,47.488213,19.100605,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
V1619,TW 6000,TRAM,BKK_C36510295,47.43288,19.207434,50,"Pestszentlőrinc, Béke tér",Villanytelep
NNE062,MERCEDES Conecto csuklós,BUS,,47.5107,19.055645,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56855,19.028522,,,
NNE063,MERCEDES Conecto csuklós,BUS,,47.567097,19.031178,,,
NNE060,MERCEDES Conecto csuklós,BUS,,47.523464,19.062666,,,
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49175,19.116121,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862225,47.562828,19.099594,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NNE058,MERCEDES Conecto csuklós,BUS,BKK_C367201182,47.59851,19.121166,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC164-LRIc2H9uT_25h1zzAgtMxA,47.56735,19.03029,,,
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.570705,19.134697,,,
BPI945,Ikarus 435-ös típusú autóbusz,BUS,,47.500957,19.236557,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671525,47.47276,19.052504,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568626,19.028244,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC161-RRPHMpGaSQ-Itgf4o6_dug,47.535618,19.062162,,,
NNE057,MERCEDES Conecto csuklós,BUS,,47.427208,19.160233,,,
V2202,CAF 5 modulos szerelvény,TRAM,BKK_C349541338,47.51915,19.091297,3,Mexikói út M,Gubacsi út / Határ út
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49202,19.117115,80,Keleti pályaudvar M,Örs vezér tere M H
NNE054,MERCEDES Conecto csuklós,BUS,BKK_C355542542,47.501957,19.02733,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492016,19.119337,,,
T0306,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49182,19.115282,,,
NNE073,MERCEDES Conecto csuklós,BUS,BKK_NNE073-I9ZG3fbPQDWtEyDfJs7Yfw,47.5678,19.031221,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960837,47.463097,19.149248,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491356,19.117651,,,
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56714,19.031513,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369601650,47.41077,19.190388,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542527,47.50538,19.023943,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE071,MERCEDES Conecto csuklós,BUS,,47.567123,19.030916,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960840,47.463036,19.149906,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512363,47.535683,19.13314,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE070,MERCEDES Conecto csuklós,BUS,,47.429085,19.1569,,,
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C290241394,47.51273,19.09345,74,Károly körút (Astoria M),Csáktornya park
NNE067,MERCEDES Conecto csuklós,BUS,,47.567463,19.030989,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU719-3Cm2K1qwQ6m4DnaE457qGg,47.541824,19.139582,,,
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C355542513,47.545753,19.03388,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571106,19.133982,,,
NNE065,MERCEDES Conecto csuklós,BUS,BKK_NNE065-3oDH2ZIKSDSE0UwaR8AYtg,47.56768,19.031584,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,BKK_T0350-skMtiBEwRDKfkhkp801q1Q,47.49092,19.11318,,,
NNE066,MERCEDES Conecto csuklós,BUS,BKK_C373222179,47.489525,19.062012,M3,Lehel tér M,Nagyvárad tér M
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671519,47.50407,19.08911,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,BKK_NNE064-CpboQIgnSBmJpl_FVmOosg,47.499733,19.083862,,,
BPI960,Ikarus 435-ös típusú autóbusz,BUS,,47.50164,19.236534,,,
MFW501,Volvo szóló autóbusz,BUS,,47.4916,19.118,,,
MFW510,Volvo szóló autóbusz,BUS,BKK_C383551079,47.507042,19.02314,102,Szendrő utca,Széll Kálmán tér M
MPW602,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427917,19.158443,,,
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.492237,19.116394,,,
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500046,19.235092,,,
961,MXA,SUBURBAN_RAILWAY,BKK_H33382_227,47.422413,19.066854,H7,Csepel,Boráros tér
V2227,CAF 5 modulos szerelvény,TRAM,BKK_C34931772,47.536144,19.033224,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212072,47.48216,19.177767,202E,Kucorgó tér,Kőbánya-Kispest M
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50051,19.135267,,,
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262663,47.493847,19.260658,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454430,47.539467,19.04698,29,Hűvösvölgy,Szentlélek tér H
BPO180,Ikarus 260-as típusú autóbusz,BUS,,47.49942,19.236477,,,
NNE051,MERCEDES Conecto csuklós,BUS,BKK_C355542512,47.505863,19.091372,5,"Rákospalota, Kossuth utca",Pasaréti tér
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426334,19.158527,,,
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36824133,47.599083,19.042185,243,Békásmegyer H,Pince köz
NNE052,MERCEDES Conecto csuklós,BUS,,47.516235,19.039341,,,
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,,47.57114,19.136383,,,
MPW611,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427868,19.1581,,,
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828288,47.57132,19.05409,106,Római úti lakótelep,Göncz Árpád városkp. M
BPI931,Ikarus 435-ös típusú autóbusz,BUS,,47.501522,19.23658,,,
T0303,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_T0303-F00DOs_wRKKa0Xs2Zk7F-w,47.491386,19.116554,,,
V2235,CAF 5 modulos szerelvény,TRAM,BKK_C3483816726,47.548504,19.029045,17,Savoya Park,Bécsi út / Vörösvári út
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723033,47.561195,19.118397,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
V1592,TW 6000,TRAM,,47.491833,19.144657,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567753,19.032427,,,
V2233,CAF 5 modulos szerelvény,TRAM,,47.44111,19.035986,,,
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570714,47.554077,19.027584,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828258,47.59553,19.054052,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C358321852,47.507538,19.023527,91,Széll Kálmán tér M,Nyugati pályaudvar M
NNE053,MERCEDES Conecto csuklós,BUS,BKK_C368461786,47.447445,19.090836,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MPW604,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373774021,47.433365,19.220684,166,Ferihegy vasútállomás,Gubacsi út / Határ út
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_MPW603-qO3oqo4IQBCYxhSWu1Klyg,47.426193,19.158884,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201177,47.546764,19.089111,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49943,19.235588,,,
1147,MXA,SUBURBAN_RAILWAY,BKK_H42181_4,47.5071,19.03941,H5,Szentendre,Batthyány tér
NLE860,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE860-pOs_t4YTR5Wbj2HF7EMRSA,47.474895,19.027952,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C373222175,47.50423,19.054989,M3,Lehel tér M,Nagyvárad tér M
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE861-1HpWCM8FQT-uH-vfW_FaKw,47.47492,19.02811,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692334,47.47467,19.044178,58,Móricz Zs. körtér M,Jégmadár utca
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3552828294,47.536945,19.0568,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567093,19.031446,,,
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36667871,47.514744,19.040377,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212062,47.462826,19.149271,202E,Kucorgó tér,Kőbánya-Kispest M
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357632469,47.48335,19.275583,161,Rákoscsaba,Örs vezér tere M H
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567238,19.031748,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201214,47.46509,19.127222,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
V1419,Ganz csuklós,TRAM,BKK_C36350555,47.49742,19.055264,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500656,19.236353,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357632462,47.500378,19.135574,161,Rákoscsaba,Örs vezér tere M H
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36965613,47.546642,19.017162,137,Erdőalja út-Máramaros út,Szentlélek tér H
LMG049,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567215,19.031717,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454432,47.529438,19.011503,29,Hűvösvölgy,Szentlélek tér H
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499474,19.23553,,,
SIF011,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568638,19.029696,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56729,19.032246,,,
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364887907,47.506664,19.038834,11,Nagybányai út,Batthyány tér M H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,,47.501167,19.235975,,,
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.514095,19.00218,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832730,47.512978,19.047913,2,Jászai Mari tér,Közvágóhíd H
V4008,Tátra T5C5K,TRAM,BKK_C36352483,47.51389,19.039797,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V2036,Siemens Combino,TRAM,BKK_C34106121043,47.47367,19.052616,4,Újbuda-központ M,Széll Kálmán tér M
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50144,19.235859,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,,47.42836,19.156721,,,
V2031,Siemens Combino,TRAM,BKK_C34106121055,47.51463,19.038458,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPO476,Ikarus 280-as típusú autóbusz,BUS,,47.568142,19.030138,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,,47.470455,19.092842,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712749,47.475048,19.046696,154,Infopark - BudaPart,Gazdagréti tér
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C35649946,47.500454,19.13554,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY809,MAN Lions City A21 (ArrivaBus),BUS,,47.44099,19.001314,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096441,47.50766,19.13201,32,Göncz Árpád városkp. M,Örs vezér tere M H
V2038,Siemens Combino,TRAM,,47.49195,19.104452,,,
V1357,Ganz csuklós,TRAM,,47.470024,19.025475,47,Városház tér,Deák Ferenc tér M
MRZ384,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078323,47.457718,18.903433,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50009,19.236471,,,
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY807-vEV_8DkUSgW6NSxBPGpaGw,47.458023,19.027575,,,
BPO469,Ikarus 280-as típusú autóbusz,BUS,,47.428436,19.15697,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C1794648341,47.437775,18.930176,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.47505,19.028671,,,
V1365,Ganz csuklós,TRAM,,47.48761,19.058487,,,
SGY814,MAN Lions City A21 (ArrivaBus),BUS,,47.45799,19.028845,,,
NLE849,MODULO Medio C68E midi autóbusz,BUS,,47.47434,19.028059,,,
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.463566,19.022438,,,
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.46336,19.02326,,,
SGY815,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066189,47.41858,19.063057,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C365621036,47.471817,19.280401,97E,Rákoskert sugárút,Örs vezér tere M H
MRZ388,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ388-z8Is2d9hQiCxJhsbCdxiJg,47.432266,19.0429,,,
SGY812,MAN Lions City A21 (ArrivaBus),BUS,,47.458164,19.028234,,,
V1360,Ganz csuklós,TRAM,BKK_C21846957,47.482452,19.05252,47,Városház tér,Deák Ferenc tér M
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C2764113761,47.46481,19.018429,40,Budaörsi lakótelep,Kelenföld vasútállomás M
NLE848,MODULO Medio C68E midi autóbusz,BUS,,47.47455,19.02787,,,
BPI978,Ikarus 280-as típusú autóbusz,BUS,,47.501793,19.236094,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49934,19.235651,,,
SGY820,MAN Lions City A21 (ArrivaBus),BUS,,47.41055,19.02199,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,,47.428783,19.156263,,,
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.473995,19.027065,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY821-QssYQkd2ThyLx80rX6SPbA,47.458084,19.02798,,,
V2012,Siemens Combino,TRAM,,47.495693,19.07256,,,
V1329,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832613,47.470955,19.073236,2,Jászai Mari tér,Közvágóhíd H
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.539627,19.155716,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491333,19.116243,,,
V1332,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377831255J,47.47609,19.076426,2,Jászai Mari tér,Közvágóhíd H
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49059,19.112423,,,
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025946,47.463127,19.148617,85,Kőbánya-Kispest M,Örs vezér tere M H
V2015,Siemens Combino,TRAM,,47.491486,19.103529,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.507496,19.024395,,,
V2011,Siemens Combino,TRAM,BKK_C3410613367J,47.47662,19.0806,4,Újbuda-központ M,Széll Kálmán tér M
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.491436,19.11503,,,
SKR822,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.4921,19.115648,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491627,19.11797,,,
V2016,Siemens Combino,TRAM,,47.492413,19.104338,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262673,47.501183,19.135912,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.491333,19.116833,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
V2017,Siemens Combino,TRAM,BKK_C3410613499J,47.480206,19.066322,4,Újbuda-központ M,Széll Kálmán tér M
V2018,Siemens Combino,TRAM,BKK_C34106118810,47.507317,19.024704,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C358321858,47.510822,19.056576,91,Széll Kálmán tér M,Nyugati pályaudvar M
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492126,19.11602,,,
V2023,Siemens Combino,TRAM,BKK_C3410613456J,47.49008,19.105421,4,Újbuda-központ M,Széll Kálmán tér M
MRZ370,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ370-0oe2oBhGS2Osu8OXkRz0GQ,47.463608,19.023771,,,
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.426956,19.158218,,,
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR701-AuLSYOLpQ8uLx-H3EMe_-g,47.50045,19.135273,,,
V2026,Siemens Combino,TRAM,BKK_C34106121049,47.50731,19.060549,4,Újbuda-központ M,Széll Kálmán tér M
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373773574,47.408916,19.113607,166,Ferihegy vasútállomás,Gubacsi út / Határ út
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ366-Kb2hZlDXRaqYwmYFLfftEg,47.46359,19.022205,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C34549377,47.404114,18.969234,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
V2020,Siemens Combino,TRAM,,47.492264,19.103575,,,
MRZ368,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ368-U0XkBMHLRB6VoqQdj_Ktug,47.46363,19.02341,,,
V1339,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832731,47.49131,19.05135,2,Jászai Mari tér,Közvágóhíd H
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56704,19.031384,,,
V2022,Siemens Combino,TRAM,BKK_C34106118783,47.51097,19.032124,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2027,Siemens Combino,TRAM,BKK_C34106121037,47.47745,19.048788,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42711,19.158144,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V2028,Siemens Combino,TRAM,BKK_C34106118795,47.481884,19.068398,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1344,KCSV7 Korszerűsített Ganz,TRAM,,47.471123,19.093092,2,Jászai Mari tér,Közvágóhíd H
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427837,19.159601,,,
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212070,47.486595,19.285675,202E,Kucorgó tér,Kőbánya-Kispest M
SKR828,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380765,47.470486,19.111025,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500248,19.23528,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481466,47.426647,19.161036,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NAY265,Ikarus 412-es típusú autóbusz,BUS,BKK_C3691011971,47.46787,19.245243,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
NBW015,MERCEDES Conecto szóló (BKV),BUS,BKK_C369131168,47.51043,19.19047,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
NBW010,MERCEDES Conecto szóló (BKV),BUS,BKK_NBW010-j_tsG5n7SeSk-RCuisTkGA,47.498802,19.237022,,,
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,,47.419155,19.074202,,,
V4240,Tátra T5C5K,TRAM,,47.551632,19.093056,,,
NAY266,Ikarus 412-es típusú autóbusz,BUS,BKK_C3691011962,47.462517,19.149689,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V1313,Ganz csuklós,TRAM,BKK_C21846944,47.489506,19.061552,47,Városház tér,Deák Ferenc tér M
V2001,Siemens Combino,TRAM,BKK_C34106120997,47.50748,19.023478,4,Újbuda-központ M,Széll Kálmán tér M
BPO439,Ikarus 280-as típusú autóbusz,BUS,,47.428474,19.156921,,,
V2003,Siemens Combino,TRAM,BKK_C34106118798,47.49217,19.07108,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960842,47.470924,19.111713,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY269,Ikarus 412-es típusú autóbusz,BUS,,47.42869,19.156345,,,
NAY307,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680578,47.425663,19.12837,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
V1325,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832614,47.495102,19.04855,2,Jászai Mari tér,Közvágóhíd H
V2007,Siemens Combino,TRAM,BKK_C34106118789,47.50395,19.065155,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1579,TW 6000,TRAM,BKK_C291075198,47.48514,19.155613,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V1581,TW 6000,TRAM,BKK_C291075582,47.474937,19.178146,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.435,19.146257,,,
V1580,TW 6000,TRAM,BKK_C3482172,47.499397,19.082485,24,Keleti pályaudvar M,Közvágóhíd H
MOS276,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C338141929,47.43103,19.07096,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V1583,TW 6000,TRAM,BKK_C291075197,47.49599,19.071247,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V1585,TW 6000,TRAM,BKK_C34821145,47.476734,19.081564,24,Keleti pályaudvar M,Közvágóhíd H
959,MXA,SUBURBAN_RAILWAY,BKK_H33481_227,47.478848,19.066753,H7,Csepel,Boráros tér
NBW003,MERCEDES Conecto szóló (BKV),BUS,BKK_NBW003-mNcBc-x0QKagAnbiQR4ZOw,47.498695,19.236425,,,
V4225,Tátra T5C5K,TRAM,BKK_C3474326005,47.50662,19.024328,61,Móricz Zs. körtér M,Hűvösvölgy
NBW002,MERCEDES Conecto szóló (BKV),BUS,BKK_C34397284,47.504917,19.136572,277,Bosnyák tér,Örs vezér tere M H
BPO422,Ikarus 280-as típusú autóbusz,BUS,,47.428017,19.158287,,,
NBW007,MERCEDES Conecto szóló (BKV),BUS,,47.498817,19.237099,,,
MOS281,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.486126,19.09348,,,
NBW006,MERCEDES Conecto szóló (BKV),BUS,BKK_NBW006-ysKx_I8URu-wF_z3NT_G6g,47.49873,19.23661,,,
NBW009,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438213,47.52251,19.22336,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NBW008,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481470,47.45336,19.220102,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,,47.440327,19.135838,,,
MUT889,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C356993266,47.59873,19.054153,160,Békásmegyer H,Óbudai rendelőintézet
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C365812058,47.479614,19.067226,54,"Péterimajor, Víztorony tér",Boráros tér H
V1561,TW 6000,TRAM,BKK_C3482171,47.476948,19.082458,24,Keleti pályaudvar M,Közvágóhíd H
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,,47.51155,19.099174,,,
V4168,Tátra T5C5K,TRAM,,47.49114,19.088701,,,
V1568,TW 6000,TRAM,,47.476997,19.076233,,,
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690538,47.450493,19.160662,50,Lajosmizsei sorompó,Határ út M
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C368461789,47.479755,19.06784,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MOS257,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.5896,19.148527,,,
