licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NCV293,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358161035,47.50868,19.00974,128,Regőczi István tér,Széll Kálmán tér M
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491806,19.116396,95,Felsőcsatári köz,Puskás Ferenc Stadion M
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.42691,19.15907,,,
NCV294,Karsan ATAK típusú midi autóbusz,BUS,,47.47358,19.028555,,,
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_T9101-2xrdfgFPQCm2z5fxU_RXsg,47.49104,19.114445,,,
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522744,47.43282,19.261486,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49095,19.114618,,,
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C354313434,47.497284,19.034967,105,Gyöngyösi utca M,Apor Vilmos tér
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49165,19.117887,,,
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C358882529,47.51085,19.063068,76,Jászai Mari tér,Keleti pályaudvar M
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.426643,19.15787,,,
NCA527,MERCEDES Conecto csuklós,BUS,BKK_C365513072,47.45876,19.026894,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
PDN633,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213802,47.430153,19.01776,250,Savoya Park,Kelenföld vasútállomás M
NAY323,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680578,47.443245,19.082647,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8109,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.514107,19.094955,,,
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.4495,19.121887,,,
NCV289,Karsan ATAK típusú midi autóbusz,BUS,,47.473656,19.028374,,,
NAY320,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771518,47.479546,19.067884,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NCA525,MERCEDES Conecto csuklós,BUS,BKK_C326931194,47.43465,19.227356,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
PDN631,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789858,47.41254,19.00775,150,Budatétény vá. (Campona),Móricz Zs. körtér M
RYH810,Ikarus E91 típusú midi autóbusz,BUS,,47.514774,19.00156,,,
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU751-AvS3YG_wQ1uAxtfexVxspA,47.571503,19.135372,,,
MHK906,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C357632474,47.47067,19.294983,161,Rákoscsaba,Örs vezér tere M H
NCA526,MERCEDES Conecto csuklós,BUS,BKK_C364671461,47.40664,19.014263,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RVY716,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.463047,19.149397,,,
PDN638,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN638-tvckjKelSZacqFEYHZryYw,47.457684,19.028614,,,
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290241397,47.52144,19.092457,74,Károly körút (Astoria M),Csáktornya park
PKN631,MERCEDES Conecto szóló (BKV),BUS,,47.49912,19.236355,,,
PDN629,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021864,47.457962,19.027967,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.490795,19.11307,,,
NCV288,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358752,47.5013,19.033875,916,Uránia,Széll Kálmán tér M
V1600,TW 6000,TRAM,BKK_C36510290,47.45266,19.1565,50,"Pestszentlőrinc, Béke tér",Villanytelep
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_T8012-x2-BsuqoQ0ypy59Iby0XyA,47.491417,19.116404,,,
NCV285,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358161031,47.48881,19.024418,128,Regőczi István tér,Széll Kálmán tér M
NCA521,MERCEDES Conecto csuklós,BUS,BKK_C364671491,47.466724,19.05301,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.427887,19.158209,,,
MFW524,Volvo szóló autóbusz,BUS,,47.474102,19.028326,,,
NTM425,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.4739,19.027945,,,
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.4913,19.116247,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCV286,Karsan ATAK típusú midi autóbusz,BUS,,47.473633,19.028385,,,
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.388725,18.958242,,,
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.426834,19.15806,,,
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.47386,19.027153,123,"Soroksár, IKEA áruház",Határ út M
NCA405,MERCEDES Conecto csuklós,BUS,,47.443287,19.083809,,,
PMP921,Modulo M168d csuklós autóbusz,BUS,,47.47331,19.02865,,,
T0357,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.492054,19.117508,,,
PDN645,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN645-RCjIZfSKSu249P65DuXWiA,47.45787,19.027946,,,
NCA404,MERCEDES Conecto csuklós,BUS,BKK_C328362306,47.42484,19.0672,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_T9109-2Y2Okm4oTYyqwks2Fo_-lg,47.490993,19.114986,,,
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369981081,47.547688,19.140905,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
PDN644,MAN Lions City A21 (ArrivaBus),BUS,,47.457664,19.028814,,,
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723025,47.571983,19.134447,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA402,MERCEDES Conecto csuklós,BUS,BKK_NCA402-S-YXjNU5QwOvXhYfMcG2_g,47.44327,19.0825,,,
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_T9110-utAtzKgrR-2SwuvWFgCSrA,47.492043,19.116644,,,
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971434,47.516193,19.14327,80,Keleti pályaudvar M,Örs vezér tere M H
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C357632479,47.489624,19.160969,161,Rákoscsaba,Örs vezér tere M H
NCA506,MERCEDES Conecto csuklós,BUS,BKK_C24060676,47.38881,18.958248,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
VTA641,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213812,47.434917,19.012983,250,Savoya Park,Kelenföld vasútállomás M
NCV300,Karsan ATAK típusú midi autóbusz,BUS,,47.47411,19.028269,,,
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57122,19.134573,,,
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971448,47.490917,19.113214,80,Keleti pályaudvar M,Örs vezér tere M H
PMP915,Modulo M168d csuklós autóbusz,BUS,,47.474495,19.026857,,,
NAE996,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.501522,19.023993,,,
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_T9108-0dS6wiFdRMuHK29ci5ZxxQ,47.490963,19.113464,,,
T9006,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_T9006-rC5kE5OdRyS5HHP_3foBxA,47.491993,19.117142,,,
NCA504,MERCEDES Conecto csuklós,BUS,BKK_C33060686,47.494854,19.060974,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491905,19.116177,,,
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971453,47.509106,19.128523,80,Keleti pályaudvar M,Örs vezér tere M H
NCA501,MERCEDES Conecto csuklós,BUS,BKK_C35199879,47.45866,19.026934,139,Széll Kálmán tér M,Gazdagréti tér
NCV299,Karsan ATAK típusú midi autóbusz,BUS,,47.473343,19.029404,,,
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571186,19.13423,,,
NCA502,MERCEDES Conecto csuklós,BUS,BKK_C35199887,47.46463,19.005407,139,Széll Kálmán tér M,Gazdagréti tér
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,,47.499287,19.237135,,,
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491936,19.116535,,,
NAY328,MAN Lions City A21 (ArrivaBus),BUS,,47.457855,19.027664,,,
NCV297,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358753,47.4923,19.053343,916,Uránia,Széll Kálmán tér M
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_MHK913-lc3ri_0DTqC-PK9dD3eEew,47.500805,19.236298,,,
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.490894,19.113453,,,
NCA500,MERCEDES Conecto csuklós,BUS,,47.458637,19.028652,,,
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491673,19.1183,,,
NCA530,MERCEDES Conecto csuklós,BUS,BKK_C365512406,47.45806,19.029207,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.490955,19.113775,,,
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862304,47.553223,19.09259,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY371-myS_Irw6QmOusdKqsvIkGQ,47.44237,19.082802,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU732-lJbBy8S3RFCRZJSC52KTfw,47.550255,19.137493,,,
PKN617,MERCEDES Conecto szóló (BKV),BUS,BKK_PKN617-w5I_OAakRJ6PvP5gxIxD1Q,47.500378,19.135252,,,
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723037,47.54501,19.138756,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42717,19.158934,,,
V1617,TW 6000,TRAM,,47.483418,19.131155,,,
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49121,19.11616,,,
PKN615,MERCEDES Conecto szóló (BKV),BUS,BKK_C371064,47.492,19.0436,990,Rákoskert,Normafa
RVY618,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.39706,19.11767,,,
V1615,TW 6000,TRAM,BKK_C175521388,47.466022,19.124107,42,"Kispest, Tulipán utca",Határ út M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3828221,47.495827,19.070713,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57212,19.134262,,,
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU869-CbdW_5ZWTZejGiC_AExxlg,47.570667,19.135902,,,
SKR737,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_SKR737-JxU8LCgqS0q2Zyp0G2POAw,47.50037,19.23737,,,
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.426907,19.159216,,,
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427017,19.158962,50,Lajosmizsei sorompó,Határ út M
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU868-gDuT4FtkRSCyIIpK5fnbbg,47.57162,19.13479,,,
SKR801,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C358321858,47.517815,19.006657,91,Széll Kálmán tér M,Nyugati pályaudvar M
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49233,19.117723,,,
V1613,TW 6000,TRAM,,47.465195,19.123547,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C33060642,47.534748,19.112766,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,BKK_C356097,47.489506,19.077454,909,"Kispest, Kossuth tér",Deák Ferenc tér M
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,,47.4266,19.157808,,,
PKN612,MERCEDES Conecto szóló (BKV),BUS,BKK_PKN612-Zw1xIz5ISrKbrG5UDwHyYw,47.500687,19.23546,,,
PKN620,MERCEDES Conecto szóló (BKV),BUS,,47.499523,19.237148,D14,Csepel-Királyerdő,"Soroksár, Molnár-sziget"
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU724-r3FD7v_7RU2hKLq2vq-tYA,47.57191,19.1351,,,
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,,47.503056,19.136473,,,
RCT269,MB515 minibusz,BUS,,47.499996,19.236471,,,
NAY364,MAN Lions City A21 (ArrivaBus),BUS,,47.44248,19.082348,,,
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3823839,47.5607,19.082895,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_T0611-Jf12oteuRDaAiOwTHIQDAg,47.491318,19.116049,,,
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354313480,47.572426,19.134249,178,Gyöngyösi utca M,Naphegy tér
V1610,TW 6000,TRAM,BKK_C24797144J,47.464756,19.123241,3,Mexikói út M,Gubacsi út / Határ út
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500668,19.236706,,,
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491512,19.116137,,,
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C365621046,47.49183,19.166203,97E,Rákoskert sugárút,Örs vezér tere M H
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37715261,47.49399,19.060177,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C37449688,47.508167,19.095087,75,Jászai Mari tér,Puskás Ferenc Stadion M
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49134,19.115925,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY316-8dgigk5DShmZLJvyr0Oj7g,47.443504,19.082085,,,
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.490894,19.113943,,,
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57109,19.135853,,,
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.4911,19.11444,,,
PKN629,MERCEDES Conecto szóló (BKV),BUS,BKK_PKN629-afRGFKtrT4espXNBFwGxKg,47.500034,19.106676,,,
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474125,19.026714,,,
NCA518,MERCEDES Conecto csuklós,BUS,BKK_NCA518-fdX3laqtQwWLZFLxuYQyIw,47.458088,19.029263,,,
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37715382,47.423695,19.06971,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491787,19.1153,,,
NCA519,MERCEDES Conecto csuklós,BUS,BKK_NCA519-O1_e4xnxQ0G1a-EP-vxE_A,47.48495,19.019346,,,
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427567,19.159914,,,
NCA513,MERCEDES Conecto csuklós,BUS,BKK_C364671419,47.457718,19.02964,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
PKN624,MERCEDES Conecto szóló (BKV),BUS,,47.501064,19.235302,D14,Csepel-Királyerdő,"Soroksár, Molnár-sziget"
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU941-IzzlfVX2R9WSMvOZKSfOQw,47.49175,19.117966,,,
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552827070,47.571102,19.135624,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY312-CrgDQ8pdRL-ai6ulhG1tpQ,47.424767,19.154583,,,
MHU878,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354313509,47.515575,19.075891,105,Gyöngyösi utca M,Apor Vilmos tér
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.426495,19.15799,,,
SKR812,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49956,19.085018,,,
T8005,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491703,19.115519,52,"P.erzsébet, Pacsirtatelep",Határ út M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,BKK_C344561571,47.413567,19.065605,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42821,19.15796,,,
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57208,19.134163,,,
T8002,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49106,19.115208,,,
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.426674,19.157827,,,
MFW514,Volvo szóló autóbusz,BUS,,47.501198,19.23636,,,
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021874,47.487293,18.989773,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU740-rwZDyoSCTuGzNgaG0YFnIw,47.57205,19.134966,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771516,47.412434,19.06746,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497243,47.465015,19.022932,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
RVY705,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320524,47.46224,19.165646,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
SKR810,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492264,19.118486,,,
PKN630,MERCEDES Conecto szóló (BKV),BUS,BKK_C369131174,47.516758,19.189577,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.428318,19.158205,,,
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354313461,47.57219,19.134884,105,Gyöngyösi utca M,Apor Vilmos tér
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.426727,19.157751,,,
NAY308,MAN Lions City A21 (ArrivaBus),BUS,,47.44251,19.082348,,,
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.521927,19.092464,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,,47.498726,19.237404,,,
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3556580,47.57798,19.063465,934,Békásmegyer H,Nyugati pályaudvar M
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49142,19.116535,,,
MHU737,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512363,47.57196,19.134418,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49143,19.117815,,,
NKA341,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56778,19.032326,,,
SKR806,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49679,19.116535,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC141-Y02d43gxQ4O1bWVI6x_XPg,47.567467,19.03217,,,
NNE062,MERCEDES Conecto csuklós,BUS,BKK_C382388,47.47086,19.111353,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU710,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571003,19.134026,,,
SGY988,Modulo M168d csuklós autóbusz,BUS,,47.488186,19.059658,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.55005,19.041132,,,
NNE060,MERCEDES Conecto csuklós,BUS,,47.557865,19.025627,,,
NHB036,Modulo M108d szóló autóbusz,BUS,,47.473568,19.02743,,,
MHU711,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C34555159,47.494473,19.060799,907,Örs vezér tere M H,Kelenföld vasútállomás M
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C278302438,47.599834,19.093014,104A,"Székesdűlő, ipartelep","Rákospalota, Kossuth utca"
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862225,47.572,19.134499,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473442,19.029118,,,
NHB035,Modulo M108d szóló autóbusz,BUS,,47.49528,19.019169,,,
FKU910,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667879,47.531857,19.040005,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NGC032,Modulo M108d szóló autóbusz,BUS,,47.473637,19.02904,,,
V4344,Tátra T5C5K,TRAM,,47.55102,19.091833,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PDZ837-3wnlkYIRSaSOFF6RKVVaOQ,47.567867,19.02891,,,
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_PXZ878-5q2N1Tx7TgiI-AF3_PLYVA,47.428215,19.157911,,,
MDD721,Ikarus 187V típusú csuklós autóbusz,BUS,,47.44159,19.034256,,,
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3560984,47.489178,19.064302,909,"Kispest, Kossuth tér",Deák Ferenc tér M
SGY980,Modulo M168d csuklós autóbusz,BUS,,47.474518,19.026934,,,
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492085,19.117725,,,
FKU905,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49231,19.11694,,,
NGC031,Modulo M108d szóló autóbusz,BUS,,47.47358,19.026993,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,,47.46605,19.12417,,,
TSM001,Volvo szóló autóbusz,BUS,,47.44376,19.096767,,,
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49235,19.118069,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723041,47.582706,19.082405,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA447,MERCEDES Conecto csuklós,BUS,BKK_NCA447-G51dnp95RCabN0cwToEVyw,47.442917,19.082197,,,
SKR730,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C356212076,47.46496,19.158634,202E,Kucorgó tér,Kőbánya-Kispest M
NAY361,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369601658,47.438107,19.184008,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491753,19.116049,,,
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567295,19.031464,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542527,47.515892,19.095526,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY358-61j91PcPQhOY5Hd9AJB7fw,47.431828,19.100025,,,
NCA445,MERCEDES Conecto csuklós,BUS,BKK_C38109481,47.432613,19.261538,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
RVY606,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.425262,19.157393,,,
STZ844,Mercedes-Benz eCitaro,BUS,,47.494843,19.127537,,,
NCA446,MERCEDES Conecto csuklós,BUS,BKK_NCA446-AVjFsiL0TxijK7XuKgevmw,47.458717,19.026915,,,
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_SKR729-mNuWt0zhRfqM_U5kSxH4tQ,47.502003,19.236101,,,
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962863,47.57001,19.099657,220,"Újpest, Erdősor út",Újpest-központ M
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960840,47.46257,19.14976,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671525,47.519863,19.112913,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
STZ841,Mercedes-Benz eCitaro,BUS,,47.494812,19.127684,,,
FKU919,Volvo 7700A típusú csuklós autóbusz,BUS,,47.502533,19.136515,,,
FKU920,Volvo 7700A típusú csuklós autóbusz,BUS,,47.474182,19.025488,,,
NCA441,MERCEDES Conecto csuklós,BUS,BKK_C364699132,47.45868,19.02694,66,"Soroksár, közp. raktárak",Határ út M
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025962,47.483032,19.145912,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR724,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.434235,19.167671,,,
NNE068,MERCEDES Conecto csuklós,BUS,,47.499653,19.086063,,,
STZ840,Mercedes-Benz eCitaro,BUS,,47.495228,19.127863,,,
RVY603,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380775,47.448578,19.12323,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
SKR725,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.427845,19.156677,,,
NNE065,MERCEDES Conecto csuklós,BUS,,47.56711,19.032066,,,
FKU915,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667905,47.484562,19.13151,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU854-yDRdZMr5ToGxzeU8Ij9gig,47.57112,19.13418,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491657,19.118053,,,
NNE066,MERCEDES Conecto csuklós,BUS,BKK_C355542512,47.509544,19.014,5,"Rákospalota, Kossuth utca",Pasaréti tér
RVY601,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427925,19.158094,,,
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671519,47.572075,19.135015,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,BKK_NNE064-yEQQnoOaQVmgHO3itwbJwQ,47.56807,19.029564,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,,47.492107,19.118002,,,
