licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NCA527,MERCEDES Conecto csuklós,BUS,BKK_C365513072,47.458767,19.02688,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
PDN633,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213802,47.451973,19.016724,250,Savoya Park,Kelenföld vasútállomás M
NAY323,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680578,47.442955,19.082363,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8109,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.490677,19.108887,,,
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.429184,19.153591,,,
NAY320,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771518,47.46718,19.076504,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NCA525,MERCEDES Conecto csuklós,BUS,BKK_C326931194,47.425022,19.263708,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
PDN631,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789858,47.406395,19.014122,150,Budatétény vá. (Campona),Móricz Zs. körtér M
RYH810,Ikarus E91 típusú midi autóbusz,BUS,,47.50459,19.021786,,,
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU751-AvS3YG_wQ1uAxtfexVxspA,47.570957,19.133978,,,
MHK906,Volvo 7000A típusú csuklós autóbusz,BUS,,47.480583,19.251837,,,
NCA526,MERCEDES Conecto csuklós,BUS,BKK_C364671461,47.39457,18.99233,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RVY716,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.463192,19.146978,,,
PDN638,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN638-tvckjKelSZacqFEYHZryYw,47.45764,19.028805,,,
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290241397,47.535755,19.104906,74,Károly körút (Astoria M),Csáktornya park
PKN631,MERCEDES Conecto szóló (BKV),BUS,,47.49912,19.236382,,,
PDN629,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021864,47.45795,19.027967,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.490856,19.113056,,,
NCV288,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358752,47.507557,19.023508,916,Uránia,Széll Kálmán tér M
V1600,TW 6000,TRAM,,47.446293,19.15539,,,
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_T8012-x2-BsuqoQ0ypy59Iby0XyA,47.491665,19.117687,,,
NCV285,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358161031,47.4736,19.028336,128,Regőczi István tér,Széll Kálmán tér M
NCA521,MERCEDES Conecto csuklós,BUS,BKK_C364671491,47.44802,19.046377,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.42803,19.158318,,,
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49181,19.116497,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCV286,Karsan ATAK típusú midi autóbusz,BUS,,47.473618,19.028389,,,
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.388725,18.958256,,,
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.42692,19.15933,,,
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.473877,19.02718,123,"Soroksár, IKEA áruház",Határ út M
NCA405,MERCEDES Conecto csuklós,BUS,,47.44325,19.08394,,,
PMP921,Modulo M168d csuklós autóbusz,BUS,,47.474533,19.02701,,,
T0357,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.492058,19.117468,,,
PDN645,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN645-RCjIZfSKSu249P65DuXWiA,47.45794,19.028168,,,
NCA404,MERCEDES Conecto csuklós,BUS,BKK_C328362306,47.441845,19.073862,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_T9109-2Y2Okm4oTYyqwks2Fo_-lg,47.491016,19.114946,,,
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369981081,47.569424,19.135769,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
PDN644,MAN Lions City A21 (ArrivaBus),BUS,,47.457787,19.028784,,,
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723025,47.57196,19.134438,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA402,MERCEDES Conecto csuklós,BUS,BKK_NCA402-S-YXjNU5QwOvXhYfMcG2_g,47.44303,19.081861,,,
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_T9110-utAtzKgrR-2SwuvWFgCSrA,47.492046,19.116625,,,
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971434,47.505966,19.137218,80,Keleti pályaudvar M,Örs vezér tere M H
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C357632479,47.48605,19.206629,161,Rákoscsaba,Örs vezér tere M H
NCA506,MERCEDES Conecto csuklós,BUS,BKK_C24060676,47.388817,18.958233,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
VTA641,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213812,47.42381,19.024958,250,Savoya Park,Kelenföld vasútállomás M
NCV300,Karsan ATAK típusú midi autóbusz,BUS,,47.474285,19.028273,,,
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3823853,47.567253,19.12463,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971448,47.490894,19.113226,80,Keleti pályaudvar M,Örs vezér tere M H
NAE996,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.498028,19.073725,,,
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_T9108-0dS6wiFdRMuHK29ci5ZxxQ,47.49097,19.113459,,,
NCA504,MERCEDES Conecto csuklós,BUS,BKK_C33060686,47.498444,19.075285,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491856,19.116108,,,
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971453,47.50014,19.107092,80,Keleti pályaudvar M,Örs vezér tere M H
NCV299,Karsan ATAK típusú midi autóbusz,BUS,,47.473526,19.02858,,,
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571198,19.13423,,,
NCA502,MERCEDES Conecto csuklós,BUS,BKK_C35199887,47.4739,18.99588,139,Széll Kálmán tér M,Gazdagréti tér
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,,47.499287,19.237137,,,
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.4919,19.116592,,,
NAY328,MAN Lions City A21 (ArrivaBus),BUS,,47.45787,19.027657,,,
NCV297,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358754,47.495964,19.066206,916,Uránia,Széll Kálmán tér M
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,,47.500084,19.2366,,,
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49089,19.113508,,,
NCA500,MERCEDES Conecto csuklós,BUS,,47.45869,19.028912,,,
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.49187,19.119316,,,
MFW523,Volvo szóló autóbusz,BUS,,47.474373,19.028902,,,
NCA530,MERCEDES Conecto csuklós,BUS,BKK_C365512406,47.458076,19.029217,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.490875,19.113735,,,
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862304,47.562004,19.099335,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY371-myS_Irw6QmOusdKqsvIkGQ,47.44238,19.082817,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU732-lJbBy8S3RFCRZJSC52KTfw,47.532257,19.128637,,,
PKN617,MERCEDES Conecto szóló (BKV),BUS,BKK_PKN617-w5I_OAakRJ6PvP5gxIxD1Q,47.500385,19.135262,,,
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723037,47.550526,19.137339,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427074,19.158844,,,
V1617,TW 6000,TRAM,,47.473705,19.115347,,,
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491333,19.11627,,,
PKN615,MERCEDES Conecto szóló (BKV),BUS,BKK_C371064,47.507744,19.036694,990,Rákoskert,Normafa
RVY618,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.386406,19.110264,,,
V1615,TW 6000,TRAM,BKK_C175521388,47.46531,19.123375,42,"Kispest, Tulipán utca",Határ út M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3828221,47.503204,19.065916,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU869-CbdW_5ZWTZejGiC_AExxlg,47.57205,19.134953,,,
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373712,47.430084,19.168102,999,Dél-pesti autóbuszgarázs,Határ út M
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42792,19.159506,50,Lajosmizsei sorompó,Határ út M
SKR801,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C358321858,47.509502,19.014145,91,Széll Kálmán tér M,Nyugati pályaudvar M
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492317,19.117731,,,
V1613,TW 6000,TRAM,,47.46516,19.123528,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C33060642,47.516388,19.0948,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,BKK_C356097,47.488564,19.097843,909,"Kispest, Kossuth tér",Deák Ferenc tér M
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426594,19.157814,,,
PKN612,MERCEDES Conecto szóló (BKV),BUS,BKK_PKN612-Zw1xIz5ISrKbrG5UDwHyYw,47.500687,19.235472,,,
PKN620,MERCEDES Conecto szóló (BKV),BUS,,47.501205,19.235264,D14,Csepel-Királyerdő,"Soroksár, Molnár-sziget"
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU724-r3FD7v_7RU2hKLq2vq-tYA,47.57168,19.134928,,,
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,,47.508877,19.178818,,,
RVY611,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.47342,19.133366,,,
RCT269,MB515 minibusz,BUS,,47.500248,19.236397,,,
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3823839,47.545845,19.072027,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_T0611-Jf12oteuRDaAiOwTHIQDAg,47.491306,19.116432,,,
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354313480,47.572426,19.13424,178,Gyöngyösi utca M,Naphegy tér
V1610,TW 6000,TRAM,BKK_C24797144J,47.464745,19.123209,3,Mexikói út M,Gubacsi út / Határ út
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50106,19.235662,,,
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491497,19.116127,,,
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C365621046,47.488533,19.216404,97E,Rákoskert sugárút,Örs vezér tere M H
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37715261,47.49802,19.054888,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.495087,19.108913,,,
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49122,19.11609,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY316-8dgigk5DShmZLJvyr0Oj7g,47.443493,19.082071,,,
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.490955,19.113966,,,
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57109,19.135853,,,
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49107,19.114464,,,
PKN629,MERCEDES Conecto szóló (BKV),BUS,BKK_PKN629-afRGFKtrT4espXNBFwGxKg,47.497826,19.072962,,,
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474113,19.026718,,,
NCA518,MERCEDES Conecto csuklós,BUS,BKK_NCA518-fdX3laqtQwWLZFLxuYQyIw,47.4581,19.029251,,,
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37715382,47.407047,19.080015,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491768,19.115297,,,
NCA519,MERCEDES Conecto csuklós,BUS,BKK_NCA519-O1_e4xnxQ0G1a-EP-vxE_A,47.468742,19.033735,,,
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427563,19.15984,,,
NCA513,MERCEDES Conecto csuklós,BUS,BKK_C364671419,47.45773,19.02962,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
PKN624,MERCEDES Conecto szóló (BKV),BUS,,47.501064,19.235302,D14,Csepel-Királyerdő,"Soroksár, Molnár-sziget"
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU941-IzzlfVX2R9WSMvOZKSfOQw,47.491673,19.11798,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY312-CrgDQ8pdRL-ai6ulhG1tpQ,47.429714,19.12275,,,
MHU878,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354313509,47.52862,19.079918,105,Gyöngyösi utca M,Apor Vilmos tér
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.426495,19.157972,,,
SKR812,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49705,19.116316,,,
T8005,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491676,19.115463,52,"P.erzsébet, Pacsirtatelep",Határ út M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,BKK_C344561572,47.406822,19.080214,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427025,19.158632,,,
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.572094,19.13418,,,
T8002,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491066,19.115244,,,
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.42667,19.157827,,,
MFW514,Volvo szóló autóbusz,BUS,,47.501186,19.236366,,,
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021874,47.468765,19.013916,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU740-rwZDyoSCTuGzNgaG0YFnIw,47.571655,19.13482,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771516,47.428978,19.070295,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497243,47.465034,19.022907,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
RVY705,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320524,47.465008,19.127497,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
SKR810,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49226,19.118456,,,
PKN630,MERCEDES Conecto szóló (BKV),BUS,BKK_C369131174,47.508636,19.191631,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.428307,19.15794,,,
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.426743,19.157757,,,
T0201,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49131,19.117867,,,
NAY308,MAN Lions City A21 (ArrivaBus),BUS,,47.442505,19.082344,,,
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.508385,19.094847,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,BKK_PKN621-LoOoLswuQFukjc_4UmX4xA,47.500725,19.235455,,,
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3556580,47.566406,19.049358,934,Békásmegyer H,Nyugati pályaudvar M
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49143,19.116543,,,
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427906,19.156483,,,
MHU737,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512363,47.571957,19.134417,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49159,19.117996,,,
NKA341,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567776,19.032324,,,
SKR806,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C344971140,47.492016,19.108797,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC141-Y02d43gxQ4O1bWVI6x_XPg,47.56803,19.031292,,,
NNE062,MERCEDES Conecto csuklós,BUS,BKK_C382388,47.464737,19.127766,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU710,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.570988,19.134024,,,
SGY988,Modulo M168d csuklós autóbusz,BUS,,47.475826,19.041594,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567062,19.032038,,,
NNE060,MERCEDES Conecto csuklós,BUS,,47.567547,19.031263,,,
MHU853,MB Citaro C2-S1 szóló autóbusz,BUS,,47.571537,19.135277,,,
MHU711,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C34555159,47.48672,19.050829,907,Örs vezér tere M H,Kelenföld vasútállomás M
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C278302438,47.615204,19.109211,104A,"Székesdűlő, ipartelep","Rákospalota, Kossuth utca"
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862225,47.57202,19.134485,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,,47.478065,19.04835,,,
NHB035,Modulo M108d szóló autóbusz,BUS,,47.485477,19.024998,,,
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492138,19.119425,,,
FKU910,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667879,47.546963,19.043081,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NGC032,Modulo M108d szóló autóbusz,BUS,,47.48289,19.052958,,,
V4344,Tátra T5C5K,TRAM,,47.550568,19.091541,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PDZ837-3wnlkYIRSaSOFF6RKVVaOQ,47.568443,19.029755,,,
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_PXZ878-5q2N1Tx7TgiI-AF3_PLYVA,47.427315,19.157555,,,
MDD721,Ikarus 187V típusú csuklós autóbusz,BUS,,47.46194,19.03362,,,
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3560984,47.49719,19.056305,909,"Kispest, Kossuth tér",Deák Ferenc tér M
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49208,19.117722,,,
FKU905,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492317,19.11696,,,
NGC031,Modulo M108d szóló autóbusz,BUS,,47.473648,19.02734,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3823846,47.46512,19.127245,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
TSM001,Volvo szóló autóbusz,BUS,,47.51502,19.139727,,,
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492344,19.118053,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723041,47.57196,19.08077,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA447,MERCEDES Conecto csuklós,BUS,BKK_NCA447-G51dnp95RCabN0cwToEVyw,47.442924,19.08219,,,
SKR730,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C356212076,47.479874,19.177689,202E,Kucorgó tér,Kőbánya-Kispest M
NAY361,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369601658,47.41933,19.182491,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491684,19.11604,,,
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567204,19.032652,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542527,47.530384,19.108698,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY358-61j91PcPQhOY5Hd9AJB7fw,47.44153,19.072302,,,
NCA445,MERCEDES Conecto csuklós,BUS,BKK_C38109481,47.432457,19.26136,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
RVY606,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.426994,19.15789,,,
STZ844,Mercedes-Benz eCitaro,BUS,,47.49483,19.127556,,,
NCA446,MERCEDES Conecto csuklós,BUS,BKK_NCA446-AVjFsiL0TxijK7XuKgevmw,47.458725,19.026901,,,
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_SKR729-mNuWt0zhRfqM_U5kSxH4tQ,47.498947,19.23665,,,
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962863,47.560493,19.09028,220,"Újpest, Erdősor út",Újpest-központ M
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369601662,47.463448,19.148224,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671525,47.534264,19.131302,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
STZ841,Mercedes-Benz eCitaro,BUS,,47.49481,19.127657,,,
FKU919,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492306,19.117002,,,
FKU920,Volvo 7700A típusú csuklós autóbusz,BUS,,47.474228,19.025314,,,
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025962,47.469288,19.16599,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR724,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.42671,19.157892,,,
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C34760131,47.500004,19.080494,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
RVY603,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380775,47.425156,19.156746,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
SKR725,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.42745,19.157438,,,
NNE065,MERCEDES Conecto csuklós,BUS,,47.567726,19.028889,,,
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU854-yDRdZMr5ToGxzeU8Ij9gig,47.57113,19.1342,,,
FKU915,Volvo 7700A típusú csuklós autóbusz,BUS,,47.484337,19.127243,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.4916,19.118113,,,
RVY601,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42792,19.158096,,,
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671519,47.57118,19.134434,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,BKK_NNE064-yEQQnoOaQVmgHO3itwbJwQ,47.567398,19.030708,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,,47.492092,19.117954,,,
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C367251834,47.459755,19.147474,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427776,19.157352,,,
NCA497,MERCEDES Conecto csuklós,BUS,BKK_NCA497-7oLB4F4WQCeWse8RQ6g9Xw,47.416008,19.093225,,,
V2226,CAF 5 modulos szerelvény,TRAM,,47.49011,19.024504,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.497375,19.117697,,,
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49095,19.114567,,,
RVY746,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.388523,19.206947,,,
MFW510,Volvo szóló autóbusz,BUS,,47.473934,19.026018,,,
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49131,19.117641,,,
NCA493,MERCEDES Conecto csuklós,BUS,BKK_NCA493-qQ9nYnHPTqqSRgLG883ZeQ,47.443558,19.083298,,,
FJX222,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47372,19.02826,,,
V1427,Ganz csuklós,TRAM,BKK_C21846961,47.462826,19.042383,47,Városház tér,Deák Ferenc tér M
BPI928,Ikarus 435-ös típusú autóbusz,BUS,,47.50168,19.23654,,,
997,MXA,SUBURBAN_RAILWAY,BKK_H42181_4,47.598278,19.054855,H5,Szentendre,Batthyány tér
NGC020,Modulo M108d szóló autóbusz,BUS,,47.49821,19.010065,,,
RVY750,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C347602,47.496635,19.034433,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
V2228,CAF 5 modulos szerelvény,TRAM,BKK_C34931772,47.47279,19.033548,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56722,19.031578,,,
FJX221,Volvo 7700A típusú csuklós autóbusz,BUS,,47.488094,19.024445,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42792,19.158318,,,
MHU840,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B94521451,47.572285,19.134066,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
NGC027,Modulo M108d szóló autóbusz,BUS,,47.47389,19.027517,,,
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.53178,19.039335,,,
NNE052,MERCEDES Conecto csuklós,BUS,,47.56753,19.032093,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,,47.5294,19.099352,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
