licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NAY304,MAN Lions City A21 (ArrivaBus),BUS,47.41013,19.060295,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NCA473,MERCEDES Conecto csuklós,BUS,47.467968,19.04409,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
LYH102,MERCEDES Citaro O 530 (BKV spec.),BUS,47.52129,19.084494,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.42843,19.156622,,,
LYH104,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56863,19.02973,,,
NCA422,MERCEDES Conecto csuklós,BUS,47.443375,19.083448,,,
MRP051,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431778,19.043161,,,
NAY307,MAN Lions City A21 (ArrivaBus),BUS,47.443478,19.081852,,,
NCA466,MERCEDES Conecto csuklós,BUS,47.508247,19.094688,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,47.55177,18.963762,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.576015,18.882862,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MRZ385,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.591938,18.937603,964,"Solymár, PEMÜ",Hűvösvölgy
