licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C36721121,47.465137,19.127188,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551341,47.41821,19.14668,923,Békásmegyer H,Dél-pesti autóbuszgarázs
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY312-QoRd5ykVQbOvFrBqFnM6JQ,47.443108,19.082378,,,
T8005,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491333,19.116455,,,
NCA517,MERCEDES Conecto csuklós,BUS,BKK_C364671461,47.458843,19.027786,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
SKR812,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C344971140,47.46492,19.022755,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
MFW513,Volvo szóló autóbusz,BUS,,47.473953,19.025953,,,
NAY309,MAN Lions City A21 (ArrivaBus),BUS,,47.443436,19.082952,,,
NKA344,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C355651,47.568054,19.048992,934,Békásmegyer H,Nyugati pályaudvar M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771516,47.49731,19.055912,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021874,47.45813,19.029346,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570723,47.498978,19.023912,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
PKN623,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485432,47.49709,19.055733,931A,Deák Ferenc tér M,Örs vezér tere M H
SKR810,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492252,19.118479,,,
PKN630,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485410,47.51468,19.040237,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367201201,47.51582,19.059456,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49211,19.118706,87,Mechanikai Művek,Kelenföld vasútállomás M
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3556576,47.597904,19.05404,934,Békásmegyer H,Nyugati pályaudvar M
PKN621,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438218,47.4903,19.044043,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
RVY703,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_RVY703-FexDw3O4QoOY1Ld0agzOgw,47.42825,19.15777,,,
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,,47.473392,19.027552,,,
SKR808,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373863,47.448307,19.114353,966,Millenniumtelep H,Határ út M
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491337,19.116278,,,
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37715129,47.46753,19.07664,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.427998,19.156252,,,
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356096,47.489258,19.079758,909,"Kispest, Kossuth tér",Deák Ferenc tér M
V1619,TW 6000,TRAM,BKK_C36510653J,47.466156,19.122526,42,"Kispest, Tulipán utca",Határ út M
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491768,19.118183,10,Örs vezér tere M+H,Expó tér
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491333,19.116108,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570736,47.511803,19.036318,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NNE062,MERCEDES Conecto csuklós,BUS,BKK_C367201206,47.57137,19.10108,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_RIW878-2Y4XfPMDR-yZuW6tP2a8dw,47.427464,19.158287,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.50761,19.023428,,,
NNE063,MERCEDES Conecto csuklós,BUS,,47.567646,19.031754,,,
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C367218,47.404556,19.185827,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49236,19.11752,,,
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491768,19.116121,,,
NHB034,Modulo M108d szóló autóbusz,BUS,BKK_C3438240,47.46955,19.002464,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NNE058,MERCEDES Conecto csuklós,BUS,BKK_C367201182,47.44605,19.168526,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.570717,19.134682,,,
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C34386185,47.461098,19.05241,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C367201222,47.565197,19.099934,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.568974,19.029045,147,"Megyer, Julianus barát u.",Újpest-központ M
V2202,CAF 5 modulos szerelvény,TRAM,BKK_C349543875J,47.465717,19.122581,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,,47.4277,19.158731,,,
MDD721,Ikarus 187V típusú csuklós autóbusz,BUS,,47.473328,19.027906,,,
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49146,19.11763,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
NGC031,Modulo M108d szóló autóbusz,BUS,,47.473896,19.02798,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3672177,47.56734,19.124634,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T0306,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491615,19.118105,,,
BPO199,Ikarus 405-ös típusú autóbusz,BUS,,47.474094,19.028948,,,
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492332,19.116863,,,
NNE073,MERCEDES Conecto csuklós,BUS,BKK_NNE073-v-Jzdn6qRPeTxFeJ1gSrvg,47.567833,19.03123,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,,47.443504,19.081938,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57122,19.134293,,,
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962867,47.571724,19.134892,220,"Újpest, Erdősor út",Újpest-központ M
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY356-fsMf0LYnTbWTdPt_NDkkow,47.436604,19.08314,,,
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_T0601-jGCdUtVqS0WmBgMWQtmzMg,47.490757,19.1117,,,
NNE070,MERCEDES Conecto csuklós,BUS,BKK_C367201234,47.516956,19.061857,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SKR727,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.428047,19.164743,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C345553,47.499443,19.079248,907,Örs vezér tere M H,Kelenföld vasútállomás M
NNE067,MERCEDES Conecto csuklós,BUS,,47.56725,19.030712,,,
FKU922,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3672162,47.497585,19.055563,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C355542513,47.567093,19.031096,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA442,MERCEDES Conecto csuklós,BUS,,47.458553,19.027729,,,
FKU915,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3672146,47.548637,19.07336,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.49158,19.117575,,,
NNE066,MERCEDES Conecto csuklós,BUS,BKK_NNE066-RrZK1uWTTuSCifSTF7_8TQ,47.567093,19.03134,,,
FKU914,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49137,19.116268,,,
FJX226,Volvo 7700A típusú csuklós autóbusz,BUS,,47.519657,19.097258,,,
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,,47.570942,19.133732,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427708,19.157375,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.506798,19.11168,,,
NCA496,MERCEDES Conecto csuklós,BUS,BKK_NCA496-RIw14JE8Rg20L5-64QJKuA,47.443123,19.081863,,,
RVY747,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.44919,19.12267,,,
MPW602,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42724,19.15933,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56726,19.032255,,,
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.492096,19.115282,,,
FJX224,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3455520,47.501575,19.136183,907,Örs vezér tere M H,Kelenföld vasútállomás M
V1427,Ganz csuklós,TRAM,,47.469963,19.02592,,,
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.506832,19.11101,,,
FJX225,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473946,19.029161,,,
MHU826,MB Citaro C2-S1 szóló autóbusz,BUS,,47.571278,19.136065,,,
V2227,CAF 5 modulos szerelvény,TRAM,,47.44075,19.035301,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,,47.501,19.236563,,,
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499657,19.235453,,,
FJX221,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47337,19.02765,,,
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56725,19.031775,,,
NNE051,MERCEDES Conecto csuklós,BUS,,47.567837,19.031189,,,
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.428616,19.157286,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427944,19.158453,,,
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36824134,47.56768,19.032843,243,Békásmegyer H,Pince köz
NNE052,MERCEDES Conecto csuklós,BUS,,47.567314,19.031439,,,
SCD596,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.428535,19.157299,,,
MHU842,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C21508744,47.571774,19.134567,147,"Megyer, Julianus barát u.",Újpest-központ M
SCD595,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.428356,19.158499,,,
T0303,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_T0303-4myetwNhR5ui62V4Jb0azw,47.492123,19.116467,,,
V2235,CAF 5 modulos szerelvény,TRAM,,47.43984,19.035868,,,
V1592,TW 6000,TRAM,,47.464783,19.123207,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427715,19.157434,,,
FJX233,Volvo 7700A típusú csuklós autóbusz,BUS,,47.474392,19.028852,,,
FJX234,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47351,19.027191,,,
NGC024,Modulo M108d szóló autóbusz,BUS,,47.473267,19.028244,,,
SCD593,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.428898,19.156982,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427444,19.157715,,,
NGC021,Modulo M108d szóló autóbusz,BUS,,47.473557,19.027313,,,
NGC022,Modulo M108d szóló autóbusz,BUS,,47.474174,19.028336,,,
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427765,19.158138,,,
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570719,47.47783,19.045877,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567825,19.032227,,,
NNE053,MERCEDES Conecto csuklós,BUS,BKK_C367201240,47.47791,19.092756,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SIE954,Volvo szóló autóbusz,BUS,BKK_SIE954-J2-dch8ZS-uo1B0IfS4vYg,47.474037,19.025997,,,
NGC030,Modulo M108d szóló autóbusz,BUS,,47.473537,19.027494,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_MPW603-5oWhJFKhSCS2FJBHPZvF1g,47.42627,19.158573,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201408,47.42831,19.155725,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2720247,47.46168,18.99656,940,Budaörsi lakótelep,Móricz Zs. körtér M
NWB355,MERCEDES Conecto szóló (BKV),BUS,,47.49852,19.23642,,,
FJX206,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473476,19.028572,,,
NLE860,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE860-tApJ4_zZQlONu8VeGjlTUw,47.473515,19.029053,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,BKK_C348975,47.49036,19.259743,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE861-xBfMOl1gTcmGr8RB_mqZ7g,47.475,19.028137,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.45824,19.027443,,,
1135,MXA,SUBURBAN_RAILWAY,BKK_H4161_3,47.62827,19.043598,H5,Szentendre,Batthyány tér
NWB352,MERCEDES Conecto szóló (BKV),BUS,,47.500824,19.237047,,,
FJX201,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473988,19.028227,,,
MHU805,MB Citaro C2-S1 szóló autóbusz,BUS,,47.571716,19.134487,,,
SGY822,MAN Lions City A21 (ArrivaBus),BUS,,47.45825,19.028019,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551312,47.50017,19.068949,923,Békásmegyer H,Dél-pesti autóbuszgarázs
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567303,19.031385,,,
RVY728,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C37663796,47.490562,19.148382,169E,"Pécel, Kun József utca",Örs vezér tere M H
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,,47.473343,19.027838,,,
NWB358,MERCEDES Conecto szóló (BKV),BUS,BKK_C34382457,47.501022,19.234055,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,,47.4994,19.235617,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.433426,19.042326,,,
V1418,Ganz csuklós,TRAM,,47.470387,19.025175,,,
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.507603,19.11424,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500893,19.236395,,,
FJX217,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3455519,47.514385,19.145489,907,Örs vezér tere M H,Kelenföld vasútállomás M
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201214,47.59851,19.121296,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56747,19.032341,,,
NCA485,MERCEDES Conecto csuklós,BUS,,47.4576,19.028795,,,
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.507107,19.111937,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR738-nMJIAHHgQGScEFuSwL3Wag,47.499294,19.235752,,,
NWB362,MERCEDES Conecto szóló (BKV),BUS,BKK_C373703,47.42836,19.156046,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
LMG049,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567184,19.030956,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_LMG075-MmyYw9boT_OIZZ_yX6kelA,47.56727,19.0318,,,
FJX214,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C33060168,47.492577,19.053846,973A,"Rákospalota, MÁV-telep",Városház tér
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C3449714,47.469078,19.081244,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
RVY732,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C34760117,47.509045,19.016502,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
SIF011,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56758,19.03304,,,
BPI057,Ikarus 412-es típusú autóbusz,BUS,BKK_C3147810,47.426445,19.161037,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47442,19.025558,,,
NCA488,MERCEDES Conecto csuklós,BUS,,47.458874,19.027735,,,
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56698,19.031101,,,
V1524,TW 6000,TRAM,BKK_C175521386,47.464672,19.123629,52,"P.erzsébet, Pacsirtatelep",Határ út M
V2036,Siemens Combino,TRAM,,47.49226,19.1036,,,
MRP079,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.432137,19.044174,,,
T0233,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491337,19.117533,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,,47.428368,19.15672,,,
V2031,Siemens Combino,TRAM,BKK_C34106121073,47.507404,19.02474,6,Móricz Zs. körtér M,Széll Kálmán tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY802-qJ0adX12RlCIXU5ex0wYwg,47.475487,19.040981,,,
NTP543,Modulo M108d szóló autóbusz,BUS,,47.474632,19.027912,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499935,19.235611,,,
NTP541,Modulo M108d szóló autóbusz,BUS,BKK_C3570731,47.598385,19.054321,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
SGY809,MAN Lions City A21 (ArrivaBus),BUS,,47.458004,19.027985,,,
NTP542,Modulo M108d szóló autóbusz,BUS,BKK_C3485422,47.49981,19.13573,931A,Deák Ferenc tér M,Örs vezér tere M H
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY807-dAHWkjbZQfG1mCsWB3YFiQ,47.45805,19.027582,,,
MRZ375,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.46347,19.022646,,,
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.43196,19.043257,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.47513,19.028704,,,
T0242,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491333,19.117731,,,
FJX193,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473763,19.028372,,,
V1534,TW 6000,TRAM,BKK_C193251180J,47.518993,19.11226,69,"Újpalota, Erdőkerülő utca",Mexikói út M
NLE849,MODULO Medio C68E midi autóbusz,BUS,,47.47486,19.027733,,,
SGY814,MAN Lions City A21 (ArrivaBus),BUS,,47.458008,19.02884,,,
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C1794649789,47.455376,19.045122,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.432377,19.042826,,,
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313241,47.499996,19.23808,992,Gödöllő H,Cinkotai autóbuszgarázs
MRZ388,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ388-6guI7rToTzWZuxX656g1KQ,47.431877,19.043175,,,
V1360,Ganz csuklós,TRAM,BKK_C218463662J,47.470097,19.025906,47,Városház tér,Deák Ferenc tér M
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C2720210,47.476994,19.043499,940,Budaörsi lakótelep,Móricz Zs. körtér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C34760118,47.481678,19.247126,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
FJX197,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47331,19.028587,,,
NUV682,VanHool NewA330 szóló autóbusz,BUS,,47.427036,19.15864,,,
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.474014,19.02709,,,
NUV683,VanHool NewA330 szóló autóbusz,BUS,,47.4271,19.158934,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_C377231,47.42774,19.00221,941,Budatétény vá. (Campona),Móricz Zs. körtér M
V1528,TW 6000,TRAM,BKK_C193251216J,47.518738,19.111794,69,"Újpalota, Erdőkerülő utca",Mexikói út M
V2012,Siemens Combino,TRAM,BKK_C34106118852,47.514526,19.03688,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.378716,18.937305,,,
SKR815,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492233,19.117876,,,
V1329,KCSV7 Korszerűsített Ganz,TRAM,,47.47088,19.091633,2,Jászai Mari tér,Közvágóhíd H
V1501,TW 6000,TRAM,,47.518566,19.11172,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491497,19.117868,,,
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3672139,47.464733,19.127766,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MRP057,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.432007,19.043085,,,
MXJ006,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C3710625,47.501724,19.136585,990,Rákoskert,Normafa
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.491817,19.116793,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C1503822,47.509045,19.01659,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567413,19.03037,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492344,19.117432,10,Örs vezér tere M+H,Expó tér
MRP059,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRP059-5ps4DikASsepjGmBpGn9kA,47.43226,19.043005,,,
V2016,Siemens Combino,TRAM,,47.492424,19.104351,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C272027,47.461033,18.959988,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492237,19.116932,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
MRZ362,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.46372,19.022877,,,
V2018,Siemens Combino,TRAM,BKK_C34106118813,47.512028,19.03444,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.491276,19.116972,,,
MRP060,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2764110163,47.431835,19.043097,88,Budatétény vá. (Campona),Kelenföld vasútállomás M
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.452152,18.95859,,,
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,,47.491768,19.116077,,,
NTM434,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497882,47.53719,19.054869,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C1984418,47.58515,19.042135,943,Szentendre H,Békásmegyer H
V1515,TW 6000,TRAM,,47.5183,19.111145,,,
MRP068,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_MRP068-8yIybLneScKkbvOQL_zQeA,47.432312,19.042906,,,
SVA736,Modulo M168d csuklós autóbusz,BUS,,47.474293,19.026068,,,
V2026,Siemens Combino,TRAM,,47.491604,19.104248,,,
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR701-YGvluAS9RambGVj147twlw,47.499657,19.237066,,,
MRP062,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.463562,19.022596,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.426235,19.160938,,,
V1339,KCSV7 Korszerűsített Ganz,TRAM,,47.470913,19.092367,2,Jászai Mari tér,Közvágóhíd H
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.512295,19.050314,,,
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567204,19.032616,,,
MRZ368,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ368-94zdsyJsRgOP15GT-mOcbg,47.432274,19.042921,,,
V2022,Siemens Combino,TRAM,BKK_C34106118843,47.47755,19.048662,6,Móricz Zs. körtér M,Széll Kálmán tér M
NTM440,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.473892,19.027103,,,
V2027,Siemens Combino,TRAM,BKK_C34106121067,47.47981,19.0653,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C314786,47.434555,19.097324,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
T0224,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491344,19.117455,,,
NTM439,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.47412,19.026762,,,
SKR828,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42692,19.158333,,,
BPI021,Ikarus 412-es típusú autóbusz,BUS,BKK_BPI021-JlVHDprORMGI2RK_6U_ePA,47.42862,19.156485,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,,47.426907,19.158798,,,
BPO241,Ikarus 412-es típusú autóbusz,BUS,,47.42683,19.159351,,,
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373714,47.42698,19.159662,999,Dél-pesti autóbuszgarázs,Határ út M
NAY267,Ikarus 412-es típusú autóbusz,BUS,,47.428318,19.156809,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427067,19.158545,,,
NAY266,Ikarus 412-es típusú autóbusz,BUS,,47.44997,19.193426,,,
V1313,Ganz csuklós,TRAM,BKK_C218463779J,47.46992,19.026497,47,Városház tér,Deák Ferenc tér M
V2001,Siemens Combino,TRAM,BKK_C34106118825,47.502888,19.066097,6,Móricz Zs. körtér M,Széll Kálmán tér M
