licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.460514,18.951014,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.501328,19.235876,,,
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.42818,19.159246,,,
MMM135,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51591,19.038263,934,Békásmegyer H,Nyugati pályaudvar M
MTZ647,Ikarus 415-ös típusú autóbusz,BUS,47.50053,19.23582,,,
NCA478,MERCEDES Conecto csuklós,BUS,47.46973,19.156885,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCZ558,Volvo szóló autóbusz,BUS,47.545822,19.13773,996A,Cinkotai autóbuszgarázs,Újpest-központ M
NCA479,MERCEDES Conecto csuklós,BUS,47.443233,19.082182,,,
BPI013,Ikarus 412-es típusú autóbusz,BUS,47.42202,19.070353,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V2249,CAF 5 modulos szerelvény,TRAM,47.440506,19.035494,,,
T0364,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.49126,19.117617,,,
V2023,Siemens Combino,TRAM,47.50734,19.024685,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM139,MERCEDES Citaro O 530 (BKV spec.),BUS,47.60297,19.065994,934,Békásmegyer H,Nyugati pályaudvar M
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.618023,19.049215,943,Szentendre H,Békásmegyer H
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431053,19.04281,,,
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.431595,19.071182,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
MRP068,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.42439,19.157385,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
BPO459,Ikarus 280-as típusú autóbusz,BUS,47.428642,19.156729,,,
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.474712,19.028532,,,
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.451202,19.125566,999,Dél-pesti autóbuszgarázs,Határ út M
V2020,Siemens Combino,TRAM,47.48258,19.068613,6,Móricz Zs. körtér M,Széll Kálmán tér M
PDB709,MERCEDES Conecto csuklós,BUS,47.560314,19.08962,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
PHG632,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50017,19.23675,,,
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567516,19.032139,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MXJ017,Ikarus 127V típusú szóló autóbusz,BUS,47.473763,19.026913,,,
NTM440,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.4734,19.028942,,,
V2027,Siemens Combino,TRAM,47.489685,19.070671,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPI016,Ikarus 412-es típusú autóbusz,BUS,47.427246,19.15887,,,
PDB707,MERCEDES Conecto csuklós,BUS,47.567787,19.030436,,,
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.404503,19.185846,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
PHG631,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50136,19.235004,124,"Rákospalota, Bogáncs utca",Bosnyák tér
NAY334,MAN Lions City A21 (ArrivaBus),BUS,47.4435,19.082281,,,
PHG626,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50134,19.234936,,,
MFW534,Volvo szóló autóbusz,BUS,47.500942,19.23686,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426334,19.158579,,,
V4238,Tátra T5C5K,TRAM,47.491486,19.088766,,,
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.52604,19.22878,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.473305,18.996916,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.457985,19.143734,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ539,Volvo szóló autóbusz,BUS,47.49137,19.116272,,,
NCA460,MERCEDES Conecto csuklós,BUS,47.44308,19.082172,,,
NCA461,MERCEDES Conecto csuklós,BUS,47.49204,19.139431,909,"Kispest, Kossuth tér",Deák Ferenc tér M
BPO241,Ikarus 412-es típusú autóbusz,BUS,47.428257,19.15861,,,
MPV999,Solaris Urbino 10 típusú midi autóbusz,BUS,47.49173,19.118853,,,
BPO248,Ikarus 412-es típusú autóbusz,BUS,47.42708,19.158571,,,
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.428036,19.15974,,,
V1313,Ganz csuklós,TRAM,47.469814,19.025057,,,
BPI027,Ikarus 412-es típusú autóbusz,BUS,47.42843,19.156637,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.515976,19.140842,907,Örs vezér tere M H,Kelenföld vasútállomás M
MFW516,Volvo szóló autóbusz,BUS,47.500565,19.235235,,,
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.399662,19.00408,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.491703,19.115238,,,
MFW502,Volvo szóló autóbusz,BUS,47.513317,19.096252,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
V2001,Siemens Combino,TRAM,47.514652,19.041138,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2004,Siemens Combino,TRAM,47.51186,19.051296,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,47.4731,19.071625,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
BPO436,Ikarus 280-as típusú autóbusz,BUS,47.42731,19.159489,,,
NCA473,MERCEDES Conecto csuklós,BUS,47.530987,19.10922,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
LYH102,MERCEDES Citaro O 530 (BKV spec.),BUS,47.55062,19.028507,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.427807,19.15841,,,
NCA422,MERCEDES Conecto csuklós,BUS,47.44354,19.08351,,,
MUM639,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426914,19.15849,,,
V2005,Siemens Combino,TRAM,47.492737,19.10328,,,
NCA466,MERCEDES Conecto csuklós,BUS,47.458786,19.041006,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
BPI904,Ikarus 435-ös típusú autóbusz,BUS,47.50163,19.236532,,,
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.52219,18.989563,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.514072,18.922657,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ398,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.596893,18.95335,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.54295,18.964077,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4274,Tátra T5C5K,TRAM,47.518192,18.992563,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.59685,18.952822,,,
MRZ385,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.596012,18.949808,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50715,18.921474,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
