licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355283,47.532513,19.067335,106,Római úti lakótelep,Göncz Árpád városkp. M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771571,47.4145,19.17333,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU740-cmvmWJ8cTpedPLl-sM9cvQ,47.56048,19.089605,,,
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427135,19.15996,,,
BPO147,Ikarus 260-as típusú autóbusz,BUS,,47.499294,19.237337,,,
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367201290,47.482033,19.080824,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3737712,47.43161,19.219677,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NAY374,MAN Lions City A21 (ArrivaBus),BUS,,47.442287,19.081902,,,
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,,47.432014,19.181135,,,
NAY375,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY375-9GFql4taTE-oUBex0t8LTA,47.47348,18.992846,,,
NAY373,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY373-Edx17IaDRiiwzfZb9wq_Pw,47.405087,19.022152,,,
V1619,TW 6000,TRAM,,47.4741,19.116167,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570788,47.597553,19.055977,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NNE062,MERCEDES Conecto csuklós,BUS,,47.567516,19.031399,,,
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C36721157,47.418236,19.207884,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU712,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU712-Wdh67KT8TRS2_nYIo_52GQ,47.545086,19.116156,,,
NNE058,MERCEDES Conecto csuklós,BUS,,47.567924,19.030031,,,
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C374976,47.50624,19.13899,80,Keleti pályaudvar M,Örs vezér tere M H
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C364543,47.52816,19.03329,29,Hűvösvölgy,Szentlélek tér H
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C367201318,47.59853,19.120926,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.551914,19.02792,,,
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.528084,19.074177,,,
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,,47.427193,19.160225,,,
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492046,19.119366,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C351478,47.541515,19.151537,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C374973,47.504066,19.136702,80,Keleti pályaudvar M,Örs vezér tere M H
NNE073,MERCEDES Conecto csuklós,BUS,,47.56782,19.030357,,,
NAY360,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY360-0a0rq1G5T_en1I4hR9Cr3Q,47.429455,19.168644,,,
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C35528114,47.566254,19.131493,106,Római úti lakótelep,Göncz Árpád városkp. M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY358-6bcEau5dT_eV3U_hjZMy3A,47.413048,19.20176,,,
NNE071,MERCEDES Conecto csuklós,BUS,,47.551193,19.04177,,,
NAY359,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3268015,47.434875,19.079617,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491955,19.117863,87,Mechanikai Művek,Kelenföld vasútállomás M
NNE070,MERCEDES Conecto csuklós,BUS,,47.482597,19.079382,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3455526,47.528988,19.12446,907,Örs vezér tere M H,Kelenföld vasútállomás M
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461,47.43688,19.09749,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0604,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491673,19.115326,10,Örs vezér tere M+H,Expó tér
NNE067,MERCEDES Conecto csuklós,BUS,,47.51989,19.061163,,,
NNE068,MERCEDES Conecto csuklós,BUS,,47.550873,19.042175,,,
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49186,19.11721,,,
PTZ500,Ikarus 412-es típusú autóbusz,BUS,,47.428024,19.164852,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.492,19.117123,,,
NNE066,MERCEDES Conecto csuklós,BUS,,47.520443,19.061405,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,BKK_C290232,47.519978,19.090519,74A,Mexikói út M,Csáktornya park
NNE064,MERCEDES Conecto csuklós,BUS,BKK_C3732225,47.47887,19.09033,M3,Lehel tér M,Nagyvárad tér M
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C369502,47.452076,19.109404,123A,Szentlőrinci úti ltp.,Határ út M
MPW602,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.424103,19.130976,,,
V2227,CAF 5 modulos szerelvény,TRAM,,47.440224,19.035492,,,
MFW509,Volvo szóló autóbusz,BUS,BKK_C335701,47.465317,19.017424,87,Mechanikai Művek,Kelenföld vasútállomás M
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.530792,19.02661,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42686,19.158258,,,
NGC156,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567635,19.032852,,,
NNE051,MERCEDES Conecto csuklós,BUS,,47.519417,19.00074,,,
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C279622,47.560463,19.090351,220,"Újpest, Erdősor út",Újpest-központ M
T0301,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491707,19.115654,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MPW611,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_MPW611-KfUJgQ4mSoyL15Ly4iqk2A,47.4277,19.159115,,,
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567924,19.030128,,,
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.565693,19.02271,,,
V2235,CAF 5 modulos szerelvény,TRAM,,47.441044,19.035782,,,
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56767,19.029549,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42764,19.157494,,,
V2233,CAF 5 modulos szerelvény,TRAM,,47.507317,19.025936,,,
MFW504,Volvo szóló autóbusz,BUS,,47.508358,19.027275,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42741,19.15776,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49169,19.11815,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.429073,19.156868,,,
NNE053,MERCEDES Conecto csuklós,BUS,BKK_C367201480,47.484097,19.075138,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MPW604,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426384,19.158705,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.44472,19.185865,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427475,19.157642,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352077,47.458122,19.14322,968,Cinkotai autóbuszgarázs,"Kispest, Kossuth tér"
NLE863,MODULO Medio C68E midi autóbusz,BUS,,47.474976,19.028341,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,,47.511505,19.193336,,,
NLE860,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE860-tApJ4_zZQlONu8VeGjlTUw,47.47487,19.027988,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,,47.4736,19.02849,,,
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_C364801,47.505905,19.038965,39,Goldmark Károly utca,Batthyány tér M H
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,,47.498856,19.236092,202E,Kucorgó tér,Kőbánya-Kispest M
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.458225,19.027407,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356216,47.47568,19.267237,202E,Kucorgó tér,Kőbánya-Kispest M
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499992,19.23516,,,
SGY822,MAN Lions City A21 (ArrivaBus),BUS,,47.45822,19.028008,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,,47.603317,19.066809,,,
T0257,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491997,19.116688,,,
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50033,19.135593,,,
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567486,19.032297,,,
NLE865,MODULO Medio C68E midi autóbusz,BUS,BKK_C358802,47.50673,19.02777,16,Clark Ádám tér,Széll Kálmán tér M
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49951,19.235538,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C3570779,47.50751,19.023914,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,,47.479443,19.256075,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201462,47.51801,19.063974,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C360879,47.556553,19.08859,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499477,19.235586,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49915,19.236467,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42739,19.157007,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.568043,19.031965,,,
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567196,19.03251,,,
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364212,47.5116,19.193592,44,Centenáriumi lakótelep,Örs vezér tere M H
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56777,19.029165,,,
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50124,19.23597,,,
V4008,Tátra T5C5K,TRAM,BKK_C36352535,47.535873,19.033228,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MRZ380,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.43126,19.04267,,,
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,,47.501694,19.235767,,,
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357634,47.500443,19.135561,161,Rákoscsaba,Örs vezér tere M H
MRZ383,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C345493,47.40907,18.960157,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357639,47.479794,19.255339,161,Rákoscsaba,Örs vezér tere M H
SGY804,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3669213,47.42661,19.039263,58,Móricz Zs. körtér M,Jégmadár utca
BPO218,Ikarus 412-es típusú autóbusz,BUS,BKK_C3562011,47.419395,19.18259,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
V1349,Ganz csuklós,TRAM,,47.46922,19.025152,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3772311,47.40533,19.014221,941,Budatétény vá. (Campona),Móricz Zs. körtér M
V2031,Siemens Combino,TRAM,BKK_C3410658931,47.473915,19.047289,4,Újbuda-központ M,Széll Kálmán tér M
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352264,47.50571,19.159042,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1352,KCSV7 Korszerűsített Ganz,TRAM,BKK_C34767881J,47.47315,19.080313,2M,Jászai Mari tér,Keleti pályaudvar M
V2032,Siemens Combino,TRAM,,47.491825,19.104332,,,
V2033,Siemens Combino,TRAM,,47.492554,19.104315,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,,47.46767,19.07566,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,,47.458344,19.027525,,,
SGY809,MAN Lions City A21 (ArrivaBus),BUS,,47.458004,19.027975,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3576313,47.485752,19.283258,161,Rákoscsaba,Örs vezér tere M H
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,,47.482765,19.242525,,,
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49693,19.239594,,,
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369422,47.41712,19.005123,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.475067,19.02869,,,
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50046,19.236845,,,
NLE849,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE849-0ySmNGF1Q4C3A6ygRN7udw,47.473938,19.028168,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50033,19.235237,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50177,19.235773,,,
NLE857,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE857-6ypnPn1TTNKIEMzTPqm5pg,47.473797,19.029184,,,
NLE855,MODULO Medio C68E midi autóbusz,BUS,,47.475025,19.028519,,,
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.474037,19.02712,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY818-BP9Nd-9fQ0yz_t5seo5qlg,47.405434,19.014164,,,
SGY819,MAN Lions City A21 (ArrivaBus),BUS,,47.458347,19.02772,,,
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.472813,19.033674,,,
V2012,Siemens Combino,TRAM,BKK_C34106118909,47.507435,19.023151,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499695,19.090117,,,
V1329,KCSV7 Korszerűsített Ganz,TRAM,,47.47071,19.091955,2,Jászai Mari tér,Közvágóhíd H
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492146,19.116558,,,
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,,47.46081,19.151226,,,
V1332,KCSV7 Korszerűsített Ganz,TRAM,,47.47086,19.092653,2,Jászai Mari tér,Közvágóhíd H
V1331,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778322,47.486725,19.056814,2,Jászai Mari tér,Közvágóhíd H
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C15097351,47.46057,18.940365,287,Budatétény vá. (Campona),Budaörsi lakótelep
V2015,Siemens Combino,TRAM,BKK_C3410613420J,47.4935,19.083252,4,Újbuda-központ M,Széll Kálmán tér M
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492138,19.116219,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C1503814,47.463867,19.022486,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49105,19.114521,,,
V2016,Siemens Combino,TRAM,,47.492374,19.104378,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781024476,47.492435,19.141764,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C354222,47.549892,19.138115,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49987,19.237455,,,
V2017,Siemens Combino,TRAM,,47.491947,19.103642,,,
V2018,Siemens Combino,TRAM,BKK_C3410631207,47.51086,19.031696,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1336,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778321,47.508152,19.04779,2,Jászai Mari tér,Közvágóhíd H
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.458885,19.177174,,,
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3737716,47.40449,19.185877,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V2024,Siemens Combino,TRAM,BKK_C3410613433J,47.490765,19.09893,4,Újbuda-központ M,Széll Kálmán tér M
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499275,19.23713,,,
BPO459,Ikarus 280-as típusú autóbusz,BUS,BKK_C3658133,47.452843,19.117424,54,"Péterimajor, Víztorony tér",Boráros tér H
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C358265,47.489803,19.159143,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
V2026,Siemens Combino,TRAM,BKK_C3410657771,47.47665,19.051449,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42694,19.158266,,,
V1342,Ganz csuklós,TRAM,,47.47032,19.025066,47,Városház tér,Deák Ferenc tér M
V1337,KCSV7 Korszerűsített Ganz,TRAM,,47.470646,19.093061,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.43152,19.042702,,,
V2022,Siemens Combino,TRAM,BKK_C34106118741,47.492477,19.071095,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147830,47.426373,19.158594,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V2028,Siemens Combino,TRAM,BKK_C3410653196,47.477364,19.048855,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,,47.501125,19.096966,,,
T0226,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49131,19.117813,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427246,19.157999,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,,47.50083,19.236086,,,
NBW012,MERCEDES Conecto szóló (BKV),BUS,,47.498672,19.236319,,,
BPO429,Ikarus 280-as típusú autóbusz,BUS,,47.492016,19.118944,,,
V1313,Ganz csuklós,TRAM,BKK_C21846979,47.497543,19.055298,47,Városház tér,Deák Ferenc tér M
NAY268,Ikarus 412-es típusú autóbusz,BUS,,47.45062,19.16093,,,
V2001,Siemens Combino,TRAM,BKK_C34106424,47.507416,19.024279,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1318,Ganz csuklós,TRAM,BKK_C218463747J,47.47186,19.04553,47,Városház tér,Deák Ferenc tér M
NAY302,MAN Lions City A21 (ArrivaBus),BUS,,47.442455,19.08259,,,
V2003,Siemens Combino,TRAM,BKK_C34106294,47.502235,19.067057,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY304-_SOPOoa6Qq2CSxvXgsQTHw,47.412613,19.137154,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,,47.426544,19.158577,,,
NAY306,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY306-2f0lJDhuSeyquT5AfEztNA,47.42421,19.156815,,,
V1321,KCSV7 Korszerűsített Ganz,TRAM,,47.470573,19.092815,,,
V2007,Siemens Combino,TRAM,BKK_C34106118951,47.511913,19.051796,6,Móricz Zs. körtér M,Széll Kálmán tér M
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3766963,47.385723,19.204426,89E,"Gyál, Bem József utca",Határ út M
V1581,TW 6000,TRAM,,47.478043,19.074463,,,
V4215,Tátra T5C5K,TRAM,,47.551834,19.09211,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3476092,47.489418,19.163767,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
V1580,TW 6000,TRAM,BKK_C247979,47.479286,19.07254,51A,Ferencváros vasútállomás,Mester utca/Ferenc körút
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.490635,19.305332,,,
MOS274,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.439304,19.137575,,,
V1583,TW 6000,TRAM,,47.47024,19.092403,,,
V1582,TW 6000,TRAM,BKK_C2910710406,47.475452,19.168306,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.43104,19.071514,,,
V1585,TW 6000,TRAM,BKK_C348212129,47.49673,19.082922,24,Keleti pályaudvar M,Közvágóhíd H
V1584,TW 6000,TRAM,BKK_C291075,47.48452,19.156382,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
NBW003,MERCEDES Conecto szóló (BKV),BUS,,47.47951,19.256647,,,
V4225,Tátra T5C5K,TRAM,BKK_C3474355972,47.506706,19.024437,56A,Móricz Zs. körtér M,Hűvösvölgy
V1589,TW 6000,TRAM,,47.490063,19.089687,,,
NBW005,MERCEDES Conecto szóló (BKV),BUS,,47.49872,19.23656,,,
V1591,TW 6000,TRAM,BKK_C342554,47.49183,19.138227,37A,Sörgyár,Blaha Lujza tér M
NBW007,MERCEDES Conecto szóló (BKV),BUS,,47.49875,19.23676,,,
MOS282,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.46486,19.12606,,,
NBW006,MERCEDES Conecto szóló (BKV),BUS,,47.542347,19.1511,,,
V4228,Tátra T5C5K,TRAM,BKK_C348934907,47.54606,19.033459,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MOS281,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.50744,19.113287,,,
NBW009,MERCEDES Conecto szóló (BKV),BUS,BKK_NBW009-FnVgWZ_oQ2S5kIRkQIpGKA,47.499847,19.287086,,,
BPI135,Ikarus 435-ös típusú autóbusz,BUS,,47.49925,19.236994,44,Centenáriumi lakótelep,Örs vezér tere M H
V4164,Tátra T5C5K,TRAM,BKK_C363523034,47.445797,19.037169,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426502,19.157902,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551357,47.480774,19.066805,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427155,19.16029,,,
V1561,TW 6000,TRAM,,47.48547,19.092854,,,
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,,47.603058,19.067024,,,
MUT898,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3672527,47.427307,19.15714,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42655,19.157919,,,
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.42907,19.153742,,,
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,,47.429314,19.156351,,,
V4204,Tátra T5C5K,TRAM,,47.55176,19.093266,,,
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427727,19.156689,,,
V4200,Tátra T5C5,TRAM,BKK_C348931,47.462288,19.043343,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3381431,47.40576,19.053303,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V1575,TW 6000,TRAM,BKK_C2910710516,47.48492,19.114208,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MOS259,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C376638,47.491966,19.318533,169E,"Pécel, Kun József utca",Örs vezér tere M H
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42685,19.158031,,,
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3476062,47.509205,19.01556,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MUU903,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426437,19.158707,,,
V4207,Tátra T5C5K,TRAM,,47.55196,19.09358,,,
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3766312,47.477566,19.343142,169E,"Pécel, Kun József utca",Örs vezér tere M H
V4143,Tátra T5C5K,TRAM,,47.55167,19.09372,,,
V4141,Tátra T5C5K,TRAM,BKK_C3474358726,47.485962,19.024685,61,Móricz Zs. körtér M,Hűvösvölgy
V4154,Tátra T5C5,TRAM,,47.490715,19.08916,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MUT884,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C36846520,47.433266,19.126945,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
V4160,Tátra T5C5K,TRAM,BKK_C3635257,47.44122,18.979868,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551371,47.538727,19.040369,923,Békásmegyer H,Dél-pesti autóbuszgarázs
V1549,TW 6000,TRAM,BKK_C3482175,47.46758,19.075953,24,Keleti pályaudvar M,Közvágóhíd H
PDN608,MAN Lions City A21 (ArrivaBus),BUS,BKK_C367898,47.405945,19.014101,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN610-LcpX-dZTRkGBk0Q3esDiZQ,47.458206,19.02761,,,
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.528255,19.073917,,,
PDN617,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291035,47.464317,19.033804,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN615,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306216,47.451397,19.016417,250,Savoya Park,Kelenföld vasútállomás M
BPI185,Ikarus 280-as típusú autóbusz,BUS,,47.501625,19.235422,,,
PDN614,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN614-6VqqrnJCSEGZSti6XBg8vQ,47.447994,19.043772,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,,47.458347,19.027649,,,
V4138,Tátra T5C5K,TRAM,,47.55203,19.092426,,,
PDN621,MAN Lions City A21 (ArrivaBus),BUS,,47.463318,19.033682,,,
