licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NAY355,MAN Lions City A21 (ArrivaBus),BUS,,47.44295,19.082829,,,
V2012,Siemens Combino,TRAM,BKK_C34106118855,47.510124,19.05627,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.432068,19.042944,,,
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36721147,47.49929,19.054874,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MXJ011,Ikarus 127V típusú szóló autóbusz,BUS,,47.47383,19.027935,,,
MXJ006,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C3710625,47.479954,19.254791,990,Rákoskert,Normafa
PCC929,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568714,19.02896,,,
T0363,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491848,19.116888,,,
NCZ561,Volvo szóló autóbusz,BUS,BKK_C3438238,47.49927,19.237068,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.491962,19.116806,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C1503822,47.453026,18.95744,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2016,Siemens Combino,TRAM,,47.492424,19.104353,,,
MRP059,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.43222,19.04299,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C272029,47.473568,19.02563,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49219,19.116922,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
V2018,Siemens Combino,TRAM,BKK_C34106118882,47.48983,19.070421,6,Móricz Zs. körtér M,Széll Kálmán tér M
NCZ559,Volvo szóló autóbusz,BUS,,47.491272,19.116955,,,
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C3560915,47.46351,19.151094,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCZ558,Volvo szóló autóbusz,BUS,BKK_C3470712,47.56048,19.090345,996A,Cinkotai autóbuszgarázs,Újpest-központ M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721109,47.49294,19.060862,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ555,Volvo szóló autóbusz,BUS,BKK_NCZ555-gOPdbgDMR_25mkK_KvVnTA,47.49133,19.117739,,,
PON993,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499363,19.235641,,,
NCA426,MERCEDES Conecto csuklós,BUS,,47.44272,19.08291,,,
T0364,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.492104,19.117558,,,
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,,47.491768,19.11611,,,
NTM434,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497429,47.464634,19.022928,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_MRP065-snJXOYggQ4G19A73BtH27Q,47.598824,19.054497,,,
MRP068,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_MRP068-Ni-0qBIwQXi_F-Pz1-D42w,47.463627,19.033972,,,
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49927,19.237154,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313154,47.4272,19.162058,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
BPO466,Ikarus 280-as típusú autóbusz,BUS,,47.426937,19.159174,,,
PHG634,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.494896,19.239277,,,
PHG635,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.49476,19.239168,,,
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3556579,47.603447,19.066977,934,Békásmegyer H,Nyugati pályaudvar M
MRZ368,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ368-94zdsyJsRgOP15GT-mOcbg,47.43225,19.04291,,,
PDB710,MERCEDES Conecto csuklós,BUS,BKK_PDB710-adLIPVhqR_2sCZ4wRT4Sgg,47.567673,19.030869,,,
V2022,Siemens Combino,TRAM,BKK_C34106118888,47.51439,19.03723,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2027,Siemens Combino,TRAM,,47.491352,19.103727,,,
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147867,47.422466,19.084642,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM439,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.47411,19.026707,,,
V2028,Siemens Combino,TRAM,BKK_C34106118867,47.480785,19.067408,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50002,19.23546,,,
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.419914,19.065157,H7,Csepel,Boráros tér
NCZ570,Volvo szóló autóbusz,BUS,BKK_C34497171,47.47022,19.087664,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.50135,19.234997,,,
PDB708,MERCEDES Conecto csuklós,BUS,BKK_PDB708-zHRBNv7ZTZWKcX8nSsFtTg,47.428318,19.155735,,,
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PTG283-1H-Q6JVqTm-o_9QBpLP0_w,47.51151,19.056623,,,
BPI131,Ikarus 435-ös típusú autóbusz,BUS,,47.499374,19.236435,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3672171,47.4158,19.204548,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ542,Volvo szóló autóbusz,BUS,BKK_C3438648,47.533504,19.065866,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NCZ540,Volvo szóló autóbusz,BUS,BKK_C3771540,47.467495,19.07664,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NCA461,MERCEDES Conecto csuklós,BUS,BKK_C3560912,47.489563,19.071325,909,"Kispest, Kossuth tér",Deák Ferenc tér M
V2116,CAF 9 modulos szerelvény,TRAM,,47.440125,19.0355,,,
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373716,47.426914,19.159626,999,Dél-pesti autóbuszgarázs,Határ út M
NAY267,Ikarus 412-es típusú autóbusz,BUS,,47.427753,19.158052,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427746,19.1585,,,
MPV997,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.492226,19.116098,,,
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491875,19.116674,,,
NCA408,MERCEDES Conecto csuklós,BUS,,47.443233,19.082174,,,
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.492146,19.11714,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C345554,47.50011,19.135672,907,Örs vezér tere M H,Kelenföld vasútállomás M
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3306017,47.388664,18.958178,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491367,19.117943,,,
V2001,Siemens Combino,TRAM,BKK_C34106118870,47.4774,19.04843,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2003,Siemens Combino,TRAM,,47.507465,19.023405,,,
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567196,19.031702,,,
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771520,47.498833,19.054655,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C3306018,47.45235,19.038483,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCZ553,Volvo szóló autóbusz,BUS,,47.4914,19.116318,,,
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570728,47.47783,19.045795,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NCZ548,Volvo szóló autóbusz,BUS,BKK_NCZ548-ZQyJEWezT6mKKB3chjiROQ,47.473366,19.02911,,,
NCA416,MERCEDES Conecto csuklós,BUS,,47.443195,19.081835,,,
MFW531,Volvo szóló autóbusz,BUS,,47.474003,19.028975,,,
V4330,Tátra T5C5K,TRAM,,47.51804,18.992758,,,
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C150384,47.50715,18.921392,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4146,Tátra T5C5K,TRAM,,47.517883,18.993423,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C125745,47.542965,18.964191,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4030,Tátra T5C5K,TRAM,,47.517838,18.99321,,,
MRZ351,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.59601,18.949793,,,
