licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C374971,47.506126,19.13897,80,Keleti pályaudvar M,Örs vezér tere M H
NNE073,MERCEDES Conecto csuklós,BUS,BKK_NNE073-v-Jzdn6qRPeTxFeJ1gSrvg,47.567787,19.03123,,,
NAY360,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY360-0a0rq1G5T_en1I4hR9Cr3Q,47.416084,19.13237,,,
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C3476097,47.509064,19.016508,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C35528114,47.5711,19.133776,106,Római úti lakótelep,Göncz Árpád városkp. M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY358-6bcEau5dT_eV3U_hjZMy3A,47.423035,19.16086,,,
NNE071,MERCEDES Conecto csuklós,BUS,,47.56765,19.031683,,,
NAY359,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3268015,47.42981,19.122564,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491688,19.118105,87,Mechanikai Művek,Kelenföld vasútállomás M
NNE070,MERCEDES Conecto csuklós,BUS,,47.46979,19.114752,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3455526,47.516174,19.143295,907,Örs vezér tere M H,Kelenföld vasútállomás M
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461,47.433277,19.126913,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0604,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491627,19.115404,10,Örs vezér tere M+H,Expó tér
NNE067,MERCEDES Conecto csuklós,BUS,,47.550526,19.028263,,,
NNE068,MERCEDES Conecto csuklós,BUS,,47.5509,19.042158,,,
PTZ500,Ikarus 412-es típusú autóbusz,BUS,,47.42863,19.156385,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491993,19.11714,,,
NNE066,MERCEDES Conecto csuklós,BUS,,47.55861,19.025173,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,BKK_C290231,47.531487,19.10437,74A,Mexikói út M,Csáktornya park
NNE064,MERCEDES Conecto csuklós,BUS,,47.476837,19.09559,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C369502,47.427944,19.130682,123A,Szentlőrinci úti ltp.,Határ út M
MPW602,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427567,19.159332,,,
MFW509,Volvo szóló autóbusz,BUS,,47.47447,19.028883,,,
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56412,19.022755,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426857,19.158339,,,
NGC156,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567623,19.032852,,,
NNE051,MERCEDES Conecto csuklós,BUS,,47.526257,19.038134,,,
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C279622,47.571953,19.101706,220,"Újpest, Erdősor út",Újpest-központ M
T0301,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491676,19.115662,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MPW611,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_MPW611-KfUJgQ4mSoyL15Ly4iqk2A,47.426968,19.159174,,,
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567635,19.032803,,,
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567604,19.032928,,,
V2235,CAF 5 modulos szerelvény,TRAM,,47.440018,19.035622,,,
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567688,19.029577,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427673,19.15746,,,
V2233,CAF 5 modulos szerelvény,TRAM,,47.48849,19.024605,,,
MFW504,Volvo szóló autóbusz,BUS,,47.47379,19.027964,,,
T0281,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491756,19.11961,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427414,19.15777,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49138,19.117702,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.4272,19.158134,,,
NNE053,MERCEDES Conecto csuklós,BUS,BKK_C367201480,47.46978,19.11483,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MPW604,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426384,19.158724,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.444603,19.18578,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427483,19.157644,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352077,47.458115,19.143238,968,Cinkotai autóbuszgarázs,"Kispest, Kossuth tér"
NLE863,MODULO Medio C68E midi autóbusz,BUS,,47.474968,19.028385,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,,47.498924,19.237444,,,
NLE860,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE860-tApJ4_zZQlONu8VeGjlTUw,47.474903,19.027962,,,
NLE861,MODULO Medio C68E midi autóbusz,BUS,,47.48272,19.029932,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500446,19.236153,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.45823,19.02742,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49844,19.23793,,,
SGY822,MAN Lions City A21 (ArrivaBus),BUS,,47.45821,19.028015,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,,47.60329,19.066782,,,
T0257,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49198,19.11676,,,
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50035,19.13564,,,
NLE865,MODULO Medio C68E midi autóbusz,BUS,,47.487045,19.024906,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C3570779,47.524277,19.03757,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49893,19.237505,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201462,47.50343,19.055063,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C360879,47.578964,19.090187,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499474,19.235573,,,
LMG049,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.57319,19.015982,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499134,19.236464,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56707,19.032066,,,
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,,47.515835,19.190441,,,
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50124,19.23597,,,
V4008,Tátra T5C5K,TRAM,BKK_C363526001J,47.547123,19.03192,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357634,47.492245,19.14407,161,Rákoscsaba,Örs vezér tere M H
MRZ383,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C345493,47.407394,18.951689,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357638,47.479645,19.291754,161,Rákoscsaba,Örs vezér tere M H
SGY804,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3669213,47.43074,19.005365,58,Móricz Zs. körtér M,Jégmadár utca
BPO218,Ikarus 412-es típusú autóbusz,BUS,,47.42732,19.1577,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3772311,47.405323,19.01422,941,Budatétény vá. (Campona),Móricz Zs. körtér M
V2031,Siemens Combino,TRAM,BKK_C3410658930,47.48242,19.068806,4,Újbuda-központ M,Széll Kálmán tér M
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352264,47.50121,19.216185,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1352,KCSV7 Korszerűsített Ganz,TRAM,,47.469624,19.08909,,,
V2033,Siemens Combino,TRAM,,47.492523,19.10435,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377831187J,47.472942,19.080454,2,Jászai Mari tér,Közvágóhíd H
SGY811,MAN Lions City A21 (ArrivaBus),BUS,,47.458363,19.02752,,,
SGY809,MAN Lions City A21 (ArrivaBus),BUS,,47.457985,19.02798,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,,47.48512,19.243341,,,
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,,47.501354,19.235912,,,
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,,47.498817,19.237305,161,Rákoscsaba,Örs vezér tere M H
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369422,47.405712,19.013788,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.475063,19.02872,,,
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500385,19.236753,,,
NLE849,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE849-0ySmNGF1Q4C3A6ygRN7udw,47.474247,19.027874,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500328,19.235239,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,,47.501762,19.235783,,,
NLE857,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE857-6ypnPn1TTNKIEMzTPqm5pg,47.473804,19.029036,,,
NLE855,MODULO Medio C68E midi autóbusz,BUS,,47.475,19.02852,,,
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.47402,19.027073,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY818-BP9Nd-9fQ0yz_t5seo5qlg,47.405437,19.014162,,,
SGY819,MAN Lions City A21 (ArrivaBus),BUS,,47.458324,19.027704,,,
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.463306,19.022572,,,
V2012,Siemens Combino,TRAM,BKK_C34106118909,47.507477,19.02319,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491028,19.114906,,,
V1329,KCSV7 Korszerűsített Ganz,TRAM,,47.47085,19.092146,2,Jászai Mari tér,Közvágóhíd H
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,,47.418224,19.167183,,,
MRZ361,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.45925,18.90276,,,
V1332,KCSV7 Korszerűsített Ganz,TRAM,,47.470867,19.09247,2,Jászai Mari tér,Közvágóhíd H
V1331,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377831211J,47.467743,19.075733,2,Jászai Mari tér,Közvágóhíd H
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.456654,18.946665,,,
V2015,Siemens Combino,TRAM,,47.491318,19.103708,4,Újbuda-központ M,Széll Kálmán tér M
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C1503814,47.451958,18.933956,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49204,19.115055,,,
V2016,Siemens Combino,TRAM,,47.492382,19.104301,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781024476,47.4779,19.157295,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.51664,19.091894,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49987,19.237469,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V2018,Siemens Combino,TRAM,BKK_C34106118933,47.507435,19.02307,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1336,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778321,47.48328,19.062271,2,Jászai Mari tér,Közvágóhíd H
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.480843,19.129263,,,
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373774,47.410507,19.19634,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V2024,Siemens Combino,TRAM,,47.491783,19.103504,,,
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499275,19.23716,,,
BPO459,Ikarus 280-as típusú autóbusz,BUS,BKK_C3658133,47.420555,19.164225,54,"Péterimajor, Víztorony tér",Boráros tér H
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C358265,47.48214,19.24443,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
V2026,Siemens Combino,TRAM,BKK_C3410658995,47.48009,19.065857,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42693,19.1583,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.491173,19.044552,,,
V1337,KCSV7 Korszerűsített Ganz,TRAM,,47.47057,19.093086,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.431503,19.04272,,,
V2022,Siemens Combino,TRAM,BKK_C34106118741,47.477352,19.048615,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147830,47.42639,19.158628,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
FLR702,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500225,19.236628,,,
V2028,Siemens Combino,TRAM,BKK_C3410653193,47.489716,19.070637,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50845,19.17645,,,
T0226,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491848,19.116774,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427246,19.157993,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,,47.500835,19.236094,,,
BPO429,Ikarus 280-as típusú autóbusz,BUS,,47.492043,19.118973,,,
V1313,Ganz csuklós,TRAM,BKK_C218461296,47.48953,19.061527,47,Városház tér,Deák Ferenc tér M
NAY268,Ikarus 412-es típusú autóbusz,BUS,,47.427925,19.159018,,,
V2001,Siemens Combino,TRAM,BKK_C34106118945,47.509823,19.056301,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1318,Ganz csuklós,TRAM,,47.477684,19.047308,,,
V2003,Siemens Combino,TRAM,BKK_C34106294,47.51463,19.037222,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY304-_SOPOoa6Qq2CSxvXgsQTHw,47.43493,19.072964,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,,47.42655,19.158567,,,
891,MX,SUBURBAN_RAILWAY,BKK_H20005_228,47.466167,19.077375,H6,Ráckeve,Közvágóhíd
NAY306,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY306-2f0lJDhuSeyquT5AfEztNA,47.439056,19.103867,,,
V2007,Siemens Combino,TRAM,BKK_C34106118951,47.49294,19.071218,6,Móricz Zs. körtér M,Széll Kálmán tér M
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.41994,19.16494,,,
V1581,TW 6000,TRAM,,47.47044,19.090189,,,
V4215,Tátra T5C5K,TRAM,,47.551823,19.092152,,,
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3476092,47.504658,19.135841,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
V1580,TW 6000,TRAM,,47.470703,19.091358,,,
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.4847,19.228554,,,
MOS274,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.484955,19.10619,,,
MOS276,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.507755,19.113329,,,
V1583,TW 6000,TRAM,,47.470203,19.09242,,,
V1582,TW 6000,TRAM,BKK_C2910710406,47.49158,19.138699,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.43196,19.07019,,,
V1585,TW 6000,TRAM,BKK_C348212128,47.488987,19.091671,24,Keleti pályaudvar M,Közvágóhíd H
V1584,TW 6000,TRAM,BKK_C2910710405,47.475845,19.178143,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
NBW003,MERCEDES Conecto szóló (BKV),BUS,,47.470695,19.236435,,,
V1589,TW 6000,TRAM,,47.490448,19.08936,,,
NBW005,MERCEDES Conecto szóló (BKV),BUS,,47.49871,19.236567,,,
V1591,TW 6000,TRAM,,47.49161,19.145506,,,
NBW007,MERCEDES Conecto szóló (BKV),BUS,,47.49874,19.23676,,,
MOS282,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.50588,19.11315,,,
NBW006,MERCEDES Conecto szóló (BKV),BUS,,47.51284,19.19401,,,
V4228,Tátra T5C5K,TRAM,BKK_C348931117J,47.52596,19.078297,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NBW009,MERCEDES Conecto szóló (BKV),BUS,BKK_NBW009-FnVgWZ_oQ2S5kIRkQIpGKA,47.499832,19.287062,,,
BPI135,Ikarus 435-ös típusú autóbusz,BUS,,47.499237,19.236992,44,Centenáriumi lakótelep,Örs vezér tere M H
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,,47.4265,19.157917,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551357,47.50433,19.064568,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_MUT891-VEr5ZsWhQcSLbohJ6V8f-g,47.426483,19.158796,,,
V1561,TW 6000,TRAM,BKK_C34821341J,47.4745,19.070364,24,Keleti pályaudvar M,Közvágóhíd H
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,,47.597965,19.054018,,,
V4168,Tátra T5C5K,TRAM,BKK_C363526102J,47.436443,19.039246,17,Savoya Park,Bécsi út / Vörösvári út
MUT898,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427288,19.157122,,,
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.478386,19.100668,,,
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426598,19.1576,,,
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427704,19.156689,,,
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_MOS263-eh0-R_TZQuq4o6cr_EnMvA,47.431934,19.0708,,,
V1575,TW 6000,TRAM,,47.49028,19.08957,,,
MOS259,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C376638,47.47759,19.343143,169E,"Pécel, Kun József utca",Örs vezér tere M H
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426857,19.160755,,,
MUU903,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426407,19.158682,,,
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.47745,19.342972,,,
V4141,Tátra T5C5K,TRAM,BKK_C3474358726,47.507767,19.021976,61,Móricz Zs. körtér M,Hűvösvölgy
V4154,Tátra T5C5,TRAM,,47.490696,19.08911,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4153,Tátra T5C5K,TRAM,,47.552025,19.09229,,,
MUT884,VanHool  NewAG300 csuklós autóbusz,BUS,,47.425163,19.156532,,,
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551371,47.512554,19.050179,923,Békásmegyer H,Dél-pesti autóbuszgarázs
V1549,TW 6000,TRAM,BKK_C34821286J,47.47564,19.073483,24,Keleti pályaudvar M,Közvágóhíd H
PDN608,MAN Lions City A21 (ArrivaBus),BUS,BKK_C367898,47.40552,19.014061,150,Budatétény vá. (Campona),Móricz Zs. körtér M
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3438670,47.506466,19.104555,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
PDN617,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291035,47.4295,19.037748,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN615,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306216,47.457012,19.008106,250,Savoya Park,Kelenföld vasútállomás M
BPI185,Ikarus 280-as típusú autóbusz,BUS,,47.501617,19.23543,,,
PDN614,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN614-6VqqrnJCSEGZSti6XBg8vQ,47.463497,19.033775,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,,47.458344,19.027649,,,
PDN621,MAN Lions City A21 (ArrivaBus),BUS,,47.458164,19.028015,,,
PDN619,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN619-blJzA0HPTGeVJjILQWtAoA,47.416626,19.001455,,,
PDN628,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3678915,47.430115,19.003695,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN627,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN627-zezpykYVRL2kmr_quYdFiA,47.470646,19.019724,,,
PDN625,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN625-yfqlAWZiRUO110rvKktKiw,47.45781,19.029001,,,
PDN622,MAN Lions City A21 (ArrivaBus),BUS,,47.458378,19.027313,,,
PDB386,MERCEDES Conecto szóló (BKV),BUS,BKK_C352075,47.484066,19.23367,968,Cinkotai autóbuszgarázs,"Kispest, Kossuth tér"
LYH111,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3823216,47.53878,19.047058,118,Óbudai autóbuszgarázs,Szentlélek tér H
LYH112,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567898,19.02929,,,
PDB384,MERCEDES Conecto szóló (BKV),BUS,BKK_C34707102,47.541542,19.118105,996A,Cinkotai autóbuszgarázs,Újpest-központ M
PDB382,MERCEDES Conecto szóló (BKV),BUS,BKK_PDB382-TO9q-wF5R3G7TerYwQuNFQ,47.499454,19.235691,,,
PDB381,MERCEDES Conecto szóló (BKV),BUS,,47.484974,19.225082,,,
PDB378,MERCEDES Conecto szóló (BKV),BUS,BKK_C3524811,47.49974,19.287,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB379,MERCEDES Conecto szóló (BKV),BUS,,47.499134,19.236431,,,
PDN607,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3062115,47.436604,19.03946,250,Savoya Park,Kelenföld vasútállomás M
LYH125,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C364885716,47.529167,19.00359,11,Nagybányai út,Batthyány tér M H
LYH126,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C34386271,47.539406,19.047024,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.551285,19.041893,,,
LYH119,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567696,19.032337,,,
LYH120,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.51479,19.036028,,,
PDN605,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291039,47.40248,19.00873,213,Donát-hegy,Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_PDB389-oMhLLmt8R-GC8N7ed2ocMA,47.55997,19.09767,,,
PDB722,MERCEDES Conecto csuklós,BUS,,47.56793,19.028967,,,
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.532684,19.066542,,,
PDB721,MERCEDES Conecto csuklós,BUS,,47.56777,19.030565,,,
PXZ876,MAN Lions City GL NG313 csuklós busz,BUS,,47.427048,19.15782,,,
873-871,MX-MX,SUBURBAN_RAILWAY,BKK_H24009_420,47.36037,19.086449,H6,Ráckeve,Közvágóhíd
PDB714,MERCEDES Conecto csuklós,BUS,,47.51835,19.060505,,,
NCZ576,Volvo szóló autóbusz,BUS,,47.508133,19.055124,,,
PDZ836,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721165,47.48161,19.081923,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
PDB731,MERCEDES Conecto csuklós,BUS,,47.53862,19.048775,,,
PDB376,MERCEDES Conecto szóló (BKV),BUS,,47.48995,19.278963,,,
V1621,TW 6000,TRAM,,47.465633,19.122961,,,
PDB730,MERCEDES Conecto csuklós,BUS,,47.53889,19.047676,,,
PDZ832,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PDZ832-qI_Vk88URsC436yep-eJTA,47.516552,19.060963,,,
PDB727,MERCEDES Conecto csuklós,BUS,,47.567913,19.030104,,,
PDB728,MERCEDES Conecto csuklós,BUS,,47.538227,19.050406,,,
PDB725,MERCEDES Conecto csuklós,BUS,,47.567852,19.028852,,,
PDB726,MERCEDES Conecto csuklós,BUS,,47.567844,19.02876,,,
V1622,TW 6000,TRAM,,47.465473,19.123161,,,
V1623,TW 6000,TRAM,BKK_C175521,47.45502,19.113472,52,"P.erzsébet, Pacsirtatelep",Határ út M
T0363,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491867,19.118435,,,
MFW505,Volvo szóló autóbusz,BUS,BKK_C383552,47.499107,19.008175,102,Szendrő utca,Széll Kálmán tér M
NCZ561,Volvo szóló autóbusz,BUS,,47.43676,19.039257,,,
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.567883,19.030952,,,
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56773,19.029575,,,
PRM531,Volvo 7000A típusú csuklós autóbusz,BUS,,47.488132,19.244574,,,
NCZ560,Volvo szóló autóbusz,BUS,,47.47383,19.027956,,,
NCZ558,Volvo szóló autóbusz,BUS,BKK_C3470774,47.51634,19.183084,996A,Cinkotai autóbuszgarázs,Újpest-központ M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721209,47.51987,19.061293,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
PRM530,Volvo 7000A típusú csuklós autóbusz,BUS,,47.49995,19.237545,,,
PON993,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49937,19.235647,,,
PDB709,MERCEDES Conecto csuklós,BUS,,47.49514,19.108908,,,
PDB710,MERCEDES Conecto csuklós,BUS,,47.543392,19.036785,,,
883-877,MX-MX,SUBURBAN_RAILWAY,BKK_H201911_414,47.337193,19.037294,H6,Ráckeve,Közvágóhíd
NCZ570,Volvo szóló autóbusz,BUS,,47.46974,19.084007,,,
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C367201303,47.510693,19.055653,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
