licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
V2012,Siemens Combino,TRAM,BKK_C34106118909,47.514595,19.038395,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.431087,19.042793,,,
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50114,19.235628,,,
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36721149,47.505062,19.054905,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MXJ006,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C3710630,47.491768,19.0122,990,Rákoskert,Normafa
MUM643,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426395,19.158209,,,
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567684,19.03024,,,
NCZ561,Volvo szóló autóbusz,BUS,BKK_C3438238,47.48738,19.023779,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.491253,19.117504,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.46357,19.022417,,,
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_PHG621-8FAb-riPTZq0znOihC-Z3g,47.501244,19.234764,,,
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56774,19.029581,,,
V2016,Siemens Combino,TRAM,,47.492393,19.10428,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492325,19.117414,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2720221,47.435665,18.91846,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_SKR820-1jR9lV9wSrKQP4Ql-fwlEA,47.492184,19.116936,,,
V2018,Siemens Combino,TRAM,BKK_C34106118930,47.476875,19.05933,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2253,CAF 5 modulos szerelvény,TRAM,BKK_C349314013J,47.441727,19.036594,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.56891,19.029415,,,
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C3560925,47.491405,19.145777,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCZ558,Volvo szóló autóbusz,BUS,BKK_C3470772,47.545,19.138687,996,Cinkotai autóbuszgarázs,Újpest-központ M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721209,47.407566,19.187765,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NTM434,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497434,47.53289,19.065866,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42741,19.159176,,,
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C198446,47.598835,19.054548,943,Szentendre H,Békásmegyer H
MMM139,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56775,19.032446,,,
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49928,19.237143,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C3131511,47.416027,19.16991,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
PHG635,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.501556,19.235044,,,
MXJ015,Ikarus 127V típusú szóló autóbusz,BUS,,47.473316,19.02856,,,
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570758,47.48705,19.02413,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
PDB710,MERCEDES Conecto csuklós,BUS,BKK_PDB710-adLIPVhqR_2sCZ4wRT4Sgg,47.56767,19.030865,,,
V2022,Siemens Combino,TRAM,BKK_C34106118891,47.50744,19.023352,6,Móricz Zs. körtér M,Széll Kálmán tér M
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.49986,19.23675,,,
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.431377,19.04287,,,
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147828,47.403378,19.101704,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
FLR702,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500435,19.236471,,,
NTM439,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474094,19.026722,,,
V2028,Siemens Combino,TRAM,BKK_C34106118915,47.491043,19.070837,6,Móricz Zs. körtér M,Széll Kálmán tér M
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.419895,19.065157,H7,Csepel,Boráros tér
NCZ570,Volvo szóló autóbusz,BUS,,47.552715,19.039848,,,
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.494774,19.239147,,,
NAY336,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY336-EbM-oSsTQI6yTVT0pEfAnA,47.441944,19.074991,,,
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C367201300,47.561043,19.090164,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PTG283-1H-Q6JVqTm-o_9QBpLP0_w,47.511562,19.056608,,,
NAY334,MAN Lions City A21 (ArrivaBus),BUS,,47.44254,19.082348,,,
V2237,CAF 5 modulos szerelvény,TRAM,,47.440586,19.03491,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA415,MERCEDES Conecto csuklós,BUS,,47.4359,19.08617,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,,47.500843,19.23609,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36721177,47.53254,19.067314,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ542,Volvo szóló autóbusz,BUS,BKK_C34386102,47.4648,19.022942,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
V2221,CAF 5 modulos szerelvény,TRAM,,47.465157,19.122097,3,Mexikói út M,Gubacsi út / Határ út
NCZ540,Volvo szóló autóbusz,BUS,BKK_C3771574,47.486786,19.067747,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NCA461,MERCEDES Conecto csuklós,BUS,BKK_C3560924,47.47083,19.164474,909,"Kispest, Kossuth tér",Deák Ferenc tér M
BPO241,Ikarus 412-es típusú autóbusz,BUS,,47.426807,19.159369,,,
STZ853,Mercedes-Benz eCitaro,BUS,,47.49125,19.108711,,,
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373719,47.465103,19.127268,999,Dél-pesti autóbuszgarázs,Határ út M
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427727,19.158628,,,
MPV997,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.492237,19.11612,,,
BPI027,Ikarus 412-es típusú autóbusz,BUS,,47.426888,19.159546,,,
V2113,CAF 9 modulos szerelvény,TRAM,,47.440983,19.035044,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2114,CAF 9 modulos szerelvény,TRAM,,47.491993,19.10387,,,
PDN609,MAN Lions City A21 (ArrivaBus),BUS,,47.458275,19.028055,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3455522,47.464718,19.023,907,Örs vezér tere M H,Kelenföld vasútállomás M
MFW516,Volvo szóló autóbusz,BUS,,47.50038,19.236555,,,
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491856,19.11712,,,
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330606,47.548046,19.133598,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
V2001,Siemens Combino,TRAM,BKK_C34106118942,47.510082,19.056597,6,Móricz Zs. körtér M,Széll Kálmán tér M
MUM648,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42653,19.1584,,,
V2003,Siemens Combino,TRAM,BKK_C34106118927,47.47737,19.048365,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771565,47.475464,19.06984,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567528,19.032047,,,
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C330607,47.492977,19.055305,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
MUM642,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426407,19.158274,,,
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42711,19.159557,,,
V2244,CAF 5 modulos szerelvény,TRAM,,47.44023,19.035084,,,
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570761,47.603436,19.067003,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MUM646,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42642,19.158297,,,
891,MX,SUBURBAN_RAILWAY,BKK_H200912_414,47.2924,18.964195,H6,Ráckeve,Közvágóhíd
MUM645,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.4269,19.159168,,,
V2007,Siemens Combino,TRAM,BKK_C34106118948,47.507317,19.025005,6,Móricz Zs. körtér M,Széll Kálmán tér M
NCA420,MERCEDES Conecto csuklós,BUS,BKK_NCA420-kGoQNYulTKCOFiJ4pUowbw,47.43075,19.07115,,,
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3476092,47.54272,18.964754,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C150387,47.51757,18.9933,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C125748,47.54301,18.964546,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MRZ351,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.595104,18.94612,,,
