licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C2720216,47.46318,18.984158,972B,Móricz Zsigmond körtér M,"Törökbálint, Nyár utca"
PDZ836,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721161,47.406696,19.190432,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
PDB376,MERCEDES Conecto szóló (BKV),BUS,,47.500996,19.236792,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C34760118,47.50745,19.025324,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
V4245,Tátra T5C5K,TRAM,,47.490795,19.089014,,,
NLE855,MODULO Medio C68E midi autóbusz,BUS,,47.474964,19.028515,,,
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.474026,19.02708,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_C377232,47.45414,19.021475,941,Budatétény vá. (Campona),Móricz Zs. körtér M
SGY819,MAN Lions City A21 (ArrivaBus),BUS,,47.458344,19.027716,,,
PHG652,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.500843,19.236633,,,
PDZ835,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.56852,19.030012,147,"Megyer, Julianus barát u.",Újpest-központ M
BPI980,Ikarus 280-as típusú autóbusz,BUS,,47.501694,19.236134,,,
NAY355,MAN Lions City A21 (ArrivaBus),BUS,,47.442986,19.082848,,,
V2012,Siemens Combino,TRAM,BKK_C34106118855,47.502987,19.065746,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.43201,19.04315,,,
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36721147,47.49043,19.061775,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MXJ006,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C3710625,47.479946,19.254774,990,Rákoskert,Normafa
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49138,19.117592,,,
PCC929,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56886,19.029041,,,
T0363,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.49187,19.116894,,,
NCZ561,Volvo szóló autóbusz,BUS,BKK_C3438238,47.49927,19.237059,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.49177,19.116724,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C1503822,47.45298,18.95742,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2016,Siemens Combino,TRAM,,47.49239,19.104374,,,
MXJ013,Ikarus 127V típusú szóló autóbusz,BUS,,47.4734,19.02913,,,
MRP059,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.43224,19.043009,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C272029,47.461346,19.001772,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492214,19.11693,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
V2018,Siemens Combino,TRAM,BKK_C34106118882,47.502155,19.067019,6,Móricz Zs. körtér M,Széll Kálmán tér M
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C3560913,47.458103,19.143234,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCZ558,Volvo szóló autóbusz,BUS,BKK_C3470712,47.562557,19.109869,996A,Cinkotai autóbuszgarázs,Újpest-központ M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721109,47.50294,19.054789,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ555,Volvo szóló autóbusz,BUS,BKK_NCZ555-gOPdbgDMR_25mkK_KvVnTA,47.491375,19.117619,,,
PON993,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499634,19.237278,,,
NCA426,MERCEDES Conecto csuklós,BUS,,47.442646,19.083067,,,
T0364,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491272,19.117567,,,
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,,47.491787,19.116125,,,
NTM434,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497882,47.464653,19.022694,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_MRP065-snJXOYggQ4G19A73BtH27Q,47.59883,19.054499,,,
MMM139,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568634,19.028273,,,
MRP068,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_MRP068-Ni-0qBIwQXi_F-Pz1-D42w,47.456055,19.051968,,,
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499264,19.237146,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313154,47.427185,19.162134,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
BPO466,Ikarus 280-as típusú autóbusz,BUS,,47.427845,19.158062,,,
PHG634,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.494907,19.239141,,,
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3556579,47.603436,19.066977,934,Békásmegyer H,Nyugati pályaudvar M
MRZ368,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ368-94zdsyJsRgOP15GT-mOcbg,47.432262,19.042938,,,
PDB710,MERCEDES Conecto csuklós,BUS,BKK_PDB710-adLIPVhqR_2sCZ4wRT4Sgg,47.56767,19.030857,,,
V2022,Siemens Combino,TRAM,BKK_C34106118888,47.507305,19.024967,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2027,Siemens Combino,TRAM,,47.49136,19.104572,,,
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147867,47.4309,19.070343,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
T0224,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49214,19.116983,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NTM439,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474113,19.02674,,,
V2028,Siemens Combino,TRAM,BKK_C34106118867,47.476555,19.051355,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500027,19.235477,,,
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.419914,19.065157,H7,Csepel,Boráros tér
NCZ570,Volvo szóló autóbusz,BUS,BKK_C34497171,47.48586,19.106974,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.50133,19.234999,,,
PDB708,MERCEDES Conecto csuklós,BUS,BKK_PDB708-zHRBNv7ZTZWKcX8nSsFtTg,47.4283,19.155737,,,
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PTG283-1H-Q6JVqTm-o_9QBpLP0_w,47.511513,19.056623,,,
BPI131,Ikarus 435-ös típusú autóbusz,BUS,,47.499374,19.236464,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3672171,47.43392,19.203957,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ542,Volvo szóló autóbusz,BUS,BKK_C3438648,47.51848,19.089306,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NCZ540,Volvo szóló autóbusz,BUS,BKK_C3771540,47.43838,19.0719,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NCA461,MERCEDES Conecto csuklós,BUS,BKK_C3560912,47.486816,19.10759,909,"Kispest, Kossuth tér",Deák Ferenc tér M
V2116,CAF 9 modulos szerelvény,TRAM,,47.44008,19.035282,,,
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373715,47.43114,19.166956,999,Dél-pesti autóbuszgarázs,Határ út M
NAY267,Ikarus 412-es típusú autóbusz,BUS,,47.427776,19.158022,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42779,19.158545,,,
MPV997,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.492233,19.116108,,,
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491875,19.11659,,,
NCA408,MERCEDES Conecto csuklós,BUS,,47.44326,19.082167,,,
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.492153,19.117151,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C345554,47.500065,19.13564,907,Örs vezér tere M H,Kelenföld vasútállomás M
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3306017,47.38892,18.958166,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49139,19.118017,,,
V2001,Siemens Combino,TRAM,BKK_C34106118870,47.477364,19.048853,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2003,Siemens Combino,TRAM,BKK_C34106118849,47.507347,19.024977,6,Móricz Zs. körtér M,Széll Kálmán tér M
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567276,19.031763,,,
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771520,47.49882,19.054672,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C3306018,47.4618,19.041832,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCZ553,Volvo szóló autóbusz,BUS,,47.491344,19.116287,,,
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570728,47.477863,19.045801,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
V2007,Siemens Combino,TRAM,,47.507496,19.02335,,,
NCZ548,Volvo szóló autóbusz,BUS,BKK_NCZ548-ZQyJEWezT6mKKB3chjiROQ,47.47338,19.0291,,,
NCA416,MERCEDES Conecto csuklós,BUS,,47.443214,19.081848,,,
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C150384,47.507145,18.92139,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4146,Tátra T5C5K,TRAM,,47.51789,18.993471,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C125745,47.542965,18.96418,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MRZ351,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.596012,18.949804,,,
