licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,47.49231,19.116926,,,
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426807,19.158041,95,Felsőcsatári köz,Puskás Ferenc Stadion M
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,47.571392,19.135996,,,
V1610,TW 6000,TRAM,47.464996,19.12286,,,
T0607,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491764,19.118204,,,
PKN628,MERCEDES Conecto szóló (BKV),BUS,47.540825,19.143448,996A,Cinkotai autóbuszgarázs,Újpest-központ M
MHU743,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571457,19.135431,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,47.443512,19.08279,182,Alacskai úti lakótelep,Kőbánya-Kispest M
PKN629,MERCEDES Conecto szóló (BKV),BUS,47.48426,19.233154,968,Cinkotai autóbuszgarázs,"Kispest, Kossuth tér"
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491325,19.117199,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.442867,19.082346,,,
PKN626,MERCEDES Conecto szóló (BKV),BUS,47.50142,19.234087,,,
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,47.488068,19.108414,,,
T8006,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491173,19.115252,,,
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427902,19.158573,,,
NCA518,MERCEDES Conecto csuklós,BUS,47.458454,19.029734,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491707,19.115631,,,
NCA519,MERCEDES Conecto csuklós,BUS,47.458923,19.026825,,,
T8007,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491653,19.118055,,,
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.432133,19.209423,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NAY311,MAN Lions City A21 (ArrivaBus),BUS,47.442932,19.082355,,,
PKN624,MERCEDES Conecto szóló (BKV),BUS,47.479057,19.236073,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,47.491695,19.119116,,,
SKR811,MERCEDES Conecto 2 szóló autóbusz,BUS,47.41046,19.060583,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49141,19.116068,,,
MFW513,Volvo szóló autóbusz,BUS,47.4848,19.022028,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.458115,19.028719,,,
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42664,19.15837,,,
T8002,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49205,19.117962,,,
MFW514,Volvo szóló autóbusz,BUS,47.501205,19.236372,,,
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.433014,19.261696,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
SKR809,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491398,19.116306,,,
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.44203,19.080124,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.426888,19.157568,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.49532,19.059376,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.45811,19.029314,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568016,19.03148,,,
PKN630,MERCEDES Conecto szóló (BKV),BUS,47.500763,19.236694,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.408848,19.090494,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NAY374,MAN Lions City A21 (ArrivaBus),BUS,47.442062,19.08193,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,47.500572,19.235504,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
RVY703,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427074,19.1574,85,Kőbánya-Kispest M,Örs vezér tere M H
NKA341,MERCEDES Citaro O 530 (BKV spec.),BUS,47.47797,19.045483,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
SKR806,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491463,19.116526,,,
NAY373,MAN Lions City A21 (ArrivaBus),BUS,47.442135,19.081781,,,
V1619,TW 6000,TRAM,47.464848,19.1231,42,"Kispest, Tulipán utca",Határ út M
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,47.49236,19.11791,,,
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,47.498676,19.054668,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.513573,19.003063,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,47.492344,19.117334,,,
SGY988,Modulo M168d csuklós autóbusz,BUS,47.473858,19.025867,,,
FKU913,Volvo 7700A típusú csuklós autóbusz,BUS,47.49107,19.11493,,,
RIW876,MAN Lions City GL NG313 csuklós busz,BUS,47.42683,19.158577,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.422752,19.211985,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU711,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572037,19.134554,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.571743,19.13453,,,
NHB034,Modulo M108d szóló autóbusz,BUS,47.54517,19.029701,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
FKU909,Volvo 7700A típusú csuklós autóbusz,BUS,47.499275,19.23736,,,
NGC032,Modulo M108d szóló autóbusz,BUS,47.473717,19.02706,,,
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56815,19.031004,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572117,19.134628,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.602654,19.066076,,,
971,MXA,SUBURBAN_RAILWAY,47.556168,19.044954,H5,Szentendre,Batthyány tér
V2202,CAF 5 modulos szerelvény,TRAM,47.482574,19.128622,3,Mexikói út M,Gubacsi út / Határ út
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,47.492313,19.140923,,,
MDD721,Ikarus 187V típusú csuklós autóbusz,BUS,47.473248,19.028074,,,
FKU905,Volvo 7700A típusú csuklós autóbusz,BUS,47.49162,19.118078,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,47.469635,19.14624,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57144,19.133118,,,
TSM001,Volvo szóló autóbusz,BUS,47.441944,19.185966,,,
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,47.48925,19.062527,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.553326,19.132524,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RVY608,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427265,19.159101,,,
NAY360,MAN Lions City A21 (ArrivaBus),BUS,47.443523,19.081936,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.40899,19.113605,,,
RVY609,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426914,19.158754,,,
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57117,19.136059,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.44238,19.082787,,,
NCA445,MERCEDES Conecto csuklós,BUS,47.496143,19.058437,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571304,19.1342,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,47.560444,19.099333,220,"Újpest, Erdősor út",Újpest-központ M
NNE072,MERCEDES Conecto csuklós,BUS,47.567116,19.031143,5,"Rákospalota, Kossuth utca",Pasaréti tér
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.500492,19.237291,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.408802,19.193567,,,
NNE069,MERCEDES Conecto csuklós,BUS,47.56718,19.030918,,,
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.570606,19.134537,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE070,MERCEDES Conecto csuklós,BUS,47.59852,19.121243,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SKR727,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426666,19.158224,,,
FKU920,Volvo 7700A típusú csuklós autóbusz,BUS,47.4734,19.02752,,,
NCA441,MERCEDES Conecto csuklós,BUS,47.45872,19.026897,66,"Soroksár, közp. raktárak",Határ út M
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,47.492126,19.144545,909,"Kispest, Kossuth tér",Deák Ferenc tér M
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.46713,19.034145,907,Örs vezér tere M H,Kelenföld vasútállomás M
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,47.42707,19.157808,,,
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57106,19.134106,,,
SKR725,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.428062,19.159594,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.56751,19.031416,,,
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572197,19.134304,,,
NNE064,MERCEDES Conecto csuklós,BUS,47.56705,19.031403,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,47.491596,19.115364,,,
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42769,19.158827,,,
BPI793,Ikarus 280-as típusú autóbusz,BUS,47.567474,19.03307,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
RVY748,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.506245,19.113989,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42797,19.156574,,,
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,47.571815,19.134428,,,
MHU828,MB Citaro C2-S1 szóló autóbusz,BUS,47.571877,19.134798,,,
FJX228,Volvo 7700A típusú csuklós autóbusz,BUS,47.501568,19.136168,907,Örs vezér tere M H,Kelenföld vasútállomás M
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.492332,19.117102,,,
MPW602,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42618,19.15894,,,
MHU830,MB Citaro C2-S1 szóló autóbusz,BUS,47.57123,19.134314,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.51324,19.09636,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
MHU825,MB Citaro C2-S1 szóló autóbusz,BUS,47.571243,19.135048,,,
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491714,19.11895,,,
MHU826,MB Citaro C2-S1 szóló autóbusz,BUS,47.57122,19.134275,,,
BPO051,Ikarus 260-as típusú autóbusz,BUS,47.428806,19.156979,,,
RVY750,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.4827,19.126257,,,
SKN818,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567616,19.032797,,,
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,47.500267,19.236748,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.492336,19.117617,,,
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56723,19.032461,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.499355,19.235672,,,
FJX221,Volvo 7700A típusú csuklós autóbusz,BUS,47.47419,19.028202,,,
FKU901,Volvo 7700A típusú csuklós autóbusz,BUS,47.5007,19.236803,,,
NNE051,MERCEDES Conecto csuklós,BUS,47.567024,19.031778,,,
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428696,19.157137,,,
NNE052,MERCEDES Conecto csuklós,BUS,47.567593,19.031897,,,
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568832,19.029419,,,
NGC028,Modulo M108d szóló autóbusz,BUS,47.477825,19.047901,,,
T0301,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.492073,19.119398,,,
SCD596,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42874,19.157112,,,
BPI931,Ikarus 435-ös típusú autóbusz,BUS,47.50128,19.236696,,,
MHU842,MB Citaro C2-S1 szóló autóbusz,BUS,47.571476,19.135872,147,"Megyer, Julianus barát u.",Újpest-központ M
NGC026,Modulo M108d szóló autóbusz,BUS,47.499516,19.083422,931A,Deák Ferenc tér M,Örs vezér tere M H
V2235,CAF 5 modulos szerelvény,TRAM,47.440174,19.03544,17,Savoya Park,Bécsi út / Vörösvári út
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,47.594097,19.047964,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428078,19.157084,,,
FJX234,Volvo 7700A típusú csuklós autóbusz,BUS,47.51439,19.120613,907,Örs vezér tere M H,Kelenföld vasútállomás M
V2233,CAF 5 modulos szerelvény,TRAM,47.484844,19.025785,,,
NGC021,Modulo M108d szóló autóbusz,BUS,47.47377,19.027971,,,
BPO187,Ikarus 260-as típusú autóbusz,BUS,47.42687,19.159388,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427963,19.157167,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427776,19.15841,,,
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428646,19.157217,,,
SIE954,Volvo szóló autóbusz,BUS,47.473965,19.02592,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.451256,18.96244,940,Budaörsi lakótelep,Móricz Zs. körtér M
V1546,TW 6000,TRAM,47.51854,19.111847,69,"Újpalota, Erdőkerülő utca",Mexikói út M
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.517803,19.109447,907A,Astoria M,Bosnyák tér
FJX205,Volvo 7700A típusú csuklós autóbusz,BUS,47.479664,19.067036,,,
RVY724,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.38465,19.211227,294E,"Gyál, Vecsési út",Határ út M
MHU809,MB Citaro C2-S1 szóló autóbusz,BUS,47.571316,19.134405,178,Gyöngyösi utca M,Naphegy tér
V1547,TW 6000,TRAM,47.471115,19.092743,24,Keleti pályaudvar M,Közvágóhíd H
NWB354,MERCEDES Conecto szóló (BKV),BUS,47.497566,19.23559,,,
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.497612,19.055204,,,
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.567513,19.03304,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MRP094,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43126,19.042847,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.458107,19.028238,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.500732,19.236736,,,
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,47.57346,19.103037,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU805,MB Citaro C2-S1 szóló autóbusz,BUS,47.571674,19.134462,,,
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,47.47446,19.028759,,,
NUV695,Solaris Urbino 10 típusú midi autóbusz,BUS,47.49195,19.118946,,,
MRP096,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.432083,19.044125,,,
V1402,Ganz csuklós,TRAM,47.48233,19.052723,47,Városház tér,Deák Ferenc tér M
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.504757,19.149454,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
FJX208,Volvo 7700A típusú csuklós autóbusz,BUS,47.474487,19.025757,,,
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567513,19.03221,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,47.47328,19.027905,,,
RVY728,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.506924,19.11124,169E,"Pécel, Kun József utca",Örs vezér tere M H
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,47.47326,19.027998,,,
NLE865,MODULO Medio C68E midi autóbusz,BUS,47.475014,19.028507,,,
BPI048,Ikarus 412-es típusú autóbusz,BUS,47.42834,19.156767,,,
V1538,TW 6000,TRAM,47.46528,19.123375,52,"P.erzsébet, Pacsirtatelep",Határ út M
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,47.49991,19.235231,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56725,19.031479,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU818,MB Citaro C2-S1 szóló autóbusz,BUS,47.571716,19.134483,124,"Rákospalota, Bogáncs utca",Bosnyák tér
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56721,19.031738,243,Békásmegyer H,Pince köz
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,47.498104,19.054867,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA485,MERCEDES Conecto csuklós,BUS,47.471413,19.092516,97E,Rákoskert sugárút,Örs vezér tere M H
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.430992,19.07093,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.560066,19.077278,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA483,MERCEDES Conecto csuklós,BUS,47.441837,19.079393,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.479824,19.255344,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.426952,19.157646,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56749,19.032255,5,"Rákospalota, Kossuth utca",Pasaréti tér
NWB361,MERCEDES Conecto szóló (BKV),BUS,47.49868,19.2373,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567562,19.029652,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.47467,19.027853,,,
NCA488,MERCEDES Conecto csuklós,BUS,47.45767,19.02698,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.49016,19.329916,169E,"Pécel, Kun József utca",Örs vezér tere M H
NCA489,MERCEDES Conecto csuklós,BUS,47.45892,19.026815,,,
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.572052,19.022083,,,
1101,MXA,SUBURBAN_RAILWAY,47.660797,19.075277,H5,Szentendre,Batthyány tér
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.4698,19.082869,2,Jászai Mari tér,Közvágóhíd H
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,47.500126,19.235405,,,
NTP538,Modulo M108d szóló autóbusz,BUS,47.47324,19.028654,,,
V2036,Siemens Combino,TRAM,47.507484,19.02337,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463295,19.02253,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,47.499077,19.237425,,,
V2030,Siemens Combino,TRAM,47.491936,19.103777,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.4636,19.02397,,,
FLR706,Volvo 7700A típusú csuklós autóbusz,BUS,47.501064,19.235674,,,
V2032,Siemens Combino,TRAM,47.49171,19.104502,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.467712,19.075642,2,Jászai Mari tér,Közvágóhíd H
FLR708,Volvo 7700A típusú csuklós autóbusz,BUS,47.48164,19.247208,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.45815,19.028246,,,
NTP543,Modulo M108d szóló autóbusz,BUS,47.473995,19.0282,,,
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.50145,19.235876,,,
MRP080,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.477104,19.047503,40,Budaörsi lakótelep,Kelenföld vasútállomás M
MRZ375,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46497,19.022715,,,
V4002,Tátra T5C5K,TRAM,47.44506,18.98823,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPO469,Ikarus 280-as típusú autóbusz,BUS,47.428474,19.156944,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,47.474934,19.028027,,,
V1535,TW 6000,TRAM,47.54336,19.122446,69,"Újpalota, Erdőkerülő utca",Mexikói út M
FJX195,Volvo 7700A típusú csuklós autóbusz,BUS,47.481953,19.030083,,,
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43199,19.043575,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.46923,19.293934,97E,Rákoskert sugárút,Örs vezér tere M H
V1537,TW 6000,TRAM,47.46518,19.123814,,,
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.45826,19.028261,,,
FJX196,Volvo 7700A típusú csuklós autóbusz,BUS,47.510357,19.09747,973A,"Rákospalota, MÁV-telep",Városház tér
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.452847,18.957428,,,
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50737,19.113152,,,
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.49987,19.23561,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1531,TW 6000,TRAM,47.518326,19.111416,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.498093,19.237085,992,Gödöllő H,Cinkotai autóbuszgarázs
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.486378,19.196316,990,Rákoskert,Normafa
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.438766,19.172482,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
FJX191,Volvo 7700A típusú csuklós autóbusz,BUS,47.47342,19.027409,,,
FJX192,Volvo 7700A típusú csuklós autóbusz,BUS,47.47344,19.02733,,,
NLE857,MODULO Medio C68E midi autóbusz,BUS,47.475018,19.028576,,,
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.428516,19.156591,,,
FJX197,Volvo 7700A típusú csuklós autóbusz,BUS,47.47426,19.029186,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.458233,19.028284,58,Móricz Zs. körtér M,Jégmadár utca
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.42863,19.156511,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
NLE856,MODULO Medio C68E midi autóbusz,BUS,47.475067,19.028732,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.452366,19.021082,941,Budatétény vá. (Campona),Móricz Zs. körtér M
V2012,Siemens Combino,TRAM,47.506084,19.062454,6,Móricz Zs. körtér M,Széll Kálmán tér M
V4107,Tátra T5C5K,TRAM,47.501556,19.107906,,,
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49228,19.116896,91,Széll Kálmán tér M,Nyugati pályaudvar M
V2015,Siemens Combino,TRAM,47.475887,19.057219,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.46913,19.116583,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.47088,19.092289,2,Jászai Mari tér,Közvágóhíd H
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46342,19.022535,,,
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.43217,19.103449,966,Millenniumtelep H,Határ út M
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567974,19.031656,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.546955,19.03227,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
SKR819,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49226,19.118511,,,
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46387,19.022234,,,
MXJ012,Ikarus 127V típusú szóló autóbusz,BUS,47.494812,19.062113,990,Rákoskert,Normafa
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.478065,19.045738,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492252,19.117683,,,
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.428528,19.157267,,,
MMM135,MERCEDES Citaro O 530 (BKV spec.),BUS,47.59277,19.066343,934,Békásmegyer H,Nyugati pályaudvar M
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43175,19.042994,,,
MRP060,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.451805,19.004673,,,
BPI013,Ikarus 412-es típusú autóbusz,BUS,47.426937,19.1595,,,
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.460556,18.956245,940,Budaörsi lakótelep,Móricz Zs. körtér M
V2023,Siemens Combino,TRAM,47.496098,19.070757,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.47079,19.092052,2,Jászai Mari tér,Közvágóhíd H
MMM139,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567886,19.02934,,,
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.56001,19.024342,,,
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46352,19.022312,,,
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.435345,19.108889,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.473896,19.027927,105,Gyöngyösi utca M,Apor Vilmos tér
MRP068,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.453842,19.092405,,,
BPO459,Ikarus 280-as típusú autóbusz,BUS,47.45296,19.15541,,,
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,47.499397,19.23562,,,
V2026,Siemens Combino,TRAM,47.492,19.103786,,,
MRP067,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43204,19.043167,,,
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.458263,19.114311,999,Dél-pesti autóbuszgarázs,Határ út M
MXJ016,Ikarus 127V típusú szóló autóbusz,BUS,47.48177,19.030155,,,
