licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NCA484,MERCEDES Conecto csuklós,BUS,47.458733,19.026875,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.427055,19.158625,,,
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.473473,19.027197,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567436,19.030811,,,
NWB361,MERCEDES Conecto szóló (BKV),BUS,47.499676,19.237305,,,
RVY741,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.588867,19.149511,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50712,19.111958,,,
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.49928,19.237123,,,
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.462444,19.042604,,,
V2035,Siemens Combino,TRAM,47.492344,19.103922,,,
V2036,Siemens Combino,TRAM,47.47632,19.058317,6,Móricz Zs. körtér M,Széll Kálmán tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.448853,19.014929,941,Budatétény vá. (Campona),Móricz Zs. körtér M
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.500446,19.23652,,,
MRP080,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.478046,19.04574,972B,Móricz Zsigmond körtér M,"Törökbálint, Nyár utca"
V4002,Tátra T5C5K,TRAM,47.491154,19.088642,,,
BPO469,Ikarus 280-as típusú autóbusz,BUS,47.42842,19.156944,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,47.47491,19.028034,,,
FJX196,Volvo 7700A típusú csuklós autóbusz,BUS,47.47449,19.046467,973A,"Rákospalota, MÁV-telep",Városház tér
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431778,19.043877,,,
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.592777,19.28496,992,Gödöllő H,Cinkotai autóbuszgarázs
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.500584,19.236797,,,
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.499886,19.235556,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.480206,19.086115,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MRZ390,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46353,19.02283,,,
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.428505,19.156584,,,
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.428753,19.156332,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.429443,19.037758,941,Budatétény vá. (Campona),Móricz Zs. körtér M
NTP529,Volvo 7000A típusú csuklós autóbusz,BUS,47.500187,19.23649,,,
V2012,Siemens Combino,TRAM,47.477135,19.048435,,,
V4107,Tátra T5C5K,TRAM,47.491077,19.089,,,
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.470592,19.092533,,,
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.500946,19.236593,,,
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492073,19.115242,91,Széll Kálmán tér M,Nyugati pályaudvar M
V2015,Siemens Combino,TRAM,47.50751,19.02314,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.567482,19.124897,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MRP053,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432056,19.043266,,,
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.464367,19.126984,966,Millenniumtelep H,Határ út M
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.471634,19.0931,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432045,19.042646,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.49165,19.117945,,,
MXJ013,Ikarus 127V típusú szóló autóbusz,BUS,47.47382,19.027945,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.458275,18.906075,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
MXJ012,Ikarus 127V típusú szóló autóbusz,BUS,47.465656,19.307962,990,Rákoskert,Normafa
MMM135,MERCEDES Citaro O 530 (BKV spec.),BUS,47.510857,19.056581,934,Békásmegyer H,Nyugati pályaudvar M
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.426994,19.159454,,,
BPI013,Ikarus 412-es típusú autóbusz,BUS,47.399437,19.09719,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V2023,Siemens Combino,TRAM,47.50739,19.02455,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431835,19.042856,940,Budaörsi lakótelep,Móricz Zs. körtér M
MMM139,MERCEDES Citaro O 530 (BKV spec.),BUS,47.59809,19.054127,934,Békásmegyer H,Nyugati pályaudvar M
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.64259,19.031479,943,Szentendre H,Békásmegyer H
BPO459,Ikarus 280-as típusú autóbusz,BUS,47.42865,19.156746,,,
MRP068,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.399685,19.19175,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.451782,19.044962,,,
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.43162,19.071188,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,47.499588,19.235512,,,
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.465397,19.115314,999,Dél-pesti autóbuszgarázs,Határ út M
V2020,Siemens Combino,TRAM,47.476418,19.05121,6,Móricz Zs. körtér M,Széll Kálmán tér M
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567505,19.032135,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NTM440,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.473377,19.02894,,,
V2027,Siemens Combino,TRAM,47.50502,19.06389,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPI016,Ikarus 412-es típusú autóbusz,BUS,47.427322,19.158983,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426315,19.158548,,,
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.500072,19.237997,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.481255,19.004602,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
BPO241,Ikarus 412-es típusú autóbusz,BUS,47.42822,19.158598,,,
BPO248,Ikarus 412-es típusú autóbusz,BUS,47.42704,19.158596,,,
MPV999,Solaris Urbino 10 típusú midi autóbusz,BUS,47.49175,19.118858,,,
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.42689,19.159306,,,
V1313,Ganz csuklós,TRAM,47.470024,19.025116,47,Városház tér,Deák Ferenc tér M
BPI027,Ikarus 412-es típusú autóbusz,BUS,47.428436,19.156616,,,
V2001,Siemens Combino,TRAM,47.507282,19.025007,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2004,Siemens Combino,TRAM,47.502827,19.06609,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,47.479557,19.067867,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
BPO436,Ikarus 280-as típusú autóbusz,BUS,47.4273,19.159489,,,
LYH102,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54256,19.041515,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.42798,19.158949,,,
MUM639,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428352,19.158607,,,
V2005,Siemens Combino,TRAM,47.491432,19.105528,,,
BPI904,Ikarus 435-ös típusú autóbusz,BUS,47.501637,19.236519,,,
V4318,Tátra T5C5K,TRAM,47.51784,18.99343,,,
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.54358,18.964012,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.527596,18.953743,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4299,Tátra T5C5K,TRAM,47.518135,18.993256,,,
MRZ398,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.596863,18.953287,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542904,18.964083,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4274,Tátra T5C5K,TRAM,47.518192,18.99271,,,
V4119,Tátra T5C5K,TRAM,47.517963,18.993055,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.596886,18.952843,,,
MRZ385,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.596012,18.94979,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50714,18.921469,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
