licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492218,19.11713,,,
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47392,19.027185,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49207,19.117207,,,
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.43288,19.26177,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49115,19.115414,,,
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.426613,19.157831,,,
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426693,19.15781,,,
SKR811,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49131,19.115126,,,
NCA513,MERCEDES Conecto csuklós,BUS,47.458828,19.026876,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.4435,19.08201,,,
PKN625,MERCEDES Conecto szóló (BKV),BUS,47.500256,19.235655,,,
FKU942,Volvo 7700A típusú csuklós autóbusz,BUS,47.491604,19.118143,,,
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.449837,19.162794,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.499043,19.052273,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.42681,19.157654,,,
PKN623,MERCEDES Conecto szóló (BKV),BUS,47.51104,19.191233,,,
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.46925,19.064377,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568172,19.030817,,,
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,47.571598,19.134361,,,
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.426662,19.157774,50,Lajosmizsei sorompó,Határ út M
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42692,19.158792,,,
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,47.492336,19.117273,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,47.505703,19.122683,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56818,19.030914,,,
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,47.55061,19.028492,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.428093,19.157553,,,
V1619,TW 6000,TRAM,47.4638,19.126865,52,"P.erzsébet, Pacsirtatelep",Határ út M
SKR804,MERCEDES Conecto 2 szóló autóbusz,BUS,47.465134,19.022686,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,47.42696,19.158344,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568016,19.03134,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.498158,19.054852,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SGY986,Modulo M168d csuklós autóbusz,BUS,47.47431,19.029057,,,
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.57158,19.134333,,,
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568527,19.03013,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.546787,19.089405,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.464973,19.022543,,,
SGY983,Modulo M168d csuklós autóbusz,BUS,47.47452,19.02714,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568363,19.030138,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56756,19.029688,,,
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571915,19.134382,,,
V2201,CAF 5 modulos szerelvény,TRAM,47.471294,19.109327,3,Mexikói út M,Gubacsi út / Határ út
NNE054,MERCEDES Conecto csuklós,BUS,47.567707,19.028856,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.5677,19.031515,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57148,19.134636,,,
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,47.486877,19.123863,909,"Kispest, Kossuth tér",Deák Ferenc tér M
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.494488,19.06107,907A,Astoria M,Bosnyák tér
SKR730,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.451927,19.244236,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572193,19.134295,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.442413,19.083014,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NCA445,MERCEDES Conecto csuklós,BUS,47.492664,19.060762,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.443054,19.082333,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57206,19.134537,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,47.5715,19.135824,220,"Újpest, Erdősor út",Újpest-központ M
NNE072,MERCEDES Conecto csuklós,BUS,47.56718,19.031456,,,
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.498936,19.236584,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.43803,19.140747,,,
NNE069,MERCEDES Conecto csuklós,BUS,47.59851,19.121199,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57122,19.135702,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.46836,19.044426,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
SKR724,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426983,19.159035,,,
NNE068,MERCEDES Conecto csuklós,BUS,47.464756,19.127771,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42757,19.15815,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.465714,19.125696,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,47.571064,19.135757,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.49197,19.11677,,,
NNE064,MERCEDES Conecto csuklós,BUS,47.567608,19.031878,,,
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427174,19.157732,,,
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,47.572304,19.134674,25,Újpest-központ M,Mexikói út M
NCA497,MERCEDES Conecto csuklós,BUS,47.44306,19.082186,,,
MFW501,Volvo szóló autóbusz,BUS,47.492,19.118908,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.506832,19.11155,,,
MHU831,MB Citaro C2-S1 szóló autóbusz,BUS,47.572224,19.134815,,,
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.481113,19.083406,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA496,MERCEDES Conecto csuklós,BUS,47.44352,19.08334,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.486183,19.107164,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
T0271,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491695,19.118212,,,
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.488567,19.18199,,,
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491425,19.116482,,,
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507236,19.022472,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
BPO051,Ikarus 260-as típusú autóbusz,BUS,47.4283,19.157917,,,
NGC020,Modulo M108d szóló autóbusz,BUS,47.47348,19.028568,,,
V2227,CAF 5 modulos szerelvény,TRAM,47.43987,19.035364,,,
MFW509,Volvo szóló autóbusz,BUS,47.473988,19.026114,,,
NGC019,Modulo M108d szóló autóbusz,BUS,47.473473,19.027847,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.519794,19.061312,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.479626,19.256096,,,
T0268,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.4917,19.11573,,,
FJX221,Volvo 7700A típusú csuklós autóbusz,BUS,47.47368,19.026648,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42788,19.158743,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.482235,19.080372,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NGC025,Modulo M108d szóló autóbusz,BUS,47.4746,19.028807,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.554577,19.027323,,,
V2232,CAF 5 modulos szerelvény,TRAM,47.439487,19.03584,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427868,19.157286,,,
NGC024,Modulo M108d szóló autóbusz,BUS,47.474113,19.027897,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56774,19.032446,,,
MHU838,MB Citaro C2-S1 szóló autóbusz,BUS,47.571857,19.134912,25,Újpest-központ M,Mexikói út M
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427532,19.157623,,,
FJX235,Volvo 7700A típusú csuklós autóbusz,BUS,47.47379,19.025513,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491787,19.119232,,,
NGC021,Modulo M108d szóló autóbusz,BUS,47.473957,19.027897,,,
V2231,CAF 5 modulos szerelvény,TRAM,47.43965,19.035679,17,Savoya Park,Bécsi út / Vörösvári út
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426197,19.1589,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427895,19.157265,,,
V2229,CAF 5 modulos szerelvény,TRAM,47.441147,19.035728,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427814,19.157328,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.49945,19.235584,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.445114,18.978163,940,Budaörsi lakótelep,Móricz Zs. körtér M
MHU806,MB Citaro C2-S1 szóló autóbusz,BUS,47.570957,19.135574,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,47.498615,19.237112,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
V1547,TW 6000,TRAM,47.470684,19.093668,,,
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.433056,19.179453,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.59848,19.12144,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.49855,19.2367,110,Bosnyák tér,Thomán István utca
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.492,19.117296,,,
V1544,TW 6000,TRAM,47.464684,19.123737,,,
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,47.473423,19.027807,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.428257,19.159182,,,
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.49863,19.23705,,,
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,47.473335,19.027678,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.430923,19.071064,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.4313,19.042803,,,
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507336,19.114567,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56724,19.031786,,,
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.5017,19.236757,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.483894,19.23526,990,Rákoskert,Normafa
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567528,19.032213,,,
NCA485,MERCEDES Conecto csuklós,BUS,47.45766,19.02703,97E,Rákoskert sugárút,Örs vezér tere M H
FJX217,Volvo 7700A típusú csuklós autóbusz,BUS,47.474045,19.028175,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.484165,19.243137,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.452904,19.195591,,,
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50716,19.111914,,,
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.5675,19.032255,,,
FJX211,Volvo 7700A típusú csuklós autóbusz,BUS,47.47339,19.028648,,,
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.568264,19.027866,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.48161,19.246927,,,
NWB363,MERCEDES Conecto szóló (BKV),BUS,47.49865,19.23726,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NCA484,MERCEDES Conecto csuklós,BUS,47.458862,19.026844,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.428406,19.158192,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56713,19.031559,,,
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.522705,19.101982,973A,"Rákospalota, MÁV-telep",Városház tér
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56716,19.030956,,,
BPI057,Ikarus 412-es típusú autóbusz,BUS,47.429058,19.155949,,,
NCA490,MERCEDES Conecto csuklós,BUS,47.470173,19.11369,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.501858,19.13624,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA488,MERCEDES Conecto csuklós,BUS,47.45833,19.02822,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.48563,19.282835,169E,"Pécel, Kun József utca",Örs vezér tere M H
NTP537,Modulo M108d szóló autóbusz,BUS,47.473873,19.028368,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.470905,19.082253,2,Jászai Mari tér,Közvágóhíd H
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43114,19.042723,,,
V2037,Siemens Combino,TRAM,47.492287,19.103577,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.428436,19.15661,,,
V2031,Siemens Combino,TRAM,47.492146,19.104588,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.461357,19.017256,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.470818,19.092144,2,Jászai Mari tér,Közvágóhíd H
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491318,19.11744,,,
V2033,Siemens Combino,TRAM,47.491642,19.104515,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.4581,19.028238,,,
NTP543,Modulo M108d szóló autóbusz,BUS,47.5048,19.121107,931A,Deák Ferenc tér M,Örs vezér tere M H
NTP541,Modulo M108d szóló autóbusz,BUS,47.474075,19.027405,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.49995,19.235521,,,
NTP540,Modulo M108d szóló autóbusz,BUS,47.572853,19.0303,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MRZ375,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.464962,19.022692,,,
V4002,Tátra T5C5K,TRAM,47.436543,19.033882,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.567303,19.025166,,,
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.42707,19.160425,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.428062,19.15606,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.47493,19.02807,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.47591,19.041912,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NTP526,Volvo 7000A típusú csuklós autóbusz,BUS,47.477848,19.2556,97E,Rákoskert sugárút,Örs vezér tere M H
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.452965,18.957432,,,
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43198,19.04329,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.428,19.159388,202E,Kucorgó tér,Kőbánya-Kispest M
FJX191,Volvo 7700A típusú csuklós autóbusz,BUS,47.47344,19.027395,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.500153,19.235378,,,
FJX192,Volvo 7700A típusú csuklós autóbusz,BUS,47.473454,19.02885,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.4285,19.156614,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.428825,19.156235,,,
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.42866,19.157156,,,
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.47495,19.028164,,,
FJX199,Volvo 7700A típusú csuklós autóbusz,BUS,47.51251,19.134777,907,Örs vezér tere M H,Kelenföld vasútállomás M
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.436226,19.033943,941,Budatétény vá. (Campona),Móricz Zs. körtér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.470695,19.0926,2,Jászai Mari tér,Közvágóhíd H
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492252,19.11851,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.491394,19.116287,,,
V4106,Tátra T5C5K,TRAM,47.550816,19.093023,,,
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.47085,19.092846,,,
V2014,Siemens Combino,TRAM,47.50745,19.023127,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,47.49232,19.117107,,,
MXJ011,Ikarus 127V típusú szóló autóbusz,BUS,47.473705,19.027075,,,
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491344,19.116297,,,
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.469063,19.01842,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.49158,19.11599,,,
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.491634,19.118135,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507595,19.022789,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRP053,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43205,19.043308,,,
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.501217,19.23561,,,
V2011,Siemens Combino,TRAM,47.481846,19.068394,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56777,19.03194,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492058,19.11547,,,
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463356,19.022644,,,
MMM133,MERCEDES Citaro O 530 (BKV spec.),BUS,47.524933,19.07863,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.499104,19.077435,,,
MMM136,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568264,19.028793,,,
MRP060,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.438423,19.04287,88,Budatétény vá. (Campona),Kelenföld vasútállomás M
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.42879,19.156925,,,
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.454414,18.96085,940,Budaörsi lakótelep,Móricz Zs. körtér M
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,47.492214,19.117445,,,
V2023,Siemens Combino,TRAM,47.507393,19.023384,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPI387,Ikarus 405-ös típusú autóbusz,BUS,47.474274,19.028866,,,
V2024,Siemens Combino,TRAM,47.514626,19.038649,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431915,19.043163,,,
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.453903,19.112207,966,Millenniumtelep H,Határ út M
V1515,TW 6000,TRAM,47.518204,19.111618,69,"Újpalota, Erdőkerülő utca",Mexikói út M
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.431267,19.07048,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.566814,19.03161,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.443043,19.139723,999,Dél-pesti autóbuszgarázs,Határ út M
MRP067,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432014,19.043198,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.426685,19.161125,,,
V2021,Siemens Combino,TRAM,47.506084,19.062647,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567287,19.03023,,,
V1510,TW 6000,TRAM,47.520332,19.109137,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.486336,19.197561,240,Móricz Zs. körtér M,Budaörsi lakótelep
MXJ017,Ikarus 127V típusú szóló autóbusz,BUS,47.473827,19.027973,,,
MRP070,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.460884,19.000967,40,Budaörsi lakótelep,Kelenföld vasútállomás M
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.46377,19.072962,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
V1517,TW 6000,TRAM,47.518547,19.111692,69,"Újpalota, Erdőkerülő utca",Mexikói út M
V2028,Siemens Combino,TRAM,47.50089,19.068262,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.43688,19.0977,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.50112,19.236704,,,
BPI020,Ikarus 412-es típusú autóbusz,BUS,47.426987,19.158873,,,
BPI021,Ikarus 412-es típusú autóbusz,BUS,47.427963,19.159775,,,
BPI019,Ikarus 412-es típusú autóbusz,BUS,47.42849,19.156551,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42675,19.158575,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.4283,19.156733,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V4238,Tátra T5C5K,TRAM,47.491993,19.087551,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MPW635,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426342,19.158104,,,
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42781,19.15839,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.494568,19.059761,931A,Deák Ferenc tér M,Örs vezér tere M H
V2221,CAF 5 modulos szerelvény,TRAM,47.46486,19.123228,3,Mexikói út M,Gubacsi út / Határ út
NBW011,MERCEDES Conecto szóló (BKV),BUS,47.498783,19.236908,,,
MPV998,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491993,19.119041,,,
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.428623,19.156416,,,
V4240,Tátra T5C5K,TRAM,47.552376,19.093836,,,
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.499565,19.096766,990,Rákoskert,Normafa
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427048,19.158398,,,
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.428658,19.156368,,,
V4088,Tátra T5C5K,TRAM,47.56543,19.109686,14,"Káp.megyer, Megyeri út",Lehel tér M
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426945,19.158655,,,
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.42839,19.15666,,,
V2001,Siemens Combino,TRAM,47.47753,19.048454,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1318,Ganz csuklós,TRAM,47.47026,19.027134,47,Városház tér,Deák Ferenc tér M
LYH106,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568142,19.030977,,,
V2002,Siemens Combino,TRAM,47.478004,19.061613,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH107,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567276,19.030537,,,
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.428585,19.156443,,,
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42716,19.15883,,,
V4093,Tátra T5C5K,TRAM,47.483646,19.053493,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.42691,19.159502,,,
V2009,Siemens Combino,TRAM,47.51467,19.03858,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.501,19.02427,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
T0703,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.491013,19.115076,,,
MUM646,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42872,19.156246,,,
V4311,Tátra T5C5K,TRAM,47.517742,18.993292,,,
V4326,Tátra T5C5K,TRAM,47.517963,18.99363,B,Deák Ferenc tér M,Expó tér
MRZ398,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.596447,18.962961,,,
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.543007,18.964602,,,
V4156,Tátra T5C5K,TRAM,47.518105,18.993017,,,
V4033,Tátra T5C5K,TRAM,47.5182,18.993338,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542984,18.964064,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4119,Tátra T5C5K,TRAM,47.51793,18.993465,,,
V4286,Tátra T5C5K,TRAM,47.517723,18.993195,,,
PKN614,MERCEDES Conecto szóló (BKV),BUS,47.500744,18.965872,990,Rákoskert,Normafa
NNE062,MERCEDES Conecto csuklós,BUS,47.531067,18.978159,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,47.523922,18.987093,,,
V4010,Tátra T5C5K,TRAM,47.51826,18.993492,,,
