licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.504078,19.186903,45,"Cinkota, Lassú utca",Örs vezér tere M H
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,47.48338,19.128181,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,47.500248,19.135632,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1370,KCSV7 Korszerűsített Ganz,TRAM,47.46782,19.075678,2,Jászai Mari tér,Közvágóhíd H
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,47.501392,19.135643,161,Rákoscsaba,Örs vezér tere M H
V1369,Ganz csuklós,TRAM,47.483547,19.053316,47,Városház tér,Deák Ferenc tér M
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.50043,19.135271,,,
V1418,Ganz csuklós,TRAM,47.49473,19.059877,47,Városház tér,Deák Ferenc tér M
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.52136,19.10556,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.51991,19.226845,45,"Cinkota, Lassú utca",Örs vezér tere M H
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.49947,19.23556,,,
V1419,Ganz csuklós,TRAM,47.483257,19.053354,47,Városház tér,Deák Ferenc tér M
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.50615,19.134493,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.487083,19.180532,161,Rákoscsaba,Örs vezér tere M H
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,47.50049,19.1353,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.47595,19.100245,,,
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,47.504776,19.136602,44,Centenáriumi lakótelep,Örs vezér tere M H
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.512817,19.047897,2,Jászai Mari tér,Közvágóhíd H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.537865,19.070196,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,47.52501,19.095377,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1353,KCSV7 Korszerűsített Ganz,TRAM,47.509243,19.0465,2,Jászai Mari tér,Közvágóhíd H
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,47.485016,19.224768,161,Rákoscsaba,Örs vezér tere M H
MRZ380,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43124,19.042715,188E,Honfoglalás sétány,Kelenföld vasútállomás M
MRZ383,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431377,19.042871,,,
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,47.465397,19.162964,202E,Kucorgó tér,Kőbánya-Kispest M
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,47.50191,19.136234,97E,Rákoskert sugárút,Örs vezér tere M H
V1355,KCSV7 Korszerűsített Ganz,TRAM,47.470726,19.093725,2M,Jászai Mari tér,Keleti pályaudvar M
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.451286,19.223888,98E,Rákoshegy vasútállomás,Kőbánya-Kispest M
FLR706,Volvo 7700A típusú csuklós autóbusz,BUS,47.483932,19.235119,,,
V1347,KCSV7 Korszerűsített Ganz,TRAM,47.496372,19.083408,2M,Jászai Mari tér,Keleti pályaudvar M
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.485035,19.092943,2M,Jászai Mari tér,Keleti pályaudvar M
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.49078,19.089596,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.404667,18.966738,113,"Diósd, Sashegyi út",Budatétény vá. (Campona)
FLR708,Volvo 7700A típusú csuklós autóbusz,BUS,47.499847,19.235603,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,47.46894,19.226631,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.50875,19.143078,244,Centenáriumi lakótelep,Örs vezér tere M H
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.49986,19.135744,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1357,Ganz csuklós,TRAM,47.47277,19.033401,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.462894,19.149698,202E,Kucorgó tér,Kőbánya-Kispest M
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,47.501186,19.23637,,,
V1365,Ganz csuklós,TRAM,47.497414,19.055553,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.44889,18.905222,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,47.497696,19.239151,202E,Kucorgó tér,Kőbánya-Kispest M
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.482277,19.24387,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507305,19.11314,,,
V1366,Ganz csuklós,TRAM,47.46942,19.04473,47,Városház tér,Deák Ferenc tér M
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.472027,19.279127,202E,Kucorgó tér,Kőbánya-Kispest M
V1361,Ganz csuklós,TRAM,47.482876,19.05288,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.500122,19.135672,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.46479,19.018452,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1360,Ganz csuklós,TRAM,47.470203,19.025015,,,
V1363,Ganz csuklós,TRAM,47.49708,19.056446,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ390,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50992,19.010647,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.48615,19.204283,202E,Kucorgó tér,Kőbánya-Kispest M
V1362,KCSV7 Korszerűsített Ganz,TRAM,47.49866,19.08245,2M,Jászai Mari tér,Keleti pályaudvar M
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.499035,19.237394,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.428555,19.156511,,,
V1359,KCSV7 Korszerűsített Ganz,TRAM,47.476856,19.082024,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.460693,18.893185,,,
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.500507,19.135292,,,
MRZ359,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50753,19.025852,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.500404,19.046295,2,Jászai Mari tér,Közvágóhíd H
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.463196,19.149265,85,Kőbánya-Kispest M,Örs vezér tere M H
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.47584,19.075752,2M,Jászai Mari tér,Keleti pályaudvar M
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.482613,19.062962,2,Jászai Mari tér,Közvágóhíd H
MRZ361,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463406,19.02226,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,47.502117,19.091068,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V1331,KCSV7 Korszerűsített Ganz,TRAM,47.502945,19.045391,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.440056,18.904415,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.492344,19.117981,,,
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.493694,19.049538,2,Jászai Mari tér,Közvágóhíd H
V1327,KCSV7 Korszerűsített Ganz,TRAM,47.47362,19.071115,,,
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.501457,19.235518,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.500893,19.137001,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.499924,19.217894,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1336,KCSV7 Korszerűsített Ganz,TRAM,47.47059,19.093649,,,
V1335,KCSV7 Korszerűsített Ganz,TRAM,47.48461,19.059574,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50743,19.02529,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ369,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.463886,19.011656,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.467503,19.075945,2,Jászai Mari tér,Közvágóhíd H
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,47.501827,19.235514,M3,Lehel tér M,Nagyvárad tér M
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.510574,19.007923,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
V1343,KCSV7 Korszerűsített Ganz,TRAM,47.508957,19.046707,2M,Jászai Mari tér,Keleti pályaudvar M
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.492966,19.054901,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1342,Ganz csuklós,TRAM,47.425858,19.039824,47,Városház tér,Deák Ferenc tér M
MRZ371,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463253,19.022825,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43597,18.97855,287,Budatétény vá. (Campona),Budaörsi lakótelep
V1345,KCSV7 Korszerűsített Ganz,TRAM,47.476112,19.07647,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ373,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.464954,19.018074,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.484337,19.074457,M3,Lehel tér M,Nagyvárad tér M
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.44192,19.034578,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.50546,19.198502,45,"Cinkota, Lassú utca",Örs vezér tere M H
BPI131,Ikarus 435-ös típusú autóbusz,BUS,47.4775,19.29257,161,Rákoscsaba,Örs vezér tere M H
V4235,Tátra T5C5K,TRAM,47.50976,19.012388,59,Márton Áron tér,Szent János Kórház
V4238,Tátra T5C5K,TRAM,47.484062,19.053469,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4237,Tátra T5C5K,TRAM,47.550983,19.09235,,,
V4232,Tátra T5C5K,TRAM,47.517418,19.060919,14,"Káp.megyer, Megyeri út",Lehel tér M
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,47.49777,19.108683,,,
V4240,Tátra T5C5K,TRAM,47.59337,19.120567,14,"Káp.megyer, Megyeri út",Lehel tér M
V1313,Ganz csuklós,TRAM,47.451767,19.037985,47,Városház tér,Deák Ferenc tér M
V1318,Ganz csuklós,TRAM,47.441513,19.036509,47,Városház tér,Deák Ferenc tér M
V1326,KCSV7 Korszerűsített Ganz,TRAM,47.484787,19.059235,2M,Jászai Mari tér,Keleti pályaudvar M
V1321,KCSV7 Korszerűsített Ganz,TRAM,47.470734,19.092657,2M,Jászai Mari tér,Keleti pályaudvar M
V1325,KCSV7 Korszerűsített Ganz,TRAM,47.51249,19.047907,2M,Jászai Mari tér,Keleti pályaudvar M
BPI156,Ikarus 435-ös típusú autóbusz,BUS,47.501366,19.236303,,,
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.464287,19.126959,94E,"Gyál, Vecsési út",Határ út M
V4211,Tátra T5C5K,TRAM,47.48999,19.089779,,,
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.507305,19.114609,,,
MOS274,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.393078,19.200447,89E,"Gyál, Bem József utca",Határ út M
971-977,MXA-MXA,SUBURBAN_RAILWAY,47.64931,19.057053,H5,Szentendre,Batthyány tér
MOS276,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.47892,19.08909,,,
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.455498,19.086567,55,"Gyál, Vecsési út",Boráros tér H
V4216,Tátra T5C5K,TRAM,47.54821,19.029058,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.464706,19.127062,84E,"Gyál, Deák Ferenc utca",Határ út M
V4218,Tátra T5C5K,TRAM,47.554977,19.089682,14,"Káp.megyer, Megyeri út",Lehel tér M
MOS282,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.425507,19.157894,84E,"Gyál, Deák Ferenc utca",Határ út M
V4229,Tátra T5C5K,TRAM,47.546494,19.032887,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MOS281,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.49838,19.137531,169E,"Pécel, Kun József utca",Örs vezér tere M H
V1301,Ganz csuklós,TRAM,47.487072,19.057491,49,Kelenföld vasútállomás M,Deák Ferenc tér M
1143-869,MXA-MX,SUBURBAN_RAILWAY,47.31831,18.979885,H6,Ráckeve,Közvágóhíd
V4171,Tátra T5C5,TRAM,47.513878,19.095701,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPI145,Ikarus 435-ös típusú autóbusz,BUS,47.5235,19.17235,244,Centenáriumi lakótelep,Örs vezér tere M H
V4201,Tátra T5C5K,TRAM,47.483395,19.005178,59,Márton Áron tér,Szent János Kórház
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.451733,19.118656,84E,"Gyál, Deák Ferenc utca",Határ út M
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.39658,19.195854,55,"Gyál, Vecsési út",Boráros tér H
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.430866,19.07105,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS266,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.50718,19.114807,,,
MOS265,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.501587,19.135548,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.484024,19.23519,169E,"Pécel, Kun József utca",Örs vezér tere M H
V4206,Tátra T5C5K,TRAM,47.444405,19.00576,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.477566,19.343132,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.502598,19.112864,,,
V4207,Tátra T5C5K,TRAM,47.551296,19.093111,,,
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.36226,19.025229,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4143,Tátra T5C5K,TRAM,47.564877,19.091312,14,"Káp.megyer, Megyeri út",Lehel tér M
V4145,Tátra T5C5K,TRAM,47.482117,19.005106,59,Márton Áron tér,Szent János Kórház
V4144,Tátra T5C5K,TRAM,47.57597,19.11562,14,"Káp.megyer, Megyeri út",Lehel tér M
999-901,MXA-MXA,SUBURBAN_RAILWAY,47.50466,19.147394,H8,Gödöllő,Örs vezér tere
V4147,Tátra T5C5K,TRAM,47.486687,19.050821,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4146,Tátra T5C5K,TRAM,47.49578,19.02359,61,Móricz Zs. körtér M,Hűvösvölgy
V4154,Tátra T5C5,TRAM,47.46304,19.023085,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4153,Tátra T5C5K,TRAM,47.551575,19.093088,,,
V4160,Tátra T5C5K,TRAM,47.52437,19.03687,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4156,Tátra T5C5K,TRAM,47.4255,19.039936,,,
V4125,Tátra T5C5K,TRAM,47.508827,19.017414,61,Móricz Zs. körtér M,Hűvösvölgy
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.417892,19.01756,141,Savoya Park,Kelenföld vasútállomás M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.40451,19.011978,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V4119,Tátra T5C5K,TRAM,47.499554,19.026924,56A,Móricz Zs. körtér M,Hűvösvölgy
BPI181,Ikarus 280-as típusú autóbusz,BUS,47.42744,19.163477,,,
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.45966,19.033463,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
BPI182,Ikarus 280-as típusú autóbusz,BUS,47.417267,19.130922,,,
PDN618,MAN Lions City A21 (ArrivaBus),BUS,47.456142,19.038363,,,
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.413166,19.03568,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN616,MAN Lions City A21 (ArrivaBus),BUS,47.457943,19.02744,,,
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.454906,19.033407,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN611,MAN Lions City A21 (ArrivaBus),BUS,47.45751,19.02877,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.477436,19.048027,213,Donát-hegy,Móricz Zs. körtér M
BPI188,Ikarus 280-as típusú autóbusz,BUS,47.568325,19.029793,,,
V4137,Tátra T5C5K,TRAM,47.55261,19.092607,14,"Káp.megyer, Megyeri út",Lehel tér M
V4139,Tátra T5C5K,TRAM,47.50682,19.02432,56,Városház tér,Hűvösvölgy
PDN620,MAN Lions City A21 (ArrivaBus),BUS,47.43653,19.03997,141,Savoya Park,Kelenföld vasútállomás M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,47.475883,19.04709,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,47.47703,19.047487,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V4131,Tátra T5C5K,TRAM,47.459328,19.041061,56,Városház tér,Hűvösvölgy
PDN628,MAN Lions City A21 (ArrivaBus),BUS,47.436512,19.040125,141,Savoya Park,Kelenföld vasútállomás M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.469208,19.013443,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN627,MAN Lions City A21 (ArrivaBus),BUS,47.48728,18.989788,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.433517,19.005571,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN625,MAN Lions City A21 (ArrivaBus),BUS,47.422695,19.034573,158,Savoya Park,Jégmadár utca
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.473434,18.99277,,,
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.41886,19.01615,141,Savoya Park,Kelenföld vasútállomás M
PDB386,MERCEDES Conecto szóló (BKV),BUS,47.49989,19.237164,,,
PDB387,MERCEDES Conecto szóló (BKV),BUS,47.527157,19.147943,231,"R.palota, Széchenyi tér",Örs vezér tere M H
PDB384,MERCEDES Conecto szóló (BKV),BUS,47.499237,19.236988,195,"Rákoskeresztúr, városkp.",Puskás Ferenc Stadion M
PDB385,MERCEDES Conecto szóló (BKV),BUS,47.429253,19.156408,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.504715,19.136587,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,47.49122,19.00218,112,Bosnyák tér,Thomán István utca
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.513145,19.137215,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.462505,19.149689,98E,Rákoshegy vasútállomás,Kőbánya-Kispest M
PDB378,MERCEDES Conecto szóló (BKV),BUS,47.467438,19.2485,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.456882,19.179958,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.47499,19.039427,213,Donát-hegy,Móricz Zs. körtér M
V4115,Tátra T5C5K,TRAM,47.470306,19.024256,,,
871-947,MX-MXA,SUBURBAN_RAILWAY,47.368786,19.094694,H6,Ráckeve,Közvágóhíd
V4117,Tátra T5C5K,TRAM,47.55133,19.092506,,,
V4116,Tátra T5C5K,TRAM,47.491215,19.08803,,,
V4113,Tátra T5C5K,TRAM,47.46704,19.049833,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PDN605,MAN Lions City A21 (ArrivaBus),BUS,47.40904,19.017847,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN606,MAN Lions City A21 (ArrivaBus),BUS,47.41475,19.039295,213,Donát-hegy,Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.474968,19.043102,154,Infopark - BudaPart,Gazdagréti tér
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.410465,18.994673,213,Donát-hegy,Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.445503,19.03721,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.52173,19.114983,277,Bosnyák tér,Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,47.55127,19.041916,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB723,MERCEDES Conecto csuklós,BUS,47.5405,19.042536,,,
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50863,19.019382,156,Dániel út,Széll Kálmán tér M
PDB720,MERCEDES Conecto csuklós,BUS,47.50466,19.054958,M3,Lehel tér M,Nagyvárad tér M
PDB721,MERCEDES Conecto csuklós,BUS,47.564434,19.110506,,,
NCZ574,Volvo szóló autóbusz,BUS,47.503036,19.055054,,,
PDB718,MERCEDES Conecto csuklós,BUS,47.568047,19.12588,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.59781,19.05387,243,Békásmegyer H,Pince köz
PDB719,MERCEDES Conecto csuklós,BUS,47.56745,19.030794,,,
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.528305,19.032803,165,Remetehegyi út,Kolosy tér
PDB716,MERCEDES Conecto csuklós,BUS,47.507313,19.104088,,,
PDB714,MERCEDES Conecto csuklós,BUS,47.491154,19.061707,M3,Lehel tér M,Nagyvárad tér M
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539413,19.047035,118,Óbudai autóbuszgarázs,Szentlélek tér H
PDB715,MERCEDES Conecto csuklós,BUS,47.478493,19.091167,M3,Lehel tér M,Nagyvárad tér M
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5681,19.031248,,,
NCZ576,Volvo szóló autóbusz,BUS,47.45401,19.022236,153,Infopark,Gazdagréti tér
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.489426,19.035591,110E,Bosnyák tér,Apor Vilmos tér
PDB731,MERCEDES Conecto csuklós,BUS,47.516117,19.059546,M3,Lehel tér M,Nagyvárad tér M
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.451378,19.226784,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB730,MERCEDES Conecto csuklós,BUS,47.508564,19.054907,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,47.521458,19.06202,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,47.47594,19.100624,M3,Lehel tér M,Nagyvárad tér M
PDB725,MERCEDES Conecto csuklós,BUS,47.574005,19.081842,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
PDB726,MERCEDES Conecto csuklós,BUS,47.541138,19.040907,M3,Lehel tér M,Nagyvárad tér M
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,47.644897,19.030502,H5,Szentendre,Batthyány tér
PDB724,MERCEDES Conecto csuklós,BUS,47.478565,19.090376,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,47.483948,19.127708,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB703,MERCEDES Conecto csuklós,BUS,47.480793,19.084396,M3,Lehel tér M,Nagyvárad tér M
NCZ563,Volvo szóló autóbusz,BUS,47.47362,19.028482,,,
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.48565,19.07103,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,47.517136,19.062199,,,
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56799,19.030645,,,
NCZ562,Volvo szóló autóbusz,BUS,47.50326,19.060228,105,Gyöngyösi utca M,Apor Vilmos tér
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56151,19.089958,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NCZ559,Volvo szóló autóbusz,BUS,47.438324,19.128614,99,Mátyás király tér,Blaha Lujza tér M
NCZ560,Volvo szóló autóbusz,BUS,47.493973,19.060177,115,Göncz Árpád városkp. M,Boráros tér H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.4995,19.083382,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCZ558,Volvo szóló autóbusz,BUS,47.492287,19.117023,,,
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.567947,19.030859,,,
NCZ555,Volvo szóló autóbusz,BUS,47.541767,19.141483,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCZ556,Volvo szóló autóbusz,BUS,47.483448,19.064169,15,Gyöngyösi utca M,Boráros tér H
PDB711,MERCEDES Conecto csuklós,BUS,47.47886,19.090315,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,47.476067,19.10052,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,47.517864,19.060295,M3,Lehel tér M,Nagyvárad tér M
PDB710,MERCEDES Conecto csuklós,BUS,47.496456,19.056988,M3,Lehel tér M,Nagyvárad tér M
