licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.464962,19.022566,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
PKN631,MERCEDES Conecto szóló (BKV),BUS,47.478287,19.240215,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.432884,19.261538,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49176,19.115147,,,
NCV288,Karsan ATAK típusú midi autóbusz,BUS,47.50755,19.023628,916,Uránia,Széll Kálmán tér M
NTM427,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.49006,19.046223,105,Gyöngyösi utca M,Apor Vilmos tér
PDN629,MAN Lions City A21 (ArrivaBus),BUS,47.458237,19.027985,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.45908,19.119802,123A,Szentlőrinci úti ltp.,Határ út M
MFW524,Volvo szóló autóbusz,BUS,47.474075,19.028254,,,
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.570946,19.133978,,,
NCV285,Karsan ATAK típusú midi autóbusz,BUS,47.473667,19.028511,,,
NCA521,MERCEDES Conecto csuklós,BUS,47.466785,19.053024,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42689,19.157612,,,
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.495327,19.063776,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCV286,Karsan ATAK típusú midi autóbusz,BUS,47.507416,19.013311,128,Regőczi István tér,Széll Kálmán tér M
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49199,19.117023,,,
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427315,19.158146,,,
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.474094,19.026735,,,
NCA520,MERCEDES Conecto csuklós,BUS,47.458935,19.026838,,,
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47415,19.026382,,,
T0357,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.490997,19.114952,,,
PDN645,MAN Lions City A21 (ArrivaBus),BUS,47.45816,19.027971,,,
NCA404,MERCEDES Conecto csuklós,BUS,47.424923,19.067207,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.507572,19.150204,80,Keleti pályaudvar M,Örs vezér tere M H
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.554214,19.130993,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,47.499283,19.23713,,,
NCA401,MERCEDES Conecto csuklós,BUS,47.443497,19.08367,,,
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.491074,19.115044,,,
PMP917,Modulo M168d csuklós autóbusz,BUS,47.474556,19.027004,,,
NCA402,MERCEDES Conecto csuklós,BUS,47.44342,19.082743,,,
NCA456,MERCEDES Conecto csuklós,BUS,47.429405,19.2332,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA506,MERCEDES Conecto csuklós,BUS,47.38883,18.958282,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
PDN644,MAN Lions City A21 (ArrivaBus),BUS,47.457546,19.028812,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.49103,19.11444,,,
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.569706,19.135414,,,
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.49178,19.118235,,,
VTA641,MAN Lions City A21 (ArrivaBus),BUS,47.43128,19.012346,250,Savoya Park,Kelenföld vasútállomás M
MHU762,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571293,19.134357,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NCA504,MERCEDES Conecto csuklós,BUS,47.494915,19.061016,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
993-1145,MXA-MXA,SUBURBAN_RAILWAY,47.577633,19.048866,H5,Szentendre,Batthyány tér
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.51095,19.131916,80,Keleti pályaudvar M,Örs vezér tere M H
NCV298,Karsan ATAK típusú midi autóbusz,BUS,47.492577,19.04304,916,Uránia,Széll Kálmán tér M
MFW521,Volvo szóló autóbusz,BUS,47.50091,19.237146,170,"Rákospalota, Csömöri-p.",Újpest-központ M
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,47.501053,19.235712,,,
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.47364,19.028532,,,
NCA502,MERCEDES Conecto csuklós,BUS,47.4586,19.026943,,,
T0356,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.49187,19.11731,,,
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,47.500187,19.236834,,,
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.491184,19.115288,,,
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.491592,19.11756,,,
MFW523,Volvo szóló autóbusz,BUS,47.473705,19.02657,,,
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,47.524353,19.229263,45,"Cinkota, Lassú utca",Örs vezér tere M H
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.490852,19.113497,,,
NCV297,Karsan ATAK típusú midi autóbusz,BUS,47.473988,19.028042,,,
NCA530,MERCEDES Conecto csuklós,BUS,47.464546,19.005331,139,Széll Kálmán tér M,Gazdagréti tér
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.49097,19.113995,,,
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.546535,19.089216,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,47.500736,19.236757,,,
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,47.501263,19.23595,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.563805,19.126007,,,
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,47.572372,19.134157,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.44289,19.082354,,,
PKN617,MERCEDES Conecto szóló (BKV),BUS,47.42709,19.159887,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,47.448795,19.12293,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.550117,19.131325,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
PKN618,MERCEDES Conecto szóló (BKV),BUS,47.49981,19.135311,,,
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,47.425213,19.15707,,,
V1617,TW 6000,TRAM,47.48995,19.12252,37A,Sörgyár,Blaha Lujza tér M
PKN615,MERCEDES Conecto szóló (BKV),BUS,47.499863,19.237066,,,
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427784,19.157066,,,
RVY618,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427692,19.159925,,,
FKU930,Volvo 7700A típusú csuklós autóbusz,BUS,47.479645,19.067045,,,
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.499504,19.084011,,,
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,47.56293,19.11762,105,Gyöngyösi utca M,Apor Vilmos tér
PKN613,MERCEDES Conecto szóló (BKV),BUS,47.543816,19.14024,996,Cinkotai autóbuszgarázs,Újpest-központ M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.42727,19.157999,,,
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42828,19.157955,,,
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571873,19.13432,,,
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,47.572388,19.134193,,,
PKN614,MERCEDES Conecto szóló (BKV),BUS,47.492046,19.043581,990,Rákoskert,Normafa
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.42707,19.160492,,,
SKR801,MERCEDES Conecto 2 szóló autóbusz,BUS,47.41813,19.064394,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,47.426773,19.161135,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.534107,19.112154,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,47.489784,19.074226,909,"Kispest, Kossuth tér",Deák Ferenc tér M
V1613,TW 6000,TRAM,47.465714,19.122423,,,
PKN611,MERCEDES Conecto szóló (BKV),BUS,47.49713,19.234495,,,
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,47.4274,19.158268,,,
V1614,TW 6000,TRAM,47.458847,19.119123,,,
PKN612,MERCEDES Conecto szóló (BKV),BUS,47.500378,19.235594,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,47.42754,19.159435,923,Békásmegyer H,Dél-pesti autóbuszgarázs
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.428013,19.158463,,,
PKN620,MERCEDES Conecto szóló (BKV),BUS,47.517803,19.14422,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571476,19.13584,,,
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,47.491116,19.115036,,,
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.438625,19.072071,,,
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,47.572453,19.13426,178,Gyöngyösi utca M,Naphegy tér
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,47.510963,19.191011,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1610,TW 6000,TRAM,47.465683,19.122532,3,Mexikói út M,Gubacsi út / Határ út
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,47.49133,19.117542,,,
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,47.50035,19.236456,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,47.491646,19.061481,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.509487,19.093386,75,Jászai Mari tér,Puskás Ferenc Stadion M
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.442745,19.082369,,,
PKN629,MERCEDES Conecto szóló (BKV),BUS,47.50089,19.236702,,,
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47487,19.028454,,,
PKN626,MERCEDES Conecto szóló (BKV),BUS,47.499104,19.236187,,,
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427063,19.15785,,,
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49138,19.11633,,,
NCA519,MERCEDES Conecto csuklós,BUS,47.47719,19.002968,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49764,19.108702,,,
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.463116,19.149324,,,
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49088,19.113268,,,
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,47.492348,19.118057,,,
MFW526,Volvo szóló autóbusz,BUS,47.49964,19.23569,,,
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.458958,19.02891,,,
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.42666,19.157831,,,
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426693,19.1578,,,
SKR811,MERCEDES Conecto 2 szóló autóbusz,BUS,47.521046,19.011925,91,Széll Kálmán tér M,Nyugati pályaudvar M
BPO140,Ikarus 260-as típusú autóbusz,BUS,47.49988,19.236431,,,
FKU942,Volvo 7700A típusú csuklós autóbusz,BUS,47.4914,19.117825,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.434887,19.146496,,,
PKN625,MERCEDES Conecto szóló (BKV),BUS,47.500282,19.235628,,,
SKR812,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492085,19.115648,,,
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57113,19.134209,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.413555,19.065638,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
PKN622,MERCEDES Conecto szóló (BKV),BUS,47.500515,19.235538,,,
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.42709,19.160395,,,
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571163,19.134216,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.41789,19.064188,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.487305,18.98976,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56809,19.03107,149,Fenyves utca,Széll Kálmán tér M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.480713,19.05209,,,
PKN623,MERCEDES Conecto szóló (BKV),BUS,47.49097,19.013998,,,
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.42675,19.157684,,,
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,47.571686,19.134634,105,Gyöngyösi utca M,Apor Vilmos tér
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.454258,19.152548,50,Lajosmizsei sorompó,Határ út M
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.428207,19.159481,,,
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.454815,19.125635,194,Gloriett lakótelep,Határ út M
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491848,19.116318,,,
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568916,19.029238,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,47.51449,19.06737,,,
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491756,19.109123,,,
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,47.49131,19.117731,,,
V1619,TW 6000,TRAM,47.4444,19.099411,52,"P.erzsébet, Pacsirtatelep",Határ út M
SKR804,MERCEDES Conecto 2 szóló autóbusz,BUS,47.50074,19.107903,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568428,19.029812,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.499695,19.093464,,,
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,47.431644,19.150578,,,
NNE063,MERCEDES Conecto csuklós,BUS,47.56731,19.03071,,,
NHB036,Modulo M108d szóló autóbusz,BUS,47.473804,19.027992,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.428776,19.166307,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SGY986,Modulo M168d csuklós autóbusz,BUS,47.441605,19.034231,,,
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.599766,19.092953,104A,"Székesdűlő, ipartelep","Rákospalota, Kossuth utca"
RIW877,MAN Lions City GL NG313 csuklós busz,BUS,47.427975,19.159708,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572,19.134127,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567375,19.030497,,,
NNE059,MERCEDES Conecto csuklós,BUS,47.567665,19.031702,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.520504,19.113668,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567867,19.029387,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.469833,19.114664,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU849,MB Citaro C2-S1 szóló autóbusz,BUS,47.571598,19.134789,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.514366,19.044413,91,Széll Kálmán tér M,Nyugati pályaudvar M
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.567284,19.032137,,,
SGY983,Modulo M168d csuklós autóbusz,BUS,47.50764,19.024517,,,
V2201,CAF 5 modulos szerelvény,TRAM,47.519295,19.091131,3,Mexikói út M,Gubacsi út / Határ út
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,47.49131,19.115881,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NNE054,MERCEDES Conecto csuklós,BUS,47.567642,19.031404,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.567726,19.031492,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,47.502483,19.136549,,,
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,47.458347,19.142715,,,
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.48901,19.064417,909,"Kispest, Kossuth tér",Deák Ferenc tér M
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.582726,19.082386,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA447,MERCEDES Conecto csuklós,BUS,47.442913,19.082188,,,
SKR730,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.465836,19.156355,202E,Kucorgó tér,Kőbánya-Kispest M
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.43411,19.182922,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567265,19.031525,,,
RVY609,MERCEDES Conecto 2 szóló autóbusz,BUS,47.48361,19.127584,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.519695,19.097422,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA445,MERCEDES Conecto csuklós,BUS,47.432472,19.261364,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.41888,19.108978,,,
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,47.571327,19.096827,220,"Újpest, Erdősor út",Újpest-központ M
NNE072,MERCEDES Conecto csuklós,BUS,47.567707,19.03158,,,
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.498943,19.236715,,,
NCA443,MERCEDES Conecto csuklós,BUS,47.45868,19.026928,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.463284,19.149422,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,47.51981,19.067217,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SKR726,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.428017,19.157425,,,
RVY605,MERCEDES Conecto 2 szóló autóbusz,BUS,47.45733,19.178213,,,
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,47.462337,19.14859,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.388733,18.95823,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.474777,19.027403,,,
NNE068,MERCEDES Conecto csuklós,BUS,47.51842,19.06441,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SKR725,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.438023,19.140144,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
NCA449,MERCEDES Conecto csuklós,BUS,47.44257,19.082197,,,
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42763,19.158157,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.427376,19.159708,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SKR722,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426544,19.15793,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.4919,19.116766,,,
FKU917,Volvo 7700A típusú csuklós autóbusz,BUS,47.49147,19.1178,,,
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.552784,19.133427,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42744,19.157913,,,
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,47.523186,19.094723,25,Újpest-központ M,Mexikói út M
NCA497,MERCEDES Conecto csuklós,BUS,47.41624,19.0932,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.509186,19.129505,169E,"Pécel, Kun József utca",Örs vezér tere M H
MFW501,Volvo szóló autóbusz,BUS,47.492023,19.118912,,,
MHU831,MB Citaro C2-S1 szóló autóbusz,BUS,47.561127,19.091417,147,"Megyer, Julianus barát u.",Újpest-központ M
NCA495,MERCEDES Conecto csuklós,BUS,47.442715,19.082191,,,
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.557575,19.076687,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA496,MERCEDES Conecto csuklós,BUS,47.443405,19.08343,,,
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.501064,19.13644,,,
T0271,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49117,19.11805,,,
NCA493,MERCEDES Conecto csuklós,BUS,47.443275,19.082514,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.5683,19.027721,237,Jablonka út,Szentlélek tér H
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,47.49196,19.11906,,,
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.492016,19.14472,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
BPO051,Ikarus 260-as típusú autóbusz,BUS,47.428787,19.156973,,,
NGC020,Modulo M108d szóló autóbusz,BUS,47.495285,19.019148,,,
V2227,CAF 5 modulos szerelvény,TRAM,47.43866,19.03615,,,
MFW509,Volvo szóló autóbusz,BUS,47.474052,19.02594,,,
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,47.514027,19.202993,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.46421,19.126738,,,
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.489643,19.16082,161,Rákoscsaba,Örs vezér tere M H
T0268,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491745,19.11578,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42791,19.158749,,,
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428684,19.155384,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.492325,19.117651,,,
MHU839,MB Citaro C2-S1 szóló autóbusz,BUS,47.57133,19.135134,,,
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56819,19.030954,,,
NNE052,MERCEDES Conecto csuklós,BUS,47.567524,19.029768,,,
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57205,19.134874,106,Római úti lakótelep,Göncz Árpád városkp. M
NGC025,Modulo M108d szóló autóbusz,BUS,47.47328,19.030153,,,
V2234,CAF 5 modulos szerelvény,TRAM,47.44015,19.035292,17,Savoya Park,Bécsi út / Vörösvári út
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56751,19.029493,,,
V2232,CAF 5 modulos szerelvény,TRAM,47.50202,19.024063,,,
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567867,19.031986,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56786,19.032051,,,
NGC024,Modulo M108d szóló autóbusz,BUS,47.473995,19.027903,,,
FJX235,Volvo 7700A típusú csuklós autóbusz,BUS,47.483593,19.118034,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491234,19.11631,,,
MHU838,MB Citaro C2-S1 szóló autóbusz,BUS,47.563282,19.119083,,,
NGC021,Modulo M108d szóló autóbusz,BUS,47.499672,18.972195,21,Széll Kálmán tér M,"Csillebérc, KFKI"
MHU837,MB Citaro C2-S1 szóló autóbusz,BUS,47.57088,19.133743,,,
V2231,CAF 5 modulos szerelvény,TRAM,47.477936,19.046103,17,Savoya Park,Bécsi út / Vörösvári út
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426216,19.158901,,,
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56776,19.02892,,,
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571373,19.136036,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
SIE954,Volvo szóló autóbusz,BUS,47.473705,19.029099,,,
MPW604,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42749,19.159182,,,
V2229,CAF 5 modulos szerelvény,TRAM,47.47805,19.047934,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
FJX231,Volvo 7700A típusú csuklós autóbusz,BUS,47.47334,19.027758,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.435097,19.18324,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.47778,19.043734,940,Budaörsi lakótelep,Móricz Zs. körtér M
RVY726,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.506763,19.110876,,,
MHU806,MB Citaro C2-S1 szóló autóbusz,BUS,47.5717,19.134668,,,
RVY727,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50775,19.112822,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,47.493706,19.28699,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.498024,19.023758,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,47.501347,19.2362,,,
V1547,TW 6000,TRAM,47.470024,19.091936,,,
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.49892,19.237553,,,
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.568382,19.030031,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.49751,19.055635,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491196,19.11586,,,
MRP094,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43225,19.042936,,,
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.49856,19.23669,110,Bosnyák tér,Thomán István utca
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.42449,19.02001,58,Móricz Zs. körtér M,Jégmadár utca
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,47.52849,19.038895,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
