licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NNE062,MERCEDES Conecto csuklós,BUS,47.5093,19.101353,,,
NNE063,MERCEDES Conecto csuklós,BUS,47.56673,19.128775,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE060,MERCEDES Conecto csuklós,BUS,47.432602,19.127443,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MHU711,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57174,19.133791,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.516094,19.075188,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.561363,19.03,,,
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.492035,19.117073,,,
NNE059,MERCEDES Conecto csuklós,BUS,47.56723,19.031431,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.410946,19.023258,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE056,MERCEDES Conecto csuklós,BUS,47.42699,19.159365,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.517807,19.006617,91,Széll Kálmán tér M,Nyugati pályaudvar M
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.50123,19.136293,32,Göncz Árpád városkp. M,Örs vezér tere M H
V2201,CAF 5 modulos szerelvény,TRAM,47.482674,19.130602,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.427387,19.158241,,,
NNE054,MERCEDES Conecto csuklós,BUS,47.49968,19.079767,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.56774,19.031519,,,
BPO199,Ikarus 405-ös típusú autóbusz,BUS,47.473915,19.028173,,,
BPO202,Ikarus 405-ös típusú autóbusz,BUS,47.47418,19.028261,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541737,19.151114,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY360,MAN Lions City A21 (ArrivaBus),BUS,47.442333,19.082037,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.46251,19.150066,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.459927,19.155975,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NNE072,MERCEDES Conecto csuklós,BUS,47.56767,19.028856,,,
STZ844,Mercedes-Benz eCitaro,BUS,47.49486,19.128088,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.423706,19.209642,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,47.567825,19.029442,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.47079,19.05288,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,47.427235,19.159122,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.47349,19.028704,,,
NNE068,MERCEDES Conecto csuklós,BUS,47.56063,19.087488,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.479656,19.06707,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.49203,19.116884,,,
NNE066,MERCEDES Conecto csuklós,BUS,47.567093,19.031382,,,
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.480686,19.053896,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,47.48134,19.082893,M3,Lehel tér M,Nagyvárad tér M
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.50047,19.13532,,,
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,47.4916,19.043034,,,
961,MXA,SUBURBAN_RAILWAY,47.471,19.070002,H7,Csepel,Boráros tér
V2227,CAF 5 modulos szerelvény,TRAM,47.514538,19.0358,17,Savoya Park,Bécsi út / Vörösvári út
MFW509,Volvo szóló autóbusz,BUS,47.49915,19.05267,178,Gyöngyösi utca M,Naphegy tér
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,47.478783,19.090553,M3,Lehel tér M,Nagyvárad tér M
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.48714,19.18189,161,Rákoscsaba,Örs vezér tere M H
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567497,19.032324,,,
NNE051,MERCEDES Conecto csuklós,BUS,47.56746,19.031311,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427853,19.157286,,,
NNE052,MERCEDES Conecto csuklós,BUS,47.51881,19.060867,M3,Lehel tér M,Nagyvárad tér M
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,47.57128,19.096882,220,"Újpest, Erdősor út",Újpest-központ M
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,47.550056,19.040695,,,
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.532528,19.067366,106,Római úti lakótelep,Göncz Árpád városkp. M
V2234,CAF 5 modulos szerelvény,TRAM,47.436047,19.042105,17,Savoya Park,Bécsi út / Vörösvári út
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56855,19.029892,,,
BPI931,Ikarus 435-ös típusú autóbusz,BUS,47.501324,19.236717,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56741,19.029873,,,
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57164,19.134802,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.443253,19.186375,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
V2232,CAF 5 modulos szerelvény,TRAM,47.511578,19.033201,17,Savoya Park,Bécsi út / Vörösvári út
V1592,TW 6000,TRAM,47.465218,19.123302,3,Mexikói út M,Gubacsi út / Határ út
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539925,19.046751,29,Hűvösvölgy,Szentlélek tér H
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.57954,19.035429,160,Békásmegyer H,Óbudai rendelőintézet
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.504917,19.136478,80,Keleti pályaudvar M,Örs vezér tere M H
V2231,CAF 5 modulos szerelvény,TRAM,47.548065,19.029486,17,Savoya Park,Bécsi út / Vörösvári út
NGC149,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56856,19.027945,,,
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.566883,19.031696,,,
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.565285,19.057491,106,Római úti lakótelep,Göncz Árpád városkp. M
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.554775,19.04515,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2229,CAF 5 modulos szerelvény,TRAM,47.54826,19.029005,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.493973,19.241356,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.51565,19.01427,149,Fenyves utca,Széll Kálmán tér M
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,47.500107,19.235054,,,
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.59058,19.102129,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR727,Volvo 7700A típusú csuklós autóbusz,BUS,47.500347,19.236708,,,
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.490974,19.114857,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.477013,19.04976,58,Móricz Zs. körtér M,Jégmadár utca
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.469395,19.171515,,,
SGY822,MAN Lions City A21 (ArrivaBus),BUS,47.45795,19.028393,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.452866,19.155762,50,Lajosmizsei sorompó,Határ út M
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.500202,19.135662,161,Rákoscsaba,Örs vezér tere M H
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.507603,19.023077,,,
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.546906,19.032269,137,Erdőalja út-Máramaros út,Szentlélek tér H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.50516,19.136751,45,"Cinkota, Lassú utca",Örs vezér tere M H
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.52767,19.028439,29,Hűvösvölgy,Szentlélek tér H
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.50049,19.135303,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.602283,19.05335,243,Békásmegyer H,Pince köz
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.489384,19.164333,161,Rákoscsaba,Örs vezér tere M H
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.516098,19.024323,11,Nagybányai út,Batthyány tér M H
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.464516,19.126451,123A,Szentlőrinci úti ltp.,Határ út M
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56692,19.031086,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.500324,19.046375,2,Jászai Mari tér,Közvágóhíd H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.50094,19.2367,,,
V2034,Siemens Combino,TRAM,47.49195,19.10369,,,
V2036,Siemens Combino,TRAM,47.49147,19.10356,,,
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,47.500248,19.235365,,,
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507427,19.025629,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2037,Siemens Combino,TRAM,47.50732,19.024958,4,Újbuda-központ M,Széll Kálmán tér M
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.42743,19.160326,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.458218,19.027578,,,
V2031,Siemens Combino,TRAM,47.49509,19.070862,4,Újbuda-központ M,Széll Kálmán tér M
BPO476,Ikarus 280-as típusú autóbusz,BUS,47.568382,19.030039,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.46747,19.075912,2,Jászai Mari tér,Közvágóhíd H
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.470238,19.092424,2,Jászai Mari tér,Közvágóhíd H
V2033,Siemens Combino,TRAM,47.474056,19.047117,4,Újbuda-központ M,Széll Kálmán tér M
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.466946,19.017187,154,Infopark - BudaPart,Gazdagréti tér
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.449947,19.023037,58,Móricz Zs. körtér M,Jégmadár utca
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,47.501114,19.23666,,,
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.500526,19.236786,202E,Kucorgó tér,Kőbánya-Kispest M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.48166,19.268576,202E,Kucorgó tér,Kőbánya-Kispest M
BPO469,Ikarus 280-as típusú autóbusz,BUS,47.42852,19.15693,,,
V1365,Ganz csuklós,TRAM,47.46891,19.024542,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.46496,19.018097,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,47.49995,19.235546,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.559975,19.096638,,,
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.474884,19.02807,,,
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.508926,19.017784,,,
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.43083,19.070957,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.48366,19.1958,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY812,MAN Lions City A21 (ArrivaBus),BUS,47.457928,19.028671,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
SGY813,MAN Lions City A21 (ArrivaBus),BUS,47.458042,19.0284,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.46286,19.149296,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ390,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46364,19.02286,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.499924,19.235592,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.48476,19.226189,202E,Kucorgó tér,Kőbánya-Kispest M
SGY820,MAN Lions City A21 (ArrivaBus),BUS,47.38687,19.024115,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.457527,19.028807,58,Móricz Zs. körtér M,Jégmadár utca
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.47495,19.028181,,,
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46071,18.90239,,,
MRZ385,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432228,19.04294,,,
SKR815,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492107,19.115845,,,
V2012,Siemens Combino,TRAM,47.480667,19.070353,4,Újbuda-központ M,Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.486725,19.056814,2,Jászai Mari tér,Közvágóhíd H
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.49945,19.237217,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.465443,19.152811,85,Kőbánya-Kispest M,Örs vezér tere M H
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.512665,19.04749,2,Jászai Mari tér,Közvágóhíd H
V2014,Siemens Combino,TRAM,47.476013,19.053894,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.53829,19.089977,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.51108,19.056822,91,Széll Kálmán tér M,Nyugati pályaudvar M
V2011,Siemens Combino,TRAM,47.510975,19.031784,4,Újbuda-központ M,Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.488853,19.085356,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42761,19.158512,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.524143,19.157923,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.510914,19.007303,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.493233,19.269342,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V2017,Siemens Combino,TRAM,47.492275,19.103855,,,
MRZ362,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.4319,19.043127,,,
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463387,19.022913,,,
MRZ370,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.4757,19.032927,,,
V2023,Siemens Combino,TRAM,47.4917,19.103846,,,
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.483044,19.062557,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,47.507343,19.025307,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427574,19.15956,,,
V2025,Siemens Combino,TRAM,47.49157,19.10591,,,
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426857,19.160755,,,
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.49858,19.237516,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427006,19.15825,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.40492,19.012188,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
V2021,Siemens Combino,TRAM,47.49969,19.069128,6,Móricz Zs. körtér M,Széll Kálmán tér M
973-1137,MXA-MXA,SUBURBAN_RAILWAY,47.65185,19.064522,H5,Szentendre,Batthyány tér
SKR832,MERCEDES Conecto 2 szóló autóbusz,BUS,47.428055,19.159393,,,
V2028,Siemens Combino,TRAM,47.510735,19.05551,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426964,19.158304,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426937,19.15834,,,
V1346,KCSV7 Korszerűsített Ganz,TRAM,47.470932,19.092405,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.489456,19.177034,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.403572,19.1857,166,Ferihegy vasútállomás,Gubacsi út / Határ út
V4238,Tátra T5C5K,TRAM,47.454395,19.039286,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.498676,19.236397,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.49884,19.23719,931A,Deák Ferenc tér M,Örs vezér tere M H
NBW011,MERCEDES Conecto szóló (BKV),BUS,47.506588,19.210943,,,
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.464264,19.127369,,,
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.464607,19.15947,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.4284,19.15668,,,
V1318,Ganz csuklós,TRAM,47.497288,19.055506,47,Városház tér,Deák Ferenc tér M
V2001,Siemens Combino,TRAM,47.476585,19.050694,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2002,Siemens Combino,TRAM,47.494057,19.070929,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.42861,19.156488,,,
V2009,Siemens Combino,TRAM,47.514637,19.038761,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY307,MAN Lions City A21 (ArrivaBus),BUS,47.411377,19.19761,182,Alacskai úti lakótelep,Kőbánya-Kispest M
V2007,Siemens Combino,TRAM,47.505558,19.062674,4,Újbuda-központ M,Széll Kálmán tér M
BPI156,Ikarus 435-ös típusú autóbusz,BUS,47.499424,19.236446,,,
V1581,TW 6000,TRAM,47.48597,19.0928,,,
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.400074,19.05128,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V1580,TW 6000,TRAM,47.49899,19.082504,24,Keleti pályaudvar M,Közvágóhíd H
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.378628,19.22709,294E,"Gyál, Vecsési út",Határ út M
V1583,TW 6000,TRAM,47.472805,19.071669,24,Keleti pályaudvar M,Közvágóhíd H
V1584,TW 6000,TRAM,47.48658,19.108137,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
935,MXA,SUBURBAN_RAILWAY,47.503723,19.137655,H9,Csömör,Örs vezér tere
V1589,TW 6000,TRAM,47.474678,19.178177,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V4224,Tátra T5C5K,TRAM,47.56907,19.11294,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW005,MERCEDES Conecto szóló (BKV),BUS,47.501865,19.235209,,,
NBW001,MERCEDES Conecto szóló (BKV),BUS,47.4988,19.23705,,,
NBW007,MERCEDES Conecto szóló (BKV),BUS,47.510487,19.206272,,,
V4228,Tátra T5C5K,TRAM,47.548782,19.02953,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NBW009,MERCEDES Conecto szóló (BKV),BUS,47.500664,19.236654,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
825,MIXA,SUBURBAN_RAILWAY,47.42221,19.066656,H7,Csepel,Boráros tér
MUT889,VanHool  NewAG300 csuklós autóbusz,BUS,47.422504,19.129292,923,Békásmegyer H,Dél-pesti autóbuszgarázs
V4165,Tátra T5C5K,TRAM,47.490597,19.089258,,,
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,47.42837,19.15812,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,47.577938,19.032295,160,Békásmegyer H,Óbudai rendelőintézet
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,47.435677,19.144186,54,"Péterimajor, Víztorony tér",Boráros tér H
V1561,TW 6000,TRAM,47.470802,19.09401,,,
V1560,TW 6000,TRAM,47.49012,19.090445,24,Keleti pályaudvar M,Közvágóhíd H
V4166,Tátra T5C5,TRAM,47.507782,19.103466,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1563,TW 6000,TRAM,47.443707,19.10028,52,"P.erzsébet, Pacsirtatelep",Határ út M
V4169,Tátra T5C5K,TRAM,47.565216,19.102722,14,"Káp.megyer, Megyeri út",Lehel tér M
V1568,TW 6000,TRAM,47.49142,19.146008,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
BPI145,Ikarus 435-ös típusú autóbusz,BUS,47.501476,19.236254,,,
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,47.44434,19.092821,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
BPI147,Ikarus 435-ös típusú autóbusz,BUS,47.50128,19.23673,,,
V1569,TW 6000,TRAM,47.45253,19.156862,50,"Pestszentlőrinc, Béke tér",Villanytelep
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.50147,19.13631,169E,"Pécel, Kun József utca",Örs vezér tere M H
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,47.427013,19.15971,,,
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.41918,19.074257,,,
V1577,TW 6000,TRAM,47.448994,19.104588,3,Mexikói út M,Gubacsi út / Határ út
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.463535,19.106676,,,
V4206,Tátra T5C5K,TRAM,47.50581,19.039473,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.45519,19.114243,,,
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,47.426895,19.158735,,,
V4207,Tátra T5C5K,TRAM,47.524277,19.036863,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.440758,19.135164,294E,"Gyál, Vecsési út",Határ út M
V4143,Tátra T5C5K,TRAM,47.55318,19.092989,,,
V4149,Tátra T5C5K,TRAM,47.550983,19.091776,,,
915,MXA,SUBURBAN_RAILWAY,47.52788,19.231285,H8,Gödöllő,Örs vezér tere
V4152,Tátra T5C5K,TRAM,47.476894,19.047241,56A,Móricz Zs. körtér M,Hűvösvölgy
V1548,TW 6000,TRAM,47.464462,19.124073,42,"Kispest, Tulipán utca",Határ út M
V1553,TW 6000,TRAM,47.429356,19.217785,50,"Pestszentlőrinc, Béke tér",Villanytelep
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,47.448826,19.16,50,Lajosmizsei sorompó,Határ út M
V4161,Tátra T5C5K,TRAM,47.49052,19.08941,,,
V1550,TW 6000,TRAM,47.49288,19.087297,37A,Sörgyár,Blaha Lujza tér M
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.440926,19.00175,141,Savoya Park,Kelenföld vasútállomás M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.445015,19.037117,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507545,19.02399,91,Széll Kálmán tér M,Nyugati pályaudvar M
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.433247,19.005442,,,
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.477192,19.047539,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.457825,19.029078,,,
BPI188,Ikarus 280-as típusú autóbusz,BUS,47.545975,19.033604,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.458042,19.02872,,,
V4135,Tátra T5C5K,TRAM,47.55308,19.093222,,,
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.468197,19.01467,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.405613,19.014193,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN625,MAN Lions City A21 (ArrivaBus),BUS,47.43666,19.03928,250,Savoya Park,Kelenföld vasútállomás M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.475853,19.047192,154,Infopark - BudaPart,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.434544,19.006126,141,Savoya Park,Kelenföld vasútállomás M
LYH115,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56853,19.028204,,,
LYH111,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56869,19.029259,,,
PDB384,MERCEDES Conecto szóló (BKV),BUS,47.499176,19.236635,,,
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.499214,19.236818,,,
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.50673,19.210756,,,
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.491978,19.261333,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.458088,19.029299,,,
LYH127,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568005,19.031576,,,
V4117,Tátra T5C5K,TRAM,47.524773,19.076326,14,"Káp.megyer, Megyeri út",Lehel tér M
LYH128,MERCEDES Citaro O 530 (BKV spec.),BUS,47.550926,19.04185,109,Batthyány tér M H,"Óbuda, Bogdáni út"
LYH122,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56782,19.029495,,,
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54912,19.028933,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
V4112,Tátra T5C5K,TRAM,47.551105,19.093279,,,
LYH120,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56797,19.028908,,,
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.458427,19.028202,,,
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.47708,19.04752,213,Donát-hegy,Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.45799,19.028393,,,
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.499256,19.236982,,,
PDB720,MERCEDES Conecto csuklós,BUS,47.518375,19.060614,M3,Lehel tér M,Nagyvárad tér M
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568104,19.031261,,,
BPO878,Ikarus 280-as típusú autóbusz,BUS,47.428555,19.156876,,,
