licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V4009,Tátra T5C5K,TRAM,47.56767,19.125456,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.491722,19.281944,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V1347,KCSV7 Korszerűsített Ganz,TRAM,47.470985,19.092375,2M,Jászai Mari tér,Keleti pályaudvar M
BPO476,Ikarus 280-as típusú autóbusz,BUS,47.547516,19.142042,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.40574,19.013847,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V2031,Siemens Combino,TRAM,47.47661,19.05879,4,Újbuda-központ M,Széll Kálmán tér M
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.470837,19.092566,2M,Jászai Mari tér,Keleti pályaudvar M
V2032,Siemens Combino,TRAM,47.492504,19.071178,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.47046,19.089804,2M,Jászai Mari tér,Keleti pályaudvar M
V2033,Siemens Combino,TRAM,47.48084,19.067514,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.461514,19.012583,154,Infopark - BudaPart,Gazdagréti tér
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.50123,19.235977,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,47.493523,19.141375,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.47732,19.049564,58,Móricz Zs. körtér M,Jégmadár utca
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.479477,19.196135,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1357,Ganz csuklós,TRAM,47.47003,19.02541,,,
V2039,Siemens Combino,TRAM,47.491665,19.103746,4,Újbuda-központ M,Széll Kálmán tér M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.471615,19.294968,202E,Kucorgó tér,Kőbánya-Kispest M
T0237,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491795,19.116854,81,Fischer István utca,Örs vezér tere M H
SGY807,MAN Lions City A21 (ArrivaBus),BUS,47.45898,19.028889,,,
SGY808,MAN Lions City A21 (ArrivaBus),BUS,47.45487,19.007622,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V4002,Tátra T5C5K,TRAM,47.441196,18.979918,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4001,Tátra T5C5K,TRAM,47.483356,19.029224,61,Móricz Zs. körtér M,Hűvösvölgy
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.46457,19.018732,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1365,Ganz csuklós,TRAM,47.47033,19.024387,,,
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463398,19.022432,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.46279,19.149874,202E,Kucorgó tér,Kőbánya-Kispest M
SGY814,MAN Lions City A21 (ArrivaBus),BUS,47.458057,19.029058,,,
V1366,Ganz csuklós,TRAM,47.464756,19.043144,47,Városház tér,Deák Ferenc tér M
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.422863,19.066713,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
V1361,Ganz csuklós,TRAM,47.47016,19.024933,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.477715,19.177858,202E,Kucorgó tér,Kőbánya-Kispest M
SGY812,MAN Lions City A21 (ArrivaBus),BUS,47.46571,19.01633,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.469383,19.237406,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY813,MAN Lions City A21 (ArrivaBus),BUS,47.430687,19.00556,58,Móricz Zs. körtér M,Jégmadár utca
V1363,Ganz csuklós,TRAM,47.49748,19.055517,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ390,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.452045,19.005558,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.48845,19.24388,,,
MRZ389,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46352,19.022324,,,
V1362,KCSV7 Korszerűsített Ganz,TRAM,47.47025,19.092304,2M,Jászai Mari tér,Keleti pályaudvar M
SGY820,MAN Lions City A21 (ArrivaBus),BUS,47.430824,19.071507,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
T0246,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.504974,19.136723,80,Keleti pályaudvar M,Örs vezér tere M H
NLE855,MODULO Medio C68E midi autóbusz,BUS,47.460503,19.014454,251A,Városház tér,Kelenföld vasútállomás M
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.46492,19.023363,58,Móricz Zs. körtér M,Jégmadár utca
NLE856,MODULO Medio C68E midi autóbusz,BUS,47.474506,19.028214,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.411102,19.023636,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.5005,19.135332,,,
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.504677,19.04507,2,Jászai Mari tér,Közvágóhíd H
V2012,Siemens Combino,TRAM,47.51415,19.035595,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.481422,19.06463,2M,Jászai Mari tér,Keleti pályaudvar M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.492306,19.116613,,,
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.48255,19.129034,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V2013,Siemens Combino,TRAM,47.474022,19.047297,4,Újbuda-központ M,Széll Kálmán tér M
V2014,Siemens Combino,TRAM,47.489952,19.070724,,,
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,47.58151,19.089779,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.479874,19.066368,2,Jászai Mari tér,Közvágóhíd H
V1331,KCSV7 Korszerűsített Ganz,TRAM,47.488224,19.092329,2M,Jászai Mari tér,Keleti pályaudvar M
V2015,Siemens Combino,TRAM,47.49183,19.10458,4,Újbuda-központ M,Széll Kálmán tér M
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.467796,19.075758,2,Jászai Mari tér,Közvágóhíd H
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427097,19.15888,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491333,19.116245,,,
SKR822,MERCEDES Conecto 2 szóló autóbusz,BUS,47.50008,19.10655,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.500214,19.135664,85,Kőbánya-Kispest M,Örs vezér tere M H
V2016,Siemens Combino,TRAM,47.492455,19.103607,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.50029,19.135632,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V2017,Siemens Combino,TRAM,47.47777,19.048674,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1335,KCSV7 Korszerűsített Ganz,TRAM,47.473183,19.071362,2M,Jászai Mari tér,Keleti pályaudvar M
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491554,19.11779,,,
V2019,Siemens Combino,TRAM,47.50589,19.062569,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49993,19.105246,95,Felsőcsatári köz,Puskás Ferenc Stadion M
BPI387,Ikarus 405-ös típusú autóbusz,BUS,47.464775,19.017557,251A,Városház tér,Kelenföld vasútállomás M
V2023,Siemens Combino,TRAM,47.492332,19.10451,,,
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.46749,19.075787,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,47.473793,19.049059,4,Újbuda-központ M,Széll Kálmán tér M
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46363,19.151188,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507736,19.022097,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
T0222,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.520622,19.069727,75,Jászai Mari tér,Puskás Ferenc Stadion M
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.40886,19.19381,166,Ferihegy vasútállomás,Gubacsi út / Határ út
BPO459,Ikarus 280-as típusú autóbusz,BUS,47.42175,19.15483,123,"Soroksár, IKEA áruház",Határ út M
V2025,Siemens Combino,TRAM,47.482883,19.0689,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,47.50062,19.23653,,,
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.521416,19.11453,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1342,Ganz csuklós,TRAM,47.47328,19.034609,47,Városház tér,Deák Ferenc tér M
V2026,Siemens Combino,TRAM,47.502964,19.066238,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.405422,19.014116,,,
V2020,Siemens Combino,TRAM,47.475452,19.056393,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2021,Siemens Combino,TRAM,47.473934,19.048174,4,Újbuda-központ M,Széll Kálmán tér M
V2022,Siemens Combino,TRAM,47.508377,19.027128,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR832,MERCEDES Conecto 2 szóló autóbusz,BUS,47.4451,19.124977,99,Mátyás király tér,Blaha Lujza tér M
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,47.444263,19.096954,119,Zodony utca,Gubacsi út / Határ út
V2027,Siemens Combino,TRAM,47.512997,19.048359,4,Újbuda-központ M,Széll Kálmán tér M
MRZ373,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.40321,19.01801,,,
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.508102,19.084305,74,Károly körút (Astoria M),Csáktornya park
V2028,Siemens Combino,TRAM,47.477497,19.04892,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.49985,19.235626,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,47.44164,19.14073,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.504078,19.186878,45,"Cinkota, Lassú utca",Örs vezér tere M H
BPI395,Ikarus 405-ös típusú autóbusz,BUS,47.474808,19.027437,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.46302,19.14943,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
BPO428,Ikarus 280-as típusú autóbusz,BUS,47.428783,19.156626,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.495895,19.07224,99,Mátyás király tér,Blaha Lujza tér M
V4238,Tátra T5C5K,TRAM,47.51413,19.03973,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.527527,19.1652,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.439087,19.184334,,,
V4232,Tátra T5C5K,TRAM,47.593094,19.12038,14,"Káp.megyer, Megyeri út",Lehel tér M
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,47.43105,19.071062,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
NBW011,MERCEDES Conecto szóló (BKV),BUS,47.49865,19.237484,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.464275,19.127344,,,
V4240,Tátra T5C5K,TRAM,47.51719,19.061302,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.42842,19.156664,,,
V1313,Ganz csuklós,TRAM,47.472622,19.045906,47,Városház tér,Deák Ferenc tér M
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.468952,19.14825,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
BPO439,Ikarus 280-as típusú autóbusz,BUS,47.42859,19.15684,,,
V1318,Ganz csuklós,TRAM,47.497337,19.055584,47,Városház tér,Deák Ferenc tér M
V2002,Siemens Combino,TRAM,47.490597,19.108541,,,
NAY304,MAN Lions City A21 (ArrivaBus),BUS,47.430855,19.070679,152,Hollandi út,Szent Imre tér
V2004,Siemens Combino,TRAM,47.492996,19.071173,4,Újbuda-központ M,Széll Kálmán tér M
BPO436,Ikarus 280-as típusú autóbusz,BUS,47.428486,19.15695,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.428337,19.156761,,,
V1326,KCSV7 Korszerűsített Ganz,TRAM,47.48184,19.093418,2M,Jászai Mari tér,Keleti pályaudvar M
V2005,Siemens Combino,TRAM,47.491768,19.104418,,,
V2006,Siemens Combino,TRAM,47.513176,19.04841,4,Újbuda-központ M,Széll Kálmán tér M
V1325,KCSV7 Korszerűsített Ganz,TRAM,47.499344,19.082455,2M,Jászai Mari tér,Keleti pályaudvar M
V2007,Siemens Combino,TRAM,47.49188,19.103989,,,
V2008,Siemens Combino,TRAM,47.507427,19.02317,4,Újbuda-központ M,Széll Kálmán tér M
1133-1131,MXA-MXAK,SUBURBAN_RAILWAY,47.59826,19.054861,H5,Szentendre,Batthyány tér
V1579,TW 6000,TRAM,47.47951,19.090061,24,Keleti pályaudvar M,Közvágóhíd H
V1580,TW 6000,TRAM,47.478283,19.087324,24,Keleti pályaudvar M,Közvágóhíd H
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.46444,19.12742,294E,"Gyál, Vecsési út",Határ út M
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.495163,19.138351,,,
V1583,TW 6000,TRAM,47.479584,19.072266,51,Nagysándor József utca,Mester utca/Ferenc körút
V1582,TW 6000,TRAM,47.495876,19.072388,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.380928,19.230333,294E,"Gyál, Vecsési út",Határ út M
NBW003,MERCEDES Conecto szóló (BKV),BUS,47.499203,19.07775,112,Bosnyák tér,Thomán István utca
V1589,TW 6000,TRAM,47.499203,19.082716,24,Keleti pályaudvar M,Közvágóhíd H
NBW001,MERCEDES Conecto szóló (BKV),BUS,47.500366,19.135271,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
BPO422,Ikarus 280-as típusú autóbusz,BUS,47.5015,19.13565,85,Kőbánya-Kispest M,Örs vezér tere M H
NBW007,MERCEDES Conecto szóló (BKV),BUS,47.525505,19.148914,231,"R.palota, Széchenyi tér",Örs vezér tere M H
V4229,Tátra T5C5K,TRAM,47.54872,19.029457,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1301,Ganz csuklós,TRAM,47.469894,19.025602,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,47.465084,19.126905,50,Lajosmizsei sorompó,Határ út M
V4163,Tátra T5C5K,TRAM,47.50896,19.016394,61,Móricz Zs. körtér M,Hűvösvölgy
V4162,Tátra T5C5,TRAM,47.489445,19.09053,,,
V1559,TW 6000,TRAM,47.475616,19.178228,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,47.46417,19.126623,123,"Soroksár, IKEA áruház",Határ út M
V1564,TW 6000,TRAM,47.489243,19.093903,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
BPO358,Ikarus 260-as típusú autóbusz,BUS,47.501064,19.234922,,,
V1561,TW 6000,TRAM,47.48311,19.123764,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,47.450462,19.16076,50,Lajosmizsei sorompó,Határ út M
V1563,TW 6000,TRAM,47.421432,19.119038,52,"P.erzsébet, Pacsirtatelep",Határ út M
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,47.437695,19.1009,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.41236,19.174902,89E,"Gyál, Bem József utca",Határ út M
V1570,TW 6000,TRAM,47.49164,19.145557,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,47.479435,19.067375,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,47.462894,19.14977,,,
V1569,TW 6000,TRAM,47.46515,19.12222,,,
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.413834,19.172804,55,"Gyál, Vecsési út",Boráros tér H
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.430874,19.071049,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS265,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.50158,19.135536,169E,"Pécel, Kun József utca",Örs vezér tere M H
V1577,TW 6000,TRAM,47.44905,19.093746,51,Nagysándor József utca,Mester utca/Ferenc körút
MUU902,VanHool  NewAG300 csuklós autóbusz,BUS,47.42803,19.159616,,,
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.478703,19.343048,,,
MUU901,VanHool  NewAG300 csuklós autóbusz,BUS,47.46201,19.148216,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,47.4284,19.158129,,,
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.407238,19.191278,84E,"Gyál, Deák Ferenc utca",Határ út M
MUU903,VanHool  NewAG300 csuklós autóbusz,BUS,47.465378,19.126219,50,Lajosmizsei sorompó,Határ út M
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.382633,19.01266,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4142,Tátra T5C5K,TRAM,47.490562,19.014961,59A,Márton Áron tér,Széll Kálmán tér M
V4147,Tátra T5C5K,TRAM,47.442036,19.019993,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4141,Tátra T5C5K,TRAM,47.49842,19.029037,56A,Móricz Zs. körtér M,Hűvösvölgy
V4153,Tátra T5C5K,TRAM,47.593582,19.12055,,,
MUT884,VanHool  NewAG300 csuklós autóbusz,BUS,47.46794,19.076061,23E,Boráros tér H,Pesterzsébeti lakótelep
MZC880,MB Citaro C2-S1 szóló autóbusz,BUS,47.54912,19.073597,105,Gyöngyösi utca M,Apor Vilmos tér
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,47.447483,19.090816,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
V4127,Tátra T5C5K,TRAM,47.515163,19.000504,,,
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.41799,19.017452,141,Savoya Park,Kelenföld vasútállomás M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.43274,19.037268,213,Donát-hegy,Móricz Zs. körtér M
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50816,19.005146,128,Regőczi István tér,Széll Kálmán tér M
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.45447,19.03335,213,Donát-hegy,Móricz Zs. körtér M
BPI181,Ikarus 280-as típusú autóbusz,BUS,47.42871,19.156733,,,
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.477196,19.047565,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN616,MAN Lions City A21 (ArrivaBus),BUS,47.457962,19.027452,,,
PDN613,MAN Lions City A21 (ArrivaBus),BUS,47.458138,19.02887,,,
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.45862,19.029024,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.476982,19.047377,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,47.45783,19.029016,,,
PDN628,MAN Lions City A21 (ArrivaBus),BUS,47.458843,19.028893,141,Savoya Park,Kelenföld vasútállomás M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.47572,19.039099,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.405617,19.014187,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.459484,19.019646,154,Infopark - BudaPart,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.436558,19.039957,141,Savoya Park,Kelenföld vasútállomás M
PDB387,MERCEDES Conecto szóló (BKV),BUS,47.500923,19.236639,,,
LYH115,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5998,19.040476,243,Békásmegyer H,Pince köz
LYH111,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56796,19.031752,109,Batthyány tér M H,"Óbuda, Bogdáni út"
PDB385,MERCEDES Conecto szóló (BKV),BUS,47.431423,19.171722,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.528217,19.166746,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,47.488686,19.032742,112,Bosnyák tér,Thomán István utca
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.533516,19.2077,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.468018,19.249693,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.46272,19.14956,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.408047,19.002195,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
LYH126,MERCEDES Citaro O 530 (BKV spec.),BUS,47.506172,19.022835,129,Szent Ferenc Kórház,Széll Kálmán tér M
V4117,Tátra T5C5K,TRAM,47.55118,19.092943,,,
V4111,Tátra T5C5K,TRAM,47.492004,19.016487,59A,Márton Áron tér,Széll Kálmán tér M
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,47.553394,19.014044,137,Erdőalja út-Máramaros út,Szentlélek tér H
LYH124,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50991,19.01032,155,Fácános tér,Széll Kálmán tér M
V4112,Tátra T5C5K,TRAM,47.552128,19.091639,14,"Káp.megyer, Megyeri út",Lehel tér M
LYH118,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567062,19.032047,,,
LYH119,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53906,19.045877,237,Jablonka út,Szentlélek tér H
PDN605,MAN Lions City A21 (ArrivaBus),BUS,47.458206,19.028463,,,
PDN606,MAN Lions City A21 (ArrivaBus),BUS,47.457916,19.028826,,,
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.475,19.046803,154,Infopark - BudaPart,Gazdagréti tér
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.416664,19.001513,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.415985,19.040995,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN602,MAN Lions City A21 (ArrivaBus),BUS,47.45802,19.028856,,,
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.519623,19.112118,277,Bosnyák tér,Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,47.54828,19.043371,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB723,MERCEDES Conecto csuklós,BUS,47.56737,19.02989,,,
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,47.559193,19.025082,,,
PXZ877,MAN Lions City GL NG313 csuklós busz,BUS,47.447525,19.150007,194M,Gloriett lakótelep,Határ út M
PDB720,MERCEDES Conecto csuklós,BUS,47.5672,19.030722,,,
NCZ574,Volvo szóló autóbusz,BUS,47.473915,19.026033,,,
PDB718,MERCEDES Conecto csuklós,BUS,47.53637,19.11438,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.571724,19.00684,260,Harsánylejtő,Óbudai rendelőintézet
PXZ876,MAN Lions City GL NG313 csuklós busz,BUS,47.47976,19.06787,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
PDB714,MERCEDES Conecto csuklós,BUS,47.56713,19.03152,,,
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54281,19.04216,118,Óbudai autóbuszgarázs,Szentlélek tér H
PDB715,MERCEDES Conecto csuklós,BUS,47.567093,19.030973,,,
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.506226,19.163538,,,
PDB731,MERCEDES Conecto csuklós,BUS,47.56776,19.03073,,,
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.483162,19.25804,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDZ834,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.500134,19.135693,32,Göncz Árpád városkp. M,Örs vezér tere M H
PDB730,MERCEDES Conecto csuklós,BUS,47.515152,19.059332,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,47.56772,19.03081,,,
PDB728,MERCEDES Conecto csuklós,BUS,47.567787,19.030615,,,
PDZ833,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.569275,19.027658,,,
PDB725,MERCEDES Conecto csuklós,BUS,47.598774,19.121338,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
PDZ830,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568146,19.03025,,,
PDZ831,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.525696,19.082996,230,Keleti pályaudvar M,"Káp.megyer, Aquaworld"
V1622,TW 6000,TRAM,47.439,19.115877,52,"P.erzsébet, Pacsirtatelep",Határ út M
PDB724,MERCEDES Conecto csuklós,BUS,47.51998,19.06144,M3,Lehel tér M,Nagyvárad tér M
V1623,TW 6000,TRAM,47.49216,19.141165,37A,Sörgyár,Blaha Lujza tér M
PDB702,MERCEDES Conecto csuklós,BUS,47.483974,19.127728,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB703,MERCEDES Conecto csuklós,BUS,47.478218,19.091883,M3,Lehel tér M,Nagyvárad tér M
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.47593,19.100288,,,
PDB701,MERCEDES Conecto csuklós,BUS,47.483486,19.077044,M3,Lehel tér M,Nagyvárad tér M
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507954,19.034225,11,Nagybányai út,Batthyány tér M H
