licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.464706,19.017908,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.442276,19.082905,,,
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.42676,19.157684,,,
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.560673,19.083214,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.473507,19.029127,,,
BPO147,Ikarus 260-as típusú autóbusz,BUS,47.504944,19.212496,,,
871,MX,SUBURBAN_RAILWAY,47.331997,18.996613,H6,Ráckeve,Közvágóhíd
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.433197,19.220594,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.46528,19.126291,50,Lajosmizsei sorompó,Határ út M
V1619,TW 6000,TRAM,47.454918,19.113348,52,"P.erzsébet, Pacsirtatelep",Határ út M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,47.534203,19.067163,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.509293,19.101358,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5097,19.013338,155,Fácános tér,Széll Kálmán tér M
NNE063,MERCEDES Conecto csuklós,BUS,47.536343,19.11439,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE060,MERCEDES Conecto csuklós,BUS,47.43673,19.097712,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
NGC144,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56802,19.031536,,,
MHU711,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571754,19.133791,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49958,19.084799,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.571724,19.006899,260,Harsánylejtő,Óbudai rendelőintézet
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.49202,19.117107,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.390614,18.980816,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE056,MERCEDES Conecto csuklós,BUS,47.426987,19.159376,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51285,19.049078,91,Széll Kálmán tér M,Nyugati pályaudvar M
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.5012,19.13629,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57111,19.135769,,,
V2201,CAF 5 modulos szerelvény,TRAM,47.463585,19.109648,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.427868,19.158316,,,
NNE054,MERCEDES Conecto csuklós,BUS,47.51956,19.097162,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.567726,19.031523,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541767,19.15113,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY360,MAN Lions City A21 (ArrivaBus),BUS,47.442314,19.082037,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.448746,19.18521,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.462914,19.149729,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NNE072,MERCEDES Conecto csuklós,BUS,47.567715,19.030838,,,
STZ844,Mercedes-Benz eCitaro,BUS,47.494827,19.128101,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.413067,19.201717,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,47.567825,19.02942,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.491894,19.05184,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,47.427044,19.15868,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.48311,19.043953,27,Citadella - Sánc utca,Móricz Zs. körtér M
NNE068,MERCEDES Conecto csuklós,BUS,47.53959,19.044668,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.479656,19.067081,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.49197,19.116848,,,
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.443592,19.04567,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,47.481796,19.081337,M3,Lehel tér M,Nagyvárad tér M
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.500465,19.135319,,,
961,MXA,SUBURBAN_RAILWAY,47.465584,19.071499,H7,Csepel,Boráros tér
V2227,CAF 5 modulos szerelvény,TRAM,47.540623,19.030815,17,Savoya Park,Bécsi út / Vörösvári út
MFW509,Volvo szóló autóbusz,BUS,47.515877,19.075289,178,Gyöngyösi utca M,Naphegy tér
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,47.492977,19.060707,M3,Lehel tér M,Nagyvárad tér M
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.48043,19.252666,161,Rákoscsaba,Örs vezér tere M H
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.568085,19.028463,,,
NNE051,MERCEDES Conecto csuklós,BUS,47.56747,19.031311,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42786,19.15729,,,
NNE052,MERCEDES Conecto csuklós,BUS,47.49,19.061901,M3,Lehel tér M,Nagyvárad tér M
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,47.561176,19.090153,220,"Újpest, Erdősor út",Újpest-központ M
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53726,19.054516,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.536804,19.056383,106,Római úti lakótelep,Göncz Árpád városkp. M
V2234,CAF 5 modulos szerelvény,TRAM,47.45645,19.040068,17,Savoya Park,Bécsi út / Vörösvári út
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568188,19.03087,,,
BPI931,Ikarus 435-ös típusú autóbusz,BUS,47.501312,19.236727,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567432,19.029854,,,
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571648,19.134802,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.468376,19.149464,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
V2232,CAF 5 modulos szerelvény,TRAM,47.491177,19.024004,17,Savoya Park,Bécsi út / Vörösvári út
V1592,TW 6000,TRAM,47.465256,19.123474,3,Mexikói út M,Gubacsi út / Határ út
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539055,19.045988,29,Hűvösvölgy,Szentlélek tér H
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.598522,19.054304,160,Békásmegyer H,Óbudai rendelőintézet
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.51343,19.136402,80,Keleti pályaudvar M,Örs vezér tere M H
V2231,CAF 5 modulos szerelvény,TRAM,47.53311,19.03592,17,Savoya Park,Bécsi út / Vörösvári út
NGC149,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568436,19.02988,,,
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.549126,19.027212,237,Jablonka út,Szentlélek tér H
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.550873,19.04405,106,Római úti lakótelep,Göncz Árpád városkp. M
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53254,19.06738,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2229,CAF 5 modulos szerelvény,TRAM,47.52768,19.037533,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427788,19.157318,,,
T0279,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49213,19.11736,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.4959,19.27446,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
NLE863,MODULO Medio C68E midi autóbusz,BUS,47.475006,19.028545,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.50756,19.023754,149,Fenyves utca,Széll Kálmán tér M
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,47.500343,19.236874,,,
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.56213,19.090567,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR727,Volvo 7700A típusú csuklós autóbusz,BUS,47.499783,19.23662,,,
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.499672,19.093351,80,Keleti pályaudvar M,Örs vezér tere M H
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.46406,19.029814,58,Móricz Zs. körtér M,Jégmadár utca
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.484283,19.232986,,,
SGY822,MAN Lions City A21 (ArrivaBus),BUS,47.45796,19.028374,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.450397,19.160675,50,Lajosmizsei sorompó,Határ út M
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56729,19.032272,,,
919,MXA,SUBURBAN_RAILWAY,47.545,19.225355,H9,Csömör,Örs vezér tere
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.50021,19.13567,161,Rákoscsaba,Örs vezér tere M H
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.529472,19.0184,29,Hűvösvölgy,Szentlélek tér H
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.491413,19.050426,,,
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.540142,19.046473,137,Erdőalja út-Máramaros út,Szentlélek tér H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.50472,19.136768,45,"Cinkota, Lassú utca",Örs vezér tere M H
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.500465,19.135317,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.597824,19.053862,243,Békásmegyer H,Pince köz
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.501793,19.135912,161,Rákoscsaba,Örs vezér tere M H
T0260,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49217,19.117104,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.46109,19.118979,123,"Soroksár, IKEA áruház",Határ út M
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56734,19.032295,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.512886,19.047915,2,Jászai Mari tér,Közvágóhíd H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.501038,19.236975,,,
V2034,Siemens Combino,TRAM,47.49159,19.105394,,,
V2036,Siemens Combino,TRAM,47.491474,19.103548,,,
V4010,Tátra T5C5K,TRAM,47.509834,19.009361,61,Móricz Zs. körtér M,Hűvösvölgy
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,47.500626,19.236416,,,
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507572,19.023676,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2037,Siemens Combino,TRAM,47.5146,19.036205,4,Újbuda-központ M,Széll Kálmán tér M
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.444138,19.13751,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.458206,19.027567,,,
V2031,Siemens Combino,TRAM,47.512844,19.04898,4,Újbuda-központ M,Széll Kálmán tér M
FLR706,Volvo 7700A típusú csuklós autóbusz,BUS,47.500732,19.236412,,,
BPO476,Ikarus 280-as típusú autóbusz,BUS,47.568146,19.030313,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.4794,19.066671,2,Jászai Mari tér,Közvágóhíd H
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.47068,19.092403,2,Jászai Mari tér,Közvágóhíd H
V2033,Siemens Combino,TRAM,47.486332,19.070168,4,Újbuda-központ M,Széll Kálmán tér M
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.4699,18.995235,154,Infopark - BudaPart,Gazdagréti tér
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.46809,19.03389,58,Móricz Zs. körtér M,Jégmadár utca
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.49979,19.235807,202E,Kucorgó tér,Kőbánya-Kispest M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.473557,19.273796,202E,Kucorgó tér,Kőbánya-Kispest M
V4002,Tátra T5C5K,TRAM,47.547836,19.028933,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPO469,Ikarus 280-as típusú autóbusz,BUS,47.428524,19.156948,,,
V1365,Ganz csuklós,TRAM,47.475014,19.039463,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.464943,19.018076,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,47.499397,19.237316,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.54022,19.154814,,,
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.474876,19.02805,,,
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.47026,19.033442,,,
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.42718,19.06744,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.46788,19.245321,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY812,MAN Lions City A21 (ArrivaBus),BUS,47.457874,19.028503,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.50025,19.235292,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.462887,19.149347,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ390,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46364,19.022873,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.499893,19.235582,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.466324,19.16502,202E,Kucorgó tér,Kőbánya-Kispest M
SGY820,MAN Lions City A21 (ArrivaBus),BUS,47.423973,19.067026,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.44372,19.001833,58,Móricz Zs. körtér M,Jégmadár utca
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.47499,19.028244,,,
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.454468,19.018559,,,
MRZ385,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43226,19.042953,,,
SKR815,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492092,19.11585,,,
V2012,Siemens Combino,TRAM,47.47393,19.04714,4,Újbuda-központ M,Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.468197,19.075432,2,Jászai Mari tér,Közvágóhíd H
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.500225,19.236591,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.463093,19.148636,85,Kőbánya-Kispest M,Örs vezér tere M H
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.491165,19.051472,2,Jászai Mari tér,Közvágóhíd H
V2014,Siemens Combino,TRAM,47.49512,19.070938,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.506603,19.085995,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.51115,19.05684,91,Széll Kálmán tér M,Nyugati pályaudvar M
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.510582,19.007923,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2011,Siemens Combino,TRAM,47.505978,19.06247,4,Újbuda-központ M,Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.49453,19.05967,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427567,19.157825,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.500366,19.11039,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.498367,19.237694,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V2017,Siemens Combino,TRAM,47.49229,19.103994,,,
MRZ362,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43205,19.043173,,,
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491623,19.117996,,,
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463398,19.022888,,,
V2023,Siemens Combino,TRAM,47.49169,19.10397,,,
BPI387,Ikarus 405-ös típusú autóbusz,BUS,47.474464,19.028505,,,
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.50485,19.045155,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,47.51187,19.051872,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427574,19.159582,,,
V2025,Siemens Combino,TRAM,47.48071,19.093142,4,Újbuda-központ M,Széll Kálmán tér M
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.516773,19.189625,,,
V1342,Ganz csuklós,TRAM,47.470352,19.025278,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.405502,18.975973,13,"Diósd, Búzavirág u.",Budatétény vá. (Campona)
V2021,Siemens Combino,TRAM,47.514565,19.043905,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ367,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463585,19.022259,,,
973-1137,MXA-MXA,SUBURBAN_RAILWAY,47.61756,19.05324,H5,Szentendre,Batthyány tér
SKR832,MERCEDES Conecto 2 szóló autóbusz,BUS,47.4269,19.158329,,,
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,47.44376,19.096767,,,
V2028,Siemens Combino,TRAM,47.492603,19.071175,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.501022,19.235725,,,
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426968,19.158293,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,47.43888,19.135876,,,
V1346,KCSV7 Korszerűsített Ganz,TRAM,47.470955,19.092438,,,
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.50057,19.23507,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.502113,19.135761,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.398792,19.125675,166,Ferihegy vasútállomás,Gubacsi út / Határ út
V4238,Tátra T5C5K,TRAM,47.480137,19.051506,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4232,Tátra T5C5K,TRAM,47.588154,19.118467,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.498844,19.237211,931A,Deák Ferenc tér M,Örs vezér tere M H
NBW011,MERCEDES Conecto szóló (BKV),BUS,47.502567,19.130854,,,
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.464264,19.127348,,,
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.463356,19.147573,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.42839,19.156687,,,
V1318,Ganz csuklós,TRAM,47.48037,19.051657,47,Városház tér,Deák Ferenc tér M
V2001,Siemens Combino,TRAM,47.476257,19.058176,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2002,Siemens Combino,TRAM,47.475975,19.05371,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.428608,19.156494,,,
V2009,Siemens Combino,TRAM,47.50736,19.023836,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY307,MAN Lions City A21 (ArrivaBus),BUS,47.433723,19.182838,182,Alacskai úti lakótelep,Kőbánya-Kispest M
V2007,Siemens Combino,TRAM,47.51114,19.031895,4,Újbuda-központ M,Széll Kálmán tér M
V1581,TW 6000,TRAM,47.486687,19.107574,,,
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.363712,19.023125,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V1580,TW 6000,TRAM,47.498962,19.082483,24,Keleti pályaudvar M,Közvágóhíd H
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.403046,19.187204,294E,"Gyál, Vecsési út",Határ út M
V1583,TW 6000,TRAM,47.48719,19.09264,24,Keleti pályaudvar M,Közvágóhíd H
V1584,TW 6000,TRAM,47.491947,19.144295,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
935,MXA,SUBURBAN_RAILWAY,47.509018,19.179127,H8,Gödöllő,Örs vezér tere
V1589,TW 6000,TRAM,47.47375,19.171957,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
NBW005,MERCEDES Conecto szóló (BKV),BUS,47.500824,19.237211,,,
NBW001,MERCEDES Conecto szóló (BKV),BUS,47.498817,19.23705,,,
BPO423,Ikarus 280-as típusú autóbusz,BUS,47.428764,19.15671,,,
NBW007,MERCEDES Conecto szóló (BKV),BUS,47.546925,19.143251,,,
V4228,Tátra T5C5K,TRAM,47.530552,19.070192,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NBW009,MERCEDES Conecto szóló (BKV),BUS,47.497345,19.23942,,,
825,MIXA,SUBURBAN_RAILWAY,47.452957,19.071243,H7,Csepel,Boráros tér
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,47.428024,19.158615,,,
BPI135,Ikarus 435-ös típusú autóbusz,BUS,47.49952,19.236717,,,
MUT889,VanHool  NewAG300 csuklós autóbusz,BUS,47.42679,19.159319,,,
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,47.426674,19.159006,,,
V1564,TW 6000,TRAM,47.49004,19.089855,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,47.54344,19.03112,160,Békásmegyer H,Óbudai rendelőintézet
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,47.453854,19.094097,54,"Péterimajor, Víztorony tér",Boráros tér H
V1560,TW 6000,TRAM,47.47348,19.0712,24,Keleti pályaudvar M,Közvágóhíd H
V4166,Tátra T5C5,TRAM,47.476326,19.099365,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1563,TW 6000,TRAM,47.465042,19.126236,52,"P.erzsébet, Pacsirtatelep",Határ út M
V4169,Tátra T5C5K,TRAM,47.546238,19.089033,14,"Káp.megyer, Megyeri út",Lehel tér M
V1568,TW 6000,TRAM,47.4841,19.117035,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
BPI145,Ikarus 435-ös típusú autóbusz,BUS,47.499416,19.237057,,,
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,47.438244,19.120258,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
BPI147,Ikarus 435-ös típusú autóbusz,BUS,47.50128,19.236746,,,
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,47.427685,19.156723,,,
V1569,TW 6000,TRAM,47.43803,19.192322,50,"Pestszentlőrinc, Béke tér",Villanytelep
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.501312,19.13561,169E,"Pécel, Kun József utca",Örs vezér tere M H
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,47.427074,19.159674,,,
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.391304,19.03537,,,
V1577,TW 6000,TRAM,47.46946,19.083004,51,Nagysándor József utca,Mester utca/Ferenc körút
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.408833,19.179604,,,
V4206,Tátra T5C5K,TRAM,47.516914,19.036512,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.410694,19.177107,89E,"Gyál, Bem József utca",Határ út M
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,47.426697,19.157726,,,
V4207,Tátra T5C5K,TRAM,47.503735,19.039654,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.46431,19.126963,294E,"Gyál, Vecsési út",Határ út M
V4149,Tátra T5C5K,TRAM,47.552704,19.093754,,,
915,MXA,SUBURBAN_RAILWAY,47.509094,19.179344,H8,Gödöllő,Örs vezér tere
V4152,Tátra T5C5K,TRAM,47.49807,19.029427,56A,Móricz Zs. körtér M,Hűvösvölgy
V1548,TW 6000,TRAM,47.464424,19.124054,42,"Kispest, Tulipán utca",Határ út M
V1553,TW 6000,TRAM,47.43896,19.189457,50,"Pestszentlőrinc, Béke tér",Villanytelep
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,47.46473,19.12774,50,Lajosmizsei sorompó,Határ út M
V1550,TW 6000,TRAM,47.489693,19.12268,37A,Sörgyár,Blaha Lujza tér M
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.46406,19.018755,141,Savoya Park,Kelenföld vasútállomás M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.4065,19.014296,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50759,19.023458,91,Széll Kálmán tér M,Nyugati pályaudvar M
LYH130,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51139,19.03154,11,Nagybányai út,Batthyány tér M H
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.40578,18.999449,213,Donát-hegy,Móricz Zs. körtér M
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.47721,19.047556,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.45782,19.029089,,,
BPI188,Ikarus 280-as típusú autóbusz,BUS,47.500576,19.082054,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.458057,19.028728,,,
V4131,Tátra T5C5K,TRAM,47.47984,19.037338,61,Móricz Zs. körtér M,Hűvösvölgy
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.475044,19.046583,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
