licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.521954,19.080818,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.383343,19.0145,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55444,19.13069,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
V1617,TW 6000,TRAM,47.490875,19.097471,37A,Sörgyár,Blaha Lujza tér M
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.44307,19.082996,,,
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.483875,19.053944,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49988,19.083588,76,Jászai Mari tér,Keleti pályaudvar M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.42671,19.157719,,,
NAY368,MAN Lions City A21 (ArrivaBus),BUS,47.442875,19.082998,,,
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.47596,19.098928,,,
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57101,19.135708,,,
T0614,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.490837,19.112682,,,
V1614,TW 6000,TRAM,47.493454,19.08333,37A,Sörgyár,Blaha Lujza tér M
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,47.427353,19.157955,,,
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.431904,19.07131,71,Szentmiklósi út,Szent Imre tér
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5489,19.11648,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.430824,19.070704,152,Hollandi út,Szent Imre tér
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49032,19.10901,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.522415,19.116028,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.490913,19.113379,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
V1610,TW 6000,TRAM,47.440365,19.10437,51,Nagysándor József utca,Mester utca/Ferenc körút
MHU743,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577816,19.106499,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.501305,19.10776,75,Jászai Mari tér,Puskás Ferenc Stadion M
NAY315,MAN Lions City A21 (ArrivaBus),BUS,47.442913,19.082956,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.41023,19.060455,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.510536,19.090998,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5776,19.114561,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.473854,19.028006,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.510742,19.08484,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.475033,19.046532,154,Infopark - BudaPart,Gazdagréti tér
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.426613,19.15787,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.452446,19.173664,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.532387,19.067589,106,Római úti lakótelep,Göncz Árpád városkp. M
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.42726,19.157133,123A,Szentlőrinci úti ltp.,Határ út M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.40916,19.073025,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.504253,19.08935,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.487255,18.989841,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.421665,19.18764,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.47934,19.067986,,,
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.560665,19.08832,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
BPO147,Ikarus 260-as típusú autóbusz,BUS,47.530834,19.172325,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
871,MX,SUBURBAN_RAILWAY,47.386543,19.110764,H6,Ráckeve,Közvágóhíd
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.404476,19.185822,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.450397,19.161425,50,Lajosmizsei sorompó,Határ út M
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.473373,19.034832,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.503803,19.08856,5,"Rákospalota, Kossuth utca",Pasaréti tér
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,47.427406,19.156984,,,
V1619,TW 6000,TRAM,47.46478,19.126373,42,"Kispest, Tulipán utca",Határ út M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,47.534145,19.067225,,,
MHU710,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571636,19.134895,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.564835,19.030865,,,
NNE063,MERCEDES Conecto csuklós,BUS,47.496212,19.035114,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU712,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571938,19.134941,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE060,MERCEDES Conecto csuklós,BUS,47.567818,19.03118,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.562733,19.09953,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.59865,19.054205,160,Békásmegyer H,Óbudai rendelőintézet
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57052,19.136158,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE059,MERCEDES Conecto csuklós,BUS,47.514175,19.058655,M3,Lehel tér M,Nagyvárad tér M
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.490894,19.113928,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.473907,19.052599,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE056,MERCEDES Conecto csuklós,BUS,47.523346,19.062725,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.518,19.007095,91,Széll Kálmán tér M,Nyugati pályaudvar M
NNE057,MERCEDES Conecto csuklós,BUS,47.566914,19.03151,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.52269,19.082596,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55714,19.046156,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2201,CAF 5 modulos szerelvény,TRAM,47.518856,19.113241,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.427036,19.158659,,,
NNE054,MERCEDES Conecto csuklós,BUS,47.56445,19.110567,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.567696,19.03167,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.558285,19.123867,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY360,MAN Lions City A21 (ArrivaBus),BUS,47.442665,19.083002,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.542206,19.151081,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NNE073,MERCEDES Conecto csuklós,BUS,47.56723,19.030746,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.46279,19.14935,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56316,19.047968,106,Római úti lakótelep,Göncz Árpád városkp. M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.462933,19.148794,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.443497,19.08228,,,
NNE072,MERCEDES Conecto csuklós,BUS,47.518757,19.060743,M3,Lehel tér M,Nagyvárad tér M
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.41904,19.182505,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0602,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491055,19.11447,,,
NNE070,MERCEDES Conecto csuklós,BUS,47.567707,19.030783,M3,Lehel tér M,Nagyvárad tér M
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571503,19.13385,,,
NNE067,MERCEDES Conecto csuklós,BUS,47.567738,19.030676,M3,Lehel tér M,Nagyvárad tér M
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,47.426777,19.158617,,,
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547016,19.142271,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.47822,19.045353,27,Citadella - Sánc utca,Móricz Zs. körtér M
PTZ500,Ikarus 412-es típusú autóbusz,BUS,47.42862,19.156462,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.567978,19.028784,,,
NNE066,MERCEDES Conecto csuklós,BUS,47.51832,19.060598,M3,Lehel tér M,Nagyvárad tér M
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.388153,18.971243,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,47.518433,19.060677,M3,Lehel tér M,Nagyvárad tér M
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.490757,19.112955,,,
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.50043,19.135365,,,
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.49194,19.119118,,,
961,MXA,SUBURBAN_RAILWAY,47.454185,19.071203,H7,Csepel,Boráros tér
V2227,CAF 5 modulos szerelvény,TRAM,47.435917,19.042479,17,Savoya Park,Bécsi út / Vörösvári út
MFW509,Volvo szóló autóbusz,BUS,47.479816,19.066496,15,Gyöngyösi utca M,Boráros tér H
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,47.4759,19.100199,,,
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.48558,19.219103,161,Rákoscsaba,Örs vezér tere M H
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56749,19.032236,,,
NNE051,MERCEDES Conecto csuklós,BUS,47.567707,19.030798,,,
NNE052,MERCEDES Conecto csuklós,BUS,47.47851,19.0905,M3,Lehel tér M,Nagyvárad tér M
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,47.575825,19.096596,220,"Újpest, Erdősor út",Újpest-központ M
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,47.533714,19.065538,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.532513,19.067385,106,Római úti lakótelep,Göncz Árpád városkp. M
V2234,CAF 5 modulos szerelvény,TRAM,47.51464,19.037224,17,Savoya Park,Bécsi út / Vörösvári út
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567352,19.029888,,,
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54172,19.151154,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.479237,19.135794,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
V2232,CAF 5 modulos szerelvény,TRAM,47.478252,19.043062,17,Savoya Park,Bécsi út / Vörösvári út
V1592,TW 6000,TRAM,47.481815,19.068768,51,Nagysándor József utca,Mester utca/Ferenc körút
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.544193,19.034163,260,Harsánylejtő,Óbudai rendelőintézet
MPW607,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426983,19.158325,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.51422,19.137815,80,Keleti pályaudvar M,Örs vezér tere M H
V2231,CAF 5 modulos szerelvény,TRAM,47.43588,19.042421,17,Savoya Park,Bécsi út / Vörösvári út
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.540165,19.046305,237,Jablonka út,Szentlélek tér H
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.544277,19.042206,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.602943,19.066916,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567616,19.032867,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426407,19.158766,119,Zodony utca,Gubacsi út / Határ út
V2229,CAF 5 modulos szerelvény,TRAM,47.522953,19.03696,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
943-929,MXA-MXA,SUBURBAN_RAILWAY,47.5236,19.224838,H8,Gödöllő,Örs vezér tere
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428604,19.157711,,,
T0279,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.499805,19.105892,80,Keleti pályaudvar M,Örs vezér tere M H
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.49824,19.266617,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
NLE863,MODULO Medio C68E midi autóbusz,BUS,47.474903,19.027987,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,47.49922,19.237175,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.51436,19.015514,149,Fenyves utca,Széll Kálmán tér M
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,47.499256,19.235754,,,
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.517723,19.073183,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR727,Volvo 7700A típusú csuklós autóbusz,BUS,47.50017,19.236391,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.4773,19.049662,58,Móricz Zs. körtér M,Jégmadár utca
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.5001,19.107141,80,Keleti pályaudvar M,Örs vezér tere M H
SGY822,MAN Lions City A21 (ArrivaBus),BUS,47.464764,19.01762,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V1402,Ganz csuklós,TRAM,47.469944,19.025635,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.46512,19.127125,50,Lajosmizsei sorompó,Határ út M
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,47.4732,19.028025,,,
919,MXA,SUBURBAN_RAILWAY,47.54503,19.225355,H9,Csömör,Örs vezér tere
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.500095,19.135675,161,Rákoscsaba,Örs vezér tere M H
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.53335,19.067312,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.504955,19.135956,45,"Cinkota, Lassú utca",Örs vezér tere M H
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.529396,19.017128,29,Hűvösvölgy,Szentlélek tér H
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.503506,19.138422,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.603462,19.048351,243,Békásmegyer H,Pince köz
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.48963,19.16105,161,Rákoscsaba,Örs vezér tere M H
T0260,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.4951,19.108908,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.461376,19.119375,123A,Szentlőrinci úti ltp.,Határ út M
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567245,19.031778,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.539906,19.046736,29,Hűvösvölgy,Szentlélek tér H
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.49587,19.227238,,,
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.57134,19.03166,,,
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.493248,19.241821,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.490112,19.05258,2,Jászai Mari tér,Közvágóhíd H
V2034,Siemens Combino,TRAM,47.492977,19.071198,6,Móricz Zs. körtér M,Széll Kálmán tér M
V4008,Tátra T5C5K,TRAM,47.54219,19.086716,14,"Káp.megyer, Megyeri út",Lehel tér M
V2036,Siemens Combino,TRAM,47.475605,19.056782,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507736,19.022121,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,47.498806,19.237244,,,
V2037,Siemens Combino,TRAM,47.508377,19.027098,4,Újbuda-központ M,Széll Kálmán tér M
SGY804,MAN Lions City A21 (ArrivaBus),BUS,47.45782,19.029104,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.441715,19.140898,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.438816,19.008316,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V2031,Siemens Combino,TRAM,47.486546,19.070112,4,Újbuda-központ M,Széll Kálmán tér M
BPO476,Ikarus 280-as típusú autóbusz,BUS,47.511246,19.098633,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.502815,19.045408,2,Jászai Mari tér,Közvágóhíd H
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.467785,19.075756,2,Jászai Mari tér,Közvágóhíd H
V2033,Siemens Combino,TRAM,47.474056,19.04718,4,Újbuda-központ M,Széll Kálmán tér M
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.464092,19.012419,154,Infopark - BudaPart,Gazdagréti tér
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.50135,19.235966,,,
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.43431,19.035704,58,Móricz Zs. körtér M,Jégmadár utca
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.45958,19.172398,202E,Kucorgó tér,Kőbánya-Kispest M
V2039,Siemens Combino,TRAM,47.49175,19.10379,,,
V1357,Ganz csuklós,TRAM,47.470043,19.024734,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.48544,19.282192,202E,Kucorgó tér,Kőbánya-Kispest M
V4002,Tátra T5C5K,TRAM,47.4412,18.979984,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPO469,Ikarus 280-as típusú autóbusz,BUS,47.42851,19.156948,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.451485,18.959135,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1365,Ganz csuklós,TRAM,47.49437,19.059898,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,47.499107,19.237494,,,
V1366,Ganz csuklós,TRAM,47.47034,19.024946,47,Városház tér,Deák Ferenc tér M
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.430805,19.070976,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.483643,19.19622,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY812,MAN Lions City A21 (ArrivaBus),BUS,47.404896,19.012241,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
SGY813,MAN Lions City A21 (ArrivaBus),BUS,47.477474,19.04796,,,
BPI978,Ikarus 280-as típusú autóbusz,BUS,47.49979,19.236454,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.462807,19.149147,202E,Kucorgó tér,Kőbánya-Kispest M
V1362,KCSV7 Korszerűsített Ganz,TRAM,47.471172,19.093273,2M,Jászai Mari tér,Keleti pályaudvar M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.499363,19.237387,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.48577,19.214115,202E,Kucorgó tér,Kőbánya-Kispest M
SGY820,MAN Lions City A21 (ArrivaBus),BUS,47.405357,19.022587,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.443737,19.030216,58,Móricz Zs. körtér M,Jégmadár utca
FLR725,Volvo 7700A típusú csuklós autóbusz,BUS,47.500187,19.237343,,,
V1359,KCSV7 Korszerűsített Ganz,TRAM,47.471104,19.092804,2M,Jászai Mari tér,Keleti pályaudvar M
BPI979,Ikarus 280-as típusú autóbusz,BUS,47.56693,19.032196,,,
SKR815,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49241,19.119352,,,
V2012,Siemens Combino,TRAM,47.473957,19.046988,4,Újbuda-központ M,Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.481575,19.064478,2,Jászai Mari tér,Közvágóhíd H
MRZ358,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50744,19.025225,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.47007,19.15941,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492226,19.11856,,,
V2013,Siemens Combino,TRAM,47.492016,19.104015,,,
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.470882,19.09261,2M,Jászai Mari tér,Keleti pályaudvar M
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.47165,19.072712,2,Jászai Mari tér,Közvágóhíd H
V2014,Siemens Combino,TRAM,47.48997,19.070593,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.537643,19.089464,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.405415,19.014194,287,Budatétény vá. (Campona),Budaörsi lakótelep
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.511124,19.056902,291,"Zugliget, Libegő",Nyugati pályaudvar M
V1327,KCSV7 Korszerűsített Ganz,TRAM,47.469765,19.083014,,,
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.509964,19.0114,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
V2011,Siemens Combino,TRAM,47.51193,19.034498,4,Újbuda-központ M,Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.51636,19.092342,,,
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.457664,19.145191,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.50013,19.103455,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
V2016,Siemens Combino,TRAM,47.49161,19.103666,4,Újbuda-központ M,Széll Kálmán tér M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.511646,19.193663,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V2017,Siemens Combino,TRAM,47.495106,19.070944,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ362,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432255,19.04296,,,
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491886,19.119057,,,
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491383,19.116676,,,
V2019,Siemens Combino,TRAM,47.477173,19.076101,,,
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43231,19.04285,,,
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.512512,19.047457,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,47.513004,19.048658,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2025,Siemens Combino,TRAM,47.505917,19.062483,4,Újbuda-központ M,Széll Kálmán tér M
V1342,Ganz csuklós,TRAM,47.428932,19.038094,47,Városház tér,Deák Ferenc tér M
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.44137,19.03429,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426987,19.158237,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.404163,18.991083,113,"Diósd, Sashegyi út",Budatétény vá. (Campona)
MRZ368,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46386,19.022488,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56745,19.032381,57,Hűvösvölgy,Remetekertváros
V2021,Siemens Combino,TRAM,47.514626,19.04371,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ367,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431946,19.0428,,,
973-1137,MXA-MXA,SUBURBAN_RAILWAY,47.6262,19.044481,H5,Szentendre,Batthyány tér
SKR832,MERCEDES Conecto 2 szóló autóbusz,BUS,47.470047,19.165339,117,Mélytó utca,Kőbánya alsó vasútáll.
V2028,Siemens Combino,TRAM,47.48331,19.069012,4,Újbuda-központ M,Széll Kálmán tér M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.500347,19.10224,,,
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42832,19.158703,,,
V1346,KCSV7 Korszerűsített Ganz,TRAM,47.470997,19.092375,,,
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.499825,19.235634,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,47.43429,19.139208,99,Mátyás király tér,Blaha Lujza tér M
BPI397,Ikarus 405-ös típusú autóbusz,BUS,47.473957,19.029007,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.50025,19.135294,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
