licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49183,19.051804,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
V1613,TW 6000,TRAM,47.465744,19.122343,,,
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,47.474785,19.254404,,,
NCA452,MERCEDES Conecto csuklós,BUS,47.47788,19.152348,909,"Kispest, Kossuth tér",Deák Ferenc tér M
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,47.42744,19.159666,923,Békásmegyer H,Dél-pesti autóbuszgarázs
PKN612,MERCEDES Conecto szóló (BKV),BUS,47.50038,19.235601,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
V1614,TW 6000,TRAM,47.465435,19.122356,,,
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.428055,19.158487,,,
PKN620,MERCEDES Conecto szóló (BKV),BUS,47.497112,19.234446,,,
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,47.428226,19.15788,,,
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,47.492344,19.117989,,,
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,47.499725,19.237627,,,
V1610,TW 6000,TRAM,47.46576,19.122475,3,Mexikói út M,Gubacsi út / Határ út
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,47.500202,19.23657,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,47.520485,19.113699,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.4912,19.115812,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.442734,19.082376,,,
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492214,19.11715,,,
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.473915,19.027184,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491993,19.117191,,,
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.43294,19.261494,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
BPO140,Ikarus 260-as típusú autóbusz,BUS,47.499725,19.236614,,,
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491035,19.114729,,,
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.426643,19.157837,,,
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.4267,19.157791,,,
SKR811,MERCEDES Conecto 2 szóló autóbusz,BUS,47.4922,19.116154,,,
NCA513,MERCEDES Conecto csuklós,BUS,47.458824,19.026875,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.443504,19.081995,,,
PKN625,MERCEDES Conecto szóló (BKV),BUS,47.50025,19.235647,,,
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.43211,19.209503,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.44311,19.082369,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.492077,19.061241,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.42681,19.157688,,,
PKN623,MERCEDES Conecto szóló (BKV),BUS,47.51004,19.185514,,,
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.458233,19.028307,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47054,19.089628,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,47.571594,19.134394,,,
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.426655,19.157784,50,Lajosmizsei sorompó,Határ út M
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,47.49233,19.117292,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,47.49953,19.09187,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491817,19.116356,,,
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,47.55053,19.028515,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.428078,19.159576,,,
V1619,TW 6000,TRAM,47.448395,19.10525,52,"P.erzsébet, Pacsirtatelep",Határ út M
SKR804,MERCEDES Conecto 2 szóló autóbusz,BUS,47.477394,19.046255,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
NNE062,MERCEDES Conecto csuklós,BUS,47.51082,19.0074,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,47.426956,19.158352,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568024,19.031324,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.484135,19.075035,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SGY986,Modulo M168d csuklós autóbusz,BUS,47.47434,19.028934,,,
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.57158,19.134321,,,
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56868,19.029682,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.52118,19.069782,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57146,19.134577,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.48082,19.030584,,,
SGY983,Modulo M168d csuklós autóbusz,BUS,47.474533,19.027105,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56808,19.030386,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56844,19.029816,91,Széll Kálmán tér M,Nyugati pályaudvar M
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571903,19.134373,,,
V2201,CAF 5 modulos szerelvény,TRAM,47.4841,19.131226,3,Mexikói út M,Gubacsi út / Határ út
NNE054,MERCEDES Conecto csuklós,BUS,47.56763,19.030663,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.567726,19.031519,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571507,19.134626,,,
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,47.491093,19.147364,909,"Kispest, Kossuth tér",Deák Ferenc tér M
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.4987,19.054686,,,
RVY608,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42751,19.157389,,,
SKR730,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.48283,19.2739,202E,Kucorgó tér,Kőbánya-Kispest M
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.570812,19.135662,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.43702,19.095907,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567295,19.031052,,,
RVY609,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427208,19.157719,,,
NCA445,MERCEDES Conecto csuklós,BUS,47.493904,19.060196,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.44307,19.082346,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572018,19.134895,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,47.560936,19.090088,220,"Újpest, Erdősor út",Újpest-központ M
NNE072,MERCEDES Conecto csuklós,BUS,47.567276,19.03134,,,
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.50059,19.236858,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.409008,19.193895,,,
NNE069,MERCEDES Conecto csuklós,BUS,47.598484,19.121553,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571243,19.135649,,,
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,47.492287,19.116585,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.438667,19.036926,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
SKR724,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427067,19.159101,,,
NNE068,MERCEDES Conecto csuklós,BUS,47.47815,19.100916,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42751,19.15825,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.456676,19.146734,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,47.570957,19.135622,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.49197,19.116714,,,
NNE064,MERCEDES Conecto csuklós,BUS,47.567608,19.031895,,,
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427666,19.158564,,,
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,47.57204,19.134857,25,Újpest-központ M,Mexikói út M
NCA497,MERCEDES Conecto csuklós,BUS,47.443054,19.082188,,,
MFW501,Volvo szóló autóbusz,BUS,47.492012,19.118893,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.506832,19.111536,,,
MHU831,MB Citaro C2-S1 szóló autóbusz,BUS,47.571957,19.13525,,,
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.48938,19.062252,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA496,MERCEDES Conecto csuklós,BUS,47.443455,19.083326,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.51164,19.098457,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
T0271,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491673,19.118214,,,
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.505142,19.136728,,,
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491386,19.116259,,,
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.49236,19.053305,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
BPO051,Ikarus 260-as típusú autóbusz,BUS,47.42808,19.159107,,,
NGC020,Modulo M108d szóló autóbusz,BUS,47.473907,19.027945,,,
V2227,CAF 5 modulos szerelvény,TRAM,47.4398,19.035446,,,
MFW509,Volvo szóló autóbusz,BUS,47.473995,19.026106,,,
NGC019,Modulo M108d szóló autóbusz,BUS,47.473476,19.027838,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.503445,19.055079,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.479595,19.256397,,,
T0268,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491592,19.115791,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427914,19.158766,,,
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428688,19.157244,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.470863,19.11188,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NGC025,Modulo M108d szóló autóbusz,BUS,47.474247,19.02892,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567825,19.029436,,,
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5679,19.031937,,,
V2232,CAF 5 modulos szerelvény,TRAM,47.43938,19.03606,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427868,19.157282,,,
NGC024,Modulo M108d szóló autóbusz,BUS,47.474106,19.027895,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56739,19.030376,,,
MHU838,MB Citaro C2-S1 szóló autóbusz,BUS,47.570908,19.134855,25,Újpest-központ M,Mexikói út M
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42749,19.157673,,,
FJX235,Volvo 7700A típusú csuklós autóbusz,BUS,47.473755,19.050798,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.49181,19.119286,,,
NGC021,Modulo M108d szóló autóbusz,BUS,47.47737,19.032108,,,
V2231,CAF 5 modulos szerelvény,TRAM,47.43944,19.035604,17,Savoya Park,Bécsi út / Vörösvári út
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.4262,19.15892,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427883,19.157265,,,
V2229,CAF 5 modulos szerelvény,TRAM,47.462704,19.042192,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.499435,19.235596,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.4509,18.962376,940,Budaörsi lakótelep,Móricz Zs. körtér M
RVY727,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507725,19.112808,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,47.498634,19.237112,,,
V1547,TW 6000,TRAM,47.47065,19.09367,,,
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.56748,19.033028,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.45349,19.196526,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.57134,19.101112,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MRP094,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432243,19.04291,,,
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.498543,19.236708,110,Bosnyák tér,Thomán István utca
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.492065,19.11734,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.45791,19.027918,,,
MHU805,MB Citaro C2-S1 szóló autóbusz,BUS,47.57154,19.134287,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
V1544,TW 6000,TRAM,47.46466,19.12373,,,
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,47.49087,19.024223,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.427418,19.159859,,,
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.498627,19.237062,,,
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,47.47336,19.02767,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.43092,19.071049,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431927,19.042896,,,
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.520115,19.08634,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56725,19.031796,,,
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.500862,19.236532,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.4866,19.186666,990,Rákoskert,Normafa
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567524,19.032187,,,
NCA485,MERCEDES Conecto csuklós,BUS,47.468945,19.080225,97E,Rákoskert sugárút,Örs vezér tere M H
FJX217,Volvo 7700A típusú csuklós autóbusz,BUS,47.474075,19.028399,,,
FJX218,Volvo 7700A típusú csuklós autóbusz,BUS,47.474533,19.025997,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.491425,19.24324,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.426495,19.16124,,,
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507317,19.114582,,,
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567516,19.032251,,,
FJX211,Volvo 7700A típusú csuklós autóbusz,BUS,47.47331,19.027784,,,
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56745,19.030449,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.5,19.235151,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.49884,19.237612,,,
NWB363,MERCEDES Conecto szóló (BKV),BUS,47.49867,19.237257,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.427864,19.15974,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56729,19.031414,,,
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.508293,19.0947,973A,"Rákospalota, MÁV-telep",Városház tér
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56709,19.031183,,,
BPI057,Ikarus 412-es típusú autóbusz,BUS,47.429073,19.155962,,,
NCA490,MERCEDES Conecto csuklós,BUS,47.444633,19.098276,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.50186,19.136232,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA488,MERCEDES Conecto csuklós,BUS,47.457214,19.027948,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.492596,19.335918,169E,"Pécel, Kun József utca",Örs vezér tere M H
NTP537,Modulo M108d szóló autóbusz,BUS,47.473965,19.028208,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.468452,19.07527,2,Jászai Mari tér,Közvágóhíd H
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.435505,19.043028,,,
V2037,Siemens Combino,TRAM,47.492252,19.10332,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.42844,19.156609,,,
V2031,Siemens Combino,TRAM,47.492096,19.10463,4,Újbuda-központ M,Széll Kálmán tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.46453,19.023548,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.470253,19.088923,2,Jászai Mari tér,Közvágóhíd H
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49125,19.117592,,,
V2033,Siemens Combino,TRAM,47.4916,19.104544,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.458126,19.028234,,,
NTP543,Modulo M108d szóló autóbusz,BUS,47.499535,19.084978,931A,Deák Ferenc tér M,Örs vezér tere M H
NTP541,Modulo M108d szóló autóbusz,BUS,47.474083,19.027401,,,
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.500706,19.236385,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.49996,19.235518,202E,Kucorgó tér,Kőbánya-Kispest M
NTP540,Modulo M108d szóló autóbusz,BUS,47.550068,19.02881,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MRZ375,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46386,19.022415,,,
V4002,Tátra T5C5K,TRAM,47.445072,18.988276,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.56733,19.02514,,,
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.428,19.159424,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.43678,19.173555,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.47489,19.02803,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.47812,19.045385,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NTP526,Volvo 7000A típusú csuklós autóbusz,BUS,47.461506,19.298586,97E,Rákoskert sugárút,Örs vezér tere M H
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.453384,18.967398,,,
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431885,19.043089,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.427486,19.16019,202E,Kucorgó tér,Kőbánya-Kispest M
FJX191,Volvo 7700A típusú csuklós autóbusz,BUS,47.473423,19.027391,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.501163,19.234049,,,
FJX192,Volvo 7700A típusú csuklós autóbusz,BUS,47.473316,19.028028,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.428505,19.156609,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.500095,19.235071,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.42883,19.156214,,,
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.42868,19.157162,,,
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.474934,19.028145,,,
FJX199,Volvo 7700A típusú csuklós autóbusz,BUS,47.51556,19.105879,907,Örs vezér tere M H,Kelenföld vasútállomás M
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.452248,19.02104,941,Budatétény vá. (Campona),Móricz Zs. körtér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.47075,19.092651,2,Jászai Mari tér,Közvágóhíd H
V4107,Tátra T5C5K,TRAM,47.50177,19.107893,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49223,19.118519,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.492283,19.116575,,,
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.47092,19.09285,,,
V2014,Siemens Combino,TRAM,47.50749,19.02317,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,47.491714,19.118263,,,
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49142,19.116135,,,
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.477825,19.046427,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.49175,19.11863,,,
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.491386,19.118006,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50761,19.022789,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.500435,19.23673,,,
V2011,Siemens Combino,TRAM,47.477364,19.048748,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56453,19.03075,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492077,19.115465,,,
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463398,19.022675,,,
MMM133,MERCEDES Citaro O 530 (BKV spec.),BUS,47.544765,19.04225,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432007,19.043247,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.516922,19.108084,,,
MMM136,MERCEDES Citaro O 530 (BKV spec.),BUS,47.569225,19.029833,,,
MRP060,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45176,19.00452,88,Budatétény vá. (Campona),Kelenföld vasútállomás M
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.4288,19.156929,,,
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.460907,18.959227,940,Budaörsi lakótelep,Móricz Zs. körtér M
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,47.492207,19.117428,,,
BPI387,Ikarus 405-ös típusú autóbusz,BUS,47.474274,19.028866,,,
V2023,Siemens Combino,TRAM,47.508427,19.027134,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2024,Siemens Combino,TRAM,47.505955,19.062508,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.432037,19.043098,,,
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.43505,19.100283,966,Millenniumtelep H,Határ út M
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463615,19.022453,,,
V1515,TW 6000,TRAM,47.5182,19.111618,69,"Újpalota, Erdőkerülő utca",Mexikói út M
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.408695,19.090654,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.56753,19.0255,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.45714,19.113358,999,Dél-pesti autóbuszgarázs,Határ út M
MRP062,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.463356,19.023232,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.461983,19.108006,,,
V2021,Siemens Combino,TRAM,47.51467,19.043665,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567303,19.03021,,,
V1510,TW 6000,TRAM,47.543324,19.122417,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.491756,19.139275,240,Móricz Zs. körtér M,Budaörsi lakótelep
MXJ017,Ikarus 127V típusú szóló autóbusz,BUS,47.473816,19.027967,,,
MRP070,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.455925,18.940538,40,Budaörsi lakótelep,Kelenföld vasútállomás M
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.479534,19.06791,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
V1517,TW 6000,TRAM,47.518604,19.111744,69,"Újpalota, Erdőkerülő utca",Mexikói út M
V2028,Siemens Combino,TRAM,47.483425,19.069153,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.438145,19.114546,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
BPI020,Ikarus 412-es típusú autóbusz,BUS,47.42697,19.15889,,,
BPI021,Ikarus 412-es típusú autóbusz,BUS,47.427998,19.159748,,,
BPI019,Ikarus 412-es típusú autóbusz,BUS,47.42852,19.15657,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428318,19.15815,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.42832,19.15673,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.49755,19.05532,,,
V2221,CAF 5 modulos szerelvény,TRAM,47.46532,19.123466,3,Mexikói út M,Gubacsi út / Határ út
NBW011,MERCEDES Conecto szóló (BKV),BUS,47.49936,19.235453,,,
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.428604,19.156422,,,
V4240,Tátra T5C5K,TRAM,47.552338,19.093798,,,
